Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.3315,0.836647,23.6272,0.307771,
18.3416,0.839316,23.6254,0.308347,
18.3517,0.836443,23.6289,0.308605,
18.3618,0.836873,23.6295,0.309535,
18.3719,0.839141,23.6241,0.310954,
18.382,0.842894,23.6242,0.312502,
18.3921,0.841913,23.6237,0.312669,
18.4022,0.842914,23.6271,0.313006,
18.4123,0.847264,23.6192,0.313084,
18.4224,0.849598,23.619,0.313341,
18.4325,0.848043,23.6186,0.313592,
18.4426,0.84873,23.6221,0.313035,
18.4527,0.849839,23.6192,0.312661,
18.4628,0.849713,23.6199,0.31272,
18.4729,0.849225,23.6177,0.312144,
18.483,0.847518,23.6232,0.311022,
18.4931,0.84478,23.6214,0.310581,
18.5032,0.844336,23.6228,0.311246,
18.5133,0.843996,23.62,0.310089,
18.5234,0.838654,23.6303,0.309443,
18.5335,0.838031,23.6254,0.309903,
18.5436,0.837632,23.6281,0.309857,
18.5537,0.839927,23.6207,0.309723,
18.5638,0.837275,23.6274,0.309519,
18.5739,0.838056,23.6255,0.310052,
18.584,0.841098,23.6237,0.30907,
18.5941,0.841025,23.6208,0.309049,
18.6042,0.843067,23.6187,0.309466,
18.6143,0.84303,23.6166,0.309913,
18.6244,0.844049,23.617,0.309424,
18.6345,0.841004,23.6195,0.309361,
18.6446,0.840413,23.6219,0.309385,
18.6547,0.839951,23.6167,0.308406,
18.6648,0.835973,23.6231,0.307526,
18.6749,0.833533,23.6217,0.30726,
18.685,0.830991,23.6286,0.30718,
18.6951,0.82937,23.6266,0.306355,
18.7052,0.829154,23.6288,0.306854,
18.7153,0.829425,23.6256,0.3071,
18.7254,0.831907,23.6246,0.307832,
18.7355,0.830452,23.6267,0.307806,
18.7456,0.833161,23.6264,0.309217,
18.7557,0.834481,23.6217,0.309477,
18.7658,0.836226,23.6226,0.31031,
18.7759,0.837863,23.6176,0.311047,
18.786,0.83811,23.6231,0.311089,
18.7961,0.839544,23.6197,0.310813,
18.8062,0.83814,23.6253,0.309663,
18.8163,0.840059,23.618,0.309856,
18.8264,0.838663,23.6227,0.309027,
18.8365,0.837754,23.6221,0.309394,
18.8466,0.836401,23.6271,0.309158,
18.8567,0.834901,23.6278,0.309329,
18.8668,0.837549,23.6262,0.309425,
18.8769,0.837403,23.623,0.309605,
18.887,0.839173,23.6238,0.310104,
18.8971,0.839499,23.6225,0.310143,
18.9072,0.839378,23.6283,0.31068,
18.9173,0.841751,23.6218,0.310537,
18.9274,0.842605,23.6233,0.311494,
18.9375,0.843818,23.6185,0.311808,
18.9476,0.843559,23.6231,0.312623,
18.9577,0.844305,23.6207,0.312648,
18.9678,0.844678,23.623,0.312322,
18.9779,0.846774,23.617,0.311897,
18.988,0.848431,23.6182,0.311013,
18.9981,0.844715,23.6221,0.310529,
19.0082,0.844303,23.6222,0.310198,
19.0183,0.845082,23.6176,0.310578,
19.0284,0.844496,23.6214,0.310607,
19.0385,0.838625,23.6251,0.310002,
19.0486,0.837757,23.6283,0.310248,
19.0587,0.839483,23.6214,0.309835,
19.0688,0.838617,23.6245,0.309643,
19.0789,0.836375,23.6245,0.309259,
19.089,0.837798,23.6278,0.308731,
19.0991,0.841001,23.6203,0.308077,
19.1092,0.842787,23.6193,0.309122,
19.1193,0.843924,23.6151,0.308991,
19.1294,0.843135,23.6205,0.309128,
19.1395,0.843311,23.6145,0.309699,
19.1496,0.844414,23.6149,0.310833,
19.1597,0.842184,23.6151,0.309847,
19.1698,0.837901,23.6217,0.308887,
19.1799,0.838028,23.6165,0.308845,
19.19,0.837549,23.6199,0.307726,
19.2001,0.83279,23.622,0.306466,
19.2102,0.829278,23.6276,0.306164,
19.2203,0.830572,23.6225,0.307243,
19.2304,0.830573,23.6231,0.307712,
19.2405,0.826613,23.6253,0.307889,
19.2506,0.828507,23.6272,0.30885,
19.2607,0.833175,23.6204,0.309152,
19.2708,0.832322,23.6248,0.308602,
19.2809,0.835358,23.6176,0.309233,
19.291,0.838975,23.6166,0.309152,
19.3011,0.840741,23.6124,0.309441,
19.3112,0.838713,23.6201,0.309881,
19.3213,0.838517,23.6185,0.309528,
19.3314,0.840606,23.6166,0.309515,
19.3415,0.837056,23.6176,0.308839,
19.3516,0.836067,23.6204,0.309306,
19.3617,0.834529,23.62,0.3082,
19.3718,0.83209,23.6279,0.308213,
19.3819,0.831299,23.6251,0.308061,
19.392,0.830109,23.6299,0.307795,
19.4021,0.83158,23.6231,0.307922,
19.4122,0.830121,23.629,0.308273,
19.4223,0.833151,23.6239,0.309624,
19.4324,0.837466,23.6234,0.309504,
19.4425,0.83708,23.6242,0.309672,
19.4526,0.841672,23.6217,0.310163,
19.4627,0.844336,23.6148,0.310458,
19.4728,0.84525,23.6162,0.310089,
19.4829,0.844429,23.6149,0.310229,
19.493,0.843509,23.6213,0.310606,
19.5031,0.843841,23.6159,0.309611,
19.5132,0.843055,23.6184,0.309114,
19.5233,0.842335,23.6167,0.308376,
19.5334,0.837815,23.6256,0.307863,
19.5435,0.837143,23.6199,0.307694,
19.5536,0.837437,23.6217,0.308618,
19.5637,0.83521,23.623,0.308876,
19.5738,0.832337,23.6288,0.309314,
19.5839,0.833609,23.6241,0.310298,
19.594,0.83579,23.6234,0.310648,
19.6041,0.83733,23.6183,0.311406,
19.6142,0.837677,23.6224,0.311348,
19.6243,0.839694,23.6204,0.311082,
19.6344,0.842809,23.6183,0.310461,
19.6445,0.845077,23.6124,0.311031,
19.6546,0.845494,23.615,0.310016,
19.6647,0.842979,23.6161,0.309807,
19.6748,0.841585,23.6175,0.309798,
19.6849,0.838944,23.6176,0.309558,
19.695,0.835372,23.6223,0.308728,
19.7051,0.832515,23.6218,0.30805,
19.7152,0.830248,23.6278,0.307625,
19.7253,0.830621,23.6243,0.306169,
19.7354,0.82818,23.6303,0.305574,
19.7455,0.832674,23.6205,0.305617,
19.7556,0.835507,23.6203,0.306453,
19.7657,0.834313,23.6208,0.306854,
19.7758,0.833481,23.6219,0.308213,
19.7859,0.836555,23.6164,0.309897,
19.796,0.837567,23.6173,0.310272,
19.8061,0.834827,23.6163,0.310097,
19.8162,0.835446,23.6194,0.310148,
19.8263,0.840008,23.6114,0.309334,
19.8364,0.83682,23.6188,0.308188,
19.8465,0.831557,23.6227,0.30723,
19.8566,0.833651,23.6222,0.306373,
19.8667,0.831596,23.6197,0.306095,
19.8768,0.828143,23.6246,0.30655,
19.8869,0.824867,23.6279,0.306287,
19.897,0.829826,23.6267,0.306444,
19.9071,0.829467,23.6228,0.306535,
19.9172,0.831235,23.6236,0.307506,
19.9273,0.832835,23.6209,0.30659,
19.9374,0.833552,23.6232,0.306786,
19.9475,0.834518,23.6168,0.308456,
19.9576,0.834669,23.6212,0.309304,
19.9677,0.837921,23.6139,0.308893,
19.9778,0.835561,23.6225,0.309023,
19.9879,0.837268,23.6176,0.310207,
19.998,0.837693,23.6185,0.309681,
20.0081,0.83615,23.6161,0.308965,
20.0182,0.836141,23.6183,0.310053,
20.0283,0.833355,23.6215,0.310226,
20.0384,0.831981,23.625,0.309705,
20.0485,0.832059,23.6213,0.309604,
20.0586,0.835064,23.6205,0.310491,
20.0687,0.833682,23.6205,0.310024,
20.0788,0.831714,23.6259,0.309612,
20.0889,0.83419,23.6208,0.31071,
20.099,0.835069,23.6215,0.311071,
20.1091,0.834424,23.6187,0.311699,
20.1192,0.833853,23.6244,0.311523,
20.1293,0.837106,23.6202,0.311538,
20.1394,0.839285,23.6188,0.311123,
20.1495,0.840103,23.6156,0.310493,
20.1596,0.840971,23.619,0.30906,
20.1697,0.839182,23.6185,0.308678,
20.1798,0.838663,23.62,0.309074,
20.1899,0.836714,23.618,0.308333,
20.2,0.835768,23.6209,0.308815,
20.2101,0.83446,23.6188,0.309061,
20.2202,0.833464,23.6241,0.30908,
20.2303,0.832764,23.6216,0.307574,
20.2404,0.832189,23.6251,0.307463,
20.2505,0.833749,23.6182,0.307386,
20.2606,0.833437,23.6219,0.307756,
20.2707,0.833172,23.6192,0.308135,
20.2808,0.834163,23.6234,0.309225,
20.2909,0.83606,23.6176,0.310642,
20.301,0.837131,23.6169,0.310837,
20.3111,0.837108,23.6143,0.311208,
20.3212,0.839017,23.6151,0.311263,
20.3313,0.837572,23.6152,0.311171,
20.3414,0.835504,23.6221,0.309805,
20.3515,0.834862,23.6194,0.309583,
20.3616,0.833913,23.6223,0.309061,
20.3717,0.832475,23.6189,0.309712,
20.3818,0.830102,23.6242,0.31004,
20.3919,0.830588,23.6216,0.310316,
20.402,0.830215,23.6269,0.31017,
20.4121,0.830314,23.6248,0.309705,
20.4222,0.832144,23.6239,0.309197,
20.4323,0.833783,23.6206,0.308584,
20.4424,0.836197,23.6203,0.309641,
20.4525,0.836115,23.6185,0.309809,
20.4626,0.837663,23.6213,0.310359,
20.4727,0.83938,23.6167,0.310308,
20.4828,0.839409,23.6192,0.310865,
20.4929,0.838122,23.6161,0.310142,
20.503,0.838105,23.6196,0.309869,
20.5131,0.83848,23.6159,0.309526,
20.5232,0.83611,23.6236,0.308919,
20.5333,0.834149,23.6222,0.308179,
20.5434,0.834727,23.6225,0.307726,
20.5535,0.834014,23.6191,0.308714,
20.5636,0.832697,23.6229,0.309445,
20.5737,0.830987,23.6234,0.309586,
20.5838,0.833406,23.6252,0.30979,
20.5939,0.833831,23.6224,0.310301,
20.604,0.834705,23.6229,0.31006,
20.6141,0.835933,23.6182,0.309886,
20.6242,0.838425,23.6185,0.310672,
20.6343,0.838903,23.6161,0.311176,
20.6444,0.83768,23.6228,0.311117,
20.6545,0.839361,23.6178,0.310375,
20.6646,0.839379,23.6188,0.310372,
20.6747,0.839103,23.6155,0.31052,
20.6848,0.837774,23.6194,0.310195,
20.6949,0.835611,23.6197,0.309314,
20.705,0.834702,23.6245,0.309578,
20.7151,0.834884,23.6199,0.309097,
20.7252,0.835986,23.6203,0.308274,
20.7353,0.832905,23.6227,0.307523,
20.7454,0.832574,23.6251,0.308277,
20.7555,0.831918,23.6214,0.308614,
20.7656,0.833367,23.6207,0.309248,
20.7757,0.832259,23.6193,0.310034,
20.7858,0.831935,23.624,0.310398,
20.7959,0.834025,23.6198,0.310276,
20.806,0.836781,23.6194,0.309628,
20.8161,0.840319,23.612,0.309392,
20.8262,0.838553,23.6189,0.30851,
20.8363,0.838086,23.6157,0.308375,
20.8464,0.837095,23.618,0.308927,
20.8565,0.83601,23.6145,0.309747,
20.8666,0.832788,23.6203,0.309864,
20.8767,0.829931,23.6215,0.309196,
20.8868,0.831033,23.6245,0.309076,
20.8969,0.832517,23.6184,0.308299,
20.907,0.832987,23.62,0.307252,
20.9171,0.831304,23.6222,0.306295,
20.9272,0.831969,23.6232,0.306956,
20.9373,0.831237,23.6192,0.307845,
20.9474,0.830876,23.6215,0.308196,
20.9575,0.831029,23.6183,0.309175,
20.9676,0.831887,23.6206,0.309868,
20.9777,0.833397,23.6185,0.310106,
20.9878,0.834612,23.6193,0.309028,
20.9979,0.834004,23.6172,0.308261,
21.008,0.836038,23.6171,0.307867,
21.0181,0.83527,23.6151,0.30771,
21.0282,0.833746,23.619,0.307583,
21.0383,0.83221,23.6193,0.308087,
21.0484,0.832342,23.6208,0.309351,
21.0585,0.832357,23.614,0.310083,
21.0686,0.83056,23.6203,0.310472,
21.0787,0.830934,23.6176,0.310736,
21.0888,0.829744,23.6233,0.310349,
21.0989,0.830624,23.6215,0.309758,
21.109,0.831317,23.6236,0.309656,
21.1191,0.832812,23.6163,0.309827,
21.1292,0.833294,23.6186,0.310725,
21.1393,0.832377,23.6192,0.311783,
21.1494,0.832756,23.6207,0.31228,
21.1595,0.833253,23.619,0.312331,
21.1696,0.832877,23.624,0.311623,
21.1797,0.833084,23.6192,0.310674,
21.1898,0.834842,23.6209,0.309688,
21.1999,0.835588,23.6182,0.309411,
21.21,0.835511,23.6211,0.308445,
21.2201,0.833104,23.6224,0.308297,
21.2302,0.835782,23.6199,0.308822,
21.2403,0.833835,23.6172,0.308896,
21.2504,0.832542,23.6214,0.309738,
21.2605,0.831971,23.6195,0.309883,
21.2706,0.831595,23.6249,0.309866,
21.2807,0.833432,23.6181,0.308953,
21.2908,0.835091,23.6193,0.309097,
21.3009,0.837137,23.614,0.307862,
21.311,0.834239,23.6217,0.307623,
21.3211,0.832732,23.6191,0.308295,
21.3312,0.834201,23.6174,0.309487,
21.3413,0.833326,23.6153,0.310323,
21.3514,0.830937,23.6216,0.310909,
21.3615,0.830144,23.6218,0.311024,
21.3716,0.83282,23.6212,0.309979,
21.3817,0.832486,23.6186,0.30928,
21.3918,0.832039,23.621,0.308044,
21.4019,0.833266,23.6162,0.308067,
21.412,0.833754,23.6183,0.30815,
21.4221,0.833116,23.6163,0.309571,
21.4322,0.832193,23.6219,0.310069,
21.4423,0.832481,23.6185,0.310566,
21.4524,0.832981,23.6185,0.310601,
21.4625,0.832813,23.6163,0.310845,
21.4726,0.832976,23.6181,0.310185,
21.4827,0.832032,23.6187,0.309073,
21.4928,0.83159,23.6222,0.308741,
21.5029,0.831463,23.619,0.308583,
21.513,0.831621,23.6188,0.308844,
21.5231,0.830727,23.6169,0.309688,
21.5332,0.829776,23.6211,0.310975,
21.5433,0.829688,23.6204,0.310784,
21.5534,0.830882,23.6225,0.310614,
21.5635,0.833365,23.6151,0.309444,
21.5736,0.835231,23.6165,0.308976,
21.5837,0.834936,23.6151,0.308046,
21.5938,0.832736,23.6204,0.308124,
21.6039,0.832738,23.6152,0.309224,
21.614,0.832104,23.6175,0.310269,
21.6241,0.83031,23.6162,0.310923,
21.6342,0.828671,23.6214,0.310464,
21.6443,0.829564,23.6201,0.310655,
21.6544,0.831776,23.6184,0.30892,
21.6645,0.832315,23.6154,0.308458,
21.6746,0.834016,23.6167,0.307675,
21.6847,0.832606,23.6169,0.308142,
21.6948,0.833175,23.6157,0.309406,
21.7049,0.833646,23.6127,0.310734,
21.715,0.832264,23.6187,0.311397,
21.7251,0.831622,23.6143,0.311878,
21.7352,0.833123,23.6154,0.31211,
21.7453,0.83389,23.6136,0.310582,
21.7554,0.830467,23.6203,0.309843,
21.7655,0.830176,23.6173,0.308815,
21.7756,0.831612,23.6179,0.308953,
21.7857,0.829216,23.616,0.308585,
21.7958,0.826174,23.624,0.308986,
21.8059,0.827575,23.621,0.309815,
21.816,0.830064,23.6197,0.309741,
21.8261,0.831584,23.6145,0.309909,
21.8362,0.834234,23.6153,0.309472,
21.8463,0.833426,23.6158,0.3087,
21.8564,0.833961,23.6165,0.30816,
21.8665,0.833279,23.6134,0.308926,
21.8766,0.834272,23.6134,0.309708,
21.8867,0.830529,23.6152,0.309589,
21.8968,0.829505,23.6203,0.310263,
21.9069,0.83023,23.6166,0.310411,
21.917,0.828682,23.6208,0.309456,
21.9271,0.829412,23.6155,0.308867,
21.9372,0.828812,23.6201,0.308793,
21.9473,0.830488,23.6149,0.308841,
21.9574,0.828541,23.6225,0.308879,
21.9675,0.829335,23.619,0.309695,
21.9776,0.831158,23.6181,0.310828,
21.9877,0.831837,23.6144,0.311564,
21.9978,0.832171,23.6164,0.311933,
22.0079,0.830814,23.6181,0.3117,
22.018,0.831833,23.6207,0.3112,
22.0281,0.830518,23.6193,0.309991,
22.0382,0.831552,23.6192,0.309375,
22.0483,0.831676,23.616,0.308986,
22.0584,0.830942,23.6205,0.309148,
22.0685,0.829838,23.6201,0.309419,
22.0786,0.830731,23.6214,0.309326,
22.0887,0.834263,23.6132,0.309346,
22.0988,0.832708,23.6196,0.308793,
22.1089,0.831837,23.6184,0.308568,
22.119,0.833554,23.6171,0.308377,
22.1291,0.836169,23.6105,0.308501,
22.1392,0.833182,23.6182,0.308323,
22.1493,0.829849,23.6191,0.3082,
22.1594,0.831907,23.6178,0.308896,
22.1695,0.832394,23.614,0.308949,
22.1796,0.829441,23.6208,0.309256,
22.1897,0.830826,23.6156,0.309119,
22.1998,0.831179,23.6208,0.308822,
22.2099,0.832115,23.6165,0.30872,
22.22,0.831887,23.6182,0.309,
22.2301,0.833707,23.6129,0.309157,
22.2402,0.834765,23.614,0.309837,
22.2503,0.832708,23.6165,0.310609,
22.2604,0.832912,23.6194,0.310872,
22.2705,0.832567,23.6163,0.310382,
22.2806,0.834211,23.6151,0.310196,
22.2907,0.832771,23.6144,0.310175,
22.3008,0.831447,23.6194,0.309232,
22.3109,0.830299,23.6187,0.308602,
22.321,0.832435,23.6185,0.308894,
22.3311,0.8325,23.6157,0.308642,
22.3412,0.831379,23.619,0.308402,
22.3513,0.832453,23.6155,0.308263,
22.3614,0.831542,23.6203,0.309057,
22.3715,0.831411,23.6152,0.309242,
22.3816,0.828729,23.6205,0.308943,
22.3917,0.831579,23.614,0.309266,
22.4018,0.830715,23.6186,0.309352,
22.4119,0.829495,23.6189,0.308685,
22.422,0.830868,23.6201,0.30784,
22.4321,0.83616,23.6104,0.308239,
22.4422,0.836822,23.6119,0.308334,
22.4523,0.831489,23.6177,0.307599,
22.4624,0.832607,23.617,0.308169,
22.4725,0.831954,23.6135,0.309215,
22.4826,0.831151,23.6153,0.309963,
22.4927,0.827404,23.6176,0.309236,
22.5028,0.827102,23.6232,0.308475,
22.5129,0.829781,23.6156,0.308143,
22.523,0.829884,23.6184,0.307741,
22.5331,0.830854,23.615,0.306716,
22.5432,0.829973,23.6185,0.306527,
22.5533,0.831594,23.6137,0.308161,
22.5634,0.829121,23.6201,0.308892,
22.5735,0.829347,23.6138,0.309531,
22.5836,0.829387,23.6164,0.310381,
22.5937,0.830996,23.6128,0.310969,
22.6038,0.830526,23.617,0.310562,
22.6139,0.829642,23.6173,0.309108,
22.624,0.831042,23.6183,0.308335,
22.6341,0.83191,23.6128,0.3083,
22.6442,0.829647,23.6172,0.30855,
22.6543,0.82805,23.6158,0.309213,
22.6644,0.828189,23.6191,0.3104,
22.6745,0.827565,23.6178,0.31085,
22.6846,0.82644,23.6221,0.310108,
22.6947,0.826781,23.6185,0.309569,
22.7048,0.828486,23.6188,0.309041,
22.7149,0.828551,23.6159,0.30905,
22.725,0.827821,23.6207,0.30851,
22.7351,0.828865,23.6189,0.308822,
22.7452,0.830389,23.6195,0.309118,
22.7553,0.830572,23.6135,0.310225,
22.7654,0.830615,23.6166,0.310628,
22.7755,0.831224,23.6145,0.310917,
22.7856,0.830719,23.6188,0.311163,
22.7957,0.829331,23.618,0.310075,
22.8058,0.831282,23.6187,0.309367,
22.8159,0.830698,23.6152,0.308445,
22.826,0.830013,23.6177,0.30917,
22.8361,0.829314,23.6157,0.308927,
22.8462,0.828247,23.6217,0.309276,
22.8563,0.827559,23.6191,0.309416,
22.8664,0.827494,23.6222,0.31002,
22.8765,0.828267,23.6161,0.309507,
22.8866,0.828404,23.6195,0.309537,
22.8967,0.828632,23.6175,0.309929,
22.9068,0.831114,23.6191,0.309482,
22.9169,0.830738,23.6168,0.308852,
22.927,0.834451,23.6141,0.309101,
22.9371,0.835434,23.6101,0.309581,
22.9472,0.834383,23.6154,0.308971,
22.9573,0.83119,23.6153,0.308959,
22.9674,0.830064,23.6189,0.309592,
22.9775,0.831639,23.6111,0.310376,
22.9876,0.826679,23.6201,0.309502,
22.9977,0.825392,23.6192,0.309154,
23.0078,0.82735,23.6219,0.308532,
23.0179,0.828166,23.6182,0.308042,
23.028,0.828361,23.6194,0.307509,
23.0381,0.826265,23.6218,0.309962,
23.0482,0.829497,23.6184,0.310496,
23.0583,0.828844,23.6148,0.311117,
23.0684,0.831348,23.6135,0.3124,
23.0785,0.831041,23.6139,0.311952,
23.0886,0.830761,23.616,0.312218,
23.0987,0.828289,23.6154,0.311208,
23.1088,0.830025,23.615,0.310449,
23.1189,0.829184,23.6116,0.309254,
23.129,0.824735,23.6218,0.308761,
23.1391,0.825174,23.6191,0.308789,
23.1492,0.824375,23.6221,0.307806,
23.1593,0.825467,23.6148,0.309143,
23.1694,0.824137,23.6199,0.309965,
23.1795,0.825227,23.6164,0.310654,
23.1896,0.827108,23.617,0.310239,
23.1997,0.826608,23.6186,0.311084,
23.2098,0.830509,23.6154,0.311073,
23.2199,0.830126,23.6123,0.310324,
23.23,0.83136,23.6137,0.310475,
23.2401,0.831145,23.6114,0.310776,
23.2502,0.8286,23.6185,0.310419,
23.2603,0.828189,23.6151,0.309637,
23.2704,0.826504,23.6197,0.30958,
23.2805,0.826817,23.6143,0.309744,
23.2906,0.823879,23.6209,0.30918,
23.3007,0.823134,23.6198,0.308916,
23.3108,0.82519,23.6215,0.309155,
23.3209,0.826338,23.6169,0.309216,
23.331,0.829512,23.6158,0.308865,
23.3411,0.827832,23.6178,0.30843,
23.3512,0.83047,23.6158,0.309761,
23.3613,0.829581,23.6138,0.310284,
23.3714,0.831677,23.6129,0.311066,
23.3815,0.829801,23.6131,0.311259,
23.3916,0.82961,23.6171,0.311255,
23.4017,0.83004,23.6144,0.310374,
23.4118,0.832477,23.6134,0.309503,
23.4219,0.833053,23.6099,0.308606,
23.432,0.829595,23.619,0.307655,
23.4421,0.829238,23.6147,0.307697,
23.4522,0.826791,23.6186,0.308011,
23.4623,0.826342,23.6141,0.3092,
23.4724,0.824539,23.6191,0.309616,
23.4825,0.823524,23.6186,0.309368,
23.4926,0.82566,23.6205,0.308902,
23.5027,0.826889,23.6164,0.308487,
23.5128,0.827875,23.6163,0.308005,
23.5229,0.828512,23.6139,0.307446,
23.533,0.83053,23.6145,0.308356,
23.5431,0.830524,23.611,0.30905,
23.5532,0.828774,23.6181,0.30931,
23.5633,0.831991,23.6099,0.310258,
23.5734,0.832056,23.61,0.310374,
23.5835,0.830322,23.6095,0.310535,
23.5936,0.830191,23.6129,0.310128,
23.6037,0.827151,23.6154,0.309533,
23.6138,0.826197,23.6194,0.308894,
23.6239,0.82525,23.6166,0.308579,
23.634,0.824885,23.6167,0.30854,
23.6441,0.822873,23.617,0.308673,
23.6542,0.823162,23.6208,0.31037,
23.6643,0.822456,23.6187,0.310008,
23.6744,0.821887,23.6231,0.309708,
23.6845,0.826144,23.6146,0.309965,
23.6946,0.826541,23.6179,0.309585,
23.7047,0.827902,23.6146,0.308855,
23.7148,0.829076,23.6186,0.309056,
23.7249,0.830782,23.6136,0.308783,
23.735,0.832757,23.6111,0.309145,
23.7451,0.830363,23.6118,0.309218,
23.7552,0.831865,23.6123,0.30909,
23.7653,0.829213,23.6138,0.308743,
23.7754,0.829092,23.6165,0.308489,
23.7855,0.828328,23.6127,0.307413,
23.7956,0.829109,23.6149,0.306692,
23.8057,0.826513,23.6157,0.306576,
23.8158,0.824559,23.6184,0.306897,
23.8259,0.824726,23.6157,0.307388,
23.836,0.824586,23.619,0.308343,
23.8461,0.820602,23.6202,0.307967,
23.8562,0.822434,23.6204,0.308436,
23.8663,0.827034,23.6126,0.308439,
23.8764,0.826972,23.6172,0.308653,
23.8865,0.827271,23.6171,0.308482,
23.8966,0.830324,23.6163,0.308284,
23.9067,0.832867,23.6083,0.30775,
23.9168,0.831884,23.612,0.308923,
23.9269,0.830421,23.6115,0.30913,
23.937,0.82982,23.6153,0.308682,
23.9471,0.830532,23.6097,0.308809,
23.9572,0.831223,23.6117,0.308756,
23.9673,0.828156,23.614,0.307591,
23.9774,0.826246,23.6177,0.30673,
23.9875,0.824731,23.6161,0.306938,
23.9976,0.823843,23.6177,0.307562,
24.0077,0.822349,23.6153,0.308202,
24.0178,0.821018,23.6212,0.308797,
24.0279,0.822669,23.6182,0.309716,
24.038,0.823895,23.6192,0.309735,
24.0481,0.825743,23.6139,0.309636,
24.0582,0.827977,23.6151,0.309308,
24.0683,0.830114,23.6114,0.309769,
24.0784,0.831107,23.6134,0.30986,
24.0885,0.830732,23.6135,0.309265,
24.0986,0.833328,23.612,0.309794,
24.1087,0.832343,23.6077,0.30962,
24.1188,0.830417,23.6128,0.309676,
24.1289,0.829395,23.61,0.309092,
24.139,0.825745,23.619,0.309004,
24.1491,0.823806,23.6179,0.307758,
24.1592,0.822188,23.6223,0.307134,
24.1693,0.822268,23.6171,0.306359,
24.1794,0.821559,23.6209,0.306561,
24.1895,0.821777,23.6191,0.307413,
24.1996,0.823031,23.6206,0.308146,
24.2097,0.822825,23.6189,0.308955,
24.2198,0.827379,23.6149,0.310634,
24.2299,0.828155,23.6118,0.310971,
24.24,0.829727,23.6153,0.310769,
24.2501,0.831838,23.6121,0.310734,
24.2602,0.833798,23.6127,0.31033,
24.2703,0.83423,23.6077,0.309387,
24.2804,0.832452,23.6125,0.309433,
24.2905,0.833033,23.6077,0.309637,
24.3006,0.828828,23.6164,0.309329,
24.3107,0.826767,23.6158,0.308962,
24.3208,0.822703,23.6225,0.308087,
24.3309,0.822752,23.6184,0.307951,
24.341,0.82135,23.621,0.307732,
24.3511,0.819698,23.6211,0.307571,
24.3612,0.821819,23.6222,0.307865,
24.3713,0.822987,23.6205,0.308049,
24.3814,0.825012,23.6209,0.308421,
24.3915,0.826756,23.6158,0.308606,
24.4016,0.831311,23.6129,0.310024,
24.4117,0.833056,23.608,0.310735,
24.4218,0.832471,23.6134,0.311001,
24.4319,0.833777,23.6109,0.311057,
24.442,0.833587,23.6142,0.309757,
24.4521,0.833158,23.6091,0.309183,
24.4622,0.83074,23.6138,0.3083,
24.4723,0.828702,23.6127,0.307705,
24.4824,0.826321,23.6182,0.30708,
24.4925,0.823313,23.6194,0.307155,
24.5026,0.824035,23.619,0.306842,
24.5127,0.823042,23.6171,0.30678,
24.5228,0.824393,23.6188,0.307756,
24.5329,0.823068,23.6172,0.3082,
24.543,0.825042,23.6183,0.308514,
24.5531,0.825974,23.6149,0.308425,
24.5632,0.827215,23.615,0.309662,
24.5733,0.828636,23.6098,0.310147,
24.5834,0.831324,23.6108,0.310657,
24.5935,0.831683,23.6077,0.310294,
24.6036,0.829295,23.6164,0.310235,
24.6137,0.832358,23.6081,0.309452,
24.6238,0.830439,23.6119,0.308585,
24.6339,0.828847,23.6097,0.308777,
24.644,0.826149,23.6157,0.308467,
24.6541,0.825425,23.6141,0.308176,
24.6642,0.823745,23.6174,0.307638,
24.6743,0.824587,23.614,0.30833,
24.6844,0.827511,23.6123,0.30743,
24.6945,0.821486,23.6195,0.306862,
24.7046,0.824409,23.6164,0.307821,
24.7147,0.822944,23.6155,0.308139,
24.7248,0.825702,23.6123,0.308998,
24.7349,0.82347,23.6134,0.309123,
24.745,0.823828,23.6186,0.310275,
24.7551,0.827667,23.6103,0.309641,
24.7652,0.828086,23.6134,0.309504,
24.7753,0.831404,23.6057,0.308866,
24.7854,0.830088,23.612,0.30856,
24.7955,0.831664,23.6076,0.308143,
24.8056,0.828864,23.6133,0.308011,
24.8157,0.830537,23.6061,0.309377,
24.8258,0.82855,23.6111,0.309244,
24.8359,0.8255,23.613,0.309116,
24.846,0.823815,23.6159,0.308863,
24.8561,0.825715,23.6108,0.308543,
24.8662,0.824374,23.6141,0.307755,
24.8763,0.821797,23.615,0.307112,
24.8864,0.821608,23.6196,0.306988,
24.8965,0.824147,23.613,0.307587,
24.9066,0.824673,23.6134,0.308786,
24.9167,0.823274,23.6139,0.309793,
24.9268,0.82379,23.6172,0.309737,
24.9369,0.825525,23.6114,0.310385,
24.947,0.829777,23.6081,0.311007,
24.9571,0.829989,23.6074,0.310448,
24.9672,0.830007,23.6129,0.309231,
24.9773,0.829232,23.6113,0.308768,
24.9874,0.832104,23.6093,0.308797,
24.9975,0.829604,23.6074,0.308338,
25.0076,0.825872,23.6144,0.308594,
25.0177,0.823906,23.6133,0.308866,
25.0278,0.823884,23.6152,0.308889,
25.0379,0.821177,23.6158,0.307891,
25.048,0.822133,23.617,0.307458,
25.0581,0.823063,23.6131,0.306405,
25.0682,0.823697,23.6154,0.306884,
25.0783,0.824452,23.6112,0.307142,
25.0884,0.822848,23.6173,0.307615,
