Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.4331,6.63222,9.81731,-1.01767,
12.4432,6.4202,9.5244,-1.04283,
12.4533,6.16261,9.13914,-1.01823,
12.4634,5.92422,8.79425,-0.993275,
12.4735,5.69745,8.47189,-0.968056,
12.4836,5.52292,8.23017,-0.951544,
12.4937,5.44849,8.14426,-0.949026,
12.5038,5.48018,8.1994,-0.960355,
12.5139,5.40855,8.09898,-0.961173,
12.524,5.29734,7.93188,-0.957462,
12.5341,5.24718,7.84627,-0.96681,
12.5442,5.24652,7.83349,-0.98302,
12.5543,5.32521,7.94202,-1.00482,
12.5644,5.64661,8.39387,-1.01817,
12.5745,6.33001,9.40928,-0.816215,
12.5846,6.70699,10.0643,-0.699806,
12.5947,6.77568,10.1522,-0.796624,
12.6048,6.73982,10.0857,-0.844836,
12.6149,6.59154,9.86677,-0.86082,
12.625,6.33984,9.50112,-0.845858,
12.6351,6.16412,9.26444,-0.836226,
12.6452,6.01182,9.06311,-0.824917,
12.6553,5.69862,8.62867,-0.786343,
12.6654,5.39319,8.19147,-0.749019,
12.6755,5.17065,7.87286,-0.732595,
12.6856,4.99253,7.62246,-0.72528,
12.6957,4.92938,7.52726,-0.74289,
12.7058,5.06419,7.7133,-0.78522,
12.7159,5.52704,8.36702,-0.788735,
12.726,6.1435,9.28486,-0.676095,
12.7361,6.36843,9.57014,-0.717641,
12.7462,6.39262,9.57222,-0.754822,
12.7563,6.39755,9.56459,-0.789645,
12.7664,6.40903,9.58556,-0.816197,
12.7765,6.6337,9.92086,-0.816205,
12.7866,6.67535,10.2796,-0.682989,
12.7967,6.44124,10.0787,-0.755622,
12.8068,6.21641,9.75935,-0.784778,
12.8169,5.932,9.33522,-0.768865,
12.827,5.58708,8.8028,-0.725179,
12.8371,5.25805,8.28514,-0.682473,
12.8472,5.0098,7.88206,-0.660244,
12.8573,4.94956,7.79153,-0.675185,
12.8674,5.11668,8.01524,-0.708051,
12.8775,5.28935,8.24623,-0.73754,
12.8876,5.36425,8.32888,-0.768617,
12.8977,5.43186,8.40994,-0.804178,
12.9078,5.57511,8.60136,-0.844255,
12.9179,5.91116,9.06522,-0.864374,
12.928,6.54194,9.99818,-0.650715,
12.9381,6.8818,10.7851,-0.298352,
12.9482,6.71442,10.6544,-0.449627,
12.9583,6.47298,10.2934,-0.513381,
12.9684,6.11072,9.72185,-0.491062,
12.9785,5.75086,9.15006,-0.462143,
12.9886,5.41219,8.61195,-0.434927,
12.9987,5.09346,8.10552,-0.409314,
13.0088,5.52313,8.67367,-0.375505,
13.0189,5.57858,8.73116,-0.403127,
13.029,5.35657,8.41655,-0.407593,
13.0391,5.20422,8.19556,-0.429448,
13.0492,5.13343,8.08471,-0.468486,
13.0593,5.16254,8.10968,-0.523747,
13.0694,5.43405,8.47722,-0.583049,
13.0795,6.13253,9.54422,-0.355447,
13.0896,6.41901,10.1267,-0.281589,
13.0997,6.33429,9.97468,-0.375463,
13.1098,6.26899,9.83867,-0.423874,
13.1199,6.18913,9.70587,-0.465964,
13.13,6.15687,9.64039,-0.502553,
13.1401,6.54635,10.2397,-0.469818,
13.1502,6.25193,10.1588,-0.479354,
13.1603,5.97851,9.83647,-0.558828,
13.1704,5.69564,9.39808,-0.555587,
13.1805,5.37048,8.87474,-0.52672,
13.1906,5.05421,8.35284,-0.495701,
13.2007,4.75657,7.86167,-0.466509,
13.2108,4.8361,7.92111,-0.525892,
13.2209,5.30719,8.57182,-0.568575,
13.231,5.81434,9.29292,-0.56184,
13.2411,5.94669,9.43719,-0.608784,
13.2512,5.81628,9.2153,-0.62944,
13.2613,5.71925,9.05117,-0.656154,
13.2714,5.74753,9.07294,-0.699051,
13.2815,6.14496,9.62202,-0.716409,
13.2916,6.51207,10.4591,-0.421876,
13.3017,6.28514,10.4513,-0.434493,
13.3118,6.1578,10.2953,-0.547068,
13.3219,5.93342,9.93392,-0.570269,
13.332,5.59728,9.38655,-0.5416,
13.3421,5.26765,8.83451,-0.509705,
13.3522,5.16444,8.64209,-0.533106,
13.3623,5.21972,8.70386,-0.559798,
13.3724,5.4548,8.99055,-0.600693,
13.3825,5.3104,8.75663,-0.601397,
13.3926,5.10453,8.44306,-0.594422,
13.4027,4.94473,8.20239,-0.598643,
13.4128,4.98659,8.23395,-0.646105,
13.4229,5.23232,8.56398,-0.701271,
13.433,5.89866,9.55352,-0.525675,
13.4431,6.28598,10.3087,-0.31365,
13.4532,6.21577,10.2538,-0.428723,
13.4633,5.98129,9.87053,-0.44723,
13.4734,5.79202,9.56409,-0.467978,
13.4835,5.59824,9.25261,-0.480289,
13.4936,5.68239,9.33959,-0.52539,
13.5037,6.14955,10.0141,-0.520557,
13.5138,6.0431,10.0419,-0.533234,
13.5239,5.8212,9.71065,-0.558356,
13.534,5.55563,9.30822,-0.550445,
13.5441,5.23718,8.82193,-0.520915,
13.5542,4.97381,8.41908,-0.504213,
13.5643,4.96129,8.37054,-0.54468,
13.5744,5.24703,8.76393,-0.597191,
13.5845,5.61654,9.25226,-0.642336,
13.5946,5.63766,9.24761,-0.67301,
13.6047,5.48947,9.01248,-0.679352,
13.6148,5.35366,8.80915,-0.688842,
13.6249,5.42083,8.88503,-0.735523,
13.635,5.84778,9.47772,-0.761124,
13.6451,6.27031,10.3105,-0.547182,
13.6552,6.11917,10.3618,-0.538854,
13.6653,5.98487,10.176,-0.628275,
13.6754,5.72331,9.75727,-0.623619,
13.6855,5.39062,9.21352,-0.588337,
13.6956,5.15886,8.84554,-0.576967,
13.7057,5.2617,8.96791,-0.623548,
13.7158,5.62462,9.46059,-0.668747,
13.7259,5.81013,9.68826,-0.688505,
13.736,5.65501,9.44923,-0.695642,
13.7461,5.38124,9.049,-0.672709,
13.7562,5.07935,8.59784,-0.637965,
13.7663,4.92866,8.35899,-0.644265,
13.7764,5.04258,8.50798,-0.687863,
13.7865,5.55596,9.28147,-0.648076,
13.7966,5.86873,9.74316,-0.66363,
13.8067,5.83259,9.65755,-0.689756,
13.8168,5.63547,9.36168,-0.68965,
13.8269,5.49453,9.15269,-0.702746,
13.837,5.48239,9.11737,-0.738425,
13.8471,5.88214,9.68807,-0.761984,
13.8572,6.07436,10.2015,-0.696947,
13.8673,5.91794,10.1217,-0.732368,
13.8774,5.70071,9.78457,-0.739737,
13.8875,5.40012,9.32444,-0.707689,
13.8976,5.08818,8.83172,-0.667929,
13.9077,4.98868,8.66291,-0.683393,
13.9178,5.17894,8.91692,-0.730955,
13.9279,5.53983,9.45356,-0.748193,
13.938,5.67342,9.60639,-0.771526,
13.9481,5.45713,9.27625,-0.75884,
13.9582,5.13966,8.79588,-0.715372,
13.9683,4.91413,8.46127,-0.696924,
13.9784,4.93214,8.46433,-0.733029,
13.9885,5.37385,9.08484,-0.755444,
13.9986,5.71625,9.75548,-0.6448,
14.0087,5.83162,9.96294,-0.665669,
14.0188,5.66316,9.69162,-0.680231,
14.0289,5.42581,9.33035,-0.669938,
14.039,5.18327,8.96501,-0.654159,
14.0491,5.22877,9.00056,-0.696911,
14.0592,5.61906,9.60306,-0.708428,
14.0693,5.73196,9.93799,-0.68943,
14.0794,5.63533,9.80421,-0.738743,
14.0895,5.42858,9.48245,-0.733714,
14.0996,5.1135,8.98602,-0.692027,
14.1097,4.87162,8.60689,-0.669871,
14.1198,4.87922,8.59272,-0.704293,
14.1299,5.22115,9.0979,-0.729011,
14.14,5.44567,9.45996,-0.751996,
14.1501,5.45388,9.4325,-0.775053,
14.1602,5.16055,8.99221,-0.736924,
14.1703,4.88898,8.59209,-0.703672,
14.1804,4.78344,8.42002,-0.714656,
14.1905,4.99365,8.70233,-0.769275,
14.2006,5.4632,9.482,-0.703969,
14.2107,5.62915,9.87317,-0.669106,
14.2208,5.59929,9.82377,-0.711166,
14.2309,5.34877,9.42959,-0.69417,
14.241,5.04466,8.97377,-0.656796,
14.2511,4.90674,8.74412,-0.663872,
14.2612,5.10174,8.99859,-0.721718,
14.2713,5.39745,9.5319,-0.713691,
14.2814,5.50539,9.77042,-0.72306,
14.2915,5.41103,9.61037,-0.752864,
14.3016,5.10777,9.13166,-0.713457,
14.3117,4.81234,8.6581,-0.673208,
14.3218,4.70164,8.46806,-0.684194,
14.3319,4.80367,8.59992,-0.727485,
14.342,5.10454,9.10584,-0.728269,
14.3521,5.23335,9.33256,-0.760304,
14.3622,5.12699,9.14824,-0.762501,
14.3723,4.86398,8.75174,-0.729009,
14.3824,4.68088,8.47461,-0.71706,
14.3925,4.71785,8.50098,-0.75426,
14.4026,5.085,9.00287,-0.805712,
14.4127,5.26338,9.45557,-0.747617,
14.4228,5.33668,9.62812,-0.77025,
14.4329,5.2267,9.42739,-0.776136,
14.443,4.95837,9.01851,-0.741939,
14.4531,4.73555,8.67827,-0.718696,
14.4632,4.79121,8.72666,-0.758151,
14.4733,5.08915,9.14088,-0.790985,
14.4834,5.18333,9.4567,-0.759906,
14.4935,5.24714,9.58966,-0.78679,
14.5036,5.11913,9.37105,-0.793473,
14.5137,4.8359,8.94176,-0.752764,
14.5238,4.70835,8.72141,-0.757134,
14.5339,4.78625,8.79,-0.80493,
14.544,5.16495,9.31678,-0.824619,
14.5541,5.42874,9.92501,-0.622681,
14.5642,5.64884,10.4774,-0.423986,
14.5743,5.58539,10.5916,-0.44831,
14.5844,5.51864,10.6768,-0.497172,
14.5945,5.45561,10.7278,-0.548735,
14.6046,5.3944,10.6818,-0.605683,
14.6147,5.36117,10.68,-0.626711,
14.6248,5.13855,10.6545,-0.616884,
14.6349,4.86204,10.5097,-0.673035,
14.645,4.67129,10.3199,-0.750518,
14.6551,4.68649,10.2879,-0.791989,
14.6652,4.76427,10.3079,-0.840351,
14.6753,4.71805,10.1098,-0.858974,
14.6854,4.68845,9.93953,-0.866577,
14.6955,4.76344,10.0485,-0.854298,
14.7056,4.81151,10.2629,-0.808087,
14.7157,4.79095,10.4532,-0.787265,
14.7258,4.73331,10.6674,-0.746985,
14.7359,4.55954,10.7419,-0.698874,
14.746,4.38996,10.7029,-0.704212,
14.7561,4.26131,10.6355,-0.729941,
14.7662,4.18777,10.6177,-0.74431,
14.7763,4.15089,10.5975,-0.764085,
14.7864,4.12402,10.589,-0.787511,
14.7965,4.08251,10.5598,-0.815821,
14.8066,4.03609,10.526,-0.839885,
14.8167,4.05104,10.4864,-0.877815,
14.8268,4.10832,10.4554,-0.915653,
14.8369,4.19448,10.3867,-0.945956,
14.847,4.30919,10.3851,-0.971646,
14.8571,4.39853,10.4039,-0.988385,
14.8672,4.46,10.4661,-0.993343,
14.8773,4.50386,10.5364,-0.991114,
14.8874,4.52155,10.6593,-0.975254,
14.8975,4.48292,10.739,-0.950672,
14.9076,4.36117,10.7127,-0.948045,
14.9177,4.29972,10.6899,-0.944327,
14.9278,4.25941,10.6973,-0.945482,
14.9379,4.24036,10.6843,-0.948372,
14.948,4.25169,10.6644,-0.953172,
14.9581,4.28842,10.6667,-0.958593,
14.9682,4.3142,10.65,-0.972763,
14.9783,4.33229,10.5958,-0.997317,
14.9884,4.41723,10.5628,-1.0177,
14.9985,4.50658,10.5377,-1.0343,
15.0086,4.61046,10.5327,-1.05549,
15.0187,4.71384,10.5381,-1.07486,
15.0288,4.80086,10.5545,-1.08769,
15.0389,4.8703,10.6043,-1.09362,
15.049,4.9166,10.6672,-1.09103,
15.0591,4.94019,10.7159,-1.08215,
15.0692,4.9604,10.7694,-1.06817,
15.0793,4.9758,10.8114,-1.05153,
15.0894,4.94595,10.8038,-1.0425,
15.0995,4.9546,10.8074,-1.03701,
15.1096,4.97932,10.8131,-1.03083,
15.1197,4.99807,10.7891,-1.03061,
15.1298,5.0426,10.7797,-1.03572,
15.1399,5.07478,10.7441,-1.04545,
15.15,5.08729,10.6639,-1.05373,
15.1601,5.11702,10.6119,-1.06447,
15.1702,5.14439,10.5686,-1.07323,
15.1803,5.19768,10.5676,-1.08531,
15.1904,5.26577,10.5944,-1.09845,
15.2005,5.33684,10.6586,-1.10785,
15.2106,5.39318,10.7154,-1.11384,
15.2207,5.37762,10.728,-1.10859,
15.2308,5.35203,10.7381,-1.10001,
15.2409,5.28102,10.7455,-1.07988,
15.251,5.20027,10.7495,-1.05687,
15.2611,5.09912,10.7484,-1.02766,
15.2712,5.02674,10.759,-1.00556,
15.2813,4.93123,10.7217,-1.00515,
15.2914,4.85948,10.6649,-1.01518,
15.3015,4.88283,10.6574,-1.027,
15.3116,4.90839,10.6207,-1.04102,
15.3217,4.94754,10.5838,-1.05428,
15.3318,5.01228,10.5889,-1.06784,
15.3419,5.06238,10.5873,-1.07643,
15.352,5.12308,10.6039,-1.08437,
15.3621,5.20512,10.6548,-1.09161,
15.3722,5.2529,10.6777,-1.09741,
15.3823,5.28011,10.67,-1.10428,
15.3924,5.32522,10.6828,-1.11071,
15.4025,5.386,10.721,-1.115,
15.4126,5.4335,10.7551,-1.11326,
15.4227,5.41721,10.7529,-1.10545,
15.4328,5.39678,10.75,-1.09332,
15.4429,5.37638,10.7441,-1.08254,
15.453,5.36342,10.7357,-1.07323,
15.4631,5.37875,10.7322,-1.07075,
15.4732,5.38313,10.7002,-1.0775,
15.4833,5.37235,10.6399,-1.08297,
15.4934,5.35017,10.5706,-1.08408,
15.5035,5.36295,10.5486,-1.08856,
15.5136,5.38891,10.5545,-1.09109,
15.5237,5.45019,10.6151,-1.09092,
15.5338,5.52573,10.6932,-1.08527,
15.5439,5.55924,10.7183,-1.08037,
15.554,5.56848,10.7055,-1.0809,
15.5641,5.5872,10.7067,-1.08442,
15.5742,5.62149,10.7323,-1.0899,
15.5843,5.66696,10.7793,-1.09325,
15.5944,5.72211,10.8485,-1.08704,
15.6045,5.75086,10.8817,-1.07426,
15.6146,5.72695,10.8535,-1.07698,
15.6247,5.71234,10.8291,-1.08265,
15.6348,5.69603,10.7903,-1.08575,
15.6449,5.66111,10.729,-1.08547,
15.655,5.64398,10.6948,-1.08589,
15.6651,5.66013,10.7082,-1.0859,
15.6752,5.65988,10.6968,-1.08469,
15.6853,5.65403,10.6804,-1.08273,
15.6954,5.6529,10.6708,-1.07981,
15.7055,5.67333,10.6907,-1.07718,
15.7156,5.68301,10.6973,-1.07511,
15.7257,5.7229,10.7511,-1.07243,
15.7358,5.76619,10.8064,-1.06887,
15.7459,5.79223,10.8424,-1.06513,
15.756,5.79448,10.8398,-1.06605,
15.7661,5.81124,10.8591,-1.06861,
15.7762,5.81323,10.8597,-1.06927,
15.7863,5.81727,10.8642,-1.06921,
15.7964,5.838,10.8917,-1.06629,
15.8065,5.84007,10.8947,-1.05794,
15.8166,5.82748,10.8755,-1.04923,
15.8267,5.80356,10.8397,-1.04369,
15.8368,5.77159,10.7933,-1.03917,
15.8469,5.73546,10.7469,-1.0353,
15.857,5.74273,10.7524,-1.03515,
15.8671,5.75487,10.7698,-1.03565,
15.8772,5.74344,10.7682,-1.03423,
15.8873,5.72894,10.7687,-1.03131,
15.8974,5.68593,10.7589,-1.01862,
15.9075,5.63381,10.7492,-0.993263,
15.9176,5.67899,10.8254,-0.979982,
15.9277,5.75026,10.9508,-0.956566,
15.9378,5.81285,11.0328,-0.94363,
15.9479,5.82009,11.0255,-0.945067,
15.958,5.78926,10.9634,-0.951639,
15.9681,5.75799,10.9051,-0.957654,
15.9782,5.76392,10.8993,-0.964954,
15.9883,5.83425,10.9996,-0.964223,
15.9984,5.90315,11.1076,-0.950924,
16.0085,5.9596,11.1764,-0.941365,
16.0186,5.95446,11.1533,-0.945906,
16.0287,5.9283,11.1038,-0.953116,
16.0388,5.91661,11.0746,-0.962291,
16.0489,5.96079,11.1421,-0.969126,
16.059,5.99788,11.2398,-0.963368,
16.0691,6.03682,11.3543,-0.941901,
16.0792,6.06791,11.428,-0.914451,
16.0893,6.04444,11.4164,-0.907309,
16.0994,6.04188,11.3974,-0.917056,
16.1095,6.03982,11.3762,-0.929619,
16.1196,6.0535,11.3797,-0.94319,
16.1297,6.1023,11.438,-0.953016,
16.1398,6.15864,11.5128,-0.943515,
16.1499,6.15292,11.5149,-0.932363,
16.16,6.14841,11.498,-0.925102,
16.1701,6.10897,11.4294,-0.927867,
16.1802,6.06372,11.3548,-0.933955,
16.1903,6.04559,11.3216,-0.943065,
16.2004,6.08505,11.3718,-0.955981,
16.2105,6.13388,11.4352,-0.963332,
16.2206,6.18203,11.4961,-0.962083,
16.2307,6.20149,11.5173,-0.959986,
16.2408,6.19002,11.4963,-0.963163,
16.2509,6.17121,11.4666,-0.96753,
16.261,6.17814,11.4743,-0.970984,
16.2711,6.21447,11.5252,-0.969147,
16.2812,6.24746,11.5701,-0.956245,
16.2913,6.25867,11.5826,-0.937636,
16.3014,6.21599,11.5192,-0.931791,
16.3115,6.158,11.4353,-0.930941,
16.3216,6.10624,11.3606,-0.931512,
16.3317,6.0998,11.3503,-0.932967,
16.3418,6.11998,11.3781,-0.932962,
16.3519,6.1583,11.4318,-0.930991,
16.362,6.17133,11.4482,-0.93128,
16.3721,6.15778,11.4266,-0.935587,
16.3822,6.13902,11.3995,-0.939847,
16.3923,6.16667,11.4375,-0.942367,
16.4024,6.21704,11.5213,-0.932665,
16.4125,6.2652,11.6097,-0.914419,
16.4226,6.31266,11.6866,-0.893035,
16.4327,6.3449,11.7241,-0.880936,
16.4428,6.32133,11.682,-0.881688,
16.4529,6.27046,11.6021,-0.88899,
16.463,6.25386,11.5713,-0.896819,
16.4731,6.27875,11.6026,-0.903278,
16.4832,6.32161,11.6723,-0.903892,
16.4933,6.36649,11.7386,-0.903783,
16.5034,6.39297,11.7701,-0.904268,
16.5135,6.38186,11.749,-0.909785,
16.5236,6.37556,11.7349,-0.916659,
16.5337,6.40745,11.7811,-0.919409,
16.5438,6.43755,11.8522,-0.90817,
16.5539,6.46202,11.9298,-0.887099,
16.564,6.48341,11.9945,-0.86307,
16.5741,6.50747,12.0331,-0.846807,
16.5842,6.50365,12.0126,-0.848308,
16.5943,6.47517,11.9594,-0.862731,
16.6044,6.44634,11.9104,-0.880004,
16.6145,6.46487,11.9338,-0.899494,
16.6246,6.50113,11.9993,-0.908488,
16.6347,6.54077,12.072,-0.89579,
16.6448,6.57425,12.1125,-0.872598,
16.6549,6.57138,12.0985,-0.861863,
16.665,6.53135,12.0337,-0.863743,
16.6751,6.49124,11.9698,-0.871608,
16.6852,6.49788,11.9747,-0.879666,
16.6953,6.52125,12.0297,-0.87994,
16.7054,6.54089,12.0869,-0.876237,
16.7155,6.56649,12.1277,-0.872653,
16.7256,6.58104,12.1397,-0.869969,
16.7357,6.55726,12.0992,-0.877504,
16.7458,6.53354,12.0601,-0.886209,
16.7559,6.53477,12.0596,-0.891581,
16.766,6.57078,12.1152,-0.884835,
16.7761,6.60912,12.1777,-0.865101,
16.7862,6.64017,12.216,-0.84226,
16.7963,6.62564,12.1878,-0.832808,
16.8064,6.56803,12.0993,-0.836426,
16.8165,6.51428,12.0176,-0.844297,
16.8266,6.5018,11.995,-0.853261,
16.8367,6.53131,12.0492,-0.855265,
16.8468,6.55773,12.1108,-0.849848,
16.8569,6.58689,12.1672,-0.842703,
16.867,6.61076,12.1941,-0.841519,
16.8771,6.61543,12.193,-0.844513,
16.8872,6.60968,12.1776,-0.849673,
16.8973,6.63045,12.2041,-0.851192,
16.9074,6.65763,12.2573,-0.839753,
16.9175,6.68349,12.3219,-0.816434,
16.9276,6.70538,12.3666,-0.795197,
16.9377,6.72699,12.3865,-0.78555,
16.9478,6.70352,12.3402,-0.789468,
16.9579,6.65763,12.2633,-0.802691,
16.968,6.63218,12.2176,-0.818573,
16.9781,6.65212,12.2506,-0.831652,
16.9882,6.67427,12.3151,-0.828974,
16.9983,6.69608,12.3842,-0.813411,
17.0084,6.71531,12.4369,-0.794531,
17.0185,6.73581,12.4719,-0.782318,
17.0286,6.75071,12.4841,-0.780443,
17.0387,6.76206,12.4852,-0.78798,
17.0488,6.77023,12.4944,-0.796099,
17.0589,6.77892,12.5247,-0.798602,
17.069,6.7853,12.5625,-0.794663,
17.0791,6.79667,12.605,-0.786455,
17.0892,6.81136,12.637,-0.77464,
17.0993,6.83094,12.653,-0.76704,
17.1094,6.8244,12.624,-0.773482,
17.1195,6.80618,12.583,-0.786543,
17.1296,6.81119,12.5774,-0.79808,
17.1397,6.82906,12.6097,-0.800643,
17.1498,6.83879,12.6439,-0.796003,
17.1599,6.84973,12.6856,-0.783024,
17.17,6.85851,12.7127,-0.768195,
17.1801,6.866,12.7182,-0.765309,
17.1902,6.87094,12.7081,-0.777479,
17.2003,6.8801,12.7086,-0.797038,
17.2104,6.88746,12.7132,-0.816034,
17.2205,6.89722,12.7357,-0.830614,
17.2306,6.90871,12.771,-0.828923,
17.2407,6.92586,12.809,-0.808205,
17.2508,6.94389,12.8281,-0.784868,
17.2609,6.94453,12.8135,-0.772406,
17.271,6.9122,12.7533,-0.773477,
17.2811,6.87692,12.6909,-0.781182,
17.2912,6.86368,12.6617,-0.79081,
17.3013,6.87769,12.6835,-0.797962,
17.3114,6.89053,12.7155,-0.798103,
17.3215,6.90429,12.7454,-0.793503,
17.3316,6.91808,12.7606,-0.791864,
17.3417,6.92644,12.762,-0.794372,
17.3518,6.92407,12.7493,-0.797844,
17.3619,6.93746,12.762,-0.798649,
17.372,6.94931,12.7844,-0.792436,
17.3821,6.96152,12.8191,-0.776637,
17.3922,6.9724,12.8505,-0.755664,
17.4023,6.98412,12.8699,-0.739792,
17.4124,6.98288,12.8544,-0.736667,
17.4225,6.96725,12.8184,-0.743163,
17.4326,6.94459,12.7742,-0.754439,
17.4427,6.94188,12.7618,-0.767082,
17.4528,6.95478,12.788,-0.771073,
17.4629,6.96793,12.8315,-0.761057,
17.473,6.97731,12.8694,-0.743809,
17.4831,6.98751,12.9018,-0.727363,
17.4932,6.99229,12.9187,-0.714811,
17.5033,6.99497,12.9256,-0.709976,
17.5134,6.99239,12.9259,-0.710032,
17.5235,6.98849,12.935,-0.709969,
17.5336,6.9841,12.9567,-0.704061,
17.5437,6.9814,12.987,-0.69425,
17.5538,6.97754,13.0149,-0.682461,
17.5639,6.97962,13.0436,-0.670121,
17.574,6.98154,13.0602,-0.660655,
17.5841,6.98403,13.0666,-0.658686,
17.5942,6.9856,13.0699,-0.659562,
17.6043,6.98816,13.0835,-0.656948,
17.6144,6.98591,13.0995,-0.650218,
17.6245,6.98308,13.1262,-0.637896,
17.6346,6.97621,13.1553,-0.620541,
17.6447,6.96828,13.1853,-0.602626,
17.6548,6.95526,13.2025,-0.590308,
17.6649,6.94029,13.2132,-0.584611,
17.675,6.92394,13.2201,-0.582618,
17.6851,6.91064,13.2357,-0.579984,
17.6952,6.89507,13.2542,-0.574026,
17.7053,6.88504,13.2878,-0.561315,
17.7154,6.87656,13.3257,-0.53975,
17.7255,6.87012,13.3629,-0.515439,
17.7356,6.8617,13.3884,-0.495076,
17.7457,6.85373,13.4047,-0.481833,
17.7558,6.84134,13.4078,-0.475724,
17.7659,6.8293,13.4104,-0.475493,
17.776,6.81353,13.4137,-0.4767,
17.7861,6.79951,13.4305,-0.474883,
17.7962,6.78569,13.458,-0.465206,
17.8063,6.77284,13.4918,-0.450223,
17.8164,6.75785,13.523,-0.431895,
17.8265,6.7467,13.5572,-0.410938,
17.8366,6.73069,13.5793,-0.392405,
17.8467,6.71329,13.5955,-0.380139,
17.8568,6.69293,13.6093,-0.369741,
17.8669,6.67268,13.6284,-0.359315,
17.877,6.64949,13.6463,-0.349974,
17.8871,6.62884,13.6713,-0.340255,
17.8972,6.60797,13.6959,-0.32849,
17.9073,6.59227,13.7224,-0.316419,
17.9174,6.57546,13.7397,-0.306476,
17.9275,6.56178,13.7572,-0.298435,
17.9376,6.54881,13.7736,-0.28878,
17.9477,6.53727,13.7929,-0.278024,
17.9578,6.52088,13.8094,-0.267379,
17.9679,6.50619,13.8346,-0.254383,
17.978,6.48679,13.8574,-0.239587,
17.9881,6.46517,13.8782,-0.228594,
17.9982,6.43989,13.8945,-0.220534,
18.0083,6.41568,13.9122,-0.21399,
18.0184,6.38992,13.9274,-0.208182,
18.0285,6.36715,13.947,-0.202688,
18.0386,6.34365,13.9678,-0.193963,
18.0487,6.32608,13.9972,-0.180579,
18.0588,6.3079,14.0236,-0.164254,
18.0689,6.29089,14.0476,-0.149709,
18.079,6.27293,14.066,-0.13702,
18.0891,6.25644,14.0813,-0.127878,
18.0992,6.23501,14.086,-0.124762,
18.1093,6.2156,14.0942,-0.125398,
18.1194,6.19457,14.1042,-0.124856,
18.1295,6.17555,14.1207,-0.122822,
18.1396,6.15518,14.1391,-0.117928,
18.1497,6.13757,14.1639,-0.109241,
18.1598,6.11857,14.1867,-0.0968725,
18.1699,6.10167,14.2097,-0.0844215,
18.18,6.07992,14.2234,-0.074879,
18.1901,6.05971,14.2382,-0.0677626,
18.2002,6.03716,14.2503,-0.0613622,
18.2103,6.01445,14.2622,-0.0583901,
18.2204,5.99042,14.2738,-0.0566478,
18.2305,5.97109,14.2925,-0.0529129,
18.2406,5.95069,14.3075,-0.0481337,
18.2507,5.93443,14.3233,-0.0448164,
18.2608,5.91828,14.3362,-0.0402737,
18.2709,5.90581,14.3505,-0.0352158,
18.281,5.89155,14.3595,-0.0310374,
18.2911,5.87833,14.3699,-0.028093,
18.3012,5.86255,14.3798,-0.0241795,
18.3113,5.8484,14.3935,-0.0199958,
18.3214,5.82929,14.4019,-0.0173342,
18.3315,5.81146,14.4136,-0.0164799,
18.3416,5.79242,14.4245,-0.0146773,
18.3517,5.77472,14.4354,-0.0141304,
18.3618,5.75527,14.4433,-0.0147611,
18.3719,5.74034,14.4573,-0.0137667,
18.382,5.7243,14.469,-0.00988745,
18.3921,5.71168,14.4829,-0.00571544,
18.4022,5.69781,14.4934,-0.00106173,
18.4123,5.68693,14.505,0.00368783,
18.4224,5.67483,14.5114,0.00716305,
18.4325,5.66417,14.5157,0.00658404,
18.4426,5.65142,14.5157,0.00335749,
18.4527,5.64249,14.5209,-0.000435199,
18.4628,5.63103,14.5233,-0.00423864,
18.4729,5.62161,14.5294,-0.00866452,
18.483,5.61166,14.5374,-0.00968642,
18.4931,5.60399,14.5487,-0.00781877,
18.5032,5.59327,14.5547,-0.0057812,
18.5133,5.58487,14.5627,-0.00447047,
18.5234,5.57395,14.5666,-0.00300001,
18.5335,5.56492,14.5707,-0.0035853,
18.5436,5.55355,14.5711,-0.00630998,
18.5537,5.54475,14.5749,-0.0103199,
18.5638,5.53578,14.5783,-0.012973,
18.5739,5.53012,14.584,-0.0153635,
18.584,5.52311,14.5858,-0.0178678,
18.5941,5.52095,14.5913,-0.0194475,
18.6042,5.51767,14.5922,-0.0198563,
18.6143,5.51641,14.5921,-0.0224713,
18.6244,5.51386,14.5894,-0.0261863,
18.6345,5.51359,14.59,-0.0295864,
18.6446,5.51052,14.5872,-0.0333046,
18.6547,5.50923,14.5873,-0.0385256,
18.6648,5.50548,14.586,-0.0429679,
18.6749,5.50427,14.5881,-0.046648,
18.685,5.50085,14.5864,-0.0505654,
18.6951,5.4993,14.5859,-0.0559022,
18.7052,5.49701,14.5841,-0.0601894,
18.7153,5.49787,14.5849,-0.0637718,
18.7254,5.4964,14.5808,-0.067929,
18.7355,5.4987,14.5808,-0.0721396,
18.7456,5.50034,14.5786,-0.0743801,
18.7557,5.50425,14.5761,-0.0773411,
18.7658,5.50713,14.57,-0.0817641,
18.7759,5.5131,14.5661,-0.0871174,
18.786,5.51742,14.5579,-0.092863,
18.7961,5.52441,14.552,-0.100461,
18.8062,5.5292,14.5438,-0.108685,
18.8163,5.53666,14.5396,-0.116178,
18.8264,5.54236,14.5335,-0.121877,
18.8365,5.54934,14.5292,-0.127824,
18.8466,5.55445,14.5224,-0.133297,
18.8567,5.56225,14.5188,-0.137821,
