Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.089,-1.2285,0.74704,0.588089,
19.0991,-1.15615,0.703782,0.553456,
19.1092,-1.08806,0.663072,0.520863,
19.1193,-1.02399,0.62476,0.490189,
19.1294,-0.963685,0.588704,0.461322,
19.1395,-0.906933,0.554771,0.434154,
19.1496,-0.853524,0.522836,0.408587,
19.1597,-0.828401,0.505118,0.397285,
19.1698,-0.876686,0.535383,0.420102,
19.1799,-0.898915,0.550267,0.431632,
19.19,-0.940741,0.579349,0.450328,
19.2001,-1.19329,0.759886,0.568588,
19.2102,-1.13755,0.720164,0.543732,
19.2203,-1.08523,0.682923,0.520551,
19.2304,-1.19422,0.767557,0.56916,
19.2405,-1.38642,0.910814,0.654722,
19.2506,-1.53135,1.00944,0.726532,
19.2607,-1.699,1.14171,0.803313,
19.2708,-1.99823,1.36138,0.93864,
19.2809,-2.04283,1.39667,0.960021,
19.291,-2.06095,1.39365,0.971588,
19.3011,-2.0299,1.36107,0.958889,
19.3112,-2.10406,1.41068,0.993435,
19.3213,-2.02595,1.35116,0.95949,
19.3314,-1.99095,1.31826,0.943893,
19.3415,-1.89695,1.25192,0.901035,
19.3516,-1.80491,1.19023,0.859177,
19.3617,-1.71799,1.12733,0.818837,
19.3718,-1.87229,1.21349,0.891999,
19.3819,-1.83794,1.18394,0.876181,
19.392,-1.7622,1.13304,0.840847,
19.4021,-1.91576,1.19454,0.913267,
19.4122,-1.82601,1.1362,0.870808,
19.4223,-1.78865,1.10692,0.852429,
19.4324,-1.68337,1.04249,0.802257,
19.4425,-1.58424,0.981832,0.755012,
19.4526,-1.60197,0.984563,0.763,
19.4627,-1.50846,0.926899,0.718697,
19.4728,-1.5182,0.920264,0.721608,
19.4829,-1.56355,0.94219,0.743387,
19.493,-1.53325,0.921721,0.72789,
19.5031,-1.44295,0.868177,0.685024,
19.5132,-1.45767,0.873664,0.690364,
19.5233,-1.73957,1.05604,0.815051,
19.5334,-1.69863,1.03015,0.797777,
19.5435,-1.68142,1.02718,0.789292,
19.5536,-1.87188,1.15209,0.877439,
19.5637,-1.82902,1.12988,0.861057,
19.5738,-1.83497,1.13951,0.865852,
19.5839,-2.01323,1.28768,0.948503,
19.594,-2.04899,1.31725,0.96771,
19.6041,-2.2646,1.49512,1.06274,
19.6142,-2.15818,1.42124,1.01556,
19.6243,-2.43086,1.62828,1.14138,
19.6344,-2.43621,1.64362,1.14649,
19.6445,-2.79968,1.91288,1.31405,
19.6546,-2.8496,1.95556,1.33493,
19.6647,-2.91725,2.00093,1.36586,
19.6748,-2.8089,1.91629,1.3201,
19.6849,-2.73727,1.84065,1.29311,
19.695,-2.92239,1.96556,1.37608,
19.7051,-3.02932,2.02857,1.42614,
19.7152,-3.00638,1.9972,1.41738,
19.7253,-2.93202,1.92894,1.38654,
19.7354,-2.88935,1.88745,1.36898,
19.7455,-2.78303,1.80841,1.31951,
19.7556,-2.61914,1.70265,1.24181,
19.7657,-2.56833,1.65264,1.21864,
19.7758,-2.44968,1.57182,1.1632,
19.7859,-2.32972,1.49276,1.10715,
19.796,-2.50619,1.57044,1.18759,
19.8061,-2.39887,1.4989,1.13704,
19.8162,-2.34526,1.44915,1.11507,
19.8263,-2.25011,1.38983,1.07114,
19.8364,-2.23891,1.37425,1.06775,
19.8465,-2.15614,1.3225,1.02811,
19.8566,-2.32327,1.41342,1.10245,
19.8667,-2.35374,1.42993,1.11764,
19.8768,-2.38668,1.45202,1.13241,
19.8869,-2.3536,1.43874,1.11396,
19.897,-2.4267,1.49571,1.14555,
19.9071,-2.50076,1.54566,1.17797,
19.9172,-2.44596,1.52258,1.15234,
19.9273,-2.5366,1.60142,1.19195,
19.9374,-2.56801,1.62323,1.21097,
19.9475,-2.6682,1.70344,1.26403,
19.9576,-2.72595,1.74795,1.29464,
19.9677,-2.67364,1.72505,1.27047,
19.9778,-2.74602,1.79591,1.3006,
19.9879,-2.96651,1.97344,1.40419,
19.998,-3.20494,2.17572,1.50819,
20.0081,-3.19259,2.15425,1.51051,
20.0182,-3.22423,2.18,1.52667,
20.0283,-3.17417,2.14571,1.50539,
20.0384,-3.26246,2.21786,1.54686,
20.0485,-3.4245,2.35557,1.61856,
20.0586,-3.26733,2.23988,1.54551,
20.0687,-3.24609,2.21097,1.53721,
20.0788,-3.14072,2.12122,1.49162,
20.0889,-3.16228,2.13228,1.49884,
20.099,-3.06782,2.06508,1.45682,
20.1091,-3.03357,2.02252,1.44392,
20.1192,-3.18437,2.09795,1.51228,
20.1293,-3.14685,2.06543,1.49402,
20.1394,-2.96153,1.94453,1.40604,
20.1495,-2.88975,1.89329,1.3718,
20.1596,-2.88921,1.88368,1.37007,
20.1697,-2.79377,1.81254,1.32635,
20.1798,-2.88139,1.83297,1.37285,
20.1899,-2.85556,1.80084,1.36296,
20.2,-2.83426,1.77801,1.35411,
20.2101,-2.91407,1.80513,1.39189,
20.2202,-2.87484,1.7746,1.37359,
20.2303,-2.84079,1.75002,1.36071,
20.2404,-2.94411,1.81936,1.40681,
20.2505,-3.04811,1.90125,1.44704,
20.2606,-3.02717,1.89853,1.43574,
20.2707,-3.08051,1.9489,1.45993,
20.2808,-3.19398,2.04175,1.51138,
20.2909,-3.28875,2.13928,1.55153,
20.301,-3.41112,2.24058,1.60608,
20.3111,-3.48894,2.31936,1.64339,
20.3212,-3.42239,2.27772,1.61179,
20.3313,-3.43406,2.30883,1.61594,
20.3414,-3.63411,2.48541,1.71008,
20.3515,-3.82036,2.64269,1.79661,
20.3616,-3.85172,2.68079,1.81034,
20.3717,-3.86559,2.67541,1.82292,
20.3818,-3.69154,2.55431,1.74203,
20.3919,-3.66053,2.53237,1.72924,
20.402,-3.6754,2.54149,1.73714,
20.4121,-3.73414,2.58352,1.76603,
20.4222,-3.76027,2.59263,1.78102,
20.4323,-3.87362,2.66698,1.83094,
20.4424,-3.8232,2.61531,1.80791,
20.4525,-3.86052,2.62872,1.82501,
20.4626,-3.76177,2.55789,1.77917,
20.4727,-3.78282,2.54718,1.79145,
20.4828,-3.72504,2.4862,1.7667,
20.4929,-3.57628,2.37917,1.69708,
20.503,-3.60359,2.36333,1.71501,
20.5131,-3.61265,2.34401,1.72149,
20.5232,-3.63169,2.34039,1.73003,
20.5333,-3.51089,2.25841,1.67305,
20.5434,-3.5636,2.28571,1.6907,
20.5535,-3.70243,2.36095,1.74818,
20.5636,-3.65393,2.33241,1.72293,
20.5737,-3.76715,2.41684,1.7695,
20.5838,-3.94098,2.55219,1.83888,
20.5939,-3.79813,2.45447,1.77277,
20.604,-3.72084,2.40604,1.7361,
20.6141,-3.67307,2.37907,1.71601,
20.6242,-3.68125,2.40143,1.72009,
20.6343,-3.64121,2.38498,1.70305,
20.6444,-3.69404,2.44291,1.72741,
20.6545,-3.80316,2.55292,1.77601,
20.6646,-3.95052,2.66952,1.84797,
20.6747,-3.91271,2.66339,1.83137,
20.6848,-4.05683,2.80165,1.89331,
20.6949,-3.96795,2.75764,1.853,
20.705,-3.82989,2.6649,1.79119,
20.7151,-4.07569,2.88883,1.90147,
20.7252,-4.21233,3.00968,1.96924,
20.7353,-4.26499,3.05387,1.99935,
20.7454,-4.2252,3.03251,1.98618,
20.7555,-4.44817,3.21973,2.0819,
20.7656,-4.37407,3.14332,2.05512,
20.7757,-4.53066,3.25369,2.12641,
20.7858,-4.36243,3.1248,2.05101,
20.7959,-4.38819,3.12562,2.06369,
20.806,-4.39385,3.12743,2.06488,
20.8161,-4.51026,3.19449,2.11871,
20.8262,-4.3758,3.08642,2.05583,
20.8363,-4.2692,2.98625,2.00848,
20.8464,-4.29896,2.97149,2.02521,
20.8565,-4.36385,3.00538,2.05237,
20.8666,-4.21845,2.89469,1.98484,
20.8767,-4.24654,2.88521,1.99667,
20.8868,-4.2113,2.84316,1.97966,
20.8969,-4.02329,2.7151,1.8908,
20.907,-3.98235,2.66667,1.87546,
20.9171,-4.05978,2.69826,1.91021,
20.9272,-4.11114,2.7073,1.93449,
20.9373,-4.07925,2.6845,1.9211,
20.9474,-4.08353,2.67558,1.92687,
20.9575,-4.17854,2.72814,1.97061,
20.9676,-4.25977,2.81535,2.00235,
20.9777,-4.27924,2.83879,2.00967,
20.9878,-4.1763,2.77093,1.96467,
20.9979,-4.31503,2.888,2.02537,
21.008,-4.39168,2.94516,2.06578,
21.0181,-4.55086,3.10201,2.13644,
21.0282,-4.78784,3.33211,2.23465,
21.0383,-4.64382,3.24358,2.16896,
21.0484,-4.67336,3.29377,2.1818,
21.0585,-4.78259,3.4233,2.22761,
21.0686,-4.76995,3.43304,2.22156,
21.0787,-4.77253,3.44295,2.22579,
21.0888,-4.83553,3.51158,2.25195,
21.0989,-4.76625,3.46317,2.22571,
21.109,-4.90935,3.56313,2.29482,
21.1191,-4.75294,3.45222,2.22609,
21.1292,-4.87581,3.55897,2.27985,
21.1393,-4.90596,3.58158,2.29314,
21.1494,-4.89687,3.5679,2.29395,
21.1595,-4.8415,3.51593,2.27128,
21.1696,-4.69872,3.39855,2.20938,
21.1797,-4.8227,3.47622,2.26541,
21.1898,-4.87239,3.48811,2.28865,
21.1999,-4.84811,3.45733,2.27315,
21.21,-4.80986,3.40995,2.25745,
21.2201,-4.6862,3.30593,2.20011,
21.2302,-4.65224,3.24964,2.18849,
21.2403,-4.60029,3.18755,2.16615,
21.2504,-4.70047,3.22817,2.21453,
21.2605,-4.74428,3.24276,2.23024,
21.2706,-4.8067,3.27519,2.25569,
21.2807,-4.83476,3.29709,2.26175,
21.2908,-4.70304,3.20028,2.201,
21.3009,-4.70553,3.18856,2.20152,
21.311,-4.70652,3.18812,2.20069,
21.3211,-4.73401,3.21577,2.21398,
21.3312,-4.73344,3.2065,2.22077,
21.3413,-4.77224,3.25036,2.23938,
21.3514,-4.84309,3.33939,2.26677,
21.3615,-4.92176,3.40394,2.3059,
21.3716,-5.06564,3.55336,2.36364,
21.3817,-4.99581,3.5192,2.33484,
21.3918,-5.0067,3.56148,2.33875,
21.4019,-5.19119,3.75174,2.41519,
21.412,-5.2818,3.85485,2.4562,
21.4221,-5.17047,3.77332,2.40944,
21.4322,-5.21064,3.83573,2.43017,
21.4423,-5.23545,3.88394,2.44465,
21.4524,-5.27623,3.93619,2.46,
21.4625,-5.27754,3.94115,2.46312,
21.4726,-5.35573,4.01952,2.49905,
21.4827,-5.41997,4.09263,2.52907,
21.4928,-5.3399,4.032,2.49098,
21.5029,-5.32524,3.99669,2.49337,
21.513,-5.3727,4.02733,2.51647,
21.5231,-5.27103,3.92522,2.47587,
21.5332,-5.30627,3.92335,2.49774,
21.5433,-5.32301,3.91374,2.51162,
21.5534,-5.342,3.90178,2.5216,
21.5635,-5.33395,3.87902,2.5136,
21.5736,-5.2937,3.83095,2.49779,
21.5837,-5.28387,3.79316,2.49452,
21.5938,-5.28464,3.76522,2.49775,
21.6039,-5.21112,3.67471,2.46897,
21.614,-5.3347,3.74606,2.51952,
21.6241,-5.35632,3.75845,2.52532,
21.6342,-5.27924,3.68445,2.49079,
21.6443,-5.20177,3.61744,2.4564,
21.6544,-5.25199,3.64512,2.47902,
21.6645,-5.31816,3.68893,2.50806,
21.6746,-5.34296,3.73201,2.51251,
21.6847,-5.34787,3.75021,2.51004,
21.6948,-5.37196,3.79352,2.5165,
21.7049,-5.47104,3.90423,2.55337,
21.715,-5.44702,3.91282,2.54197,
21.7251,-5.45413,3.94704,2.54185,
21.7352,-5.48923,4.01355,2.55196,
21.7453,-5.60968,4.15218,2.59824,
21.7554,-5.56,4.13095,2.58142,
21.7655,-5.58366,4.17924,2.59125,
21.7756,-5.62116,4.23575,2.60972,
21.7857,-5.62747,4.27161,2.6125,
21.7958,-5.63562,4.30973,2.61538,
21.8059,-5.64284,4.32282,2.62637,
21.816,-5.86623,4.54639,2.7205,
21.8261,-5.95283,4.63823,2.75654,
21.8362,-5.98037,4.67042,2.76983,
21.8463,-5.85692,4.5643,2.71716,
21.8564,-5.69833,4.42735,2.65311,
21.8665,-5.75633,4.44884,2.68477,
21.8766,-5.90119,4.56209,2.74761,
21.8867,-5.93405,4.58814,2.75833,
21.8968,-5.81245,4.47172,2.70496,
21.9069,-5.70089,4.36674,2.65828,
21.917,-5.65425,4.29817,2.6414,
21.9271,-5.71007,4.31027,2.66816,
21.9372,-5.82654,4.36535,2.71864,
21.9473,-5.8337,4.34181,2.72282,
21.9574,-5.74171,4.24032,2.68338,
21.9675,-5.75281,4.213,2.69112,
21.9776,-5.78299,4.21588,2.70449,
21.9877,-5.74511,4.16962,2.687,
21.9978,-5.77081,4.19293,2.69538,
22.0079,-5.68128,4.12063,2.65457,
22.018,-5.70203,4.13454,2.658,
22.0281,-5.7552,4.17868,2.67972,
22.0382,-5.84612,4.2681,2.71109,
22.0483,-5.79196,4.23198,2.69016,
22.0584,-5.76447,4.22569,2.67801,
22.0685,-5.73103,4.2092,2.66771,
22.0786,-5.79471,4.30411,2.69174,
22.0887,-5.94277,4.46337,2.75291,
22.0988,-6.01984,4.56977,2.7802,
22.1089,-5.92157,4.51356,2.7403,
22.119,-5.95195,4.56343,2.75535,
22.1291,-5.96425,4.58525,2.76709,
22.1392,-6.03508,4.66384,2.80369,
22.1493,-6.04714,4.68878,2.81284,
22.1594,-6.19588,4.86622,2.87714,
22.1695,-6.33106,5.01237,2.9341,
22.1796,-6.39418,5.07872,2.96228,
22.1897,-6.29774,5.00847,2.9208,
22.1998,-6.27786,4.99778,2.91086,
22.2099,-6.14565,4.88455,2.85573,
22.22,-6.21646,4.94127,2.88919,
22.2301,-6.2488,4.98158,2.90065,
22.2402,-6.27051,4.98975,2.91193,
22.2503,-6.24611,4.95042,2.90029,
22.2604,-6.30223,4.97212,2.92634,
22.2705,-6.25524,4.90958,2.90694,
22.2806,-6.17883,4.83042,2.87419,
22.2907,-6.17136,4.79323,2.8734,
22.3008,-6.18359,4.7676,2.88434,
22.3109,-6.13283,4.70462,2.85996,
22.321,-6.1749,4.7157,2.87587,
22.3311,-6.17616,4.66589,2.88285,
22.3412,-6.33001,4.78147,2.94239,
22.3513,-6.41882,4.84436,2.97394,
22.3614,-6.28811,4.74792,2.91008,
22.3715,-6.27154,4.73599,2.89935,
22.3816,-6.18282,4.66683,2.85712,
22.3917,-6.19872,4.69275,2.86024,
22.4018,-6.14057,4.6527,2.83671,
22.4119,-6.38151,4.89362,2.92692,
22.422,-6.39762,4.92396,2.93032,
22.4321,-6.32742,4.86395,2.9043,
22.4422,-6.32698,4.88909,2.90002,
22.4523,-6.33131,4.89818,2.90795,
22.4624,-6.41088,5.0131,2.94135,
22.4725,-6.56745,5.19404,3.00475,
22.4826,-6.62607,5.29558,3.02787,
22.4927,-6.52322,5.21676,2.98743,
22.5028,-6.52585,5.24498,2.99431,
22.5129,-6.60098,5.34426,3.02788,
22.523,-6.63307,5.3907,3.04777,
22.5331,-6.74287,5.51851,3.09434,
22.5432,-6.70412,5.50626,3.07953,
22.5533,-6.61974,5.44273,3.04833,
22.5634,-6.52911,5.35582,3.01816,
22.5735,-6.72156,5.53272,3.0999,
22.5836,-6.689,5.50494,3.08653,
22.5937,-6.48429,5.30897,3.00418,
22.6038,-6.58494,5.37523,3.05413,
22.6139,-6.5499,5.30911,3.04394,
22.624,-6.63088,5.35408,3.08009,
22.6341,-6.57884,5.27003,3.06465,
22.6442,-6.68909,5.32886,3.11019,
22.6543,-6.70605,5.316,3.11763,
22.6644,-6.63343,5.2394,3.08434,
22.6745,-6.6062,5.20343,3.06977,
22.6846,-6.68046,5.25787,3.09602,
22.6947,-6.62291,5.16554,3.07009,
22.7048,-6.59957,5.11234,3.06226,
22.7149,-6.64298,5.13987,3.07844,
22.725,-6.58282,5.07425,3.05295,
22.7351,-6.72474,5.19881,3.10412,
22.7452,-6.68268,5.16457,3.08567,
22.7553,-6.61374,5.1126,3.05778,
22.7654,-6.73128,5.2422,3.10316,
22.7755,-6.6881,5.20997,3.08734,
22.7856,-6.70182,5.25759,3.08979,
22.7957,-6.76112,5.33845,3.112,
22.8058,-6.8258,5.44284,3.13023,
22.8159,-6.79231,5.44786,3.1142,
22.826,-6.76071,5.46435,3.0962,
22.8361,-6.72258,5.4538,3.08419,
22.8462,-6.77344,5.53208,3.10614,
22.8563,-6.80506,5.59545,3.12383,
22.8664,-6.85066,5.6742,3.14301,
22.8765,-6.75638,5.60419,3.10743,
22.8866,-6.85838,5.72307,3.15723,
22.8967,-6.97045,5.85501,3.21314,
22.9068,-6.82315,5.7136,3.15821,
22.9169,-6.93249,5.82969,3.20926,
22.927,-6.96591,5.85334,3.22833,
22.9371,-7.05938,5.92773,3.27274,
22.9472,-6.99231,5.8629,3.24802,
22.9573,-6.968,5.82363,3.23721,
22.9674,-6.97949,5.80327,3.25058,
22.9775,-6.96829,5.76843,3.24747,
22.9876,-6.97921,5.75157,3.25306,
22.9977,-6.99004,5.73538,3.26004,
23.0078,-6.93176,5.64699,3.23648,
23.0179,-6.94683,5.6261,3.24033,
23.028,-6.96811,5.61926,3.24896,
23.0381,-7.04907,5.65955,3.28146,
23.0482,-7.06496,5.66576,3.28287,
23.0583,-7.10096,5.66963,3.29481,
23.0684,-6.98837,5.56342,3.24372,
23.0785,-6.97462,5.53039,3.23647,
23.0886,-6.95865,5.50939,3.22411,
23.0987,-7.0561,5.60947,3.25529,
23.1088,-7.05094,5.59874,3.24985,
23.1189,-7.05439,5.61894,3.24935,
23.129,-7.07739,5.66991,3.25409,
23.1391,-7.09261,5.70658,3.25703,
23.1492,-7.04838,5.67754,3.24236,
23.1593,-6.99443,5.64875,3.22076,
23.1694,-7.10751,5.79695,3.26495,
23.1795,-7.07541,5.78986,3.25896,
