Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.19,-0.411035,15.8371,-0.292658,
19.2001,-0.410845,15.8367,-0.292607,
19.2102,-0.411119,15.8369,-0.292575,
19.2203,-0.410945,15.8364,-0.292475,
19.2304,-0.411198,15.8367,-0.292468,
19.2405,-0.411026,15.836,-0.292309,
19.2506,-0.411278,15.8365,-0.292271,
19.2607,-0.411093,15.836,-0.292094,
19.2708,-0.411347,15.8363,-0.291996,
19.2809,-0.411141,15.8363,-0.291842,
19.291,-0.411402,15.8363,-0.29173,
19.3011,-0.411191,15.8365,-0.29158,
19.3112,-0.411441,15.8369,-0.291477,
19.3213,-0.411222,15.8368,-0.291377,
19.3314,-0.411457,15.8373,-0.291312,
19.3415,-0.411242,15.8372,-0.291241,
19.3516,-0.41147,15.838,-0.291233,
19.3617,-0.411264,15.8375,-0.291162,
19.3718,-0.411487,15.8385,-0.291196,
19.3819,-0.411281,15.8381,-0.291132,
19.392,-0.411506,15.8386,-0.291181,
19.4021,-0.411279,15.8386,-0.291158,
19.4122,-0.411519,15.8388,-0.291174,
19.4223,-0.41128,15.839,-0.29115,
19.4324,-0.411506,15.8391,-0.291188,
19.4425,-0.411267,15.8392,-0.291171,
19.4526,-0.411497,15.8394,-0.2912,
19.4627,-0.411259,15.8395,-0.291209,
19.4728,-0.411476,15.8399,-0.291275,
19.4829,-0.411254,15.8395,-0.291284,
19.493,-0.411452,15.8403,-0.291417,
19.5031,-0.411234,15.8396,-0.291452,
19.5132,-0.411443,15.8403,-0.291596,
19.5233,-0.411221,15.8399,-0.291676,
19.5334,-0.41145,15.8402,-0.291803,
19.5435,-0.411223,15.8399,-0.291898,
19.5536,-0.411465,15.8399,-0.29203,
19.5637,-0.41124,15.8396,-0.29211,
19.5738,-0.41149,15.8395,-0.292204,
19.5839,-0.411261,15.8393,-0.292274,
19.594,-0.411502,15.8391,-0.292361,
19.6041,-0.411289,15.8387,-0.292378,
19.6142,-0.411523,15.839,-0.292469,
19.6243,-0.411328,15.8382,-0.29244,
19.6344,-0.411557,15.8387,-0.292531,
19.6445,-0.411363,15.8381,-0.292505,
19.6546,-0.411604,15.8382,-0.292579,
19.6647,-0.411398,15.8378,-0.292583,
19.6748,-0.411651,15.8379,-0.29264,
19.6849,-0.411452,15.8375,-0.292636,
19.695,-0.411708,15.8375,-0.292676,
19.7051,-0.411502,15.8372,-0.292693,
19.7152,-0.411777,15.8371,-0.292687,
19.7253,-0.411581,15.8367,-0.292668,
19.7354,-0.411838,15.8369,-0.292667,
19.7455,-0.411654,15.8362,-0.292579,
19.7556,-0.411898,15.8366,-0.292583,
19.7657,-0.411708,15.8359,-0.292471,
19.7758,-0.411958,15.8363,-0.292437,
19.7859,-0.411764,15.836,-0.292314,
19.796,-0.412015,15.8363,-0.292273,
19.8061,-0.411814,15.8361,-0.29215,
19.8162,-0.412068,15.8363,-0.292119,
19.8263,-0.411855,15.8363,-0.292044,
19.8364,-0.412114,15.8364,-0.291991,
19.8465,-0.411899,15.8365,-0.291937,
19.8566,-0.412141,15.8367,-0.291925,
19.8667,-0.411938,15.8363,-0.291858,
19.8768,-0.412174,15.837,-0.291862,
19.8869,-0.411979,15.8364,-0.291786,
19.897,-0.412213,15.8371,-0.291786,
19.9071,-0.412007,15.8366,-0.291713,
19.9172,-0.41224,15.8372,-0.291712,
19.9273,-0.412023,15.8369,-0.291639,
19.9374,-0.412257,15.8373,-0.291642,
19.9475,-0.412031,15.8374,-0.29158,
19.9576,-0.412273,15.8375,-0.29157,
19.9677,-0.412034,15.8377,-0.291554,
19.9778,-0.412273,15.8379,-0.291573,
19.9879,-0.41205,15.8379,-0.291555,
19.998,-0.41227,15.8383,-0.291629,
20.0081,-0.412052,15.838,-0.291624,
20.0182,-0.412268,15.8385,-0.291724,
20.0283,-0.412051,15.838,-0.291746,
20.0384,-0.412272,15.8385,-0.291846,
20.0485,-0.412064,15.838,-0.291858,
20.0586,-0.412289,15.8385,-0.291958,
20.0687,-0.41207,15.8381,-0.291982,
20.0788,-0.412311,15.8382,-0.292045,
20.0889,-0.412079,15.8381,-0.292095,
20.099,-0.412324,15.8381,-0.292138,
20.1091,-0.412098,15.838,-0.292156,
20.1192,-0.412331,15.8382,-0.292228,
20.1293,-0.412112,15.8378,-0.292238,
20.1394,-0.412347,15.8381,-0.292315,
20.1495,-0.412142,15.8376,-0.292317,
20.1596,-0.412371,15.838,-0.292412,
20.1697,-0.412168,15.8373,-0.292411,
20.1798,-0.412399,15.8377,-0.292519,
20.1899,-0.412195,15.8371,-0.292524,
20.2,-0.412441,15.8372,-0.292601,
20.2101,-0.412233,15.837,-0.292611,
20.2202,-0.412493,15.8369,-0.292641,
20.2303,-0.412283,15.8367,-0.292645,
20.2404,-0.412538,15.8367,-0.292667,
20.2505,-0.41234,15.8363,-0.292635,
20.2606,-0.412589,15.8365,-0.292639,
20.2707,-0.412387,15.836,-0.292587,
20.2808,-0.412629,15.8364,-0.292591,
20.2909,-0.412431,15.8358,-0.292522,
20.301,-0.412672,15.8363,-0.292537,
20.3111,-0.412479,15.8358,-0.292451,
20.3212,-0.412727,15.8361,-0.292466,
20.3313,-0.412519,15.8358,-0.292411,
20.3414,-0.412774,15.8359,-0.292409,
20.3515,-0.412562,15.8358,-0.292372,
20.3616,-0.412816,15.8358,-0.292374,
20.3717,-0.41261,15.8357,-0.292316,
20.3818,-0.41286,15.8359,-0.29231,
20.3919,-0.412655,15.8356,-0.292253,
20.402,-0.412899,15.836,-0.292243,
20.4121,-0.412704,15.8356,-0.29216,
20.4222,-0.412937,15.8362,-0.292158,
20.4323,-0.412733,15.8357,-0.292072,
20.4424,-0.412963,15.8363,-0.292074,
20.4525,-0.41275,15.8359,-0.292009,
20.4626,-0.412989,15.8363,-0.292004,
20.4727,-0.412768,15.8362,-0.291962,
20.4828,-0.413013,15.8364,-0.291965,
20.4929,-0.412788,15.8364,-0.291945,
20.503,-0.413028,15.8366,-0.291977,
20.5131,-0.412808,15.8365,-0.291965,
20.5232,-0.413044,15.8368,-0.292009,
20.5333,-0.412828,15.8365,-0.291992,
20.5434,-0.413054,15.837,-0.292057,
20.5535,-0.412846,15.8365,-0.292031,
20.5636,-0.413072,15.8371,-0.292101,
20.5737,-0.412866,15.8366,-0.292067,
20.5838,-0.413097,15.8371,-0.292119,
20.5939,-0.412875,15.8368,-0.292114,
20.604,-0.413109,15.837,-0.292157,
20.6141,-0.412883,15.8368,-0.292166,
20.6242,-0.41312,15.8369,-0.292212,
20.6343,-0.412896,15.8367,-0.292223,
20.6444,-0.413135,15.837,-0.292273,
20.6545,-0.412916,15.8367,-0.292295,
20.6646,-0.41315,15.8369,-0.292373,
20.6747,-0.412944,15.8365,-0.292374,
20.6848,-0.413177,15.8369,-0.292464,
20.6949,-0.41297,15.8364,-0.292457,
20.705,-0.413202,15.8367,-0.292544,
20.7151,-0.412995,15.8363,-0.292539,
20.7252,-0.41324,15.8364,-0.292597,
20.7353,-0.413029,15.8362,-0.292586,
20.7454,-0.41328,15.8363,-0.29262,
20.7555,-0.413066,15.836,-0.292608,
20.7656,-0.413311,15.8361,-0.292636,
20.7757,-0.413101,15.8357,-0.292621,
20.7858,-0.413345,15.8359,-0.292643,
20.7959,-0.413138,15.8355,-0.292613,
20.806,-0.413376,15.8359,-0.292646,
20.8161,-0.413179,15.8353,-0.292606,
20.8262,-0.413418,15.8358,-0.29265,
20.8363,-0.413222,15.8353,-0.292605,
20.8464,-0.41347,15.8356,-0.292633,
20.8565,-0.41326,15.8353,-0.292602,
20.8666,-0.41351,15.8354,-0.292624,
20.8767,-0.4133,15.8352,-0.292584,
20.8868,-0.413553,15.8353,-0.292592,
20.8969,-0.413343,15.8351,-0.292544,
20.907,-0.413594,15.8352,-0.292535,
20.9171,-0.413387,15.835,-0.292482,
20.9272,-0.413626,15.8353,-0.29249,
20.9373,-0.413426,15.8348,-0.292416,
20.9474,-0.41366,15.8354,-0.29243,
20.9575,-0.413457,15.8349,-0.292361,
20.9676,-0.413689,15.8354,-0.292378,
20.9777,-0.41348,15.835,-0.292331,
20.9878,-0.413724,15.8354,-0.292344,
20.9979,-0.413512,15.8352,-0.292305,
21.008,-0.413758,15.8355,-0.29232,
21.0181,-0.413539,15.8353,-0.292298,
21.0282,-0.413782,15.8355,-0.292318,
21.0383,-0.413563,15.8354,-0.292301,
21.0484,-0.413804,15.8356,-0.292325,
21.0585,-0.413592,15.8353,-0.292285,
21.0686,-0.413822,15.8358,-0.292326,
21.0787,-0.413615,15.8353,-0.292279,
21.0888,-0.413845,15.8357,-0.292327,
21.0989,-0.413635,15.8354,-0.292289,
21.109,-0.41387,15.8358,-0.292325,
21.1191,-0.413652,15.8355,-0.292302,
21.1292,-0.413883,15.8358,-0.292352,
21.1393,-0.413664,15.8356,-0.292345,
21.1494,-0.413906,15.8358,-0.292384,
21.1595,-0.413685,15.8357,-0.292395,
21.1696,-0.413928,15.8359,-0.292435,
21.1797,-0.413712,15.8356,-0.292441,
21.1898,-0.413944,15.8359,-0.292509,
21.1999,-0.413736,15.8354,-0.292501,
21.21,-0.413969,15.8358,-0.292565,
21.2201,-0.413759,15.8353,-0.29255,
21.2302,-0.413993,15.8357,-0.29261,
21.2403,-0.413783,15.8352,-0.292591,
21.2504,-0.414024,15.8355,-0.292646,
21.2605,-0.413814,15.8352,-0.292622,
21.2706,-0.414058,15.8354,-0.292658,
21.2807,-0.41384,15.8352,-0.292652,
21.2908,-0.414084,15.8352,-0.292687,
21.3009,-0.413869,15.835,-0.292678,
21.311,-0.414111,15.8353,-0.292719,
21.3211,-0.413907,15.8348,-0.292694,
21.3312,-0.414144,15.8352,-0.292741,
21.3413,-0.413942,15.8347,-0.292719,
21.3514,-0.414181,15.8351,-0.292765,
21.3615,-0.413979,15.8345,-0.292736,
21.3716,-0.414221,15.8349,-0.292773,
21.3817,-0.414014,15.8345,-0.292736,
21.3918,-0.414257,15.8347,-0.292765,
21.4019,-0.414044,15.8344,-0.292735,
21.412,-0.414299,15.8345,-0.292737,
21.4221,-0.414088,15.8344,-0.292699,
21.4322,-0.414335,15.8346,-0.292708,
21.4423,-0.414127,15.8343,-0.292658,
21.4524,-0.414366,15.8346,-0.292683,
21.4625,-0.41416,15.8342,-0.292636,
21.4726,-0.414398,15.8346,-0.292657,
21.4827,-0.414195,15.8342,-0.292605,
21.4928,-0.414429,15.8347,-0.292639,
21.5029,-0.414225,15.8342,-0.292593,
21.513,-0.414466,15.8345,-0.292623,
21.5231,-0.414257,15.8343,-0.29259,
21.5332,-0.414504,15.8345,-0.292599,
21.5433,-0.414286,15.8343,-0.292576,
21.5534,-0.414528,15.8345,-0.292592,
21.5635,-0.414314,15.8342,-0.29256,
21.5736,-0.414556,15.8345,-0.292576,
21.5837,-0.414346,15.8343,-0.292534,
21.5938,-0.414583,15.8347,-0.292557,
21.6039,-0.414374,15.8343,-0.292514,
21.614,-0.414605,15.8348,-0.292557,
21.6241,-0.414397,15.8343,-0.292516,
21.6342,-0.41463,15.8348,-0.292561,
21.6443,-0.414415,15.8345,-0.292532,
21.6544,-0.414652,15.8347,-0.292574,
21.6645,-0.414433,15.8345,-0.292568,
21.6746,-0.414677,15.8347,-0.292604,
21.6847,-0.414463,15.8345,-0.292595,
21.6948,-0.414703,15.8347,-0.292634,
21.7049,-0.414487,15.8344,-0.292625,
21.715,-0.414723,15.8347,-0.292669,
21.7251,-0.414512,15.8343,-0.292655,
21.7352,-0.414747,15.8347,-0.2927,
21.7453,-0.41454,15.8343,-0.292668,
21.7554,-0.414774,15.8347,-0.292719,
21.7655,-0.414562,15.8343,-0.292694,
21.7756,-0.414802,15.8346,-0.292741,
21.7857,-0.414588,15.8343,-0.292726,
21.7958,-0.414829,15.8345,-0.292766,
21.8059,-0.414612,15.8343,-0.292756,
21.816,-0.414852,15.8344,-0.292803,
21.8261,-0.414637,15.8341,-0.292797,
21.8362,-0.414882,15.8343,-0.292837,
21.8463,-0.414676,15.834,-0.292818,
21.8564,-0.414914,15.8343,-0.292863,
21.8665,-0.41471,15.8339,-0.292836,
21.8766,-0.414946,15.8342,-0.292885,
21.8867,-0.414742,15.8338,-0.292854,
21.8968,-0.414981,15.8341,-0.292888,
21.9069,-0.414774,15.8338,-0.292853,
21.917,-0.415016,15.834,-0.292878,
21.9271,-0.414803,15.8337,-0.292853,
21.9372,-0.415051,15.8339,-0.292873,
21.9473,-0.414839,15.8337,-0.292843,
21.9574,-0.415085,15.8338,-0.292863,
21.9675,-0.414872,15.8335,-0.292835,
21.9776,-0.415111,15.8338,-0.292867,
21.9877,-0.414904,15.8334,-0.292833,
21.9978,-0.415143,15.8338,-0.292869,
22.0079,-0.414942,15.8334,-0.292821,
22.018,-0.415181,15.8338,-0.292856,
22.0281,-0.414975,15.8334,-0.292815,
22.0382,-0.415215,15.8337,-0.292844,
22.0483,-0.415006,15.8334,-0.292808,
22.0584,-0.41525,15.8336,-0.292824,
22.0685,-0.415035,15.8334,-0.29279,
22.0786,-0.415277,15.8336,-0.292805,
22.0887,-0.415063,15.8334,-0.292777,
22.0988,-0.415305,15.8337,-0.292793,
22.1089,-0.415097,15.8334,-0.292756,
22.119,-0.415334,15.8337,-0.292784,
22.1291,-0.415123,15.8333,-0.292749,
22.1392,-0.415357,15.8337,-0.292792,
22.1493,-0.415149,15.8333,-0.292757,
22.1594,-0.415385,15.8337,-0.292799,
22.1695,-0.415175,15.8334,-0.292766,
22.1796,-0.415416,15.8337,-0.292801,
22.1897,-0.4152,15.8335,-0.292782,
22.1998,-0.415443,15.8337,-0.292815,
22.2099,-0.41523,15.8335,-0.292793,
22.22,-0.415471,15.8337,-0.292822,
22.2301,-0.415254,15.8334,-0.292802,
22.2402,-0.41549,15.8337,-0.292839,
22.2503,-0.415278,15.8333,-0.292816,
22.2604,-0.415514,15.8337,-0.292857,
22.2705,-0.415308,15.8333,-0.292824,
22.2806,-0.415542,15.8337,-0.29287,
22.2907,-0.41533,15.8333,-0.292849,
22.3008,-0.415568,15.8336,-0.292896,
22.3109,-0.415355,15.8333,-0.292881,
22.321,-0.415597,15.8335,-0.292922,
22.3311,-0.415382,15.8333,-0.292906,
22.3412,-0.415624,15.8335,-0.292945,
22.3513,-0.41541,15.8332,-0.292935,
22.3614,-0.415653,15.8334,-0.292972,
22.3715,-0.415445,15.8331,-0.292948,
22.3816,-0.415683,15.8335,-0.292989,
22.3917,-0.415475,15.833,-0.29296,
22.4018,-0.415708,15.8334,-0.293008,
22.4119,-0.415501,15.8329,-0.292978,
22.422,-0.41574,15.8332,-0.293014,
22.4321,-0.415532,15.8329,-0.292984,
22.4422,-0.415773,15.8332,-0.293015,
22.4523,-0.415561,15.8329,-0.292992,
22.4624,-0.415805,15.8331,-0.293025,
22.4725,-0.415593,15.8328,-0.293004,
22.4826,-0.415839,15.833,-0.293028,
22.4927,-0.415626,15.8328,-0.293005,
22.5028,-0.415866,15.833,-0.293039,
22.5129,-0.415659,15.8326,-0.293006,
22.523,-0.415898,15.833,-0.293044,
22.5331,-0.415695,15.8326,-0.293001,
22.5432,-0.415934,15.8329,-0.293033,
22.5533,-0.415725,15.8326,-0.292997,
22.5634,-0.415963,15.8328,-0.293031,
22.5735,-0.415754,15.8325,-0.292994,
22.5836,-0.415996,15.8328,-0.293018,
22.5937,-0.415783,15.8325,-0.292985,
22.6038,-0.416027,15.8328,-0.293002,
22.6139,-0.415813,15.8325,-0.292979,
22.624,-0.416056,15.8328,-0.293003,
22.6341,-0.415848,15.8325,-0.292969,
22.6442,-0.416087,15.8329,-0.293,
22.6543,-0.415876,15.8325,-0.292968,
22.6644,-0.416111,15.8328,-0.293007,
22.6745,-0.415902,15.8324,-0.292975,
22.6846,-0.416142,15.8328,-0.293011,
22.6947,-0.415933,15.8324,-0.292973,
22.7048,-0.416173,15.8327,-0.293007,
22.7149,-0.415959,15.8325,-0.292981,
22.725,-0.4162,15.8326,-0.293012,
22.7351,-0.415985,15.8324,-0.29299,
22.7452,-0.416227,15.8327,-0.293014,
22.7553,-0.416014,15.8324,-0.292987,
22.7654,-0.41625,15.8327,-0.293024,
22.7755,-0.41604,15.8324,-0.292998,
22.7856,-0.416278,15.8327,-0.293036,
22.7957,-0.416071,15.8324,-0.293008,
22.8058,-0.416307,15.8328,-0.293048,
22.8159,-0.416096,15.8323,-0.293024,
22.826,-0.41633,15.8327,-0.293073,
22.8361,-0.416118,15.8323,-0.293052,
22.8462,-0.416361,15.8326,-0.293087,
22.8563,-0.416146,15.8323,-0.29307,
22.8664,-0.416389,15.8325,-0.293102,
22.8765,-0.416175,15.8322,-0.293084,
22.8866,-0.416416,15.8325,-0.293124,
22.8967,-0.416206,15.8322,-0.293097,
22.9068,-0.416445,15.8325,-0.293133,
22.9169,-0.416235,15.8321,-0.293105,
22.927,-0.416469,15.8325,-0.293149,
22.9371,-0.416262,15.8321,-0.293118,
22.9472,-0.416501,15.8324,-0.293161,
22.9573,-0.416294,15.8321,-0.293129,
22.9674,-0.416534,15.8324,-0.293165,
22.9775,-0.41632,15.832,-0.293147,
22.9876,-0.416562,15.8322,-0.293181,
22.9977,-0.416349,15.8319,-0.293163,
23.0078,-0.416593,15.8322,-0.293192,
23.0179,-0.416381,15.8319,-0.293167,
23.028,-0.416622,15.8321,-0.293199,
23.0381,-0.416413,15.8318,-0.293172,
23.0482,-0.416654,15.8321,-0.293206,
23.0583,-0.416449,15.8317,-0.293168,
23.0684,-0.416686,15.8321,-0.293202,
23.0785,-0.416477,15.8317,-0.293165,
23.0886,-0.416715,15.832,-0.293202,
23.0987,-0.416504,15.8317,-0.293171,
23.1088,-0.416748,15.832,-0.293196,
23.1189,-0.416537,15.8317,-0.293166,
23.129,-0.416778,15.8319,-0.293193,
23.1391,-0.416565,15.8317,-0.293169,
23.1492,-0.416807,15.8319,-0.2932,
23.1593,-0.416596,15.8316,-0.293174,
23.1694,-0.416836,15.8319,-0.293202,
23.1795,-0.416627,15.8315,-0.293169,
23.1896,-0.416863,15.8319,-0.293207,
23.1997,-0.416655,15.8315,-0.293173,
23.2098,-0.416896,15.8319,-0.293206,
23.2199,-0.416688,15.8315,-0.29317,
23.23,-0.416928,15.8319,-0.293198,
23.2401,-0.416714,15.8316,-0.29317,
23.2502,-0.416953,15.8318,-0.293203,
23.2603,-0.416739,15.8315,-0.293178,
23.2704,-0.416982,15.8318,-0.293205,
23.2805,-0.416769,15.8315,-0.293178,
23.2906,-0.417007,15.8318,-0.293211,
23.3007,-0.416797,15.8314,-0.293187,
23.3108,-0.417034,15.8318,-0.293229,
23.3209,-0.416827,15.8314,-0.293199,
23.331,-0.417064,15.8318,-0.293238,
23.3411,-0.416853,15.8314,-0.29321,
23.3512,-0.417089,15.8317,-0.293252,
23.3613,-0.416878,15.8314,-0.293228,
23.3714,-0.417121,15.8317,-0.29326,
23.3815,-0.416909,15.8314,-0.293234,
23.3916,-0.417151,15.8316,-0.293264,
23.4017,-0.416936,15.8314,-0.293244,
23.4118,-0.417176,15.8316,-0.29328,
23.4219,-0.416964,15.8313,-0.293257,
23.432,-0.417203,15.8316,-0.293293,
23.4421,-0.416993,15.8312,-0.293264,
23.4522,-0.417228,15.8316,-0.293307,
23.4623,-0.41702,15.8311,-0.293281,
23.4724,-0.417259,15.8315,-0.293323,
23.4825,-0.417051,15.8311,-0.293294,
23.4926,-0.417291,15.8314,-0.293331,
23.5027,-0.417078,15.8311,-0.293309,
23.5128,-0.417319,15.8314,-0.293344,
23.5229,-0.417106,15.8311,-0.293323,
23.533,-0.41735,15.8313,-0.293351,
23.5431,-0.41714,15.831,-0.293323,
23.5532,-0.41738,15.8313,-0.293354,
23.5633,-0.417169,15.831,-0.293329,
23.5734,-0.417408,15.8313,-0.293365,
23.5835,-0.4172,15.8309,-0.293333,
23.5936,-0.417437,15.8312,-0.293369,
23.6037,-0.417228,15.8308,-0.293335,
23.6138,-0.417465,15.8311,-0.293374,
23.6239,-0.417255,15.8308,-0.293347,
23.634,-0.417499,15.8311,-0.293378,
23.6441,-0.417289,15.8308,-0.293348,
23.6542,-0.417531,15.8311,-0.293377,
23.6643,-0.417318,15.8308,-0.293352,
23.6744,-0.417558,15.831,-0.293385,
23.6845,-0.417348,15.8307,-0.293358,
23.6946,-0.417589,15.831,-0.293386,
23.7047,-0.41738,15.8307,-0.293351,
23.7148,-0.417616,15.831,-0.293386,
23.7249,-0.417408,15.8306,-0.293354,
23.735,-0.417646,15.831,-0.293389,
23.7451,-0.417438,15.8306,-0.293356,
23.7552,-0.417677,15.8309,-0.293387,
23.7653,-0.417464,15.8306,-0.293359,
23.7754,-0.417703,15.8309,-0.293393,
23.7855,-0.417491,15.8306,-0.293369,
23.7956,-0.417734,15.8308,-0.293398,
23.8057,-0.417523,15.8306,-0.29337,
23.8158,-0.417764,15.8309,-0.293401,
23.8259,-0.417552,15.8305,-0.293376,
23.836,-0.417789,15.8309,-0.293415,
23.8461,-0.417581,15.8305,-0.293384,
23.8562,-0.417818,15.8308,-0.29342,
23.8663,-0.417608,15.8305,-0.293389,
23.8764,-0.417845,15.8308,-0.293426,
23.8865,-0.417634,15.8304,-0.293401,
23.8966,-0.417875,15.8307,-0.293435,
23.9067,-0.417664,15.8304,-0.293407,
23.9168,-0.417905,15.8307,-0.293438,
23.9269,-0.41769,15.8304,-0.293419,
23.937,-0.41793,15.8307,-0.293453,
23.9471,-0.417718,15.8303,-0.293431,
23.9572,-0.417958,15.8307,-0.293466,
23.9673,-0.41775,15.8303,-0.293435,
23.9774,-0.417987,15.8307,-0.293475,
23.9875,-0.417777,15.8303,-0.293449,
23.9976,-0.418016,15.8306,-0.29349,
24.0077,-0.417807,15.8302,-0.29346,
24.0178,-0.418045,15.8306,-0.293497,
24.0279,-0.417833,15.8302,-0.29347,
24.038,-0.418072,15.8305,-0.293506,
24.0481,-0.41786,15.8302,-0.293485,
24.0582,-0.418103,15.8304,-0.293514,
24.0683,-0.417893,15.8301,-0.293487,
24.0784,-0.418133,15.8304,-0.293519,
24.0885,-0.417921,15.8301,-0.293494,
24.0986,-0.418159,15.8304,-0.293532,
24.1087,-0.417951,15.83,-0.293504,
24.1188,-0.41819,15.8304,-0.293538,
24.1289,-0.417981,15.83,-0.293506,
24.139,-0.418219,15.8303,-0.293544,
24.1491,-0.418009,15.83,-0.293516,
24.1592,-0.41825,15.8302,-0.293551,
24.1693,-0.41804,15.83,-0.293523,
24.1794,-0.418282,15.8302,-0.293551,
24.1895,-0.418068,15.8299,-0.293527,
24.1996,-0.418307,15.8301,-0.293561,
24.2097,-0.418097,15.8298,-0.293533,
24.2198,-0.418338,15.8301,-0.293564,
24.2299,-0.41813,15.8298,-0.293531,
24.24,-0.418368,15.8301,-0.293563,
24.2501,-0.418158,15.8297,-0.293535,
24.2602,-0.418396,15.8301,-0.293572,
24.2703,-0.418188,15.8297,-0.293539,
24.2804,-0.418427,15.8301,-0.293572,
24.2905,-0.418215,15.8298,-0.293543,
24.3006,-0.418455,15.83,-0.293575,
24.3107,-0.418242,15.8297,-0.293553,
24.3208,-0.418485,15.83,-0.293583,
24.3309,-0.418275,15.8297,-0.293554,
24.341,-0.418514,15.83,-0.293586,
24.3511,-0.418301,15.8296,-0.293561,
24.3612,-0.418539,15.8299,-0.293598,
24.3713,-0.41833,15.8295,-0.293568,
24.3814,-0.418569,15.8299,-0.293603,
24.3915,-0.418361,15.8296,-0.293568,
24.4016,-0.418598,15.8299,-0.293605,
24.4117,-0.418387,15.8296,-0.293578,
24.4218,-0.418628,15.8298,-0.293612,
24.4319,-0.418417,15.8295,-0.293586,
24.442,-0.418657,15.8298,-0.293616,
24.4521,-0.418443,15.8295,-0.293593,
24.4622,-0.418682,15.8298,-0.293629,
24.4723,-0.41847,15.8295,-0.293607,
24.4824,-0.418712,15.8297,-0.29364,
24.4925,-0.418502,15.8294,-0.293611,
24.5026,-0.41874,15.8297,-0.293648,
24.5127,-0.41853,15.8293,-0.293621,
24.5228,-0.418767,15.8297,-0.293662,
24.5329,-0.418558,15.8293,-0.293633,
24.543,-0.418798,15.8296,-0.293666,
24.5531,-0.418587,15.8293,-0.293637,
24.5632,-0.418826,15.8296,-0.293672,
24.5733,-0.418614,15.8293,-0.293648,
24.5834,-0.418856,15.8296,-0.293681,
24.5935,-0.418645,15.8293,-0.293655,
24.6036,-0.418885,15.8296,-0.293686,
24.6137,-0.418673,15.8292,-0.293663,
24.6238,-0.418909,15.8295,-0.293702,
24.6339,-0.418701,15.8291,-0.293674,
24.644,-0.41894,15.8295,-0.29371,
24.6541,-0.418732,15.8291,-0.293679,
24.6642,-0.418971,15.8294,-0.293714,
24.6743,-0.41876,15.8291,-0.293688,
24.6844,-0.419,15.8294,-0.293724,
24.6945,-0.41879,15.829,-0.293696,
24.7046,-0.419031,15.8293,-0.293725,
24.7147,-0.418818,15.829,-0.293698,
24.7248,-0.419058,15.8293,-0.293731,
24.7349,-0.418847,15.829,-0.293705,
24.745,-0.419088,15.8293,-0.293737,
24.7551,-0.418879,15.8289,-0.293705,
24.7652,-0.419117,15.8293,-0.29374,
24.7753,-0.418906,15.8289,-0.293712,
24.7854,-0.419143,15.8292,-0.293751,
24.7955,-0.418934,15.8288,-0.293722,
24.8056,-0.419175,15.8292,-0.293754,
24.8157,-0.418964,15.8288,-0.293724,
24.8258,-0.419204,15.8291,-0.293757,
24.8359,-0.418992,15.8288,-0.293733,
24.846,-0.419234,15.8291,-0.293764,
24.8561,-0.419024,15.8288,-0.293736,
24.8662,-0.419264,15.8291,-0.293766,
24.8763,-0.419051,15.8288,-0.293738,
24.8864,-0.419289,15.829,-0.293775,
24.8965,-0.419079,15.8287,-0.293746,
24.9066,-0.419319,15.829,-0.29378,
24.9167,-0.41911,15.8287,-0.293746,
24.9268,-0.419348,15.829,-0.293783,
24.9369,-0.419136,15.8286,-0.293757,
24.947,-0.419375,15.8289,-0.293794,
24.9571,-0.419164,15.8286,-0.293768,
24.9672,-0.419406,15.8289,-0.293798,
24.9773,-0.419193,15.8286,-0.293773,
24.9874,-0.419432,15.8289,-0.293807,
24.9975,-0.419221,15.8286,-0.293783,
25.0076,-0.419463,15.8288,-0.293816,
25.0177,-0.419253,15.8285,-0.293786,
25.0278,-0.419491,15.8289,-0.29382,
25.0379,-0.41928,15.8285,-0.293792,
25.048,-0.419516,15.8288,-0.293833,
25.0581,-0.419307,15.8284,-0.293804,
25.0682,-0.419547,15.8287,-0.293838,
25.0783,-0.419336,15.8284,-0.293809,
25.0884,-0.419576,15.8287,-0.293843,
25.0985,-0.419363,15.8284,-0.293821,
25.1086,-0.419604,15.8286,-0.293856,
25.1187,-0.419393,15.8283,-0.29383,
25.1288,-0.419634,15.8286,-0.293861,
25.1389,-0.419422,15.8283,-0.293836,
25.149,-0.41966,15.8286,-0.293873,
25.1591,-0.419451,15.8282,-0.293845,
25.1692,-0.419691,15.8286,-0.29388,
25.1793,-0.419482,15.8282,-0.293848,
25.1894,-0.419721,15.8286,-0.293883,
25.1995,-0.419508,15.8282,-0.293857,
25.2096,-0.419747,15.8285,-0.293894,
25.2197,-0.419537,15.8282,-0.293867,
25.2298,-0.419778,15.8284,-0.293898,
25.2399,-0.419566,15.8281,-0.29387,
25.25,-0.419806,15.8284,-0.293904,
25.2601,-0.419594,15.8281,-0.29388,
25.2702,-0.419835,15.8284,-0.293914,
25.2803,-0.419626,15.828,-0.293883,
25.2904,-0.419865,15.8284,-0.293918,
25.3005,-0.419654,15.828,-0.293888,
25.3106,-0.419891,15.8283,-0.293926,
25.3207,-0.419682,15.828,-0.293898,
25.3308,-0.419923,15.8283,-0.29393,
25.3409,-0.419713,15.828,-0.293898,
25.351,-0.419952,15.8283,-0.293932,
25.3611,-0.419739,15.8279,-0.293908,
