Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.6748,-13.4576,14.2854,-1.96164,
19.6849,-13.4463,14.2749,-1.95913,
19.695,-13.4348,14.2672,-1.95695,
19.7051,-13.4208,14.2563,-1.95434,
19.7152,-13.4129,14.249,-1.95227,
19.7253,-13.4014,14.2384,-1.94974,
19.7354,-13.3897,14.2306,-1.94753,
19.7455,-13.3756,14.2195,-1.94491,
19.7556,-13.3676,14.2121,-1.94283,
19.7657,-13.3561,14.2015,-1.9403,
19.7758,-13.3444,14.1936,-1.93809,
19.7859,-13.3302,14.1825,-1.93547,
19.796,-13.3222,14.175,-1.93339,
19.8061,-13.3105,14.1642,-1.93084,
19.8162,-13.2986,14.1561,-1.92862,
19.8263,-13.2843,14.1449,-1.92597,
19.8364,-13.2762,14.1372,-1.92388,
19.8465,-13.2639,14.1254,-1.92123,
19.8566,-13.251,14.1159,-1.91873,
19.8667,-13.2367,14.1048,-1.91594,
19.8768,-13.2278,14.0966,-1.91352,
19.8869,-13.2152,14.0857,-1.91065,
19.897,-13.2032,14.0787,-1.90819,
19.9071,-13.1885,14.0685,-1.90536,
19.9172,-13.1802,14.0627,-1.90316,
19.9273,-13.1683,14.0538,-1.90063,
19.9374,-13.1566,14.0479,-1.89855,
19.9475,-13.1421,14.0382,-1.89608,
19.9576,-13.134,14.0326,-1.89425,
19.9677,-13.1216,14.0227,-1.89187,
19.9778,-13.1089,14.015,-1.88976,
19.9879,-13.0939,14.0043,-1.88726,
19.998,-13.0842,13.9964,-1.88509,
20.0081,-13.0714,13.986,-1.88253,
20.0182,-13.0584,13.9781,-1.8803,
20.0283,-13.0421,13.9659,-1.87745,
20.0384,-13.0323,13.9581,-1.87515,
20.0485,-13.019,13.9474,-1.87239,
20.0586,-13.0055,13.9394,-1.86993,
20.0687,-12.9896,13.9286,-1.86713,
20.0788,-12.9799,13.9217,-1.86492,
20.0889,-12.9665,13.9114,-1.86228,
20.099,-12.9523,13.9029,-1.85984,
20.1091,-12.9365,13.8925,-1.85716,
20.1192,-12.9267,13.8857,-1.85503,
20.1293,-12.9125,13.8742,-1.8524,
20.1394,-12.898,13.8653,-1.85002,
20.1495,-12.8815,13.8535,-1.84719,
20.1596,-12.8708,13.8454,-1.84491,
20.1697,-12.8553,13.8324,-1.84194,
20.1798,-12.8406,13.8234,-1.83933,
20.1899,-12.8235,13.8115,-1.83636,
20.2,-12.8117,13.8023,-1.83382,
20.2101,-12.7966,13.7905,-1.83081,
20.2202,-12.7819,13.7822,-1.82827,
20.2303,-12.7648,13.7707,-1.82538,
20.2404,-12.7531,13.7626,-1.82307,
20.2505,-12.7382,13.7514,-1.8204,
20.2606,-12.7226,13.7417,-1.81798,
20.2707,-12.704,13.7278,-1.81503,
20.2808,-12.6906,13.7166,-1.81242,
20.2909,-12.6736,13.7018,-1.80929,
20.301,-12.6561,13.6884,-1.80626,
20.3111,-12.6353,13.6709,-1.80247,
20.3212,-12.6213,13.6586,-1.79919,
20.3313,-12.6044,13.644,-1.79554,
20.3414,-12.5874,13.6323,-1.79216,
20.3515,-12.5696,13.6203,-1.78871,
20.3616,-12.5579,13.6127,-1.78601,
20.3717,-12.5428,13.6021,-1.78308,
20.3818,-12.528,13.5947,-1.78071,
20.3919,-12.5109,13.5842,-1.77813,
20.402,-12.4985,13.5758,-1.776,
20.4121,-12.482,13.5627,-1.77338,
20.4222,-12.465,13.5512,-1.77087,
20.4323,-12.4453,13.5357,-1.76778,
20.4424,-12.4308,13.5231,-1.76502,
20.4525,-12.4131,13.5073,-1.76169,
20.4626,-12.3956,13.4946,-1.75856,
20.4727,-12.376,13.4793,-1.75504,
20.4828,-12.3622,13.468,-1.75199,
20.4929,-12.3457,13.455,-1.74868,
20.503,-12.3293,13.4451,-1.74583,
20.5131,-12.3105,13.4321,-1.74266,
20.5232,-12.2973,13.4229,-1.74009,
20.5333,-12.2805,13.4102,-1.73718,
20.5434,-12.2631,13.3991,-1.7345,
20.5535,-12.2435,13.3849,-1.73143,
20.5636,-12.2293,13.3738,-1.72884,
20.5737,-12.2115,13.3589,-1.72576,
20.5838,-12.1934,13.3459,-1.72279,
20.5939,-12.1737,13.3308,-1.71951,
20.604,-12.1854,13.2981,-1.70825,
20.6141,-12.172,13.2931,-1.70512,
20.6242,-12.1648,13.2922,-1.70389,
20.6343,-12.1543,13.2877,-1.70237,
20.6444,-12.1417,13.2848,-1.70081,
20.6545,-12.1284,13.2794,-1.69895,
20.6646,-12.1176,13.275,-1.69709,
20.6747,-12.1042,13.2672,-1.69501,
20.6848,-12.0891,13.2604,-1.6932,
20.6949,-12.0734,13.2513,-1.69119,
20.705,-12.0619,13.2443,-1.68978,
20.7151,-12.0462,13.2323,-1.68731,
20.7252,-12.0312,13.2236,-1.685,
20.7353,-12.0137,13.2119,-1.68212,
20.7454,-12.0016,13.2033,-1.6796,
20.7555,-11.9866,13.1931,-1.67667,
20.7656,-11.9733,13.1875,-1.67472,
20.7757,-11.956,13.1773,-1.67228,
20.7858,-11.9442,13.1708,-1.67042,
20.7959,-11.9287,13.161,-1.66812,
20.806,-11.9122,13.1521,-1.66581,
20.8161,-11.8934,13.14,-1.66306,
20.8262,-11.8798,13.1312,-1.66076,
20.8363,-11.8633,13.1191,-1.65816,
20.8464,-11.8465,13.1092,-1.65584,
20.8565,-11.8287,13.0972,-1.6534,
20.8666,-11.8152,13.0877,-1.65115,
20.8767,-11.7985,13.075,-1.64846,
20.8868,-11.7814,13.0645,-1.64584,
20.8969,-11.762,13.0511,-1.6428,
20.907,-11.748,13.0417,-1.64029,
20.9171,-11.7297,13.028,-1.63729,
20.9272,-11.7125,13.0178,-1.63472,
20.9373,-11.6932,13.0054,-1.63198,
20.9474,-11.6781,12.9947,-1.62959,
20.9575,-11.66,12.981,-1.62667,
20.9676,-11.6423,12.9698,-1.6241,
20.9777,-11.6227,12.9558,-1.62112,
20.9878,-11.6077,12.9445,-1.61855,
20.9979,-11.59,12.9304,-1.61566,
21.008,-11.5725,12.9192,-1.61306,
21.0181,-11.5526,12.9047,-1.61001,
21.0282,-11.5372,12.8932,-1.60729,
21.0383,-11.5189,12.8789,-1.60406,
21.0484,-11.5008,12.868,-1.60122,
21.0585,-11.4818,12.8556,-1.59836,
21.0686,-11.4664,12.8447,-1.59571,
21.0787,-11.449,12.8324,-1.59301,
21.0888,-11.4324,12.8229,-1.59074,
21.0989,-11.4124,12.8089,-1.58793,
21.109,-11.398,12.7989,-1.58561,
21.1191,-11.3808,12.7861,-1.58301,
21.1292,-11.3636,12.7754,-1.5806,
21.1393,-11.344,12.7616,-1.57781,
21.1494,-11.3295,12.7514,-1.57553,
21.1595,-11.3115,12.7376,-1.57273,
21.1696,-11.2941,12.7267,-1.57022,
21.1797,-11.2745,12.7134,-1.56744,
21.1898,-11.2592,12.7025,-1.56492,
21.1999,-11.2418,12.69,-1.56229,
21.21,-11.2243,12.6794,-1.55993,
21.2201,-11.2048,12.6659,-1.55717,
21.2302,-11.1902,12.656,-1.55499,
21.2403,-11.1724,12.6425,-1.55239,
21.2504,-11.1548,12.6314,-1.54996,
21.2605,-11.1354,12.6179,-1.54729,
21.2706,-11.1203,12.6071,-1.54496,
21.2807,-11.1023,12.5933,-1.54222,
21.2908,-11.0846,12.5825,-1.53983,
21.3009,-11.0647,12.5686,-1.53704,
21.311,-11.0493,12.5579,-1.53467,
21.3211,-11.0312,12.5447,-1.53205,
21.3312,-11.0132,12.5337,-1.52966,
21.3413,-10.993,12.5199,-1.52698,
21.3514,-10.9779,12.5095,-1.52485,
21.3615,-10.9589,12.495,-1.52221,
21.3716,-10.9406,12.4834,-1.51987,
21.3817,-10.9198,12.4683,-1.51713,
21.3918,-10.903,12.4554,-1.51464,
21.4019,-10.8836,12.4399,-1.51177,
21.412,-10.8645,12.4269,-1.50916,
21.4221,-10.8428,12.4104,-1.50607,
21.4322,-10.8259,12.3974,-1.5034,
21.4423,-10.8062,12.3815,-1.50034,
21.4524,-10.7868,12.368,-1.49746,
21.4625,-10.7659,12.3525,-1.49434,
21.4726,-10.7592,12.3442,-1.49448,
21.4827,-10.7683,12.3569,-1.49903,
21.4928,-10.7797,12.3725,-1.50443,
21.5029,-10.7881,12.3845,-1.50925,
21.513,-10.7965,12.3971,-1.51342,
21.5231,-10.802,12.4058,-1.51674,
21.5332,-10.8078,12.4154,-1.51944,
21.5433,-10.8097,12.4204,-1.52127,
21.5534,-10.8126,12.4269,-1.52333,
21.5635,-10.8116,12.4288,-1.52485,
21.5736,-10.8122,12.4327,-1.5266,
21.5837,-10.8092,12.4326,-1.5276,
21.5938,-10.8085,12.4351,-1.52869,
21.6039,-10.8049,12.4345,-1.52896,
21.614,-10.8035,12.4362,-1.52933,
21.6241,-10.799,12.4343,-1.52909,
21.6342,-10.7963,12.4343,-1.52905,
21.6443,-10.7898,12.43,-1.52832,
21.6544,-10.7847,12.4273,-1.52782,
21.6645,-10.7768,12.4215,-1.52695,
21.6746,-10.771,12.4183,-1.52628,
21.6847,-10.7626,12.4123,-1.52529,
21.6948,-10.7568,12.4093,-1.52457,
21.7049,-10.7481,12.4029,-1.52316,
21.715,-10.7411,12.3983,-1.52168,
21.7251,-10.7314,12.3903,-1.51969,
21.7352,-10.7236,12.3843,-1.51775,
21.7453,-10.7128,12.375,-1.5155,
21.7554,-10.7048,12.3689,-1.5139,
21.7655,-10.6945,12.3604,-1.51204,
21.7756,-10.6868,12.3551,-1.51051,
21.7857,-10.6768,12.347,-1.5085,
21.7958,-10.6692,12.3414,-1.50642,
21.8059,-10.6585,12.3322,-1.50348,
21.816,-10.6497,12.325,-1.50057,
21.8261,-10.6386,12.3148,-1.49726,
21.8362,-10.6298,12.3074,-1.49431,
21.8463,-10.619,12.2978,-1.49126,
21.8564,-10.6113,12.2917,-1.4887,
21.8665,-10.6019,12.2835,-1.48563,
21.8766,-10.5952,12.2784,-1.48267,
21.8867,-10.5863,12.2705,-1.47903,
21.8968,-10.5799,12.2651,-1.47529,
21.9069,-10.5708,12.2563,-1.4709,
21.917,-10.5642,12.2503,-1.46686,
21.9271,-10.5555,12.242,-1.46259,
21.9372,-10.5499,12.237,-1.45875,
21.9473,-10.5426,12.2302,-1.4548,
21.9574,-10.5387,12.2271,-1.45115,
21.9675,-10.5329,12.2215,-1.44687,
21.9776,-10.5297,12.2186,-1.44264,
21.9877,-10.5244,12.213,-1.43789,
21.9978,-10.5215,12.2099,-1.43326,
22.0079,-10.5164,12.2041,-1.42853,
22.018,-10.5143,12.2017,-1.42455,
22.0281,-10.5105,12.1975,-1.42063,
22.0382,-10.5097,12.1967,-1.41735,
22.0483,-10.5073,12.1939,-1.414,
22.0584,-10.5076,12.1941,-1.41087,
22.0685,-10.5055,12.1912,-1.40723,
22.0786,-10.5058,12.1908,-1.40393,
22.0887,-10.5036,12.1875,-1.40049,
22.0988,-10.504,12.1871,-1.39778,
22.1089,-10.5022,12.1844,-1.39545,
22.119,-10.5035,12.1854,-1.39408,
22.1291,-10.5028,12.1841,-1.39278,
22.1392,-10.5047,12.1858,-1.39203,
22.1493,-10.5043,12.1848,-1.39104,
22.1594,-10.506,12.186,-1.39026,
22.1695,-10.5047,12.1839,-1.38921,
22.1796,-10.5055,12.1841,-1.38882,
22.1897,-10.5038,12.1817,-1.38853,
22.1998,-10.5045,12.1822,-1.38904,
22.2099,-10.5031,12.1806,-1.38973,
22.22,-10.5044,12.1821,-1.39094,
22.2301,-10.5033,12.1808,-1.39176,
22.2402,-10.5041,12.1819,-1.39278,
22.2503,-10.5023,12.1797,-1.39332,
22.2604,-10.5021,12.1796,-1.39404,
22.2705,-10.4991,12.1762,-1.39459,
22.2806,-10.4984,12.1757,-1.39572,
22.2907,-10.4954,12.1728,-1.39667,
22.3008,-10.495,12.1729,-1.39807,
22.3109,-10.4924,12.1707,-1.39908,
22.321,-10.4921,12.1712,-1.40008,
22.3311,-10.4891,12.1683,-1.40033,
22.3412,-10.4882,12.1677,-1.40058,
22.3513,-10.4845,12.1639,-1.40024,
22.3614,-10.483,12.1626,-1.40013,
22.3715,-10.4792,12.1588,-1.39984,
22.3816,-10.4783,12.1584,-1.39992,
22.3917,-10.4753,12.1557,-1.39957,
22.4018,-10.475,12.156,-1.39934,
22.4119,-10.4725,12.1537,-1.39842,
22.422,-10.4724,12.1538,-1.39726,
22.4321,-10.4696,12.1507,-1.3954,
22.4422,-10.4692,12.1501,-1.39368,
22.4523,-10.4665,12.147,-1.39161,
22.4624,-10.4666,12.1469,-1.39001,
22.4725,-10.4649,12.1449,-1.38832,
22.4826,-10.4662,12.1464,-1.38695,
22.4927,-10.4655,12.1453,-1.38511,
22.5028,-10.4674,12.1471,-1.38337,
22.5129,-10.467,12.1459,-1.38102,
22.523,-10.4687,12.1471,-1.37875,
22.5331,-10.4681,12.1454,-1.3763,
22.5432,-10.4701,12.1467,-1.37448,
22.5533,-10.4701,12.1458,-1.37271,
22.5634,-10.4729,12.1482,-1.37169,
22.5735,-10.4738,12.1485,-1.37065,
22.5836,-10.4774,12.1517,-1.36994,
22.5937,-10.4784,12.1519,-1.36886,
22.6038,-10.4817,12.1545,-1.36809,
22.6139,-10.4823,12.154,-1.36709,
22.624,-10.4851,12.1561,-1.36669,
22.6341,-10.4855,12.1554,-1.36652,
22.6442,-10.4885,12.158,-1.36716,
22.6543,-10.4892,12.1582,-1.36786,
22.6644,-10.4924,12.1614,-1.36913,
22.6745,-10.4933,12.1618,-1.37011,
22.6846,-10.4961,12.1645,-1.37128,
22.6947,-10.4961,12.1638,-1.37211,
22.7048,-10.498,12.1654,-1.37336,
22.7149,-10.4971,12.1639,-1.37449,
22.725,-10.4984,12.1652,-1.37628,
22.7351,-10.4974,12.1641,-1.37806,
22.7452,-10.4989,12.166,-1.38027,
22.7553,-10.4979,12.1651,-1.38208,
22.7654,-10.4991,12.1668,-1.38403,
22.7755,-10.4976,12.1652,-1.38534,
22.7856,-10.4978,12.1657,-1.38671,
22.7957,-10.4952,12.163,-1.38769,
22.8058,-10.4948,12.1628,-1.38901,
22.8159,-10.492,12.1601,-1.39006,
22.826,-10.4917,12.1604,-1.39149,
22.8361,-10.4893,12.1584,-1.3925,
22.8462,-10.4894,12.1592,-1.3935,
22.8563,-10.4869,12.157,-1.39379,
22.8664,-10.4867,12.1571,-1.39398,
22.8765,-10.4837,12.1541,-1.39346,
22.8866,-10.483,12.1535,-1.39306,
22.8967,-10.48,12.1503,-1.39235,
22.9068,-10.4797,12.1503,-1.39196,
22.9169,-10.4773,12.148,-1.39122,
22.927,-10.4779,12.149,-1.39069,
22.9371,-10.4763,12.1474,-1.38955,
22.9472,-10.4772,12.1485,-1.38829,
22.9573,-10.4757,12.1465,-1.38639,
22.9674,-10.4766,12.1471,-1.38457,
22.9775,-10.4751,12.1448,-1.38239,
22.9876,-10.4762,12.1457,-1.38069,
22.9977,-10.4755,12.1443,-1.37893,
23.0078,-10.4777,12.1464,-1.37763,
23.0179,-10.4778,12.146,-1.37608,
23.028,-10.4807,12.1486,-1.37478,
23.0381,-10.4812,12.1483,-1.37298,
23.0482,-10.484,12.1505,-1.37138,
23.0583,-10.4843,12.1497,-1.36958,
23.0684,-10.487,12.1517,-1.36836,
23.0785,-10.4875,12.1512,-1.36724,
23.0886,-10.4907,12.1539,-1.36691,
23.0987,-10.4918,12.1544,-1.36661,
23.1088,-10.4955,12.1578,-1.36679,
23.1189,-10.4967,12.1583,-1.36671,
23.129,-10.5002,12.1614,-1.36696,
23.1391,-10.5009,12.1611,-1.36691,
23.1492,-10.5036,12.1633,-1.3674,
23.1593,-10.5038,12.1627,-1.36795,
23.1694,-10.5063,12.1649,-1.36921,
23.1795,-10.5065,12.1647,-1.3705,
23.1896,-10.5092,12.1675,-1.37235,
23.1997,-10.5094,12.1675,-1.37389,
23.2098,-10.5117,12.1699,-1.37565,
23.2199,-10.5112,12.169,-1.37697,
23.23,-10.5126,12.1704,-1.37855,
23.2401,-10.5112,12.1686,-1.37985,
23.2502,-10.5118,12.1694,-1.38165,
23.2603,-10.5101,12.1676,-1.3833,
23.2704,-10.5108,12.1689,-1.38533,
23.2805,-10.5092,12.1674,-1.38697,
23.2906,-10.5098,12.1687,-1.38874,
23.3007,-10.5079,12.1669,-1.38983,
23.3108,-10.5079,12.1673,-1.39091,
23.3209,-10.5051,12.1645,-1.39146,
23.331,-10.5045,12.1642,-1.39221,
23.3411,-10.5015,12.1612,-1.3926,
23.3512,-10.5011,12.1613,-1.39335,
23.3613,-10.4985,12.159,-1.39367,
23.3714,-10.4986,12.1597,-1.39408,
23.3815,-10.4963,12.1576,-1.39385,
23.3916,-10.4965,12.1581,-1.39352,
23.4017,-10.494,12.1555,-1.39247,
23.4118,-10.4939,12.1554,-1.39151,
23.4219,-10.4914,12.1526,-1.39016,
23.432,-10.4916,12.1528,-1.38913,
23.4421,-10.4898,12.1508,-1.38785,
23.4522,-10.4909,12.152,-1.38689,
23.4623,-10.49,12.1509,-1.38547,
23.4724,-10.4916,12.1525,-1.38411,
23.4825,-10.4909,12.1512,-1.38219,
23.4926,-10.4927,12.1526,-1.38037,
23.5027,-10.492,12.151,-1.37822,
23.5128,-10.4938,12.1524,-1.37657,
23.5229,-10.4936,12.1514,-1.37489,
23.533,-10.4962,12.1537,-1.37378,
23.5431,-10.4968,12.1536,-1.37259,
23.5532,-10.5001,12.1566,-1.37179,
23.5633,-10.501,12.1567,-1.37063,
23.5734,-10.5042,12.1594,-1.36975,
23.5835,-10.5049,12.159,-1.36866,
23.5936,-10.5078,12.1613,-1.36808,
23.6037,-10.5083,12.1608,-1.36757,
23.6138,-10.5114,12.1634,-1.36782,
23.6239,-10.5122,12.1636,-1.36812,
23.634,-10.5156,12.1668,-1.36896,
23.6441,-10.5165,12.1672,-1.36961,
23.6542,-10.5197,12.1701,-1.37056,
23.6643,-10.52,12.1698,-1.37118,
23.6744,-10.5224,12.1719,-1.37222,
23.6845,-10.5221,12.1709,-1.37315,
23.6946,-10.524,12.1727,-1.37467,
23.7047,-10.5234,12.1718,-1.37615,
23.7148,-10.5254,12.174,-1.37815,
23.7249,-10.5248,12.1734,-1.37982,
23.735,-10.5265,12.1754,-1.38171,
23.7451,-10.5255,12.1743,-1.3831,
23.7552,-10.5264,12.1754,-1.38463,
23.7653,-10.5245,12.1733,-1.38574,
23.7754,-10.5247,12.1737,-1.38721,
23.7855,-10.5224,12.1714,-1.38842,
23.7956,-10.5226,12.172,-1.38998,
23.8057,-10.5204,12.1702,-1.39116,
23.8158,-10.5208,12.1711,-1.39248,
23.8259,-10.5186,12.1691,-1.39314,
23.836,-10.5186,12.1696,-1.39378,
23.8461,-10.516,12.1669,-1.3938,
23.8562,-10.5155,12.1667,-1.39392,
23.8663,-10.5127,12.1637,-1.39364,
23.8764,-10.5124,12.1638,-1.39368,
23.8865,-10.51,12.1614,-1.39335,
23.8966,-10.5102,12.1622,-1.39321,
23.9067,-10.5084,12.1603,-1.39252,
23.9168,-10.509,12.1612,-1.39181,
23.9269,-10.5072,12.1592,-1.39044,
23.937,-10.5078,12.1597,-1.38915,
23.9471,-10.506,12.1574,-1.38744,
23.9572,-10.5068,12.158,-1.38607,
23.9673,-10.5056,12.1563,-1.38452,
23.9774,-10.5072,12.1578,-1.3834,
23.9875,-10.5067,12.1569,-1.38196,
23.9976,-10.509,12.159,-1.38076,
24.0077,-10.5089,12.1584,-1.3791,
24.0178,-10.5113,12.1603,-1.37761,
24.0279,-10.5112,12.1593,-1.37581,
24.038,-10.5135,12.161,-1.37449,
24.0481,-10.5136,12.1603,-1.37314,
24.0582,-10.5164,12.1626,-1.37243,
24.0683,-10.5171,12.1626,-1.37172,
24.0784,-10.5204,12.1656,-1.3715,
24.0885,-10.5214,12.1659,-1.37102,
24.0986,-10.5246,12.1688,-1.37087,
24.1087,-10.5253,12.1686,-1.37046,
24.1188,-10.5282,12.1709,-1.3705,
24.1289,-10.5285,12.1703,-1.37051,
24.139,-10.5311,12.1726,-1.37121,
24.1491,-10.5315,12.1724,-1.37191,
24.1592,-10.5343,12.1752,-1.37318,
24.1693,-10.5347,12.1752,-1.37426,
24.1794,-10.5374,12.1779,-1.37563,
24.1895,-10.5373,12.1774,-1.37662,
24.1996,-10.5393,12.1792,-1.37792,
24.2097,-10.5384,12.1779,-1.37895,
24.2198,-10.5398,12.1793,-1.38045,
24.2299,-10.5386,12.1778,-1.38183,
24.24,-10.5398,12.1794,-1.38366,
24.2501,-10.5387,12.1783,-1.38517,
24.2602,-10.5398,12.1799,-1.3869,
24.2703,-10.5384,12.1785,-1.38811,
24.2804,-10.5391,12.1795,-1.38938,
24.2905,-10.5369,12.1772,-1.39015,
24.3006,-10.537,12.1775,-1.39115,
24.3107,-10.5345,12.1749,-1.3918,
24.3208,-10.5344,12.1753,-1.39279,
24.3309,-10.5321,12.1731,-1.39342,
24.341,-10.5323,12.1739,-1.39422,
24.3511,-10.5302,12.172,-1.39444,
24.3612,-10.5016,12.1474,-1.39284,
24.3713,-10.4713,12.1195,-1.39062,
24.3814,-10.4416,12.0947,-1.38857,
24.3915,-10.4108,12.0691,-1.38652,
24.4016,-10.3878,12.0502,-1.38648,
24.4117,-10.3606,12.0267,-1.38544,
24.4218,-10.3353,12.0056,-1.38475,
24.4319,-10.3066,11.9804,-1.38342,
24.442,-10.2915,11.9598,-1.38395,
24.4521,-10.2892,11.9567,-1.38703,
24.4622,-10.2918,11.9587,-1.39093,
24.4723,-10.2938,11.9601,-1.39368,
24.4824,-10.2966,11.9637,-1.39506,
24.4925,-10.2991,11.9664,-1.39621,
24.5026,-10.3052,11.9731,-1.39512,
24.5127,-10.3094,11.9763,-1.38947,
24.5228,-10.3142,11.9803,-1.3807,
24.5329,-10.3195,11.9826,-1.36995,
24.543,-10.3267,11.9868,-1.35599,
24.5531,-10.3314,11.9877,-1.34113,
24.5632,-10.3416,11.9943,-1.32832,
24.5733,-10.3516,12.0004,-1.31355,
24.5834,-10.3653,12.0106,-1.29897,
24.5935,-10.3765,12.0227,-1.28632,
24.6036,-10.3873,12.0433,-1.27577,
24.6137,-10.4007,12.0538,-1.26268,
24.6238,-10.4185,12.0649,-1.25029,
24.6339,-10.4345,12.0736,-1.23786,
24.644,-10.4523,12.0848,-1.22698,
24.6541,-10.4684,12.095,-1.22128,
24.6642,-10.4891,12.1107,-1.21984,
24.6743,-10.5077,12.1245,-1.2197,
24.6844,-10.5224,12.1381,-1.22172,
24.6945,-10.5298,12.1458,-1.2293,
24.7046,-10.5384,12.1552,-1.24028,
24.7147,-10.5429,12.1604,-1.25227,
24.7248,-10.5491,12.1682,-1.26548,
24.7349,-10.5515,12.1729,-1.27904,
24.745,-10.5546,12.177,-1.29353,
24.7551,-10.5537,12.174,-1.30532,
24.7652,-10.5563,12.1749,-1.31727,
24.7753,-10.5562,12.1716,-1.32782,
24.7854,-10.5567,12.1677,-1.33697,
24.7955,-10.5553,12.1608,-1.34459,
24.8056,-10.5553,12.1593,-1.35229,
24.8157,-10.5528,12.1539,-1.35855,
24.8258,-10.5508,12.1517,-1.36509,
24.8359,-10.5474,12.1506,-1.37205,
24.846,-10.5437,12.1531,-1.37961,
24.8561,-10.5369,12.1518,-1.38631,
24.8662,-10.5327,12.1527,-1.39174,
24.8763,-10.5259,12.1497,-1.39454,
24.8864,-10.5225,12.1485,-1.39651,
24.8965,-10.5172,12.1437,-1.39849,
24.9066,-10.5147,12.1413,-1.40157,
24.9167,-10.5092,12.1354,-1.40465,
24.9268,-10.505,12.1319,-1.40845,
24.9369,-10.5011,12.1285,-1.41115,
24.947,-10.4981,12.1287,-1.412,
24.9571,-10.4917,12.1265,-1.41225,
24.9672,-10.4876,12.127,-1.41303,
24.9773,-10.4812,12.1239,-1.41263,
24.9874,-10.4782,12.1215,-1.41073,
24.9975,-10.4736,12.1154,-1.40636,
25.0076,-10.4725,12.1126,-1.40025,
25.0177,-10.4688,12.1071,-1.39363,
25.0278,-10.4697,12.1068,-1.38938,
25.0379,-10.4698,12.1062,-1.3856,
25.048,-10.4697,12.1082,-1.38197,
25.0581,-10.4676,12.1079,-1.37869,
25.0682,-10.4684,12.1105,-1.37519,
25.0783,-10.4671,12.1102,-1.37041,
25.0884,-10.4686,12.1126,-1.36581,
25.0985,-10.4681,12.1123,-1.36166,
25.1086,-10.4701,12.1146,-1.35863,
25.1187,-10.47,12.1138,-1.35633,
25.1288,-10.4725,12.1161,-1.35519,
25.1389,-10.4726,12.1159,-1.35414,
25.149,-10.4751,12.1188,-1.35406,
25.1591,-10.4752,12.1195,-1.35485,
25.1692,-10.4775,12.1232,-1.35701,
25.1793,-10.4771,12.1238,-1.35955,
25.1894,-10.4788,12.1267,-1.3629,
25.1995,-10.4778,12.1264,-1.3659,
25.2096,-10.4789,12.1283,-1.36887,
25.2197,-10.4772,12.1268,-1.37152,
25.2298,-10.4777,12.1279,-1.37481,
25.2399,-10.4754,12.126,-1.378,
25.25,-10.4754,12.1264,-1.38165,
25.2601,-10.4728,12.1241,-1.38497,
25.2702,-10.4722,12.1248,-1.38826,
25.2803,-10.4689,12.1226,-1.39071,
25.2904,-10.468,12.1231,-1.39317,
25.3005,-10.4646,12.1208,-1.39495,
25.3106,-10.4636,12.1207,-1.39652,
25.3207,-10.4606,12.1173,-1.39719,
25.3308,-10.46,12.1165,-1.39756,
25.3409,-10.4571,12.1129,-1.3969,
25.351,-10.4569,12.1121,-1.39601,
25.3611,-10.4543,12.109,-1.39453,
25.3712,-10.4541,12.1092,-1.39309,
25.3813,-10.4516,12.1067,-1.39097,
25.3914,-10.4519,12.1074,-1.38882,
25.4015,-10.4499,12.1055,-1.38597,
25.4116,-10.4507,12.1066,-1.38305,
25.4217,-10.4494,12.105,-1.37977,
25.4318,-10.4507,12.1064,-1.37697,
25.4419,-10.4499,12.1051,-1.37399,
25.452,-10.4516,12.1067,-1.37154,
25.4621,-10.4511,12.1057,-1.36908,
25.4722,-10.4532,12.1077,-1.36717,
25.4823,-10.4531,12.1071,-1.36526,
25.4924,-10.4554,12.1095,-1.36416,
25.5025,-10.4554,12.1091,-1.36326,
25.5126,-10.4579,12.1116,-1.36305,
25.5227,-10.4579,12.1112,-1.36293,
25.5328,-10.4602,12.1135,-1.36352,
25.5429,-10.4601,12.113,-1.36412,
25.553,-10.4622,12.1152,-1.36541,
25.5631,-10.4617,12.1144,-1.36681,
25.5732,-10.4633,12.1164,-1.36882,
25.5833,-10.4623,12.1154,-1.37068,
25.5934,-10.4636,12.117,-1.37298,
25.6035,-10.4622,12.1157,-1.37497,
25.6136,-10.4631,12.117,-1.37722,
25.6237,-10.4614,12.1154,-1.37914,
25.6338,-10.462,12.1164,-1.38134,
25.6439,-10.46,12.1145,-1.38308,
25.654,-10.4602,12.1152,-1.38499,
25.6641,-10.4579,12.113,-1.38638,
25.6742,-10.4579,12.1135,-1.38782,
25.6843,-10.4555,12.1112,-1.38864,
25.6944,-10.4554,12.1116,-1.38952,
25.7045,-10.4529,12.1092,-1.38976,
25.7146,-10.4528,12.1096,-1.38995,
25.7247,-10.4505,12.1071,-1.38946,
25.7348,-10.4507,12.1075,-1.38897,
25.7449,-10.4486,12.1052,-1.38786,
25.755,-10.4491,12.1057,-1.38683,
25.7651,-10.4473,12.1037,-1.38535,
25.7752,-10.4481,12.1045,-1.38403,
25.7853,-10.4466,12.1026,-1.38227,
25.7954,-10.4477,12.1037,-1.38074,
25.8055,-10.4465,12.1021,-1.37885,
25.8156,-10.448,12.1034,-1.37722,
25.8257,-10.4471,12.102,-1.37534,
25.8358,-10.4489,12.1036,-1.37387,
25.8459,-10.4483,12.1024,-1.37221,
25.856,-10.4503,12.1041,-1.37105,
25.8661,-10.4499,12.1031,-1.36983,
