Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.6048,1.35281,14.7571,0.306263,
12.6149,1.36496,14.8394,0.341909,
12.625,1.38056,14.959,0.377847,
12.6351,1.39336,15.0949,0.418589,
12.6452,1.40838,15.224,0.453304,
12.6553,1.42282,15.294,0.474368,
12.6654,1.43562,15.3154,0.485221,
12.6755,1.44347,15.2744,0.487538,
12.6856,1.44678,15.1776,0.482099,
12.6957,1.44836,15.0738,0.476967,
12.7058,1.44475,14.9476,0.475001,
12.7159,1.44339,14.8639,0.47864,
12.726,1.44207,14.8036,0.486568,
12.7361,1.44423,14.8018,0.500736,
12.7462,1.44755,14.825,0.516999,
12.7563,1.45708,14.9013,0.533782,
12.7664,1.46936,14.9934,0.548194,
12.7765,1.4839,15.0965,0.559785,
12.7866,1.49773,15.184,0.567661,
12.7967,1.51192,15.2732,0.574608,
12.8068,1.52051,15.3229,0.581266,
12.8169,1.52543,15.3518,0.588914,
12.827,1.5247,15.3433,0.597186,
12.8371,1.52089,15.3145,0.60564,
12.8472,1.51461,15.2625,0.612616,
12.8573,1.50697,15.1919,0.617033,
12.8674,1.50154,15.1391,0.621643,
12.8775,1.4991,15.1147,0.62711,
12.8876,1.49835,15.1095,0.633327,
12.8977,1.50194,15.1532,0.642842,
12.9078,1.508,15.2261,0.654378,
12.9179,1.51665,15.3112,0.664016,
12.928,1.52752,15.3874,0.667552,
12.9381,1.53969,15.439,0.662109,
12.9482,1.55065,15.44,0.643754,
12.9583,1.55771,15.3876,0.616332,
12.9684,1.56164,15.3096,0.588216,
12.9785,1.5625,15.2357,0.570574,
12.9886,1.55791,15.1936,0.573518,
12.9987,1.54144,15.1923,0.599923,
13.0088,1.51516,15.2049,0.638151,
13.0189,1.49263,15.2349,0.675788,
13.029,1.4779,15.2723,0.707274,
13.0391,1.47132,15.3342,0.73393,
13.0492,1.47147,15.4071,0.754525,
13.0593,1.47883,15.4891,0.767234,
13.0694,1.49044,15.5688,0.772923,
13.0795,1.50322,15.6333,0.772845,
13.0896,1.51504,15.6694,0.767307,
13.0997,1.52585,15.6774,0.756251,
13.1098,1.53351,15.6506,0.741958,
13.1199,1.53731,15.5906,0.725993,
13.13,1.53891,15.5205,0.711842,
13.1401,1.53791,15.4441,0.701078,
13.1502,1.53534,15.3753,0.695152,
13.1603,1.53287,15.3285,0.69402,
13.1704,1.53147,15.3086,0.696986,
13.1805,1.53198,15.3168,0.702553,
13.1906,1.53521,15.3521,0.70924,
13.2007,1.54132,15.4077,0.715204,
13.2108,1.55032,15.4758,0.718833,
13.2209,1.56018,15.5388,0.71907,
13.231,1.56986,15.5913,0.716717,
13.2411,1.57787,15.6263,0.712733,
13.2512,1.58331,15.6398,0.708052,
13.2613,1.58527,15.6289,0.703557,
13.2714,1.5842,15.5992,0.700024,
13.2815,1.58117,15.5613,0.697965,
13.2916,1.57531,15.5072,0.696792,
13.3017,1.56944,15.4631,0.697785,
13.3118,1.56377,15.4278,0.700191,
13.3219,1.5593,15.4078,0.703573,
13.332,1.55744,15.414,0.708275,
13.3421,1.55782,15.4409,0.713454,
13.3522,1.5604,15.4815,0.717885,
13.3623,1.56574,15.5377,0.721069,
13.3724,1.57159,15.5877,0.721834,
13.3825,1.5776,15.6245,0.719092,
13.3926,1.58329,15.6423,0.712349,
13.4027,1.5867,15.6285,0.701736,
13.4128,1.58766,15.5872,0.688789,
13.4229,1.58812,15.5373,0.675467,
13.433,1.58581,15.474,0.663865,
13.4431,1.58274,15.4246,0.657707,
13.4532,1.57812,15.39,0.658221,
13.4633,1.57269,15.3762,0.664758,
13.4734,1.56795,15.3893,0.67594,
13.4835,1.56472,15.4251,0.689378,
13.4936,1.56382,15.4754,0.702393,
13.5037,1.56691,15.5403,0.712588,
13.5138,1.57219,15.6041,0.719037,
13.5239,1.57834,15.6583,0.72117,
13.534,1.56714,15.6942,0.72038,
13.5441,1.51678,15.6414,0.675245,
13.5542,1.47159,15.5738,0.631031,
13.5643,1.43258,15.5014,0.592183,
13.5744,1.42425,15.4638,0.58887,
13.5845,1.4273,15.4429,0.593872,
13.5946,1.43109,15.4308,0.6045,
13.6047,1.43467,15.4297,0.618665,
13.6148,1.43924,15.4466,0.634627,
13.6249,1.44505,15.4714,0.649272,
13.635,1.45336,15.5115,0.662386,
13.6451,1.46492,15.5688,0.673046,
13.6552,1.47824,15.6309,0.680801,
13.6653,1.49341,15.702,0.686494,
13.6754,1.5088,15.7724,0.690745,
13.6855,1.52275,15.8293,0.69334,
13.6956,1.53567,15.8751,0.694324,
13.7057,1.54644,15.9,0.693237,
13.7158,1.55477,15.9005,0.68986,
13.7259,1.56163,15.8913,0.686129,
13.736,1.56616,15.8696,0.683098,
13.7461,1.56874,15.8475,0.68298,
13.7562,1.57012,15.8307,0.685694,
13.7663,1.57056,15.8198,0.690588,
13.7764,1.57123,15.8181,0.69647,
13.7865,1.57355,15.833,0.702656,
13.7966,1.57653,15.8483,0.707052,
13.8067,1.58228,15.8814,0.710228,
13.8168,1.58884,15.9161,0.711768,
13.8269,1.59577,15.9509,0.712111,
13.837,1.60268,15.9824,0.711274,
13.8471,1.60863,16.0024,0.708891,
13.8572,1.61259,16.001,0.70449,
13.8673,1.61563,15.9858,0.698086,
13.8774,1.61647,15.9486,0.69003,
13.8875,1.61576,15.9018,0.682367,
13.8976,1.61379,15.854,0.676856,
13.9077,1.61029,15.8069,0.674166,
13.9178,1.60672,15.7737,0.674841,
13.9279,1.60323,15.7528,0.677918,
13.938,1.60071,15.7439,0.681918,
13.9481,1.60014,15.7488,0.685601,
13.9582,1.60172,15.7654,0.688342,
13.9683,1.60468,15.7838,0.688967,
13.9784,1.60912,15.8036,0.687298,
13.9885,1.61468,15.819,0.682297,
13.9986,1.61994,15.8113,0.671295,
14.0087,1.6258,15.78,0.650134,
14.0188,1.63014,15.7165,0.61568,
14.0289,1.63155,15.6494,0.568461,
14.039,1.62298,15.6217,0.550345,
14.0491,1.61891,15.6392,0.562732,
14.0592,1.61432,15.6683,0.580194,
14.0693,1.61254,15.7063,0.597486,
14.0794,1.61287,15.7479,0.613113,
14.0895,1.61497,15.8004,0.628253,
14.0996,1.62,15.861,0.640517,
14.1097,1.6253,15.9105,0.649261,
14.1198,1.63014,15.949,0.655712,
14.1299,1.63672,16.0017,0.66236,
14.14,1.64408,16.0524,0.66689,
14.1501,1.65232,16.0984,0.668341,
14.1602,1.66085,16.1416,0.668255,
14.1703,1.66835,16.1693,0.665802,
14.1804,1.67446,16.1887,0.663888,
14.1905,1.67878,16.2041,0.66435,
14.2006,1.6806,16.2171,0.668894,
14.2107,1.6806,16.2254,0.675279,
14.2208,1.67987,16.2351,0.683038,
14.2309,1.67864,16.2412,0.690389,
14.241,1.678,16.2495,0.696871,
14.2511,1.67881,16.2666,0.70253,
14.2612,1.68031,16.2872,0.707434,
14.2713,1.68304,16.3182,0.712257,
14.2814,1.68659,16.3536,0.716347,
14.2915,1.6904,16.3882,0.719334,
14.3016,1.69463,16.4185,0.720182,
14.3117,1.69878,16.4375,0.717987,
14.3218,1.70201,16.4392,0.712787,
14.3319,1.70467,16.4309,0.705933,
14.342,1.70544,16.4073,0.698695,
14.3521,1.70422,16.3724,0.692332,
14.3622,1.70179,16.3367,0.688165,
14.3723,1.69781,16.2956,0.68542,
14.3824,1.69331,16.2555,0.683821,
14.3925,1.68874,16.2169,0.682554,
14.4026,1.68493,16.1865,0.681832,
14.4127,1.68132,16.1596,0.681476,
14.4228,1.67952,16.1505,0.682223,
14.4329,1.67806,16.1466,0.683473,
14.443,1.67839,16.1539,0.684275,
14.4531,1.68314,16.1806,0.682186,
14.4632,1.68931,16.1963,0.673797,
14.4733,1.6951,16.1845,0.657039,
14.4834,1.70018,16.1483,0.631754,
14.4935,1.70445,16.1002,0.602121,
14.5036,1.7071,16.0454,0.574516,
14.5137,1.71019,16.0004,0.548781,
14.5238,1.71138,15.942,0.519837,
14.5339,1.71305,15.8911,0.492523,
14.544,1.71391,15.8355,0.457831,
14.5541,1.70288,15.7134,0.401218,
14.5642,1.67504,15.5122,0.327372,
14.5743,1.62921,15.2473,0.245027,
14.5844,1.57415,14.9535,0.164456,
14.5945,1.52933,14.6629,0.0944315,
14.6046,1.48884,14.4532,0.0279317,
14.6147,1.39847,14.3438,-0.0278159,
14.6248,1.28183,14.2867,-0.0563042,
14.6349,1.16835,14.2368,-0.0743387,
14.645,1.05734,14.2298,-0.0780647,
14.6551,0.953223,14.2208,-0.0795879,
14.6652,0.855373,14.1947,-0.081319,
14.6753,0.764089,14.1923,-0.0831539,
14.6854,0.677632,14.2027,-0.0854689,
14.6955,0.596725,14.2064,-0.0888039,
14.7056,0.518567,14.2206,-0.0913167,
14.7157,0.443409,14.2753,-0.0888615,
14.7258,0.360231,14.2862,-0.109066,
14.7359,0.272691,14.2204,-0.141224,
14.746,0.206446,14.2111,-0.148959,
14.7561,0.144756,14.1951,-0.153761,
14.7662,0.0947596,14.1435,-0.157782,
14.7763,0.0487171,14.0884,-0.156541,
14.7864,0.00483344,14.0889,-0.154354,
14.7965,-0.0357457,14.086,-0.152345,
14.8066,-0.0728406,14.0777,-0.152168,
14.8167,-0.107275,14.0938,-0.151357,
14.8268,-0.141383,14.1258,-0.146109,
14.8369,-0.172759,14.1504,-0.141546,
14.847,-0.201495,14.1575,-0.143076,
14.8571,-0.229004,14.1664,-0.143512,
14.8672,-0.256395,14.191,-0.142198,
14.8773,-0.281642,14.2152,-0.141981,
14.8874,-0.306222,14.239,-0.141832,
14.8975,-0.32921,14.2733,-0.141718,
14.9076,-0.350955,14.2951,-0.145348,
14.9177,-0.36971,14.2869,-0.154959,
14.9278,-0.386456,14.2667,-0.167846,
14.9379,-0.401569,14.2212,-0.180486,
14.948,-0.41685,14.1732,-0.187265,
14.9581,-0.431095,14.1517,-0.189185,
14.9682,-0.444881,14.1577,-0.18859,
14.9783,-0.457969,14.1596,-0.187168,
14.9884,-0.471137,14.1803,-0.183416,
14.9985,-0.483705,14.2087,-0.176587,
15.0086,-0.496055,14.2297,-0.170506,
15.0187,-0.507457,14.2521,-0.165828,
15.0288,-0.519517,14.2844,-0.159874,
15.0389,-0.530852,14.3234,-0.152136,
15.049,-0.541431,14.3545,-0.14819,
15.0591,-0.550852,14.3797,-0.146895,
15.0692,-0.560063,14.3977,-0.147789,
15.0793,-0.566863,14.4014,-0.153989,
15.0894,-0.57215,14.3715,-0.166536,
15.0995,-0.577069,14.3337,-0.177786,
15.1096,-0.582374,14.315,-0.185045,
15.1197,-0.587364,14.292,-0.189325,
15.1298,-0.592646,14.2822,-0.191251,
15.1399,-0.598167,14.2939,-0.189192,
15.15,-0.604525,14.316,-0.183393,
15.1601,-0.609885,14.3275,-0.178404,
15.1702,-0.615457,14.3496,-0.172641,
15.1803,-0.621087,14.3763,-0.164967,
15.1904,-0.62738,14.405,-0.15637,
15.2005,-0.632165,14.4352,-0.150104,
15.2106,-0.637533,14.4621,-0.144145,
15.2207,-0.642249,14.4877,-0.139752,
15.2308,-0.646224,14.5025,-0.140659,
