Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.4527,2.95562,20.6312,-0.0359325,
18.4628,2.93653,20.6413,-0.0197436,
18.4729,2.91987,20.6539,1.0372e-06,
18.483,2.90224,20.6621,0.0189102,
18.4931,2.89193,20.659,0.0277813,
18.5032,2.87995,20.6489,0.0380205,
18.5133,2.86799,20.6566,0.0457978,
18.5234,2.85725,20.6602,0.0508388,
18.5335,2.84911,20.6637,0.0565049,
18.5436,2.83908,20.6662,0.0659212,
18.5537,2.82768,20.6745,0.0826846,
18.5638,2.8138,20.6748,0.0914378,
18.5739,2.80073,20.6758,0.105641,
18.584,2.78932,20.6657,0.115223,
18.5941,2.77254,20.6809,0.133133,
18.6042,2.75645,20.6899,0.145703,
18.6143,2.74951,20.6949,0.151192,
18.6244,2.74151,20.6975,0.158526,
18.6345,2.73484,20.6918,0.162105,
18.6446,2.73566,20.685,0.166406,
18.6547,2.72115,20.693,0.172558,
18.6648,2.71408,20.6811,0.177829,
18.6749,2.70377,20.6905,0.18574,
18.685,2.68826,20.7002,0.199184,
18.6951,2.67609,20.7112,0.214475,
18.7052,2.66707,20.7144,0.223025,
18.7153,2.6569,20.7142,0.234517,
18.7254,2.65641,20.7072,0.234184,
18.7355,2.64669,20.7165,0.236463,
18.7456,2.64349,20.7032,0.238028,
18.7557,2.64841,20.7068,0.231367,
18.7658,2.63665,20.7203,0.236844,
18.7759,2.62974,20.7188,0.244761,
18.786,2.62445,20.7067,0.248915,
18.7961,2.61502,20.7175,0.258142,
18.8062,2.59783,20.7306,0.276871,
18.8163,2.60644,20.7256,0.265395,
18.8264,2.58912,20.7396,0.287657,
18.8365,2.58451,20.7364,0.292361,
18.8466,2.58932,20.7415,0.280784,
18.8567,2.58508,20.7315,0.288077,
18.8668,2.57969,20.74,0.294012,
18.8769,2.58771,20.7281,0.290732,
18.887,2.57977,20.7393,0.290625,
18.8971,2.57271,20.7397,0.300561,
18.9072,2.57147,20.7261,0.300306,
18.9173,2.56867,20.7389,0.294982,
18.9274,2.55696,20.7497,0.307297,
18.9375,2.56008,20.7504,0.30297,
18.9476,2.56301,20.7523,0.295875,
18.9577,2.56243,20.7474,0.29722,
18.9678,2.56985,20.7313,0.285016,
18.9779,2.58126,20.7363,0.267785,
18.988,2.56537,20.7459,0.287613,
18.9981,2.58388,20.7351,0.263082,
19.0082,2.56773,20.747,0.28297,
19.0183,2.56361,20.7559,0.291954,
19.0284,2.56316,20.7571,0.293392,
19.0385,2.56466,20.7582,0.2914,
19.0486,2.56493,20.7495,0.299509,
19.0587,2.57981,20.7431,0.277044,
19.0688,2.58339,20.7391,0.254975,
19.0789,2.58877,20.7463,0.257917,
19.089,2.59161,20.7508,0.24542,
19.0991,2.5943,20.7569,0.241785,
19.1092,2.59304,20.7563,0.243788,
19.1193,2.60383,20.7469,0.230263,
19.1294,2.59432,20.7535,0.238917,
19.1395,2.59631,20.7638,0.240766,
19.1496,2.61367,20.7429,0.224081,
19.1597,2.60691,20.7521,0.229393,
19.1698,2.6235,20.7468,0.203774,
19.1799,2.63352,20.7397,0.197432,
19.19,2.63666,20.7369,0.185155,
19.2001,2.65313,20.7517,0.161785,
19.2102,2.66506,20.7331,0.1431,
19.2203,2.65937,20.7495,0.145036,
19.2304,2.67124,20.7417,0.134799,
19.2405,2.67597,20.7446,0.138336,
19.2506,2.66916,20.7586,0.13689,
19.2607,2.68453,20.7484,0.125088,
19.2708,2.69388,20.7419,0.116154,
19.2809,2.6919,20.7503,0.118068,
19.291,2.7014,20.7367,0.113064,
19.3011,2.7328,20.7306,0.0616743,
19.3112,2.72446,20.748,0.0812921,
19.3213,2.73377,20.738,0.0746016,
19.3314,2.75377,20.7437,0.0470132,
19.3415,2.75538,20.7358,0.0636276,
19.3516,2.75136,20.7432,0.0547897,
19.3617,2.76722,20.7522,0.045428,
19.3718,2.779,20.739,0.0328938,
19.3819,2.78558,20.7388,0.0384402,
19.392,2.80445,20.7281,0.00711237,
19.4021,2.8161,20.7317,-0.00306143,
19.4122,2.82982,20.7218,-0.00899592,
19.4223,2.83227,20.7271,-0.0104883,
19.4324,2.84847,20.7378,-0.0297049,
19.4425,2.86553,20.7209,-0.0404602,
19.4526,2.86814,20.7204,-0.0451612,
19.4627,2.86973,20.7383,-0.0441013,
19.4728,2.89515,20.7212,-0.0718291,
19.4829,2.90469,20.7224,-0.0674535,
19.493,2.90076,20.7343,-0.0678573,
19.5031,2.93505,20.7169,-0.101899,
19.5132,2.93872,20.7202,-0.104014,
19.5233,2.96856,20.7115,-0.143813,
19.5334,2.98516,20.7025,-0.153346,
19.5435,3.00392,20.703,-0.186509,
19.5536,3.01132,20.7006,-0.176196,
19.5637,3.02278,20.7167,-0.185647,
19.5738,3.03963,20.7022,-0.203284,
19.5839,3.04539,20.7092,-0.191438,
19.594,3.07339,20.6968,-0.242019,
19.6041,3.0829,20.6998,-0.241746,
19.6142,3.10775,20.6939,-0.280963,
19.6243,3.12664,20.6846,-0.287187,
19.6344,3.14547,20.6864,-0.310496,
19.6445,3.16676,20.6866,-0.339572,
19.6546,3.18495,20.6972,-0.351382,
19.6647,3.2021,20.6802,-0.366952,
19.6748,3.21024,20.6882,-0.383783,
19.6849,3.2317,20.6782,-0.383212,
19.695,3.25106,20.6778,-0.415007,
19.7051,3.26725,20.6718,-0.418371,
19.7152,3.28854,20.6695,-0.444597,
19.7253,3.31278,20.6659,-0.474805,
19.7354,3.33645,20.6629,-0.497185,
19.7455,3.36032,20.6582,-0.522423,
19.7556,3.38369,20.6527,-0.549699,
19.7657,3.40916,20.6497,-0.580584,
19.7758,3.43685,20.6407,-0.624825,
19.7859,3.45586,20.6487,-0.644731,
19.796,3.48196,20.6419,-0.685167,
19.8061,3.50577,20.6438,-0.706116,
19.8162,3.52406,20.641,-0.72108,
19.8263,3.55143,20.6357,-0.749743,
19.8364,3.57472,20.6309,-0.763698,
19.8465,3.59974,20.6256,-0.783596,
19.8566,3.6231,20.6188,-0.799913,
19.8667,3.64901,20.614,-0.826585,
19.8768,3.67862,20.6043,-0.867977,
19.8869,3.69954,20.6054,-0.878363,
19.897,3.71827,20.5996,-0.884897,
19.9071,3.73937,20.6012,-0.901803,
19.9172,3.75984,20.5926,-0.915906,
19.9273,3.785,20.5924,-0.937984,
19.9374,3.81098,20.5862,-0.965086,
19.9475,3.83879,20.5776,-0.99806,
19.9576,3.86652,20.5697,-1.03033,
19.9677,3.8948,20.5657,-1.06238,
19.9778,3.92174,20.5576,-1.09177,
19.9879,3.9475,20.5547,-1.12031,
19.998,3.97128,20.5475,-1.14714,
20.0081,3.9934,20.5506,-1.16246,
20.0182,4.0143,20.5416,-1.1812,
20.0283,4.0395,20.5404,-1.20423,
20.0384,4.06314,20.5341,-1.22639,
20.0485,4.08638,20.5311,-1.24821,
20.0586,4.11013,20.5227,-1.26857,
20.0687,4.13637,20.5174,-1.28989,
20.0788,4.15949,20.5105,-1.30765,
20.0889,4.18202,20.5067,-1.32608,
20.099,4.20403,20.4981,-1.34354,
20.1091,4.22631,20.4975,-1.3587,
20.1192,4.24672,20.4911,-1.37382,
20.1293,4.2671,20.49,-1.38764,
20.1394,4.28659,20.483,-1.40142,
20.1495,4.3088,20.481,-1.41457,
20.1596,4.32918,20.4745,-1.42623,
20.1697,4.35023,20.4701,-1.43952,
20.1798,4.37088,20.4617,-1.4509,
20.1899,4.39207,20.459,-1.46214,
20.2,4.41216,20.4515,-1.47218,
20.2101,4.43177,20.4485,-1.48238,
20.2202,4.4493,20.4417,-1.4917,
20.2303,4.46898,20.4409,-1.49977,
20.2404,4.48682,20.4345,-1.50788,
20.2505,4.50556,20.4321,-1.5162,
20.2606,4.52259,20.4255,-1.52356,
20.2707,4.54202,20.4232,-1.5309,
20.2808,4.56123,20.4156,-1.53768,
20.2909,4.57947,20.4121,-1.54534,
20.301,4.59654,20.405,-1.5512,
20.3111,4.6154,20.4027,-1.55734,
20.3212,4.63329,20.3955,-1.56308,
20.3313,4.65023,20.3936,-1.56836,
20.3414,4.66505,20.3875,-1.57317,
20.3515,4.68302,20.3864,-1.57704,
20.3616,4.70027,20.3791,-1.58175,
20.3717,4.71616,20.3775,-1.58556,
20.3818,4.73102,20.371,-1.58855,
20.3919,4.74975,20.3678,-1.59311,
20.402,4.7662,20.3612,-1.59538,
20.4121,4.78189,20.3585,-1.59899,
20.4222,4.79703,20.3516,-1.60156,
20.4323,4.81371,20.35,-1.60355,
20.4424,4.82969,20.3432,-1.60618,
20.4525,4.84396,20.3425,-1.60726,
20.4626,4.85698,20.3361,-1.60869,
20.4727,4.87465,20.3339,-1.61059,
20.4828,4.88848,20.3284,-1.61077,
20.4929,4.90282,20.3263,-1.61212,
20.503,4.91739,20.3192,-1.61281,
20.5131,4.93245,20.3175,-1.61343,
20.5232,4.94779,20.3108,-1.61371,
20.5333,4.96095,20.3093,-1.61374,
20.5434,4.97334,20.3028,-1.61362,
20.5535,4.98975,20.3009,-1.61381,
20.5636,5.00158,20.2961,-1.61252,
20.5737,5.01493,20.2947,-1.61193,
20.5838,5.02649,20.2884,-1.61081,
20.5939,5.04222,20.2866,-1.61056,
20.604,5.0549,20.2809,-1.60895,
20.6141,5.06724,20.2793,-1.60832,
20.6242,5.0786,20.2733,-1.60614,
20.6343,5.09294,20.2714,-1.60606,
20.6444,5.10486,20.2664,-1.60332,
20.6545,5.11692,20.2645,-1.60148,
20.6646,5.12716,20.2589,-1.59955,
20.6747,5.14138,20.2578,-1.59874,
20.6848,5.15315,20.2517,-1.59703,
20.6949,5.16488,20.2506,-1.59604,
20.705,5.17509,20.2449,-1.59432,
20.7151,5.18841,20.244,-1.59284,
20.7252,5.20027,20.2381,-1.59084,
20.7353,5.21015,20.2373,-1.58839,
20.7454,5.22034,20.2318,-1.58656,
20.7555,5.23313,20.2308,-1.58404,
20.7656,5.24211,20.2246,-1.58007,
20.7757,5.25383,20.225,-1.57779,
20.7858,5.26269,20.2197,-1.57636,
20.7959,5.27496,20.2191,-1.5714,
20.806,5.28408,20.213,-1.57158,
20.8161,5.29769,20.2115,-1.57137,
20.8262,5.30765,20.2067,-1.56791,
20.8363,5.31702,20.2068,-1.56362,
20.8464,5.32449,20.2015,-1.54768,
20.8565,5.33056,20.2005,-1.5359,
20.8666,5.33955,20.1953,-1.53429,
20.8767,5.35058,20.195,-1.53234,
20.8868,5.35969,20.1905,-1.5294,
20.8969,5.36926,20.1896,-1.52771,
20.907,5.37746,20.1837,-1.5264,
20.9171,5.38726,20.1846,-1.52307,
20.9272,5.39725,20.1785,-1.52198,
20.9373,5.40469,20.1788,-1.51967,
20.9474,5.41114,20.1747,-1.51628,
20.9575,5.42208,20.1735,-1.51547,
20.9676,5.42909,20.1706,-1.51151,
20.9777,5.43644,20.17,-1.5099,
20.9878,5.44341,20.1652,-1.50879,
20.9979,5.45115,20.1671,-1.50664,
21.008,5.45878,20.1625,-1.5074,
21.0181,5.46395,20.165,-1.50771,
21.0282,5.46796,20.1615,-1.50863,
21.0383,5.47536,20.1633,-1.51108,
21.0484,5.47872,20.1617,-1.51106,
21.0585,5.48245,20.162,-1.51358,
21.0686,5.4846,20.1587,-1.51538,
21.0787,5.48775,20.1603,-1.51594,
21.0888,5.4901,20.1566,-1.51786,
21.0989,5.48996,20.1584,-1.51806,
21.109,5.48796,20.1558,-1.51746,
21.1191,5.48967,20.1583,-1.5177,
21.1292,5.48798,20.1569,-1.51593,
21.1393,5.4863,20.1602,-1.51456,
21.1494,5.4835,20.1587,-1.51191,
21.1595,5.48485,20.1616,-1.51122,
21.1696,5.48352,20.1616,-1.50833,
21.1797,5.48377,20.1626,-1.50876,
21.1898,5.48267,20.1608,-1.50858,
21.1999,5.48319,20.1643,-1.50719,
21.21,5.48404,20.161,-1.50853,
21.2201,5.48213,20.1642,-1.50837,
21.2302,5.47841,20.1625,-1.50728,
21.2403,5.47858,20.1654,-1.50829,
21.2504,5.47623,20.1635,-1.50772,
21.2605,5.47018,20.1688,-1.49967,
21.2706,5.46333,20.168,-1.49096,
21.2807,5.45947,20.1712,-1.48253,
21.2908,5.45414,20.1707,-1.47326,
21.3009,5.448,20.1748,-1.46187,
21.311,5.44157,20.1741,-1.45072,
21.3211,5.4379,20.177,-1.44211,
21.3312,5.43363,20.1744,-1.43364,
21.3413,5.43284,20.1738,-1.43608,
21.3514,5.42915,20.1718,-1.43147,
21.3615,5.42766,20.1748,-1.43154,
21.3716,5.42561,20.1736,-1.43293,
21.3817,5.42429,20.176,-1.43429,
21.3918,5.41845,20.176,-1.43229,
21.4019,5.42013,20.1782,-1.43406,
21.412,5.41696,20.1788,-1.43207,
21.4221,5.41456,20.1833,-1.4316,
21.4322,5.41229,20.183,-1.43033,
21.4423,5.41488,20.1824,-1.4353,
21.4524,5.41656,20.1786,-1.43953,
21.4625,5.41466,20.1818,-1.44045,
21.4726,5.4143,20.1801,-1.44001,
21.4827,5.41488,20.1784,-1.44672,
21.4928,5.40777,20.1831,-1.43727,
21.5029,5.40426,20.1844,-1.43642,
21.513,5.40348,20.1837,-1.43908,
21.5231,5.39786,20.1895,-1.43336,
21.5332,5.39455,20.1864,-1.42945,
21.5433,5.39243,20.1906,-1.4324,
21.5534,5.39094,20.1879,-1.42914,
21.5635,5.38715,20.1928,-1.42199,
21.5736,5.3869,20.1872,-1.42655,
21.5837,5.38952,20.1886,-1.43028,
21.5938,5.3871,20.1891,-1.42614,
21.6039,5.38689,20.1899,-1.42679,
21.614,5.38608,20.1877,-1.42631,
21.6241,5.38361,20.1906,-1.42782,
21.6342,5.37904,20.191,-1.4246,
21.6443,5.37705,20.1946,-1.42145,
21.6544,5.37639,20.19,-1.42509,
21.6645,5.37304,20.1966,-1.42013,
21.6746,5.3698,20.1948,-1.4145,
21.6847,5.36978,20.1953,-1.41767,
21.6948,5.36718,20.1957,-1.41397,
21.7049,5.3687,20.1944,-1.41661,
21.715,5.36653,20.1935,-1.41505,
21.7251,5.36359,20.1954,-1.41042,
21.7352,5.36204,20.1963,-1.40992,
21.7453,5.35967,20.1986,-1.40229,
21.7554,5.35594,20.1959,-1.40114,
21.7655,5.35386,20.2016,-1.39688,
21.7756,5.35299,20.1961,-1.39928,
21.7857,5.35246,20.1994,-1.40059,
21.7958,5.35063,20.1985,-1.39766,
21.8059,5.3499,20.2014,-1.4002,
21.816,5.34772,20.1985,-1.40064,
21.8261,5.34773,20.2026,-1.39833,
21.8362,5.34538,20.1991,-1.39828,
21.8463,5.34674,20.2018,-1.39981,
21.8564,5.34426,20.2022,-1.39535,
21.8665,5.34447,20.2024,-1.39584,
21.8766,5.34283,20.2001,-1.39296,
21.8867,5.34128,20.203,-1.39231,
21.8968,5.34142,20.2,-1.39331,
21.9069,5.33802,20.2044,-1.39021,
21.917,5.33751,20.2022,-1.39033,
21.9271,5.33664,20.2049,-1.39019,
21.9372,5.33536,20.2036,-1.389,
21.9473,5.33539,20.2043,-1.39038,
21.9574,5.333,20.2015,-1.39162,
21.9675,5.33216,20.2065,-1.38761,
21.9776,5.33332,20.2016,-1.38964,
21.9877,5.3317,20.2055,-1.38567,
21.9978,5.32878,20.2042,-1.38248,
22.0079,5.32827,20.2075,-1.38051,
22.018,5.32725,20.2055,-1.3793,
22.0281,5.32891,20.2047,-1.38559,
22.0382,5.32647,20.2054,-1.37983,
22.0483,5.32604,20.2066,-1.38105,
22.0584,5.32264,20.2057,-1.38047,
22.0685,5.32467,20.2066,-1.38123,
22.0786,5.32358,20.2052,-1.37991,
22.0887,5.32351,20.2067,-1.38294,
22.0988,5.32021,20.2078,-1.37753,
22.1089,5.32224,20.208,-1.38116,
22.119,5.32135,20.2044,-1.38276,
22.1291,5.3205,20.2097,-1.37909,
22.1392,5.32135,20.2047,-1.38039,
22.1493,5.32048,20.2088,-1.37983,
22.1594,5.3192,20.2078,-1.37726,
22.1695,5.32067,20.2088,-1.38138,
22.1796,5.31916,20.2073,-1.38103,
22.1897,5.31891,20.2093,-1.37983,
22.1998,5.31833,20.2075,-1.38014,
22.2099,5.31636,20.2117,-1.37779,
22.22,5.31464,20.2093,-1.37298,
22.2301,5.31464,20.2119,-1.37207,
22.2402,5.31382,20.2085,-1.37187,
22.2503,5.31338,20.2103,-1.37212,
22.2604,5.31476,20.2065,-1.37385,
22.2705,5.31229,20.2104,-1.37163,
22.2806,5.31205,20.2095,-1.37167,
22.2907,5.31328,20.2112,-1.37438,
22.3008,5.31385,20.2066,-1.37441,
22.3109,5.31121,20.2123,-1.37377,
22.321,5.31005,20.2098,-1.3744,
22.3311,5.31282,20.2108,-1.3747,
22.3412,5.30971,20.2113,-1.3705,
22.3513,5.3084,20.2135,-1.36765,
22.3614,5.31138,20.2093,-1.37318,
22.3715,5.30956,20.2127,-1.37074,
22.3816,5.30711,20.2114,-1.36786,
22.3917,5.31136,20.2103,-1.3729,
22.4018,5.31115,20.2087,-1.37551,
22.4119,5.31002,20.212,-1.37358,
22.422,5.3081,20.2101,-1.37183,
22.4321,5.30936,20.2127,-1.37079,
22.4422,5.30481,20.2116,-1.36716,
22.4523,5.3063,20.2132,-1.3691,
22.4624,5.30511,20.2111,-1.36778,
22.4725,5.30579,20.2135,-1.36681,
22.4826,5.30661,20.2104,-1.36845,
22.4927,5.30572,20.2144,-1.36578,
22.5028,5.30614,20.2124,-1.36723,
22.5129,5.30724,20.2127,-1.36914,
22.523,5.30715,20.2106,-1.3676,
22.5331,5.30568,20.2151,-1.36424,
22.5432,5.30435,20.2126,-1.36212,
22.5533,5.30405,20.2151,-1.36183,
22.5634,5.30111,20.2126,-1.36088,
22.5735,5.30318,20.2144,-1.36268,
22.5836,5.3013,20.2123,-1.36274,
22.5937,5.30452,20.2142,-1.36437,
22.6038,5.30102,20.2119,-1.36365,
22.6139,5.30299,20.2146,-1.36513,
22.624,5.30351,20.2123,-1.36363,
22.6341,5.30235,20.2158,-1.36196,
22.6442,5.30259,20.2123,-1.36492,
22.6543,5.30506,20.2127,-1.36803,
22.6644,5.30422,20.2115,-1.36614,
22.6745,5.30376,20.2149,-1.36487,
22.6846,5.29807,20.2243,-1.36053,
22.6947,5.2941,20.2535,-1.37708,
22.7048,5.28733,20.2782,-1.39634,
22.7149,5.27967,20.3119,-1.40841,
22.725,5.26552,20.3347,-1.41288,
22.7351,5.25354,20.3544,-1.40644,
22.7452,5.23916,20.3569,-1.39501,
22.7553,5.22517,20.3623,-1.38419,
22.7654,5.20825,20.3613,-1.36951,
22.7755,5.187,20.3691,-1.34932,
22.7856,5.15074,20.3861,-1.30529,
22.7957,5.11412,20.4125,-1.25578,
22.8058,5.07839,20.438,-1.20433,
22.8159,5.04783,20.4683,-1.15543,
22.826,5.02949,20.4838,-1.1229,
22.8361,5.02497,20.4982,-1.10522,
22.8462,5.03059,20.4977,-1.09895,
22.8563,5.04383,20.4951,-1.10212,
22.8664,5.05569,20.4867,-1.10634,
22.8765,5.06876,20.4826,-1.11626,
22.8866,5.06804,20.4842,-1.11433,
22.8967,5.06451,20.4922,-1.11423,
22.9068,5.05194,20.5033,-1.10836,
22.9169,5.03152,20.524,-1.09096,
22.927,5.00933,20.5392,-1.06431,
22.9371,4.99001,20.5563,-1.03992,
22.9472,4.9809,20.5584,-1.03486,
22.9573,4.98072,20.5635,-1.0302,
22.9674,4.98516,20.5588,-1.03095,
22.9775,4.9993,20.5519,-1.04651,
22.9876,5.01294,20.5421,-1.05859,
22.9977,5.02193,20.5424,-1.06051,
23.0078,5.02278,20.5427,-1.052,
23.0179,5.02244,20.5486,-1.04912,
23.028,5.0154,20.5559,-1.03608,
23.0381,5.00915,20.5653,-1.0288,
23.0482,4.99861,20.575,-1.01706,
23.0583,4.994,20.5831,-1.01677,
23.0684,4.99073,20.5828,-1.01834,
23.0785,4.99075,20.5864,-1.02472,
23.0886,4.99304,20.5819,-1.03543,
23.0987,4.99719,20.5823,-1.03913,
23.1088,5.0006,20.5747,-1.04439,
23.1189,5.00317,20.5772,-1.03795,
23.129,5.00469,20.5725,-1.03735,
23.1391,5.00327,20.5794,-1.02471,
23.1492,5.00056,20.5794,-1.01501,
23.1593,4.99848,20.5841,-1.00937,
23.1694,4.99513,20.584,-1.00245,
23.1795,4.99291,20.5916,-0.997521,
23.1896,4.99125,20.5907,-0.996673,
23.1997,4.99479,20.5901,-1.00999,
23.2098,4.99453,20.5906,-1.01082,
23.2199,4.99469,20.5928,-1.01372,
23.23,4.99445,20.5903,-1.01583,
23.2401,5.00035,20.5894,-1.02227,
23.2502,4.99942,20.5898,-1.02163,
23.2603,5.00084,20.5912,-1.01854,
23.2704,4.99875,20.5898,-1.01148,
23.2805,4.99802,20.5944,-1.00676,
23.2906,4.99721,20.5939,-1.00495,
23.3007,4.9967,20.5972,-1.00226,
23.3108,4.99688,20.5954,-1.00346,
23.3209,4.99861,20.5957,-1.0075,
23.331,4.99835,20.5957,-1.00931,
23.3411,5.00059,20.597,-1.0116,
23.3512,5.00128,20.5939,-1.01386,
23.3613,5.00153,20.5972,-1.01339,
23.3714,5.00014,20.5966,-1.01327,
23.3815,5.00368,20.5947,-1.01953,
23.3916,5.00117,20.5961,-1.01597,
23.4017,5.0015,20.5992,-1.01292,
23.4118,5.00262,20.5928,-1.01671,
23.4219,5.0017,20.5983,-1.01122,
23.432,5.00314,20.5955,-1.01285,
23.4421,5.0043,20.5985,-1.01338,
23.4522,5.00468,20.5966,-1.0174,
23.4623,5.00558,20.598,-1.01757,
23.4724,5.00561,20.5971,-1.01991,
23.4825,5.00649,20.5985,-1.02134,
23.4926,5.00672,20.5965,-1.02472,
23.5027,5.00785,20.5985,-1.02833,
23.5128,5.00724,20.5985,-1.0238,
23.5229,5.00876,20.6005,-1.02644,
23.533,5.00935,20.5952,-1.03303,
23.5431,5.01005,20.5986,-1.03142,
23.5532,5.01285,20.596,-1.03481,
23.5633,5.0112,20.6001,-1.0324,
23.5734,5.01109,20.598,-1.03194,
23.5835,5.01254,20.6012,-1.03367,
23.5936,5.01196,20.5948,-1.03609,
23.6037,5.01351,20.5987,-1.03637,
23.6138,5.01136,20.5976,-1.03389,
23.6239,5.0147,20.5988,-1.038,
23.634,5.0148,20.5967,-1.03671,
23.6441,5.01361,20.6004,-1.03658,
23.6542,5.01241,20.598,-1.03662,
23.6643,5.01514,20.5985,-1.0436,
23.6744,5.01704,20.5951,-1.04564,
23.6845,5.01618,20.6001,-1.04144,
23.6946,5.01599,20.5975,-1.04002,
23.7047,5.01595,20.6011,-1.04161,
23.7148,5.01861,20.594,-1.04572,
23.7249,5.01686,20.6001,-1.04023,
23.735,5.01564,20.5989,-1.03792,
23.7451,5.01651,20.5998,-1.04148,
23.7552,5.01758,20.5975,-1.04115,
23.7653,5.01759,20.6001,-1.04151,
23.7754,5.0174,20.5971,-1.04378,
23.7855,5.01698,20.5994,-1.04187,
23.7956,5.01785,20.5957,-1.04797,
23.8057,5.01711,20.6011,-1.04301,
23.8158,5.01769,20.5988,-1.04643,
23.8259,5.02042,20.6004,-1.05041,
23.836,5.01943,20.5979,-1.04959,
23.8461,5.02149,20.5987,-1.05343,
23.8562,5.02232,20.5976,-1.05267,
23.8663,5.02208,20.6003,-1.05376,
23.8764,5.02107,20.5991,-1.05119,
23.8865,5.02335,20.6001,-1.05435,
23.8966,5.02497,20.5961,-1.05788,
23.9067,5.02297,20.6009,-1.05337,
23.9168,5.02256,20.5979,-1.05426,
23.9269,5.02188,20.6019,-1.05122,
23.937,5.02228,20.596,-1.05426,
23.9471,5.02223,20.5998,-1.05235,
23.9572,5.02019,20.5985,-1.04978,
23.9673,5.0189,20.6022,-1.04379,
23.9774,5.0175,20.6003,-1.04201,
23.9875,5.01708,20.6008,-1.04118,
23.9976,5.01912,20.5961,-1.0412,
24.0077,5.01629,20.602,-1.03408,
24.0178,5.01602,20.5976,-1.03415,
24.0279,5.01573,20.5999,-1.03337,
24.038,5.0144,20.5994,-1.03078,
24.0481,5.01381,20.6022,-1.02641,
24.0582,5.01333,20.5994,-1.02701,
24.0683,5.01351,20.6013,-1.02326,
24.0784,5.00956,20.5984,-1.02112,
24.0885,5.01354,20.5993,-1.02291,
24.0986,5.01084,20.5987,-1.01811,
24.1087,5.00889,20.6019,-1.01462,
24.1188,5.00811,20.6011,-1.01115,
24.1289,5.01055,20.6009,-1.01572,
24.139,5.00918,20.5967,-1.01883,
24.1491,5.01123,20.6009,-1.01934,
24.1592,5.00948,20.5986,-1.01703,
24.1693,5.01057,20.6002,-1.01905,
24.1794,5.01218,20.5977,-1.02263,
24.1895,5.01225,20.6006,-1.02152,
24.1996,5.01255,20.5988,-1.02352,
24.2097,5.01328,20.6028,-1.02407,
24.2198,5.01497,20.5994,-1.02669,
24.2299,5.01561,20.601,-1.02737,
24.24,5.0144,20.5999,-1.02534,
24.2501,5.0173,20.6013,-1.03394,
24.2602,5.01511,20.5988,-1.03203,
24.2703,5.01631,20.6021,-1.0313,
24.2804,5.01954,20.5958,-1.03637,
24.2905,5.01496,20.6028,-1.02821,
24.3006,5.01621,20.5985,-1.02986,
24.3107,5.01528,20.6026,-1.02867,
24.3208,5.01309,20.5989,-1.02726,
24.3309,5.01308,20.6014,-1.02346,
24.341,5.01454,20.5974,-1.02528,
24.3511,5.01591,20.5998,-1.03111,
24.3612,5.01645,20.5964,-1.03097,
24.3713,5.01825,20.6007,-1.03566,
24.3814,5.01574,20.5992,-1.03214,
24.3915,5.01744,20.6009,-1.03408,
24.4016,5.01702,20.5991,-1.03287,
24.4117,5.01671,20.6037,-1.03187,
24.4218,5.01476,20.6018,-1.03027,
24.4319,5.0181,20.602,-1.03437,
24.442,5.01892,20.5995,-1.03532,
24.4521,5.02056,20.6003,-1.03833,
24.4622,5.02007,20.5968,-1.04006,
24.4723,5.01961,20.6018,-1.0357,
24.4824,5.01773,20.6005,-1.04073,
24.4925,5.0081,20.611,-1.03376,
24.5026,4.99774,20.6163,-1.02255,
24.5127,4.98651,20.6243,-1.01602,
24.5228,4.96364,20.6336,-0.98576,
24.5329,4.94367,20.6583,-0.948385,
24.543,4.92467,20.6448,-0.918649,
24.5531,4.89526,20.6615,-0.874237,
24.5632,4.87736,20.6474,-0.85251,
24.5733,4.85608,20.6502,-0.817193,
24.5834,4.82255,20.6502,-0.765302,
24.5935,4.79228,20.6832,-0.713817,
24.6036,4.7716,20.6634,-0.690471,
24.6137,4.74332,20.6803,-0.653528,
24.6238,4.71815,20.6857,-0.623177,
24.6339,4.68984,20.7139,-0.579729,
24.644,4.66303,20.7114,-0.545369,
24.6541,4.65372,20.7287,-0.523284,
24.6642,4.63559,20.7151,-0.499868,
24.6743,4.62256,20.7164,-0.479211,
24.6844,4.60378,20.7462,-0.426422,
24.6945,4.59028,20.7441,-0.410904,
24.7046,4.57658,20.738,-0.392897,
24.7147,4.55804,20.7381,-0.37707,
24.7248,4.55004,20.7578,-0.356659,
24.7349,4.52709,20.7658,-0.343365,
24.745,4.5164,20.7729,-0.33449,
24.7551,4.5117,20.7526,-0.346812,
24.7652,4.50141,20.7721,-0.332074,
24.7753,4.49511,20.7753,-0.320698,
24.7854,4.49398,20.7574,-0.322337,
24.7955,4.48499,20.7656,-0.308344,
24.8056,4.48647,20.7742,-0.311775,
24.8157,4.49158,20.774,-0.315561,
24.8258,4.4836,20.7725,-0.308847,
24.8359,4.47727,20.7863,-0.29636,
24.846,4.47592,20.7792,-0.306563,
24.8561,4.47334,20.7824,-0.308622,
24.8662,4.4701,20.7861,-0.322791,
24.8763,4.46821,20.8006,-0.317022,
24.8864,4.46971,20.7916,-0.342386,
24.8965,4.47869,20.7853,-0.368725,
24.9066,4.4814,20.7732,-0.37461,
24.9167,4.48205,20.7875,-0.372699,
24.9268,4.48634,20.7699,-0.401607,
