Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
25.3611,-1.48938,14.1404,-1.12463,
25.3712,-1.48832,14.1406,-1.12461,
25.3813,-1.48926,14.1404,-1.12455,
25.3914,-1.48854,14.1415,-1.12403,
25.4015,-1.48941,14.1415,-1.1247,
25.4116,-1.48835,14.1403,-1.12487,
25.4217,-1.48917,14.1412,-1.12485,
25.4318,-1.48847,14.1404,-1.12436,
25.4419,-1.48942,14.1426,-1.12437,
25.452,-1.48841,14.1406,-1.12479,
25.4621,-1.48903,14.1413,-1.12484,
25.4722,-1.48828,14.1404,-1.12444,
25.4823,-1.48921,14.1423,-1.12405,
25.4924,-1.48833,14.1421,-1.12446,
25.5025,-1.48888,14.1411,-1.12483,
25.5126,-1.488,14.1414,-1.12451,
25.5227,-1.48895,14.1417,-1.1242,
25.5328,-1.48819,14.1434,-1.12432,
25.5429,-1.4888,14.1413,-1.125,
25.553,-1.48782,14.1421,-1.12486,
25.5631,-1.48881,14.1414,-1.12472,
25.5732,-1.4881,14.1434,-1.12438,
25.5833,-1.48887,14.1417,-1.12515,
25.5934,-1.48784,14.1421,-1.1251,
25.6035,-1.48874,14.1417,-1.12502,
25.6136,-1.48799,14.1423,-1.12443,
25.6237,-1.4889,14.1432,-1.12484,
25.6338,-1.48782,14.1419,-1.12499,
25.6439,-1.48853,14.1425,-1.12498,
25.654,-1.48778,14.1418,-1.12446,
25.6641,-1.48872,14.1443,-1.12435,
25.6742,-1.48769,14.1425,-1.12486,
25.6843,-1.48828,14.1428,-1.12503,
25.6944,-1.48754,14.1424,-1.12466,
25.7045,-1.48848,14.144,-1.12439,
25.7146,-1.48763,14.1437,-1.1249,
25.7247,-1.48822,14.1427,-1.12531,
25.7348,-1.48737,14.1433,-1.1251,
25.7449,-1.48836,14.143,-1.12486,
25.755,-1.48765,14.1448,-1.12483,
25.7651,-1.48831,14.1427,-1.12548,
25.7752,-1.4873,14.1437,-1.12531,
25.7853,-1.48826,14.1424,-1.12517,
25.7954,-1.48754,14.1445,-1.12454,
25.8055,-1.48833,14.1438,-1.12521,
25.8156,-1.48722,14.1435,-1.1252,
25.8257,-1.48804,14.1434,-1.12511,
25.8358,-1.48729,14.1438,-1.12446,
25.8459,-1.48818,14.1455,-1.1248,
25.856,-1.48709,14.1435,-1.12518,
25.8661,-1.48777,14.1443,-1.12523,
25.8762,-1.48705,14.1437,-1.12483,
25.8863,-1.48799,14.1458,-1.12479,
25.8964,-1.48705,14.1439,-1.1254,
25.9065,-1.4877,14.1444,-1.1256,
25.9166,-1.48696,14.1441,-1.12532,
25.9267,-1.48791,14.1448,-1.12505,
25.9368,-1.48714,14.1451,-1.12534,
25.9469,-1.48777,14.1441,-1.1257,
25.957,-1.48685,14.1447,-1.12547,
25.9671,-1.4878,14.1437,-1.12518,
25.9772,-1.48707,14.1462,-1.12484,
25.9873,-1.48772,14.1445,-1.12551,
25.9974,-1.48663,14.1449,-1.12536,
26.0075,-1.48755,14.1441,-1.12519,
26.0176,-1.48681,14.1462,-1.12459,
26.0277,-1.4876,14.1458,-1.12531,
26.0378,-1.48647,14.1448,-1.12548,
26.0479,-1.48728,14.1453,-1.12546,
26.058,-1.48659,14.1456,-1.12496,
26.0681,-1.48753,14.147,-1.12532,
26.0782,-1.48648,14.1449,-1.12575,
26.0883,-1.48719,14.1459,-1.12587,
26.0984,-1.4865,14.1448,-1.12552,
26.1085,-1.48747,14.1467,-1.12528,
26.1186,-1.4866,14.1456,-1.12573,
26.1287,-1.48722,14.1458,-1.12591,
26.1388,-1.48638,14.1453,-1.12561,
26.1489,-1.48731,14.1457,-1.12517,
26.159,-1.48653,14.1474,-1.12524,
26.1691,-1.48712,14.1456,-1.12575,
26.1792,-1.48611,14.1463,-1.1255,
26.1893,-1.48704,14.1456,-1.12527,
26.1994,-1.48629,14.1482,-1.12493,
26.2095,-1.48698,14.1461,-1.12576,
26.2196,-1.48591,14.1466,-1.12573,
26.2297,-1.48684,14.1462,-1.12568,
26.2398,-1.48611,14.1473,-1.12521,
26.2499,-1.48699,14.1472,-1.1259,
26.26,-1.48594,14.1463,-1.12605,
26.2701,-1.48675,14.1471,-1.1261,
26.2802,-1.48604,14.1461,-1.12564,
26.2903,-1.48702,14.1484,-1.12561,
26.3004,-1.48603,14.1465,-1.12601,
26.3105,-1.48664,14.1472,-1.12608,
26.3206,-1.48589,14.1461,-1.12567,
26.3307,-1.48684,14.1481,-1.12523,
26.3408,-1.48594,14.148,-1.12563,
26.3509,-1.48647,14.1469,-1.12599,
26.361,-1.48559,14.1472,-1.12565,
26.3711,-1.48654,14.1477,-1.12534,
26.3812,-1.48577,14.1494,-1.12545,
26.3913,-1.48637,14.1471,-1.12614,
26.4014,-1.48539,14.1482,-1.12602,
26.4115,-1.48637,14.1473,-1.12592,
26.4216,-1.48566,14.1491,-1.12558,
26.4317,-1.48645,14.1477,-1.12635,
26.4418,-1.48543,14.1481,-1.12632,
26.4519,-1.48631,14.1476,-1.12629,
26.462,-1.48558,14.148,-1.12569,
26.4721,-1.4865,14.1492,-1.12603,
26.4822,-1.48544,14.1477,-1.12622,
26.4923,-1.48612,14.1484,-1.1262,
26.5024,-1.48538,14.1476,-1.12566,
26.5125,-1.48631,14.1501,-1.1255,
26.5226,-1.48529,14.1483,-1.126,
26.5327,-1.48588,14.1486,-1.12617,
26.5428,-1.4851,14.1483,-1.12583,
26.5529,-1.48604,14.1497,-1.12556,
26.563,-1.4852,14.1496,-1.12603,
26.5731,-1.48579,14.1485,-1.12649,
26.5832,-1.48492,14.1493,-1.12631,
26.5933,-1.48592,14.1487,-1.12611,
26.6034,-1.48521,14.1507,-1.12601,
26.6135,-1.48589,14.1487,-1.12669,
26.6236,-1.48488,14.1496,-1.12654,
26.6337,-1.48584,14.1484,-1.1264,
26.6438,-1.48512,14.1503,-1.12576,
26.6539,-1.48591,14.1499,-1.12638,
26.664,-1.4848,14.1492,-1.1264,
26.6741,-1.4856,14.1494,-1.12628,
26.6842,-1.48486,14.1497,-1.12565,
26.6943,-1.48575,14.1515,-1.12594,
26.7044,-1.48466,14.1494,-1.12632,
26.7145,-1.48532,14.1503,-1.12641,
26.7246,-1.48459,14.1496,-1.12605,
26.7347,-1.48553,14.1516,-1.12597,
26.7448,-1.48464,14.15,-1.12653,
26.7549,-1.48527,14.1505,-1.1268,
26.765,-1.48447,14.1501,-1.12661,
26.7751,-1.48544,14.1504,-1.1263,
26.7852,-1.4847,14.1515,-1.12648,
26.7953,-1.48534,14.1501,-1.12693,
26.8054,-1.48439,14.1507,-1.12669,
26.8155,-1.48534,14.1497,-1.1264,
26.8256,-1.48461,14.1524,-1.12598,
26.8357,-1.48529,14.1505,-1.12667,
26.8458,-1.48419,14.1507,-1.12655,
26.8559,-1.48509,14.1504,-1.12637,
26.866,-1.48435,14.1519,-1.12579,
26.8761,-1.48515,14.1517,-1.12648,
26.8862,-1.48403,14.1507,-1.12666,
26.8963,-1.48484,14.1515,-1.12668,
26.9064,-1.48413,14.151,-1.12629,
26.9165,-1.48507,14.1529,-1.12648,
26.9266,-1.48408,14.1509,-1.12694,
26.9367,-1.48476,14.1519,-1.1271,
26.9468,-1.48403,14.1506,-1.12679,
26.9569,-1.48501,14.1524,-1.12645,
26.967,-1.48417,14.1521,-1.12684,
26.9771,-1.48476,14.1514,-1.12712,
26.9872,-1.48389,14.1513,-1.12678,
26.9973,-1.48484,14.1516,-1.12636,
27.0074,-1.48407,14.1536,-1.12634,
27.0175,-1.48465,14.1514,-1.12692,
27.0276,-1.48363,14.1523,-1.1267,
27.0377,-1.48457,14.1518,-1.12651,
27.0478,-1.48381,14.1537,-1.12615,
27.0579,-1.48454,14.1521,-1.12696,
27.068,-1.48348,14.1525,-1.12697,
27.0781,-1.48438,14.1523,-1.12698,
27.0882,-1.48364,14.1527,-1.12653,
27.0983,-1.48456,14.1535,-1.12702,
27.1084,-1.48353,14.1523,-1.12725,
27.1185,-1.48427,14.153,-1.12733,
27.1286,-1.48356,14.1519,-1.12687,
27.1387,-1.48455,14.1544,-1.1267,
27.1488,-1.48357,14.1527,-1.12713,
27.1589,-1.48416,14.153,-1.12725,
27.169,-1.48339,14.1523,-1.12684,
27.1791,-1.48433,14.1539,-1.12641,
27.1892,-1.48346,14.154,-1.12678,
27.1993,-1.484,14.1527,-1.12718,
27.2094,-1.48309,14.1535,-1.12692,
27.2195,-1.48405,14.1533,-1.12668,
27.2296,-1.4833,14.1553,-1.12663,
27.2397,-1.48395,14.153,-1.12738,
27.2498,-1.48294,14.1542,-1.12729,
27.2599,-1.48389,14.1531,-1.12727,
27.27,-1.48318,14.1547,-1.12677,
27.2801,-1.48403,14.1543,-1.12745,
27.2902,-1.48297,14.1538,-1.12751,
27.3003,-1.4838,14.1538,-1.12747,
27.3104,-1.48308,14.1538,-1.12685,
27.3205,-1.484,14.1558,-1.12704,
27.3306,-1.48294,14.1538,-1.12736,
27.3407,-1.4836,14.1545,-1.12734,
27.3508,-1.48285,14.1538,-1.12688,
27.3609,-1.48376,14.1559,-1.12669,
27.371,-1.48283,14.1544,-1.12721,
27.3811,-1.48342,14.1546,-1.12744,
27.3912,-1.48259,14.1546,-1.12718,
27.4013,-1.48353,14.155,-1.12695,
27.4114,-1.48276,14.1559,-1.12721,
27.4215,-1.48338,14.1546,-1.12772,
27.4316,-1.48245,14.1554,-1.12759,
27.4417,-1.48343,14.1543,-1.12741,
27.4518,-1.48273,14.1567,-1.12707,
27.4619,-1.48345,14.155,-1.12777,
27.472,-1.48239,14.1553,-1.12769,
27.4821,-1.4833,14.1545,-1.12755,
27.4922,-1.48258,14.1561,-1.12687,
27.5023,-1.48342,14.1562,-1.12744,
27.5124,-1.48228,14.155,-1.12757,
27.5225,-1.48304,14.1557,-1.12753,
27.5326,-1.48232,14.1554,-1.12701,
27.5427,-1.48323,14.1575,-1.12711,
27.5528,-1.4822,14.1554,-1.12758,
27.5629,-1.48284,14.1564,-1.12774,
27.573,-1.48209,14.1555,-1.12746,
27.5831,-1.48305,14.157,-1.12721,
27.5932,-1.4822,14.1566,-1.12769,
27.6033,-1.48282,14.1562,-1.12802,
27.6134,-1.48197,14.1563,-1.1278,
27.6235,-1.48293,14.1561,-1.12749,
27.6336,-1.4822,14.1581,-1.12745,
27.6437,-1.48286,14.156,-1.12801,
27.6538,-1.48185,14.1568,-1.12781,
27.6639,-1.48278,14.1559,-1.12762,
27.674,-1.48203,14.158,-1.1271,
27.6841,-1.4828,14.1566,-1.12782,
27.6942,-1.48169,14.1567,-1.12778,
27.7043,-1.48253,14.1567,-1.12775,
27.7144,-1.48179,14.1571,-1.12721,
27.7245,-1.48268,14.1583,-1.12763,
27.7346,-1.48161,14.1567,-1.12794,
27.7447,-1.48233,14.1576,-1.12804,
27.7548,-1.48162,14.1566,-1.12765,
27.7649,-1.48258,14.1589,-1.12754,
27.775,-1.48164,14.1573,-1.12806,
27.7851,-1.48225,14.1575,-1.12827,
27.7952,-1.4815,14.1569,-1.12794,
27.8053,-1.48246,14.1581,-1.12755,
27.8154,-1.48165,14.1586,-1.12785,
27.8255,-1.48222,14.1571,-1.12826,
27.8356,-1.4813,14.1579,-1.12796,
27.8457,-1.48227,14.1574,-1.12768,
27.8558,-1.4815,14.1596,-1.12746,
27.8659,-1.48218,14.1575,-1.12814,
27.876,-1.48112,14.1585,-1.12803,
27.8861,-1.48202,14.1576,-1.12798,
27.8962,-1.48127,14.1589,-1.12746,
27.9063,-1.48212,14.1589,-1.12811,
27.9164,-1.48104,14.1583,-1.12824,
27.9265,-1.48184,14.1585,-1.1283,
27.9366,-1.48111,14.1582,-1.12779,
27.9467,-1.48207,14.1604,-1.12796,
27.9568,-1.48105,14.1583,-1.12837,
27.9669,-1.48171,14.159,-1.12844,
27.977,-1.48099,14.1582,-1.12802,
27.9871,-1.48194,14.1602,-1.12775,
27.9972,-1.48103,14.1589,-1.12823,
28.0073,-1.48162,14.1588,-1.12844,
28.0174,-1.48078,14.159,-1.12812,
28.0275,-1.48172,14.1592,-1.12783,
28.0376,-1.48093,14.1605,-1.12794,
28.0477,-1.48154,14.1589,-1.12846,
28.0578,-1.48056,14.1599,-1.1283,
28.0679,-1.4815,14.1588,-1.12817,
28.078,-1.48078,14.1611,-1.12777,
28.0881,-1.48152,14.1598,-1.12851,
28.0982,-1.48043,14.1598,-1.12853,
28.1083,-1.48133,14.1593,-1.12848,
28.1184,-1.48062,14.1605,-1.12787,
28.1285,-1.48151,14.1611,-1.12839,
28.1386,-1.48042,14.1596,-1.12861,
28.1487,-1.48117,14.1603,-1.12861,
28.1588,-1.48046,14.1597,-1.12812,
28.1689,-1.4814,14.1619,-1.12809,
28.179,-1.48042,14.1598,-1.12853,
28.1891,-1.48103,14.1607,-1.12866,
28.1992,-1.48025,14.1599,-1.12837,
28.2093,-1.48119,14.1611,-1.12803,
28.2194,-1.48035,14.1613,-1.12839,
28.2295,-1.48095,14.1604,-1.12877,
28.2396,-1.48005,14.1609,-1.12856,
28.2497,-1.48099,14.1605,-1.12829,
28.2598,-1.48024,14.1627,-1.12817,
28.2699,-1.48092,14.1606,-1.12884,
28.28,-1.47989,14.1614,-1.12872,
28.2901,-1.48082,14.1605,-1.12861,
28.3002,-1.48009,14.1623,-1.12808,
28.3103,-1.48091,14.1614,-1.1288,
28.3204,-1.47982,14.1611,-1.12882,
28.3305,-1.48065,14.1614,-1.12881,
28.3406,-1.47993,14.1612,-1.12827,
28.3507,-1.48085,14.163,-1.12851,
28.3608,-1.4798,14.1611,-1.12884,
28.3709,-1.48047,14.1621,-1.12892,
28.381,-1.47973,14.1609,-1.12855,
28.3911,-1.48068,14.1632,-1.12828,
28.4012,-1.47977,14.1622,-1.12877,
28.4113,-1.48034,14.1619,-1.12904,
28.4214,-1.47953,14.1617,-1.12874,
28.4315,-1.48049,14.1624,-1.12838,
28.4416,-1.4797,14.1636,-1.12861,
28.4517,-1.48029,14.1617,-1.12914,
28.4618,-1.47934,14.1627,-1.12892,
28.4719,-1.48032,14.1619,-1.12876,
28.482,-1.47957,14.164,-1.12844,
28.4921,-1.48032,14.1621,-1.12915,
28.5022,-1.47926,14.1629,-1.12906,
28.5123,-1.48014,14.1623,-1.12903,
28.5224,-1.47939,14.163,-1.12846,
28.5325,-1.48027,14.1638,-1.12894,
28.5426,-1.4792,14.1627,-1.1291,
28.5527,-1.47993,14.1632,-1.12914,
28.5628,-1.47919,14.1625,-1.12864,
28.5729,-1.48013,14.165,-1.12862,
28.583,-1.47914,14.163,-1.12908,
28.5931,-1.47975,14.1635,-1.12925,
28.6032,-1.479,14.1629,-1.12891,
28.6133,-1.47995,14.1645,-1.1286,
28.6234,-1.4791,14.164,-1.12906,
28.6335,-1.47969,14.1633,-1.1294,
28.6436,-1.47882,14.1639,-1.12919,
28.6537,-1.47979,14.1633,-1.12894,
28.6638,-1.47904,14.1654,-1.12885,
28.6739,-1.47971,14.1634,-1.12947,
28.684,-1.47868,14.1644,-1.12932,
28.6941,-1.47962,14.1633,-1.12919,
28.7042,-1.47889,14.1653,-1.12863,
28.7143,-1.47967,14.1646,-1.1293,
28.7244,-1.47856,14.1641,-1.12935,
28.7345,-1.4794,14.1642,-1.12928,
28.7446,-1.47867,14.1646,-1.1287,
28.7547,-1.47956,14.166,-1.12907,
28.7648,-1.47849,14.1641,-1.1294,
28.7749,-1.4792,14.1651,-1.12946,
28.785,-1.47846,14.1642,-1.12911,
28.7951,-1.47939,14.1662,-1.12898,
28.8052,-1.47851,14.1647,-1.12945,
28.8153,-1.47913,14.1652,-1.12967,
28.8254,-1.47831,14.1647,-1.12944,
28.8355,-1.47926,14.1651,-1.1291,
28.8456,-1.47849,14.1663,-1.12926,
28.8557,-1.47911,14.1648,-1.12972,
28.8658,-1.47813,14.1655,-1.12952,
28.8759,-1.47907,14.1646,-1.12929,
28.886,-1.47834,14.1672,-1.12891,
28.8961,-1.47905,14.1653,-1.12963,
28.9062,-1.47795,14.1657,-1.12956,
28.9163,-1.47886,14.1653,-1.12945,
28.9264,-1.47814,14.1666,-1.12888,
28.9365,-1.47897,14.1666,-1.12953,
28.9466,-1.47787,14.1656,-1.12967,
28.9567,-1.47865,14.1663,-1.12973,
28.9668,-1.47795,14.1656,-1.1293,
28.9769,-1.47888,14.1677,-1.12936,
28.987,-1.47791,14.1657,-1.12981,
28.9971,-1.47855,14.1667,-1.12994,
29.0072,-1.4778,14.1656,-1.12965,
29.0173,-1.47875,14.1672,-1.12927,
29.0274,-1.47791,14.1671,-1.12964,
29.0375,-1.47849,14.1662,-1.12997,
29.0476,-1.4776,14.1666,-1.12968,
29.0577,-1.47855,14.1664,-1.12934,
29.0678,-1.47777,14.1685,-1.12929,
29.0779,-1.47842,14.1663,-1.12991,
29.088,-1.47739,14.1673,-1.12974,
29.0981,-1.47831,14.1664,-1.12967,
29.1082,-1.47756,14.1682,-1.1292,
29.1183,-1.47838,14.1672,-1.12994,
29.1284,-1.4773,14.1672,-1.12997,
29.1385,-1.47814,14.1672,-1.13001,
29.1486,-1.47742,14.1671,-1.1295,
29.1587,-1.47834,14.1689,-1.12979,
29.1688,-1.47732,14.167,-1.1301,
29.1789,-1.478,14.1678,-1.13016,
29.189,-1.47728,14.1668,-1.12973,
29.1991,-1.47822,14.1691,-1.1295,
29.2092,-1.47729,14.1677,-1.12997,
29.2193,-1.47787,14.1677,-1.13016,
29.2294,-1.47706,14.1676,-1.12982,
29.2395,-1.47801,14.1684,-1.12948,
29.2496,-1.47719,14.1692,-1.12974,
29.2597,-1.47777,14.1677,-1.1302,
29.2698,-1.47683,14.1686,-1.13001,
29.2799,-1.47778,14.1678,-1.12987,
29.29,-1.47704,14.1699,-1.12959,
29.3001,-1.47776,14.1682,-1.13032,
29.3102,-1.4767,14.1688,-1.13027,
29.3203,-1.47761,14.1681,-1.13023,
29.3304,-1.47689,14.1692,-1.12965,
29.3405,-1.47777,14.1697,-1.13018,
29.3506,-1.47669,14.1686,-1.13033,
29.3607,-1.47744,14.1691,-1.13033,
29.3708,-1.47671,14.1685,-1.1298,
29.3809,-1.47765,14.1708,-1.12984,
29.391,-1.47665,14.1687,-1.13023,
29.4011,-1.47727,14.1695,-1.13035,
29.4112,-1.47649,14.1687,-1.13005,
29.4213,-1.47742,14.1703,-1.12974,
29.4314,-1.47658,14.1699,-1.13016,
29.4415,-1.47716,14.1694,-1.1305,
29.4516,-1.47628,14.1698,-1.13031,
29.4617,-1.47724,14.1694,-1.13006,
29.4718,-1.47648,14.1715,-1.13,
29.4819,-1.47716,14.1695,-1.13063,
29.492,-1.47615,14.1703,-1.13049,
29.5021,-1.47709,14.1693,-1.13037,
29.5122,-1.47636,14.1713,-1.12985,
29.5223,-1.47715,14.1703,-1.13055,
29.5324,-1.47605,14.1699,-1.13056,
29.5425,-1.4769,14.1702,-1.1305,
29.5526,-1.47618,14.1703,-1.12993,
29.5627,-1.47707,14.1718,-1.13026,
29.5728,-1.476,14.17,-1.13054,
29.5829,-1.4767,14.171,-1.13061,
29.593,-1.47595,14.17,-1.13026,
29.6031,-1.47688,14.172,-1.13006,
29.6132,-1.47597,14.1709,-1.13054,
29.6233,-1.47655,14.171,-1.13078,
29.6334,-1.47574,14.1706,-1.13053,
29.6435,-1.47671,14.1713,-1.13019,
29.6536,-1.47592,14.1725,-1.1304,
29.6637,-1.47653,14.1708,-1.13091,
29.6738,-1.47557,14.1715,-1.13069,
29.6839,-1.47654,14.1709,-1.13047,
29.694,-1.4758,14.173,-1.13018,
29.7041,-1.47654,14.1709,-1.13085,
29.7142,-1.47547,14.1717,-1.13077,
29.7243,-1.47634,14.1713,-1.13075,
29.7344,-1.4756,14.1719,-1.13017,
29.7445,-1.47647,14.1726,-1.13068,
29.7546,-1.47539,14.1717,-1.13082,
29.7647,-1.47615,14.1721,-1.13088,
29.7748,-1.4754,14.1714,-1.13041,
29.7849,-1.47633,14.174,-1.1304,
29.795,-1.47534,14.172,-1.13087,
29.8051,-1.47595,14.1724,-1.13102,
29.8152,-1.47521,14.1718,-1.13067,
29.8253,-1.47616,14.1735,-1.13037,
29.8354,-1.47531,14.1728,-1.13084,
29.8455,-1.47589,14.1722,-1.13115,
29.8556,-1.47503,14.1729,-1.1309,
29.8657,-1.47599,14.1722,-1.13068,
29.8758,-1.47522,14.1742,-1.1306,
29.8859,-1.47591,14.1724,-1.13116,
29.896,-1.47489,14.1734,-1.13103,
29.9061,-1.47579,14.1721,-1.13096,
29.9162,-1.47506,14.174,-1.13038,
29.9263,-1.47588,14.1737,-1.13103,
29.9364,-1.47476,14.1731,-1.1311,
29.9465,-1.47557,14.173,-1.13108,
29.9566,-1.47485,14.1734,-1.13049,
29.9667,-1.47576,14.1751,-1.1308,
29.9768,-1.4747,14.173,-1.13116,
29.9869,-1.47538,14.174,-1.13122,
29.997,-1.47465,14.1732,-1.13088,
30.0071,-1.47558,14.1751,-1.13071,
30.0172,-1.4747,14.1736,-1.13118,
30.0273,-1.4753,14.1741,-1.1314,
30.0374,-1.47448,14.1738,-1.13117,
30.0475,-1.47543,14.1739,-1.13085,
30.0576,-1.47465,14.1754,-1.13097,
30.0677,-1.47527,14.1738,-1.13145,
30.0778,-1.4743,14.1745,-1.13127,
30.0879,-1.47524,14.1737,-1.13106,
30.098,-1.4745,14.1761,-1.13066,
30.1081,-1.47523,14.1743,-1.13138,
30.1182,-1.47414,14.1746,-1.13133,
30.1283,-1.47503,14.1744,-1.13125,
30.1384,-1.47429,14.1754,-1.13068,
30.1485,-1.47514,14.1757,-1.13126,
30.1586,-1.47406,14.1745,-1.13143,
30.1687,-1.47482,14.1754,-1.13148,
30.1788,-1.4741,14.1744,-1.1311,
30.1889,-1.47503,14.1767,-1.13107,
30.199,-1.47409,14.1748,-1.13151,
30.2091,-1.4747,14.1757,-1.13167,
30.2192,-1.47392,14.1747,-1.13139,
30.2293,-1.47489,14.176,-1.13101,
30.2394,-1.47405,14.1764,-1.13133,
30.2495,-1.47463,14.1752,-1.13171,
30.2596,-1.47374,14.1757,-1.13144,
30.2697,-1.47469,14.1755,-1.13114,
30.2798,-1.47392,14.1776,-1.13104,
30.2899,-1.47459,14.1753,-1.13168,
30.3,-1.47355,14.1763,-1.13154,
30.3101,-1.47446,14.1755,-1.1315,
30.3202,-1.47371,14.177,-1.131,
30.3303,-1.47454,14.1764,-1.13168,
30.3404,-1.47346,14.1763,-1.13173,
30.3505,-1.47428,14.1764,-1.13176,
30.3606,-1.47356,14.1761,-1.13127,
30.3707,-1.47447,14.1781,-1.13145,
30.3808,-1.47346,14.1762,-1.13178,
30.3909,-1.47412,14.1769,-1.13189,
30.401,-1.47337,14.176,-1.13149,
30.4111,-1.47432,14.1781,-1.13122,
30.4212,-1.47343,14.1768,-1.13168,
30.4313,-1.47399,14.1768,-1.13192,
30.4414,-1.47315,14.177,-1.13166,
30.4515,-1.47411,14.1771,-1.13134,
30.4616,-1.47332,14.1785,-1.13146,
30.4717,-1.47395,14.1768,-1.13197,
30.4818,-1.47296,14.1778,-1.13183,
30.4919,-1.4739,14.1766,-1.13174,
30.502,-1.47316,14.1789,-1.13129,
30.5121,-1.47394,14.1775,-1.13202,
30.5222,-1.47284,14.1777,-1.13201,
30.5323,-1.47372,14.1772,-1.132,
30.5424,-1.47301,14.178,-1.13138,
30.5525,-1.47388,14.1792,-1.13183,
30.5626,-1.47281,14.1773,-1.13207,
30.5727,-1.47355,14.1783,-1.13205,
30.5828,-1.47282,14.1776,-1.13162,
30.5929,-1.47372,14.1797,-1.13156,
30.603,-1.47279,14.1777,-1.13199,
30.6131,-1.47341,14.1785,-1.13213,
30.6232,-1.47258,14.1781,-1.13191,
30.6333,-1.47351,14.1786,-1.13159,
30.6434,-1.47272,14.1794,-1.13187,
30.6535,-1.47333,14.1784,-1.13228,
30.6636,-1.4724,14.1788,-1.13211,
30.6737,-1.47335,14.1781,-1.1319,
30.6838,-1.47261,14.1806,-1.13165,
30.6939,-1.47332,14.1786,-1.13234,
30.704,-1.47225,14.179,-1.13225,
30.7141,-1.47317,14.1785,-1.13214,
30.7242,-1.47245,14.18,-1.13158,
30.7343,-1.47327,14.1795,-1.13222,
30.7444,-1.47217,14.1789,-1.13229,
30.7545,-1.47297,14.1795,-1.13227,
30.7646,-1.47225,14.1789,-1.13181,
30.7747,-1.47315,14.181,-1.13194,
30.7848,-1.47215,14.1791,-1.13228,
30.7949,-1.47279,14.18,-1.13243,
30.805,-1.47202,14.1789,-1.13215,
30.8151,-1.47297,14.1807,-1.13182,
30.8252,-1.47212,14.1803,-1.13225,
30.8353,-1.47268,14.1798,-1.13258,
30.8454,-1.47183,14.1799,-1.13234,
30.8555,-1.4728,14.1799,-1.13201,
30.8656,-1.47202,14.1819,-1.13204,
30.8757,-1.47267,14.1796,-1.13262,
30.8858,-1.47167,14.1807,-1.13243,
30.8959,-1.47259,14.1798,-1.13234,
30.906,-1.47184,14.1817,-1.13186,
30.9161,-1.47265,14.1804,-1.13255,
30.9262,-1.47155,14.1807,-1.13252,
30.9363,-1.47239,14.1806,-1.13254,
30.9464,-1.47166,14.1805,-1.132,
30.9565,-1.47254,14.1823,-1.13233,
30.9666,-1.47151,14.1805,-1.1326,
30.9767,-1.47221,14.1813,-1.13268,
30.9868,-1.47145,14.1804,-1.1323,
30.9969,-1.4724,14.1827,-1.13212,
31.007,-1.47149,14.181,-1.13261,
31.0171,-1.47207,14.1813,-1.13282,
31.0272,-1.47127,14.1811,-1.13253,
31.0373,-1.47223,14.1817,-1.1322,
31.0474,-1.47142,14.1825,-1.13245,
31.0575,-1.47202,14.1811,-1.13287,
31.0676,-1.47108,14.1821,-1.13268,
31.0777,-1.47202,14.181,-1.13254,
31.0878,-1.47127,14.1833,-1.13217,
31.0979,-1.47202,14.1816,-1.13285,
31.108,-1.47092,14.1823,-1.13279,
31.1181,-1.47182,14.1815,-1.13277,
31.1282,-1.4711,14.1826,-1.13215,
31.1383,-1.47194,14.1834,-1.1327,
31.1484,-1.47085,14.1819,-1.1329,
31.1585,-1.47161,14.1825,-1.1329,
31.1686,-1.47089,14.1821,-1.13244,
31.1787,-1.47181,14.1843,-1.13249,
31.1888,-1.47084,14.182,-1.13291,
31.1989,-1.47147,14.1831,-1.13304,
31.209,-1.47069,14.1825,-1.13278,
31.2191,-1.47162,14.1833,-1.13247,
31.2292,-1.4708,14.1835,-1.13281,
31.2393,-1.4714,14.183,-1.13312,
31.2494,-1.47051,14.1832,-1.13293,
31.2595,-1.47144,14.1826,-1.13269,
31.2696,-1.47067,14.1851,-1.13252,
31.2797,-1.47137,14.183,-1.13315,
31.2898,-1.47031,14.1836,-1.13303,
31.2999,-1.47123,14.1828,-1.13293,
31.31,-1.4705,14.1846,-1.13241,
31.3201,-1.47126,14.1839,-1.13314,
31.3302,-1.47016,14.1831,-1.13319,
31.3403,-1.47102,14.1836,-1.13306,
31.3504,-1.47031,14.1837,-1.13256,
31.3605,-1.47119,14.1852,-1.13285,
31.3706,-1.47018,14.1834,-1.13305,
31.3807,-1.47099,14.1843,-1.13296,
31.3908,-1.47033,14.1843,-1.13241,
31.4009,-1.47131,14.1858,-1.13231,
31.411,-1.47037,14.1849,-1.13266,
31.4211,-1.47113,14.1852,-1.13263,
31.4312,-1.47051,14.1856,-1.13198,
31.4413,-1.47148,14.187,-1.13168,
31.4514,-1.47077,14.1875,-1.13181,
31.4615,-1.47155,14.1873,-1.13189,
31.4716,-1.47076,14.1883,-1.13135,
31.4817,-1.47178,14.1891,-1.13103,
31.4918,-1.47121,14.1903,-1.13074,
31.5019,-1.47199,14.1898,-1.131,
31.512,-1.47102,14.1912,-1.1309,
31.5221,-1.47198,14.1898,-1.13074,
31.5322,-1.47134,14.192,-1.13007,
