Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.9273,3.54256,17.2647,-3.78942,
19.9374,3.7161,17.3743,-3.84741,
19.9475,3.66509,17.4878,-3.83309,
19.9576,3.72839,17.6701,-3.66061,
19.9677,3.52081,17.3039,-3.91625,
19.9778,3.50087,17.2857,-4.07931,
19.9879,3.64369,17.6576,-3.71281,
19.998,3.76512,17.8506,-3.55126,
20.0081,3.44917,17.4263,-3.81962,
20.0182,3.14917,17.1584,-4.02162,
20.0283,3.18388,17.3505,-3.83652,
20.0384,3.01631,17.1198,-4.01544,
20.0485,2.90341,16.9134,-4.26008,
20.0586,2.89171,17.0688,-4.18164,
20.0687,2.97869,17.2445,-4.02702,
20.0788,2.81575,16.85,-4.26008,
20.0889,2.81267,16.8724,-4.39819,
20.099,2.94248,17.2233,-4.0563,
20.1091,2.95761,17.2705,-4.01501,
20.1192,2.62851,16.8205,-4.23331,
20.1293,2.44696,16.7217,-4.38382,
20.1394,2.55476,16.9802,-4.13615,
20.1495,2.38291,16.6718,-4.33431,
20.1596,2.37822,16.6034,-4.52188,
20.1697,2.62528,17.0768,-4.10752,
20.1798,2.9115,17.4613,-3.79795,
20.1899,2.67176,17.082,-3.99531,
20.2,2.45376,16.8655,-4.11996,
20.2101,2.71149,17.3339,-3.70194,
20.2202,2.76889,17.3882,-3.6945,
20.2303,2.49382,16.9879,-3.87249,
20.2404,2.41273,16.9845,-3.91417,
20.2505,2.66534,17.3484,-3.63797,
20.2606,2.49756,16.9922,-3.8468,
20.2707,2.52727,16.9458,-4.01757,
20.2808,2.82447,17.4521,-3.59606,
20.2909,3.04438,17.7039,-3.44382,
20.301,2.77434,17.2502,-3.65056,
20.3111,2.62375,17.0929,-3.84024,
20.3212,2.83848,17.4687,-3.5447,
20.3313,2.77399,17.308,-3.67157,
20.3414,2.7678,17.1288,-3.85565,
20.3515,2.80503,17.3087,-3.8044,
20.3616,2.94917,17.527,-3.65756,
20.3717,2.87606,17.1886,-3.86561,
20.3818,2.95068,17.2743,-3.95473,
20.3919,3.09386,17.6111,-3.67597,
20.402,3.32338,17.7944,-3.49318,
20.4121,2.98547,17.3607,-3.65457,
20.4222,2.81502,17.236,-3.85797,
20.4323,2.94455,17.5191,-3.62991,
20.4424,2.81128,17.2938,-3.79808,
20.4525,2.72415,17.1215,-4.04334,
20.4626,2.75178,17.3239,-3.93878,
20.4727,2.89623,17.549,-3.77004,
20.4828,2.65354,17.1264,-3.98649,
20.4929,2.58845,17.067,-4.19005,
20.503,2.73592,17.4284,-3.87398,
20.5131,2.76639,17.4751,-3.85205,
20.5232,2.44973,17.0478,-4.02987,
20.5333,2.2719,16.9645,-4.15503,
20.5434,2.38125,17.213,-3.948,
20.5535,2.22872,16.8844,-4.15329,
20.5636,2.19676,16.8231,-4.37666,
20.5737,2.29848,17.1278,-4.12406,
20.5838,2.41562,17.3031,-3.99411,
20.5939,2.13372,16.8648,-4.17384,
20.604,1.97691,16.7375,-4.35363,
20.6141,2.17526,17.1376,-3.99707,
20.6242,2.17573,17.1164,-4.03158,
20.6343,1.88531,16.7179,-4.19754,
20.6444,1.8297,16.7848,-4.17348,
20.6545,2.02544,17.0901,-3.92883,
20.6646,1.80071,16.6733,-4.12565,
20.6747,1.70435,16.5401,-4.34999,
20.6848,1.90643,16.9531,-3.99497,
20.6949,2.02842,17.0923,-3.91656,
20.705,1.74122,16.6256,-4.08405,
20.7151,1.61006,16.5351,-4.23017,
20.7252,1.83974,16.9304,-3.90466,
20.7353,1.74464,16.7265,-4.04725,
20.7454,1.61665,16.4661,-4.27691,
20.7555,1.70206,16.7226,-4.11546,
20.7656,1.87259,16.957,-3.95587,
20.7757,1.64549,16.5073,-4.14539,
20.7858,1.59942,16.4511,-4.35249,
20.7959,1.79749,16.8438,-4.02591,
20.806,1.81205,16.8351,-4.06128,
20.8161,1.59092,16.4228,-4.2515,
20.8262,1.53375,16.4642,-4.36193,
20.8363,1.73388,16.8115,-4.07945,
20.8464,1.55193,16.4726,-4.25948,
20.8565,1.51062,16.3457,-4.49215,
20.8666,1.59475,16.6139,-4.30498,
20.8767,1.7035,16.7739,-4.19898,
20.8868,1.46413,16.3349,-4.38044,
20.8969,1.38415,16.297,-4.57533,
20.907,1.55847,16.6633,-4.25946,
20.9171,1.4987,16.5478,-4.35784,
20.9272,1.27504,16.1877,-4.53993,
20.9373,1.21586,16.2534,-4.59896,
20.9474,1.38353,16.5465,-4.36372,
20.9575,1.18206,16.1781,-4.54682,
20.9676,1.10067,16.0718,-4.78128,
20.9777,1.23296,16.4026,-4.50789,
20.9878,1.3073,16.497,-4.45259,
20.9979,1.03083,16.0584,-4.59319,
21.008,0.905177,16.0045,-4.73183,
21.0181,1.08609,16.3572,-4.4245,
21.0282,0.98505,16.1713,-4.56358,
21.0383,0.76429,15.8643,-4.72761,
21.0484,0.774267,16.0251,-4.65679,
21.0585,0.962037,16.3027,-4.44513,
21.0686,0.738839,15.8997,-4.61101,
21.0787,0.626094,15.7862,-4.80116,
21.0888,0.824845,16.1866,-4.459,
21.0989,0.869983,16.2147,-4.46406,
21.109,0.590433,15.7981,-4.59403,
21.1191,0.487705,15.7898,-4.64865,
21.1292,0.696361,16.1425,-4.3646,
21.1393,0.538714,15.8337,-4.5367,
21.1494,0.403194,15.6138,-4.74206,
21.1595,0.49998,15.8844,-4.56628,
21.1696,0.645656,16.0803,-4.44718,
21.1797,0.416064,15.651,-4.60009,
21.1898,0.327267,15.5994,-4.77496,
21.1999,0.54573,16.0066,-4.43838,
21.21,0.49955,15.8866,-4.54277,
21.2201,0.294103,15.53,-4.70328,
21.2302,0.264952,15.6337,-4.72202,
21.2403,0.449909,15.9347,-4.49646,
21.2504,0.256151,15.5533,-4.66967,
21.2605,0.195632,15.4495,-4.90281,
21.2706,0.320977,15.7634,-4.66965,
21.2807,0.38555,15.8338,-4.64927,
21.2908,0.183877,15.429,-4.80377,
21.3009,0.116871,15.4466,-4.93563,
21.311,0.3222,15.8285,-4.61799,
21.3211,0.205329,15.5987,-4.76081,
21.3312,0.0313592,15.3184,-4.93226,
21.3413,0.0445043,15.4865,-4.87276,
21.3514,0.199258,15.7261,-4.70534,
21.3615,-0.0113151,15.3354,-4.85516,
21.3716,-0.113599,15.2394,-5.05509,
21.3817,0.0505121,15.5924,-4.77165,
21.3918,0.0733321,15.5898,-4.80435,
21.4019,-0.161605,15.1981,-4.92834,
21.412,-0.233939,15.2343,-4.99561,
21.4221,-0.016929,15.6019,-4.70059,
21.4322,-0.171425,15.3062,-4.85989,
21.4423,-0.342614,15.0685,-5.02416,
21.4524,-0.285777,15.2921,-4.89949,
21.4625,-0.172231,15.4493,-4.8147,
21.4726,-0.383155,15.0561,-4.95214,
21.4827,-0.481254,15.0039,-5.11785,
21.4928,-0.280945,15.389,-4.80791,
21.5029,-0.314124,15.2838,-4.89974,
21.513,-0.528411,14.9353,-5.0267,
21.5231,-0.55397,15.0435,-5.02958,
21.5332,-0.356846,15.3629,-4.79287,
21.5433,-0.543455,15.0138,-4.94163,
21.5534,-0.711725,14.8264,-5.10543,
21.5635,-0.610272,15.1014,-4.92236,
21.5736,-0.552874,15.1618,-4.92319,
21.5837,-0.750044,14.7839,-5.05212,
21.5938,-0.82498,14.7913,-5.178,
21.6039,-0.603265,15.1851,-4.86463,
21.614,-0.698151,14.9782,-5.00026,
21.6241,-0.891583,14.6867,-5.12926,
21.6342,-0.876812,14.8563,-5.06905,
21.6443,-0.723273,15.0913,-4.92089,
21.6544,-0.927697,14.717,-5.04644,
21.6645,-1.07131,14.5901,-5.20781,
21.6746,-0.92354,14.9156,-4.97209,
21.6847,-0.91459,14.8837,-5.03438,
21.6948,-1.10202,14.535,-5.15838,
21.7049,-1.14866,14.5989,-5.22499,
21.715,-0.925216,14.9725,-4.93947,
21.7251,-1.05881,14.6965,-5.08652,
21.7352,-1.25102,14.4521,-5.20898,
21.7453,-1.18453,14.6817,-5.08348,
21.7554,-1.07143,14.8347,-5.01812,
21.7655,-1.27897,14.4555,-5.12162,
21.7756,-1.40249,14.3806,-5.26351,
21.7857,-1.21242,14.7419,-4.99428,
21.7958,-1.24938,14.6238,-5.10334,
21.8059,-1.43328,14.3112,-5.21789,
21.816,-1.44853,14.4267,-5.22673,
21.8261,-1.24136,14.7495,-5.00163,
21.8362,-1.40592,14.42,-5.13839,
21.8463,-1.571,14.2385,-5.2737,
21.8564,-1.46023,14.5214,-5.09648,
21.8665,-1.39632,14.582,-5.10685,
21.8766,-1.5998,14.2126,-5.20191,
21.8867,-1.69152,14.1979,-5.31792,
21.8968,-1.49021,14.5596,-5.05415,
21.9069,-1.57523,14.3537,-5.18972,
21.917,-1.7447,14.0958,-5.31234,
21.9271,-1.72387,14.2631,-5.26761,
21.9372,-1.56383,14.5035,-5.12977,
21.9473,-1.74512,14.1509,-5.23576,
21.9574,-1.88532,14.0297,-5.38411,
21.9675,-1.74294,14.3452,-5.16881,
21.9776,-1.73234,14.3147,-5.23939,
21.9877,-1.92447,13.9763,-5.32708,
21.9978,-1.9901,14.0174,-5.40188,
22.0079,-1.78951,14.3579,-5.1608,
22.018,-1.91149,14.0904,-5.29936,
22.0281,-2.07908,13.875,-5.41202,
22.0382,-2.02358,14.0918,-5.31205,
22.0483,-1.90507,14.2508,-5.25041,
22.0584,-2.09456,13.8977,-5.33491,
22.0685,-2.22307,13.8183,-5.45742,
22.0786,-2.04563,14.1672,-5.21072,
22.0887,-2.07083,14.0608,-5.31749,
22.0988,-2.26362,13.752,-5.39389,
22.1089,-2.29536,13.8417,-5.41648,
22.119,-2.10318,14.1471,-5.2221,
22.1291,-2.24233,13.8444,-5.34438,
22.1392,-2.40903,13.6664,-5.45002,
22.1493,-2.30549,13.9346,-5.29704,
22.1594,-2.2304,14.0091,-5.30857,
22.1695,-2.41732,13.6584,-5.37569,
22.1796,-2.51272,13.6368,-5.48286,
22.1897,-2.31168,13.9954,-5.23294,
22.1998,-2.37752,13.8123,-5.36676,
22.2099,-2.55431,13.5462,-5.44541,
22.22,-2.54956,13.6896,-5.4265,
22.2301,-2.39192,13.9224,-5.31005,
22.2402,-2.54674,13.5945,-5.40321,
22.2503,-2.67895,13.4779,-5.53181,
22.2604,-2.54243,13.7829,-5.34376,
22.2705,-2.51386,13.7695,-5.40976,
22.2806,-2.69538,13.4459,-5.47287,
22.2907,-2.76384,13.4712,-5.55553,
22.3008,-2.57747,13.7971,-5.3437,
22.3109,-2.67469,13.5579,-5.47426,
22.321,-2.83364,13.3506,-5.56833,
22.3311,-2.80406,13.5268,-5.5156,
22.3412,-2.69083,13.6834,-5.47101,
22.3513,-2.85001,13.3589,-5.54071,
22.3614,-2.96919,13.2871,-5.66377,
22.3715,-2.81039,13.6099,-5.45442,
22.3816,-2.81705,13.5349,-5.54936,
22.3917,-3.00393,13.2401,-5.59064,
22.4018,-3.05508,13.3007,-5.63119,
22.4119,-2.88318,13.5863,-5.46253,
22.422,-2.99903,13.3178,-5.57583,
22.4321,-3.16269,13.1428,-5.648,
22.4422,-3.0951,13.3667,-5.54629,
22.4523,-3.01297,13.455,-5.55569,
22.4624,-3.18136,13.1356,-5.60175,
22.4725,-3.28678,13.0951,-5.69509,
22.4826,-3.11102,13.4248,-5.48606,
22.4927,-3.1492,13.2837,-5.60399,
22.5028,-3.32649,13.0284,-5.64828,
22.5129,-3.33973,13.137,-5.65129,
22.523,-3.1986,13.3576,-5.5548,
22.5331,-3.32234,13.0686,-5.63599,
22.5432,-3.46706,12.9397,-5.72076,
22.5533,-3.36381,13.1967,-5.58985,
22.5634,-3.3199,13.2109,-5.65108,
22.5735,-3.48474,12.9115,-5.68411,
22.5836,-3.56508,12.9134,-5.76641,
22.5937,-3.39025,13.221,-5.58469,
22.6038,-3.46051,13.0213,-5.70366,
22.6139,-3.62105,12.8128,-5.75273,
22.624,-3.60121,12.9689,-5.7241,
22.6341,-3.48894,13.1283,-5.68405,
22.6442,-3.62286,12.8383,-5.73962,
22.6543,-3.74948,12.7489,-5.82722,
22.6644,-3.62457,13.0264,-5.67599,
22.6745,-3.61409,12.9743,-5.76661,
22.6846,-3.77854,12.7045,-5.79043,
22.6947,-3.83388,12.7459,-5.84592,
22.7048,-3.6757,13.0177,-5.70372,
22.7149,-3.76385,12.787,-5.80407,
22.725,-3.91454,12.6188,-5.85672,
22.7351,-3.86786,12.8057,-5.79702,
22.7452,-3.7915,12.8995,-5.81269,
22.7553,-3.92853,12.6185,-5.84614,
22.7654,-4.04021,12.5623,-5.93105,
22.7755,-3.9037,12.8397,-5.77973,
22.7856,-3.92705,12.7286,-5.89115,
22.7957,-4.08085,12.4935,-5.91142,
22.8058,-4.11409,12.5695,-5.94483,
22.8159,-3.98706,12.7781,-5.86573,
22.826,-4.08384,12.535,-5.93673,
22.8361,-4.21506,12.4102,-5.99393,
22.8462,-4.15393,12.6114,-5.92387,
22.8563,-4.10701,12.6432,-5.97869,
22.8664,-4.24243,12.3836,-5.99921,
22.8765,-4.33159,12.3618,-6.07486,
22.8866,-4.20072,12.6186,-5.94614,
22.8967,-4.24232,12.47,-6.05418,
22.9068,-4.38382,12.2762,-6.07687,
22.9169,-4.39032,12.3864,-6.08216,
22.927,-4.28581,12.5481,-6.04644,
22.9371,-4.38366,12.3107,-6.09126,
22.9472,-4.50201,12.2175,-6.14999,
22.9573,-4.42631,12.4268,-6.06621,
22.9674,-4.40808,12.4074,-6.14629,
22.9775,-4.53521,12.1765,-6.1589,
22.9876,-4.60951,12.1824,-6.21874,
22.9977,-4.48497,12.4137,-6.11341,
23.0078,-4.53907,12.2418,-6.2084,
23.0179,-4.66828,12.0784,-6.22894,
23.028,-4.66348,12.2057,-6.2195,
23.0381,-4.58327,12.3163,-6.2243,
23.0482,-4.68366,12.0908,-6.25105,
23.0583,-4.78766,12.0218,-6.30637,
23.0684,-4.70736,12.229,-6.22656,
23.0785,-4.71236,12.1613,-6.31772,
23.0886,-4.83514,11.9525,-6.32132,
23.0987,-4.89011,11.987,-6.36621,
23.1088,-4.78831,12.1782,-6.30346,
23.1189,-4.84618,11.9974,-6.36762,
23.129,-4.9641,11.8686,-6.38947,
23.1391,-4.94688,12.0094,-6.36742,
23.1492,-4.89223,12.0714,-6.4059,
23.1593,-4.99024,11.8575,-6.40982,
23.1694,-5.08324,11.8155,-6.46347,
23.1795,-4.99033,12.0295,-6.37477,
23.1896,-5.00373,11.9435,-6.46477,
23.1997,-5.11805,11.7589,-6.45881,
23.2098,-5.16279,11.8111,-6.48793,
23.2199,-5.07082,11.9729,-6.4506,
23.23,-5.13072,11.7964,-6.49524,
23.2401,-5.2374,11.6866,-6.50909,
23.2502,-5.20363,11.847,-6.46726,
23.2603,-5.16314,11.8723,-6.52416,
23.2704,-5.25533,11.675,-6.52369,
23.2805,-5.34018,11.6434,-6.56467,
23.2906,-5.24713,11.8442,-6.49511,
23.3007,-5.26908,11.7366,-6.57961,
23.3108,-5.37527,11.5717,-6.57002,
23.3209,-5.40174,11.6472,-6.58769,
23.331,-5.32735,11.7707,-6.58956,
23.3411,-5.38704,11.5938,-6.61082,
23.3512,-5.48396,11.5046,-6.62547,
23.3613,-5.44361,11.6633,-6.59215,
23.3714,-5.42532,11.6509,-6.66791,
23.3815,-5.51405,11.4659,-6.6503,
23.3916,-5.58794,11.4601,-6.69149,
23.4017,-5.51074,11.6305,-6.65316,
23.4118,-5.53908,11.5114,-6.71643,
23.4219,-5.6346,11.3732,-6.70184,
23.432,-5.65174,11.4666,-6.71602,
23.4421,-5.59418,11.5564,-6.74086,
23.4522,-5.6545,11.3922,-6.74717,
23.4623,-5.7415,11.3303,-6.75769,
23.4724,-5.70245,11.4848,-6.72903,
23.4825,-5.69609,11.4504,-6.80432,
23.4926,-5.77942,11.2867,-6.78096,
23.5027,-5.8448,11.2956,-6.81209,
23.5128,-5.79148,11.4286,-6.80745,
23.5229,-5.81798,11.3119,-6.84904,
23.533,-5.90742,11.1983,-6.83188,
23.5431,-5.9207,11.2929,-6.83902,
23.5532,-5.88062,11.3488,-6.88702,
23.5633,-5.93331,11.1953,-6.87921,
23.5734,-6.01228,11.1494,-6.88731,
23.5835,-5.98582,11.2744,-6.88753,
23.5936,-5.98838,11.2229,-6.95946,
23.6037,-6.06009,11.0813,-6.92927,
23.6138,-6.11643,11.1059,-6.96007,
23.6239,-6.07766,11.2036,-6.98566,
23.634,-6.10237,11.0872,-7.00551,
23.6441,-6.17787,10.9934,-6.98197,
23.6542,-6.1928,11.0816,-7.00438,
23.6643,-6.16796,11.1077,-7.06472,
23.6744,-6.21635,10.9728,-7.04495,
23.6845,-6.27965,10.9515,-7.04967,
23.6946,-6.26311,11.0566,-7.07192,
23.7047,-6.26246,11.0006,-7.12337,
23.7148,-6.32594,10.8799,-7.086,
23.7249,-6.37109,10.9176,-7.11024,
23.735,-6.34103,11.0007,-7.14658,
23.7451,-6.35891,10.9017,-7.15361,
23.7552,-6.4272,10.8315,-7.12819,
23.7653,-6.44453,10.9077,-7.15239,
23.7754,-6.43089,10.9151,-7.21512,
23.7855,-6.47151,10.7928,-7.18112,
23.7956,-6.52945,10.7837,-7.1823,
23.8057,-6.52683,10.8636,-7.22147,
23.8158,-6.52408,10.8148,-7.26019,
23.8259,-6.57905,10.7129,-7.2148,
23.836,-6.62162,10.7515,-7.23757,
23.8461,-6.60987,10.7971,-7.29616,
23.8562,-6.62518,10.7011,-7.28724,
23.8663,-6.68278,10.6506,-7.25665,
23.8764,-6.70593,10.7152,-7.29387,
23.8865,-6.69406,10.7153,-7.34686,
23.8966,-6.73179,10.5986,-7.2977,
23.9067,-6.77886,10.6057,-7.29378,
23.9168,-6.78455,10.6663,-7.34769,
23.9269,-6.77818,10.6167,-7.36462,
23.937,-6.82967,10.5269,-7.30753,
23.9471,-6.86032,10.5771,-7.32395,
23.9572,-6.85158,10.6171,-7.38306,
23.9673,-6.86383,10.5215,-7.35427,
23.9774,-6.9131,10.4881,-7.32299,
23.9875,-6.92598,10.5546,-7.35812,
23.9976,-6.91181,10.554,-7.4004,
24.0077,-6.94244,10.4518,-7.34601,
24.0178,-6.98393,10.4661,-7.3367,
24.0279,-6.98239,10.5267,-7.38542,
24.038,-6.97691,10.481,-7.3946,
24.0481,-7.01638,10.3992,-7.33796,
24.0582,-7.04381,10.4522,-7.35375,
24.0683,-7.03281,10.4818,-7.40106,
24.0784,-7.04188,10.3963,-7.37404,
24.0885,-7.08654,10.3636,-7.33404,
24.0986,-7.10035,10.4277,-7.36833,
24.1087,-7.08464,10.4242,-7.39968,
24.1188,-7.10985,10.3236,-7.34521,
24.1289,-7.14799,10.3438,-7.33261,
24.139,-7.14681,10.3933,-7.37901,
24.1491,-7.13823,10.3474,-7.38134,
24.1592,-7.18124,10.2693,-7.31584,
24.1693,-7.20401,10.3266,-7.33226,
24.1794,-7.19109,10.3562,-7.37866,
24.1895,-7.20163,10.2664,-7.33708,
24.1996,-7.24401,10.2415,-7.2996,
24.2097,-7.25364,10.3034,-7.33268,
24.2198,-7.2442,10.293,-7.35405,
24.2299,-7.27055,10.2016,-7.29268,
24.24,-7.30544,10.2282,-7.28665,
24.2501,-7.30497,10.2772,-7.32628,
24.2602,-7.30034,10.227,-7.32092,
24.2703,-7.33523,10.1646,-7.26337,
24.2804,-7.36036,10.2145,-7.28219,
24.2905,-7.35182,10.2386,-7.31531,
24.3006,-7.35928,10.1577,-7.2794,
24.3107,-7.39721,10.1489,-7.24642,
24.3208,-7.40976,10.2002,-7.2783,
24.3309,-7.3961,10.194,-7.29891,
24.341,-7.42066,10.1036,-7.23653,
24.3511,-7.45051,10.1306,-7.23246,
24.3612,-7.45084,10.1754,-7.27001,
24.3713,-7.44459,10.1216,-7.25783,
24.3814,-7.47944,10.0678,-7.20324,
24.3915,-7.49831,10.1174,-7.22209,
24.4016,-7.48854,10.1387,-7.25516,
24.4117,-7.49597,10.0523,-7.20929,
24.4218,-7.52854,10.0435,-7.18186,
24.4319,-7.53766,10.0952,-7.21047,
24.442,-7.52483,10.0819,-7.22792,
24.4521,-7.54637,10.0036,-7.1684,
24.4622,-7.57353,10.0315,-7.16841,
24.4723,-7.57123,10.0729,-7.20142,
24.4824,-7.56531,10.0147,-7.18626,
24.4925,-7.59379,9.97271,-7.13776,
24.5026,-7.61453,10.0162,-7.15255,
24.5127,-7.6027,10.0367,-7.18219,
24.5228,-7.61228,9.96134,-7.14005,
24.5329,-7.64237,9.95403,-7.11016,
24.543,-7.65163,10.0064,-7.14062,
24.5531,-7.63834,9.98728,-7.15044,
24.5632,-7.66215,9.91803,-7.09319,
24.5733,-7.68563,9.94524,-7.09096,
24.5834,-7.68371,9.98811,-7.12676,
24.5935,-7.68133,9.93192,-7.10481,
24.6036,-7.70977,9.89514,-7.06115,
24.6137,-7.72687,9.9396,-7.07596,
24.6238,-7.71783,9.95337,-7.10271,
24.6339,-7.72701,9.8818,-7.05761,
24.644,-7.75457,9.87702,-7.03466,
24.6541,-7.76437,9.92467,-7.05857,
24.6642,-7.75521,9.90382,-7.06652,
24.6743,-7.77427,9.83913,-7.01358,
24.6844,-7.80027,9.86333,-7.00922,
24.6945,-7.79562,9.9021,-7.0415,
24.7046,-7.79366,9.8447,-7.02044,
24.7147,-7.81828,9.80671,-6.97563,
24.7248,-7.83732,9.85132,-6.99036,
24.7349,-7.82409,9.86315,-7.01701,
24.745,-7.83588,9.792,-6.97071,
24.7551,-7.85986,9.79039,-6.94774,
24.7652,-7.86531,9.84046,-6.97935,
24.7753,-7.85345,9.81255,-6.98191,
24.7854,-7.87491,9.75415,-6.92988,
24.7955,-7.89467,9.78056,-6.92883,
24.8056,-7.89048,9.81879,-6.96326,
24.8157,-7.88868,9.76149,-6.93761,
24.8258,-7.91093,9.73469,-6.90308,
24.8359,-7.92617,9.7782,-6.91631,
24.846,-7.91416,9.78434,-6.94107,
24.8561,-7.92392,9.72354,-6.89741,
24.8662,-7.94762,9.72034,-6.87705,
24.8763,-7.95329,9.76801,-6.90321,
24.8864,-7.94424,9.74305,-6.90712,
24.8965,-7.96127,9.69469,-6.86189,
24.9066,-7.98357,9.71449,-6.85728,
24.9167,-7.97786,9.7491,-6.88809,
24.9268,-7.97828,9.69584,-6.86429,
24.9369,-7.99929,9.66485,-6.82576,
24.947,-8.01713,9.70818,-6.83963,
24.9571,-8.00384,9.7164,-6.86395,
24.9672,-8.01629,9.6539,-6.82025,
24.9773,-8.03766,9.6496,-6.79747,
24.9874,-8.04479,9.69697,-6.82543,
24.9975,-8.03488,9.66236,-6.82269,
25.0076,-8.05567,9.61515,-6.77577,
25.0177,-8.07404,9.63957,-6.77433,
25.0278,-8.07038,9.67292,-6.80642,
25.0379,-8.07,9.61469,-6.77703,
25.048,-8.09201,9.59596,-6.74571,
25.0581,-8.10361,9.63063,-6.75882,
25.0682,-8.0964,9.6327,-6.7764,
25.0783,-8.10575,9.57526,-6.73361,
25.0884,-8.1245,9.58094,-6.72285,
25.0985,-8.13052,9.62205,-6.7436,
25.1086,-8.12408,9.59203,-6.74171,
25.1187,-8.13782,9.5537,-6.70419,
25.1288,-8.1572,9.5706,-6.69859,
25.1389,-8.15286,9.60121,-6.72406,
25.149,-8.15259,9.54971,-6.70081,
25.1591,-8.17016,9.52964,-6.66944,
25.1692,-8.1838,9.57154,-6.68572,
25.1793,-8.17226,9.57229,-6.70412,
25.1894,-8.18211,9.5181,-6.66458,
25.1995,-8.20019,9.52169,-6.64774,
25.2096,-8.20303,9.56418,-6.67811,
25.2197,-8.19673,9.52864,-6.66811,
25.2298,-8.21167,9.4911,-6.6329,
25.2399,-8.22695,9.51676,-6.63437,
25.25,-8.2236,9.53921,-6.66126,
25.2601,-8.225,9.48795,-6.63171,
25.2702,-8.24236,9.47211,-6.60658,
25.2803,-8.25195,9.50838,-6.62145,
25.2904,-8.24692,9.50271,-6.63292,
25.3005,-8.25492,9.45168,-6.59546,
25.3106,-8.27314,9.45668,-6.58303,
25.3207,-8.27746,9.49126,-6.60256,
25.3308,-8.27243,9.46265,-6.59898,
25.3409,-8.28504,9.42867,-6.56405,
25.351,-8.30372,9.44671,-6.55932,
25.3611,-8.29939,9.47139,-6.5824,
25.3712,-8.30195,9.42201,-6.5555,
25.3813,-8.31778,9.40679,-6.52822,
25.3914,-8.32972,9.4431,-6.54267,
25.4015,-8.32078,9.44283,-6.55711,
25.4116,-8.33048,9.39121,-6.51818,
25.4217,-8.34931,9.39945,-6.50061,
25.4318,-8.3496,9.43141,-6.52744,
25.4419,-8.34485,9.40848,-6.52242,
25.452,-8.36209,9.36491,-6.47708,
25.4621,-8.36974,9.39932,-6.49187,
25.4722,-8.36812,9.4167,-6.51189,
25.4823,-8.36946,9.36581,-6.48252,
25.4924,-8.3843,9.35885,-6.46427,
25.5025,-8.39166,9.39143,-6.47827,
25.5126,-8.38757,9.38074,-6.48496,
25.5227,-8.39296,9.34114,-6.45507,
25.5328,-8.4095,9.34401,-6.44157,
25.5429,-8.41102,9.37626,-6.46306,
25.553,-8.40669,9.34743,-6.45802,
25.5631,-8.4175,9.31356,-6.42386,
25.5732,-8.4333,9.33695,-6.4245,
25.5833,-8.42678,9.34863,-6.44458,
25.5934,-8.43003,9.31304,-6.42297,
25.6035,-8.44491,9.29425,-6.39315,
25.6136,-8.45171,9.33186,-6.41517,
25.6237,-8.44411,9.32464,-6.4233,
25.6338,-8.45393,9.28486,-6.39035,
25.6439,-8.46635,9.28563,-6.37747,
25.654,-8.47129,9.31986,-6.39878,
25.6641,-8.46675,9.28932,-6.38846,
25.6742,-8.478,9.26182,-6.36082,
25.6843,-8.49238,9.28776,-6.35969,
25.6944,-8.48753,9.30187,-6.38232,
25.7045,-8.49104,9.2588,-6.35228,
25.7146,-8.50479,9.24495,-6.33021,
25.7247,-8.51351,9.28187,-6.3452,
25.7348,-8.50808,9.26838,-6.35071,
25.7449,-8.51349,9.24101,-6.32676,
25.755,-8.52998,9.24208,-6.31136,
25.7651,-8.53061,9.26798,-6.33146,
25.7752,-8.52837,9.24456,-6.32511,
25.7853,-8.5397,9.20828,-6.28731,
25.7954,-8.54887,9.23526,-6.29878,
25.8055,-8.54811,9.25018,-6.31133,
25.8156,-8.54801,9.20683,-6.28967,
25.8257,-8.56068,9.2026,-6.27017,
25.8358,-8.56863,9.22438,-6.27996,
25.8459,-8.56287,9.22001,-6.28863,
25.856,-8.57096,9.17562,-6.25295,
25.8661,-8.58163,9.1854,-6.24511,
25.8762,-8.583,9.21261,-6.26687,
25.8863,-8.57821,9.18347,-6.25737,
25.8964,-8.59201,9.16022,-6.22518,
25.9065,-8.59733,9.18493,-6.23598,
25.9166,-8.59659,9.18634,-6.2453,
25.9267,-8.59739,9.15184,-6.22184,
25.9368,-8.61068,9.14667,-6.20363,
25.9469,-8.61095,9.17274,-6.22392,
25.957,-8.61359,9.1694,-6.22284,
25.9671,-8.61544,9.13357,-6.19774,
25.9772,-8.62789,9.14399,-6.19301,
25.9873,-8.63037,9.16273,-6.20361,
25.9974,-8.62793,9.14139,-6.19971,
26.0075,-8.63563,9.11181,-6.17095,
26.0176,-8.64903,9.13872,-6.17416,
26.0277,-8.64398,9.14928,-6.19031,
26.0378,-8.64743,9.11568,-6.16924,
26.0479,-8.66017,9.10265,-6.14211,
26.058,-8.66427,9.13286,-6.15999,
26.0681,-8.6586,9.11744,-6.16208,
26.0782,-8.6673,9.09038,-6.13474,
26.0883,-8.67976,9.09712,-6.12251,
26.0984,-8.67609,9.12248,-6.15077,
26.1085,-8.67866,9.09533,-6.12995,
26.1186,-8.68677,9.07079,-6.10775,
26.1287,-8.6932,9.09365,-6.1156,
26.1388,-8.69409,9.09366,-6.12167,
26.1489,-8.69439,9.0618,-6.1007,
