Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
12.0493,-2.07633e-07,0.0221079,-2.67528e-06,
12.0594,-1.87338e-07,0.0217271,-2.41446e-06,
12.0695,-1.69136e-07,0.0213614,-2.17907e-06,
12.0796,-1.52649e-07,0.0210102,-1.96664e-06,
12.0897,-1.37758e-07,0.0206729,-1.77491e-06,
12.0998,-1.24345e-07,0.0203489,-1.60187e-06,
12.1099,-1.1223e-07,0.0200378,-1.44571e-06,
12.12,-1.01263e-07,0.0197391,-1.30477e-06,
12.1301,-9.13296e-08,0.0194521,-1.17756e-06,
12.1402,-8.25047e-08,0.0191766,-1.06276e-06,
12.1503,-7.4433e-08,0.018912,-9.59155e-07,
12.1604,-6.71712e-08,0.0186578,-8.65644e-07,
12.1705,-6.06164e-08,0.0184137,-7.81252e-07,
12.1806,-5.47509e-08,0.0181794,-7.05089e-07,
12.1907,-4.93348e-08,0.0179542,-6.36351e-07,
12.2008,-4.45901e-08,0.0177381,-5.7431e-07,
12.2109,-4.02416e-08,0.0175305,-5.18323e-07,
12.221,-3.62484e-08,0.0173311,-4.67793e-07,
12.2311,-3.27667e-08,0.0171396,-4.22187e-07,
12.2412,-2.96119e-08,0.0169557,-3.81029e-07,
12.2513,-2.67111e-08,0.0167791,-3.43881e-07,
12.2614,-2.39968e-08,0.0166095,-3.10354e-07,
12.2715,-2.16965e-08,0.0164466,-2.80099e-07,
12.2816,-1.96074e-08,0.0162902,-2.52793e-07,
12.2917,-1.77351e-08,0.0161399,-2.28148e-07,
12.3018,-1.60298e-08,0.0159957,-2.05905e-07,
12.3119,-1.44809e-08,0.0158571,-1.85832e-07,
12.322,-1.3042e-08,0.0157241,-1.67717e-07,
12.3321,-1.16352e-08,0.0155963,-1.51363e-07,
12.3422,-1.05125e-08,0.0154736,-1.36609e-07,
12.3523,-9.50354e-09,0.0153557,-1.2329e-07,
12.3624,-8.59225e-09,0.0152425,-1.11271e-07,
12.3725,-7.76984e-09,0.0151338,-1.00421e-07,
12.3826,-7.01837e-09,0.0150294,-9.06333e-08,
12.3927,-6.34694e-09,0.0149292,-8.17977e-08,
12.4028,-5.73763e-09,0.0148329,-7.38219e-08,
12.4129,-5.18347e-09,0.0147404,-6.6624e-08,
12.423,-4.68603e-09,0.0146516,-6.01297e-08,
12.4331,-4.22952e-09,0.0145663,-5.42677e-08,
12.4432,-3.83162e-09,0.0144844,-4.89777e-08,
12.4533,-3.46213e-09,0.0144058,-4.42029e-08,
12.4634,-3.1246e-09,0.0143302,-3.98935e-08,
12.4735,-2.82265e-09,0.0142577,-3.60032e-08,
12.4836,-2.55264e-09,0.014188,-3.24931e-08,
12.4937,-2.31285e-09,0.0141211,-2.93277e-08,
12.5038,-2.08547e-09,0.0140569,-2.64677e-08,
12.5139,-1.88652e-09,0.0139952,-2.38884e-08,
12.524,-1.70178e-09,0.0139359,-2.15579e-08,
12.5341,-1.54546e-09,0.013879,-1.94546e-08,
12.5442,-1.38914e-09,0.0138243,-1.75575e-08,
12.5543,-1.26124e-09,0.0137718,-1.58487e-08,
12.5644,-1.13334e-09,0.0137214,-1.43033e-08,
12.5745,-1.03387e-09,0.013673,-1.2907e-08,
12.5846,-9.34392e-10,0.0136265,-1.16493e-08,
12.5947,-8.34916e-10,0.0135819,-1.0516e-08,
12.6048,-7.63833e-10,0.013539,-9.4893e-09,
12.6149,-6.92808e-10,0.0134978,-8.56559e-09,
12.625,-6.21725e-10,0.0134583,-7.7307e-09,
12.6351,-5.64881e-10,0.0134203,-6.97756e-09,
12.6452,-5.08066e-10,0.0133838,-6.29541e-09,
12.6553,-4.65434e-10,0.0133488,-5.68079e-09,
12.6654,-4.0859e-10,0.0133151,-5.12659e-09,
12.6755,-3.80169e-10,0.0132828,-4.62921e-09,
12.6856,-3.37508e-10,0.0132518,-4.17796e-09,
12.6957,-3.09115e-10,0.013222,-3.7694e-09,
12.7058,-2.80693e-10,0.0131934,-3.40353e-09,
12.7159,-2.52243e-10,0.0131659,-3.06952e-09,
12.726,-2.23849e-10,0.0131395,-2.77115e-09,
12.7361,-2.09639e-10,0.0131142,-2.50111e-09,
12.7462,-1.81217e-10,0.0130898,-2.25597e-09,
12.7563,-1.66978e-10,0.0130664,-2.0357e-09,
12.7664,-1.52795e-10,0.013044,-1.83672e-09,
12.7765,-1.38556e-10,0.0130224,-1.65912e-09,
12.7866,-1.24345e-10,0.0130017,-1.49927e-09,
12.7967,-1.10163e-10,0.0129818,-1.35006e-09,
12.8068,-9.59517e-11,0.0129627,-1.21858e-09,
12.8169,-9.59517e-11,0.0129444,-1.10137e-09,
12.827,-8.17124e-11,0.0129268,-9.94731e-10,
12.8371,-6.75016e-11,0.0129099,-8.95284e-10,
12.8472,-6.753e-11,0.0128936,-8.10019e-10,
12.8573,-6.75016e-11,0.012878,-7.31887e-10,
12.8674,-5.33191e-11,0.012863,-6.60805e-10,
12.8775,-5.32907e-11,0.0128486,-5.93246e-10,
12.8876,-3.91083e-11,0.0128348,-5.36488e-10,
12.8977,-3.91083e-11,0.0128216,-4.83169e-10,
12.9078,-3.91083e-11,0.0128088,-4.36984e-10,
12.9179,-3.91083e-11,0.0127966,-3.94351e-10,
12.928,-2.4869e-11,0.0127848,-3.553e-10,
12.9381,-2.4869e-11,0.0127735,-3.19716e-10,
12.9482,-2.48974e-11,0.0127627,-2.91294e-10,
12.9583,-2.48974e-11,0.0127523,-2.62901e-10,
12.9684,-2.48974e-11,0.0127423,-2.38032e-10,
12.9785,-1.06581e-11,0.0127327,-2.13191e-10,
12.9886,-1.06581e-11,0.0127235,-1.91875e-10,
12.9987,-1.06866e-11,0.0127146,-1.74111e-10,
13.0088,-1.06866e-11,0.0127061,-1.56319e-10,
13.0189,-1.06866e-11,0.0126979,-1.42109e-10,
13.029,-1.06866e-11,0.0126901,-1.27898e-10,
13.0391,-1.06866e-11,0.0126825,-1.13687e-10,
13.0492,-1.06581e-11,0.0126753,-1.03029e-10,
13.0593,-1.06581e-11,0.0126684,-9.23421e-11,
13.0694,-1.06581e-11,0.0126617,-8.52367e-11,
13.0795,-1.06581e-11,0.0126553,-7.4607e-11,
13.0896,-1.06581e-11,0.0126491,-6.75016e-11,
13.0997,-1.06581e-11,0.0126432,-6.39204e-11,
13.1098,-1.06866e-11,0.0126375,-5.68434e-11,
13.1199,3.55271e-12,0.0126321,-4.97664e-11,
13.13,3.52429e-12,0.0126268,-4.61569e-11,
13.1401,3.55271e-12,0.0126218,-4.2661e-11,
13.1502,3.52429e-12,0.012617,-3.54987e-11,
13.1603,3.55271e-12,0.0126124,-3.20313e-11,
13.1704,3.52429e-12,0.0126079,-3.20028e-11,
13.1805,3.52429e-12,0.0126036,-2.84217e-11,
13.1906,3.52429e-12,0.0125995,-2.4869e-11,
13.2007,3.52429e-12,0.0125956,-2.13447e-11,
13.2108,3.52429e-12,0.0125918,-2.13447e-11,
13.2209,3.52429e-12,0.0125881,-1.77351e-11,
13.231,3.52429e-12,0.0125847,-1.42109e-11,
13.2411,3.52429e-12,0.0125813,-1.42109e-11,
13.2512,3.52429e-12,0.0125781,-1.42109e-11,
13.2613,3.52429e-12,0.012575,-1.06581e-11,
13.2714,3.52429e-12,0.012572,-1.06581e-11,
13.2815,3.52429e-12,0.0125692,-1.06581e-11,
13.2916,3.52429e-12,0.0125664,-1.06866e-11,
13.3017,3.52429e-12,0.0125638,-7.07701e-12,
13.3118,3.52429e-12,0.0125613,-7.07701e-12,
13.3219,3.52429e-12,0.0125588,-7.10543e-12,
13.332,3.52429e-12,0.0125565,-7.10543e-12,
13.3421,3.52429e-12,0.0125543,-3.52429e-12,
13.3522,3.52429e-12,0.0125521,-3.52429e-12,
13.3623,3.52429e-12,0.01255,-7.10543e-12,
13.3724,3.52429e-12,0.0125481,-3.52429e-12,
13.3825,3.52429e-12,0.0125462,-3.52429e-12,
13.3926,3.52429e-12,0.0125443,-3.52429e-12,
13.4027,3.52429e-12,0.0125426,-3.52429e-12,
13.4128,3.52429e-12,0.0125409,-3.58114e-12,
13.4229,3.52429e-12,0.0125393,-3.52429e-12,
13.433,3.52429e-12,0.0125377,0,
13.4431,3.52429e-12,0.0125362,-3.52429e-12,
13.4532,3.52429e-12,0.0125348,0,
13.4633,3.52429e-12,0.0125334,-3.52429e-12,
13.4734,3.52429e-12,0.0125321,-3.52429e-12,
13.4835,3.52429e-12,0.0125308,-3.52429e-12,
13.4936,3.52429e-12,0.0125296,0,
13.5037,3.52429e-12,0.0125284,0,
13.5138,3.52429e-12,0.0125273,-3.52429e-12,
13.5239,3.52429e-12,0.0125262,0,
13.534,3.52429e-12,0.0125252,0,
13.5441,3.52429e-12,0.0125242,0,
13.5542,3.52429e-12,0.0125232,0,
13.5643,3.52429e-12,0.0125223,-3.52429e-12,
13.5744,3.52429e-12,0.0125214,0,
13.5845,3.52429e-12,0.0125206,0,
13.5946,3.52429e-12,0.0125197,0,
13.6047,3.52429e-12,0.012519,0,
13.6148,3.52429e-12,0.0125182,0,
13.6249,3.52429e-12,0.0125175,0,
13.635,3.52429e-12,0.0125168,-3.52429e-12,
13.6451,3.52429e-12,0.0125161,0,
13.6552,3.52429e-12,0.0125155,0,
13.6653,3.52429e-12,0.0125149,0,
13.6754,3.52429e-12,0.0125143,0,
13.6855,3.52429e-12,0.0125137,0,
13.6956,3.52429e-12,0.0125132,0,
13.7057,3.52429e-12,0.0125127,0,
13.7158,3.52429e-12,0.0125122,0,
13.7259,3.52429e-12,0.0125117,0,
13.736,3.52429e-12,0.0125112,0,
13.7461,3.52429e-12,0.0125108,0,
13.7562,3.52429e-12,0.0125103,0,
13.7663,3.52429e-12,0.0125099,0,
13.7764,3.52429e-12,0.0125095,0,
13.7865,3.52429e-12,0.0125092,0,
13.7966,3.52429e-12,0.0125088,0,
13.8067,3.52429e-12,0.0125084,0,
13.8168,3.52429e-12,0.0125081,0,
13.8269,3.52429e-12,0.0125078,0,
13.837,3.52429e-12,0.0125075,0,
13.8471,3.52429e-12,0.0125072,0,
13.8572,3.52429e-12,0.0125069,0,
13.8673,3.52429e-12,0.0125066,0,
13.8774,3.52429e-12,0.0125064,0,
13.8875,3.52429e-12,0.0125061,0,
13.8976,3.52429e-12,0.0125059,0,
