Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.6749,-11.6436,26.4627,-0.349942,
18.685,-11.6462,26.4431,-0.360707,
18.6951,-11.6646,26.4549,-0.373326,
18.7052,-11.6892,26.4856,-0.373463,
18.7153,-11.6835,26.4873,-0.3714,
18.7254,-11.6462,26.4471,-0.377061,
18.7355,-11.6245,26.4402,-0.378377,
18.7456,-11.6038,26.4465,-0.36667,
18.7557,-11.5459,26.4116,-0.356437,
18.7658,-11.4545,26.3268,-0.361007,
18.7759,-11.3875,26.2871,-0.359936,
18.786,-11.3276,26.2641,-0.343294,
18.7961,-11.2357,26.1973,-0.337101,
18.8062,-11.1351,26.1143,-0.337683,
18.8163,-11.073,26.0881,-0.326921,
18.8264,-11.0215,26.0745,-0.307885,
18.8365,-10.9545,26.0401,-0.297906,
18.8466,-10.8873,25.9868,-0.296531,
18.8567,-10.8723,26.0076,-0.281215,
18.8668,-10.8688,26.0402,-0.259132,
18.8769,-10.8394,26.0237,-0.255561,
18.887,-10.822,26.0091,-0.254822,
18.8971,-10.8507,26.0577,-0.241821,
18.9072,-10.8757,26.0905,-0.233003,
18.9173,-10.8806,26.0852,-0.242704,
18.9274,-10.8956,26.0793,-0.251688,
18.9375,-10.9529,26.134,-0.24973,
18.9476,-10.9999,26.1661,-0.255422,
18.9577,-11.0233,26.1582,-0.275069,
18.9678,-11.0639,26.1654,-0.289762,
18.9779,-11.1411,26.2316,-0.295017,
18.988,-11.1979,26.2663,-0.307328,
18.9981,-11.2322,26.2669,-0.32947,
19.0082,-11.2801,26.2878,-0.341155,
19.0183,-11.3482,26.3487,-0.34527,
19.0284,-11.3871,26.3714,-0.356663,
19.0385,-11.3986,26.3596,-0.372011,
19.0486,-11.4175,26.3648,-0.378402,
19.0587,-11.4473,26.4022,-0.377871,
19.0688,-11.4364,26.3867,-0.385507,
19.0789,-11.398,26.3403,-0.394243,
19.089,-11.3686,26.3152,-0.392791,
19.0991,-11.3456,26.312,-0.391013,
19.1092,-11.2946,26.2764,-0.389023,
19.1193,-11.2251,26.2206,-0.384791,
19.1294,-11.1678,26.1858,-0.376709,
19.1395,-11.1252,26.184,-0.363995,
19.1496,-11.0561,26.1427,-0.353499,
19.1597,-10.9818,26.097,-0.34144,
19.1698,-10.9306,26.0825,-0.324585,
19.1799,-10.8932,26.0906,-0.307648,
19.19,-10.8368,26.0666,-0.291004,
19.2001,-10.7747,26.029,-0.277751,
19.2102,-10.7374,26.0195,-0.26652,
19.2203,-10.7197,26.0356,-0.254327,
19.2304,-10.6815,26.0096,-0.244468,
19.2405,-10.6487,25.9851,-0.242911,
19.2506,-10.6455,25.989,-0.242362,
19.2607,-10.6607,26.0169,-0.235857,
19.2708,-10.6604,26.0107,-0.236257,
19.2809,-10.6658,26.0005,-0.246694,
19.291,-10.7049,26.031,-0.252947,
19.3011,-10.7598,26.0825,-0.255224,
19.3112,-10.7918,26.0903,-0.265713,
19.3213,-10.8281,26.099,-0.282908,
19.3314,-10.8944,26.1479,-0.292533,
19.3415,-10.9623,26.2006,-0.297226,
19.3516,-11.0002,26.2087,-0.312278,
19.3617,-11.0383,26.217,-0.330589,
19.3718,-11.0942,26.2525,-0.341924,
19.3819,-11.142,26.2887,-0.348944,
19.392,-11.1531,26.2736,-0.363137,
19.4021,-11.1619,26.2584,-0.379181,
19.4122,-11.1916,26.2872,-0.381122,
19.4223,-11.2023,26.2988,-0.38136,
19.4324,-11.1749,26.26,-0.392168,
19.4425,-11.1541,26.2412,-0.396772,
19.4526,-11.1465,26.2507,-0.389716,
19.4627,-11.1205,26.2473,-0.381943,
19.4728,-11.0623,26.1997,-0.380466,
19.4829,-11.0134,26.1726,-0.374142,
19.493,-10.9805,26.1775,-0.356259,
19.5031,-10.925,26.1562,-0.343012,
19.5132,-10.8429,26.0944,-0.338423,
19.5233,-10.7795,26.062,-0.326975,
19.5334,-10.7324,26.0548,-0.308136,
19.5435,-10.6698,26.0261,-0.296389,
19.5536,-10.5923,25.9654,-0.291371,
19.5637,-10.5427,25.9436,-0.279841,
19.5738,-10.5137,25.9457,-0.266872,
19.5839,-10.4733,25.9248,-0.261383,
19.594,-10.4308,25.8891,-0.259764,
19.6041,-10.4239,25.8959,-0.253361,
19.6142,-10.4385,25.9269,-0.244346,
19.6243,-10.4425,25.9348,-0.244414,
19.6344,-10.4454,25.9262,-0.248729,
19.6445,-10.4816,25.9606,-0.248788,
19.6546,-10.5296,26.0056,-0.251279,
19.6647,-10.5635,26.0235,-0.260782,
19.6748,-10.5919,26.0228,-0.272903,
19.6849,-10.6487,26.0645,-0.282318,
19.695,-10.7061,26.1028,-0.292187,
19.7051,-10.7431,26.1122,-0.308833,
19.7152,-10.7753,26.1117,-0.324113,
19.7253,-10.8282,26.1451,-0.336411,
19.7354,-10.8743,26.1739,-0.348059,
19.7455,-10.8966,26.1738,-0.361473,
19.7556,-10.9087,26.1592,-0.375702,
19.7657,-10.9403,26.1862,-0.383257,
19.7758,-10.9599,26.2024,-0.386572,
19.7859,-10.9529,26.1893,-0.392444,
19.796,-10.9376,26.1704,-0.395057,
19.8061,-10.9353,26.1827,-0.392752,
19.8162,-10.9172,26.1799,-0.386994,
19.8263,-10.8729,26.1498,-0.382547,
19.8364,-10.8207,26.111,-0.377942,
19.8465,-10.7853,26.1072,-0.369405,
19.8566,-10.7353,26.086,-0.356644,
19.8667,-10.6646,26.0418,-0.345812,
19.8768,-10.595,25.9954,-0.338056,
19.8869,-10.5466,25.9851,-0.324438,
19.897,-10.4903,25.9631,-0.308472,
19.9071,-10.4195,25.9167,-0.300717,
19.9172,-10.3622,25.882,-0.2926,
19.9273,-10.3343,25.8902,-0.278709,
19.9374,-10.2998,25.8795,-0.26546,
19.9475,-10.2579,25.8523,-0.260413,
19.9576,-10.2344,25.8392,-0.257652,
19.9677,-10.2414,25.8661,-0.249401,
19.9778,-10.2406,25.871,-0.245232,
19.9879,-10.2348,25.8605,-0.250605,
19.998,-10.2511,25.8686,-0.254802,
20.0081,-10.2934,25.912,-0.2533,
20.0182,-10.3239,25.9313,-0.256396,
20.0283,-10.3451,25.9278,-0.271442,
20.0384,-10.3864,25.9465,-0.284458,
20.0485,-10.4481,25.9972,-0.290229,
20.0586,-10.4904,26.0147,-0.303094,
20.0687,-10.5244,26.0187,-0.320308,
20.0788,-10.5743,26.0454,-0.330666,
20.0889,-10.632,26.0909,-0.337704,
20.099,-10.6627,26.0986,-0.350353,
20.1091,-10.6829,26.0958,-0.365813,
20.1192,-10.715,26.1151,-0.372799,
20.1293,-10.746,26.1451,-0.374946,
20.1394,-10.7448,26.1349,-0.381794,
20.1495,-10.731,26.1131,-0.388752,
20.1596,-10.7265,26.1132,-0.387451,
20.1697,-10.7178,26.1219,-0.383332,
20.1798,-10.6764,26.0859,-0.384921,
20.1899,-10.6287,26.0494,-0.383178,
20.2,-10.5938,26.0394,-0.373009,
20.2101,-10.5524,26.0282,-0.362163,
20.2202,-10.486,25.9827,-0.354033,
20.2303,-10.422,25.9444,-0.345291,
20.2404,-10.3746,25.9305,-0.331096,
20.2505,-10.3258,25.9201,-0.316827,
20.2606,-10.258,25.8763,-0.308044,
20.2707,-10.2012,25.8458,-0.296752,
20.2808,-10.1649,25.8414,-0.281953,
20.2909,-10.1308,25.8382,-0.270294,
20.301,-10.0854,25.8067,-0.263569,
20.3111,-10.0566,25.794,-0.257319,
20.3212,-10.0499,25.8049,-0.250218,
20.3313,-10.0441,25.8099,-0.248106,
20.3414,-10.0305,25.7925,-0.249033,
20.3515,-10.0386,25.7994,-0.250298,
20.3616,-10.0673,25.8251,-0.252449,
20.3717,-10.0979,25.8518,-0.255915,
20.3818,-10.1161,25.8486,-0.26513,
20.3919,-10.1509,25.8648,-0.277718,
20.402,-10.2019,25.9003,-0.286473,
20.4121,-10.2493,25.9304,-0.296406,
20.4222,-10.2832,25.9337,-0.309176,
20.4323,-10.3324,25.9628,-0.321099,
20.4424,-10.3873,26.0011,-0.329441,
20.4525,-10.4261,26.0211,-0.340439,
20.4626,-10.4441,26.0116,-0.355306,
20.4727,-10.4735,26.0265,-0.367889,
20.4828,-10.5039,26.0466,-0.373743,
20.4929,-10.5178,26.0561,-0.377628,
20.503,-10.5086,26.0347,-0.384936,
20.5131,-10.5048,26.0303,-0.389696,
20.5232,-10.5005,26.0363,-0.38602,
20.5333,-10.4748,26.0213,-0.385214,
20.5434,-10.4295,25.9794,-0.386253,
20.5535,-10.3988,25.9711,-0.380401,
20.5636,-10.3661,25.9647,-0.368724,
20.5737,-10.313,25.9371,-0.35855,
20.5838,-10.2463,25.8903,-0.351688,
20.5939,-10.1967,25.8732,-0.34121,
20.604,-10.1488,25.8583,-0.326191,
20.6141,-10.0862,25.8269,-0.316667,
20.6242,-10.0179,25.778,-0.310538,
20.6343,-9.9748,25.7658,-0.299472,
20.6444,-9.93767,25.7597,-0.283969,
20.6545,-9.8903,25.7326,-0.276476,
20.6646,-9.8478,25.7002,-0.273403,
20.6747,-9.83678,25.713,-0.263782,
20.6848,-9.82901,25.7187,-0.256911,
20.6949,-9.81415,25.707,-0.259068,
20.705,-9.81029,25.6995,-0.260865,
20.7151,-9.83627,25.7297,-0.258483,
20.7252,-9.86513,25.7558,-0.257628,
20.7353,-9.88819,25.768,-0.265053,
20.7454,-9.91839,25.7788,-0.272572,
20.7555,-9.97056,25.8218,-0.277808,
20.7656,-10.0154,25.8496,-0.28745,
20.7757,-10.0503,25.8595,-0.301318,
20.7858,-10.0909,25.8739,-0.312229,
20.7959,-10.1483,25.9187,-0.319885,
20.806,-10.1892,25.9382,-0.330962,
20.8161,-10.2145,25.9399,-0.345162,
20.8262,-10.2412,25.9459,-0.355169,
20.8363,-10.2752,25.9708,-0.364061,
20.8464,-10.2895,25.9732,-0.372399,
20.8565,-10.2887,25.9619,-0.380621,
20.8666,-10.2872,25.9532,-0.385216,
20.8767,-10.2916,25.968,-0.384646,
20.8868,-10.2714,25.9518,-0.384956,
20.8969,-10.235,25.9212,-0.386665,
20.907,-10.201,25.8991,-0.383389,
20.9171,-10.1725,25.8965,-0.376165,
20.9272,-10.1242,25.8678,-0.368394,
20.9373,-10.0659,25.8313,-0.361452,
20.9474,-10.0133,25.8041,-0.350176,
20.9575,-9.96872,25.7945,-0.337615,
20.9676,-9.90866,25.7608,-0.32711,
20.9777,-9.84631,25.7248,-0.317374,
20.9878,-9.79773,25.702,-0.306577,
20.9979,-9.76431,25.704,-0.293493,
21.008,-9.71911,25.6805,-0.281799,
21.0181,-9.67776,25.6575,-0.274724,
21.0282,-9.65632,25.6545,-0.266157,
21.0383,-9.64965,25.67,-0.25792,
21.0484,-9.63434,25.6616,-0.253764,
21.0585,-9.62509,25.6546,-0.254544,
21.0686,-9.63582,25.6665,-0.255476,
21.0787,-9.66081,25.6953,-0.254697,
21.0888,-9.67391,25.6956,-0.258033,
21.0989,-9.69556,25.7046,-0.266881,
21.109,-9.73379,25.7274,-0.274743,
21.1191,-9.77925,25.762,-0.281308,
21.1292,-9.80934,25.7679,-0.292591,
21.1393,-9.84294,25.776,-0.309511,
21.1494,-9.89052,25.8035,-0.319321,
21.1595,-9.94,25.8393,-0.326073,
21.1696,-9.9676,25.8402,-0.339685,
21.1797,-9.99624,25.8487,-0.353215,
21.1898,-10.0316,25.8704,-0.360551,
21.1999,-10.0593,25.8904,-0.366929,
21.21,-10.0629,25.8788,-0.376529,
21.2201,-10.0652,25.8738,-0.383793,
21.2302,-10.0718,25.8815,-0.383842,
21.2403,-10.0664,25.8841,-0.383274,
21.2504,-10.0364,25.8556,-0.384934,
21.2605,-10.0065,25.8346,-0.384674,
21.2706,-9.98149,25.8283,-0.377688,
21.2807,-9.94501,25.8165,-0.369234,
21.2908,-9.88786,25.7736,-0.365035,
21.3009,-9.83872,25.7496,-0.355962,
21.311,-9.79703,25.7394,-0.34201,
21.3211,-9.74519,25.7181,-0.331718,
21.3312,-9.68172,25.6763,-0.32283,
21.3413,-9.6335,25.6582,-0.311557,
21.3514,-9.5961,25.6519,-0.297217,
21.3615,-9.55342,25.6373,-0.286226,
21.3716,-9.50562,25.6058,-0.279223,
21.3817,-9.47836,25.6009,-0.269925,
21.3918,-9.46174,25.6031,-0.261171,
21.4019,-9.44304,25.5985,-0.258105,
21.412,-9.42347,25.5787,-0.258663,
21.4221,-9.42767,25.5894,-0.256683,
21.4322,-9.44412,25.6096,-0.254401,
21.4423,-9.45563,25.6153,-0.259385,
21.4524,-9.46817,25.6126,-0.265882,
21.4625,-9.50261,25.6386,-0.271015,
21.4726,-9.54275,25.666,-0.27862,
21.4827,-9.57709,25.6838,-0.288802,
21.4928,-9.60868,25.6896,-0.299639,
21.5029,-9.65766,25.7231,-0.308649,
21.513,-9.70471,25.7527,-0.317967,
21.5231,-9.73801,25.7652,-0.330017,
21.5332,-9.76593,25.7684,-0.341652,
21.5433,-9.80394,25.7935,-0.351285,
21.5534,-9.83383,25.8115,-0.35904,
21.5635,-9.84633,25.8106,-0.36741,
21.5736,-9.85021,25.8013,-0.374346,
21.5837,-9.8605,25.812,-0.37752,
21.5938,-9.85913,25.8113,-0.380029,
21.6039,-9.83942,25.7945,-0.381148,
21.614,-9.81251,25.7713,-0.381535,
21.6241,-9.79218,25.7678,-0.378416,
21.6342,-9.76181,25.7559,-0.370933,
21.6443,-9.71473,25.7264,-0.36461,
21.6544,-9.66534,25.6959,-0.357941,
21.6645,-9.62533,25.6858,-0.347713,
21.6746,-9.57859,25.6675,-0.336123,
21.6847,-9.52082,25.6356,-0.325851,
21.6948,-9.46595,25.604,-0.317052,
21.7049,-9.42709,25.5987,-0.304281,
21.715,-9.38442,25.5827,-0.291244,
21.7251,-9.33582,25.5557,-0.282567,
21.7352,-9.29829,25.5364,-0.276083,
21.7453,-9.27846,25.5395,-0.268238,
21.7554,-9.25868,25.5358,-0.260013,
21.7655,-9.23792,25.5232,-0.257572,
21.7756,-9.23062,25.5184,-0.25732,
21.7857,-9.24424,25.5418,-0.253303,
21.7958,-9.25454,25.55,-0.253457,
21.8059,-9.26396,25.5502,-0.259411,
21.816,-9.28876,25.5644,-0.265991,
21.8261,-9.32775,25.5966,-0.269996,
21.8362,-9.36066,25.6137,-0.276472,
21.8463,-9.39014,25.6231,-0.287948,
21.8564,-9.42894,25.6411,-0.298529,
21.8665,-9.47551,25.6727,-0.307195,
21.8766,-9.50959,25.6855,-0.318974,
21.8867,-9.53755,25.6904,-0.332376,
21.8968,-9.5727,25.707,-0.341981,
21.9069,-9.60853,25.7341,-0.347554,
21.917,-9.62253,25.7304,-0.357892,
21.9271,-9.62887,25.7222,-0.369026,
21.9372,-9.64109,25.7288,-0.373216,
21.9473,-9.64976,25.7403,-0.374946,
21.9574,-9.63737,25.7264,-0.377762,
21.9675,-9.61644,25.7082,-0.379228,
21.9776,-9.5983,25.7003,-0.375962,
21.9877,-9.5752,25.6962,-0.370214,
21.9978,-9.53263,25.6662,-0.367064,
22.0079,-9.48886,25.6415,-0.361368,
22.018,-9.45071,25.6277,-0.35142,
22.0281,-9.408,25.6145,-0.340208,
22.0382,-9.35203,25.5812,-0.330887,
22.0483,-9.29829,25.5523,-0.321176,
22.0584,-9.25659,25.5402,-0.308296,
22.0685,-9.215,25.5287,-0.29731,
22.0786,-9.16527,25.4986,-0.290171,
22.0887,-9.12601,25.4819,-0.280643,
22.0988,-9.10108,25.4791,-0.270886,
22.1089,-9.07888,25.4766,-0.262922,
22.119,-9.05461,25.4617,-0.258842,
22.1291,-9.04199,25.4574,-0.25582,
22.1392,-9.04642,25.4697,-0.253981,
22.1493,-9.05321,25.4798,-0.254247,
22.1594,-9.05827,25.478,-0.257276,
22.1695,-9.07589,25.488,-0.260983,
22.1796,-9.1082,25.514,-0.264621,
22.1897,-9.13925,25.5344,-0.269892,
22.1998,-9.16484,25.5394,-0.280611,
22.2099,-9.1985,25.5545,-0.291494,
22.22,-9.24147,25.5811,-0.302378,
22.2301,-9.27855,25.5994,-0.311576,
22.2402,-9.30913,25.6078,-0.321549,
22.2503,-9.34442,25.6253,-0.331432,
22.2604,-9.38219,25.6502,-0.338876,
22.2705,-9.40543,25.6596,-0.346635,
22.2806,-9.41694,25.6553,-0.357779,
22.2907,-9.42923,25.658,-0.365599,
22.3008,-9.44095,25.6676,-0.369005,
22.3109,-9.43896,25.6659,-0.369925,
22.321,-9.42395,25.6495,-0.371955,
22.3311,-9.40934,25.6433,-0.369981,
22.3412,-9.39178,25.6399,-0.366339,
22.3513,-9.35528,25.6152,-0.364111,
22.3614,-9.31193,25.5865,-0.361531,
22.3715,-9.27296,25.5683,-0.354298,
22.3816,-9.23466,25.556,-0.344005,
22.3917,-9.18482,25.5317,-0.333384,
22.4018,-9.13047,25.4987,-0.325471,
22.4119,-9.08573,25.4818,-0.31437,
22.422,-9.04594,25.4727,-0.30296,
22.4321,-8.99689,25.4468,-0.294256,
22.4422,-8.95201,25.4213,-0.287051,
22.4523,-8.92275,25.417,-0.277224,
22.4624,-8.89911,25.4142,-0.267545,
22.4725,-8.87304,25.4022,-0.261309,
22.4826,-8.85568,25.3947,-0.257625,
22.4927,-8.85369,25.4032,-0.25348,
22.5028,-8.85659,25.4116,-0.251941,
22.5129,-8.85694,25.4108,-0.2541,
22.523,-8.86561,25.4108,-0.259468,
22.5331,-8.89223,25.4337,-0.261594,
22.5432,-8.92185,25.4555,-0.264603,
22.5533,-8.94667,25.4649,-0.273482,
22.5634,-8.97622,25.4755,-0.282612,
22.5735,-9.01635,25.5021,-0.291042,
22.5836,-9.05218,25.5189,-0.301829,
22.5937,-9.08232,25.5281,-0.313666,
22.6038,-9.11493,25.5398,-0.323419,
22.6139,-9.15478,25.5678,-0.330589,
22.624,-9.18223,25.5786,-0.339277,
22.6341,-9.19878,25.5805,-0.348121,
22.6442,-9.21346,25.5821,-0.355705,
22.6543,-9.22857,25.593,-0.361495,
22.6644,-9.232,25.5935,-0.365037,
22.6745,-9.22242,25.5812,-0.367907,
22.6846,-9.2107,25.5717,-0.368774,
22.6947,-9.19837,25.5726,-0.365655,
22.7048,-9.17058,25.5546,-0.362592,
22.7149,-9.13309,25.5299,-0.359357,
22.725,-9.09728,25.5119,-0.354893,
22.7351,-9.06114,25.4994,-0.3466,
22.7452,-9.01647,25.4777,-0.337285,
22.7553,-8.96584,25.4503,-0.328514,
22.7654,-8.92046,25.4297,-0.318575,
22.7755,-8.87971,25.4189,-0.307167,
22.7856,-8.83332,25.3963,-0.297397,
22.7957,-8.78829,25.3742,-0.289377,
22.8058,-8.75354,25.3616,-0.280537,
22.8159,-8.72696,25.3592,-0.270445,
22.826,-8.69789,25.3448,-0.263942,
22.8361,-8.67389,25.3339,-0.259261,
22.8462,-8.66305,25.3325,-0.255503,
22.8563,-8.66246,25.3415,-0.252687,
22.8664,-8.66169,25.342,-0.252212,
22.8765,-8.66632,25.3433,-0.254751,
22.8866,-8.68405,25.3557,-0.257136,
22.8967,-8.71012,25.378,-0.259603,
22.9068,-8.73279,25.3867,-0.265812,
22.9169,-8.76129,25.4006,-0.273557,
22.927,-8.79893,25.4235,-0.28131,
22.9371,-8.839,25.4507,-0.28904,
22.9472,-8.86952,25.4597,-0.298588,
22.9573,-8.9022,25.4742,-0.309441,
22.9674,-8.93846,25.4933,-0.317801,
22.9775,-8.97153,25.5138,-0.325867,
22.9876,-8.99097,25.5154,-0.335081,
22.9977,-9.00872,25.5203,-0.344137,
23.0078,-9.02404,25.5256,-0.350192,
23.0179,-9.03245,25.5315,-0.354685,
23.028,-9.02381,25.5139,-0.359891,
23.0381,-9.01571,25.5079,-0.363249,
23.0482,-9.00521,25.5027,-0.362001,
23.0583,-8.98575,25.4946,-0.36009,
23.0684,-8.95158,25.4684,-0.358423,
23.0785,-8.91812,25.4514,-0.355216,
23.0886,-8.88298,25.4347,-0.347841,
23.0987,-8.84354,25.4197,-0.340559,
23.1088,-8.79508,25.39,-0.333483,
23.1189,-8.75281,25.3748,-0.323276,
23.129,-8.71193,25.3602,-0.311518,
23.1391,-8.66802,25.344,-0.301792,
23.1492,-8.61896,25.3138,-0.293761,
23.1593,-8.58171,25.3016,-0.284899,
23.1694,-8.5516,25.2933,-0.274761,
23.1795,-8.52371,25.2863,-0.267441,
