Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.1907,-1.26764,17.835,-0.670855,
12.2008,-1.27767,17.8281,-0.666051,
12.2109,-1.28844,17.8172,-0.661033,
12.221,-1.30156,17.8115,-0.656393,
12.2311,-1.31625,17.8008,-0.651813,
12.2412,-1.3336,17.7944,-0.647983,
12.2513,-1.35238,17.7839,-0.644977,
12.2614,-1.37238,17.7756,-0.643261,
12.2715,-1.39249,17.7631,-0.642548,
12.2816,-1.41252,17.7512,-0.643485,
12.2917,-1.42963,17.7287,-0.645259,
12.3018,-1.44475,17.7031,-0.649404,
12.3119,-1.45736,17.6684,-0.65353,
12.322,-1.46686,17.6326,-0.659349,
12.3321,-1.47213,17.588,-0.665205,
12.3422,-1.47381,17.5445,-0.670598,
12.3523,-1.47117,17.5005,-0.669434,
12.3624,-1.46608,17.5395,-0.590917,
12.3725,-1.48422,17.6034,-0.479005,
12.3826,-1.49318,17.6763,-0.377312,
12.3927,-1.50051,17.7553,-0.261937,
12.4028,-1.50425,17.8422,-0.147987,
12.4129,-1.50021,17.9353,-0.0328079,
12.423,-1.49054,18.0386,0.0815017,
12.4331,-1.47579,18.1631,0.196048,
12.4432,-1.4559,18.3243,0.312533,
12.4533,-1.37976,17.9316,0.318793,
12.4634,-1.36924,17.7471,0.236648,
12.4735,-1.36367,17.7163,0.15887,
12.4836,-1.31418,17.6239,0.0613372,
12.4937,-1.31466,17.6809,-0.0323185,
12.5038,-1.3069,17.7937,-0.0731637,
12.5139,-1.26268,17.9114,-0.063005,
12.524,-1.15651,18.0134,-0.0743085,
12.5341,-1.05517,18.2026,0.00107101,
12.5442,-0.900863,18.4239,0.107091,
12.5543,-0.712839,18.4793,0.0990648,
12.5644,-0.537354,18.4849,0.0647561,
12.5745,-0.370842,18.5538,0.0306829,
12.5846,-0.219822,18.5441,-0.0010227,
12.5947,-0.0808524,18.4482,-0.0306505,
12.6048,0.0564485,18.4148,-0.0602279,
12.6149,0.193182,18.4671,-0.0900123,
12.625,0.315979,18.4072,-0.117155,
12.6351,0.427612,18.292,-0.142172,
12.6452,0.537352,18.2473,-0.167195,
12.6553,0.635086,18.1279,-0.190198,
12.6654,0.720489,17.937,-0.210175,
12.6755,0.80224,17.8099,-0.228681,
12.6856,0.886773,17.8109,-0.24754,
12.6957,0.963617,17.7979,-0.264485,
12.7058,1.03582,17.8282,-0.279846,
12.7159,1.11118,17.9602,-0.295389,
12.726,1.1833,18.0965,-0.310951,
12.7361,1.24363,18.1068,-0.324627,
12.7462,1.30041,18.1003,-0.337726,
12.7563,1.35451,18.045,-0.350528,
12.7664,1.405,17.9468,-0.362629,
12.7765,1.44816,17.8043,-0.373004,
12.7866,1.49415,17.7329,-0.384139,
12.7967,1.54178,17.7012,-0.395742,
12.8068,1.58453,17.6935,-0.405548,
12.8169,1.62518,17.7197,-0.413998,
12.827,1.66414,17.7623,-0.421232,
12.8371,1.6972,17.7849,-0.427267,
12.8472,1.72581,17.7855,-0.431742,
12.8573,1.74986,17.7648,-0.434985,
12.8674,1.77522,17.7619,-0.439004,
12.8775,1.80074,17.7772,-0.443538,
12.8876,1.82494,17.7881,-0.448462,
12.8977,1.84903,17.7762,-0.453886,
12.9078,1.87316,17.7403,-0.459029,
12.9179,1.89507,17.6767,-0.463155,
12.928,1.90964,17.5914,-0.46816,
12.9381,1.91674,17.466,-0.473971,
12.9482,1.92666,17.3802,-0.478518,
12.9583,1.93658,17.2826,-0.481634,
12.9684,1.95056,17.258,-0.4842,
12.9785,1.9661,17.298,-0.486083,
12.9886,1.98205,17.3752,-0.487725,
12.9987,1.9967,17.4578,-0.488914,
13.0088,2.00777,17.5049,-0.489669,
13.0189,2.01958,17.5489,-0.491204,
13.029,2.02991,17.5753,-0.494012,
13.0391,2.03653,17.545,-0.497153,
13.0492,2.04296,17.492,-0.50054,
13.0593,2.0498,17.4299,-0.504179,
13.0694,2.05656,17.3598,-0.507885,
13.0795,2.06041,17.2727,-0.510879,
13.0896,2.06477,17.2074,-0.514052,
13.0997,2.068,17.1488,-0.516993,
13.1098,2.07103,17.1073,-0.519565,
13.1199,2.0723,17.0718,-0.521544,
13.13,2.07546,17.0802,-0.524055,
13.1401,2.07681,17.0912,-0.526205,
13.1502,2.07824,17.1224,-0.528518,
13.1603,2.07883,17.1435,-0.530768,
13.1704,2.08126,17.186,-0.533853,
13.1805,2.08119,17.169,-0.536324,
13.1906,2.0824,17.1488,-0.539107,
13.2007,2.08124,17.0801,-0.541502,
13.2108,2.08148,17.0153,-0.544333,
13.2209,2.07945,16.9242,-0.546825,
13.231,2.07802,16.8455,-0.549806,
13.2411,2.07722,16.7857,-0.552528,
13.2512,2.07904,16.7678,-0.555071,
13.2613,2.07996,16.7609,-0.556962,
13.2714,2.08217,16.7926,-0.559014,
13.2815,2.08231,16.8542,-0.561647,
13.2916,2.08002,16.8894,-0.563902,
13.3017,2.07616,16.9109,-0.565682,
13.3118,2.07205,16.9206,-0.567363,
13.3219,2.06899,16.8725,-0.567466,
13.332,2.07044,16.8533,-0.567769,
13.3421,2.07233,16.8188,-0.568138,
13.3522,2.07458,16.7693,-0.56859,
13.3623,2.07644,16.6997,-0.568848,
13.3724,2.07656,16.6047,-0.568396,
13.3825,2.07606,16.5091,-0.567585,
13.3926,2.07659,16.4399,-0.566917,
13.4027,2.07486,16.376,-0.56564,
13.4128,2.0746,16.3564,-0.564722,
13.4229,2.07476,16.3628,-0.56345,
13.433,2.075,16.3955,-0.56219,
13.4431,2.07435,16.428,-0.560708,
13.4532,2.07363,16.4599,-0.55934,
13.4633,2.0724,16.489,-0.557826,
13.4734,2.07161,16.5033,-0.557059,
13.4835,2.0703,16.5015,-0.557071,
13.4936,2.06891,16.4888,-0.557991,
13.5037,2.06672,16.4574,-0.559417,
13.5138,2.06305,16.4053,-0.560798,
13.5239,2.05834,16.3427,-0.56197,
13.534,2.05438,16.2884,-0.56328,
13.5441,2.04907,16.2289,-0.56405,
13.5542,2.04533,16.1939,-0.565003,
13.5643,2.04188,16.1774,-0.5657,
13.5744,2.03957,16.185,-0.566463,
13.5845,2.03634,16.1942,-0.566864,
13.5946,2.03304,16.2091,-0.567199,
13.6047,2.02865,16.2139,-0.567447,
13.6148,2.02527,16.2244,-0.568307,
13.6249,2.02094,16.2203,-0.569322,
13.635,2.01806,16.2204,-0.571181,
13.6451,2.01484,16.2035,-0.573054,
13.6552,2.01158,16.1715,-0.574945,
13.6653,2.00687,16.1158,-0.576483,
13.6754,2.00234,16.0622,-0.577942,
13.6855,1.99725,15.9988,-0.579451,
13.6956,1.99376,15.9528,-0.581262,
13.7057,1.99077,15.9095,-0.582526,
13.7158,1.98911,15.8947,-0.583846,
13.7259,1.98772,15.897,-0.585139,
13.736,1.98513,15.8968,-0.585967,
13.7461,1.98241,15.9053,-0.586603,
13.7562,1.97929,15.9052,-0.587008,
13.7663,1.97661,15.9102,-0.587427,
13.7764,1.97334,15.8928,-0.587655,
13.7865,1.97154,15.88,-0.588318,
13.7966,1.96918,15.8447,-0.588817,
13.8067,1.96745,15.8025,-0.589466,
13.8168,1.96437,15.7302,-0.589618,
13.8269,1.96135,15.658,-0.589664,
13.837,1.9589,15.5915,-0.589811,
13.8471,1.95592,15.5334,-0.589758,
13.8572,1.9537,15.4945,-0.589863,
13.8673,1.95154,15.4733,-0.589877,
13.8774,1.94946,15.467,-0.589801,
13.8875,1.94625,15.4616,-0.589314,
13.8976,1.94314,15.4596,-0.588488,
13.9077,1.93961,15.456,-0.586895,
13.9178,1.93682,15.4567,-0.585227,
13.9279,1.93469,15.46,-0.583769,
13.938,1.93273,15.4596,-0.582766,
13.9481,1.93086,15.4512,-0.582616,
13.9582,1.92821,15.4213,-0.582887,
13.9683,1.92392,15.3662,-0.583028,
13.9784,1.91972,15.304,-0.583399,
13.9885,1.91507,15.2364,-0.583677,
13.9986,1.91163,15.1799,-0.584304,
14.0087,1.90812,15.1353,-0.584626,
14.0188,1.90554,15.1077,-0.585034,
14.0289,1.90186,15.0801,-0.584897,
14.039,1.89815,15.0593,-0.584541,
14.0491,1.89366,15.0372,-0.583794,
14.0592,1.88909,15.0188,-0.582955,
14.0693,1.88492,15.0085,-0.582225,
14.0794,1.8813,15.0063,-0.581868,
14.0895,1.87789,15.0021,-0.582085,
14.0996,1.87492,14.9965,-0.582956,
14.1097,1.87103,14.9781,-0.583912,
14.1198,1.86677,14.9441,-0.585114,
14.1299,1.86227,14.9061,-0.586372,
14.14,1.8581,14.8683,-0.587824,
14.1501,1.85413,14.8354,-0.589383,
14.1602,1.85126,14.813,-0.591311,
14.1703,1.84809,14.7938,-0.593207,
14.1804,1.84532,14.786,-0.595138,
14.1905,1.8415,14.7713,-0.596548,
14.2006,1.83806,14.7661,-0.597865,
14.2107,1.83397,14.7573,-0.598683,
14.2208,1.83114,14.7604,-0.599502,
14.2309,1.82703,14.742,-0.599817,
14.241,1.82418,14.7408,-0.60095,
14.2511,1.82075,14.7232,-0.60195,
14.2612,1.81732,14.6943,-0.602999,
14.2713,1.81329,14.6495,-0.603676,
14.2814,1.80917,14.5959,-0.604419,
14.2915,1.80542,14.5433,-0.605244,
14.3016,1.80224,14.4916,-0.606198,
14.3117,1.79961,14.4493,-0.607202,
14.3218,1.79656,14.4052,-0.607874,
14.3319,1.79384,14.3736,-0.608373,
14.342,1.79072,14.345,-0.608399,
14.3521,1.78643,14.314,-0.607573,
14.3622,1.78306,14.2966,-0.606544,
14.3723,1.77909,14.2773,-0.60483,
14.3824,1.77625,14.2733,-0.602945,
14.3925,1.77286,14.2617,-0.600872,
14.4026,1.76991,14.2505,-0.599097,
14.4127,1.76612,14.2252,-0.597498,
14.4228,1.76287,14.1925,-0.596531,
14.4329,1.75913,14.1479,-0.59574,
14.443,1.75509,14.0953,-0.595252,
14.4531,1.75207,14.0395,-0.595021,
14.4632,1.74889,13.9833,-0.594737,
14.4733,1.74539,13.9289,-0.594278,
14.4834,1.74251,13.8817,-0.594013,
14.4935,1.73818,13.8287,-0.593037,
14.5036,1.7336,13.7815,-0.591744,
14.5137,1.72894,13.7411,-0.590197,
14.5238,1.72311,13.6796,-0.588296,
14.5339,1.7154,13.5732,-0.586474,
14.544,1.70903,13.4555,-0.585882,
14.5541,1.70156,13.329,-0.584762,
14.5642,1.69441,13.2025,-0.583773,
14.5743,1.68958,13.0896,-0.583622,
14.5844,1.61279,13.0361,-0.547391,
14.5945,1.49088,13.0735,-0.415399,
14.6046,1.35607,13.123,-0.297468,
14.6147,1.20843,13.1882,-0.200582,
14.6248,1.04878,13.2763,-0.133354,
14.6349,0.892787,13.3826,-0.0790547,
14.645,0.742413,13.5126,-0.0308967,
14.6551,0.601477,13.6331,0.0127674,
14.6652,0.467454,13.7698,0.0545406,
14.6753,0.343076,13.8829,0.0953186,
14.6854,0.228813,14.008,0.143565,
14.6955,0.155817,14.1044,0.221401,
14.7056,0.117291,14.1679,0.310313,
14.7157,0.0959043,14.2074,0.397382,
14.7258,0.0571434,14.2722,0.477022,
14.7359,0.0175725,14.3356,0.550465,
14.746,0.0104264,14.3662,0.625199,
14.7561,0.0133285,14.3891,0.696384,
14.7662,0.00655265,14.4186,0.762873,
14.7763,0.00389361,14.4479,0.825209,
14.7864,0.0227907,14.4549,0.882182,
14.7965,0.0369666,14.4534,0.934465,
14.8066,0.0357337,14.4756,0.985902,
14.8167,0.0357723,14.4991,1.03415,
14.8268,0.051451,14.5017,1.07676,
14.8369,0.0527621,14.5227,1.11841,
14.847,0.044471,14.5705,1.15966,
14.8571,0.0405976,14.6049,1.19778,
14.8672,0.0427829,14.6299,1.23354,
14.8773,0.0353268,14.6556,1.26739,
14.8874,0.0279638,14.6796,1.2998,
14.8975,0.034086,14.6818,1.32969,
14.9076,0.0482118,14.6797,1.35719,
14.9177,0.0711132,14.6607,1.38013,
14.9278,0.0933854,14.6599,1.40377,
14.9379,0.124866,14.6444,1.42141,
14.948,0.157313,14.6231,1.43594,
14.9581,0.187814,14.6074,1.4501,
14.9682,0.208711,14.6051,1.46679,
14.9783,0.227395,14.6005,1.48129,
14.9884,0.244399,14.6022,1.49538,
14.9985,0.252205,14.6217,1.51167,
15.0086,0.2522,14.651,1.5283,
15.0187,0.249253,14.6824,1.54428,
15.0288,0.254272,14.7042,1.55843,
15.0389,0.255685,14.7183,1.5718,
15.049,0.256192,14.7403,1.58595,
15.0591,0.269781,14.7335,1.59466,
15.0692,0.297946,14.7142,1.59787,
15.0793,0.323752,14.6985,1.60174,
15.0894,0.351482,14.6865,1.6041,
15.0995,0.388062,14.6555,1.59808,
15.1096,0.424194,14.6286,1.58888,
15.1197,0.448886,14.6164,1.58997,
15.1298,0.470598,14.6065,1.59125,
15.1399,0.493827,14.5997,1.59124,
15.15,0.51123,14.5997,1.59318,
15.1601,0.517597,14.6167,1.59948,
15.1702,0.521936,14.6445,1.60718,
15.1803,0.533161,14.6536,1.61004,
15.1904,0.539836,14.6706,1.61504,
15.2005,0.544773,14.6855,1.62039,
15.2106,0.555665,14.694,1.62327,
15.2207,0.576752,14.6765,1.61887,
15.2308,0.597866,14.6703,1.61578,
