Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.483,-6.01804,12.701,-0.819999,
18.4931,-6.03007,12.7433,-0.795306,
18.5032,-5.9918,12.596,-0.876611,
18.5133,-6.01927,12.633,-0.852159,
18.5234,-6.0918,12.8197,-0.76132,
18.5335,-6.06023,12.7485,-0.786485,
18.5436,-6.04832,12.644,-0.851244,
18.5537,-6.10207,12.7731,-0.777293,
18.5638,-6.14999,12.898,-0.719665,
18.5739,-6.10277,12.7538,-0.785614,
18.584,-6.12016,12.7438,-0.796066,
18.5941,-6.1907,12.9257,-0.700021,
18.6042,-6.18728,12.9279,-0.694524,
18.6143,-6.15583,12.7897,-0.771608,
18.6244,-6.19414,12.8656,-0.726124,
18.6345,-6.26006,13.037,-0.643977,
18.6446,-6.21849,12.9323,-0.68681,
18.6547,-6.21499,12.8562,-0.733415,
18.6648,-6.27547,13.0129,-0.64614,
18.6749,-6.30222,13.0899,-0.608353,
18.685,-6.25565,12.9387,-0.684742,
18.6951,-6.27476,12.9515,-0.67552,
18.7052,-6.34298,13.1348,-0.580816,
18.7153,-6.31789,13.0873,-0.596438,
18.7254,-6.29229,12.9568,-0.673146,
18.7355,-6.33588,13.0589,-0.611232,
18.7456,-6.3915,13.2109,-0.538116,
18.7557,-6.342,13.0773,-0.596872,
18.7658,-6.34561,13.0275,-0.629677,
18.7759,-6.40801,13.1962,-0.537307,
18.786,-6.41415,13.2276,-0.51965,
18.7961,-6.37093,13.0742,-0.600584,
18.8062,-6.39938,13.1183,-0.573541,
18.8163,-6.46481,13.2962,-0.484435,
18.8264,-6.42811,13.2139,-0.518271,
18.8365,-6.41238,13.1021,-0.584892,
18.8466,-6.4675,13.2377,-0.508595,
18.8567,-6.50758,13.3473,-0.455371,
18.8668,-6.45838,13.196,-0.528801,
18.8769,-6.47427,13.1796,-0.540715,
18.887,-6.54729,13.3684,-0.444113,
18.8971,-6.53634,13.3542,-0.445199,
18.9072,-6.50745,13.2194,-0.523613,
18.9173,-6.54492,13.2974,-0.474995,
18.9274,-6.60908,13.4685,-0.394955,
18.9375,-6.55976,13.3469,-0.445272,
18.9476,-6.55763,13.2721,-0.494412,
18.9577,-6.62134,13.4371,-0.403035,
18.9678,-6.64764,13.513,-0.366185,
18.9779,-6.60203,13.361,-0.44277,
18.988,-6.62905,13.3855,-0.431139,
18.9981,-6.69985,13.5711,-0.336392,
19.0082,-6.67263,13.5177,-0.355978,
19.0183,-6.64937,13.3951,-0.427936,
19.0284,-6.69514,13.5049,-0.361618,
19.0385,-6.74644,13.6455,-0.295197,
19.0486,-6.69262,13.5037,-0.360249,
19.0587,-6.69586,13.4546,-0.389917,
19.0688,-6.76398,13.638,-0.291138,
19.0789,-6.76595,13.6582,-0.276788,
19.089,-6.72445,13.505,-0.359855,
19.0991,-6.75453,13.5555,-0.328294,
19.1092,-6.82087,13.7332,-0.239824,
19.1193,-6.77859,13.6394,-0.278271,
19.1294,-6.7652,13.5385,-0.340514,
19.1395,-6.81652,13.6732,-0.260023,
19.1496,-6.85296,13.7765,-0.21196,
19.1597,-6.79967,13.6213,-0.287617,
19.1698,-6.81427,13.6077,-0.297344,
19.1799,-6.88459,13.7952,-0.197432,
19.19,-6.87137,13.7767,-0.202181,
19.2001,-6.84029,13.6352,-0.282297,
19.2102,-6.88189,13.7252,-0.229551,
19.2203,-6.94214,13.8867,-0.151568,
19.2304,-6.89261,13.7614,-0.207666,
19.2405,-6.89134,13.6903,-0.25384,
19.2506,-6.95529,13.8558,-0.160334,
19.2607,-6.97462,13.916,-0.129403,
19.2708,-6.93159,13.7685,-0.20868,
19.2809,-6.95598,13.7873,-0.196422,
19.291,-7.0308,13.9842,-0.0980994,
19.3011,-7.00192,13.925,-0.120376,
19.3112,-6.98252,13.8047,-0.192872,
19.3213,-7.03144,13.9243,-0.121003,
19.3314,-7.0816,14.0601,-0.0568136,
19.3415,-7.02602,13.9104,-0.125537,
19.3516,-7.03659,13.8751,-0.151783,
19.3617,-7.10481,14.057,-0.050279,
19.3718,-7.10791,14.0795,-0.0378193,
19.3819,-7.06924,13.9338,-0.117742,
19.392,-7.10235,13.9892,-0.0837377,
19.4021,-7.16772,14.1653,0.00529726,
19.4122,-7.12523,14.0709,-0.0353925,
19.4223,-7.11172,13.9679,-0.0963843,
19.4324,-7.1686,14.1178,-0.00912503,
19.4425,-7.20187,14.2157,0.0377917,
19.4526,-7.14792,14.0585,-0.0412486,
19.4627,-7.16309,14.0473,-0.0472491,
19.4728,-7.23304,14.2353,0.0548861,
19.4829,-7.21498,14.2083,0.0459672,
19.493,-7.18552,14.0739,-0.0333749,
19.5031,-7.22537,14.1603,0.0212859,
19.5132,-7.28547,14.3214,0.0991704,
19.5233,-7.23384,14.1962,0.0424134,
19.5334,-7.23162,14.1248,-0.00311993,
19.5435,-7.29168,14.2838,0.0912869,
19.5536,-7.30917,14.3426,0.118778,
19.5637,-7.26305,14.1891,0.0366823,
19.5738,-7.29159,14.2175,0.053498,
19.5839,-7.3627,14.4067,0.153415,
19.594,-7.33382,14.3482,0.127676,
19.6041,-7.31316,14.226,0.0543245,
19.6142,-7.36309,14.3447,0.126579,
19.6243,-7.41134,14.4759,0.190012,
19.6344,-7.36058,14.3388,0.122305,
19.6445,-7.37319,14.3068,0.0993778,
19.6546,-7.44291,14.4916,0.203694,
19.6647,-7.44295,14.5087,0.213688,
19.6748,-7.4056,14.3641,0.130542,
19.6849,-7.43869,14.4183,0.166284,
19.695,-7.50704,14.601,0.258891,
19.7051,-7.46483,14.5062,0.217191,
19.7152,-7.45823,14.4122,0.156411,
19.7253,-7.51549,14.558,0.246797,
19.7354,-7.55215,14.6638,0.296594,
19.7455,-7.49893,14.5135,0.219646,
19.7556,-7.51679,14.5099,0.215176,
19.7657,-7.57782,14.6958,0.322718,
19.7758,-7.54358,14.6641,0.311592,
19.7859,-7.47073,14.4777,0.209925,
19.796,-7.46508,14.4917,0.222915,
19.8061,-7.47569,14.5674,0.2644,
19.8162,-7.39908,14.3946,0.175571,
19.8263,-7.3708,14.2463,0.0964728,
19.8364,-7.44342,14.3962,0.177528,
19.8465,-7.47535,14.4652,0.214766,
19.8566,-7.42826,14.2972,0.127799,
19.8667,-7.43829,14.2742,0.112454,
19.8768,-7.49183,14.4194,0.179879,
19.8869,-7.43577,14.3289,0.147661,
19.897,-7.39686,14.2132,0.0801325,
19.9071,-7.42952,14.3257,0.157176,
19.9172,-7.48619,14.5049,0.24152,
19.9273,-7.4297,14.3951,0.194804,
19.9374,-7.43324,14.3615,0.167333,
19.9475,-7.50801,14.5369,0.263855,
19.9576,-7.52945,14.5915,0.302855,
19.9677,-7.51294,14.4947,0.251084,
19.9778,-7.55664,14.5514,0.280159,
19.9879,-7.64406,14.7306,0.360918,
19.998,-7.63158,14.6794,0.335992,
20.0081,-7.61953,14.5891,0.285862,
20.0182,-7.66822,14.7079,0.365996,
20.0283,-7.71013,14.8197,0.417898,
20.0384,-7.65785,14.6737,0.336123,
20.0485,-7.66129,14.6407,0.312674,
20.0586,-7.73937,14.8275,0.415523,
20.0687,-7.75841,14.8605,0.435378,
20.0788,-7.75139,14.7651,0.376313,
20.0889,-7.79465,14.8411,0.427654,
20.099,-7.86732,15.0192,0.513453,
20.1091,-7.83009,14.9217,0.465753,
20.1192,-7.82437,14.8475,0.412024,
20.1293,-7.87177,14.9846,0.507018,
20.1394,-7.90385,15.0838,0.558094,
20.1495,-7.8645,14.9495,0.480703,
20.1596,-7.88665,14.9511,0.480505,
20.1697,-7.95998,15.1447,0.593664,
20.1798,-7.95482,15.1419,0.593365,
20.1899,-7.93424,15.0343,0.525743,
20.2,-7.95937,15.1082,0.583008,
20.2101,-7.9857,15.2243,0.644762,
20.2202,-7.90914,15.0574,0.557614,
20.2303,-7.88131,14.9532,0.493344,
20.2404,-7.91678,15.077,0.58016,
20.2505,-7.91004,15.1036,0.598817,
20.2606,-7.85011,14.9167,0.492632,
20.2707,-7.85749,14.8889,0.478481,
20.2808,-7.89941,15.0139,0.551235,
20.2909,-7.84476,14.911,0.50126,
20.301,-7.80721,14.7576,0.410209,
20.3111,-7.82992,14.8295,0.464668,
20.3212,-7.8421,14.9142,0.506195,
20.3313,-7.75797,14.7271,0.411484,
20.3414,-7.74916,14.6664,0.36722,
20.3515,-7.79753,14.81,0.459984,
20.3616,-7.7868,14.8325,0.478725,
20.3717,-7.74419,14.6883,0.399427,
20.3818,-7.78105,14.7475,0.430346,
20.3919,-7.84168,14.9193,0.518054,
20.402,-7.79005,14.8192,0.477045,
20.4121,-7.78031,14.7399,0.423404,
20.4222,-7.83389,14.8722,0.506737,
20.4323,-7.86015,14.9612,0.551092,
20.4424,-7.80174,14.8112,0.472342,
20.4525,-7.81613,14.7847,0.4519,
20.4626,-7.90169,14.9771,0.55089,
20.4727,-7.90044,14.9796,0.560477,
20.4828,-7.88196,14.8657,0.49424,
20.4929,-7.93527,14.9617,0.552145,
20.503,-8.0089,15.1386,0.630958,
20.5131,-7.95375,15.0063,0.570769,
20.5232,-7.95539,14.9521,0.529189,
20.5333,-8.01964,15.1198,0.635507,
20.5434,-8.05195,15.2083,0.677305,
20.5535,-8.00633,15.0705,0.603638,
20.5636,-8.03649,15.0926,0.613842,
20.5737,-8.12297,15.3014,0.724916,
20.5838,-8.11167,15.2783,0.716669,
20.5939,-8.09775,15.1737,0.652125,
20.604,-8.14635,15.2889,0.734156,
20.6141,-8.20088,15.4324,0.801817,
20.6242,-8.14307,15.2809,0.721519,
20.6343,-8.14032,15.2198,0.685584,
20.6444,-8.20392,15.3991,0.800394,
20.6545,-8.21404,15.4439,0.821264,
20.6646,-8.16778,15.2902,0.732036,
20.6747,-8.18522,15.306,0.752014,
20.6848,-8.24525,15.4798,0.848102,
20.6949,-8.1996,15.3856,0.798834,
20.705,-8.17907,15.2685,0.72489,
20.7151,-8.21938,15.3891,0.819001,
20.7252,-8.24889,15.4938,0.869715,
20.7353,-8.1809,15.3117,0.770313,
20.7454,-8.18294,15.2666,0.741208,
20.7555,-8.23464,15.424,0.847397,
20.7656,-8.22384,15.4254,0.844287,
20.7757,-8.18618,15.2761,0.754882,
20.7858,-8.2195,15.3374,0.798789,
20.7959,-8.26846,15.4895,0.883427,
20.806,-8.21359,15.3672,0.818795,
20.8161,-8.20487,15.2817,0.760199,
20.8262,-8.25546,15.4234,0.859629,
20.8363,-8.27304,15.4942,0.894205,
20.8464,-8.22365,15.3388,0.804613,
20.8565,-8.24928,15.3473,0.808059,
20.8666,-8.31896,15.5312,0.914897,
20.8767,-8.29465,15.4942,0.897854,
20.8868,-8.27528,15.3756,0.820814,
20.8969,-8.32188,15.4759,0.889584,
20.907,-8.37225,15.6176,0.96246,
20.9171,-8.31872,15.4812,0.889842,
20.9272,-8.3308,15.4456,0.857779,
20.9373,-8.3967,15.613,0.966795,
20.9474,-8.40652,15.6533,0.986194,
20.9575,-8.36703,15.5118,0.903014,
20.9676,-8.40451,15.556,0.931376,
20.9777,-8.47566,15.7432,1.03432,
20.9878,-8.44398,15.6779,1.00175,
20.9979,-8.43374,15.5831,0.940579,
21.008,-8.489,15.7233,1.03514,
21.0181,-8.52396,15.8286,1.09155,
21.0282,-8.46582,15.6761,1.00668,
21.0383,-8.47929,15.6572,0.992615,
21.0484,-8.5485,15.8434,1.10882,
21.0585,-8.5426,15.8427,1.10888,
21.0686,-8.51305,15.7151,1.03077,
21.0787,-8.55179,15.7865,1.08461,
21.0888,-8.61065,15.9486,1.17397,
21.0989,-8.55874,15.8338,1.11235,
21.109,-8.54798,15.7448,1.05334,
21.1191,-8.59842,15.8875,1.157,
21.1292,-8.61806,15.9631,1.19463,
21.1393,-8.5606,15.7983,1.09858,
21.1494,-8.57993,15.7994,1.10133,
21.1595,-8.64135,15.9792,1.21319,
21.1696,-8.61544,15.9278,1.18202,
21.1797,-8.58672,15.7917,1.09678,
21.1898,-8.62813,15.8868,1.16714,
21.1999,-8.67274,16.0159,1.2385,
21.21,-8.61691,15.8757,1.15826,
21.2201,-8.61728,15.8157,1.11565,
21.2302,-8.6756,15.978,1.22754,
21.2403,-8.6774,16.0085,1.24225,
21.2504,-8.63286,15.8549,1.14499,
21.2605,-8.6622,15.8902,1.17316,
21.2706,-8.72601,16.0744,1.28222,
21.2807,-8.68807,15.9946,1.23871,
21.2908,-8.67587,15.8924,1.16798,
21.3009,-8.72441,16.0179,1.25857,
21.311,-8.75941,16.1259,1.31644,
21.3211,-8.70382,15.9764,1.23112,
21.3312,-8.7196,15.9566,1.21454,
21.3413,-8.78399,16.1372,1.33228,
21.3514,-8.77408,16.1337,1.32835,
21.3615,-8.74006,15.9937,1.23887,
21.3716,-8.77966,16.0675,1.29309,
21.3817,-8.83473,16.2233,1.38517,
21.3918,-8.78943,16.1167,1.32465,
21.4019,-8.78316,16.034,1.26853,
21.412,-8.83953,16.1845,1.37243,
21.4221,-8.85859,16.2563,1.4105,
21.4322,-8.80715,16.1046,1.31877,
21.4423,-8.8272,16.1101,1.32587,
21.4524,-8.89215,16.2955,1.44276,
21.4625,-8.86398,16.2468,1.41571,
21.4726,-8.84069,16.1241,1.33224,
21.4827,-8.88272,16.2195,1.4059,
21.4928,-8.93184,16.3592,1.48297,
21.5029,-8.8807,16.229,1.40985,
21.513,-8.88726,16.1776,1.37235,
21.5231,-8.94573,16.3416,1.48662,
21.5332,-8.95219,16.38,1.50258,
21.5433,-8.90638,16.2269,1.40678,
21.5534,-8.93628,16.266,1.43725,
21.5635,-8.99716,16.4411,1.54607,
21.5736,-8.96013,16.3629,1.5002,
21.5837,-8.9462,16.2561,1.42724,
21.5938,-8.99814,16.3852,1.52019,
21.6039,-9.03343,16.4913,1.57845,
21.614,-8.98496,16.3506,1.49413,
21.6241,-8.99941,16.3301,1.47941,
21.6342,-9.06321,16.5074,1.59732,
21.6443,-9.05059,16.5013,1.59128,
21.6544,-9.01577,16.3607,1.49802,
21.6645,-9.05073,16.4266,1.55142,
21.6746,-9.10742,16.5914,1.64918,
21.6847,-9.0608,16.4808,1.5867,
21.6948,-9.05936,16.4038,1.53008,
21.7049,-9.11374,16.5519,1.63756,
21.715,-9.13455,16.6238,1.67477,
21.7251,-9.08626,16.4733,1.58231,
21.7352,-9.10783,16.4835,1.59111,
21.7453,-9.16821,16.6567,1.70593,
21.7554,-9.14174,16.6156,1.67899,
21.7655,-9.11372,16.4852,1.59207,
21.7756,-9.15527,16.5806,1.66639,
21.7857,-9.19777,16.7139,1.74589,
21.7958,-9.14746,16.5818,1.66778,
21.8059,-9.15147,16.5278,1.62908,
21.816,-9.21079,16.6952,1.74599,
21.8261,-9.21243,16.7225,1.76001,
21.8362,-9.17153,16.5758,1.66341,
21.8463,-9.19659,16.6084,1.69434,
21.8564,-9.25606,16.7792,1.8023,
21.8665,-9.21574,16.6996,1.75516,
21.8766,-9.20117,16.596,1.68009,
21.8867,-9.24664,16.7114,1.77119,
21.8968,-9.27979,16.8188,1.83222,
21.9069,-9.22893,16.672,1.74333,
21.917,-9.24403,16.6528,1.72718,
21.9271,-9.30447,16.8246,1.84635,
21.9372,-9.29461,16.8202,1.84062,
21.9473,-9.26138,16.6809,1.74672,
21.9574,-9.29727,16.7494,1.80172,
21.9675,-9.35001,16.9038,1.89863,
21.9776,-9.30628,16.8023,1.83592,
21.9877,-9.30179,16.7248,1.77811,
21.9978,-9.35606,16.8685,1.88528,
22.0079,-9.37445,16.9377,1.92582,
22.018,-9.331,16.7957,1.83276,
22.0281,-9.35115,16.8025,1.83996,
22.0382,-9.41397,16.9807,1.95922,
22.0483,-9.38974,16.9388,1.93347,
22.0584,-9.36591,16.815,1.84607,
22.0685,-9.405,16.9055,1.92055,
22.0786,-9.45042,17.042,2.00337,
22.0887,-9.40143,16.9162,1.92659,
22.0988,-9.40664,16.8679,1.88763,
22.1089,-9.46097,17.0227,2.00414,
22.119,-9.46608,17.0592,2.02279,
22.1291,-9.42357,16.9105,1.92377,
22.1392,-9.44837,16.9415,1.95132,
22.1493,-9.50427,17.1073,2.06297,
22.1594,-9.47027,17.0384,2.01831,
22.1695,-9.45108,16.9242,1.93874,
22.1796,-9.49621,17.0413,2.03043,
22.1897,-9.52632,17.1435,2.09299,
22.1998,-9.47756,17.0047,2.00303,
22.2099,-9.48581,16.9749,1.98213,
22.22,-9.54383,17.1412,2.1021,
22.2301,-9.53215,17.1375,2.09884,
22.2402,-9.49846,16.9983,2.00038,
22.2503,-9.5268,17.0502,2.04733,
22.2604,-9.57979,17.2072,2.14868,
22.2705,-9.5372,17.1093,2.08773,
22.2806,-9.5304,17.0229,2.02305,
22.2907,-9.57932,17.1585,2.1292,
22.3008,-9.59927,17.2336,2.1736,
22.3109,-9.55416,17.0901,2.07747,
22.321,-9.57184,17.0917,2.08019,
22.3311,-9.6297,17.2585,2.1999,
22.3412,-9.61118,17.2311,2.18047,
22.3513,-9.5866,17.1076,2.09072,
22.3614,-9.62416,17.1888,2.15934,
22.3715,-9.66998,17.3251,2.24636,
22.3816,-9.62824,17.2177,2.17611,
22.3917,-9.62958,17.1574,2.13149,
22.4018,-9.68499,17.3123,2.24938,
22.4119,-9.69228,17.3571,2.2754,
22.422,-9.65435,17.2201,2.17789,
22.4321,-9.67461,17.2396,2.20032,
22.4422,-9.73306,17.4083,2.31546,
22.4523,-9.70338,17.3504,2.27824,
22.4624,-9.6886,17.2469,2.19893,
22.4725,-9.72736,17.3441,2.28375,
22.4826,-9.76431,17.4591,2.35288,
22.4927,-9.71744,17.3274,2.26764,
22.5028,-9.72565,17.2923,2.24011,
22.5129,-9.77826,17.4469,2.35881,
22.523,-9.77416,17.4609,2.36374,
22.5331,-9.73938,17.3234,2.26544,
22.5432,-9.76467,17.3664,2.30676,
22.5533,-9.81478,17.5172,2.40827,
22.5634,-9.77851,17.4353,2.35367,
22.5735,-9.76847,17.3461,2.28553,
22.5836,-9.81206,17.4636,2.38407,
22.5937,-9.83501,17.5474,2.43476,
22.6038,-9.7932,17.414,2.34319,
22.6139,-9.8051,17.4,2.33612,
22.624,-9.86056,17.5614,2.45534,
22.6341,-9.84446,17.5449,2.44349,
22.6442,-9.82081,17.4254,2.35253,
22.6543,-9.8497,17.4891,2.41424,
22.6644,-9.89708,17.633,2.50729,
22.6745,-9.85697,17.5323,2.44144,
22.6846,-9.85836,17.4734,2.39172,
22.6947,-9.90414,17.604,2.50051,
22.7048,-9.91872,17.6648,2.53533,
22.7149,-9.88063,17.5304,2.44138,
22.725,-9.90049,17.5439,2.45513,
22.7351,-9.95311,17.6978,2.5676,
22.7452,-9.93148,17.6615,2.54091,
22.7553,-9.91334,17.551,2.45732,
22.7654,-9.9495,17.6397,2.53415,
22.7755,-9.98551,17.7545,2.60872,
22.7856,-9.94659,17.6424,2.53186,
22.7957,-9.9508,17.6002,2.49799,
22.8058,-10.0022,17.7436,2.60868,
22.8159,-10.0022,17.7679,2.62392,
22.826,-9.97179,17.6423,2.5307,
22.8361,-9.99223,17.6709,2.56079,
22.8462,-10.0435,17.8191,2.66337,
22.8563,-10.0134,17.7563,2.62247,
22.8664,-10.004,17.6694,2.55251,
22.8765,-10.0418,17.7705,2.64053,
22.8866,-10.0698,17.865,2.70177,
22.8967,-10.032,17.7476,2.62008,
22.9068,-10.0415,17.728,2.60538,
22.9169,-10.0925,17.8743,2.71731,
22.927,-10.0864,17.8799,2.72032,
22.9371,-10.0598,17.7623,2.63359,
22.9472,-10.0871,17.8171,2.68261,
22.9573,-10.1299,17.9477,2.77568,
22.9674,-10.0991,17.8731,2.72423,
22.9775,-10.0919,17.8008,2.66782,
22.9876,-10.1352,17.9175,2.7633,
22.9977,-10.1511,17.9816,2.80804,
23.0078,-10.1198,17.8688,2.72352,
23.0179,-10.1293,17.859,2.72219,
23.028,-10.1818,18.0075,2.83026,
23.0381,-10.1668,17.9861,2.81646,
23.0482,-10.1465,17.8777,2.73267,
23.0583,-10.1745,17.9443,2.79231,
23.0684,-10.2139,18.0626,2.87354,
23.0785,-10.1801,17.9691,2.81064,
23.0886,-10.1795,17.9184,2.76818,
23.0987,-10.2225,18.0375,2.86593,
23.1088,-10.232,18.0819,2.8967,
23.1189,-10.2031,17.9691,2.81054,
23.129,-10.2189,17.9813,2.82465,
23.1391,-10.2663,18.1203,2.92947,
23.1492,-10.2505,18.09,2.90816,
23.1593,-10.2361,18.0005,2.83541,
23.1694,-10.2688,18.0811,2.9069,
23.1795,-10.2998,18.1814,2.97995,
23.1896,-10.2694,18.0878,2.91203,
23.1997,-10.2708,18.047,2.88113,
23.2098,-10.3168,18.1806,2.98927,
23.2199,-10.3184,18.2077,3.01126,
23.23,-10.2945,18.1042,2.92725,
23.2401,-10.3088,18.1204,2.94993,
23.2502,-10.3532,18.2528,3.04858,
23.2603,-10.33,18.206,3.01735,
23.2704,-10.3184,18.1242,2.95007,
23.2805,-10.3508,18.2072,3.02548,
23.2906,-10.3751,18.2931,3.08659,
23.3007,-10.3433,18.1892,3.0093,
23.3108,-10.3455,18.1558,2.98528,
23.3209,-10.3878,18.2768,3.08266,
23.331,-10.3839,18.2893,3.09315,
23.3411,-10.3601,18.1828,3.00899,
23.3512,-10.3792,18.2177,3.04318,
23.3613,-10.4175,18.3347,3.13127,
23.3714,-10.3936,18.2759,3.08898,
23.3815,-10.3816,18.1984,3.02842,
23.3916,-10.4196,18.2991,3.11229,
23.4017,-10.434,18.3633,3.16552,
23.4118,-10.4103,18.2685,3.08913,
23.4219,-10.4151,18.2538,3.08248,
23.432,-10.4624,18.3817,3.18253,
23.4421,-10.4544,18.3834,3.18859,
23.4522,-10.4388,18.2955,3.11342,
23.4623,-10.4601,18.3398,3.15939,
23.4724,-10.4973,18.4559,3.24793,
23.4825,-10.4748,18.3915,3.20108,
23.4926,-10.4702,18.3372,3.15616,
23.5027,-10.509,18.4412,3.24483,
23.5128,-10.5214,18.4993,3.2921,
23.5229,-10.4988,18.4055,3.21542,
23.533,-10.5072,18.4018,3.21715,
23.5431,-10.5485,18.5171,3.30942,
23.5532,-10.5417,18.5119,3.30544,
23.5633,-10.5254,18.4269,3.23541,
23.5734,-10.5516,18.4818,3.28553,
23.5835,-10.579,18.5751,3.36051,
23.5936,-10.5587,18.5059,3.3039,
23.6037,-10.5501,18.4491,3.26206,
23.6138,-10.5889,18.5506,3.34488,
23.6239,-10.5953,18.5917,3.38034,
23.634,-10.5769,18.5069,3.30762,
23.6441,-10.5845,18.5086,3.31692,
23.6542,-10.6229,18.6184,3.40514,
23.6643,-10.6116,18.5979,3.39117,
23.6744,-10.5971,18.5226,3.32784,
23.6845,-10.6216,18.5798,3.38282,
23.6946,-10.6469,18.6692,3.45694,
23.7047,-10.6298,18.6063,3.40422,
23.7148,-10.6272,18.5687,3.37749,
23.7249,-10.6618,18.6637,3.46169,
23.735,-10.6694,18.7046,3.49414,
23.7451,-10.6501,18.6238,3.42683,
23.7552,-10.6622,18.6364,3.44431,
23.7653,-10.6941,18.7362,3.5316,
23.7754,-10.6885,18.721,3.51624,
23.7855,-10.6738,18.651,3.4609,
23.7956,-10.7017,18.7142,3.51751,
23.8057,-10.7203,18.7883,3.5818,
23.8158,-10.7065,18.7271,3.5258,
23.8259,-10.7025,18.688,3.50049,
23.836,-10.7366,18.7788,3.57969,
23.8461,-10.7419,18.8082,3.6029,
23.8562,-10.7263,18.7353,3.53844,
23.8663,-10.738,18.7441,3.5525,
23.8764,-10.7665,18.8361,3.63288,
23.8865,-10.7595,18.8125,3.60875,
23.8966,-10.7473,18.7494,3.55736,
23.9067,-10.7703,18.802,3.61144,
23.9168,-10.7908,18.8786,3.67289,
23.9269,-10.7744,18.8146,3.61864,
23.937,-10.776,18.79,3.59978,
23.9471,-10.8014,18.8713,3.6799,
23.9572,-10.8091,18.9004,3.69886,
23.9673,-10.7901,18.8254,3.63866,
23.9774,-10.8053,18.8416,3.65671,
23.9875,-10.8289,18.9353,3.74323,
23.9976,-10.8233,18.9128,3.72007,
24.0077,-10.8105,18.8464,3.66939,
24.0178,-10.8335,18.9118,3.73109,
24.0279,-10.8477,18.9676,3.78221,
24.038,-10.831,18.9078,3.73068,
24.0481,-10.8318,18.8837,3.71259,
24.0582,-10.8564,18.9655,3.7919,
24.0683,-10.8582,18.9764,3.80145,
24.0784,-10.8422,18.9079,3.74168,
24.0885,-10.852,18.9235,3.76141,
24.0986,-10.873,18.9957,3.83007,
24.1087,-10.8634,18.9673,3.80193,
24.1188,-10.855,18.9137,3.75506,
24.1289,-10.8717,18.9574,3.80709,
24.139,-10.8878,19.0177,3.8545,
24.1491,-10.8703,18.9583,3.80252,
24.1592,-10.8713,18.9272,3.78101,
24.1693,-10.8932,19.0058,3.85497,
24.1794,-10.897,19.0196,3.86267,
24.1895,-10.8802,18.9506,3.80664,
24.1996,-10.8934,18.9697,3.82844,
24.2097,-10.9152,19.0502,3.90067,
24.2198,-10.9049,19.0195,3.87542,
24.2299,-10.8975,18.967,3.83043,
24.24,-10.9172,19.0268,3.88968,
24.2501,-10.9299,19.0714,3.93109,
24.2602,-10.9165,19.0209,3.88619,
24.2703,-10.9194,19.0069,3.87657,
24.2804,-10.9423,19.0798,3.95068,
24.2905,-10.9434,19.0915,3.95999,
24.3006,-10.9318,19.0324,3.90584,
24.3107,-10.9411,19.0489,3.93054,
24.3208,-10.9622,19.1201,3.9958,
24.3309,-10.9537,19.094,3.97069,
24.341,-10.9468,19.0456,3.9321,
24.3511,-10.9645,19.0998,3.98788,
24.3612,-10.9756,19.1446,4.02789,
24.3713,-10.9607,19.0881,3.97807,
24.3814,-10.9607,19.0689,3.96644,
24.3915,-10.9823,19.1394,4.0316,
24.4016,-10.9803,19.1417,4.03694,
24.4117,-10.9679,19.0806,3.98225,
24.4218,-10.9783,19.1016,4.0071,
24.4319,-10.9945,19.1622,4.0653,
24.442,-10.9848,19.1312,4.03656,
24.4521,-10.9771,19.0851,3.99665,
24.4622,-10.9931,19.1321,4.04773,
24.4723,-11.0007,19.1665,4.08257,
24.4824,-10.9898,19.1207,4.03755,
24.4925,-10.9899,19.1033,4.02839,
24.5026,-11.0088,19.1678,4.09489,
24.5127,-11.0088,19.1748,4.09887,
24.5228,-10.9966,19.1165,4.04791,
24.5329,-11.0057,19.1353,4.0743,
24.543,-11.0221,19.201,4.13839,
24.5531,-11.0148,19.1717,4.1111,
24.5632,-11.0094,19.1345,4.08027,
24.5733,-11.0264,19.1852,4.1334,
24.5834,-11.0352,19.2256,4.17288,
24.5935,-11.0224,19.1714,4.12532,
24.6036,-11.0269,19.1645,4.12047,
24.6137,-11.043,19.2262,4.18776,
24.6238,-11.0445,19.2306,4.19025,
24.6339,-11.0337,19.1802,4.14363,
24.644,-11.0465,19.204,4.16974,
24.6541,-11.0571,19.2542,4.22686,
24.6642,-11.0523,19.2276,4.19645,
24.6743,-11.045,19.19,4.16494,
24.6844,-11.0615,19.2352,4.21417,
24.6945,-11.0673,19.2646,4.24445,
24.7046,-11.0589,19.2223,4.19905,
24.7147,-11.0589,19.2062,4.19309,
24.7248,-11.0759,19.2653,4.25408,
24.7349,-11.0729,19.2647,4.25362,
24.745,-11.0639,19.2126,4.20478,
24.7551,-11.0723,19.2283,4.22742,
24.7652,-11.0854,19.2873,4.28633,
24.7753,-11.0765,19.253,4.25641,
24.7854,-11.0734,19.2221,4.22768,
24.7955,-11.0859,19.2648,4.2784,
24.8056,-11.0911,19.2941,4.31155,
24.8157,-11.0797,19.2463,4.26595,
24.8258,-11.0845,19.2436,4.2647,
24.8359,-11.0966,19.2951,4.32769,
24.846,-11.0974,19.3014,4.33261,
24.8561,-11.0877,19.254,4.28883,
24.8662,-11.0992,19.276,4.31574,
24.8763,-11.106,19.3244,4.3755,
24.8864,-11.1022,19.2984,4.34404,
