Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
20.1596,13.3729,17.5396,3.53048,
20.1697,12.8938,16.9568,3.43371,
20.1798,12.5984,16.5967,3.33822,
20.1899,13.0326,17.0847,3.27478,
20.2,13.1904,17.2418,3.23388,
20.2101,12.7155,16.6715,3.12786,
20.2202,12.745,16.6779,3.11134,
20.2303,13.1259,17.1245,3.00773,
20.2404,13.1065,17.064,3.02937,
20.2505,12.8175,16.7117,2.97211,
20.2606,13.2161,17.1981,2.91133,
20.2707,13.1656,17.2291,3.04103,
20.2808,12.6834,16.6518,2.9568,
20.2909,12.563,16.4913,2.92636,
20.301,13.0367,17.0535,2.81786,
20.3111,13.1312,17.1625,2.88667,
20.3212,12.7852,16.7367,2.83973,
20.3313,13.0311,17.0062,2.82438,
20.3414,13.0035,17.1534,2.9009,
20.3515,12.8134,16.8907,2.96025,
20.3616,12.6793,16.7013,2.94191,
20.3717,12.8888,17.1132,2.94452,
20.3818,12.7111,16.963,3.07552,
20.3919,12.3879,16.5416,3.03298,
20.402,12.3237,16.4997,2.98449,
20.4121,12.6714,16.9064,2.86136,
20.4222,12.7242,16.9451,2.97718,
20.4323,12.478,16.6165,2.94261,
20.4424,12.7891,16.9479,2.94292,
20.4525,12.8509,17.098,3.09301,
20.4626,12.6392,16.7974,3.11861,
20.4727,12.5171,16.6145,3.08983,
20.4828,12.9502,17.1461,3.04445,
20.4929,12.9331,17.1515,3.20289,
20.503,12.5703,16.6875,3.14158,
20.5131,12.6259,16.7076,3.13734,
20.5232,13.0428,17.181,3.0433,
20.5333,13.0743,17.1664,3.11364,
20.5434,12.8475,16.868,3.07532,
20.5535,13.1614,17.2889,3.06855,
20.5636,13.1441,17.3172,3.26213,
20.5737,12.8204,16.8987,3.22623,
20.5838,12.7354,16.762,3.1976,
20.5939,13.2079,17.3074,3.1063,
20.604,13.277,17.3676,3.20191,
20.6141,12.8823,16.8785,3.12789,
20.6242,12.9955,16.974,3.12927,
20.6343,13.3872,17.4187,3.04658,
20.6444,13.285,17.2567,3.07353,
20.6545,13.0326,16.9408,3.0241,
20.6646,13.4679,17.4712,2.94656,
20.6747,13.5279,17.5723,3.09004,
20.6848,13.0999,17.05,3.02547,
20.6949,13.0644,16.9808,3.01512,
20.705,13.5207,17.5307,2.88358,
20.7151,13.5749,17.5649,2.96884,
20.7252,13.2069,17.1164,2.91375,
20.7353,13.4913,17.4313,2.89737,
20.7454,13.6252,17.6799,2.97178,
20.7555,13.3588,17.3332,2.99074,
20.7656,13.2087,17.1331,2.96778,
20.7757,13.6203,17.6803,2.87274,
20.7858,13.5973,17.6867,3.03864,
20.7959,13.216,17.2139,2.98868,
20.806,13.3253,17.3077,2.99749,
20.8161,13.6182,17.7459,2.93267,
20.8262,13.549,17.6299,3.06761,
20.8363,13.2509,17.2553,3.02002,
20.8464,13.6153,17.6938,2.966,
20.8565,13.617,17.7923,3.12978,
20.8666,13.3438,17.431,3.12943,
20.8767,13.2813,17.3217,3.11774,
20.8868,13.6572,17.8293,3.02507,
20.8969,13.6345,17.802,3.19049,
20.907,13.2851,17.3604,3.13584,
20.9171,13.5061,17.5799,3.14029,
20.9272,13.7566,17.9389,3.10489,
20.9373,13.677,17.7943,3.20874,
20.9474,13.4415,17.4877,3.16835,
20.9575,13.8222,17.9574,3.11509,
20.9676,13.8438,18.0192,3.2853,
20.9777,13.5084,17.5904,3.25053,
20.9878,13.5141,17.5588,3.24373,
20.9979,13.9288,18.0675,3.11657,
21.008,13.9371,18.0416,3.21259,
21.0181,13.6013,17.6216,3.15938,
21.0282,13.8796,17.914,3.1587,
21.0383,14.1123,18.2108,3.14274,
21.0484,13.928,17.9521,3.18572,
21.0585,13.7248,17.69,3.15248,
21.0686,14.1423,18.1982,3.06173,
21.0787,14.197,18.2673,3.18,
21.0888,13.7902,17.7682,3.12346,
21.0989,13.8631,17.8226,3.13037,
21.109,14.2567,18.2918,3.0004,
21.1191,14.2235,18.2127,3.04927,
21.1292,13.9003,17.8175,3.00424,
21.1393,14.2785,18.2559,2.95821,
21.1494,14.3834,18.4418,3.03357,
21.1595,14.1006,18.0796,3.0487,
21.1696,13.9909,17.9264,3.04155,
21.1797,14.3833,18.4425,2.92561,
21.1898,14.3888,18.4396,3.05946,
21.1999,13.9947,17.959,3.00975,
21.21,14.2094,18.1849,3.01236,
21.2201,14.4618,18.556,2.95797,
21.2302,14.3374,18.3661,3.04371,
21.2403,14.0903,18.0549,3.01727,
21.2504,14.4646,18.5343,2.93787,
21.2605,14.4705,18.5998,3.11035,
21.2706,14.1499,18.192,3.10137,
21.2807,14.1814,18.1959,3.11092,
21.2908,14.4791,18.6418,3.01761,
21.3009,14.4301,18.5548,3.15634,
21.311,14.0722,18.1109,3.10613,
21.3211,14.3903,18.4623,3.08014,
21.3312,14.5553,18.7206,3.0879,
21.3413,14.3735,18.4621,3.14566,
21.3514,14.205,18.2353,3.13032,
21.3615,14.5953,18.726,3.03423,
21.3716,14.6253,18.7687,3.16931,
21.3817,14.2773,18.3318,3.14044,
21.3918,14.3858,18.4238,3.15352,
21.4019,14.7101,18.8544,3.0403,
21.412,14.6461,18.7343,3.12928,
21.4221,14.3173,18.3279,3.086,
21.4322,14.6829,18.7463,3.03865,
21.4423,14.8254,18.9518,3.06371,
21.4524,14.5833,18.6308,3.09617,
21.4625,14.5121,18.5172,3.10427,
21.4726,14.8647,18.9821,2.99957,
21.4827,14.8745,18.9748,3.12854,
21.4928,14.5017,18.5157,3.09029,
21.5029,14.711,18.7341,3.09494,
21.513,14.9658,19.0901,3.01249,
21.5231,14.8375,18.8959,3.08953,
21.5332,14.5656,18.5562,3.06165,
21.5433,14.9572,19.0248,2.98237,
21.5534,15.0666,19.1614,3.0287,
21.5635,14.7808,18.7965,3.04308,
21.5736,14.8129,18.8034,3.06677,
21.5837,15.115,19.2335,2.96973,
21.5938,15.0732,19.1531,3.09391,
21.6039,14.7059,18.7041,3.05537,
21.614,14.9983,19.0312,3.03826,
21.6241,15.1962,19.3115,2.99535,
21.6342,15.0012,19.044,3.0528,
21.6443,14.8323,18.8215,3.05158,
21.6544,15.2067,19.2894,2.94093,
21.6645,15.2748,19.3597,3.01981,
21.6746,14.9461,18.9501,3.01463,
21.6847,15.0792,19.0779,3.03964,
21.6948,15.3307,19.4504,2.95497,
21.7049,15.2461,19.3104,3.06151,
21.715,14.9078,18.8963,3.02948,
21.7251,15.2558,19.3011,2.98805,
21.7352,15.4178,19.5103,2.96096,
21.7453,15.1687,19.1863,3.00039,
21.7554,15.0938,19.072,3.02008,
21.7655,15.4503,19.5317,2.89246,
21.7756,15.4766,19.5372,2.98,
21.7857,15.1259,19.1077,2.96542,
21.7958,15.3375,19.3354,2.97849,
21.8059,15.5607,19.6584,2.90834,
21.816,15.4209,19.4548,2.99344,
21.8261,15.1508,19.1206,2.9811,
21.8362,15.518,19.5671,2.90171,
21.8463,15.6297,19.7029,2.92365,
21.8564,15.3309,19.3267,2.94713,
21.8665,15.3627,19.3373,2.98116,
21.8766,15.6702,19.7563,2.85198,
21.8867,15.6505,19.6999,2.95386,
21.8968,15.3074,19.2811,2.93923,
21.9069,15.5957,19.6129,2.92554,
21.917,15.7578,19.8517,2.89481,
21.9271,15.5688,19.5945,2.96769,
21.9372,15.3919,19.3653,2.97884,
21.9473,15.7482,19.8188,2.86466,
21.9574,15.8098,19.8808,2.9312,
21.9675,15.4885,19.482,2.94246,
21.9776,15.6113,19.6019,2.97477,
21.9877,15.8723,19.9707,2.86232,
21.9978,15.7981,19.8445,2.95986,
22.0079,15.4908,19.4677,2.95119,
22.018,15.8175,19.8575,2.90606,
22.0281,15.9556,20.0421,2.88998,
22.0382,15.7132,19.7268,2.94495,
22.0483,15.6348,19.6105,2.97539,
22.0584,15.9652,20.0398,2.84095,
22.0685,16.0022,20.0552,2.9095,
22.0786,15.6532,19.6289,2.90817,
22.0887,15.8528,19.8476,2.92881,
22.0988,16.0853,20.1661,2.82036,
22.1089,15.9631,19.9867,2.90552,
22.119,15.7012,19.6633,2.90941,
22.1291,16.0458,20.0891,2.83556,
22.1392,16.156,20.2177,2.82823,
22.1493,15.8712,19.8594,2.86915,
22.1594,15.8838,19.8508,2.9116,
22.1695,16.1856,20.2616,2.76634,
22.1796,16.1681,20.2092,2.85464,
22.1897,15.8244,19.7922,2.85338,
22.1998,16.0856,20.0958,2.85134,
22.2099,16.2735,20.3559,2.77225,
22.22,16.0981,20.1169,2.853,
22.2301,15.9297,19.8994,2.88153,
22.2402,16.2547,20.324,2.76811,
22.2503,16.3175,20.3886,2.81957,
22.2604,16.0042,19.9996,2.8489,
22.2705,16.1116,20.106,2.88928,
22.2806,16.3627,20.46,2.75579,
22.2907,16.3061,20.3581,2.85456,
22.3008,16.0033,19.9869,2.86234,
22.3109,16.3052,20.352,2.82825,
22.321,16.4331,20.527,2.79687,
22.3311,16.2321,20.2593,2.87315,
22.3412,16.1494,20.1385,2.91673,
22.3513,16.4471,20.5411,2.78925,
22.3614,16.4733,20.5473,2.86217,
22.3715,16.1538,20.1536,2.88253,
22.3816,16.3152,20.3288,2.91071,
22.3917,16.5512,20.6438,2.77707,
22.4018,16.4501,20.4909,2.85971,
22.4119,16.2018,20.1828,2.87923,
22.422,16.5096,20.5665,2.81716,
22.4321,16.6236,20.6991,2.78301,
22.4422,16.3739,20.3799,2.84153,
22.4523,16.3722,20.356,2.89367,
22.4624,16.6527,20.7349,2.74567,
22.4725,16.6513,20.7036,2.81192,
22.4826,16.3315,20.3129,2.83004,
22.4927,16.5533,20.5707,2.84169,
22.5028,16.7452,20.8228,2.73336,
22.5129,16.6033,20.6257,2.81374,
22.523,16.432,20.4055,2.8532,
22.5331,16.7384,20.8051,2.75438,
22.5432,16.8093,20.8763,2.75537,
22.5533,16.5402,20.5382,2.80921,
22.5634,16.6124,20.6048,2.86143,
22.5735,16.8625,20.9484,2.71611,
22.5836,16.8201,20.8672,2.7981,
22.5937,16.537,20.5197,2.82498,
22.6038,16.7936,20.8329,2.80463,
22.6139,16.9451,21.0252,2.73119,
22.624,16.7578,20.7766,2.812,
22.6341,16.6633,20.6447,2.86672,
22.6442,16.9422,21.0189,2.74504,
22.6543,16.9807,21.0444,2.77469,
22.6644,16.6969,20.6915,2.82032,
22.6745,16.8345,20.8421,2.86199,
22.6846,17.0424,21.1281,2.72616,
22.6947,16.9641,21.0053,2.81171,
22.7048,16.7222,20.7048,2.84628,
22.7149,16.9962,21.0507,2.79843,
22.725,17.1027,21.18,2.748,
22.7351,16.8933,20.908,2.82204,
22.7452,16.8701,20.8597,2.88422,
22.7553,17.1288,21.2126,2.75093,
22.7654,17.1321,21.1932,2.79571,
22.7755,16.8628,20.8591,2.8388,
22.7856,17.049,21.075,2.86402,
22.7957,17.2244,21.3148,2.74693,
22.8058,17.1126,21.1533,2.83192,
22.8159,16.9506,20.9432,2.88488,
22.826,17.2126,21.287,2.80469,
22.8361,17.2851,21.3666,2.78439,
22.8462,17.0649,21.083,2.85626,
22.8563,17.1125,21.1202,2.92014,
22.8664,17.3339,21.4264,2.7854,
22.8765,17.3127,21.3754,2.84737,
22.8866,17.0675,21.0691,2.89277,
22.8967,17.2847,21.3304,2.89863,
22.9068,17.4167,21.5071,2.80779,
22.9169,17.2762,21.3132,2.8923,
22.927,17.1667,21.1636,2.95312,
22.9371,17.4126,21.4923,2.85771,
22.9472,17.4515,21.5262,2.85523,
22.9573,17.2314,21.2446,2.92092,
22.9674,17.3243,21.3393,2.97718,
22.9775,17.5188,21.6074,2.85338,
22.9876,17.4662,21.5192,2.91708,
22.9977,17.2589,21.2573,2.96576,
23.0078,17.4849,21.5387,2.94733,
23.0179,17.593,21.6803,2.87186,
23.028,17.4351,21.4672,2.95183,
23.0381,17.3892,21.3928,3.01859,
23.0482,17.6067,21.6894,2.91143,
23.0583,17.6284,21.7008,2.92201,
23.0684,17.416,21.4292,2.9841,
23.0785,17.5568,21.5884,3.02388,
23.0886,17.7177,21.8143,2.90168,
23.0987,17.6446,21.7017,2.97189,
23.1088,17.4812,21.489,3.03035,
23.1189,17.7033,21.7767,2.9829,
23.129,17.7755,21.868,2.92582,
23.1391,17.6103,21.6468,3.00708,
23.1492,17.6136,21.6317,3.07373,
23.1593,17.8098,21.9057,2.95433,
23.1694,17.8015,21.8778,2.98019,
23.1795,17.5923,21.6111,3.04012,
23.1896,17.7436,21.7878,3.06619,
23.1997,17.881,21.9806,2.9539,
23.2098,17.7865,21.8432,3.02057,
23.2199,17.6644,21.6787,3.08506,
23.23,17.8664,21.9463,3.02082,
23.2401,17.9208,22.0148,2.96976,
23.2502,17.7373,21.774,3.04134,
23.2603,17.7831,21.8122,3.1042,
23.2704,17.9569,22.0582,2.98559,
23.2805,17.9394,22.0211,3.00914,
23.2906,17.751,21.7784,3.0702,
23.3007,17.9241,21.9872,3.08285,
23.3108,18.0352,22.1468,2.97396,
23.3209,17.9297,21.9958,3.04704,
23.331,17.8517,21.8824,3.11737,
23.3411,18.0466,22.1481,3.03515,
23.3512,18.0787,22.1877,2.99399,
23.3613,17.9096,21.9632,3.07154,
23.3714,17.9883,22.0432,3.12864,
23.3815,18.1413,22.266,3.00313,
23.3916,18.1009,22.1975,3.04263,
23.4017,17.9513,21.9978,3.11446,
23.4118,18.1198,22.2101,3.10274,
23.4219,18.2068,22.3355,3.00694,
23.432,18.0841,22.1622,3.08918,
23.4421,18.0457,22.0954,3.16507,
23.4522,18.2131,22.3286,3.07522,
23.4623,18.2238,22.3372,3.05228,
23.4724,18.0575,22.1158,3.12768,
23.4825,18.1575,22.2246,3.17758,
23.4926,18.2831,22.4109,3.05756,
23.5027,18.2328,22.3297,3.10041,
23.5128,18.1184,22.17,3.17694,
23.5229,18.2807,22.38,3.15036,
23.533,18.3401,22.4677,3.06604,
23.5431,18.2193,22.2979,3.14202,
23.5532,18.2164,22.2746,3.21624,
23.5633,18.3736,22.4979,3.12013,
23.5734,18.369,22.4866,3.10204,
23.5835,18.2434,22.3115,3.18375,
23.5936,18.3532,22.4375,3.21967,
23.6037,18.4618,22.6003,3.1076,
23.6138,18.3986,22.5022,3.15618,
23.6239,18.3313,22.3973,3.24061,
23.634,18.4782,22.5962,3.19097,
23.6441,18.525,22.6667,3.11605,
23.6542,18.4122,22.5051,3.19724,
23.6643,18.4416,22.5216,3.2706,
23.6744,18.5677,22.7065,3.1714,
23.6845,18.5492,22.6748,3.17029,
23.6946,18.4423,22.5202,3.25657,
23.7047,18.5545,22.6555,3.27605,
23.7148,18.6364,22.7834,3.17013,
23.7249,18.5664,22.6763,3.22406,
23.735,18.5091,22.5834,3.30798,
23.7451,18.6388,22.7602,3.25946,
23.7552,18.6611,22.7966,3.19754,
23.7653,18.5644,22.6549,3.27288,
23.7754,18.606,22.6892,3.3361,
23.7855,18.7191,22.8598,3.23229,
23.7956,18.6892,22.813,3.23392,
23.8057,18.6121,22.6937,3.3208,
23.8158,18.7091,22.8142,3.32867,
23.8259,18.7764,22.9229,3.22861,
23.836,18.7071,22.8175,3.27607,
23.8461,18.6962,22.7809,3.36088,
23.8562,18.8096,22.9444,3.29312,
23.8663,18.8219,22.9666,3.24056,
23.8764,18.7358,22.8372,3.31433,
23.8865,18.7895,22.8901,3.36634,
23.8966,18.8821,23.0409,3.25042,
23.9067,18.8452,22.9844,3.25746,
23.9168,18.7876,22.8884,3.34228,
23.9269,18.8799,23.0095,3.33076,
23.937,18.9255,23.0936,3.22739,
23.9471,18.8483,22.9788,3.27683,
23.9572,18.8426,22.9496,3.35736,
23.9673,18.9455,23.1057,3.27541,
23.9774,18.9403,23.1045,3.23091,
23.9875,18.8631,22.9858,3.30477,
23.9976,18.908,23.0319,3.34737,
24.0077,18.9909,23.1685,3.23826,
24.0178,18.9383,23.0947,3.23931,
24.0279,18.8921,23.0133,3.32489,
24.038,18.9695,23.1177,3.30647,
24.0481,19.0179,23.2049,3.20801,
24.0582,18.9375,23.0866,3.25281,
24.0683,18.943,23.0752,3.3196,
24.0784,19.0357,23.2177,3.24034,
24.0885,19.0292,23.2183,3.18687,
24.0986,18.9543,23.1025,3.2575,
24.1087,19.0035,23.1575,3.28497,
24.1188,19.081,23.2908,3.17244,
24.1289,19.0293,23.2174,3.17683,
24.139,18.9937,23.1513,3.24796,
24.1491,19.0746,23.2634,3.22242,
24.1592,19.1052,23.3315,3.11778,
24.1693,19.0281,23.2157,3.16735,
24.1794,19.0346,23.2076,3.22795,
24.1895,19.1232,23.3497,3.13981,
24.1996,19.1078,23.3387,3.08887,
24.2097,19.044,23.2364,3.15846,
24.2198,19.0859,23.2867,3.173,
24.2299,19.1531,23.4055,3.0648,
24.24,19.0935,23.3207,3.07255,
24.2501,19.0609,23.2585,3.14532,
24.2602,19.133,23.3634,3.10877,
24.2703,19.1598,23.4211,3.02041,
24.2804,19.0914,23.3152,3.06803,
24.2905,19.0967,23.3083,3.1171,
24.3006,19.1759,23.4374,3.03388,
24.3107,19.15,23.4075,3.0013,
24.3208,19.0955,23.318,3.06263,
24.3309,19.1377,23.3686,3.07951,
24.341,19.1974,23.4805,2.96778,
24.3511,19.1479,23.4067,2.9826,
24.3612,19.1159,23.3477,3.04129,
24.3713,19.1905,23.4586,3.00269,
24.3814,19.2041,23.4989,2.91755,
24.3915,19.144,23.4036,2.96646,
24.4016,19.1497,23.3994,3.00938,
24.4117,19.2309,23.5355,2.91712,
24.4218,19.2067,23.5092,2.88336,
24.4319,19.1562,23.4248,2.94431,
24.442,19.2001,23.4815,2.95135,
24.4521,19.2524,23.5802,2.8499,
24.4622,19.2008,23.5043,2.86622,
24.4723,19.1768,23.4564,2.9238,
24.4824,19.249,23.5684,2.87282,
24.4925,19.2595,23.5999,2.80446,
24.5026,19.2005,23.5087,2.84416,
24.5127,19.209,23.5085,2.88683,
24.5228,19.2743,23.6214,2.80101,
24.5329,19.2518,23.5966,2.7723,
24.543,19.1988,23.5096,2.83068,
24.5531,19.2478,23.5753,2.83269,
24.5632,19.2837,23.6512,2.73673,
24.5733,19.2387,23.5839,2.75294,
24.5834,19.2105,23.5308,2.81401,
24.5935,19.2773,23.6358,2.7615,
24.6036,19.2801,23.6564,2.69713,
24.6137,19.2271,23.5724,2.74077,
24.6238,19.2374,23.5774,2.77595,
24.6339,19.2983,23.6844,2.68893,
24.644,19.2757,23.6588,2.66522,
24.6541,19.2292,23.5815,2.71952,
24.6642,19.2716,23.6409,2.71212,
24.6743,19.3128,23.7219,2.62374,
24.6844,19.265,23.6527,2.63557,
24.6945,19.2458,23.6121,2.69,
24.7046,19.3085,23.714,2.63271,
24.7147,19.3182,23.7438,2.57087,
24.7248,19.2606,23.6545,2.60992,
24.7349,19.2789,23.6704,2.64279,
24.745,19.3328,23.7694,2.55667,
24.7551,19.3098,23.7425,2.53474,
24.7652,19.2642,23.6652,2.59377,
24.7753,19.3164,23.7396,2.5824,
24.7854,19.3428,23.8006,2.49643,
24.7955,19.3013,23.7381,2.51299,
24.8056,19.2797,23.6945,2.56982,
24.8157,19.3423,23.7963,2.51251,
24.8258,19.3408,23.8074,2.46308,
24.8359,19.2899,23.7262,2.5051,
24.846,19.3084,23.7444,2.53363,
24.8561,19.3559,23.8314,2.45458,
24.8662,19.3324,23.8043,2.43506,
24.8763,19.2911,23.7329,2.49244,
24.8864,19.3344,23.7956,2.47984,
24.8965,19.3596,23.8499,2.40854,
24.9066,19.3197,23.7925,2.41835,
24.9167,19.3055,23.7593,2.4698,
24.9268,19.3586,23.8486,2.4126,
24.9369,19.3656,23.8724,2.36081,
24.947,19.3096,23.7856,2.39847,
24.9571,19.3299,23.8053,2.42674,
24.9672,19.3754,23.8912,2.34848,
24.9773,19.3575,23.872,2.3257,
24.9874,19.3131,23.7973,2.3785,
24.9975,19.3664,23.8771,2.35498,
25.0076,19.3856,23.9246,2.28365,
25.0177,19.3469,23.8672,2.29614,
25.0278,19.3306,23.8318,2.3466,
25.0379,19.3897,23.9312,2.28485,
25.048,19.3804,23.9301,2.24289,
25.0581,19.344,23.87,2.27796,
25.0682,19.3599,23.8871,2.29674,
25.0783,19.4019,23.9667,2.22166,
25.0884,19.3774,23.9347,2.21409,
25.0985,19.3429,23.8739,2.26347,
25.1086,19.3819,23.9342,2.24248,
25.1187,19.4032,23.98,2.18342,
25.1288,19.3677,23.9289,2.19229,
25.1389,19.3551,23.8989,2.23648,
25.149,19.4037,23.9826,2.1796,
25.1591,19.403,23.9917,2.14429,
25.1692,19.3543,23.9139,2.18381,
25.1793,19.3779,23.9409,2.20137,
25.1894,19.4138,24.0117,2.1314,
25.1995,19.392,23.984,2.1221,
25.2096,19.3574,23.9228,2.17241,
25.2197,19.4044,23.9959,2.14421,
25.2298,19.4189,24.0326,2.08875,
25.2399,19.3844,23.9801,2.10289,
25.25,19.3763,23.9586,2.14485,
25.2601,19.4244,24.0427,2.08401,
25.2702,19.4181,24.044,2.0494,
25.2803,19.3811,23.9823,2.08759,
25.2904,19.4017,24.0088,2.09629,
25.3005,19.4385,24.0802,2.02647,
25.3106,19.4157,24.0511,2.01867,
25.3207,19.3877,24.0004,2.06292,
25.3308,19.4243,24.0581,2.03721,
25.3409,19.4423,24.0982,1.98529,
25.351,19.4062,24.0462,1.99452,
25.3611,19.4003,24.0269,2.0319,
25.3712,19.4416,24.1025,1.9712,
25.3813,19.4387,24.1063,1.94616,
25.3914,19.3981,24.041,1.97783,
25.4015,19.417,24.0628,1.99166,
25.4116,19.4503,24.1301,1.92485,
25.4217,19.4227,24.094,1.91686,
25.4318,19.4005,24.0516,1.95889,
25.4419,19.435,24.1034,1.94319,
25.452,19.447,24.1424,1.87442,
25.4621,19.4131,24.085,1.91033,
25.4722,19.4087,24.0706,1.93902,
25.4823,19.4534,24.1501,1.88331,
25.4924,19.4415,24.1409,1.85737,
25.5025,19.4111,24.0883,1.89429,
25.5126,19.4314,24.1168,1.89552,
25.5227,19.4617,24.1748,1.83954,
25.5328,19.4401,24.1477,1.8318,
25.5429,19.4187,24.106,1.87435,
25.553,19.4542,24.1629,1.84601,
25.5631,19.4676,24.1972,1.79537,
25.5732,19.4343,24.1469,1.81098,
25.5833,19.4392,24.146,1.83783,
25.5934,19.4681,24.1998,1.79107,
25.6035,19.4673,24.2092,1.75844,
25.6136,19.4299,24.1462,1.79744,
25.6237,19.4553,24.1791,1.80341,
25.6338,19.4758,24.2256,1.7469,
25.6439,19.4645,24.2127,1.73617,
25.654,19.4338,24.1587,1.77817,
25.6641,19.4706,24.2181,1.74939,
25.6742,19.4824,24.2474,1.70845,
25.6843,19.4433,24.1884,1.72439,
25.6944,19.4459,24.1835,1.75609,
25.7045,19.481,24.2495,1.69898,
25.7146,19.4745,24.2491,1.67342,
25.7247,19.4403,24.1907,1.71079,
25.7348,19.4614,24.2219,1.70656,
25.7449,19.4826,24.2624,1.66852,
25.755,19.4618,24.2381,1.65488,
25.7651,19.4466,24.2062,1.69338,
25.7752,19.4734,24.2507,1.66747,
25.7853,19.4887,24.2891,1.6156,
25.7954,19.4594,24.2409,1.64103,
25.8055,19.4546,24.2273,1.66161,
25.8156,19.492,24.2946,1.61534,
25.8257,19.4828,24.2878,1.59545,
25.8358,19.4569,24.2456,1.61653,
25.8459,19.4753,24.2691,1.62186,
25.856,19.5023,24.3265,1.56218,
25.8661,19.4806,24.2961,1.56156,
25.8762,19.4631,24.2613,1.59637,
25.8863,19.4987,24.3183,1.57263,
25.8964,19.496,24.3297,1.52605,
25.9065,19.476,24.2937,1.55192,
25.9166,19.4795,24.2959,1.56347,
25.9267,19.5083,24.3493,1.51962,
25.9368,19.4959,24.3385,1.50093,
25.9469,19.4807,24.3064,1.53888,
25.957,19.4847,24.3129,1.5337,
25.9671,19.5103,24.3631,1.48796,
25.9772,19.4915,24.3362,1.49306,
25.9873,19.4766,24.3083,1.51579,
25.9974,19.5004,24.3476,1.49646,
26.0075,19.5167,24.3838,1.45504,
26.0176,19.4786,24.3253,1.47406,
26.0277,19.4847,24.3265,1.49598,
26.0378,19.509,24.3742,1.45378,
26.0479,19.5036,24.3758,1.42661,
26.058,19.4768,24.329,1.4557,
26.0681,19.5044,24.3689,1.45158,
26.0782,19.5156,24.3982,1.41054,
26.0883,19.494,24.3704,1.40316,
26.0984,19.4865,24.3479,1.4436,
26.1085,19.5077,24.3882,1.40984,
26.1186,19.5155,24.4118,1.37134,
26.1287,19.4953,24.3767,1.39332,
26.1388,19.4979,24.3789,1.40039,
26.1489,19.5236,24.4275,1.36022,
26.159,19.513,24.4169,1.34657,
26.1691,19.4963,24.3861,1.3728,
26.1792,19.5037,24.3981,1.36607,
26.1893,19.5318,24.4527,1.31922,
26.1994,19.5084,24.4188,1.32499,
26.2095,19.5002,24.4003,1.34649,
26.2196,19.5267,24.4431,1.32902,
26.2297,19.5269,24.4548,1.29382,
26.2398,19.5074,24.4234,1.31054,
26.2499,19.5072,24.4163,1.32937,
26.26,19.5327,24.465,1.29056,
26.2701,19.5188,24.4497,1.27807,
26.2802,19.5098,24.4292,1.30437,
26.2903,19.5193,24.4422,1.30302,
26.3004,19.5316,24.4755,1.2564,
26.3105,19.5194,24.4567,1.26273,
26.3206,19.504,24.4293,1.28144,
26.3307,19.5219,24.4579,1.26848,
26.3408,19.5371,24.4946,1.22443,
26.3509,19.5084,24.4458,1.25119,
26.361,19.5162,24.4555,1.25613,
26.3711,19.537,24.4946,1.225,
26.3812,19.5285,24.4913,1.20052,
26.3913,19.5058,24.4483,1.2374,
26.4014,19.5285,24.4833,1.22704,
26.4115,19.5398,24.5098,1.19422,
26.4216,19.5257,24.493,1.1868,
26.4317,19.5246,24.4826,1.21443,
26.4418,19.5358,24.5103,1.17917,
26.4519,19.5429,24.5271,1.1579,
26.462,19.5206,24.4914,1.17459,
26.4721,19.5255,24.4959,1.18177,
26.4822,19.542,24.5284,1.15272,
26.4923,19.5435,24.5385,1.12887,
26.5024,19.523,24.502,1.15597,
26.5125,19.5327,24.5178,1.14631,
26.5226,19.5495,24.552,1.11568,
26.5327,19.5331,24.5278,1.12011,
26.5428,19.5181,24.4998,1.1419,
26.5529,19.5478,24.5478,1.12231,
26.563,19.5451,24.5523,1.09856,
26.5731,19.5309,24.531,1.10345,
26.5832,19.5287,24.5228,1.1185,
26.5933,19.5508,24.5637,1.08803,
26.6034,19.5367,24.5468,1.08312,
26.6135,19.5278,24.529,1.09801,
26.6236,19.5393,24.5458,1.09598,
26.6337,19.5477,24.5695,1.06119,
26.6438,19.5425,24.5635,1.05891,
26.6539,19.5274,24.5347,1.08088,
26.664,19.5477,24.5713,1.05847,
26.6741,19.5535,24.5866,1.03678,
26.6842,19.5336,24.5555,1.04647,
26.6943,19.5393,24.5595,1.05926,
26.7044,19.5586,24.5995,1.0224,
26.7145,19.5498,24.5886,1.01699,
26.7246,19.5349,24.5642,1.0297,
26.7347,19.5518,24.5882,1.02832,
26.7448,19.56,24.6119,0.993319,
26.7549,19.5453,24.5892,1.00012,
26.765,19.5449,24.5842,1.01493,
26.7751,19.5588,24.6141,0.984644,
26.7852,19.5567,24.6158,0.969639,
26.7953,19.5488,24.6016,0.981617,
26.8054,19.5449,24.5931,0.99227,
26.8155,19.5583,24.6207,0.963003,
26.8256,19.554,24.6186,0.954553,
26.8357,19.5476,24.6067,0.963701,
26.8458,19.5456,24.6015,0.969657,
26.8559,19.5657,24.6409,0.936941,
26.866,19.5472,24.6138,0.944226,
26.8761,19.5389,24.5975,0.954601,
26.8862,19.5602,24.6303,0.948488,
26.8963,19.5613,24.6464,0.909261,
26.9064,19.5415,24.6131,0.92598,
26.9165,19.5467,24.6152,0.939107,
26.9266,19.566,24.6573,0.900644,
26.9367,19.5541,24.6398,0.901329,
26.9468,19.5434,24.6204,0.914462,
