Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
17.1296,25.1159,36.3802,8.03027,
17.1397,25.1137,36.3745,8.01977,
17.1498,25.1177,36.3775,8.01142,
17.1599,25.116,36.3721,8.00156,
17.17,25.1206,36.3748,7.99388,
17.1801,25.1207,36.3695,7.98528,
17.1902,25.1269,36.3724,7.97892,
17.2003,25.1282,36.3673,7.97212,
17.2104,25.1373,36.3714,7.96929,
17.2205,25.1416,36.3673,7.96501,
17.2306,25.1533,36.3719,7.96385,
17.2407,25.1605,36.3695,7.96247,
17.2508,25.175,36.3765,7.96314,
17.2609,25.1832,36.3744,7.96165,
17.271,25.1967,36.3805,7.96213,
17.2811,25.2043,36.3786,7.95985,
17.2912,25.2174,36.3845,7.95884,
17.3013,25.2231,36.3815,7.95522,
17.3114,25.2331,36.3864,7.95188,
17.3215,25.2363,36.3827,7.94588,
17.3316,25.244,36.3873,7.94104,
17.3417,25.2445,36.3834,7.93313,
17.3518,25.2494,36.3871,7.92624,
17.3619,25.2478,36.3824,7.91754,
17.372,25.2516,36.3856,7.91041,
17.3821,25.2486,36.38,7.90166,
17.3922,25.2503,36.3813,7.89488,
17.4023,25.2471,36.3746,7.88652,
17.4124,25.2501,36.3766,7.88081,
17.4225,25.2479,36.3705,7.87406,
17.4326,25.253,36.3732,7.86924,
17.4427,25.2536,36.3685,7.8637,
17.4528,25.2608,36.3723,7.8607,
17.4629,25.2634,36.3681,7.85624,
17.473,25.2731,36.3732,7.85427,
17.4831,25.2784,36.3699,7.85164,
17.4932,25.2903,36.375,7.85125,
17.5033,25.2976,36.3724,7.84998,
17.5134,25.3106,36.3777,7.85064,
17.5235,25.3175,36.3748,7.84946,
17.5336,25.3306,36.3812,7.85031,
17.5437,25.3381,36.3794,7.8489,
17.5538,25.3501,36.3857,7.8483,
17.5639,25.3553,36.3833,7.84564,
17.574,25.3652,36.3889,7.84383,
17.5841,25.3667,36.3846,7.83879,
17.5942,25.3724,36.3881,7.8345,
17.6043,25.3715,36.3835,7.82726,
17.6144,25.3756,36.3871,7.82087,
17.6245,25.3732,36.3821,7.81209,
17.6346,25.3756,36.3851,7.80454,
17.6447,25.3714,36.3791,7.79513,
17.6548,25.3735,36.3815,7.78779,
17.6649,25.3704,36.3759,7.77922,
17.675,25.3737,36.3788,7.77293,
17.6851,25.3725,36.3734,7.76551,
17.6952,25.3784,36.3773,7.76104,
17.7053,25.379,36.3729,7.75585,
17.7154,25.3864,36.3764,7.75298,
17.7255,25.3892,36.3725,7.74926,
17.7356,25.3996,36.3777,7.74838,
17.7457,25.405,36.3748,7.74626,
17.7558,25.4169,36.3807,7.74632,
17.7659,25.4234,36.3784,7.74488,
17.776,25.4355,36.3842,7.74536,
17.7861,25.4419,36.3819,7.74412,
17.7962,25.4544,36.3881,7.74417,
17.8063,25.4603,36.3857,7.74216,
17.8164,25.4717,36.3914,7.74223,
17.8265,25.4768,36.3881,7.73998,
17.8366,25.4863,36.3925,7.73914,
17.8467,25.4882,36.3874,7.73631,
17.8568,25.4961,36.3911,7.73449,
17.8669,25.4974,36.3868,7.73048,
17.877,25.5032,36.39,7.72769,
17.8871,25.5024,36.3847,7.72203,
17.8972,25.5064,36.3873,7.71776,
17.9073,25.5033,36.3811,7.71109,
17.9174,25.5054,36.3829,7.70527,
17.9275,25.5015,36.3768,7.69744,
17.9376,25.5042,36.3793,7.691,
17.9477,25.5013,36.3737,7.68312,
17.9578,25.5049,36.3767,7.67774,
17.9679,25.5035,36.3713,7.67095,
17.978,25.5088,36.3744,7.66699,
17.9881,25.5104,36.3703,7.66272,
17.9982,25.5192,36.3752,7.66033,
18.0083,25.5234,36.3726,7.65666,
18.0184,25.5346,36.3797,7.65535,
18.0285,25.5406,36.3786,7.65215,
18.0386,25.5525,36.3858,7.65034,
18.0487,25.5585,36.3842,7.64698,
18.0588,25.5704,36.3911,7.64515,
18.0689,25.576,36.3892,7.64159,
18.079,25.5872,36.3951,7.63979,
18.0891,25.5921,36.3927,7.63652,
18.0992,25.602,36.3977,7.63522,
18.1093,25.6061,36.3945,7.63248,
18.1194,25.615,36.3992,7.63149,
18.1295,25.6171,36.3952,7.62872,
18.1396,25.6242,36.3988,7.62703,
18.1497,25.6247,36.3942,7.62313,
18.1598,25.6296,36.3972,7.62027,
18.1699,25.6273,36.3908,7.61459,
18.18,25.6309,36.3931,7.61076,
18.1901,25.6279,36.3859,7.60502,
18.2002,25.6308,36.3867,7.60092,
18.2103,25.6275,36.3791,7.59523,
18.2204,25.6314,36.381,7.59156,
18.2305,25.6299,36.3754,7.58619,
18.2406,25.6354,36.3792,7.58293,
18.2507,25.6369,36.3756,7.57845,
18.2608,25.6445,36.3799,7.57607,
18.2709,25.6466,36.3759,7.57246,
18.281,25.655,36.3804,7.57052,
18.2911,25.658,36.3768,7.56705,
18.3012,25.6677,36.3822,7.56523,
18.3113,25.6732,36.3802,7.56212,
18.3214,25.6847,36.3869,7.56094,
18.3315,25.6903,36.3847,7.55804,
18.3416,25.7016,36.3912,7.55725,
18.3517,25.7064,36.3891,7.55442,
18.3618,25.7171,36.3956,7.55259,
18.3719,25.7219,36.394,7.54905,
18.382,25.732,36.4005,7.54684,
18.3921,25.735,36.3975,7.54223,
18.4022,25.742,36.4015,7.53902,
18.4123,25.742,36.3969,7.53404,
18.4224,25.7471,36.3995,7.53009,
18.4325,25.7466,36.3947,7.52461,
18.4426,25.7513,36.3976,7.52056,
18.4527,25.75,36.3924,7.51464,
18.4628,25.7539,36.3952,7.51096,
18.4729,25.7517,36.3893,7.50568,
18.483,25.7551,36.3914,7.50181,
18.4931,25.7532,36.3851,7.49689,
18.5032,25.7585,36.3881,7.4939,
18.5133,25.7582,36.3826,7.4894,
18.5234,25.764,36.3857,7.48723,
18.5335,25.7647,36.3805,7.48332,
18.5436,25.7725,36.3845,7.48165,
18.5537,25.775,36.3805,7.47872,
18.5638,25.7848,36.3858,7.47744,
18.5739,25.7894,36.3835,7.47475,
18.584,25.8001,36.3894,7.47402,
18.5941,25.8051,36.3871,7.47135,
18.6042,25.8157,36.3929,7.47044,
18.6143,25.8202,36.3903,7.46753,
18.6244,25.8305,36.3959,7.466,
18.6345,25.8348,36.3937,7.46287,
18.6446,25.8445,36.3993,7.46095,
18.6547,25.8473,36.3962,7.45687,
18.6648,25.8552,36.4011,7.45446,
18.6749,25.8565,36.3973,7.44987,
18.685,25.8629,36.4015,7.44653,
18.6951,25.8628,36.3971,7.44144,
18.7052,25.8685,36.401,7.43769,
18.7153,25.8675,36.3959,7.43209,
18.7254,25.8718,36.3987,7.42825,
18.7355,25.8699,36.3928,7.42243,
18.7456,25.8738,36.3953,7.41853,
18.7557,25.8726,36.3898,7.41334,
18.7658,25.878,36.3931,7.40989,
18.7759,25.8776,36.388,7.40519,
18.786,25.8836,36.3912,7.40257,
18.7961,25.8842,36.3866,7.39855,
18.8062,25.8911,36.3904,7.39669,
18.8163,25.8931,36.3861,7.39339,
18.8264,25.9019,36.3908,7.39202,
18.8365,25.9053,36.3876,7.3894,
18.8466,25.9148,36.3925,7.38844,
18.8567,25.9183,36.3893,7.38578,
18.8668,25.928,36.3946,7.38497,
18.8769,25.9321,36.3917,7.38223,
18.887,25.9423,36.3976,7.38107,
18.8971,25.9463,36.3951,7.37795,
18.9072,25.9557,36.4006,7.37611,
18.9173,25.9583,36.3974,7.37242,
18.9274,25.9664,36.4023,7.37007,
18.9375,25.968,36.3986,7.3655,
18.9476,25.9751,36.403,7.36254,
18.9577,25.9761,36.399,7.35771,
18.9678,25.9823,36.403,7.35429,
18.9779,25.9816,36.3981,7.34922,
18.988,25.9867,36.4013,7.34568,
18.9981,25.9858,36.3963,7.34055,
19.0082,25.9909,36.3994,7.33731,
19.0183,25.9902,36.3943,7.33237,
19.0284,25.9955,36.3976,7.32931,
19.0385,25.9949,36.3924,7.32491,
19.0486,26.0006,36.3956,7.32224,
19.0587,26.0008,36.3907,7.3182,
19.0688,26.0075,36.3944,7.31602,
19.0789,26.009,36.3902,7.31233,
19.089,26.0172,36.3948,7.31091,
19.0991,26.0197,36.3909,7.30805,
19.1092,26.0285,36.3954,7.3069,
19.1193,26.0318,36.3918,7.30463,
19.1294,26.0415,36.3968,7.30403,
19.1395,26.0453,36.3937,7.30157,
19.1496,26.0552,36.3994,7.30086,
19.1597,26.059,36.3965,7.2981,
19.1698,26.0682,36.4019,7.29665,
19.1799,26.0709,36.3986,7.29339,
19.19,26.0789,36.4034,7.29098,
19.2001,26.0803,36.3998,7.28655,
19.2102,26.0874,36.4044,7.2837,
19.2203,26.0882,36.4006,7.27865,
19.2304,26.0941,36.4046,7.27506,
19.2405,26.0936,36.3998,7.26976,
19.2506,26.0988,36.4035,7.26593,
19.2607,26.0979,36.3988,7.26058,
19.2708,26.1031,36.4024,7.25691,
19.2809,26.1026,36.3978,7.25153,
19.291,26.1082,36.4015,7.24813,
19.3011,26.1078,36.3967,7.24331,
19.3112,26.1136,36.4003,7.24033,
19.3213,26.1138,36.3956,7.2361,
19.3314,26.1207,36.3994,7.2337,
19.3415,26.1222,36.3953,7.23008,
19.3516,26.1303,36.3998,7.22847,
19.3617,26.1326,36.396,7.22528,
19.3718,26.141,36.4007,7.2241,
19.3819,26.144,36.3973,7.22153,
19.392,26.1533,36.4024,7.22055,
19.4021,26.1566,36.3992,7.21809,
19.4122,26.1658,36.4041,7.21702,
19.4223,26.1689,36.4009,7.21422,
19.4324,26.1777,36.4058,7.2132,
19.4425,26.1803,36.4022,7.21006,
19.4526,26.1885,36.4069,7.20841,
19.4627,26.1901,36.4028,7.20496,
19.4728,26.198,36.4075,7.2029,
19.4829,26.1989,36.4034,7.19904,
19.493,26.2054,36.4073,7.19654,
19.5031,26.2057,36.4027,7.19208,
19.5132,26.2117,36.4065,7.18933,
19.5233,26.2114,36.4017,7.18471,
19.5334,26.2169,36.4051,7.18158,
19.5435,26.2163,36.4003,7.17699,
19.5536,26.2218,36.4035,7.17394,
19.5637,26.2215,36.3986,7.16946,
19.5738,26.2273,36.4022,7.1668,
19.5839,26.2275,36.3976,7.16246,
19.594,26.234,36.4015,7.16006,
19.6041,26.235,36.3974,7.15633,
19.6142,26.2425,36.4017,7.15418,
19.6243,26.2441,36.3978,7.15065,
19.6344,26.252,36.4024,7.14889,
19.6445,26.2544,36.3989,7.14547,
19.6546,26.2624,36.4036,7.14367,
19.6647,26.2641,36.3995,7.13991,
19.6748,26.2718,36.4038,7.13761,
19.6849,26.2731,36.3996,7.13371,
19.695,26.2804,36.4038,7.13127,
19.7051,26.2819,36.4002,7.12727,
19.7152,26.2892,36.405,7.12494,
19.7253,26.2906,36.4016,7.12082,
19.7354,26.2981,36.4068,7.11851,
19.7455,26.2991,36.4035,7.11472,
19.7556,26.3058,36.4081,7.11228,
19.7657,26.3063,36.4043,7.10841,
19.7758,26.312,36.4079,7.10598,
19.7859,26.3115,36.403,7.10166,
19.796,26.3167,36.406,7.09897,
19.8061,26.3156,36.4005,7.09458,
19.8162,26.3205,36.4033,7.09166,
19.8263,26.3194,36.398,7.08724,
19.8364,26.3245,36.4013,7.08429,
19.8465,26.3238,36.3966,7.07978,
19.8566,26.3293,36.4006,7.07703,
19.8667,26.3289,36.3964,7.07255,
19.8768,26.3346,36.4008,7.06984,
19.8869,26.3341,36.3967,7.06555,
19.897,26.3396,36.4009,7.06262,
19.9071,26.339,36.3968,7.05816,
19.9172,26.3441,36.4006,7.05528,
19.9273,26.3433,36.3963,7.05066,
19.9374,26.3486,36.4004,7.04779,
19.9475,26.3478,36.3962,7.0433,
19.9576,26.3533,36.4007,7.04038,
19.9677,26.353,36.3972,7.03604,
19.9778,26.3587,36.4021,7.03326,
19.9879,26.3586,36.3991,7.02901,
19.998,26.3645,36.4044,7.02647,
20.0081,26.3643,36.4014,7.02222,
20.0182,26.3703,36.4069,7.01966,
20.0283,26.37,36.4039,7.01555,
20.0384,26.3757,36.4089,7.01285,
20.0485,26.3749,36.4053,7.00868,
20.0586,26.3797,36.4095,7.00611,
20.0687,26.3784,36.4052,7.00187,
20.0788,26.3829,36.409,6.99943,
20.0889,26.3814,36.4048,6.99539,
20.099,26.3863,36.4092,6.99298,
20.1091,26.3852,36.4055,6.98919,
20.1192,26.3903,36.4104,6.98696,
20.1293,26.3896,36.4073,6.98325,
20.1394,26.3948,36.4124,6.98125,
20.1495,26.3939,36.4091,6.97744,
20.1596,26.399,36.414,6.97523,
20.1697,26.3979,36.4104,6.97139,
20.1798,26.4028,36.415,6.96891,
20.1899,26.4016,36.4111,6.96485,
20.2,26.4063,36.4153,6.96226,
20.2101,26.4049,36.4111,6.95789,
20.2202,26.4094,36.415,6.95514,
20.2303,26.4079,36.4106,6.9507,
20.2404,26.4124,36.4145,6.94783,
20.2505,26.4111,36.4105,6.94355,
20.2606,26.416,36.4149,6.94076,
20.2707,26.4151,36.4114,6.93645,
20.2808,26.4205,36.4165,6.93386,
20.2909,26.42,36.4135,6.92957,
20.301,26.4255,36.4187,6.92686,
20.3111,26.4248,36.4155,6.9226,
20.3212,26.4299,36.4201,6.91967,
20.3313,26.4286,36.416,6.9151,
20.3414,26.4331,36.4198,6.91199,
20.3515,26.4314,36.4149,6.90713,
20.3616,26.4356,36.4183,6.90382,
20.3717,26.4337,36.4132,6.89889,
20.3818,26.438,36.4166,6.89553,
20.3919,26.4364,36.412,6.89074,
20.402,26.441,36.4158,6.88748,
20.4121,26.4397,36.4117,6.88273,
20.4222,26.4446,36.416,6.87974,
20.4323,26.4433,36.4119,6.87509,
20.4424,26.4481,36.416,6.87204,
20.4525,26.4466,36.4117,6.86752,
20.4626,26.4509,36.4153,6.86439,
20.4727,26.449,36.4105,6.8597,
20.4828,26.4531,36.4138,6.85655,
20.4929,26.451,36.4086,6.85175,
20.503,26.4551,36.4118,6.84857,
20.5131,26.4532,36.4069,6.84385,
20.5232,26.4575,36.4105,6.84067,
20.5333,26.4559,36.4061,6.83609,
20.5434,26.4606,36.4102,6.83303,
20.5535,26.4594,36.4062,6.82849,
20.5636,26.4642,36.4107,6.82567,
20.5737,26.463,36.4068,6.82123,
20.5838,26.4679,36.4113,6.81839,
20.5939,26.4667,36.4075,6.81411,
20.604,26.4714,36.4118,6.81128,
20.6141,26.4702,36.4079,6.80696,
20.6242,26.4748,36.4122,6.80427,
20.6343,26.4735,36.4082,6.79998,
20.6444,26.4783,36.4128,6.79735,
20.6545,26.4771,36.409,6.79318,
20.6646,26.482,36.4137,6.79054,
20.6747,26.481,36.4103,6.78652,
20.6848,26.4861,36.4152,6.78399,
20.6949,26.4851,36.4118,6.77993,
20.705,26.4902,36.4169,6.77756,
20.7151,26.4892,36.4135,6.77355,
20.7252,26.4942,36.4183,6.77106,
20.7353,26.4931,36.4149,6.76715,
20.7454,26.4979,36.4195,6.76469,
20.7555,26.4966,36.4159,6.76073,
20.7656,26.5014,36.4205,6.75835,
20.7757,26.5,36.4167,6.75435,
20.7858,26.5048,36.4213,6.75197,
20.7959,26.5034,36.4175,6.74803,
20.806,26.5081,36.422,6.74558,
20.8161,26.5068,36.4184,6.7417,
20.8262,26.5115,36.4229,6.73927,
20.8363,26.5102,36.4191,6.73524,
20.8464,26.5149,36.4237,6.73282,
20.8565,26.5135,36.4198,6.72874,
20.8666,26.5182,36.4242,6.72612,
20.8767,26.5167,36.4202,6.72203,
20.8868,26.5213,36.4244,6.71931,
20.8969,26.5198,36.4203,6.71504,
20.907,26.5243,36.4245,6.71229,
20.9171,26.5228,36.4202,6.70791,
20.9272,26.5274,36.4244,6.70508,
20.9373,26.5259,36.4202,6.70071,
20.9474,26.5305,36.4243,6.69777,
20.9575,26.529,36.4202,6.6934,
20.9676,26.5336,36.4243,6.69048,
20.9777,26.5322,36.4201,6.68596,
20.9878,26.5367,36.4242,6.68306,
20.9979,26.5352,36.4199,6.67854,
21.008,26.5397,36.4238,6.67549,
21.0181,26.5381,36.4194,6.67099,
21.0282,26.5425,36.4232,6.6679,
21.0383,26.5409,36.4188,6.66329,
21.0484,26.5453,36.4226,6.66022,
21.0585,26.5437,36.4181,6.65557,
21.0686,26.5482,36.422,6.65249,
21.0787,26.5465,36.4175,6.64791,
21.0888,26.551,36.4214,6.64477,
21.0989,26.5494,36.417,6.64025,
21.109,26.5539,36.4209,6.6372,
21.1191,26.5522,36.4164,6.63262,
21.1292,26.5567,36.4204,6.62968,
21.1393,26.555,36.416,6.62521,
21.1494,26.5595,36.4199,6.62223,
21.1595,26.5579,36.4156,6.61787,
21.1696,26.5623,36.4196,6.61497,
21.1797,26.5607,36.4153,6.61061,
21.1898,26.5652,36.4194,6.60784,
21.1999,26.5637,36.4152,6.60352,
21.21,26.5683,36.4194,6.60079,
21.2201,26.5668,36.4153,6.59659,
21.2302,26.5714,36.4196,6.59384,
21.2403,26.57,36.4157,6.58972,
21.2504,26.5746,36.4201,6.58709,
21.2605,26.5733,36.4162,6.58294,
21.2706,26.578,36.4207,6.58041,
21.2807,26.5766,36.4169,6.57636,
21.2908,26.5814,36.4215,6.5738,
21.3009,26.5801,36.4178,6.56987,
21.311,26.5848,36.4223,6.56739,
21.3211,26.5835,36.4187,6.56347,
21.3312,26.5883,36.4234,6.56111,
21.3413,26.587,36.4197,6.5572,
21.3514,26.5919,36.4245,6.55485,
21.3615,26.5906,36.4209,6.55103,
21.3716,26.5954,36.4256,6.54863,
21.3817,26.5941,36.4221,6.54484,
21.3918,26.5989,36.4268,6.5425,
21.4019,26.5976,36.4231,6.5386,
21.412,26.6024,36.4278,6.53626,
21.4221,26.601,36.4241,6.53239,
21.4322,26.6058,36.4288,6.52994,
21.4423,26.6044,36.425,6.52607,
21.4524,26.6091,36.4296,6.52361,
21.4625,26.6077,36.4258,6.51965,
21.4726,26.6124,36.4303,6.5172,
21.4827,26.611,36.4264,6.51318,
21.4928,26.6156,36.4309,6.51067,
21.5029,26.6141,36.4269,6.50667,
21.513,26.6187,36.4312,6.50405,
21.5231,26.6172,36.4273,6.50001,
21.5332,26.6217,36.4315,6.49739,
21.5433,26.6202,36.4274,6.49319,
21.5534,26.6247,36.4316,6.49053,
21.5635,26.6231,36.4274,6.48632,
21.5736,26.6276,36.4315,6.48351,
21.5837,26.626,36.4273,6.47928,
21.5938,26.6304,36.4312,6.47642,
21.6039,26.6288,36.4269,6.47206,
21.614,26.6332,36.4309,6.4692,
21.6241,26.6315,36.4265,6.46478,
21.6342,26.636,36.4305,6.46185,
21.6443,26.6343,36.4261,6.45747,
21.6544,26.6387,36.4299,6.45447,
21.6645,26.637,36.4255,6.45006,
21.6746,26.6413,36.4294,6.44712,
21.6847,26.6396,36.4249,6.44265,
21.6948,26.644,36.4289,6.43972,
21.7049,26.6423,36.4244,6.43531,
21.715,26.6467,36.4283,6.43233,
21.7251,26.645,36.4239,6.42797,
21.7352,26.6494,36.4277,6.42503,
21.7453,26.6477,36.4234,6.42064,
21.7554,26.6521,36.4274,6.41778,
21.7655,26.6504,36.4229,6.4134,
21.7756,26.6549,36.427,6.41055,
21.7857,26.6533,36.4227,6.40628,
21.7958,26.6577,36.4267,6.40342,
21.8059,26.6561,36.4226,6.3992,
21.816,26.6606,36.4267,6.39647,
21.8261,26.659,36.4225,6.39225,
21.8362,26.6636,36.4268,6.38959,
21.8463,26.662,36.4227,6.3855,
21.8564,26.6666,36.427,6.38285,
21.8665,26.6651,36.4231,6.37886,
21.8766,26.6697,36.4274,6.3763,
21.8867,26.6682,36.4236,6.37233,
21.8968,26.6728,36.428,6.36988,
21.9069,26.6713,36.4242,6.36595,
21.917,26.676,36.4287,6.36352,
21.9271,26.6746,36.425,6.3597,
21.9372,26.6793,36.4295,6.35726,
21.9473,26.6779,36.4259,6.35346,
21.9574,26.6826,36.4304,6.35112,
21.9675,26.6812,36.4267,6.34729,
21.9776,26.6859,36.4315,6.34497,
21.9877,26.6845,36.4277,6.3412,
21.9978,26.6892,36.4324,6.33884,
22.0079,26.6879,36.4288,6.33512,
22.018,26.6926,36.4334,6.33278,
22.0281,26.6912,36.4298,6.32901,
22.0382,26.6959,36.4344,6.32672,
22.0483,26.6945,36.4307,6.32293,
22.0584,26.6992,36.4353,6.32058,
22.0685,26.6977,36.4316,6.31683,
22.0786,26.7024,36.4361,6.31442,
22.0887,26.7009,36.4323,6.3106,
22.0988,26.7055,36.4368,6.30821,
22.1089,26.704,36.4329,6.30429,
22.119,26.7086,36.4374,6.30183,
22.1291,26.707,36.4334,6.29791,
22.1392,26.7116,36.4378,6.29535,
22.1493,26.71,36.4338,6.29138,
22.1594,26.7145,36.438,6.28878,
22.1695,26.7129,36.4339,6.28471,
22.1796,26.7174,36.4381,6.28209,
22.1897,26.7157,36.4339,6.27797,
22.1998,26.7202,36.438,6.27526,
22.2099,26.7185,36.4338,6.27115,
22.22,26.7229,36.4378,6.26837,
22.2301,26.7212,36.4335,6.26419,
22.2402,26.7255,36.4375,6.26143,
22.2503,26.7238,36.4331,6.25717,
22.2604,26.7282,36.4371,6.25437,
22.2705,26.7264,36.4327,6.25013,
22.2806,26.7307,36.4366,6.24725,
22.2907,26.7289,36.4322,6.243,
22.3008,26.7333,36.4361,6.24013,
22.3109,26.7315,36.4316,6.23582,
22.321,26.7358,36.4356,6.23298,
22.3311,26.7341,36.4311,6.22867,
22.3412,26.7384,36.435,6.22579,
22.3513,26.7366,36.4306,6.22156,
22.3614,26.741,36.4345,6.21868,
22.3715,26.7393,36.4302,6.21445,
22.3816,26.7436,36.4342,6.21166,
22.3917,26.7419,36.4298,6.20744,
22.4018,26.7463,36.4339,6.20469,
22.4119,26.7446,36.4296,6.20056,
22.422,26.749,36.4337,6.19782,
22.4321,26.7474,36.4296,6.19376,
22.4422,26.7518,36.4337,6.1911,
22.4523,26.7501,36.4296,6.18705,
22.4624,26.7546,36.4339,6.18448,
22.4725,26.753,36.4298,6.18048,
22.4826,26.7575,36.4341,6.17793,
22.4927,26.756,36.4302,6.17404,
22.5028,26.7605,36.4345,6.17152,
22.5129,26.759,36.4306,6.16765,
22.523,26.7636,36.4351,6.16524,
22.5331,26.762,36.4312,6.1614,
22.5432,26.7667,36.4358,6.15902,
22.5533,26.7651,36.432,6.15527,
22.5634,26.7698,36.4365,6.1529,
22.5735,26.7683,36.4328,6.14921,
22.5836,26.7729,36.4374,6.1469,
22.5937,26.7715,36.4337,6.14319,
22.6038,26.7761,36.4383,6.14094,
22.6139,26.7746,36.4346,6.13725,
22.624,26.7793,36.4393,6.13497,
22.6341,26.7778,36.4356,6.13134,
22.6442,26.7825,36.4401,6.12903,
22.6543,26.781,36.4365,6.12536,
22.6644,26.7856,36.4411,6.12309,
22.6745,26.7841,36.4373,6.11937,
22.6846,26.7888,36.4419,6.11706,
22.6947,26.7872,36.4381,6.11335,
22.7048,26.7918,36.4426,6.11098,
22.7149,26.7903,36.4388,6.10725,
22.725,26.7948,36.4433,6.10486,
22.7351,26.7933,36.4394,6.10104,
22.7452,26.7978,36.4438,6.09864,
22.7553,26.7962,36.4398,6.09479,
22.7654,26.8007,36.4441,6.0923,
22.7755,26.799,36.4401,6.08845,
22.7856,26.8035,36.4443,6.0859,
22.7957,26.8018,36.4402,6.08196,
22.8058,26.8062,36.4444,6.07941,
22.8159,26.8045,36.4402,6.0754,
22.826,26.8089,36.4444,6.07277,
22.8361,26.8071,36.4401,6.06875,
22.8462,26.8115,36.4441,6.06604,
22.8563,26.8097,36.4399,6.06199,
22.8664,26.814,36.4438,6.05926,
22.8765,26.8122,36.4395,6.05513,
22.8866,26.8166,36.4435,6.0524,
22.8967,26.8147,36.4391,6.04826,
22.9068,26.819,36.443,6.04547,
22.9169,26.8172,36.4386,6.04135,
22.927,26.8215,36.4425,6.03855,
22.9371,26.8197,36.4381,6.0344,
22.9472,26.824,36.4421,6.03165,
22.9573,26.8221,36.4376,6.02749,
22.9674,26.8264,36.4416,6.02473,
22.9775,26.8246,36.4372,6.02062,
22.9876,26.8289,36.4412,6.01785,
22.9977,26.8271,36.4369,6.01378,
23.0078,26.8314,36.4409,6.01106,
23.0179,26.8297,36.4366,6.00698,
23.028,26.834,36.4406,6.00433,
23.0381,26.8322,36.4364,6.0003,
23.0482,26.8367,36.4405,5.99765,
23.0583,26.8349,36.4364,5.9937,
23.0684,26.8393,36.4405,5.9911,
23.0785,26.8377,36.4364,5.98718,
23.0886,26.8421,36.4407,5.98467,
23.0987,26.8404,36.4366,5.98079,
23.1088,26.8449,36.441,5.97832,
23.1189,26.8433,36.437,5.97454,
23.129,26.8478,36.4414,5.97209,
23.1391,26.8462,36.4375,5.96836,
23.1492,26.8507,36.442,5.966,
23.1593,26.8491,36.4381,5.96227,
23.1694,26.8537,36.4427,5.95997,
23.1795,26.8521,36.4388,5.9563,
23.1896,26.8567,36.4434,5.95399,
23.1997,26.8551,36.4396,5.95039,
23.2098,26.8597,36.4442,5.9481,
23.2199,26.8582,36.4405,5.94448,
23.23,26.8628,36.4451,5.94225,
23.2401,26.8612,36.4413,5.93863,
23.2502,26.8659,36.446,5.93639,
23.2603,26.8643,36.4422,5.93281,
23.2704,26.8689,36.4468,5.93054,
23.2805,26.8673,36.4431,5.92696,
23.2906,26.8719,36.4476,5.92471,
23.3007,26.8703,36.4438,5.92107,
23.3108,26.8749,36.4484,5.91882,
23.3209,26.8733,36.4446,5.91518,
23.331,26.8778,36.4491,5.91285,
23.3411,26.8762,36.4452,5.90921,
23.3512,26.8807,36.4496,5.90684,
23.3613,26.879,36.4457,5.90312,
23.3714,26.8835,36.4501,5.90075,
23.3815,26.8818,36.446,5.89698,
23.3916,26.8863,36.4504,5.89454,
23.4017,26.8845,36.4463,5.89075,
23.4118,26.8889,36.4505,5.88823,
23.4219,26.8872,36.4464,5.8844,
23.432,26.8916,36.4506,5.88187,
23.4421,26.8898,36.4464,5.87795,
23.4522,26.8941,36.4505,5.87539,
23.4623,26.8923,36.4462,5.87146,
23.4724,26.8966,36.4503,5.86882,
23.4825,26.8948,36.446,5.86488,
23.4926,26.8991,36.45,5.86222,
23.5027,26.8972,36.4457,5.85822,
23.5128,26.9015,36.4497,5.85556,
23.5229,26.8996,36.4453,5.85154,
23.533,26.9039,36.4493,5.84884,
23.5431,26.902,36.4449,5.84484,
23.5532,26.9062,36.4488,5.84211,
23.5633,26.9044,36.4444,5.8381,
23.5734,26.9086,36.4484,5.83541,
23.5835,26.9067,36.444,5.83137,
23.5936,26.911,36.448,5.8287,
23.6037,26.9091,36.4436,5.8247,
23.6138,26.9134,36.4476,5.82202,
23.6239,26.9116,36.4433,5.81807,
23.634,26.9159,36.4474,5.81543,
23.6441,26.9141,36.4431,5.81149,
23.6542,26.9184,36.4472,5.80892,
23.6643,26.9166,36.443,5.80501,
23.6744,26.921,36.4472,5.80246,
23.6845,26.9192,36.443,5.79864,
23.6946,26.9236,36.4472,5.79612,
23.7047,26.9218,36.4431,5.79234,
23.7148,26.9262,36.4474,5.78989,
23.7249,26.9245,36.4434,5.78613,
23.735,26.929,36.4478,5.78374,
23.7451,26.9272,36.4438,5.78004,
23.7552,26.9317,36.4482,5.77766,
23.7653,26.9301,36.4443,5.77403,
23.7754,26.9346,36.4487,5.77171,
23.7855,26.9329,36.4449,5.76809,
23.7956,26.9375,36.4494,5.76583,
23.8057,26.9358,36.4456,5.76224,
23.8158,26.9404,36.4501,5.75999,
23.8259,26.9387,36.4464,5.75646,
23.836,26.9433,36.4509,5.75421,
23.8461,26.9417,36.4472,5.7507,
23.8562,26.9462,36.4517,5.7485,
23.8663,26.9446,36.448,5.74496,
23.8764,26.9492,36.4526,5.74276,
23.8865,26.9475,36.4488,5.73925,
23.8966,26.9521,36.4533,5.73702,
23.9067,26.9504,36.4496,5.73351,
23.9168,26.9549,36.4541,5.73127,
23.9269,26.9533,36.4503,5.72771,
