Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.5234,-8.99402,26.8289,1.99719,
18.5335,-8.98958,26.8267,2.00628,
18.5436,-8.98831,26.8308,2.01819,
18.5537,-8.98349,26.8278,2.02642,
18.5638,-8.98002,26.8303,2.033,
18.5739,-8.97391,26.8264,2.03932,
18.584,-8.96797,26.8278,2.0426,
18.5941,-8.95984,26.8221,2.04563,
18.6042,-8.95427,26.8217,2.05209,
18.6143,-8.94733,26.8155,2.0587,
18.6244,-8.94391,26.815,2.06799,
18.6345,-8.93956,26.8081,2.07749,
18.6446,-8.93868,26.8084,2.08652,
18.6547,-8.93834,26.8038,2.09581,
18.6648,-8.9414,26.8066,2.10315,
18.6749,-8.94439,26.8046,2.10864,
18.685,-8.95233,26.8105,2.11639,
18.6951,-8.9596,26.812,2.12231,
18.7052,-8.96982,26.8194,2.12791,
18.7153,-8.97904,26.8211,2.13483,
18.7254,-8.98995,26.8289,2.14106,
18.7355,-8.99794,26.8288,2.14591,
18.7456,-9.00744,26.8335,2.1526,
18.7557,-9.01445,26.8314,2.1588,
18.7658,-9.02374,26.8346,2.16697,
18.7759,-9.03091,26.8306,2.17604,
18.786,-9.04073,26.833,2.18504,
18.7961,-9.05009,26.83,2.19507,
18.8062,-9.06212,26.8336,2.20431,
18.8163,-9.07295,26.8321,2.20995,
18.8264,-9.08797,26.8374,2.21682,
18.8365,-9.10232,26.8381,2.22218,
18.8466,-9.12064,26.846,2.22683,
18.8567,-9.13912,26.8481,2.23324,
18.8668,-9.16112,26.8575,2.24092,
18.8769,-9.18229,26.8612,2.24819,
18.887,-9.20616,26.8708,2.25651,
18.8971,-9.22722,26.874,2.26309,
18.9072,-9.25031,26.8829,2.2696,
18.9173,-9.27046,26.8849,2.27527,
18.9274,-9.29151,26.8918,2.27979,
18.9375,-9.31094,26.8922,2.28543,
18.9476,-9.33298,26.8985,2.29345,
18.9577,-9.35268,26.8981,2.29995,
18.9678,-9.37591,26.9039,2.30859,
18.9779,-9.39811,26.9043,2.31726,
18.988,-9.42323,26.9117,2.32417,
18.9981,-9.44758,26.9134,2.33042,
19.0082,-9.47545,26.9224,2.33632,
19.0183,-9.50254,26.9264,2.34077,
19.0284,-9.53359,26.9372,2.34666,
19.0385,-9.56332,26.9427,2.35165,
19.0486,-9.59631,26.9546,2.35776,
19.0587,-9.62747,26.9603,2.36419,
19.0688,-9.66029,26.9719,2.36948,
19.0789,-9.69037,26.9764,2.37406,
19.089,-9.72233,26.9866,2.38001,
19.0991,-9.75103,26.9899,2.38401,
19.1092,-9.7819,26.9983,2.38908,
19.1193,-9.81066,27.0004,2.39535,
19.1294,-9.8421,27.0089,2.4018,
19.1395,-9.87193,27.0112,2.40823,
19.1496,-9.9045,27.0197,2.41505,
19.1597,-9.93564,27.0232,2.41995,
19.1698,-9.97047,27.0335,2.42555,
19.1799,-10.0034,27.0381,2.42926,
19.19,-10.04,27.0498,2.43287,
19.2001,-10.0757,27.0559,2.43748,
19.2102,-10.1142,27.0688,2.442,
19.2203,-10.1509,27.0757,2.44598,
19.2304,-10.1905,27.0887,2.45171,
19.2405,-10.2268,27.0954,2.45563,
19.2506,-10.2651,27.1075,2.45944,
19.2607,-10.2999,27.1123,2.46309,
19.2708,-10.3361,27.1221,2.46675,
19.2809,-10.3698,27.1252,2.47105,
19.291,-10.4062,27.1349,2.4766,
19.3011,-10.4402,27.1385,2.48139,
19.3112,-10.477,27.1487,2.48673,
19.3213,-10.5113,27.1529,2.49057,
19.3314,-10.5475,27.1631,2.49269,
19.3415,-10.5822,27.1675,2.49476,
19.3516,-10.62,27.1792,2.49635,
19.3617,-10.6562,27.1855,2.49748,
19.3718,-10.6957,27.198,2.50038,
19.3819,-10.7337,27.2057,2.50324,
19.392,-10.774,27.2194,2.50603,
19.4021,-10.8114,27.2265,2.50837,
19.4122,-10.8503,27.2394,2.50985,
19.4223,-10.8861,27.2456,2.51053,
19.4324,-10.9232,27.2568,2.5118,
19.4425,-10.9575,27.2613,2.51295,
19.4526,-10.9944,27.2719,2.51602,
19.4627,-11.0285,27.276,2.51986,
19.4728,-11.0651,27.2862,2.52386,
19.4829,-11.0992,27.2904,2.52727,
19.493,-11.1357,27.301,2.53021,
19.5031,-11.1694,27.3055,2.53105,
19.5132,-11.2062,27.3167,2.53209,
19.5233,-11.2407,27.322,2.53247,
19.5334,-11.2787,27.334,2.53382,
19.5435,-11.315,27.3402,2.53627,
19.5536,-11.3542,27.3531,2.53915,
19.5637,-11.3908,27.3598,2.54179,
19.5738,-11.4297,27.3725,2.54466,
19.5839,-11.4648,27.3788,2.54543,
19.594,-11.5018,27.3906,2.54598,
19.6041,-11.5354,27.3957,2.54646,
19.6142,-11.5709,27.4065,2.54712,
19.6243,-11.6036,27.4106,2.5484,
19.6344,-11.6389,27.4208,2.55142,
19.6445,-11.6714,27.4247,2.55416,
19.6546,-11.7065,27.4349,2.55722,
19.6647,-11.7383,27.4384,2.5587,
19.6748,-11.7721,27.448,2.55876,
19.6849,-11.8032,27.4515,2.55754,
19.695,-11.8369,27.4614,2.556,
19.7051,-11.8686,27.4656,2.55488,
19.7152,-11.9036,27.4767,2.55589,
19.7253,-11.9356,27.4821,2.55614,
19.7354,-11.969,27.4934,2.55567,
19.7455,-11.9978,27.4982,2.5531,
19.7556,-12.0269,27.5092,2.54825,
19.7657,-12.0511,27.5132,2.54218,
19.7758,-12.0758,27.523,2.53689,
19.7859,-12.0952,27.5259,2.53098,
19.796,-12.1141,27.5334,2.52542,
19.8061,-12.1265,27.5329,2.51839,
19.8162,-12.1384,27.5376,2.51011,
19.8263,-12.1451,27.5353,2.50123,
19.8364,-12.1524,27.539,2.49325,
19.8465,-12.1556,27.5369,2.48515,
19.8566,-12.1602,27.5416,2.47803,
19.8667,-12.1601,27.5401,2.4693,
19.8768,-12.1606,27.5451,2.45871,
19.8869,-12.1564,27.5438,2.44623,
19.897,-12.1526,27.5479,2.43278,
19.9071,-12.1448,27.5453,2.41915,
19.9172,-12.1384,27.5482,2.4071,
19.9273,-12.1283,27.5441,2.3962,
19.9374,-12.12,27.5455,2.38786,
19.9475,-12.1082,27.5405,2.38007,
19.9576,-12.0976,27.5413,2.37226,
19.9677,-12.0832,27.5357,2.36369,
19.9778,-12.0702,27.5364,2.35406,
19.9879,-12.0533,27.5307,2.34258,
19.998,-12.0382,27.531,2.3317,
20.0081,-12.0203,27.5251,2.32111,
20.0182,-12.0048,27.5252,2.31199,
20.0283,-11.9866,27.5186,2.30432,
20.0384,-11.9711,27.5181,2.29822,
20.0485,-11.9531,27.5114,2.29219,
20.0586,-11.9374,27.5108,2.28689,
20.0687,-11.9188,27.504,2.28055,
20.0788,-11.9028,27.5037,2.27437,
20.0889,-11.8843,27.4973,2.26792,
20.099,-11.8684,27.4974,2.26179,
20.1091,-11.8502,27.4914,2.25623,
20.1192,-11.8346,27.4915,2.25177,
20.1293,-11.8164,27.4852,2.24712,
20.1394,-11.8007,27.4845,2.24362,
20.1495,-11.7824,27.4775,2.24004,
20.1596,-11.7668,27.4765,2.23705,
20.1697,-11.749,27.469,2.23441,
20.1798,-11.7341,27.4679,2.23258,
20.1899,-11.7174,27.461,2.23082,
20.2,-11.7041,27.4607,2.23018,
20.2101,-11.6887,27.4545,2.22893,
20.2202,-11.6764,27.4549,2.22784,
20.2303,-11.6622,27.4493,2.22652,
20.2404,-11.6509,27.4499,2.22533,
20.2505,-11.6377,27.4444,2.22404,
20.2606,-11.6278,27.4451,2.22417,
20.2707,-11.6159,27.4395,2.22442,
20.2808,-11.6074,27.4402,2.22615,
20.2909,-11.597,27.4349,2.22807,
20.301,-11.5896,27.4358,2.23033,
20.3111,-11.5801,27.4306,2.23217,
20.3212,-11.5736,27.4318,2.23397,
20.3313,-11.565,27.4268,2.23499,
20.3414,-11.5597,27.4281,2.23695,
20.3515,-11.5526,27.4234,2.23872,
20.3616,-11.549,27.425,2.24152,
20.3717,-11.5439,27.4206,2.24495,
20.3818,-11.5424,27.4228,2.24915,
20.3919,-11.5392,27.4189,2.25289,
20.402,-11.5393,27.4215,2.2573,
20.4121,-11.5377,27.4182,2.26081,
20.4222,-11.5396,27.4215,2.26464,
20.4323,-11.5395,27.4185,2.26828,
20.4424,-11.543,27.4222,2.27247,
20.4525,-11.5448,27.4198,2.27677,
20.4626,-11.55,27.4236,2.28201,
20.4727,-11.5532,27.4213,2.28678,
20.4828,-11.5599,27.4253,2.29244,
20.4929,-11.5644,27.423,2.29751,
20.503,-11.5722,27.4271,2.30287,
20.5131,-11.5784,27.425,2.30813,
20.5232,-11.5881,27.4294,2.314,
20.5333,-11.5961,27.4279,2.31956,
20.5434,-11.6078,27.4329,2.32609,
20.5535,-11.6179,27.4321,2.33207,
20.5636,-11.6315,27.4378,2.3385,
20.5737,-11.6435,27.4375,2.3445,
20.5838,-11.6588,27.4437,2.35066,
20.5939,-11.6724,27.4437,2.35636,
20.604,-11.6896,27.4503,2.36296,
20.6141,-11.7049,27.4507,2.36905,
20.6242,-11.7238,27.4575,2.37616,
20.6343,-11.7409,27.4583,2.38309,
20.6444,-11.7613,27.4654,2.39029,
20.6545,-11.7798,27.4663,2.39707,
20.6646,-11.8016,27.4737,2.40423,
20.6747,-11.8213,27.4749,2.41055,
20.6848,-11.8446,27.4824,2.41761,
20.6949,-11.8659,27.4838,2.42416,
20.705,-11.8903,27.4912,2.43083,
20.7151,-11.9122,27.4918,2.43638,
20.7252,-11.937,27.4987,2.44138,
20.7353,-11.9597,27.4992,2.44543,
20.7454,-11.9861,27.5066,2.45079,
20.7555,-12.0106,27.5086,2.45597,
20.7656,-12.0382,27.5174,2.46152,
20.7757,-12.0622,27.5201,2.46539,
20.7858,-12.0876,27.5294,2.46716,
20.7959,-12.1083,27.5322,2.46596,
20.806,-12.13,27.541,2.46414,
20.8161,-12.1468,27.5431,2.46122,
20.8262,-12.1643,27.5509,2.45909,
20.8363,-12.1752,27.55,2.45681,
20.8464,-12.1839,27.5501,2.45353,
20.8565,-12.1884,27.5445,2.45249,
20.8666,-12.1943,27.5473,2.45125,
20.8767,-12.1962,27.5453,2.44953,
20.8868,-12.1952,27.5474,2.44155,
20.8969,-12.1914,27.5476,2.42984,
20.907,-12.1852,27.5523,2.41336,
20.9171,-12.1758,27.5508,2.39701,
20.9272,-12.1659,27.5533,2.37999,
20.9373,-12.156,27.5516,2.36902,
20.9474,-12.1463,27.5524,2.36289,
20.9575,-12.1344,27.5471,2.35763,
20.9676,-12.1237,27.5469,2.3537,
20.9777,-12.1095,27.5405,2.34826,
20.9878,-12.096,27.5399,2.34158,
20.9979,-12.0785,27.5328,2.33009,
21.008,-12.0637,27.5337,2.31935,
21.0181,-12.0466,27.5283,2.31011,
21.0282,-12.0338,27.5321,2.30305,
21.0383,-12.016,27.5272,2.29337,
21.0484,-12.0022,27.5292,2.288,
21.0585,-11.9839,27.5236,2.2813,
21.0686,-11.9676,27.5235,2.27276,
21.0787,-11.9475,27.5139,2.26549,
21.0888,-11.9323,27.5124,2.26231,
21.0989,-11.9154,27.5048,2.2599,
21.109,-11.9024,27.5033,2.25953,
21.1191,-11.8889,27.4971,2.26204,
21.1292,-11.8791,27.4993,2.26303,
21.1393,-11.8671,27.4958,2.26169,
21.1494,-11.8557,27.4968,2.25635,
21.1595,-11.8437,27.4935,2.25147,
21.1696,-11.8341,27.495,2.24737,
21.1797,-11.8233,27.4902,2.24419,
21.1898,-11.8163,27.4902,2.24599,
21.1999,-11.8101,27.4859,2.2524,
21.21,-11.8066,27.4872,2.25962,
21.2201,-11.8015,27.4819,2.2658,
21.2302,-11.7992,27.4837,2.27157,
21.2403,-11.7945,27.4798,2.27334,
21.2504,-11.7927,27.4821,2.27386,
21.2605,-11.789,27.4779,2.27323,
21.2706,-11.7909,27.4816,2.27601,
21.2807,-11.792,27.4789,2.28136,
21.2908,-11.7978,27.4829,2.28907,
21.3009,-11.8024,27.4802,2.29727,
21.311,-11.812,27.4852,2.30782,
21.3211,-11.8185,27.4831,2.31502,
21.3312,-11.8287,27.4878,2.32055,
21.3413,-11.8375,27.4863,2.32659,
21.3514,-11.8505,27.4923,2.3327,
21.3615,-11.8626,27.492,2.33952,
21.3716,-11.879,27.4982,2.34856,
21.3817,-11.8946,27.4992,2.35893,
21.3918,-11.9134,27.5054,2.36938,
21.4019,-11.9295,27.505,2.37721,
21.412,-11.948,27.5099,2.38351,
21.4221,-11.9652,27.5088,2.38966,
21.4322,-11.9859,27.5138,2.39587,
21.4423,-12.0062,27.5136,2.40312,
21.4524,-12.0309,27.5204,2.4134,
21.4625,-12.0538,27.5221,2.42282,
21.4726,-12.078,27.5295,2.42861,
21.4827,-12.099,27.5311,2.4314,
21.4928,-12.1218,27.5397,2.43295,
21.5029,-12.1415,27.543,2.43322,
21.513,-12.1626,27.5524,2.43529,
21.5231,-12.1756,27.5498,2.43501,
21.5332,-12.1904,27.554,2.43803,
21.5433,-12.199,27.5509,2.43872,
21.5534,-12.2089,27.5564,2.43806,
21.5635,-12.2101,27.5517,2.43398,
21.5736,-12.2131,27.5572,2.42602,
21.5837,-12.209,27.5548,2.41495,
21.5938,-12.2059,27.5583,2.40317,
21.6039,-12.1976,27.5552,2.3913,
21.614,-12.1924,27.5588,2.3817,
21.6241,-12.1833,27.5552,2.37595,
21.6342,-12.1756,27.5567,2.37017,
21.6443,-12.1652,27.553,2.36525,
21.6544,-12.1545,27.5537,2.35769,
21.6645,-12.1417,27.5491,2.35109,
21.6746,-12.1288,27.5494,2.34003,
21.6847,-12.1153,27.5458,2.33101,
21.6948,-12.1028,27.5464,2.32315,
21.7049,-12.0895,27.5428,2.31702,
21.715,-12.077,27.5426,2.31097,
21.7251,-12.0634,27.5378,2.30692,
21.7352,-12.052,27.5385,2.30456,
21.7453,-12.0382,27.5334,2.30005,
21.7554,-12.0262,27.5339,2.29528,
21.7655,-12.0124,27.5281,2.29124,
21.7756,-12.0023,27.53,2.28763,
21.7857,-11.9895,27.5242,2.28373,
21.7958,-11.9808,27.525,2.28242,
21.8059,-11.9708,27.5199,2.28275,
21.816,-11.9654,27.5218,2.28406,
21.8261,-11.9575,27.5167,2.28532,
21.8362,-11.9544,27.5187,2.28826,
21.8463,-11.9498,27.5153,2.29051,
21.8564,-11.9489,27.5184,2.29243,
21.8665,-11.9465,27.5146,2.29492,
21.8766,-11.9488,27.5187,2.29843,
21.8867,-11.9501,27.5169,2.3034,
21.8968,-11.9544,27.5203,2.30776,
21.9069,-11.9585,27.5183,2.31432,
21.917,-11.9662,27.5226,2.32121,
21.9271,-11.9728,27.5214,2.32817,
21.9372,-11.9822,27.5245,2.33506,
21.9473,-11.9915,27.5233,2.3426,
21.9574,-12.0038,27.5271,2.35015,
21.9675,-12.0149,27.5246,2.35684,
21.9776,-12.0295,27.5283,2.36336,
21.9877,-12.0439,27.527,2.37084,
21.9978,-12.0622,27.5321,2.37893,
22.0079,-12.0798,27.5322,2.38696,
22.018,-12.1006,27.5394,2.39444,
22.0281,-12.119,27.541,2.40074,
22.0382,-12.1393,27.5487,2.40481,
22.0483,-12.1549,27.5499,2.40636,
22.0584,-12.1708,27.5536,2.40813,
22.0685,-12.1838,27.5521,2.4123,
22.0786,-12.1989,27.5589,2.41664,
22.0887,-12.2088,27.5584,2.42028,
22.0988,-12.2157,27.5616,2.41787,
22.1089,-12.2184,27.5607,2.41152,
22.119,-12.2184,27.5636,2.40029,
22.1291,-12.2153,27.5601,2.3913,
22.1392,-12.2134,27.5623,2.38358,
22.1493,-12.2111,27.5614,2.38161,
22.1594,-12.2072,27.5621,2.38038,
22.1695,-12.2005,27.5584,2.37736,
22.1796,-12.1927,27.5594,2.3701,
22.1897,-12.182,27.555,2.36113,
22.1998,-12.1728,27.5569,2.3533,
22.2099,-12.1619,27.5546,2.3451,
22.22,-12.153,27.5588,2.33868,
22.2301,-12.1408,27.5552,2.33406,
22.2402,-12.1307,27.5591,2.32835,
22.2503,-12.1154,27.5539,2.31983,
22.2604,-12.102,27.5532,2.31304,
22.2705,-12.0854,27.5456,2.30614,
22.2806,-12.0725,27.5436,2.30073,
22.2907,-12.0583,27.5346,2.29971,
22.3008,-12.0501,27.5344,2.30305,
22.3109,-12.0418,27.5303,2.30701,
22.321,-12.0364,27.533,2.30893,
22.3311,-12.0293,27.5305,2.30901,
22.3412,-12.0249,27.5357,2.30495,
22.3513,-12.0181,27.5341,2.29877,
22.3614,-12.0132,27.5362,2.29238,
22.3715,-12.0096,27.5334,2.29189,
22.3816,-12.0102,27.5359,2.29578,
22.3917,-12.0112,27.5325,2.30409,
22.4018,-12.0164,27.5346,2.31651,
22.4119,-12.0207,27.5323,2.32782,
22.422,-12.0262,27.5348,2.33479,
22.4321,-12.0294,27.531,2.33748,
22.4422,-12.036,27.5347,2.33781,
22.4523,-12.0426,27.5327,2.33994,
22.4624,-12.0542,27.5372,2.34568,
22.4725,-12.0656,27.5362,2.35335,
22.4826,-12.081,27.541,2.36228,
22.4927,-12.0937,27.539,2.36978,
22.5028,-12.1094,27.5433,2.37498,
22.5129,-12.1238,27.5426,2.37942,
22.523,-12.1429,27.5502,2.3867,
22.5331,-12.1579,27.5505,2.39315,
22.5432,-12.1746,27.5563,2.39888,
22.5533,-12.1863,27.555,2.40338,
22.5634,-12.199,27.562,2.40397,
22.5735,-12.206,27.5611,2.40251,
22.5836,-12.212,27.5652,2.39625,
22.5937,-12.215,27.5644,2.39249,
22.6038,-12.2172,27.5674,2.38795,
22.6139,-12.2157,27.564,2.38408,
22.624,-12.2133,27.5638,2.37889,
22.6341,-12.2098,27.5602,2.37745,
22.6442,-12.205,27.5599,2.37363,
22.6543,-12.1997,27.5564,2.37083,
22.6644,-12.1945,27.5584,2.36716,
22.6745,-12.1886,27.5577,2.36403,
22.6846,-12.1816,27.5613,2.35731,
22.6947,-12.1723,27.5603,2.34907,
22.7048,-12.1629,27.5639,2.33974,
22.7149,-12.1511,27.5611,2.33178,
22.725,-12.1402,27.5627,2.32447,
22.7351,-12.1263,27.5563,2.31797,
22.7452,-12.1166,27.556,2.31775,
22.7553,-12.1041,27.5488,2.31754,
22.7654,-12.0958,27.5488,2.31816,
22.7755,-12.085,27.5412,2.31985,
22.7856,-12.0786,27.5426,2.32025,
22.7957,-12.0701,27.5377,2.31827,
22.8058,-12.0662,27.5402,2.31589,
22.8159,-12.0622,27.5383,2.31584,
22.826,-12.0627,27.5436,2.31588,
22.8361,-12.0625,27.5427,2.31739,
22.8462,-12.0657,27.5471,2.3201,
22.8563,-12.0689,27.5463,2.3254,
22.8664,-12.0735,27.5493,2.32887,
22.8765,-12.0769,27.5457,2.33277,
22.8866,-12.0836,27.5475,2.33779,
22.8967,-12.0909,27.5452,2.34544,
22.9068,-12.1,27.5473,2.35171,
22.9169,-12.1094,27.5449,2.35953,
22.927,-12.1208,27.5484,2.36576,
22.9371,-12.1306,27.5467,2.37032,
22.9472,-12.1408,27.5475,2.37273,
22.9573,-12.1518,27.546,2.37788,
22.9674,-12.1662,27.5525,2.38418,
22.9775,-12.1788,27.5541,2.39078,
22.9876,-12.1898,27.5599,2.392,
22.9977,-12.198,27.5616,2.38992,
23.0078,-12.2043,27.5675,2.38426,
23.0179,-12.2066,27.5657,2.37744,
23.028,-12.2101,27.5696,2.37224,
23.0381,-12.2123,27.5683,2.37358,
23.0482,-12.214,27.5703,2.37646,
23.0583,-12.2107,27.5645,2.37648,
23.0684,-12.2069,27.564,2.37386,
23.0785,-12.1993,27.5576,2.36897,
23.0886,-12.1945,27.559,2.36444,
23.0987,-12.1875,27.5557,2.35963,
23.1088,-12.184,27.5608,2.35735,
23.1189,-12.177,27.5589,2.35545,
23.129,-12.1704,27.5639,2.34847,
23.1391,-12.1586,27.5597,2.33807,
23.1492,-12.1494,27.5615,2.33002,
23.1593,-12.1378,27.5568,2.32365,
23.1694,-12.1299,27.5581,2.32023,
23.1795,-12.1211,27.5528,2.32271,
23.1896,-12.116,27.555,2.32761,
23.1997,-12.1078,27.5507,2.32992,
23.2098,-12.0999,27.5507,2.32718,
23.2199,-12.0905,27.5455,2.32328,
23.23,-12.0842,27.5472,2.31805,
23.2401,-12.0777,27.5429,2.31499,
23.2502,-12.0756,27.5444,2.31539,
23.2603,-12.0761,27.5428,2.32241,
23.2704,-12.0794,27.5463,2.32959,
23.2805,-12.081,27.5435,2.33446,
23.2906,-12.0841,27.5456,2.33635,
23.3007,-12.0874,27.544,2.33772,
23.3108,-12.0937,27.5481,2.33921,
23.3209,-12.1008,27.5475,2.34364,
23.331,-12.1113,27.5534,2.35089,
23.3411,-12.1199,27.5529,2.35811,
23.3512,-12.1265,27.5534,2.36046,
23.3613,-12.1313,27.5479,2.36203,
23.3714,-12.14,27.5499,2.36588,
23.3815,-12.149,27.5485,2.37247,
23.3916,-12.1599,27.5527,2.38,
23.4017,-12.1683,27.5524,2.38439,
23.4118,-12.177,27.5584,2.3856,
23.4219,-12.1797,27.5563,2.37919,
23.432,-12.1841,27.561,2.37121,
23.4421,-12.1869,27.5595,2.36714,
23.4522,-12.1943,27.5663,2.37011,
23.4623,-12.197,27.5642,2.37347,
23.4724,-12.2005,27.5679,2.37632,
23.4825,-12.1971,27.5627,2.37463,
23.4926,-12.1946,27.564,2.36968,
23.5027,-12.1875,27.5584,2.36162,
23.5128,-12.1854,27.5619,2.35862,
23.5229,-12.1811,27.5597,2.35969,
23.533,-12.1785,27.5642,2.36017,
23.5431,-12.1693,27.5593,2.35503,
23.5532,-12.161,27.5605,2.34724,
23.5633,-12.1498,27.555,2.33904,
23.5734,-12.1411,27.5555,2.33101,
23.5835,-12.1332,27.5513,2.32973,
23.5936,-12.1303,27.5548,2.33454,
23.6037,-12.1255,27.5531,2.33919,
23.6138,-12.1199,27.5543,2.33892,
23.6239,-12.111,27.55,2.33354,
23.634,-12.1039,27.5516,2.32611,
23.6441,-12.096,27.547,2.31992,
23.6542,-12.0928,27.5495,2.31875,
23.6643,-12.0912,27.5476,2.32351,
23.6744,-12.0931,27.5518,2.33195,
23.6845,-12.0909,27.5476,2.33617,
23.6946,-12.0899,27.5487,2.33573,
23.7047,-12.0871,27.5438,2.33343,
23.7148,-12.089,27.5463,2.33334,
23.7249,-12.091,27.5438,2.33635,
23.735,-12.0944,27.5417,2.34388,
23.7451,-12.0986,27.5354,2.35671,
23.7552,-12.1055,27.5367,2.36791,
23.7653,-12.1112,27.5355,2.37404,
23.7754,-12.1152,27.5383,2.37393,
23.7855,-12.119,27.5406,2.36717,
23.7956,-12.1245,27.5494,2.36028,
23.8057,-12.127,27.5503,2.3529,
23.8158,-12.1316,27.5564,2.34907,
23.8259,-12.1348,27.5553,2.34827,
23.836,-12.1392,27.5576,2.35174,
23.8461,-12.1396,27.5502,2.35404,
23.8562,-12.1447,27.5513,2.36061,
23.8663,-12.1457,27.5455,2.36389,
23.8764,-12.1521,27.5489,2.37129,
23.8865,-12.1534,27.5459,2.37174,
23.8966,-12.1592,27.5544,2.3706,
23.9067,-12.1579,27.552,2.36524,
23.9168,-12.1611,27.5603,2.35974,
23.9269,-12.1575,27.5582,2.34941,
23.937,-12.1593,27.5638,2.34676,
23.9471,-12.156,27.5595,2.34669,
23.9572,-12.1568,27.563,2.348,
23.9673,-12.152,27.5561,2.34981,
23.9774,-12.1503,27.556,2.35309,
23.9875,-12.1451,27.5507,2.35251,
23.9976,-12.1425,27.5519,2.35139,
24.0077,-12.1377,27.5478,2.3503,
24.0178,-12.1368,27.5523,2.34904,
24.0279,-12.1339,27.5518,2.34679,
24.038,-12.1306,27.5545,2.34214,
24.0481,-12.1267,27.5527,2.33845,
24.0582,-12.1249,27.5562,2.33526,
24.0683,-12.1217,27.5537,2.33341,
24.0784,-12.1209,27.5545,2.33634,
24.0885,-12.1204,27.5527,2.34063,
24.0986,-12.1204,27.5545,2.34416,
24.1087,-12.1175,27.5489,2.34483,
24.1188,-12.1176,27.5513,2.34586,
24.1289,-12.1158,27.5484,2.34365,
24.139,-12.1176,27.5517,2.34529,
24.1491,-12.1172,27.5485,2.34543,
24.1592,-12.1219,27.5546,2.34821,
24.1693,-12.1215,27.5503,2.34907,
24.1794,-12.1251,27.5538,2.35067,
24.1895,-12.1248,27.5496,2.34834,
24.1996,-12.1305,27.5541,2.35203,
24.2097,-12.132,27.5499,2.3547,
24.2198,-12.1397,27.5562,2.35986,
24.2299,-12.1416,27.553,2.36212,
24.24,-12.1469,27.5576,2.36431,
24.2501,-12.147,27.5541,2.36214,
24.2602,-12.1509,27.5589,2.36006,
24.2703,-12.1507,27.5552,2.35904,
24.2804,-12.1551,27.5594,2.36111,
24.2905,-12.1559,27.5572,2.36277,
24.3006,-12.1576,27.5591,2.36376,
24.3107,-12.1563,27.555,2.36411,
24.3208,-12.1567,27.5573,2.36234,
24.3309,-12.1546,27.5537,2.35971,
24.341,-12.1551,27.5558,2.36062,
24.3511,-12.1551,27.5549,2.36205,
24.3612,-12.1553,27.5586,2.36163,
24.3713,-12.1523,27.5552,2.35994,
24.3814,-12.1503,27.5581,2.35677,
24.3915,-12.1463,27.5559,2.35173,
24.4016,-12.1439,27.5579,2.34971,
24.4117,-12.1403,27.5549,2.3488,
24.4218,-12.1399,27.5587,2.35127,
24.4319,-12.135,27.5541,2.3512,
24.442,-12.1321,27.5554,2.35108,
24.4521,-12.1258,27.5501,2.34702,
24.4622,-12.1239,27.5529,2.34616,
24.4723,-12.1187,27.5476,2.34469,
24.4824,-12.1199,27.5524,2.34739,
24.4925,-12.1171,27.5491,2.34833,
24.5026,-12.118,27.553,2.35007,
24.5127,-12.1139,27.5483,2.34756,
24.5228,-12.1147,27.5524,2.34579,
24.5329,-12.1121,27.5482,2.344,
24.543,-12.1157,27.5528,2.34742,
24.5531,-12.116,27.5503,2.35024,
24.5632,-12.1199,27.5544,2.35413,
24.5733,-12.1193,27.5502,2.35586,
24.5834,-12.1215,27.5533,2.35491,
24.5935,-12.1208,27.5494,2.35321,
24.6036,-12.1241,27.552,2.35484,
24.6137,-12.1266,27.5503,2.35803,
24.6238,-12.1314,27.5541,2.36155,
24.6339,-12.1333,27.5513,2.36434,
24.644,-12.1362,27.5538,2.36488,
24.6541,-12.137,27.5513,2.36246,
24.6642,-12.1397,27.5538,2.3614,
24.6743,-12.1419,27.552,2.36245,
24.6844,-12.1471,27.557,2.36618,
24.6945,-12.1489,27.5551,2.36817,
24.7046,-12.1511,27.5579,2.36878,
24.7147,-12.1497,27.5546,2.36572,
24.7248,-12.1504,27.5576,2.36306,
24.7349,-12.148,27.5536,2.36014,
24.745,-12.1502,27.5577,2.36221,
24.7551,-12.1488,27.5549,2.36323,
24.7652,-12.1497,27.5582,2.36545,
24.7753,-12.1447,27.5528,2.36273,
24.7854,-12.1432,27.5557,2.35947,
24.7955,-12.1374,27.5504,2.35458,
24.8056,-12.1373,27.5542,2.35451,
24.8157,-12.1341,27.5511,2.35481,
24.8258,-12.135,27.5559,2.35736,
24.8359,-12.1303,27.5517,2.35664,
24.846,-12.1283,27.5546,2.35368,
24.8561,-12.1222,27.5501,2.34854,
24.8662,-12.1206,27.5528,2.3466,
24.8763,-12.1173,27.5497,2.34661,
24.8864,-12.1181,27.5536,2.34959,
24.8965,-12.1155,27.5502,2.35223,
24.9066,-12.1143,27.5522,2.35261,
24.9167,-12.1101,27.5478,2.34964,
24.9268,-12.1085,27.5493,2.34678,
24.9369,-12.1068,27.5461,2.34679,
24.947,-12.1093,27.5498,2.35036,
24.9571,-12.1104,27.5481,2.35418,
24.9672,-12.1127,27.5509,2.3573,
