Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.3112,3.10113,23.2866,-0.755447,
19.3213,3.10149,23.2897,-0.755311,
19.3314,3.10554,23.2801,-0.752424,
19.3415,3.10391,23.285,-0.751548,
19.3516,3.09945,23.2884,-0.752038,
19.3617,3.09728,23.2927,-0.750423,
19.3718,3.09689,23.2874,-0.748693,
19.3819,3.09498,23.2912,-0.748673,
19.392,3.0889,23.2957,-0.750299,
19.4021,3.08659,23.2993,-0.749742,
19.4122,3.08721,23.2936,-0.750109,
19.4223,3.08922,23.2937,-0.752031,
19.4324,3.08676,23.2934,-0.752817,
19.4425,3.08655,23.2986,-0.752277,
19.4526,3.09088,23.2909,-0.752096,
19.4627,3.09514,23.2882,-0.753259,
19.4728,3.09471,23.2861,-0.752593,
19.4829,3.09366,23.2929,-0.752202,
19.493,3.09518,23.2878,-0.751556,
19.5031,3.09837,23.2843,-0.752009,
19.5132,3.09516,23.2853,-0.750917,
19.5233,3.09272,23.2925,-0.749168,
19.5334,3.09085,23.291,-0.747974,
19.5435,3.09064,23.2916,-0.748626,
19.5536,3.08676,23.291,-0.747781,
19.5637,3.08454,23.2957,-0.747214,
19.5738,3.0825,23.2952,-0.748201,
19.5839,3.0802,23.3002,-0.750785,
19.594,3.0809,23.2926,-0.751246,
19.6041,3.0821,23.2951,-0.750026,
19.6142,3.08263,23.2942,-0.751071,
19.6243,3.08308,23.2962,-0.752441,
19.6344,3.0861,23.2885,-0.751875,
19.6445,3.08983,23.289,-0.749488,
19.6546,3.08955,23.287,-0.750365,
19.6647,3.08843,23.2909,-0.751361,
19.6748,3.08788,23.2888,-0.749829,
19.6849,3.09067,23.2871,-0.748187,
19.695,3.08652,23.2873,-0.749345,
19.7051,3.08252,23.2955,-0.749552,
19.7152,3.08027,23.2945,-0.74709,
19.7253,3.0815,23.2932,-0.747307,
19.7354,3.07939,23.2917,-0.74777,
19.7455,3.0754,23.3008,-0.748294,
19.7556,3.07442,23.2978,-0.746926,
19.7657,3.0766,23.2961,-0.74932,
19.7758,3.07823,23.2902,-0.751007,
19.7859,3.07697,23.2956,-0.751298,
19.796,3.0764,23.2953,-0.751164,
19.8061,3.08031,23.294,-0.751714,
19.8162,3.08355,23.2858,-0.751683,
19.8263,3.08374,23.2895,-0.749659,
19.8364,3.08214,23.2912,-0.748897,
19.8465,3.08331,23.2922,-0.748719,
19.8566,3.08314,23.2863,-0.748813,
19.8667,3.08135,23.2909,-0.747685,
19.8768,3.0777,23.2931,-0.747413,
19.8869,3.07575,23.2974,-0.747751,
19.897,3.07468,23.2929,-0.748375,
19.9071,3.07393,23.2959,-0.747264,
19.9172,3.07257,23.2942,-0.746323,
19.9273,3.07135,23.2992,-0.747573,
19.9374,3.07055,23.2964,-0.748737,
19.9475,3.07318,23.2945,-0.748704,
19.9576,3.07364,23.2914,-0.748626,
19.9677,3.07341,23.2963,-0.750763,
19.9778,3.07309,23.2934,-0.750654,
19.9879,3.0769,23.2912,-0.749775,
19.998,3.07816,23.2878,-0.748663,
20.0081,3.07725,23.292,-0.748981,
20.0182,3.07515,23.2918,-0.747388,
20.0283,3.0756,23.2938,-0.74666,
20.0384,3.07621,23.288,-0.746089,
20.0485,3.07314,23.2937,-0.74648,
20.0586,3.06914,23.2959,-0.746219,
20.0687,3.0679,23.2996,-0.745645,
20.0788,3.06885,23.2919,-0.746583,
20.0889,3.06772,23.2961,-0.7465,
20.099,3.06466,23.2983,-0.746423,
20.1091,3.0652,23.3001,-0.746256,
20.1192,3.0667,23.2935,-0.747808,
20.1293,3.06907,23.2933,-0.747774,
20.1394,3.06754,23.2928,-0.747549,
20.1495,3.06775,23.2972,-0.74797,
20.1596,3.06877,23.2929,-0.748615,
20.1697,3.07169,23.2905,-0.748143,
20.1798,3.07047,23.2889,-0.746575,
20.1899,3.0689,23.2961,-0.746582,
20.2,3.06831,23.2928,-0.745967,
20.2101,3.06845,23.293,-0.746024,
20.2202,3.06705,23.2911,-0.744669,
20.2303,3.0641,23.2982,-0.745114,
20.2404,3.06145,23.2969,-0.745517,
20.2505,3.06147,23.2981,-0.746384,
20.2606,3.06185,23.294,-0.745763,
20.2707,3.06129,23.2972,-0.745715,
20.2808,3.0593,23.2978,-0.746488,
20.2909,3.06046,23.2993,-0.746741,
20.301,3.06322,23.2912,-0.746234,
20.3111,3.06418,23.2938,-0.746409,
20.3212,3.06238,23.2946,-0.747677,
20.3313,3.06272,23.297,-0.746964,
20.3414,3.06451,23.2902,-0.746731,
20.3515,3.06565,23.2919,-0.746464,
20.3616,3.06314,23.2917,-0.74622,
20.3717,3.06141,23.2977,-0.745073,
20.3818,3.0604,23.2952,-0.744944,
20.3919,3.06185,23.2938,-0.744772,
20.402,3.05932,23.2932,-0.743813,
20.4121,3.05669,23.3009,-0.74414,
20.4222,3.05528,23.2985,-0.744503,
20.4323,3.05708,23.2965,-0.745387,
20.4424,3.05682,23.2935,-0.744797,
20.4525,3.05469,23.3009,-0.745477,
20.4626,3.05464,23.2975,-0.745685,
20.4727,3.05739,23.2962,-0.746234,
20.4828,3.05897,23.2913,-0.745335,
20.4929,3.05819,23.2955,-0.745268,
20.503,3.05691,23.2952,-0.745308,
20.5131,3.05795,23.2968,-0.745377,
20.5232,3.05928,23.2901,-0.745005,
20.5333,3.05819,23.294,-0.744612,
20.5434,3.05526,23.2959,-0.74461,
20.5535,3.05458,23.2988,-0.743968,
20.5636,3.05464,23.2931,-0.744097,
20.5737,3.05401,23.2966,-0.743645,
20.5838,3.05152,23.2962,-0.743816,
20.5939,3.04999,23.3014,-0.743846,
20.604,3.04929,23.2984,-0.744643,
20.6141,3.05156,23.2969,-0.744613,
20.6242,3.05075,23.2949,-0.744182,
20.6343,3.04996,23.3009,-0.744848,
20.6444,3.0498,23.2975,-0.745215,
20.6545,3.05312,23.2946,-0.745001,
20.6646,3.05368,23.2917,-0.743892,
20.6747,3.05218,23.2984,-0.744548,
20.6848,3.0513,23.2959,-0.744133,
20.6949,3.05289,23.2954,-0.743783,
20.705,3.05346,23.2909,-0.742806,
20.7151,3.05069,23.2967,-0.743372,
20.7252,3.04798,23.2975,-0.742983,
20.7353,3.0476,23.3005,-0.742822,
20.7454,3.0484,23.2937,-0.742955,
20.7555,3.04681,23.2981,-0.742767,
20.7656,3.04401,23.3,-0.742869,
20.7757,3.04416,23.302,-0.742824,
20.7858,3.0453,23.2954,-0.743807,
20.7959,3.0465,23.297,-0.743775,
20.806,3.04426,23.2978,-0.743756,
20.8161,3.04452,23.3006,-0.744061,
20.8262,3.04616,23.2947,-0.744654,
20.8363,3.04856,23.2947,-0.743978,
20.8464,3.04699,23.2936,-0.743191,
20.8565,3.0458,23.2996,-0.743261,
20.8666,3.04578,23.2958,-0.742949,
20.8767,3.04747,23.2945,-0.742544,
20.8868,3.04554,23.2936,-0.741836,
20.8969,3.04316,23.3009,-0.742408,
20.907,3.04148,23.2985,-0.741862,
20.9171,3.04202,23.2985,-0.742406,
20.9272,3.04126,23.2958,-0.742059,
20.9373,3.0399,23.3003,-0.742333,
20.9474,3.03811,23.3001,-0.742379,
20.9575,3.03843,23.3025,-0.743168,
20.9676,3.04049,23.2948,-0.742872,
20.9777,3.0408,23.2977,-0.742337,
20.9878,3.03941,23.2985,-0.742862,
20.9979,3.03976,23.3008,-0.743237,
21.008,3.04184,23.2932,-0.743062,
21.0181,3.04298,23.2955,-0.742196,
21.0282,3.04019,23.2969,-0.742458,
21.0383,3.03943,23.3002,-0.742264,
21.0484,3.04007,23.2952,-0.741854,
21.0585,3.04125,23.2961,-0.741081,
21.0686,3.0379,23.2961,-0.741111,
21.0787,3.03587,23.3023,-0.741064,
21.0888,3.03508,23.2997,-0.740614,
21.0989,3.0368,23.298,-0.741212,
21.109,3.0349,23.2968,-0.741328,
21.1191,3.03305,23.3038,-0.741736,
21.1292,3.03263,23.3003,-0.74135,
21.1393,3.03452,23.2992,-0.742607,
21.1494,3.03545,23.2951,-0.742299,
21.1595,3.0346,23.2999,-0.742107,
21.1696,3.03366,23.2989,-0.741942,
21.1797,3.03462,23.3005,-0.742685,
21.1898,3.03661,23.2934,-0.741805,
21.1999,3.03606,23.2972,-0.740882,
21.21,3.0338,23.2986,-0.741225,
21.2201,3.03357,23.3011,-0.741152,
21.2302,3.03408,23.2949,-0.740664,
21.2403,3.03397,23.2978,-0.73985,
21.2504,3.03076,23.2996,-0.740225,
21.2605,3.02969,23.3032,-0.740269,
21.2706,3.02949,23.2987,-0.740615,
21.2807,3.03076,23.2993,-0.740315,
21.2908,3.02876,23.2981,-0.74034,
21.3009,3.02757,23.3037,-0.740914,
21.311,3.0274,23.3006,-0.741166,
21.3211,3.03016,23.2984,-0.74125,
21.3312,3.02992,23.2957,-0.740825,
21.3413,3.02836,23.3025,-0.74151,
21.3514,3.02801,23.2994,-0.740969,
21.3615,3.03037,23.2981,-0.74112,
21.3716,3.03093,23.2945,-0.740477,
21.3817,3.02899,23.2999,-0.740475,
21.3918,3.02685,23.2998,-0.739919,
21.4019,3.02773,23.3009,-0.740101,
21.412,3.02852,23.2951,-0.73963,
21.4221,3.02647,23.3002,-0.73943,
21.4322,3.02376,23.3017,-0.739464,
21.4423,3.02377,23.3039,-0.739422,
21.4524,3.02494,23.2967,-0.739766,
21.4625,3.0246,23.3002,-0.739537,
21.4726,3.02228,23.3016,-0.739746,
21.4827,3.02253,23.3037,-0.739758,
21.4928,3.02342,23.2981,-0.740578,
21.5029,3.02505,23.2986,-0.740127,
21.513,3.02355,23.2976,-0.739804,
21.5231,3.02295,23.3028,-0.740149,
21.5332,3.0226,23.2998,-0.740407,
21.5433,3.0248,23.2979,-0.739935,
21.5534,3.02374,23.2961,-0.738864,
21.5635,3.02196,23.3031,-0.739412,
21.5736,3.02069,23.3005,-0.739111,
21.5837,3.02174,23.3002,-0.73917,
21.5938,3.02181,23.2969,-0.738239,
21.6039,3.01993,23.3021,-0.738703,
21.614,3.01768,23.3019,-0.738703,
21.6241,3.01827,23.3037,-0.73907,
21.6342,3.01997,23.2971,-0.738607,
21.6443,3.01878,23.3011,-0.738796,
21.6544,3.01658,23.302,-0.739222,
21.6645,3.01716,23.304,-0.739039,
21.6746,3.01909,23.2965,-0.739173,
21.6847,3.01941,23.2994,-0.739076,
21.6948,3.01674,23.3012,-0.739353,
21.7049,3.01679,23.3035,-0.738707,
21.715,3.01776,23.2978,-0.738924,
21.7251,3.01898,23.2988,-0.738723,
21.7352,3.01641,23.2987,-0.738296,
21.7453,3.01511,23.3043,-0.738121,
21.7554,3.01461,23.3012,-0.738328,
21.7655,3.01627,23.2997,-0.738401,
21.7756,3.01463,23.2985,-0.73758,
21.7857,3.01297,23.3055,-0.737978,
21.7958,3.01226,23.3023,-0.737972,
21.8059,3.01375,23.3013,-0.738511,
21.816,3.01395,23.298,-0.737665,
21.8261,3.01272,23.3031,-0.737846,
21.8362,3.01149,23.3018,-0.738072,
21.8463,3.01237,23.3033,-0.738772,
21.8564,3.01379,23.2971,-0.737963,
21.8665,3.01295,23.3009,-0.737664,
21.8766,3.01101,23.3016,-0.738132,
21.8867,3.01103,23.3042,-0.73804,
21.8968,3.01217,23.2975,-0.737641,
21.9069,3.01226,23.3004,-0.737233,
21.917,3.0093,23.3021,-0.737631,
21.9271,3.00853,23.3052,-0.737245,
21.9372,3.00908,23.2999,-0.737467,
21.9473,3.01049,23.3009,-0.737226,
21.9574,3.00811,23.3004,-0.737178,
21.9675,3.0066,23.306,-0.7373,
21.9776,3.00656,23.3026,-0.737324,
21.9877,3.00928,23.3005,-0.737298,
21.9978,3.00801,23.2989,-0.736943,
22.0079,3.00634,23.3058,-0.737452,
22.018,3.00596,23.3025,-0.736963,
22.0281,3.00817,23.3007,-0.73731,
22.0382,3.00797,23.2979,-0.736854,
22.0483,3.00626,23.3036,-0.736949,
22.0584,3.00493,23.3024,-0.736534,
22.0685,3.00546,23.3042,-0.737122,
22.0786,3.00634,23.2979,-0.736674,
22.0887,3.00482,23.3025,-0.736225,
22.0988,3.00282,23.3034,-0.736317,
22.1089,3.00266,23.306,-0.736728,
22.119,3.00356,23.2993,-0.736815,
22.1291,3.00369,23.3023,-0.736006,
22.1392,3.00133,23.3037,-0.736281,
22.1493,3.00123,23.306,-0.736501,
22.1594,3.00199,23.3006,-0.736798,
22.1695,3.00379,23.3014,-0.736011,
22.1796,3.0019,23.3004,-0.736021,
22.1897,3.00084,23.3055,-0.736429,
22.1998,3.00067,23.3024,-0.736304,
22.2099,3.0031,23.3007,-0.735942,
22.22,3.00154,23.2992,-0.735672,
22.2301,2.99962,23.306,-0.736274,
22.2402,2.9986,23.3032,-0.735565,
22.2503,3.00005,23.3024,-0.735792,
22.2604,2.99986,23.2995,-0.735513,
22.2705,2.99786,23.3052,-0.735819,
22.2806,2.99613,23.3044,-0.735306,
22.2907,2.99696,23.3058,-0.735808,
22.3008,2.99864,23.2991,-0.735297,
22.3109,2.99777,23.3033,-0.734668,
22.321,2.99596,23.3042,-0.734511,
22.3311,2.99667,23.3062,-0.734481,
22.3412,2.99845,23.2988,-0.73435,
22.3513,2.99876,23.3019,-0.733788,
22.3614,2.99654,23.3035,-0.734257,
22.3715,2.99677,23.3059,-0.734553,
22.3816,2.99796,23.2999,-0.735269,
22.3917,2.99945,23.3011,-0.735187,
22.4018,2.99764,23.3005,-0.735334,
22.4119,2.99706,23.3057,-0.735945,
22.422,2.9972,23.3027,-0.736598,
22.4321,2.99965,23.3012,-0.736965,
22.4422,2.99871,23.2997,-0.736906,
22.4523,2.99783,23.3062,-0.738118,
22.4624,2.99768,23.3033,-0.738525,
22.4725,3.00007,23.3022,-0.739501,
22.4826,3.00102,23.299,-0.739372,
22.4927,3.00035,23.3044,-0.7399,
22.5028,2.99968,23.3033,-0.740013,
22.5129,3.00179,23.3041,-0.74071,
22.523,3.00413,23.2984,-0.74005,
22.5331,3.00406,23.3024,-0.739821,
22.5432,3.00277,23.3033,-0.740197,
22.5533,3.00387,23.3054,-0.740153,
22.5634,3.00632,23.298,-0.739887,
22.5735,3.00686,23.3015,-0.739541,
22.5836,3.00484,23.3033,-0.739956,
22.5937,3.00514,23.306,-0.73943,
22.6038,3.00668,23.3,-0.739486,
22.6139,3.00834,23.3014,-0.739141,
22.624,3.00666,23.3009,-0.73898,
22.6341,3.00615,23.3061,-0.738945,
22.6442,3.00645,23.3028,-0.739198,
22.6543,3.00909,23.3008,-0.739295,
22.6644,3.00817,23.2992,-0.738582,
22.6745,3.00713,23.3058,-0.739014,
22.6846,3.00692,23.3027,-0.738839,
22.6947,3.0091,23.3012,-0.739242,
22.7048,3.00927,23.2983,-0.738322,
22.7149,3.00776,23.304,-0.738358,
22.725,3.0065,23.3026,-0.738311,
22.7351,3.00779,23.3031,-0.738746,
22.7452,3.00861,23.2981,-0.737927,
22.7553,3.00716,23.3026,-0.737591,
22.7654,3.005,23.3032,-0.737757,
22.7755,3.00499,23.3057,-0.737661,
22.7856,3.00613,23.2988,-0.737448,
22.7957,3.00566,23.3024,-0.737085,
22.8058,3.00301,23.3039,-0.737469,
22.8159,3.00254,23.3065,-0.737023,
22.826,3.00313,23.3009,-0.737256,
22.8361,3.00442,23.302,-0.7368,
22.8462,3.00238,23.3013,-0.736545,
22.8563,3.0011,23.3067,-0.736445,
22.8664,3.00078,23.3034,-0.736502,
22.8765,3.00316,23.3014,-0.736138,
22.8866,3.00189,23.2996,-0.735293,
22.8967,3.00004,23.3065,-0.735775,
22.9068,2.99906,23.3036,-0.73538,
22.9169,3.00064,23.3023,-0.735483,
22.927,3.0002,23.2994,-0.734742,
22.9371,2.99804,23.3052,-0.735104,
22.9472,2.99615,23.3043,-0.734898,
22.9573,2.99685,23.3054,-0.735445,
22.9674,2.99746,23.2998,-0.735004,
22.9775,2.99581,23.3043,-0.734863,
22.9876,2.99373,23.3049,-0.735023,
22.9977,2.99387,23.3072,-0.735257,
23.0078,2.99492,23.3003,-0.735496,
23.0179,2.99484,23.3034,-0.735116,
23.028,2.99244,23.3047,-0.7354,
23.0381,2.99227,23.3072,-0.735267,
23.0482,2.99307,23.3015,-0.73573,
23.0583,2.99453,23.3027,-0.735137,
23.0684,2.99246,23.302,-0.734772,
23.0785,2.99121,23.3073,-0.734905,
23.0886,2.99093,23.304,-0.734994,
23.0987,2.99313,23.3024,-0.734594,
23.1088,2.99155,23.3011,-0.734019,
23.1189,2.98974,23.3079,-0.734703,
23.129,2.98872,23.3051,-0.734319,
23.1391,2.99033,23.3039,-0.734488,
23.1492,2.99015,23.3011,-0.734054,
23.1593,2.98837,23.3067,-0.734515,
23.1694,2.98685,23.3056,-0.734273,
23.1795,2.98766,23.307,-0.734879,
23.1896,2.98903,23.3006,-0.7345,
23.1997,2.98805,23.3047,-0.73432,
23.2098,2.98623,23.3055,-0.734512,
23.2199,2.98659,23.3078,-0.734678,
23.23,2.98808,23.3006,-0.734646,
23.2401,2.98832,23.3035,-0.734029,
23.2502,2.98579,23.3051,-0.734233,
23.2603,2.98554,23.3077,-0.734054,
23.2704,2.98634,23.3021,-0.734335,
23.2805,2.98746,23.3034,-0.733754,
23.2906,2.98504,23.3029,-0.733555,
23.3007,2.98379,23.3083,-0.733685,
23.3108,2.98345,23.3052,-0.733754,
23.3209,2.9854,23.3037,-0.733672,
23.331,2.9838,23.3023,-0.733234,
23.3411,2.98217,23.3089,-0.73377,
23.3512,2.9814,23.3059,-0.733407,
23.3613,2.98296,23.305,-0.733937,
23.3714,2.98317,23.3017,-0.733439,
23.3815,2.98182,23.3068,-0.733601,
23.3916,2.98024,23.3059,-0.733376,
23.4017,2.98104,23.3074,-0.73393,
23.4118,2.98266,23.301,-0.733167,
23.4219,2.98181,23.305,-0.732689,
23.432,2.97966,23.3059,-0.732948,
23.4421,2.97971,23.3082,-0.732925,
23.4522,2.98093,23.3013,-0.73261,
23.4623,2.98085,23.3043,-0.732141,
23.4724,2.97798,23.306,-0.732583,
23.4825,2.97737,23.309,-0.732376,
23.4926,2.97781,23.3037,-0.73255,
23.5027,2.97893,23.3046,-0.732213,
23.5128,2.97656,23.304,-0.732084,
23.5229,2.97538,23.3095,-0.732168,
23.533,2.97504,23.3064,-0.732363,
23.5431,2.97706,23.3046,-0.732476,
23.5532,2.97584,23.3028,-0.731945,
23.5633,2.97428,23.3095,-0.732427,
23.5734,2.97365,23.3064,-0.732152,
23.5835,2.97534,23.3055,-0.732574,
23.5936,2.97565,23.302,-0.731839,
23.6037,2.97417,23.307,-0.731834,
23.6138,2.97241,23.3064,-0.731538,
23.6239,2.97318,23.3079,-0.731982,
23.634,2.97441,23.3017,-0.731297,
23.6441,2.97305,23.3061,-0.730926,
23.6542,2.97079,23.307,-0.731218,
23.6643,2.97061,23.3094,-0.731196,
23.6744,2.97156,23.3027,-0.731135,
23.6845,2.97149,23.3058,-0.730865,
23.6946,2.96882,23.3071,-0.731242,
23.7047,2.96829,23.3101,-0.731089,
23.7148,2.96873,23.305,-0.731464,
23.7249,2.97033,23.3054,-0.731114,
23.735,2.96841,23.3045,-0.730854,
23.7451,2.9673,23.3101,-0.731106,
23.7552,2.96695,23.307,-0.731255,
23.7653,2.96921,23.305,-0.731109,
23.7754,2.96836,23.303,-0.730393,
23.7855,2.9666,23.3099,-0.730932,
23.7956,2.9657,23.3071,-0.730567,
23.8057,2.96731,23.3062,-0.73074,
23.8158,2.96742,23.3028,-0.730025,
23.8259,2.96563,23.3079,-0.730223,
23.836,2.96371,23.3076,-0.729991,
23.8461,2.96419,23.3096,-0.730283,
23.8562,2.96536,23.303,-0.730015,
23.8663,2.96399,23.3072,-0.729848,
23.8764,2.96194,23.3081,-0.730046,
23.8865,2.96195,23.3105,-0.730023,
23.8966,2.96297,23.3039,-0.730332,
23.9067,2.96331,23.3066,-0.730007,
23.9168,2.96095,23.3074,-0.729984,
23.9269,2.96064,23.3104,-0.729911,
23.937,2.96113,23.3056,-0.73047,
23.9471,2.96292,23.3058,-0.729865,
23.9572,2.96105,23.3048,-0.729356,
23.9673,2.95981,23.3105,-0.729685,
23.9774,2.95928,23.3074,-0.729661,
23.9875,2.96136,23.3057,-0.729373,
23.9976,2.96032,23.3039,-0.72867,
24.0077,2.95837,23.3108,-0.729351,
24.0178,2.95719,23.3082,-0.72893,
24.0279,2.95844,23.3077,-0.729162,
24.038,2.95868,23.3039,-0.728667,
24.0481,2.95695,23.3089,-0.729007,
24.0582,2.95514,23.3087,-0.728872,
24.0683,2.95549,23.3109,-0.729218,
24.0784,2.95692,23.3039,-0.729019,
24.0885,2.95614,23.3076,-0.72871,
24.0986,2.95409,23.3087,-0.728975,
24.1087,2.95421,23.3111,-0.728901,
24.1188,2.95534,23.3045,-0.729083,
24.1289,2.9561,23.3066,-0.728538,
24.139,2.95361,23.3072,-0.728377,
24.1491,2.95298,23.311,-0.728352,
24.1592,2.95349,23.3062,-0.728729,
24.1693,2.95504,23.3064,-0.728173,
24.1794,2.95276,23.3057,-0.727712,
24.1895,2.95129,23.3115,-0.728038,
24.1996,2.95074,23.3085,-0.727918,
24.2097,2.95248,23.3071,-0.72793,
24.2198,2.95134,23.3052,-0.727472,
24.2299,2.94943,23.312,-0.728049,
24.24,2.94842,23.3092,-0.727623,
24.2501,2.94968,23.309,-0.728157,
24.2602,2.95025,23.3048,-0.727728,
24.2703,2.94895,23.3095,-0.727732,
24.2804,2.94725,23.3093,-0.727676,
24.2905,2.94766,23.3113,-0.728078,
24.3006,2.94932,23.3042,-0.72762,
24.3107,2.94884,23.3078,-0.727088,
24.3208,2.94662,23.3091,-0.727484,
24.3309,2.94642,23.3116,-0.727366,
24.341,2.9474,23.3052,-0.727266,
24.3511,2.94793,23.3074,-0.726715,
24.3612,2.94549,23.3075,-0.726885,
24.3713,2.94435,23.3121,-0.726813,
24.3814,2.9442,23.3086,-0.727033,
24.3915,2.9459,23.3077,-0.726755,
24.4016,2.94374,23.3067,-0.726466,
24.4117,2.94243,23.3127,-0.726792,
24.4218,2.94183,23.3098,-0.726704,
24.4319,2.9436,23.3084,-0.727022,
24.442,2.94313,23.3059,-0.726483,
24.4521,2.94142,23.3124,-0.726778,
24.4622,2.94056,23.3097,-0.726446,
24.4723,2.94196,23.3096,-0.727026,
24.4824,2.94295,23.305,-0.726336,
24.4925,2.94152,23.3097,-0.72611,
24.5026,2.93967,23.3096,-0.726122,
24.5127,2.94001,23.3118,-0.726302,
24.5228,2.94134,23.3049,-0.725864,
24.5329,2.94056,23.3087,-0.725476,
24.543,2.93804,23.3102,-0.725918,
24.5531,2.9376,23.3127,-0.725647,
24.5632,2.93812,23.3069,-0.725738,
24.5733,2.93887,23.3088,-0.725489,
24.5834,2.93655,23.3085,-0.725629,
24.5935,2.93546,23.3134,-0.72557,
24.6036,2.93515,23.3101,-0.72591,
24.6137,2.93737,23.3085,-0.725752,
24.6238,2.93594,23.307,-0.725204,
24.6339,2.93468,23.3133,-0.725677,
24.644,2.93415,23.3102,-0.725598,
24.6541,2.93605,23.3088,-0.725688,
24.6642,2.93595,23.3059,-0.724942,
24.6743,2.93402,23.3123,-0.725206,
24.6844,2.93283,23.3103,-0.724943,
24.6945,2.9341,23.3105,-0.725246,
24.7046,2.93473,23.3058,-0.724588,
24.7147,2.93294,23.3105,-0.724468,
24.7248,2.93096,23.3108,-0.724479,
24.7349,2.93103,23.3132,-0.724601,
24.745,2.93204,23.3065,-0.724543,
24.7551,2.93143,23.3101,-0.724327,
24.7652,2.92902,23.3113,-0.72464,
24.7753,2.92875,23.3138,-0.724412,
24.7854,2.92945,23.3082,-0.724846,
24.7955,2.93075,23.3095,-0.724523,
24.8056,2.92875,23.3089,-0.724319,
24.8157,2.92783,23.3137,-0.724392,
24.8258,2.92765,23.3104,-0.724657,
24.8359,2.93,23.3087,-0.724292,
24.846,2.92865,23.3072,-0.723645,
24.8561,2.92717,23.3136,-0.724185,
24.8662,2.92628,23.3108,-0.723856,
24.8763,2.9278,23.3098,-0.723836,
24.8864,2.92755,23.3069,-0.723215,
24.8965,2.92571,23.3124,-0.723563,
24.9066,2.92399,23.3115,-0.723299,
24.9167,2.92428,23.3134,-0.723754,
24.9268,2.92537,23.3071,-0.723345,
24.9369,2.92397,23.3115,-0.723229,
24.947,2.92207,23.3121,-0.723434,
24.9571,2.92213,23.3145,-0.723606,
24.9672,2.92334,23.3077,-0.723628,
24.9773,2.92374,23.3103,-0.723149,
24.9874,2.92137,23.3116,-0.723323,
24.9975,2.92123,23.3142,-0.723177,
25.0076,2.92203,23.3087,-0.723463,
25.0177,2.92363,23.3094,-0.722941,
25.0278,2.92133,23.3089,-0.722658,
25.0379,2.92011,23.3141,-0.722807,
25.048,2.91976,23.311,-0.722753,
25.0581,2.92162,23.3097,-0.72257,
25.0682,2.91995,23.3083,-0.722084,
25.0783,2.91807,23.315,-0.722576,
25.0884,2.91703,23.3122,-0.722121,
25.0985,2.91821,23.3117,-0.722529,
25.1086,2.91827,23.3083,-0.722176,
25.1187,2.91674,23.3133,-0.722403,
25.1288,2.91505,23.3127,-0.722205,
25.1389,2.9156,23.3146,-0.722755,
25.149,2.91725,23.3077,-0.722351,
25.1591,2.91656,23.3116,-0.721908,
25.1692,2.91473,23.3123,-0.722206,
25.1793,2.9149,23.3146,-0.722259,
25.1894,2.91615,23.3077,-0.72206,
25.1995,2.91648,23.3104,-0.721479,
25.2096,2.91391,23.3116,-0.72166,
25.2197,2.91326,23.3148,-0.721568,
25.2298,2.91355,23.3101,-0.721707,
25.2399,2.91467,23.3107,-0.721248,
25.25,2.9122,23.3101,-0.721055,
25.2601,2.91091,23.3156,-0.721251,
25.2702,2.91019,23.313,-0.721264,
25.2803,2.91187,23.3115,-0.721389,
25.2904,2.91087,23.3095,-0.720933,
25.3005,2.90928,23.316,-0.721406,
25.3106,2.90845,23.3131,-0.721089,
25.3207,2.90995,23.3128,-0.721669,
25.3308,2.91082,23.3085,-0.721098,
25.3409,2.90948,23.3132,-0.721032,
25.351,2.90791,23.3127,-0.720925,
25.3611,2.90846,23.3147,-0.721203,
25.3712,2.91007,23.3078,-0.720657,
25.3813,2.90908,23.3118,-0.72026,
25.3914,2.90676,23.3129,-0.720596,
25.4015,2.90641,23.3155,-0.720335,
25.4116,2.907,23.3095,-0.720276,
25.4217,2.90736,23.3118,-0.719984,
25.4318,2.90473,23.3122,-0.72011,
25.4419,2.90369,23.3165,-0.719998,
25.452,2.90346,23.3129,-0.720423,
25.4621,2.90533,23.312,-0.720218,
25.4722,2.90356,23.3108,-0.719809,
25.4823,2.90241,23.3168,-0.720261,
25.4924,2.90207,23.3136,-0.720297,
25.5025,2.90411,23.312,-0.720344,
25.5126,2.90387,23.3093,-0.719654,
25.5227,2.90221,23.3158,-0.720037,
25.5328,2.90133,23.3132,-0.719712,
25.5429,2.90273,23.313,-0.71998,
25.553,2.90328,23.3087,-0.719311,
25.5631,2.9015,23.3136,-0.719224,
25.5732,2.89954,23.3136,-0.719156,
25.5833,2.89961,23.3161,-0.719322,
25.5934,2.90053,23.3095,-0.719073,
25.6035,2.89952,23.3134,-0.718804,
25.6136,2.89712,23.3146,-0.719127,
25.6237,2.89678,23.3172,-0.718952,
25.6338,2.89746,23.3113,-0.719287,
25.6439,2.89846,23.3131,-0.719026,
25.654,2.8965,23.3125,-0.719016,
25.6641,2.89564,23.317,-0.719031,
25.6742,2.89565,23.3136,-0.719349,
25.6843,2.89811,23.312,-0.719017,
25.6944,2.89668,23.3106,-0.718474,
25.7045,2.89547,23.3166,-0.718901,
25.7146,2.89479,23.3136,-0.718589,
25.7247,2.89645,23.3124,-0.718496,
25.7348,2.89598,23.3099,-0.717863,
25.7449,2.89391,23.3162,-0.71814,
25.755,2.89242,23.3145,-0.717839,
25.7651,2.89288,23.3158,-0.718351,
