Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.1799,-1.45697,14.2831,-1.12687,
19.19,-1.45592,14.2819,-1.12757,
19.2001,-1.45677,14.2825,-1.12769,
19.2102,-1.45602,14.2832,-1.12715,
19.2203,-1.45704,14.2821,-1.1271,
19.2304,-1.4564,14.2815,-1.12678,
19.2405,-1.45748,14.2834,-1.12632,
19.2506,-1.4562,14.281,-1.12588,
19.2607,-1.45726,14.2812,-1.12467,
19.2708,-1.45695,14.2824,-1.12382,
19.2809,-1.45695,14.2811,-1.12404,
19.291,-1.45523,14.2795,-1.12438,
19.3011,-1.45641,14.2805,-1.1235,
19.3112,-1.45687,14.2828,-1.12263,
19.3213,-1.4568,14.2798,-1.12498,
19.3314,-1.45545,14.28,-1.12561,
19.3415,-1.45693,14.2804,-1.12535,
19.3516,-1.45648,14.2814,-1.12511,
19.3617,-1.45682,14.2797,-1.12683,
19.3718,-1.45596,14.2796,-1.12676,
19.3819,-1.45756,14.2803,-1.12645,
19.392,-1.45649,14.2795,-1.12618,
19.4021,-1.4572,14.2794,-1.12617,
19.4122,-1.45602,14.2782,-1.12647,
19.4223,-1.45717,14.2791,-1.12529,
19.4324,-1.45613,14.2781,-1.1244,
19.4425,-1.45673,14.2782,-1.12404,
19.4526,-1.45566,14.2776,-1.12424,
19.4627,-1.45627,14.2775,-1.1241,
19.4728,-1.45515,14.2775,-1.12367,
19.4829,-1.45572,14.2768,-1.12411,
19.493,-1.45496,14.2771,-1.12456,
19.5031,-1.45556,14.2769,-1.12555,
19.5132,-1.45467,14.2764,-1.12528,
19.5233,-1.45581,14.2765,-1.1255,
19.5334,-1.45531,14.2764,-1.12602,
19.5435,-1.45617,14.2766,-1.12619,
19.5536,-1.45497,14.276,-1.12647,
19.5637,-1.45569,14.2748,-1.12647,
19.5738,-1.45564,14.2759,-1.12518,
19.5839,-1.45648,14.2753,-1.12534,
19.594,-1.455,14.2756,-1.12527,
19.6041,-1.45546,14.2738,-1.12502,
19.6142,-1.45535,14.2751,-1.12333,
19.6243,-1.45693,14.2757,-1.12345,
19.6344,-1.455,14.2738,-1.12435,
19.6445,-1.45555,14.2735,-1.12446,
19.6546,-1.45529,14.2746,-1.12361,
19.6647,-1.45694,14.2749,-1.12404,
19.6748,-1.4551,14.2721,-1.12591,
19.6849,-1.45627,14.2736,-1.12603,
19.695,-1.4563,14.274,-1.12579,
19.7051,-1.45704,14.2737,-1.12603,
19.7152,-1.45592,14.2722,-1.12707,
19.7253,-1.45709,14.2734,-1.12671,
19.7354,-1.45692,14.273,-1.1263,
19.7455,-1.45724,14.2719,-1.12617,
19.7556,-1.45663,14.2725,-1.12554,
19.7657,-1.45725,14.2712,-1.12603,
19.7758,-1.45625,14.2717,-1.12523,
19.7859,-1.4566,14.2702,-1.12507,
19.796,-1.45638,14.272,-1.12397,
19.8061,-1.4572,14.271,-1.12483,
19.8162,-1.45575,14.2705,-1.12501,
19.8263,-1.45649,14.27,-1.12503,
19.8364,-1.45587,14.2704,-1.12479,
19.8465,-1.45696,14.2706,-1.12556,
19.8566,-1.45557,14.2695,-1.1264,
19.8667,-1.45628,14.2693,-1.12655,
19.8768,-1.45572,14.2692,-1.12623,
19.8869,-1.45717,14.27,-1.12617,
19.897,-1.45599,14.2694,-1.12665,
19.9071,-1.45654,14.2689,-1.12656,
19.9172,-1.45575,14.2683,-1.12574,
19.9273,-1.45738,14.2692,-1.12487,
19.9374,-1.45611,14.2682,-1.12516,
19.9475,-1.4563,14.2676,-1.12533,
19.9576,-1.45542,14.2676,-1.12443,
19.9677,-1.45673,14.2681,-1.12365,
19.9778,-1.45606,14.2674,-1.12402,
19.9879,-1.4561,14.2668,-1.12487,
19.998,-1.45563,14.2674,-1.12442,
20.0081,-1.45666,14.2674,-1.12429,
20.0182,-1.456,14.2673,-1.12454,
20.0283,-1.45628,14.2659,-1.12575,
20.0384,-1.45582,14.2671,-1.1255,
20.0485,-1.45679,14.2662,-1.12572,
20.0586,-1.45613,14.2669,-1.12518,
20.0687,-1.457,14.2657,-1.12594,
20.0788,-1.45616,14.2662,-1.12569,
20.0889,-1.45714,14.2656,-1.12544,
20.099,-1.45613,14.2652,-1.12466,
20.1091,-1.45776,14.2661,-1.12438,
20.1192,-1.45639,14.2646,-1.12471,
20.1293,-1.45707,14.2646,-1.12455,
20.1394,-1.45584,14.2638,-1.12421,
20.1495,-1.45749,14.2652,-1.1236,
20.1596,-1.45644,14.264,-1.12454,
20.1697,-1.4568,14.264,-1.12497,
20.1798,-1.45609,14.2633,-1.12485,
20.1899,-1.45736,14.2638,-1.12467,
20.2,-1.45683,14.2639,-1.12526,
20.2101,-1.45713,14.263,-1.1261,
20.2202,-1.45633,14.2629,-1.12595,
20.2303,-1.45723,14.2624,-1.12584,
20.2404,-1.45712,14.2636,-1.12526,
20.2505,-1.45737,14.2621,-1.12621,
20.2606,-1.45639,14.2622,-1.12578,
20.2707,-1.45735,14.262,-1.12513,
20.2808,-1.45698,14.2625,-1.12428,
20.2909,-1.45751,14.2611,-1.12507,
20.301,-1.4562,14.2611,-1.12496,
20.3111,-1.45726,14.2612,-1.1246,
20.3212,-1.4565,14.2613,-1.12401,
20.3313,-1.45752,14.2606,-1.12459,
20.3414,-1.45619,14.2605,-1.12513,
20.3515,-1.4573,14.2609,-1.12521,
20.3616,-1.45636,14.2599,-1.12516,
20.3717,-1.45783,14.2611,-1.12503,
20.3818,-1.45677,14.26,-1.12574,
20.3919,-1.45751,14.2602,-1.12597,
20.402,-1.45659,14.2591,-1.12584,
20.4121,-1.45803,14.2604,-1.12501,
20.4222,-1.45736,14.2598,-1.12534,
20.4323,-1.45766,14.2589,-1.12585,
20.4424,-1.45698,14.2589,-1.12513,
20.4525,-1.45789,14.2589,-1.12453,
20.4626,-1.45767,14.2596,-1.12421,
20.4727,-1.4579,14.258,-1.12503,
20.4828,-1.45713,14.2585,-1.12457,
20.4929,-1.45788,14.258,-1.1245,
20.503,-1.45747,14.2584,-1.1241,
20.5131,-1.45804,14.2575,-1.1252,
20.5232,-1.45691,14.2579,-1.12532,
20.5333,-1.45788,14.2572,-1.12527,
20.5434,-1.45737,14.2574,-1.12489,
20.5535,-1.45848,14.2571,-1.12556,
20.5636,-1.45724,14.2569,-1.12583,
20.5737,-1.45816,14.2568,-1.12582,
20.5838,-1.45726,14.2563,-1.12535,
20.5939,-1.45886,14.257,-1.12485,
20.604,-1.45749,14.2559,-1.1253,
20.6141,-1.45826,14.2562,-1.12526,
20.6242,-1.45719,14.2552,-1.12478,
20.6343,-1.45863,14.2564,-1.12397,
20.6444,-1.4579,14.2557,-1.12438,
20.6545,-1.45804,14.2549,-1.12498,
20.6646,-1.45732,14.2547,-1.12461,
20.6747,-1.45855,14.2555,-1.12409,
20.6848,-1.45823,14.2554,-1.12438,
20.6949,-1.45829,14.254,-1.12555,
20.705,-1.45772,14.2548,-1.12528,
20.7151,-1.45866,14.254,-1.12528,
20.7252,-1.4583,14.2549,-1.1249,
20.7353,-1.45881,14.2536,-1.12592,
20.7454,-1.45804,14.2544,-1.12555,
20.7555,-1.45897,14.2532,-1.12554,
20.7656,-1.45829,14.2535,-1.12477,
20.7757,-1.45949,14.2536,-1.12499,
20.7858,-1.45806,14.2528,-1.12523,
20.7959,-1.45901,14.2528,-1.12495,
20.806,-1.458,14.2523,-1.12432,
