Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
25.4722,2.70652,13.5003,2.55589,
25.4823,2.70626,13.499,2.55564,
25.4924,2.7065,13.5007,2.55582,
25.5025,2.70623,13.4994,2.55555,
25.5126,2.70648,13.501,2.55571,
25.5227,2.7062,13.4997,2.5554,
25.5328,2.70648,13.5014,2.55566,
25.5429,2.70627,13.5001,2.55549,
25.553,2.7065,13.5017,2.55563,
25.5631,2.70621,13.5004,2.55533,
25.5732,2.70647,13.502,2.55555,
25.5833,2.70623,13.5007,2.55529,
25.5934,2.70646,13.5024,2.55542,
25.6035,2.70622,13.5011,2.55524,
25.6136,2.7065,13.5028,2.55547,
25.6237,2.70624,13.5015,2.55522,
25.6338,2.70646,13.5031,2.55534,
25.6439,2.70619,13.5018,2.55509,
25.654,2.70645,13.5034,2.55523,
25.6641,2.70622,13.5022,2.55506,
25.6742,2.70649,13.5038,2.55529,
25.6843,2.70623,13.5025,2.55504,
25.6944,2.70644,13.5041,2.55513,
25.7045,2.70619,13.5028,2.55493,
25.7146,2.70646,13.5045,2.5551,
25.7247,2.70619,13.5032,2.55484,
25.7348,2.70646,13.5049,2.55503,
25.7449,2.70623,13.5035,2.55489,
25.755,2.70647,13.5052,2.55501,
25.7651,2.70617,13.5039,2.55472,
25.7752,2.70644,13.5055,2.55488,
25.7853,2.70618,13.5042,2.55467,
25.7954,2.70645,13.5059,2.55484,
25.8055,2.70621,13.5046,2.55467,
25.8156,2.70648,13.5063,2.55486,
25.8257,2.70616,13.5049,2.55454,
25.8358,2.70642,13.5066,2.55468,
25.8459,2.70618,13.5053,2.55451,
25.856,2.70646,13.507,2.55469,
25.8661,2.70616,13.5056,2.5544,
25.8762,2.70646,13.5073,2.55465,
25.8863,2.70619,13.5059,2.55444,
25.8964,2.70644,13.5076,2.55455,
25.9065,2.70612,13.5063,2.55423,
25.9166,2.70644,13.508,2.55449,
25.9267,2.70617,13.5066,2.55427,
25.9368,2.70646,13.5084,2.55447,
25.9469,2.70615,13.507,2.5542,
25.957,2.70645,13.5087,2.55441,
25.9671,2.70611,13.5073,2.55406,
25.9772,2.70643,13.5091,2.5543,
25.9873,2.70614,13.5077,2.55406,
25.9974,2.70646,13.5094,2.55429,
26.0075,2.70612,13.508,2.55399,
26.0176,2.70645,13.5097,2.55426,
26.0277,2.70612,13.5083,2.55391,
26.0378,2.70642,13.5101,2.5541,
26.0479,2.70609,13.5087,2.5538,
26.058,2.70646,13.5105,2.55413,
26.0681,2.70613,13.5091,2.55382,
26.0782,2.70644,13.5108,2.55407,
26.0883,2.70609,13.5093,2.5537,
26.0984,2.70642,13.5111,2.55395,
26.1085,2.70608,13.5097,2.5536,
26.1186,2.70645,13.5115,2.55395,
26.1287,2.70615,13.51,2.55369,
26.1388,2.70656,13.5117,2.55427,
26.1489,2.70633,13.5101,2.55447,
26.159,2.70684,13.5116,2.55552,
26.1691,2.70666,13.5098,2.55601,
26.1792,2.70724,13.5112,2.55741,
26.1893,2.70715,13.5094,2.55829,
26.1994,2.70776,13.5107,2.55995,
26.2095,2.70769,13.5087,2.561,
26.2196,2.70837,13.5099,2.56297,
26.2297,2.70841,13.5078,2.56442,
26.2398,2.70921,13.509,2.56674,
26.2499,2.7094,13.507,2.56858,
26.26,2.71031,13.508,2.57125,
26.2701,2.71051,13.5059,2.57319,
26.2802,2.71142,13.5069,2.5759,
26.2903,2.71164,13.5047,2.57789,
26.3004,2.7126,13.5057,2.58064,
26.3105,2.71281,13.5035,2.58256,
26.3206,2.71373,13.5044,2.58527,
26.3307,2.71394,13.5021,2.58717,
26.3408,2.71472,13.503,2.58957,
26.3509,2.71483,13.5007,2.59121,
26.361,2.71562,13.5015,2.59355,
26.3711,2.71566,13.4992,2.59502,
26.3812,2.71631,13.5,2.59706,
26.3913,2.71626,13.4976,2.59827,
26.4014,2.71679,13.4983,2.60003,
26.4115,2.7165,13.4958,2.60079,
26.4216,2.7169,13.4965,2.60219,
26.4317,2.71664,13.4942,2.60277,
26.4418,2.71685,13.4948,2.60381,
26.4519,2.71642,13.4924,2.60405,
26.462,2.71659,13.493,2.60492,
26.4721,2.71596,13.4904,2.60482,
26.4822,2.71598,13.4911,2.60533,
26.4923,2.71526,13.4885,2.60503,
26.5024,2.71522,13.4891,2.60545,
26.5125,2.71444,13.4866,2.60496,
26.5226,2.71416,13.4871,2.60502,
26.5327,2.71337,13.4846,2.60445,
26.5428,2.71309,13.4852,2.60437,
26.5529,2.71207,13.4826,2.60344,
26.563,2.71173,13.4832,2.6032,
26.5731,2.7106,13.4806,2.60209,
26.5832,2.71001,13.4811,2.60147,
26.5933,2.70886,13.4786,2.60019,
26.6034,2.70819,13.479,2.5994,
26.6135,2.70682,13.4764,2.59776,
26.6236,2.7061,13.4769,2.59679,
26.6337,2.70479,13.4744,2.59529,
26.6438,2.70401,13.4749,2.59429,
26.6539,2.70278,13.4722,2.59279,
26.664,2.7022,13.4726,2.59221,
26.6741,2.70118,13.4701,2.5911,
26.6842,2.70076,13.4704,2.59069,
26.6943,2.69976,13.4679,2.58968,
26.7044,2.69911,13.4682,2.58906,
26.7145,2.69765,13.4656,2.58734,
26.7246,2.69698,13.466,2.58652,
26.7347,2.69586,13.4635,2.58526,
26.7448,2.69502,13.4639,2.58407,
26.7549,2.69385,13.4615,2.58296,
26.765,2.69342,13.4618,2.58253,
26.7751,2.69192,13.4593,2.58091,
26.7852,2.69181,13.4594,2.58082,
26.7953,2.69148,13.4567,2.58103,
26.8054,2.69295,13.4571,2.58374,
26.8155,2.69173,13.4546,2.58256,
26.8256,2.69116,13.4551,2.58185,
26.8357,2.68963,13.4523,2.57937,
26.8458,2.68952,13.4527,2.57935,
26.8559,2.68942,13.4499,2.57929,
26.866,2.68959,13.4503,2.58056,
26.8761,2.68881,13.4479,2.57993,
26.8862,2.68976,13.448,2.58181,
26.8963,2.68882,13.4456,2.58079,
26.9064,2.68781,13.446,2.57935,
26.9165,2.6876,13.4432,2.57857,
26.9266,2.68982,13.443,2.58197,
26.9367,2.69222,13.4405,2.58687,
26.9468,2.69216,13.4408,2.58746,
26.9569,2.69173,13.4379,2.5866,
26.967,2.69362,13.4384,2.58931,
26.9771,2.69361,13.4358,2.58936,
26.9872,2.69234,13.4364,2.58755,
26.9973,2.69317,13.4332,2.5879,
27.0074,2.69392,13.4328,2.58877,
27.0175,2.69708,13.4305,2.59456,
27.0276,2.69974,13.4316,2.59984,
27.0377,2.70065,13.4284,2.60112,
27.0478,2.70325,13.4285,2.60436,
27.0579,2.70092,13.4264,2.60089,
27.068,2.69915,13.4266,2.59622,
27.0781,2.6974,13.4241,2.59287,
27.0882,2.69595,13.4248,2.59009,
27.0983,2.69473,13.422,2.58689,
27.1084,2.69778,13.422,2.59156,
27.1185,2.69638,13.4201,2.59067,
27.1286,2.69576,13.4195,2.58774,
27.1387,2.69392,13.4174,2.58512,
27.1488,2.69427,13.4169,2.58339,
27.1589,2.69353,13.4143,2.58203,
27.169,2.69604,13.4144,2.58377,
27.1791,2.69574,13.4115,2.58374,
27.1892,2.69472,13.4122,2.58109,
27.1993,2.69418,13.4088,2.57807,
27.2094,2.6984,13.4089,2.58438,
27.2195,2.69817,13.4065,2.58488,
27.2296,2.7003,13.4064,2.58705,
27.2397,2.69973,13.4042,2.58537,
27.2498,2.69973,13.404,2.58469,
27.2599,2.70006,13.4012,2.5842,
27.27,2.69915,13.4021,2.58326,
27.2801,2.69997,13.3994,2.5834,
27.2902,2.70117,13.3997,2.58477,
27.3003,2.69892,13.3969,2.58078,
27.3104,2.70305,13.3975,2.58662,
27.3205,2.70257,13.3946,2.58595,
27.3306,2.70743,13.3936,2.5912,
27.3407,2.70761,13.3912,2.5928,
27.3508,2.70993,13.3923,2.59576,
27.3609,2.70856,13.3895,2.59206,
27.371,2.70338,13.3909,2.58294,
27.3811,2.69782,13.3881,2.57167,
27.3912,2.69544,13.3877,2.56541,
27.4013,2.69581,13.3844,2.56483,
27.4114,2.70201,13.3845,2.57494,
27.4215,2.7036,13.3833,2.57961,
27.4316,2.70728,13.3823,2.58328,
27.4417,2.71122,13.3796,2.58786,
27.4518,2.7113,13.3796,2.58641,
27.4619,2.70761,13.377,2.57914,
27.472,2.70331,13.3768,2.56874,
27.4821,2.70355,13.3741,2.56679,
27.4922,2.70809,13.3733,2.57338,
27.5023,2.71072,13.3711,2.57911,
27.5124,2.71106,13.3721,2.5812,
27.5225,2.70904,13.37,2.57804,
27.5326,2.70422,13.3712,2.56859,
27.5427,2.7015,13.3682,2.56202,
27.5528,2.70466,13.3671,2.56391,
27.5629,2.70363,13.3656,2.56346,
27.573,2.70364,13.3653,2.56159,
27.5831,2.71212,13.3611,2.5745,
27.5932,2.71729,13.3617,2.5814,
27.6033,2.71993,13.3585,2.58549,
27.6134,2.72102,13.3583,2.58433,
27.6235,2.71817,13.3565,2.57998,
27.6336,2.71376,13.3561,2.56871,
27.6437,2.71047,13.3536,2.56201,
27.6538,2.7132,13.354,2.56606,
27.6639,2.71276,13.3525,2.56577,
27.674,2.71689,13.3526,2.5713,
27.6841,2.7216,13.3502,2.58029,
27.6942,2.71901,13.3506,2.57603,
27.7043,2.71828,13.3465,2.57115,
27.7144,2.72094,13.3473,2.57468,
27.7245,2.72087,13.3439,2.57192,
27.7346,2.72332,13.3445,2.57408,
27.7447,2.71677,13.3437,2.56466,
27.7548,2.70946,13.344,2.55006,
27.7649,2.70763,13.3399,2.54373,
27.775,2.71342,13.3402,2.55231,
27.7851,2.71982,13.3356,2.5605,
27.7952,2.72824,13.3377,2.5771,
27.8053,2.72664,13.3355,2.575,
27.8154,2.72523,13.336,2.57089,
27.8255,2.72393,13.3302,2.5631,
27.8356,2.72876,13.3312,2.5695,
27.8457,2.72375,13.3293,2.56129,
27.8558,2.7266,13.3286,2.56205,
27.8659,2.72901,13.3251,2.56493,
27.876,2.73154,13.3264,2.56991,
27.8861,2.73087,13.323,2.56693,
27.8962,2.73229,13.3245,2.56934,
27.9063,2.73953,13.3212,2.57928,
27.9164,2.73971,13.3225,2.58051,
27.9265,2.73794,13.3205,2.57619,
27.9366,2.73716,13.3204,2.57272,
27.9467,2.73628,13.3184,2.57087,
27.9568,2.73538,13.3166,2.56396,
27.9669,2.73588,13.3159,2.56587,
27.977,2.73274,13.3146,2.55898,
27.9871,2.73479,13.313,2.56118,
27.9972,2.7405,13.3108,2.56403,
28.0073,2.75289,13.3065,2.58482,
28.0174,2.75571,13.3093,2.59228,
28.0275,2.75592,13.3068,2.58896,
28.0376,2.75531,13.3058,2.58364,
28.0477,2.75409,13.3018,2.57742,
28.0578,2.74996,13.3036,2.5706,
28.0679,2.74482,13.3014,2.55889,
28.078,2.74905,13.3008,2.56443,
28.0881,2.74984,13.2999,2.56786,
28.0982,2.75015,13.2987,2.56417,
28.1083,2.75475,13.2969,2.57294,
28.1184,2.75967,13.2947,2.57738,
28.1285,2.76154,13.2942,2.58162,
28.1386,2.7665,13.2948,2.58769,
28.1487,2.77081,13.2915,2.59178,
28.1588,2.77587,13.289,2.59393,
28.1689,2.77568,13.2871,2.59457,
28.179,2.77961,13.2867,2.59625,
28.1891,2.78309,13.2842,2.60198,
28.1992,2.78398,13.2836,2.60069,
28.2093,2.7843,13.2819,2.6006,
28.2194,2.78544,13.2841,2.60255,
28.2295,2.78651,13.2819,2.60091,
28.2396,2.78882,13.2799,2.59936,
28.2497,2.78551,13.2771,2.59338,
28.2598,2.78494,13.2802,2.59203,
28.2699,2.78795,13.2746,2.58982,
28.28,2.79597,13.2751,2.60141,
28.2901,2.79619,13.2742,2.60337,
28.3002,2.79325,13.2746,2.59689,
28.3103,2.79222,13.2715,2.58974,
28.3204,2.79207,13.2704,2.58457,
28.3305,2.78743,13.2685,2.57674,
28.3406,2.79532,13.2697,2.58822,
28.3507,2.79524,13.2664,2.58444,
28.3608,2.79329,13.2658,2.58002,
28.3709,2.79834,13.2634,2.5852,
28.381,2.79828,13.2629,2.58164,
28.3911,2.79733,13.2601,2.57779,
28.4012,2.78923,13.2631,2.56496,
28.4113,2.7906,13.2556,2.55879,
28.4214,2.7931,13.2557,2.55927,
28.4315,2.79719,13.2537,2.56587,
28.4416,2.78896,13.2562,2.55227,
28.4517,2.78915,13.2526,2.54945,
28.4618,2.78726,13.2523,2.54481,
28.4719,2.79252,13.2503,2.55195,
28.482,2.79489,13.251,2.55854,
28.4921,2.7945,13.2493,2.55855,
28.5022,2.79809,13.2472,2.55834,
28.5123,2.80619,13.2433,2.56827,
28.5224,2.81407,13.2435,2.57993,
28.5325,2.81133,13.2434,2.57922,
28.5426,2.81248,13.2419,2.57377,
28.5527,2.80563,13.2409,2.56344,
28.5628,2.80809,13.239,2.5598,
28.5729,2.81579,13.2366,2.5717,
28.583,2.81638,13.2376,2.57449,
28.5931,2.81503,13.2348,2.57042,
28.6032,2.81789,13.2355,2.5736,
28.6133,2.82202,13.2299,2.5752,
28.6234,2.83055,13.231,2.58842,
28.6335,2.82853,13.2322,2.58996,
28.6436,2.82866,13.2315,2.58396,
28.6537,2.82865,13.229,2.584,
28.6638,2.83662,13.2264,2.59024,
28.6739,2.83061,13.2267,2.58406,
28.684,2.82555,13.2293,2.57531,
28.6941,2.81062,13.2277,2.54856,
28.7042,2.81391,13.2254,2.54795,
28.7143,2.80322,13.2247,2.53129,
28.7244,2.80629,13.2238,2.53122,
28.7345,2.80515,13.2225,2.53081,
28.7446,2.80294,13.2217,2.52279,
28.7547,2.79267,13.2204,2.50557,
28.7648,2.79141,13.2187,2.49734,
28.7749,2.79904,13.2121,2.5014,
28.785,2.79478,13.2159,2.49955,
28.7951,2.79457,13.2127,2.49557,
28.8052,2.79837,13.2088,2.49863,
28.8153,2.80113,13.2068,2.50333,
28.8254,2.79677,13.2096,2.49842,
28.8355,2.80515,13.2048,2.50969,
28.8456,2.80892,13.2058,2.51899,
28.8557,2.81369,13.2018,2.52278,
28.8658,2.81719,13.2022,2.52964,
28.8759,2.821,13.2021,2.53834,
28.886,2.82506,13.2014,2.54402,
28.8961,2.84763,13.1976,2.57818,
28.9062,2.85451,13.1976,2.59193,
28.9163,2.85724,13.1981,2.59901,
28.9264,2.86991,13.1935,2.61038,
28.9365,2.85801,13.1962,2.59598,
28.9466,2.86349,13.1938,2.59853,
28.9567,2.85481,13.1949,2.5888,
28.9668,2.85646,13.1901,2.5829,
28.9769,2.86098,13.191,2.59502,
28.987,2.86538,13.1922,2.59997,
28.9971,2.86647,13.1904,2.60146,
29.0072,2.86406,13.193,2.59633,
29.0173,2.85309,13.1905,2.57677,
29.0274,2.85327,13.1893,2.56878,
29.0375,2.84576,13.1876,2.55294,
29.0476,2.83576,13.1881,2.53168,
29.0577,2.82686,13.1857,2.51357,
29.0678,2.81796,13.1868,2.49778,
29.0779,2.82036,13.1813,2.49223,
29.088,2.82366,13.1806,2.4992,
29.0981,2.83289,13.1758,2.50899,
29.1082,2.8257,13.1797,2.50545,
29.1183,2.83395,13.1718,2.51122,
29.1284,2.83531,13.1728,2.50857,
29.1385,2.83339,13.1706,2.50556,
29.1486,2.83832,13.1687,2.5087,
29.1587,2.8318,13.1712,2.50592,
29.1688,2.80466,13.177,2.46469,
29.1789,2.77826,13.1771,2.42178,
29.189,2.75305,13.1798,2.38127,
29.1991,2.72765,13.1798,2.34317,
29.2092,2.70303,13.1835,2.30915,
29.2193,2.6786,13.1847,2.27713,
29.2294,2.65561,13.1875,2.24439,
29.2395,2.633,13.1863,2.2115,
29.2496,2.61143,13.1879,2.17979,
29.2597,2.59008,13.1859,2.14808,
29.2698,2.5701,13.1854,2.11675,
29.2799,2.54969,13.1819,2.08616,
29.29,2.52948,13.1818,2.05778,
29.3001,2.50901,13.1784,2.03011,
29.3102,2.48921,13.1779,2.00407,
29.3203,2.46883,13.1754,1.98019,
29.3304,2.44926,13.1761,1.95877,
29.3405,2.42982,13.1738,1.93848,
29.3506,2.41149,13.1748,1.92044,
29.3607,2.39345,13.1731,1.90423,
29.3708,2.37664,13.1745,1.89046,
29.3809,2.36018,13.1728,1.87753,
29.391,2.34504,13.1743,1.86733,
29.4011,2.33067,13.1732,1.85994,
29.4112,2.31803,13.1753,1.85576,
29.4213,2.30605,13.1745,1.85364,
29.4314,2.29673,13.177,1.85655,
29.4415,2.28841,13.1766,1.86173,
29.4516,2.28136,13.1789,1.86844,
29.4617,2.27448,13.1782,1.87511,
29.4718,2.26809,13.1802,1.88132,
29.4819,2.26082,13.179,1.8851,
29.492,2.25329,13.1805,1.88644,
29.5021,2.24503,13.1787,1.88571,
29.5122,2.23756,13.1796,1.88504,
29.5223,2.22972,13.1774,1.88313,
29.5324,2.22307,13.1781,1.8825,
29.5425,2.21753,13.1758,1.88426,
29.5526,2.21377,13.1767,1.88866,
29.5627,2.21154,13.1747,1.89642,
29.5728,2.2124,13.1758,1.90943,
29.5829,2.21533,13.1741,1.92689,
29.593,2.22086,13.1755,1.94864,
29.6031,2.22751,13.1741,1.97257,
29.6132,2.23511,13.1756,1.99737,
29.6233,2.24214,13.1741,2.02085,
29.6334,2.24804,13.1754,2.04071,
29.6435,2.25214,13.1735,2.05677,
29.6536,2.25533,13.1746,2.06961,
29.6637,2.25613,13.1726,2.07741,
29.6738,2.25614,13.1734,2.08239,
29.6839,2.25476,13.1711,2.0844,
29.694,2.25284,13.1717,2.08421,
29.7041,2.25029,13.1692,2.08288,
29.7142,2.24815,13.1697,2.08144,
