Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.4527,-5.55451,14.7843,2.95179,
18.4628,-5.55266,14.7809,2.95117,
18.4729,-5.55205,14.7831,2.95263,
18.483,-5.55322,14.7836,2.95113,
18.4931,-5.5555,14.7853,2.94944,
18.5032,-5.55591,14.7827,2.94772,
18.5133,-5.55728,14.7864,2.94863,
18.5234,-5.55773,14.7846,2.94698,
18.5335,-5.56091,14.7867,2.94506,
18.5436,-5.56107,14.786,2.94542,
18.5537,-5.56054,14.7863,2.94744,
18.5638,-5.55972,14.7858,2.94853,
18.5739,-5.56005,14.7863,2.94938,
18.584,-5.55842,14.7836,2.9509,
18.5941,-5.55742,14.784,2.95286,
18.6042,-5.55512,14.7822,2.95409,
18.6143,-5.55572,14.7825,2.95317,
18.6244,-5.55544,14.7803,2.95234,
18.6345,-5.5557,14.7828,2.95299,
18.6446,-5.5549,14.7798,2.95048,
18.6547,-5.55763,14.7817,2.94796,
18.6648,-5.55925,14.781,2.9456,
18.6749,-5.56067,14.7823,2.94423,
18.685,-5.56108,14.7817,2.9424,
18.6951,-5.56342,14.7823,2.94042,
18.7052,-5.56457,14.7828,2.94014,
18.7153,-5.56613,14.7853,2.9398,
18.7254,-5.56482,14.7832,2.93996,
18.7355,-5.56447,14.784,2.94202,
18.7456,-5.564,14.7833,2.94302,
18.7557,-5.56407,14.7857,2.94443,
18.7658,-5.56127,14.7818,2.94556,
18.7759,-5.56,14.7838,2.94865,
18.786,-5.55949,14.781,2.94727,
18.7961,-5.56091,14.7849,2.94776,
18.8062,-5.55856,14.7818,2.94849,
18.8163,-5.55753,14.7812,2.94911,
18.8264,-5.55928,14.7823,2.94743,
18.8365,-5.56175,14.7841,2.94609,
18.8466,-5.5607,14.78,2.94449,
18.8567,-5.5616,14.7822,2.94444,
18.8668,-5.56353,14.7832,2.94302,
18.8769,-5.56578,14.7842,2.94118,
18.887,-5.56529,14.7814,2.94011,
18.8971,-5.56536,14.7845,2.94257,
18.9072,-5.56403,14.7826,2.94341,
18.9173,-5.56552,14.7837,2.9425,
18.9274,-5.56339,14.7813,2.94395,
18.9375,-5.56179,14.7824,2.94718,
18.9476,-5.56109,14.781,2.94622,
18.9577,-5.56281,14.7812,2.94359,
18.9678,-5.56155,14.7807,2.94522,
18.9779,-5.56059,14.7827,2.94693,
18.988,-5.56065,14.779,2.94326,
18.9981,-5.56351,14.7825,2.9423,
19.0082,-5.56321,14.7815,2.94302,
19.0183,-5.56334,14.7827,2.94248,
19.0284,-5.56435,14.7815,2.93988,
19.0385,-5.56608,14.7852,2.94172,
19.0486,-5.56527,14.7817,2.94105,
19.0587,-5.56701,14.7836,2.93978,
19.0688,-5.56576,14.7836,2.9417,
19.0789,-5.56491,14.7823,2.94317,
19.089,-5.56538,14.7832,2.94301,
19.0991,-5.56545,14.7835,2.94326,
19.1092,-5.56168,14.7794,2.94572,
19.1193,-5.56188,14.7817,2.94678,
19.1294,-5.56298,14.7816,2.94515,
19.1395,-5.56232,14.7812,2.94545,
19.1496,-5.56032,14.7779,2.94548,
19.1597,-5.56253,14.7818,2.94446,
19.1698,-5.56382,14.7804,2.94161,
19.1799,-5.56563,14.7829,2.94106,
19.19,-5.56444,14.7795,2.93992,
19.2001,-5.56605,14.782,2.9395,
19.2102,-5.56718,14.7835,2.93959,
19.2203,-5.56789,14.7827,2.9388,
19.2304,-5.56727,14.779,2.93749,
19.2405,-5.56729,14.7842,2.94102,
19.2506,-5.56652,14.782,2.9407,
19.2607,-5.56738,14.7811,2.93905,
19.2708,-5.5667,14.7805,2.93984,
19.2809,-5.56488,14.7825,2.94366,
19.291,-5.56312,14.7797,2.94316,
19.3011,-5.56482,14.7813,2.94224,
19.3112,-5.56319,14.7783,2.94294,
19.3213,-5.56325,14.7792,2.94338,
19.3314,-5.56328,14.7807,2.94289,
19.3415,-5.56446,14.7795,2.94065,
19.3516,-5.56487,14.7779,2.93975,
19.3617,-5.56704,14.7817,2.93926,
19.3718,-5.56665,14.7796,2.9378,
19.3819,-5.56727,14.7801,2.93756,
19.392,-5.56803,14.7788,2.93707,
19.4021,-5.569,14.7824,2.93815,
19.4122,-5.56742,14.7791,2.93801,
19.4223,-5.5669,14.7809,2.94034,
19.4324,-5.56598,14.7779,2.94003,
19.4425,-5.56804,14.7818,2.93994,
19.4526,-5.56635,14.779,2.9397,
19.4627,-5.56454,14.7781,2.9413,
19.4728,-5.56473,14.7779,2.94078,
19.4829,-5.5669,14.7809,2.94018,
19.493,-5.56531,14.7774,2.93946,
19.5031,-5.56447,14.7778,2.94062,
19.5132,-5.56558,14.7786,2.93968,
19.5233,-5.56798,14.7805,2.93778,
19.5334,-5.56823,14.7778,2.93552,
19.5435,-5.56857,14.779,2.93615,
19.5536,-5.56822,14.7791,2.9366,
19.5637,-5.57014,14.782,2.93625,
19.5738,-5.56927,14.7782,2.93545,
19.5839,-5.56915,14.7782,2.93675,
19.594,-5.56742,14.7799,2.93984,
19.6041,-5.56814,14.7802,2.93867,
19.6142,-5.56751,14.7764,2.93744,
19.6243,-5.56761,14.7784,2.93907,
19.6344,-5.56595,14.7777,2.94003,
19.6445,-5.56668,14.7785,2.93858,
19.6546,-5.56659,14.7758,2.93736,
19.6647,-5.567,14.7792,2.93953,
19.6748,-5.56652,14.776,2.93759,
19.6849,-5.56756,14.7799,2.93795,
19.695,-5.56695,14.7755,2.93671,
19.7051,-5.56874,14.7789,2.93727,
19.7152,-5.56961,14.7784,2.93522,
19.7253,-5.56968,14.779,2.93554,
19.7354,-5.56873,14.7763,2.9353,
19.7455,-5.57088,14.7786,2.93483,
19.7556,-5.57116,14.7799,2.93494,
19.7657,-5.56945,14.7776,2.93615,
19.7758,-5.56709,14.7769,2.93886,
19.7859,-5.56837,14.7788,2.93886,
19.796,-5.56832,14.7771,2.93791,
19.8061,-5.56775,14.7769,2.93832,
19.8162,-5.56557,14.7754,2.93958,
19.8263,-5.56759,14.7785,2.93849,
19.8364,-5.56865,14.7763,2.93582,
19.8465,-5.56881,14.7775,2.93622,
19.8566,-5.56719,14.7755,2.93686,
19.8667,-5.56913,14.779,2.93661,
19.8768,-5.5698,14.7766,2.93457,
19.8869,-5.57042,14.7772,2.9346,
19.897,-5.56949,14.7759,2.93517,
19.9071,-5.57073,14.7792,2.93549,
19.9172,-5.57065,14.7766,2.93372,
19.9273,-5.57156,14.7787,2.9346,
19.9374,-5.57028,14.7763,2.93504,
19.9475,-5.56971,14.7789,2.93709,
19.9576,-5.56897,14.7761,2.93617,
19.9677,-5.56939,14.7771,2.93714,
19.9778,-5.56843,14.7756,2.93731,
19.9879,-5.56845,14.7772,2.93767,
19.998,-5.56796,14.7748,2.93627,
20.0081,-5.56903,14.7754,2.93562,
20.0182,-5.56983,14.7764,2.93498,
20.0283,-5.57054,14.7764,2.93386,
20.0384,-5.56935,14.7751,2.93414,
20.0485,-5.57077,14.7762,2.93368,
20.0586,-5.57136,14.7765,2.93342,
20.0687,-5.5724,14.7772,2.93261,
20.0788,-5.57041,14.7751,2.93382,
20.0889,-5.5713,14.7771,2.93417,
20.099,-5.57177,14.7754,2.93278,
20.1091,-5.57272,14.7781,2.93333,
20.1192,-5.57035,14.7738,2.93381,
20.1293,-5.57002,14.7768,2.93586,
20.1394,-5.57034,14.7751,2.93452,
20.1495,-5.57118,14.7768,2.93479,
20.1596,-5.56952,14.7727,2.93433,
20.1697,-5.56942,14.7763,2.93625,
20.1798,-5.56972,14.7749,2.93456,
20.1899,-5.57168,14.7762,2.9333,
20.2,-5.57115,14.7745,2.93271,
20.2101,-5.5712,14.776,2.93363,
20.2202,-5.5714,14.7756,2.93273,
20.2303,-5.57304,14.7762,2.93172,
20.2404,-5.57239,14.7748,2.93199,
20.2505,-5.57249,14.7758,2.93284,
20.2606,-5.57179,14.7755,2.93318,
20.2707,-5.57249,14.7757,2.93258,
20.2808,-5.57249,14.775,2.93259,
20.2909,-5.57279,14.7763,2.93307,
20.301,-5.5709,14.7746,2.93376,
20.3111,-5.57149,14.7757,2.93384,
20.3212,-5.57123,14.7738,2.93356,
20.3313,-5.57206,14.776,2.93371,
20.3414,-5.57058,14.7732,2.93344,
20.3515,-5.5711,14.7758,2.93434,
20.3616,-5.57108,14.7729,2.93266,
20.3717,-5.5732,14.7759,2.93185,
20.3818,-5.57258,14.773,2.93082,
20.3919,-5.57227,14.7754,2.9325,
20.402,-5.57266,14.7736,2.93081,
20.4121,-5.57458,14.7759,2.93043,
20.4222,-5.57359,14.7736,2.93038,
20.4323,-5.57277,14.7749,2.93235,
20.4424,-5.57235,14.774,2.93205,
20.4525,-5.57372,14.7749,2.93152,
20.4626,-5.57292,14.7736,2.93176,
20.4727,-5.57254,14.7741,2.93249,
20.4828,-5.57155,14.7733,2.93267,
20.4929,-5.57281,14.7745,2.93204,
20.503,-5.5728,14.7734,2.93154,
20.5131,-5.57295,14.7737,2.93148,
20.5232,-5.57159,14.7731,2.93244,
20.5333,-5.57281,14.7745,2.93188,
20.5434,-5.57346,14.773,2.93048,
20.5535,-5.57441,14.7749,2.93045,
20.5636,-5.57299,14.7728,2.93081,
20.5737,-5.57401,14.775,2.9309,
20.5838,-5.57406,14.773,2.92991,
20.5939,-5.57516,14.775,2.93006,
20.604,-5.5739,14.7716,2.92973,
20.6141,-5.57381,14.7753,2.93194,
20.6242,-5.57331,14.7721,2.9305,
20.6343,-5.57454,14.7739,2.93057,
20.6444,-5.57366,14.7721,2.9306,
20.6545,-5.57298,14.7739,2.93217,
20.6646,-5.57264,14.7719,2.93085,
20.6747,-5.5742,14.773,2.93019,
20.6848,-5.57387,14.7725,2.93014,
20.6949,-5.57384,14.7729,2.93024,
20.705,-5.57327,14.7726,2.93028,
20.7151,-5.57458,14.7733,2.92972,
20.7252,-5.57483,14.7727,2.92912,
20.7353,-5.57562,14.7734,2.9287,
20.7454,-5.57402,14.7723,2.92977,
20.7555,-5.57515,14.7735,2.92934,
20.7656,-5.57571,14.7723,2.92828,
20.7757,-5.57623,14.7742,2.92882,
20.7858,-5.57411,14.7713,2.92975,
20.7959,-5.57452,14.7735,2.93055,
20.806,-5.57465,14.7717,2.92946,
