Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
18.988,-4.49807,15.407,-1.49021,
18.9981,-4.49933,15.4175,-1.48635,
19.0082,-4.50418,15.43,-1.48375,
19.0183,-4.5033,15.4437,-1.48158,
19.0284,-4.50382,15.4524,-1.48177,
19.0385,-4.49686,15.4573,-1.48407,
19.0486,-4.48946,15.4559,-1.48876,
19.0587,-4.47526,15.447,-1.49305,
19.0688,-4.46285,15.4321,-1.49723,
19.0789,-4.44629,15.417,-1.49978,
19.089,-4.43473,15.3974,-1.50191,
19.0991,-4.42196,15.3811,-1.50331,
19.1092,-4.41613,15.3699,-1.50448,
19.1193,-4.4115,15.3644,-1.50395,
19.1294,-4.41356,15.3656,-1.50343,
19.1395,-4.41452,15.3747,-1.50098,
19.1496,-4.42077,15.3856,-1.49889,
19.1597,-4.42266,15.3986,-1.49708,
19.1698,-4.42573,15.41,-1.49745,
19.1799,-4.42194,15.4149,-1.49959,
19.19,-4.41771,15.4135,-1.50447,
19.2001,-4.40621,15.4074,-1.50932,
19.2102,-4.39579,15.3931,-1.51412,
19.2203,-4.38001,15.3758,-1.5174,
19.2304,-4.36813,15.356,-1.51971,
19.2405,-4.35497,15.3383,-1.52049,
19.2506,-4.34783,15.3228,-1.52203,
19.2607,-4.34078,15.3149,-1.52187,
19.2708,-4.34178,15.3111,-1.52156,
19.2809,-4.34225,15.3174,-1.51966,
19.291,-4.34818,15.3278,-1.51753,
19.3011,-4.35111,15.3389,-1.51523,
19.3112,-4.35636,15.351,-1.5147,
19.3213,-4.35531,15.3605,-1.51569,
19.3314,-4.35421,15.3614,-1.5199,
19.3415,-4.34524,15.3567,-1.52539,
19.3516,-4.3369,15.3449,-1.53095,
19.3617,-4.32321,15.3281,-1.53486,
19.3718,-4.3117,15.3077,-1.5381,
19.3819,-4.29791,15.2876,-1.53893,
19.392,-4.29017,15.269,-1.53962,
19.4021,-4.28181,15.2586,-1.53898,
19.4122,-4.28058,15.2523,-1.53819,
19.4223,-4.27929,15.2533,-1.53598,
19.4324,-4.284,15.2608,-1.53389,
19.4425,-4.28625,15.2726,-1.53083,
19.4526,-4.2918,15.2821,-1.52955,
19.4627,-4.2913,15.292,-1.52951,
19.4728,-4.2918,15.296,-1.53195,
19.4829,-4.28531,15.2936,-1.5363,
19.493,-4.27846,15.2855,-1.54195,
19.5031,-4.26595,15.2711,-1.54612,
19.5132,-4.25588,15.252,-1.54951,
19.5233,-4.2422,15.2331,-1.55093,
19.5334,-4.23352,15.2134,-1.55155,
19.5435,-4.22398,15.1981,-1.55081,
19.5536,-4.22101,15.1895,-1.54968,
19.5637,-4.21779,15.1881,-1.54675,
19.5738,-4.22064,15.1911,-1.54412,
19.5839,-4.22114,15.2011,-1.54055,
19.594,-4.22594,15.211,-1.53798,
19.6041,-4.22568,15.2214,-1.53653,
19.6142,-4.22617,15.2276,-1.53796,
19.6243,-4.22036,15.2285,-1.54069,
19.6344,-4.21495,15.2226,-1.5456,
19.6445,-4.20313,15.2132,-1.55004,
19.6546,-4.19325,15.1964,-1.55375,
19.6647,-4.17969,15.1777,-1.55568,
19.6748,-4.17039,15.1598,-1.55672,
19.6849,-4.15983,15.1438,-1.55609,
19.695,-4.15529,15.1311,-1.55546,
19.7051,-4.14997,15.1266,-1.55302,
19.7152,-4.15136,15.1268,-1.55016,
19.7253,-4.15061,15.1335,-1.54643,
19.7354,-4.15389,15.1427,-1.5434,
19.7455,-4.15324,15.1526,-1.54061,
19.7556,-4.15415,15.1605,-1.54053,
19.7657,-4.14848,15.1651,-1.54217,
19.7758,-4.14345,15.1618,-1.54608,
19.7859,-4.1322,15.1545,-1.55016,
19.796,-4.12253,15.1422,-1.55417,
19.8061,-4.10879,15.1262,-1.55644,
19.8162,-4.0988,15.1077,-1.5583,
19.8263,-4.08687,15.0928,-1.55828,
19.8364,-4.08132,15.0785,-1.55802,
19.8465,-4.07467,15.0714,-1.55656,
19.8566,-4.07413,15.0691,-1.55462,
19.8667,-4.07244,15.0722,-1.55131,
19.8768,-4.0752,15.0795,-1.54857,
19.8869,-4.07408,15.0893,-1.54558,
19.897,-4.07513,15.0964,-1.54461,
19.9071,-4.07025,15.102,-1.54507,
19.9172,-4.06599,15.1029,-1.54789,
19.9273,-4.05555,15.0978,-1.55139,
19.9374,-4.04611,15.0875,-1.5556,
19.9475,-4.0322,15.0746,-1.55812,
19.9576,-4.02208,15.0574,-1.56026,
19.9677,-4.00915,15.0426,-1.56105,
19.9778,-4.00204,15.0281,-1.5615,
19.9879,-3.99426,15.0187,-1.56058,
19.998,-3.99261,15.0142,-1.55972,
20.0081,-3.98964,15.0159,-1.55732,
20.0182,-3.99184,15.0195,-1.55529,
20.0283,-3.99074,15.0278,-1.55281,
20.0384,-3.99229,15.0357,-1.55158,
20.0485,-3.98851,15.0408,-1.55154,
20.0586,-3.98526,15.0428,-1.55378,
20.0687,-3.976,15.0404,-1.55652,
20.0788,-3.96795,15.0319,-1.5604,
20.0889,-3.95444,15.021,-1.56336,
20.099,-3.94415,15.0057,-1.56574,
20.1091,-3.9311,14.991,-1.56671,
20.1192,-3.92304,14.9768,-1.56771,
20.1293,-3.91378,14.9664,-1.56728,
20.1394,-3.91082,14.9586,-1.56708,
20.1495,-3.90677,14.9585,-1.56548,
20.1596,-3.90822,14.9609,-1.56397,
20.1697,-3.907,14.9666,-1.56196,
20.1798,-3.9088,14.9733,-1.56111,
20.1899,-3.90605,14.979,-1.56064,
20.2,-3.90451,14.9807,-1.5625,
20.2101,-3.8966,14.9796,-1.56525,
20.2202,-3.89001,14.9724,-1.56886,
20.2303,-3.87809,14.9621,-1.57197,
20.2404,-3.8685,14.9485,-1.57481,
20.2505,-3.85553,14.9336,-1.57607,
20.2606,-3.84725,14.9179,-1.5773,
20.2707,-3.83726,14.9069,-1.57714,
20.2808,-3.83328,14.8976,-1.57704,
20.2909,-3.82811,14.8936,-1.5759,
20.301,-3.82836,14.894,-1.57485,
20.3111,-3.82674,14.8981,-1.57281,
20.3212,-3.82868,14.903,-1.572,
20.3313,-3.82619,14.9088,-1.57142,
20.3414,-3.82581,14.9107,-1.57261,
20.3515,-3.8196,14.9108,-1.57484,
20.3616,-3.81442,14.9055,-1.57853,
20.3717,-3.8038,14.8965,-1.5817,
20.3818,-3.79547,14.883,-1.58494,
20.3919,-3.78318,14.8699,-1.58661,
20.402,-3.7751,14.8541,-1.58799,
20.4121,-3.76481,14.841,-1.58823,
20.4222,-3.75992,14.8309,-1.58827,
20.4323,-3.75407,14.8247,-1.5871,
20.4424,-3.75338,14.8225,-1.58627,
20.4525,-3.75064,14.8247,-1.58439,
20.4626,-3.75223,14.828,-1.58318,
20.4727,-3.74993,14.8333,-1.58219,
20.4828,-3.74988,14.8364,-1.58283,
20.4929,-3.74454,14.8369,-1.58429,
20.503,-3.74062,14.8329,-1.58751,
20.5131,-3.73122,14.8268,-1.59055,
20.5232,-3.72401,14.8147,-1.59397,
20.5333,-3.71239,14.802,-1.5962,
20.5434,-3.70458,14.7872,-1.59796,
20.5535,-3.69448,14.7737,-1.59834,
20.5636,-3.68911,14.7619,-1.59885,
20.5737,-3.68233,14.7542,-1.59792,
20.5838,-3.68105,14.7494,-1.59707,
20.5939,-3.67769,14.7498,-1.59532,
20.604,-3.67854,14.7521,-1.59394,
20.6141,-3.67605,14.7555,-1.59247,
20.6242,-3.67615,14.7587,-1.59248,
20.6343,-3.67129,14.761,-1.59302,
20.6444,-3.6682,14.7582,-1.59546,
20.6545,-3.65951,14.7536,-1.59816,
20.6646,-3.65301,14.7441,-1.60138,
20.6747,-3.64224,14.7327,-1.6037,
20.6848,-3.63457,14.7189,-1.60603,
20.6949,-3.62428,14.7057,-1.60676,
20.705,-3.61881,14.6928,-1.60753,
20.7151,-3.61148,14.6844,-1.60708,
20.7252,-3.60935,14.6779,-1.60653,
20.7353,-3.60539,14.6755,-1.60501,
20.7454,-3.60566,14.6767,-1.60381,
20.7555,-3.60246,14.6817,-1.60228,
20.7656,-3.60232,14.6837,-1.60178,
20.7757,-3.59734,14.6897,-1.60116,
20.7858,-3.5944,14.6919,-1.60227,
20.7959,-3.58624,14.6906,-1.60359,
20.806,-3.57998,14.6874,-1.6057,
20.8161,-3.5695,14.681,-1.60697,
20.8262,-3.56197,14.6732,-1.60877,
20.8363,-3.55128,14.6621,-1.60998,
20.8464,-3.54491,14.6519,-1.61076,
20.8565,-3.53656,14.6441,-1.611,
20.8666,-3.53304,14.6351,-1.61174,
20.8767,-3.52777,14.6308,-1.61127,
20.8868,-3.52739,14.6265,-1.61116,
20.8969,-3.52391,14.6279,-1.61043,
20.907,-3.5237,14.6274,-1.61074,
20.9171,-3.51953,14.6276,-1.61045,
20.9272,-3.51764,14.629,-1.61068,
20.9373,-3.51086,14.6295,-1.61109,
20.9474,-3.50614,14.6249,-1.61226,
20.9575,-3.49702,14.6203,-1.6121,
20.9676,-3.49045,14.616,-1.61278,
20.9777,-3.47986,14.6072,-1.61343,
20.9878,-3.47302,14.5962,-1.61395,
20.9979,-3.46342,14.591,-1.61376,
21.008,-3.45788,14.5857,-1.61491,
21.0181,-3.45034,14.5777,-1.61536,
21.0282,-3.44781,14.5753,-1.61551,
21.0383,-3.4433,14.5768,-1.61515,
21.0484,-3.443,14.5746,-1.61545,
21.0585,-3.43939,14.5746,-1.61542,
21.0686,-3.43881,14.5746,-1.61572,
21.0787,-3.43395,14.5751,-1.61649,
21.0888,-3.43046,14.5696,-1.61901,
21.0989,-3.42194,14.5653,-1.62049,
21.109,-3.41621,14.5585,-1.62185,
21.1191,-3.40631,14.5512,-1.62275,
21.1292,-3.39948,14.5408,-1.62338,
21.1393,-3.38994,14.5323,-1.62252,
21.1494,-3.3847,14.5243,-1.62256,
21.1595,-3.37618,14.5212,-1.62172,
21.1696,-3.37261,14.5154,-1.62195,
21.1797,-3.36646,14.5152,-1.62088,
21.1898,-3.36535,14.5171,-1.62076,
21.1999,-3.36106,14.5171,-1.62048,
21.21,-3.35994,14.5176,-1.62145,
21.2201,-3.35466,14.5182,-1.62257,
21.2302,-3.35186,14.5168,-1.6248,
21.2403,-3.34454,14.5114,-1.62701,
21.2504,-3.33992,14.5056,-1.62851,
21.2605,-3.33162,14.4999,-1.63014,
21.2706,-3.32588,14.4878,-1.63199,
21.2807,-3.31652,14.4801,-1.6324,
21.2908,-3.31082,14.471,-1.63329,
21.3009,-3.30242,14.4643,-1.63254,
21.311,-3.29891,14.4576,-1.63198,
21.3211,-3.29284,14.4567,-1.63009,
21.3312,-3.29063,14.4562,-1.62982,
21.3413,-3.2852,14.4553,-1.62914,
21.3514,-3.28324,14.4569,-1.62914,
21.3615,-3.27812,14.4589,-1.62893,
21.3716,-3.27547,14.4587,-1.63028,
21.3817,-3.26884,14.454,-1.6324,
21.3918,-3.26428,14.4516,-1.63477,
21.4019,-3.25577,14.4454,-1.6372,
21.412,-3.25073,14.434,-1.6392,
21.4221,-3.24209,14.4285,-1.64022,
21.4322,-3.23741,14.4172,-1.64202,
21.4423,-3.22904,14.4109,-1.64244,
21.4524,-3.2255,14.4008,-1.64257,
21.4625,-3.21956,14.3992,-1.6409,
21.4726,-3.21755,14.3969,-1.64064,
21.4827,-3.21188,14.3937,-1.63981,
21.4928,-3.2098,14.3953,-1.63906,
21.5029,-3.20472,14.3955,-1.63775,
21.513,-3.202,14.3979,-1.63823,
21.5231,-3.19474,14.3957,-1.63971,
21.5332,-3.19039,14.3912,-1.64124,
21.5433,-3.18248,14.3873,-1.64237,
21.5534,-3.17725,14.3819,-1.64468,
21.5635,-3.16804,14.3746,-1.64733,
21.5736,-3.16289,14.3622,-1.64914,
21.5837,-3.15554,14.3566,-1.64909,
21.5938,-3.15206,14.3503,-1.65038,
21.6039,-3.14589,14.3427,-1.65064,
21.614,-3.14357,14.3369,-1.65093,
21.6241,-3.13886,14.3369,-1.64965,
21.6342,-3.13751,14.3356,-1.64902,
21.6443,-3.13203,14.3351,-1.64877,
21.6544,-3.12949,14.333,-1.64895,
21.6645,-3.12372,14.3315,-1.64791,
21.6746,-3.11972,14.3327,-1.64886,
21.6847,-3.1103,14.3297,-1.65075,
21.6948,-3.10543,14.3188,-1.65221,
21.7049,-3.09723,14.3137,-1.65225,
21.715,-3.09108,14.313,-1.65423,
21.7251,-3.08203,14.301,-1.65671,
21.7352,-3.07887,14.2868,-1.65697,
21.7453,-3.07265,14.2935,-1.65597,
21.7554,-3.06996,14.2863,-1.65807,
21.7655,-3.06455,14.275,-1.65846,
21.7756,-3.06381,14.2758,-1.65825,
21.7857,-3.05951,14.2802,-1.65687,
21.7958,-3.05734,14.2766,-1.65844,
21.8059,-3.05079,14.269,-1.65935,
21.816,-3.04832,14.271,-1.65806,
21.8261,-3.04168,14.2691,-1.65867,
21.8362,-3.03527,14.2627,-1.66127,
21.8463,-3.02593,14.2537,-1.66191,
21.8564,-3.02186,14.2456,-1.66156,
21.8665,-3.01321,14.2482,-1.66188,
21.8766,-3.00659,14.2384,-1.66447,
21.8867,-2.99994,14.2235,-1.66455,
21.8968,-2.99805,14.2261,-1.66334,
21.9069,-2.99238,14.2316,-1.66401,
21.917,-2.98945,14.2161,-1.6661,
21.9271,-2.98484,14.2146,-1.66538,
21.9372,-2.98514,14.2212,-1.66477,
21.9473,-2.97941,14.2212,-1.66608,
21.9574,-2.97528,14.2087,-1.66929,
21.9675,-2.96892,14.2062,-1.66835,
21.9776,-2.96674,14.2091,-1.66812,
21.9877,-2.95728,14.2006,-1.67156,
21.9978,-2.95027,14.1879,-1.67282,
22.0079,-2.94356,14.1803,-1.67133,
22.018,-2.93958,14.1829,-1.67112,
22.0281,-2.93014,14.1765,-1.67281,
22.0382,-2.92595,14.1594,-1.67338,
22.0483,-2.92106,14.163,-1.67109,
22.0584,-2.91939,14.1698,-1.6713,
22.0685,-2.91304,14.1599,-1.67311,
22.0786,-2.91057,14.153,-1.67328,
22.0887,-2.90665,14.1618,-1.67223,
22.0988,-2.90486,14.1612,-1.67407,
22.1089,-2.89727,14.151,-1.67731,
22.119,-2.89283,14.1444,-1.67787,
22.1291,-2.88726,14.1462,-1.67731,
22.1392,-2.88285,14.1383,-1.68071,
22.1493,-2.87273,14.1283,-1.68189,
22.1594,-2.86872,14.1162,-1.68175,
22.1695,-2.86239,14.1179,-1.68017,
22.1796,-2.85818,14.1155,-1.68205,
22.1897,-2.85043,14.1003,-1.6816,
22.1998,-2.84842,14.0995,-1.68,
22.2099,-2.84352,14.1076,-1.67958,
22.22,-2.8411,14.1006,-1.68053,
22.2301,-2.83464,14.094,-1.68086,
22.2402,-2.83234,14.0992,-1.68033,
22.2503,-2.82714,14.1002,-1.68157,
22.2604,-2.82328,14.0892,-1.6848,
22.2705,-2.81467,14.0858,-1.68528,
22.2806,-2.8118,14.0824,-1.68606,
22.2907,-2.80464,14.0756,-1.68814,
22.3008,-2.79904,14.0666,-1.69009,
22.3109,-2.79189,14.0584,-1.68948,
22.321,-2.78898,14.0539,-1.68939,
22.3311,-2.78219,14.0539,-1.69009,
22.3412,-2.77914,14.0426,-1.68982,
22.3513,-2.77397,14.0404,-1.68817,
22.3614,-2.77127,14.0451,-1.68841,
22.3715,-2.7661,14.0391,-1.6883,
22.3816,-2.7633,14.0359,-1.68845,
22.3917,-2.75637,14.0393,-1.68836,
22.4018,-2.75323,14.0367,-1.68967,
22.4119,-2.74613,14.0284,-1.6915,
22.422,-2.74181,14.0232,-1.69247,
22.4321,-2.73416,14.0222,-1.69329,
22.4422,-2.73004,14.0099,-1.69598,
22.4523,-2.7224,14.0062,-1.69633,
22.4624,-2.71892,14.0007,-1.69668,
22.4725,-2.71279,13.9918,-1.69729,
22.4826,-2.70959,13.9907,-1.69805,
22.4927,-2.70492,13.9809,-1.697,
22.5028,-2.70289,13.9842,-1.69644,
22.5129,-2.69655,13.9833,-1.69726,
22.523,-2.69444,13.9762,-1.69683,
22.5331,-2.68863,13.9758,-1.69601,
22.5432,-2.68532,13.9754,-1.69746,
22.5533,-2.67747,13.9727,-1.69817,
22.5634,-2.67374,13.961,-1.69939,
22.5735,-2.66557,13.9653,-1.69926,
22.5836,-2.66136,13.9581,-1.70186,
22.5937,-2.6539,13.9441,-1.70207,
22.6038,-2.64965,13.9439,-1.70321,
22.6139,-2.64366,13.9408,-1.70328,
22.624,-2.64087,13.9328,-1.70468,
22.6341,-2.63417,13.9281,-1.70463,
22.6442,-2.633,13.9266,-1.70432,
22.6543,-2.62855,13.9232,-1.70455,
22.6644,-2.62584,13.9206,-1.70555,
22.6745,-2.61894,13.9208,-1.70484,
22.6846,-2.6175,13.915,-1.7059,
22.6947,-2.61065,13.9119,-1.7055,
22.7048,-2.6057,13.9121,-1.70734,
22.7149,-2.59849,13.8986,-1.70768,
22.725,-2.59419,13.9001,-1.70781,
22.7351,-2.58645,13.8963,-1.70839,
22.7452,-2.58214,13.8853,-1.70997,
22.7553,-2.57523,13.88,-1.70969,
22.7654,-2.57222,13.879,-1.71066,
22.7755,-2.56642,13.8739,-1.71047,
22.7856,-2.56375,13.8703,-1.7113,
22.7957,-2.5584,13.8684,-1.71266,
22.8058,-2.5568,13.8596,-1.71076,
22.8159,-2.5516,13.8682,-1.71298,
22.826,-2.54839,13.8551,-1.71435,
22.8361,-2.54241,13.8547,-1.7119,
22.8462,-2.53921,13.8542,-1.7162,
22.8563,-2.53151,13.8439,-1.71446,
22.8664,-2.52813,13.8438,-1.71569,
22.8765,-2.51998,13.831,-1.71629,
22.8866,-2.51574,13.8372,-1.71534,
22.8967,-2.50939,13.8243,-1.71793,
22.9068,-2.50476,13.8154,-1.71648,
22.9169,-2.49908,13.8229,-1.71567,
22.927,-2.49666,13.8169,-1.71765,
22.9371,-2.49041,13.8082,-1.71832,
22.9472,-2.48799,13.8088,-1.71717,
22.9573,-2.48295,13.8119,-1.719,
22.9674,-2.48065,13.7981,-1.72012,
22.9775,-2.47373,13.8066,-1.71988,
22.9876,-2.47096,13.7963,-1.72294,
22.9977,-2.46474,13.7902,-1.72165,
23.0078,-2.46137,13.7879,-1.72341,
23.0179,-2.45369,13.7814,-1.72503,
23.028,-2.44984,13.7774,-1.72423,
23.0381,-2.44323,13.7707,-1.72499,
23.0482,-2.43898,13.7675,-1.72491,
23.0583,-2.43304,13.7657,-1.7238,
23.0684,-2.43049,13.7558,-1.72587,
23.0785,-2.42303,13.7576,-1.72401,
23.0886,-2.42184,13.7566,-1.72441,
23.0987,-2.41576,13.7486,-1.725,
23.1088,-2.41202,13.7545,-1.72668,
23.1189,-2.40636,13.7414,-1.72758,
23.129,-2.40381,13.7428,-1.72671,
23.1391,-2.39732,13.7432,-1.72929,
23.1492,-2.39333,13.7312,-1.73091,
23.1593,-2.38706,13.7274,-1.73163,
23.1694,-2.38311,13.7246,-1.73177,
23.1795,-2.37697,13.722,-1.73151,
23.1896,-2.37356,13.7121,-1.73354,
23.1997,-2.36654,13.7129,-1.73273,
23.2098,-2.36429,13.7047,-1.73194,
23.2199,-2.35871,13.7035,-1.7315,
23.23,-2.35448,13.7072,-1.73335,
23.2401,-2.34832,13.6976,-1.73271,
23.2502,-2.34626,13.6923,-1.73221,
23.2603,-2.33993,13.6979,-1.73273,
23.2704,-2.3361,13.6941,-1.73464,
23.2805,-2.32939,13.6818,-1.73637,
23.2906,-2.32634,13.6816,-1.73623,
23.3007,-2.32009,13.6835,-1.736,
23.3108,-2.31673,13.6705,-1.73956,
23.3209,-2.30911,13.6648,-1.74022,
23.331,-2.3076,13.6628,-1.73934,
23.3411,-2.30103,13.6611,-1.7396,
23.3512,-2.2976,13.654,-1.74125,
23.3613,-2.2921,13.6459,-1.74088,
23.3714,-2.29042,13.6452,-1.7402,
23.3815,-2.28349,13.6481,-1.73984,
23.3916,-2.28029,13.6406,-1.74074,
23.4017,-2.27446,13.6334,-1.74192,
23.4118,-2.27088,13.6338,-1.74116,
23.4219,-2.26477,13.6345,-1.74079,
23.432,-2.26053,13.6261,-1.74296,
23.4421,-2.25367,13.6231,-1.74372,
23.4522,-2.25099,13.6175,-1.74441,
23.4623,-2.24448,13.6142,-1.74398,
23.4724,-2.24015,13.6117,-1.74634,
23.4825,-2.23417,13.6043,-1.74731,
23.4926,-2.23299,13.5968,-1.74698,
23.5027,-2.22669,13.6021,-1.74574,
23.5128,-2.22275,13.5972,-1.74894,
23.5229,-2.21742,13.5831,-1.74975,
23.533,-2.21646,13.5832,-1.7469,
23.5431,-2.20967,13.593,-1.74763,
23.5532,-2.20549,13.5773,-1.75055,
23.5633,-2.19928,13.5701,-1.74971,
23.5734,-2.19723,13.5748,-1.74939,
23.5835,-2.1894,13.5734,-1.74989,
23.5936,-2.18501,13.5621,-1.75244,
23.6037,-2.17841,13.5535,-1.75252,
23.6138,-2.17725,13.5583,-1.75038,
23.6239,-2.16945,13.561,-1.75287,
23.634,-2.1651,13.5413,-1.75478,
23.6441,-2.16039,13.5439,-1.75255,
23.6542,-2.15989,13.5445,-1.75418,
23.6643,-2.15252,13.5416,-1.75434,
23.6744,-2.1483,13.5352,-1.75637,
23.6845,-2.14426,13.5262,-1.75665,
23.6946,-2.14275,13.5306,-1.75519,
23.7047,-2.13447,13.5329,-1.75824,
23.7148,-2.12995,13.5101,-1.76002,
23.7249,-2.12475,13.5184,-1.75657,
23.735,-2.12376,13.5147,-1.75897,
23.7451,-2.11418,13.5103,-1.75836,
23.7552,-2.10996,13.5046,-1.76099,
23.7653,-2.10647,13.4884,-1.75863,
23.7754,-2.1036,13.5122,-1.75651,
23.7855,-2.09553,13.4987,-1.76267,
23.7956,-2.09186,13.4757,-1.76033,
23.8057,-2.08852,13.4943,-1.75858,
23.8158,-2.08637,13.4887,-1.76302,
23.8259,-2.07751,13.4818,-1.76256,
23.836,-2.07505,13.4697,-1.76533,
23.8461,-2.07077,13.4715,-1.76289,
23.8562,-2.06855,13.4803,-1.7641,
23.8663,-2.06016,13.4581,-1.7691,
23.8764,-2.05617,13.4538,-1.76481,
23.8865,-2.05361,13.4649,-1.76505,
23.8966,-2.04998,13.4503,-1.7679,
23.9067,-2.04047,13.4508,-1.76687,
23.9168,-2.03905,13.4373,-1.76774,
23.9269,-2.03485,13.4425,-1.76463,
23.937,-2.03073,13.4518,-1.7683,
23.9471,-2.02243,13.4262,-1.76951,
23.9572,-2.02045,13.4294,-1.76641,
23.9673,-2.01657,13.4392,-1.76885,
23.9774,-2.0123,13.424,-1.77042,
23.9875,-2.0043,13.422,-1.77136,
23.9976,-2.0027,13.4136,-1.77102,
24.0077,-1.99876,13.4225,-1.77005,
24.0178,-1.9944,13.4143,-1.77493,
24.0279,-1.9866,13.395,-1.77413,
24.038,-1.98524,13.4092,-1.77233,
24.0481,-1.98137,13.398,-1.77505,
24.0582,-1.97583,13.3956,-1.77468,
24.0683,-1.96958,13.3891,-1.77611,
24.0784,-1.96817,13.3801,-1.77343,
24.0885,-1.96236,13.3972,-1.7739,
24.0986,-1.95845,13.3745,-1.77708,
24.1087,-1.95151,13.372,-1.77391,
24.1188,-1.94969,13.3812,-1.77533,
24.1289,-1.94421,13.3702,-1.776,
24.139,-1.93963,13.3688,-1.77686,
24.1491,-1.93349,13.3586,-1.7781,
24.1592,-1.93074,13.3633,-1.77646,
24.1693,-1.9257,13.3608,-1.77951,
24.1794,-1.92214,13.3449,-1.78007,
24.1895,-1.91491,13.3538,-1.77881,
24.1996,-1.9144,13.3441,-1.78144,
24.2097,-1.90827,13.3381,-1.78037,
24.2198,-1.90481,13.3401,-1.78198,
24.2299,-1.89873,13.3275,-1.78162,
24.24,-1.8963,13.3338,-1.78121,
24.2501,-1.89097,13.3254,-1.78308,
24.2602,-1.88726,13.318,-1.78121,
24.2703,-1.88049,13.3268,-1.78228,
24.2804,-1.87825,13.3094,-1.78353,
24.2905,-1.87225,13.3141,-1.78123,
24.3006,-1.86907,13.3093,-1.78407,
24.3107,-1.86125,13.3075,-1.78323,
24.3208,-1.85933,13.3029,-1.78474,
24.3309,-1.85391,13.293,-1.78501,
24.341,-1.85025,13.302,-1.78458,
24.3511,-1.84446,13.2896,-1.78743,
24.3612,-1.84167,13.2823,-1.78701,
24.3713,-1.83679,13.2901,-1.78674,
24.3814,-1.83407,13.2793,-1.78846,
24.3915,-1.82654,13.2781,-1.78857,
24.4016,-1.8249,13.269,-1.78994,
24.4117,-1.82008,13.2685,-1.78762,
24.4218,-1.81636,13.2701,-1.78983,
24.4319,-1.80906,13.2586,-1.79121,
24.442,-1.8068,13.256,-1.78927,
24.4521,-1.802,13.2579,-1.7901,
24.4622,-1.79731,13.2544,-1.79099,
24.4723,-1.79052,13.2459,-1.79209,
24.4824,-1.78885,13.2396,-1.79139,
24.4925,-1.78309,13.2488,-1.79095,
24.5026,-1.7797,13.2385,-1.79399,
24.5127,-1.77261,13.2283,-1.79368,
24.5228,-1.77131,13.2321,-1.7936,
24.5329,-1.76641,13.2301,-1.79414,
24.543,-1.76239,13.2232,-1.79646,
24.5531,-1.7561,13.2162,-1.79673,
24.5632,-1.75482,13.2151,-1.79538,
24.5733,-1.74937,13.2178,-1.79706,
24.5834,-1.74476,13.2066,-1.79896,
24.5935,-1.73866,13.202,-1.79738,
24.6036,-1.7375,13.2017,-1.79763,
24.6137,-1.73071,13.2025,-1.79847,
24.6238,-1.72691,13.1921,-1.79978,
24.6339,-1.72085,13.185,-1.79867,
24.644,-1.71903,13.192,-1.79836,
24.6541,-1.71306,13.1862,-1.80026,
24.6642,-1.70891,13.1764,-1.80083,
24.6743,-1.70313,13.178,-1.80022,
24.6844,-1.70173,13.1755,-1.80091,
24.6945,-1.69563,13.1726,-1.80227,
24.7046,-1.69158,13.165,-1.8037,
24.7147,-1.68655,13.1628,-1.80225,
24.7248,-1.68491,13.1622,-1.80387,
24.7349,-1.67815,13.157,-1.80529,
24.745,-1.67469,13.1505,-1.80495,
24.7551,-1.66957,13.1475,-1.80515,
24.7652,-1.66708,13.1471,-1.80555,
24.7753,-1.66089,13.1412,-1.80648,
24.7854,-1.65747,13.1336,-1.80626,
24.7955,-1.6516,13.1366,-1.8058,
24.8056,-1.64979,13.1305,-1.80699,
24.8157,-1.64319,13.1263,-1.80666,
24.8258,-1.63963,13.1251,-1.80766,
24.8359,-1.63426,13.1212,-1.80714,
24.846,-1.63217,13.1174,-1.80842,
24.8561,-1.62567,13.1155,-1.80901,
24.8662,-1.62266,13.1109,-1.80915,
24.8763,-1.61725,13.1077,-1.81024,
24.8864,-1.61475,13.1034,-1.81092,
24.8965,-1.60883,13.1016,-1.811,
24.9066,-1.60589,13.0958,-1.81208,
24.9167,-1.59974,13.0933,-1.81235,
24.9268,-1.59811,13.0884,-1.81275,
24.9369,-1.59203,13.0849,-1.81251,
24.947,-1.5886,13.0834,-1.81359,
24.9571,-1.58307,13.0768,-1.81348,
24.9672,-1.58105,13.0734,-1.8134,
24.9773,-1.5748,13.0752,-1.81371,
24.9874,-1.57122,13.0681,-1.81457,
24.9975,-1.56577,13.0636,-1.8147,
25.0076,-1.56334,13.0627,-1.81496,
25.0177,-1.55747,13.0616,-1.81514,
25.0278,-1.55402,13.0543,-1.81682,
25.0379,-1.54812,13.0503,-1.8169,
25.048,-1.54633,13.0496,-1.81681,
25.0581,-1.54035,13.0457,-1.81804,
25.0682,-1.53678,13.0402,-1.81914,
25.0783,-1.53154,13.0358,-1.81895,
25.0884,-1.52995,13.0332,-1.81909,
25.0985,-1.52355,13.0331,-1.82002,
25.1086,-1.52036,13.0239,-1.82103,
25.1187,-1.51524,13.021,-1.82,
25.1288,-1.51302,13.0227,-1.82081,
25.1389,-1.50661,13.0184,-1.82124,
25.149,-1.50337,13.0102,-1.82206,
25.1591,-1.4977,13.0101,-1.82148,
25.1692,-1.49568,13.0091,-1.82173,
