Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
19.4728,-9.95344,11.7124,-0.214094,
19.4829,-9.92664,11.6798,-0.211965,
19.493,-9.89846,11.6316,-0.195757,
19.5031,-9.86213,11.5807,-0.186752,
19.5132,-9.81429,11.5306,-0.188919,
19.5233,-9.76928,11.4774,-0.181647,
19.5334,-9.72836,11.4194,-0.165116,
19.5435,-9.6848,11.366,-0.157759,
19.5536,-9.63515,11.316,-0.158459,
19.5637,-9.59685,11.2661,-0.149876,
19.5738,-9.57182,11.2302,-0.138384,
19.5839,-9.54883,11.2018,-0.13645,
19.594,-9.52375,11.1691,-0.138263,
19.6041,-9.51534,11.1513,-0.131873,
19.6142,-9.52231,11.1429,-0.121675,
19.6243,-9.53041,11.1397,-0.122303,
19.6344,-9.54009,11.1448,-0.127352,
19.6445,-9.57058,11.1643,-0.125819,
19.6546,-9.61218,11.1964,-0.126354,
19.6647,-9.65421,11.239,-0.136155,
19.6748,-9.69217,11.2768,-0.148732,
19.6849,-9.74837,11.3333,-0.156655,
19.695,-9.8108,11.3991,-0.165796,
19.7051,-9.86383,11.4604,-0.183709,
19.7152,-9.91042,11.5124,-0.20001,
19.7253,-9.97327,11.5848,-0.212327,
19.7354,-10.0317,11.6481,-0.224519,
19.7455,-10.0766,11.6976,-0.240536,
19.7556,-10.1143,11.7456,-0.257916,
19.7657,-10.1601,11.7936,-0.266657,
19.7758,-10.1944,11.824,-0.271476,
19.7859,-10.2107,11.8424,-0.280661,
19.796,-10.2153,11.8416,-0.286228,
19.8061,-10.2274,11.8498,-0.285921,
19.8162,-10.2236,11.8385,-0.282482,
19.8263,-10.2013,11.8077,-0.282087,
19.8364,-10.1736,11.7738,-0.282075,
19.8465,-10.1542,11.7521,-0.276606,
19.8566,-10.118,11.7039,-0.26695,
19.8667,-10.0694,11.6429,-0.260978,
19.8768,-10.0237,11.595,-0.258237,
19.8869,-9.98882,11.5511,-0.247809,
19.897,-9.94384,11.488,-0.234966,
19.9071,-9.89692,11.4361,-0.2324,
19.9172,-9.8589,11.3901,-0.228496,
19.9273,-9.83328,11.3497,-0.215826,
19.9374,-9.80332,11.3034,-0.204185,
19.9475,-9.77711,11.2663,-0.202515,
19.9576,-9.76394,11.2464,-0.201824,
19.9677,-9.76841,11.2397,-0.193198,
19.9778,-9.76875,11.2265,-0.189265,
19.9879,-9.77567,11.2316,-0.196634,
19.998,-9.79636,11.2527,-0.200976,
20.0081,-9.82713,11.2729,-0.196853,
20.0182,-9.85769,11.295,-0.199196,
20.0283,-9.89656,11.3432,-0.216331,
20.0384,-9.94528,11.3983,-0.229379,
20.0485,-10.0034,11.4514,-0.233167,
20.0586,-10.056,11.509,-0.246477,
20.0687,-10.1073,11.5681,-0.265454,
20.0788,-10.1626,11.6246,-0.275288,
20.0889,-10.222,11.6825,-0.281162,
20.099,-10.2701,11.7333,-0.295632,
20.1091,-10.3139,11.7862,-0.314156,
20.1192,-10.3553,11.8289,-0.321566,
20.1293,-10.3929,11.8612,-0.323809,
20.1394,-10.4147,11.885,-0.333981,
20.1495,-10.4264,11.9003,-0.34494,
20.1596,-10.4352,11.9058,-0.345438,
20.1697,-10.4411,11.9056,-0.343536,
20.1798,-10.429,11.8966,-0.350298,
20.1899,-10.4075,11.8736,-0.353414,
20.2,-10.3852,11.8417,-0.345676,
20.2101,-10.3594,11.8071,-0.337974,
20.2202,-10.3185,11.7572,-0.335068,
20.2303,-10.2754,11.7064,-0.330859,
20.2404,-10.2389,11.6588,-0.319289,
20.2505,-10.2035,11.6074,-0.30825,
20.2606,-10.1571,11.552,-0.304239,
20.2707,-10.1146,11.4983,-0.296424,
20.2808,-10.0817,11.4479,-0.283034,
20.2909,-10.0547,11.4076,-0.273363,
20.301,-10.0226,11.3669,-0.269659,
20.3111,-10.0004,11.3337,-0.265131,
20.3212,-9.99554,11.3192,-0.258478,
20.3313,-9.99761,11.3176,-0.257713,
20.3414,-9.99371,11.3056,-0.260387,
20.3515,-10.0062,11.3129,-0.262106,
20.3616,-10.0342,11.3397,-0.263433,
20.3717,-10.0665,11.3652,-0.266491,
20.3818,-10.0965,11.3945,-0.277069,
20.3919,-10.1438,11.4493,-0.290819,
20.402,-10.1986,11.5023,-0.298974,
20.4121,-10.2522,11.5569,-0.308765,
20.4222,-10.2962,11.6032,-0.322234,
20.4323,-10.3518,11.6622,-0.333983,
20.4424,-10.4102,11.7204,-0.341525,
20.4525,-10.4624,11.7756,-0.353682,
20.4626,-10.5039,11.8229,-0.371835,
20.4727,-10.5527,11.8807,-0.386807,
20.4828,-10.5932,11.9232,-0.393304,
20.4929,-10.6206,11.9473,-0.398763,
20.503,-10.6347,11.9644,-0.409743,
20.5131,-10.652,11.988,-0.417684,
20.5232,-10.6605,11.9876,-0.415761,
20.5333,-10.6571,11.9819,-0.418797,
20.5434,-10.6413,11.9678,-0.425264,
20.5535,-10.6274,11.9475,-0.422498,
20.5636,-10.604,11.9122,-0.412628,
20.5737,-10.5712,11.8687,-0.406557,
20.5838,-10.5305,11.8184,-0.40514,
20.5939,-10.4986,11.779,-0.398377,
20.604,-10.4631,11.7292,-0.386146,
20.6141,-10.4231,11.6783,-0.38158,
20.6242,-10.3814,11.6319,-0.381094,
20.6343,-10.3503,11.5943,-0.372739,
20.6444,-10.316,11.5396,-0.358442,
20.6545,-10.2845,11.4997,-0.354453,
20.6646,-10.2574,11.4712,-0.35466,
20.6747,-10.2451,11.444,-0.34505,
20.6848,-10.2392,11.4274,-0.338517,
20.6949,-10.2384,11.4257,-0.343279,
20.705,-10.2416,11.4225,-0.346221,
20.7151,-10.2612,11.4341,-0.342131,
20.7252,-10.2845,11.4453,-0.339654,
20.7353,-10.313,11.4724,-0.347487,
20.7454,-10.3455,11.5033,-0.354623,
20.7555,-10.3943,11.5477,-0.358146,
20.7656,-10.4442,11.597,-0.367645,
20.7757,-10.4919,11.6507,-0.382943,
20.7858,-10.5377,11.698,-0.393705,
20.7959,-10.5947,11.7548,-0.399982,
20.806,-10.6457,11.81,-0.411752,
20.8161,-10.6903,11.8629,-0.428662,
20.8262,-10.7314,11.9052,-0.440326,
20.8363,-10.7799,11.9613,-0.450748,
20.8464,-10.815,11.9997,-0.46206,
20.8565,-10.8381,12.0249,-0.474156,
20.8666,-10.8557,12.0455,-0.481634,
20.8767,-10.876,12.0625,-0.483211,
20.8868,-10.8787,12.0609,-0.487445,
20.8969,-10.8722,12.0569,-0.494647,
20.907,-10.8605,12.0408,-0.495385,
20.9171,-10.8489,12.022,-0.491173,
20.9272,-10.8212,11.987,-0.487392,
20.9373,-10.7849,11.9449,-0.485,
20.9474,-10.7474,11.895,-0.476943,
20.9575,-10.7168,11.8556,-0.467292,
20.9676,-10.674,11.8021,-0.460654,
20.9777,-10.6301,11.7472,-0.45514,
20.9878,-10.5934,11.7021,-0.447068,
20.9979,-10.5645,11.6602,-0.435278,
21.008,-10.5266,11.6048,-0.425599,
21.0181,-10.4966,11.5673,-0.421167,
21.0282,-10.4773,11.5344,-0.413293,
21.0383,-10.4702,11.5148,-0.405053,
21.0484,-10.4609,11.4961,-0.402105,
21.0585,-10.4611,11.4899,-0.404663,
21.0686,-10.475,11.4995,-0.40583,
21.0787,-10.4983,11.5171,-0.404131,
21.0888,-10.5158,11.527,-0.40783,
21.0989,-10.547,11.5598,-0.417926,
21.109,-10.589,11.6058,-0.425558,
21.1191,-10.6366,11.6512,-0.431476,
21.1292,-10.6791,11.6937,-0.444296,
21.1393,-10.7315,11.7612,-0.463983,
21.1494,-10.7852,11.816,-0.473734,
21.1595,-10.838,11.8642,-0.479867,
21.1696,-10.8834,11.9187,-0.495991,
21.1797,-10.9312,11.9734,-0.512318,
21.1898,-10.9761,12.0174,-0.520337,
21.1999,-11.018,12.0615,-0.528333,
21.21,-11.0451,12.092,-0.54183,
21.2201,-11.0685,12.1184,-0.552554,
21.2302,-11.0872,12.1358,-0.55402,
21.2403,-11.0969,12.141,-0.555745,
21.2504,-11.092,12.1349,-0.562084,
21.2605,-11.0852,12.1303,-0.56606,
21.2706,-11.0718,12.1093,-0.561014,
21.2807,-11.0517,12.0782,-0.555633,
21.2908,-11.02,12.0456,-0.556629,
21.3009,-10.9871,12.0027,-0.550938,
21.311,-10.9542,11.9549,-0.538809,
21.3211,-10.9199,11.913,-0.532231,
21.3312,-10.8764,11.8577,-0.527815,
21.3413,-10.8398,11.8101,-0.519226,
21.3514,-10.8068,11.7626,-0.506017,
21.3615,-10.7743,11.7153,-0.497453,
21.3716,-10.7399,11.6721,-0.493573,
21.3817,-10.7178,11.6387,-0.485488,
21.3918,-10.7039,11.6121,-0.47728,
21.4019,-10.696,11.5973,-0.476418,
21.412,-10.6884,11.5874,-0.479377,
21.4221,-10.6944,11.5865,-0.477471,
21.4322,-10.7095,11.5919,-0.474418,
21.4423,-10.7301,11.6134,-0.480756,
21.4524,-10.7509,11.6325,-0.488451,
21.4625,-10.7875,11.6659,-0.49319,
21.4726,-10.8323,11.7135,-0.500756,
21.4827,-10.8763,11.7572,-0.512062,
21.4928,-10.9167,11.7991,-0.523857,
21.5029,-10.9702,11.8551,-0.532609,
21.513,-11.0232,11.9078,-0.541987,
21.5231,-11.0712,11.9599,-0.556089,
21.5332,-11.1139,12.008,-0.569784,
21.5433,-11.1624,12.0596,-0.580491,
21.5534,-11.2053,12.1057,-0.58977,
21.5635,-11.2361,12.1403,-0.601058,
21.5736,-11.2574,12.1631,-0.610852,
21.5837,-11.2831,12.1893,-0.616212,
21.5938,-11.2989,12.208,-0.621422,
21.6039,-11.3004,12.2052,-0.626398,
21.614,-11.2959,12.2009,-0.630938,
21.6241,-11.293,12.1959,-0.630836,
21.6342,-11.2769,12.1692,-0.62586,
21.6443,-11.2501,12.135,-0.623554,
21.6544,-11.2208,12.1002,-0.620946,
21.6645,-11.1948,12.0628,-0.613473,
21.6746,-11.1609,12.0181,-0.604511,
21.6847,-11.1205,11.9659,-0.598063,
21.6948,-11.0815,11.9186,-0.592854,
21.7049,-11.0503,11.8745,-0.581779,
21.715,-11.0144,11.8246,-0.570315,
21.7251,-10.9786,11.7762,-0.56468,
21.7352,-10.9529,11.7442,-0.560823,
21.7453,-10.9381,11.7215,-0.553968,
21.7554,-10.9211,11.6893,-0.546353,
21.7655,-10.9105,11.672,-0.546041,
21.7756,-10.9102,11.67,-0.547066,
21.7857,-10.9207,11.6674,-0.542011,
21.7958,-10.9335,11.6748,-0.542239,
21.8059,-10.954,11.6943,-0.550098,
21.816,-10.9839,11.7239,-0.557192,
21.8261,-11.0223,11.7583,-0.560207,
21.8362,-11.0599,11.7942,-0.566814,
21.8463,-11.1011,11.8373,-0.580097,
21.8564,-11.1493,11.8906,-0.591693,
21.8665,-11.2021,11.9445,-0.600532,
21.8766,-11.249,11.9957,-0.614146,
21.8867,-11.2952,12.049,-0.630613,
21.8968,-11.3408,12.1009,-0.641349,
21.9069,-11.3849,12.1412,-0.647483,
21.917,-11.4207,12.1837,-0.661597,
21.9271,-11.452,12.2243,-0.677387,
21.9372,-11.478,12.2494,-0.683525,
21.9473,-11.5001,12.27,-0.68711,
21.9574,-11.5088,12.28,-0.693705,
21.9675,-11.5094,12.2782,-0.69925,
21.9776,-11.506,12.2709,-0.69839,
21.9877,-11.4992,12.2564,-0.695386,
21.9978,-11.4793,12.2326,-0.696796,
22.0079,-11.4544,12.2014,-0.69492,
22.018,-11.4279,12.1668,-0.687067,
22.0281,-11.3978,12.1235,-0.678324,
22.0382,-11.3591,12.0749,-0.672713,
22.0483,-11.3208,12.0274,-0.666374,
22.0584,-11.2863,11.979,-0.654989,
22.0685,-11.2553,11.9359,-0.646262,
22.0786,-11.2211,11.8963,-0.642616,
22.0887,-11.1902,11.8509,-0.635025,
22.0988,-11.1687,11.8184,-0.625905,
22.1089,-11.1525,11.7904,-0.619089,
22.119,-11.1364,11.7662,-0.616788,
22.1291,-11.1308,11.7517,-0.615094,
22.1392,-11.1386,11.7556,-0.613542,
22.1493,-11.1502,11.7603,-0.614456,
22.1594,-11.1627,11.7702,-0.618727,
22.1695,-11.1843,11.788,-0.622803,
22.1796,-11.2169,11.8182,-0.625737,
22.1897,-11.2526,11.8492,-0.631227,
22.1998,-11.2898,11.8927,-0.643876,
22.2099,-11.3351,11.9399,-0.656554,
22.22,-11.3872,12.0002,-0.668459,
22.2301,-11.4329,12.0455,-0.678605,
22.2402,-11.4739,12.089,-0.690035,
22.2503,-11.5184,12.1371,-0.701068,
22.2604,-11.5644,12.186,-0.709159,
22.2705,-11.6027,12.2225,-0.719262,
22.2806,-11.6366,12.2661,-0.734675,
22.2907,-11.6686,12.3014,-0.74597,
22.3008,-11.6939,12.3277,-0.751313,
22.3109,-11.7062,12.3347,-0.754513,
22.321,-11.7099,12.3404,-0.760019,
22.3311,-11.7107,12.3346,-0.760667,
22.3412,-11.7085,12.3296,-0.759569,
22.3513,-11.6956,12.313,-0.762068,
22.3614,-11.6766,12.2925,-0.764529,
22.3715,-11.6545,12.2623,-0.760513,
22.3816,-11.6279,12.2274,-0.75227,
22.3917,-11.5925,12.1771,-0.744599,
22.4018,-11.5561,12.1356,-0.740554,
22.4119,-11.5235,12.0898,-0.731885,
22.422,-11.4929,12.0471,-0.722299,
22.4321,-11.4597,12.0032,-0.717044,
22.4422,-11.4288,11.965,-0.712931,
22.4523,-11.4047,11.9268,-0.704125,
22.4624,-11.3844,11.8952,-0.69491,
22.4725,-11.365,11.8635,-0.690097,
22.4826,-11.3531,11.8447,-0.687563,
22.4927,-11.3533,11.8356,-0.683504,
22.5028,-11.36,11.8373,-0.682371,
22.5129,-11.3704,11.8411,-0.686454,
22.523,-11.3883,11.8619,-0.693524,
22.5331,-11.4151,11.8833,-0.695008,
22.5432,-11.4451,11.9076,-0.697349,
22.5533,-11.4795,11.9452,-0.707864,
22.5634,-11.5184,11.987,-0.718413,
22.5735,-11.5662,12.0348,-0.72763,
22.5836,-11.6132,12.0874,-0.740142,
22.5937,-11.6584,12.1383,-0.754671,
22.6038,-11.7007,12.1839,-0.765797,
22.6139,-11.7469,12.2301,-0.773332,
22.624,-11.787,12.2755,-0.783952,
22.6341,-11.8209,12.3109,-0.795991,
22.6442,-11.8521,12.3459,-0.806466,
22.6543,-11.8836,12.381,-0.814968,
22.6644,-11.9031,12.3998,-0.82127,
22.6745,-11.9128,12.4088,-0.827797,
22.6846,-11.9181,12.4151,-0.831721,
22.6947,-11.92,12.4097,-0.830891,
22.7048,-11.9111,12.3978,-0.83134,
22.7149,-11.8952,12.3765,-0.832465,
22.725,-11.877,12.3553,-0.831518,
22.7351,-11.8557,12.3257,-0.825887,
22.7452,-11.8249,12.2842,-0.819256,
22.7553,-11.7902,12.2389,-0.813849,
22.7654,-11.7576,12.1977,-0.806406,
22.7755,-11.7265,12.1522,-0.796841,
22.7856,-11.6925,12.1076,-0.78965,
22.7957,-11.6613,12.0669,-0.784653,
22.8058,-11.6347,12.0299,-0.777442,
22.8159,-11.6136,11.9946,-0.768195,
22.826,-11.5925,11.9652,-0.76332,
22.8361,-11.5781,11.941,-0.760606,
22.8462,-11.5725,11.9289,-0.757697,
22.8563,-11.575,11.9244,-0.755156,
22.8664,-11.579,11.923,-0.755426,
22.8765,-11.5905,11.9315,-0.759239,
22.8866,-11.6104,11.9496,-0.761587,
22.8967,-11.6373,11.9709,-0.763593,
22.9068,-11.6648,11.9981,-0.770478,
22.9169,-11.7003,12.0344,-0.779265,
22.927,-11.7415,12.0771,-0.787173,
22.9371,-11.7869,12.122,-0.795303,
22.9472,-11.8281,12.1655,-0.806619,
22.9573,-11.8733,12.2148,-0.819736,
22.9674,-11.9177,12.2611,-0.829072,
22.9775,-11.962,12.3084,-0.838781,
22.9876,-11.9975,12.3468,-0.851036,
22.9977,-12.0331,12.3882,-0.863514,
23.0078,-12.0636,12.4228,-0.87214,
23.0179,-12.0896,12.4492,-0.879737,
23.028,-12.103,12.4657,-0.889445,
23.0381,-12.116,12.4824,-0.896932,
23.0482,-12.1197,12.4818,-0.898048,
23.0583,-12.1192,12.4788,-0.899599,
23.0684,-12.1079,12.4643,-0.90262,
23.0785,-12.0955,12.4489,-0.903639,
23.0886,-12.0765,12.4203,-0.899098,
23.0987,-12.0547,12.3904,-0.8952,
23.1088,-12.0228,12.3507,-0.891619,
23.1189,-11.9929,12.3092,-0.883674,
23.129,-11.9604,12.2627,-0.873265,
23.1391,-11.9297,12.2213,-0.866142,
23.1492,-11.895,12.1771,-0.861244,
23.1593,-11.8672,12.1403,-0.854251,
23.1694,-11.8412,12.1015,-0.844642,
23.1795,-11.8197,12.0709,-0.83856,
