Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.1604,-32.5392,32.6815,-3.14561,
12.1705,-32.55,32.7043,-3.19649,
12.1806,-32.5522,32.7144,-3.24998,
12.1907,-32.5642,32.7252,-3.30664,
12.2008,-32.5645,32.7316,-3.35937,
12.2109,-32.5732,32.7463,-3.40711,
12.221,-32.5858,32.753,-3.44728,
12.2311,-32.6136,32.77,-3.48597,
12.2412,-32.6263,32.7924,-3.52044,
12.2513,-32.6522,32.8311,-3.55506,
12.2614,-32.6647,32.8584,-3.5911,
12.2715,-32.6743,32.8623,-3.63167,
12.2816,-32.6567,32.8561,-3.66956,
12.2917,-32.66,32.8592,-3.70754,
12.3018,-32.6562,32.8651,-3.73995,
12.3119,-32.6645,32.8741,-3.77066,
12.322,-32.6772,32.8904,-3.80305,
12.3321,-32.6876,32.9183,-3.84144,
12.3422,-32.7016,32.9293,-3.88288,
12.3523,-32.7265,32.9427,-3.92505,
12.3624,-32.7313,32.9576,-3.96432,
12.3725,-32.7569,32.9819,-3.99638,
12.3826,-32.7669,32.994,-4.02108,
12.3927,-32.7899,33.0025,-4.04086,
12.4028,-32.7953,33.0138,-4.06152,
12.4129,-32.8185,33.0434,-4.08286,
12.423,-32.8352,33.0703,-4.10279,
12.4331,-32.8502,33.0874,-4.12993,
12.4432,-32.8526,33.0896,-4.16283,
12.4533,-32.8747,33.0991,-4.19717,
12.4634,-32.8885,33.1107,-4.22579,
12.4735,-32.9121,33.1348,-4.24631,
12.4836,-32.9524,33.1554,-4.25903,
12.4937,-32.9814,33.1959,-4.27147,
12.5038,-33.0146,33.2146,-4.28479,
12.5139,-33.0234,33.2402,-4.3021,
12.524,-33.018,33.2465,-4.31985,
12.5341,-33.0345,33.263,-4.33394,
12.5442,-33.0369,33.2681,-4.34785,
12.5543,-33.0264,33.2751,-4.36861,
12.5644,-33.0145,33.2773,-4.39283,
12.5745,-33.0554,33.2795,-4.41903,
12.5846,-33.0835,33.2994,-4.44894,
12.5947,-33.115,33.3321,-4.47787,
12.6048,-33.1372,33.366,-4.49892,
12.6149,-33.1596,33.3979,-4.51766,
12.625,-33.1697,33.403,-4.52948,
12.6351,-33.1916,33.3961,-4.52839,
12.6452,-33.2014,33.3886,-4.50996,
12.6553,-33.236,33.3986,-4.46861,
12.6654,-33.2624,33.409,-4.40228,
12.6755,-33.2907,33.4225,-4.31371,
12.6856,-33.2957,33.4453,-4.24065,
12.6957,-33.3362,33.4706,-4.19897,
12.7058,-33.3581,33.4939,-4.15272,
12.7159,-33.3903,33.5059,-4.09089,
12.726,-33.4113,33.5163,-4.01681,
12.7361,-33.4474,33.5316,-3.95068,
12.7462,-33.4735,33.5445,-3.88888,
12.7563,-33.4836,33.5676,-3.8199,
12.7664,-33.5019,33.5792,-3.73161,
12.7765,-33.5391,33.6029,-3.62342,
12.7866,-33.537,33.6093,-3.51769,
12.7967,-33.5705,33.6152,-3.42739,
12.8068,-33.5959,33.6219,-3.33706,
12.8169,-33.631,33.6545,-3.25949,
12.827,-33.68,33.6795,-3.18256,
12.8371,-33.7035,33.7119,-3.12083,
12.8472,-33.7294,33.729,-3.05729,
12.8573,-33.7794,33.7607,-2.98705,
12.8674,-33.8015,33.7777,-2.89377,
12.8775,-33.8305,33.7857,-2.77865,
12.8876,-33.8436,33.7872,-2.66012,
12.8977,-33.8615,33.7999,-2.55567,
12.9078,-33.8736,33.807,-2.4502,
12.9179,-33.885,33.8186,-2.35965,
12.928,-33.8912,33.8218,-2.27191,
12.9381,-33.9187,33.847,-2.17537,
12.9482,-33.9156,33.8559,-2.08106,
12.9583,-33.9282,33.8755,-1.97942,
12.9684,-33.9254,33.8751,-1.86959,
12.9785,-33.9167,33.8765,-1.7767,
12.9886,-33.899,33.8671,-1.69283,
12.9987,-33.9066,33.8768,-1.62025,
13.0088,-33.8922,33.8746,-1.54988,
13.0189,-33.9095,33.898,-1.47772,
13.029,-33.9141,33.9154,-1.41378,
13.0391,-33.927,33.9314,-1.33833,
13.0492,-33.9156,33.9372,-1.27718,
13.0593,-33.9218,33.9487,-1.22221,
13.0694,-33.9272,33.9549,-1.17875,
13.0795,-33.9328,33.9589,-1.138,
13.0896,-33.9446,33.9704,-1.09731,
13.0997,-33.9549,33.9831,-1.0549,
13.1098,-33.9674,34.0012,-1.00356,
13.1199,-33.9857,34.0264,-0.946142,
13.13,-33.9794,34.0342,-0.901404,
13.1401,-33.9817,34.0438,-0.85647,
13.1502,-33.9694,34.037,-0.819015,
13.1603,-33.9708,34.0414,-0.790771,
13.1704,-33.9546,34.0389,-0.752513,
13.1805,-33.9641,34.0531,-0.713217,
13.1906,-33.9632,34.0679,-0.673856,
13.2007,-33.9539,34.0759,-0.640779,
13.2108,-33.952,34.0875,-0.595478,
13.2209,-33.943,34.0953,-0.545602,
13.231,-33.9306,34.0981,-0.505337,
13.2411,-33.9241,34.1019,-0.47032,
13.2512,-33.9042,34.0975,-0.451673,
13.2613,-33.9121,34.1119,-0.433181,
13.2714,-33.9185,34.128,-0.417557,
13.2815,-33.9218,34.143,-0.382953,
13.2916,-33.9242,34.1649,-0.343059,
13.3017,-33.9171,34.1769,-0.311814,
13.3118,-33.8986,34.1764,-0.290179,
13.3219,-33.8968,34.1872,-0.269272,
13.332,-33.885,34.1877,-0.266951,
13.3421,-33.8711,34.1872,-0.245692,
13.3522,-33.8596,34.1946,-0.220109,
13.3623,-33.8569,34.2127,-0.189476,
13.3724,-33.848,34.2284,-0.153382,
13.3825,-33.8341,34.243,-0.109719,
13.3926,-33.811,34.2474,-0.0656594,
13.4027,-33.7885,34.2468,-0.0364872,
13.4128,-33.7574,34.2327,-0.0174081,
13.4229,-33.7437,34.2363,-0.00331177,
13.433,-33.7161,34.2277,0.0166777,
13.4431,-33.7127,34.2458,0.0345551,
13.4532,-33.7008,34.2595,0.0645142,
13.4633,-33.6913,34.2775,0.0968848,
13.4734,-33.6778,34.292,0.130188,
13.4835,-33.6598,34.2915,0.140049,
13.4936,-33.6333,34.2831,0.150179,
13.5037,-33.6262,34.2892,0.14793,
13.5138,-33.6092,34.2864,0.147722,
13.5239,-33.6109,34.3065,0.152562,
13.534,-33.5944,34.3126,0.168632,
13.5441,-33.5945,34.3376,0.187722,
13.5542,-33.586,34.3519,0.202085,
13.5643,-33.5718,34.3573,0.209786,
13.5744,-33.5513,34.3535,0.210131,
13.5845,-33.5429,34.3641,0.214635,
13.5946,-33.5189,34.3579,0.216352,
13.6047,-33.5117,34.371,0.222071,
13.6148,-33.495,34.3764,0.23114,
13.6249,-33.4846,34.3898,0.24305,
13.635,-33.4731,34.4039,0.258016,
13.6451,-33.4603,34.4183,0.276309,
13.6552,-33.4399,34.4204,0.284731,
13.6653,-33.4302,34.4325,0.290989,
13.6754,-33.41,34.4317,0.29271,
13.6855,-33.3958,34.4336,0.287444,
13.6956,-33.3795,34.4358,0.286461,
13.7057,-33.3754,34.4548,0.293804,
13.7158,-33.3706,34.473,0.300542,
13.7259,-33.3651,34.4928,0.311823,
13.736,-33.3545,34.5086,0.325752,
13.7461,-33.3385,34.5133,0.327925,
13.7562,-33.3183,34.512,0.327467,
13.7663,-33.3075,34.5189,0.323385,
13.7764,-33.2859,34.5155,0.320069,
13.7865,-33.2823,34.5361,0.328278,
13.7966,-33.2673,34.5434,0.33262,
13.8067,-33.267,34.569,0.343269,
13.8168,-33.2479,34.5762,0.356594,
13.8269,-33.2404,34.5937,0.366449,
13.837,-33.2182,34.5924,0.36923,
13.8471,-33.2105,34.6039,0.366133,
13.8572,-33.1965,34.61,0.366104,
13.8673,-33.1818,34.6171,0.369462,
13.8774,-33.1669,34.6225,0.36936,
13.8875,-33.1638,34.6457,0.38111,
13.8976,-33.1532,34.6613,0.393085,
13.9077,-33.1436,34.6753,0.398964,
13.9178,-33.1338,34.6877,0.401923,
13.9279,-33.1226,34.7001,0.40827,
13.938,-33.0979,34.6947,0.407147,
13.9481,-33.0882,34.7098,0.416012,
13.9582,-33.0637,34.7055,0.416682,
13.9683,-33.0515,34.7165,0.422412,
13.9784,-33.0336,34.721,0.426654,
13.9885,-33.0335,34.7484,0.439646,
13.9986,-33.023,34.7638,0.450412,
14.0087,-33.0187,34.7887,0.467423,
14.0188,-33.0081,34.7972,0.463213,
14.0289,-33.0086,34.8209,0.466967,
14.039,-32.9811,34.8121,0.465253,
14.0491,-32.9713,34.8205,0.460703,
14.0592,-32.9569,34.8244,0.456748,
14.0693,-32.9363,34.8239,0.457456,
14.0794,-32.9263,34.8368,0.463036,
14.0895,-32.9266,34.8616,0.469737,
14.0996,-32.907,34.8709,0.488279,
14.1097,-32.9117,34.9046,0.503795,
14.1198,-32.9069,34.9249,0.51172,
14.1299,-32.8912,34.9328,0.518687,
14.14,-32.8809,34.941,0.514143,
14.1501,-32.8675,34.9464,0.511082,
14.1602,-32.8381,34.9338,0.506863,
14.1703,-32.8275,34.9412,0.502632,
14.1804,-32.8079,34.9422,0.504546,
14.1905,-32.804,34.9617,0.51012,
14.2006,-32.8028,34.9858,0.518969,
14.2107,-32.8041,35.0157,0.53324,
14.2208,-32.7969,35.0394,0.555075,
14.2309,-32.7904,35.0589,0.567486,
14.241,-32.7799,35.067,0.564321,
14.2511,-32.7568,35.0601,0.558218,
14.2612,-32.7311,35.0519,0.555772,
14.2713,-32.7215,35.0571,0.544637,
14.2814,-32.7005,35.0556,0.544996,
14.2915,-32.6999,35.0823,0.559687,
14.3016,-32.6956,35.1007,0.563673,
14.3117,-32.6951,35.1281,0.578348,
14.3218,-32.6897,35.1512,0.595166,
14.3319,-32.689,35.1745,0.601816,
14.342,-32.6732,35.1793,0.60398,
14.3521,-32.6646,35.1894,0.601286,
14.3622,-32.6367,35.1762,0.593061,
14.3723,-32.623,35.1781,0.584338,
14.3824,-32.6081,35.1827,0.584714,
14.3925,-32.6005,35.1956,0.585552,
14.4026,-32.5947,35.2164,0.598549,
14.4127,-32.599,35.249,0.613039,
14.4228,-32.5883,35.268,0.63357,
14.4329,-32.5799,35.2879,0.650795,
14.443,-32.559,35.3342,0.744943,
14.4531,-32.5292,35.4793,1.02078,
14.4632,-32.4098,35.6163,1.16954,
14.4733,-32.1087,35.6652,0.805855,
14.4834,-31.674,35.5897,0.120175,
14.4935,-31.1138,35.381,-0.833882,
14.5036,-30.5271,35.0827,-1.93905,
14.5137,-29.9635,34.8349,-2.86689,
14.5238,-29.4614,34.6623,-3.56035,
14.5339,-29.0036,34.5528,-4.04814,
14.544,-28.5497,34.4557,-4.52444,
14.5541,-28.086,34.3843,-5.11825,
14.5642,-27.6156,34.304,-5.76761,
14.5743,-27.1387,34.1867,-6.54256,
14.5844,-26.5981,34.0258,-7.48906,
14.5945,-26.0619,33.8626,-8.40968,
14.6046,-25.5301,33.6887,-9.22559,
14.6147,-25.0002,33.5226,-9.97677,
14.6248,-24.4689,33.3418,-10.6312,
14.6349,-23.9591,33.1862,-11.1791,
14.645,-23.4544,33.0392,-11.7072,
14.6551,-22.9634,32.8912,-12.2565,
14.6652,-22.4836,32.7468,-12.7879,
14.6753,-22.0107,32.6184,-13.3783,
14.6854,-21.5374,32.4846,-13.9766,
14.6955,-21.0819,32.3531,-14.5486,
14.7056,-20.6342,32.2355,-15.0717,
14.7157,-20.1888,32.1244,-15.588,
14.7258,-19.7468,32.0085,-16.0383,
14.7359,-19.3076,31.8885,-16.4922,
14.746,-18.8625,31.7584,-16.932,
14.7561,-18.4227,31.633,-17.362,
14.7662,-17.9795,31.4962,-17.801,
14.7763,-17.5416,31.3609,-18.2302,
14.7864,-17.1139,31.2227,-18.6394,
14.7965,-16.696,31.1112,-19.0208,
14.8066,-16.2878,30.9987,-19.3913,
14.8167,-15.8919,30.8958,-19.7418,
14.8268,-15.499,30.7896,-20.0901,
14.8369,-15.1137,30.6991,-20.4406,
14.847,-14.7245,30.5942,-20.7873,
14.8571,-14.3381,30.486,-21.1319,
14.8672,-13.9502,30.369,-21.4613,
14.8773,-13.5645,30.2619,-21.7722,
14.8874,-13.178,30.1458,-22.0608,
14.8975,-12.8026,30.0373,-22.3359,
14.9076,-12.4311,29.9252,-22.5945,
14.9177,-12.0663,29.8307,-22.8588,
14.9278,-11.7069,29.7327,-23.1201,
14.9379,-11.3577,29.6395,-23.3862,
14.948,-11.0098,29.5417,-23.644,
14.9581,-10.6649,29.4573,-23.905,
14.9682,-10.3208,29.3634,-24.1503,
14.9783,-9.98236,29.2731,-24.3727,
14.9884,-9.64038,29.1711,-24.6002,
14.9985,-9.29873,29.0809,-24.8118,
15.0086,-8.96157,28.9825,-25.0171,
15.0187,-8.62464,28.8847,-25.2281,
15.0288,-8.29272,28.7822,-25.43,
15.0389,-7.96465,28.694,-25.6409,
15.049,-7.64,28.6022,-25.8357,
15.0591,-7.3251,28.5156,-26.0322,
15.0692,-7.00795,28.4224,-26.2261,
15.0793,-6.69375,28.342,-26.4183,
15.0894,-6.39112,28.2647,-26.5707,
15.0995,-6.08564,28.1825,-26.7434,
15.1096,-5.77208,28.0853,-26.9195,
15.1197,-5.46699,28.004,-27.0919,
15.1298,-5.16324,27.918,-27.2375,
15.1399,-4.85741,27.8267,-27.4028,
15.15,-4.56038,27.7379,-27.5449,
15.1601,-4.2663,27.6624,-27.6877,
15.1702,-3.97241,27.5801,-27.8236,
15.1803,-3.68524,27.5019,-27.9697,
15.1904,-3.40433,27.4236,-28.0956,
15.2005,-3.11902,27.352,-28.2359,
15.2106,-2.83793,27.2762,-28.3647,
15.2207,-2.56117,27.2015,-28.4958,
15.2308,-2.28268,27.1206,-28.6084,
15.2409,-2.00185,27.0476,-28.7357,
15.251,-1.72897,26.9721,-28.8391,
15.2611,-1.45502,26.8963,-28.9433,
15.2712,-1.18409,26.818,-29.0434,
15.2813,-0.915509,26.75,-29.1553,
15.2914,-0.651661,26.6812,-29.238,
15.3015,-0.387379,26.6077,-29.3658,
15.3116,-0.139068,26.5517,-29.4674,
15.3217,0.105246,26.5121,-29.566,
15.3318,0.351681,26.4615,-29.6685,
15.3419,0.599145,26.4053,-29.7749,
15.352,0.845024,26.3445,-29.8747,
15.3621,1.08681,26.3005,-29.9629,
15.3722,1.32288,26.2533,-30.0288,
15.3823,1.55979,26.2085,-30.1001,
15.3924,1.80153,26.1506,-30.1876,
15.4025,2.04418,26.1005,-30.2763,
15.4126,2.28053,26.0475,-30.3368,
15.4227,2.51515,25.996,-30.4069,
15.4328,2.75341,25.9333,-30.4826,
15.4429,2.99084,25.8801,-30.568,
15.453,3.22003,25.8283,-30.6326,
15.4631,3.45129,25.7758,-30.7093,
15.4732,3.67851,25.721,-30.7762,
15.4833,3.90516,25.6785,-30.8436,
15.4934,4.1319,25.6263,-30.9028,
15.5035,4.35963,25.5751,-30.9658,
15.5136,4.58485,25.5179,-31.0185,
15.5237,4.81317,25.4677,-31.0765,
15.5338,5.0386,25.41,-31.1242,
15.5439,5.26263,25.3574,-31.1789,
15.554,5.48177,25.301,-31.2221,
15.5641,5.7035,25.2532,-31.2802,
15.5742,5.91933,25.203,-31.3259,
15.5843,6.12938,25.1607,-31.3625,
15.5944,6.34269,25.1088,-31.4067,
15.6045,6.55939,25.0623,-31.4672,
15.6146,6.76991,25.0132,-31.5037,
15.6247,6.98465,24.9632,-31.5482,
15.6348,7.19713,24.9069,-31.5879,
15.6449,7.41591,24.8542,-31.6461,
15.655,7.63152,24.7948,-31.7007,
15.6651,7.84528,24.7414,-31.7545,
15.6752,8.05055,24.6888,-31.7842,
15.6853,8.25808,24.6451,-31.8207,
15.6954,8.46958,24.5871,-31.8731,
15.7055,8.69248,24.5218,-31.967,
15.7156,8.91138,24.4518,-32.0608,
15.7257,9.12418,24.3963,-32.1335,
15.7358,9.33015,24.3403,-32.1953,
15.7459,9.4415,24.2812,-31.7884,
15.756,9.55383,24.2291,-31.399,
15.7661,9.6707,24.1889,-30.9936,
15.7762,9.78807,24.1437,-30.6357,
15.7863,9.90886,24.1026,-30.2636,
15.7964,10.0065,24.0585,-29.8861,
15.8065,10.0995,24.0154,-29.4801,
15.8166,10.1848,23.9702,-29.052,
15.8267,10.2787,23.9302,-28.6578,
15.8368,10.3611,23.8839,-28.2436,
15.8469,10.437,23.8472,-27.8493,
15.857,10.5161,23.8015,-27.4893,
15.8671,10.6018,23.7633,-27.1372,
15.8772,10.6736,23.7259,-26.7903,
15.8873,10.7567,23.6914,-26.4718,
15.8974,10.8261,23.6568,-26.1549,
15.9075,10.9085,23.6267,-25.8677,
15.9176,10.9792,23.592,-25.5813,
15.9277,11.0519,23.5586,-25.2835,
15.9378,11.1227,23.52,-25.0003,
15.9479,11.1956,23.4914,-24.7353,
15.958,11.2665,23.4623,-24.4731,
15.9681,11.3207,23.4331,-24.1895,
15.9782,11.3746,23.4043,-23.921,
15.9883,11.4408,23.3781,-23.6773,
15.9984,11.5024,23.3518,-23.428,
16.0085,11.5627,23.3215,-23.1897,
16.0186,11.6275,23.2945,-22.9624,
16.0287,11.6852,23.264,-22.7355,
16.0388,11.7415,23.2299,-22.5179,
16.0489,11.7974,23.2103,-22.3124,
16.059,11.8687,23.196,-22.1363,
16.0691,11.9266,23.1649,-21.936,
16.0792,11.9983,23.1424,-21.7889,
16.0893,12.2512,23.1399,-22.6302,
16.0994,12.5063,23.108,-23.5152,
16.1095,12.7607,23.0816,-24.3458,
16.1196,13.0079,23.0514,-25.1104,
16.1297,13.2523,23.0217,-25.8184,
16.1398,13.4873,22.9792,-26.4489,
16.1499,13.7214,22.9404,-27.035,
16.16,13.9462,22.8949,-27.563,
16.1701,14.1697,22.8531,-28.0526,
16.1802,14.3831,22.8081,-28.498,
16.1903,14.5949,22.7689,-28.9151,
16.2004,14.7973,22.7257,-29.2908,
16.2105,14.9984,22.6888,-29.644,
16.2206,15.1908,22.6467,-29.9567,
16.2307,15.3832,22.6092,-30.2459,
16.2408,15.567,22.5661,-30.4973,
16.2509,15.7513,22.5264,-30.7255,
16.261,15.9271,22.4809,-30.919,
16.2711,16.1034,22.4405,-31.0966,
16.2812,16.2714,22.3948,-31.2431,
16.2913,16.4395,22.3556,-31.3806,
16.3014,16.5992,22.3123,-31.4932,
16.3115,16.7595,22.2754,-31.5982,
16.3216,16.7869,22.282,-31.1768,
16.3317,16.813,22.235,-30.4918,
16.3418,16.9621,22.2009,-30.6415,
16.3519,17.1081,22.1797,-30.8032,
16.362,17.2503,22.1627,-30.958,
16.3721,17.3951,22.1284,-31.0466,
16.3822,17.5311,22.0975,-31.1339,
16.3923,17.6704,22.0699,-31.2077,
16.4024,17.8036,22.0361,-31.255,
16.4125,17.9359,22.0111,-31.3089,
16.4226,18.0632,21.9826,-31.3441,
16.4327,18.1902,21.9572,-31.3723,
16.4428,18.3108,21.9284,-31.3852,
16.4529,18.4328,21.9029,-31.3913,
16.463,18.5474,21.8718,-31.3791,
16.4731,18.6651,21.8454,-31.3631,
16.4832,18.7762,21.8137,-31.3296,
16.4933,18.8892,21.7879,-31.2983,
16.5034,18.9958,21.7576,-31.2524,
16.5135,19.1042,21.7325,-31.2082,
16.5236,19.1734,21.7016,-31.0571,
16.5337,19.17,21.711,-30.4627,
16.5438,19.1569,21.6936,-29.8867,
16.5539,19.2422,21.6655,-29.7273,
16.564,19.3415,21.6584,-29.7852,
16.5741,19.4432,21.655,-29.8376,
16.5842,19.5396,21.6399,-29.854,
16.5943,19.6386,21.6282,-29.8653,
16.6044,19.7315,21.6131,-29.8651,
16.6145,19.8277,21.5991,-29.8535,
16.6246,19.9167,21.5822,-29.8345,
16.6347,20.0091,21.5702,-29.8152,
16.6448,20.0943,21.5515,-29.7786,
16.6549,20.182,21.5387,-29.7472,
16.665,20.2629,21.5201,-29.7012,
16.6751,20.347,21.5062,-29.6569,
16.6852,20.4244,21.4881,-29.603,
16.6953,20.505,21.4744,-29.5505,
16.7054,20.579,21.4564,-29.4889,
16.7155,20.6566,21.4432,-29.4299,
16.7256,20.7273,21.4252,-29.3616,
16.7357,20.8009,21.4114,-29.2954,
16.7458,20.8679,21.3928,-29.2204,
16.7559,20.9384,21.3793,-29.1495,
16.766,21.0022,21.3611,-29.0708,
16.7761,21.0694,21.3482,-28.9976,
16.7862,21.13,21.3308,-28.9171,
16.7963,21.1945,21.3191,-28.8432,
16.8064,21.2524,21.3025,-28.7616,
16.8165,21.3136,21.2907,-28.6852,
16.8266,21.3682,21.274,-28.6011,
16.8367,21.4269,21.2623,-28.5221,
16.8468,21.4789,21.246,-28.4366,
16.8569,21.5346,21.2344,-28.3565,
16.867,21.5839,21.2186,-28.271,
16.8771,21.6374,21.2082,-28.1921,
16.8872,21.6845,21.1934,-28.1079,
16.8973,21.7351,21.1835,-28.0301,
16.9074,21.7794,21.1688,-27.9462,
16.9175,21.828,21.1595,-27.8689,
16.9276,21.8701,21.1454,-27.7855,
16.9377,21.9161,21.1361,-27.7085,
16.9478,21.9558,21.1223,-27.626,
16.9579,22.0001,21.1138,-27.5505,
16.968,22.0381,21.1009,-27.4699,
16.9781,22.08,21.0927,-27.3959,
16.9882,22.1157,21.0801,-27.317,
16.9983,22.1559,21.0726,-27.2448,
17.0084,22.1898,21.0606,-27.1676,
17.0185,22.2277,21.0533,-27.0969,
17.0286,22.2596,21.0415,-27.0214,
17.0387,22.2962,21.035,-26.953,
17.0488,22.3267,21.0239,-26.8797,
17.0589,22.3613,21.0177,-26.8133,
17.069,22.3898,21.0069,-26.7419,
17.0791,22.4231,21.0013,-26.6775,
17.0892,22.4503,20.991,-26.6081,
17.0993,22.4817,20.9854,-26.5453,
17.1094,22.5071,20.9753,-26.4779,
17.1195,22.5374,20.9705,-26.4175,
17.1296,22.5618,20.9611,-26.3526,
17.1397,22.5903,20.9564,-26.2944,
17.1498,22.6131,20.9473,-26.2316,
17.1599,22.6407,20.9432,-26.1757,
17.17,22.6624,20.9346,-26.115,
17.1801,22.6884,20.9306,-26.0608,
17.1902,22.7086,20.922,-26.0019,
17.2003,22.7338,20.9186,-25.9499,
17.2104,22.7531,20.9105,-25.8932,
17.2205,22.7769,20.9072,-25.8432,
17.2306,22.7949,20.8994,-25.7886,
17.2407,22.8179,20.8967,-25.741,
17.2508,22.8351,20.8893,-25.6885,
17.2609,22.8568,20.8866,-25.6425,
17.271,22.8727,20.8793,-25.5917,
17.2811,22.8938,20.8771,-25.5478,
17.2912,22.9091,20.8703,-25.4991,
17.3013,22.9289,20.8681,-25.4568,
17.3114,22.9431,20.8613,-25.4098,
17.3215,22.9625,20.8597,-25.3696,
17.3316,22.9761,20.8535,-25.3246,
17.3417,22.9942,20.8518,-25.2859,
17.3518,23.0067,20.8455,-25.2425,
17.3619,23.0245,20.8443,-25.2057,
17.372,23.0366,20.8384,-25.1641,
17.3821,23.0532,20.8372,-25.1287,
17.3922,23.0643,20.8313,-25.0886,
17.4023,23.0807,20.8306,-25.0551,
17.4124,23.0914,20.8252,-25.0168,
17.4225,23.1067,20.8243,-24.9845,
17.4326,23.1165,20.8188,-24.9475,
17.4427,23.1316,20.8184,-24.9169,
17.4528,23.1411,20.8134,-24.8815,
17.4629,23.1552,20.8128,-24.8521,
17.473,23.1638,20.8077,-24.8179,
17.4831,23.1778,20.8077,-24.7901,
17.4932,23.1862,20.803,-24.7575,
17.5033,23.1993,20.8028,-24.7308,
17.5134,23.2068,20.7979,-24.6992,
17.5235,23.2199,20.7982,-24.674,
17.5336,23.2273,20.7938,-24.6438,
17.5437,23.2394,20.7938,-24.6195,
17.5538,23.246,20.7893,-24.5903,
17.5639,23.2581,20.7898,-24.5674,
17.574,23.2647,20.7856,-24.5395,
17.5841,23.2759,20.7859,-24.5175,
17.5942,23.2817,20.7816,-24.4905,
17.6043,23.2931,20.7824,-24.4697,
17.6144,23.2988,20.7784,-24.4439,
17.6245,23.3093,20.779,-24.4239,
17.6346,23.3144,20.7749,-24.3989,
17.6447,23.325,20.7759,-24.3801,
17.6548,23.3301,20.7721,-24.3562,
17.6649,23.3399,20.7728,-24.338,
17.675,23.3443,20.7689,-24.3148,
17.6851,23.3543,20.7701,-24.2978,
17.6952,23.3587,20.7665,-24.2756,
17.7053,23.368,20.7674,-24.2591,
17.7154,23.3718,20.7637,-24.2376,
17.7255,23.3812,20.765,-24.2221,
17.7356,23.3851,20.7616,-24.2015,
17.7457,23.3938,20.7627,-24.1865,
17.7558,23.3971,20.7591,-24.1665,
17.7659,23.406,20.7606,-24.1525,
17.776,23.4094,20.7573,-24.1333,
17.7861,23.4176,20.7585,-24.1197,
17.7962,23.4204,20.755,-24.1009,
17.8063,23.4289,20.7567,-24.0882,
17.8164,23.4319,20.7535,-24.0703,
17.8265,23.4397,20.7548,-24.0579,
17.8366,23.4421,20.7515,-24.0405,
17.8467,23.4502,20.7532,-24.0289,
17.8568,23.4527,20.7502,-24.0122,
17.8669,23.4601,20.7516,-24.0009,
17.877,23.4622,20.7484,-23.9845,
17.8871,23.4699,20.7502,-23.974,
17.8972,23.4721,20.7473,-23.9583,
17.9073,23.4792,20.7488,-23.948,
17.9174,23.4809,20.7456,-23.9326,
17.9275,23.4883,20.7476,-23.9231,
17.9376,23.4902,20.7447,-23.9083,
17.9477,23.497,20.7463,-23.899,
17.9578,23.4984,20.7432,-23.8844,
17.9679,23.5055,20.7452,-23.8758,
17.978,23.5071,20.7425,-23.8618,
17.9881,23.5136,20.7441,-23.8533,
17.9982,23.5148,20.7411,-23.8395,
18.0083,23.5217,20.7432,-23.8316,
18.0184,23.5231,20.7405,-23.8185,
18.0285,23.5293,20.7422,-23.8106,
18.0386,23.5302,20.7393,-23.7976,
18.0487,23.5369,20.7415,-23.7904,
18.0588,23.538,20.7388,-23.7779,
18.0689,23.5441,20.7406,-23.7707,
18.079,23.5448,20.7377,-23.7583,
18.0891,23.5513,20.7399,-23.7518,
18.0992,23.5522,20.7374,-23.7399,
18.1093,23.5581,20.7392,-23.7333,
18.1194,23.5585,20.7363,-23.7215,
18.1295,23.5649,20.7386,-23.7154,
18.1396,23.5657,20.7361,-23.7041,
18.1497,23.5713,20.738,-23.698,
18.1598,23.5716,20.7352,-23.6867,
18.1699,23.5778,20.7375,-23.6812,
18.18,23.5785,20.735,-23.6703,
18.1901,23.584,20.7369,-23.6647,
18.2002,23.5841,20.7341,-23.6539,
18.2103,23.5902,20.7365,-23.6488,
18.2204,23.5907,20.7341,-23.6384,
18.2305,23.596,20.736,-23.6332,
18.2406,23.5961,20.7333,-23.6228,
18.2507,23.602,20.7357,-23.6181,
18.2608,23.6024,20.7333,-23.6081,
18.2709,23.6076,20.7352,-23.6033,
18.281,23.6075,20.7325,-23.5933,
18.2911,23.6133,20.735,-23.5889,
18.3012,23.6136,20.7326,-23.5793,
18.3113,23.6188,20.7346,-23.5748,
18.3214,23.6186,20.7319,-23.5651,
18.3315,23.6243,20.7344,-23.5611,
18.3416,23.6244,20.732,-23.5518,
18.3517,23.6295,20.7341,-23.5476,
18.3618,23.6292,20.7314,-23.5382,
18.3719,23.6348,20.7339,-23.5345,
18.382,23.6349,20.7316,-23.5254,
18.3921,23.6399,20.7336,-23.5215,
18.4022,23.6395,20.731,-23.5124,
18.4123,23.645,20.7335,-23.5089,
18.4224,23.645,20.7312,-23.5001,
18.4325,23.6499,20.7333,-23.4964,
18.4426,23.6495,20.7307,-23.4875,
18.4527,23.6549,20.7332,-23.4843,
18.4628,23.6549,20.7309,-23.4758,
18.4729,23.6597,20.733,-23.4723,
18.483,23.6592,20.7304,-23.4636,
18.4931,23.6646,20.733,-23.4606,
18.5032,23.6644,20.7307,-23.4523,
18.5133,23.6692,20.7328,-23.449,
18.5234,23.6686,20.7303,-23.4405,
18.5335,23.674,20.7328,-23.4377,
18.5436,23.6738,20.7306,-23.4295,
18.5537,23.6785,20.7327,-23.4265,
