Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
24.9167,-5.59582,14.7564,2.90756,
24.9268,-5.59452,14.7561,2.90862,
24.9369,-5.59559,14.7572,2.90814,
24.947,-5.59576,14.7559,2.90741,
24.9571,-5.59626,14.757,2.90762,
24.9672,-5.59458,14.7553,2.90843,
24.9773,-5.5954,14.7571,2.90841,
24.9874,-5.59567,14.7549,2.90699,
24.9975,-5.5965,14.7574,2.90759,
25.0076,-5.59501,14.7545,2.90753,
25.0177,-5.59547,14.7571,2.90836,
25.0278,-5.59548,14.7548,2.90701,
25.0379,-5.59683,14.7574,2.90727,
25.048,-5.59596,14.7545,2.90653,
25.0581,-5.59585,14.7569,2.90794,
25.0682,-5.59568,14.755,2.90692,
25.0783,-5.59727,14.7566,2.90646,
25.0884,-5.59674,14.7553,2.90621,
25.0985,-5.59648,14.7563,2.90718,
25.1086,-5.59578,14.7552,2.90718,
25.1187,-5.59706,14.7563,2.90664,
25.1288,-5.59691,14.7552,2.90622,
25.1389,-5.59705,14.7555,2.90643,
25.149,-5.59565,14.755,2.90742,
25.1591,-5.59674,14.7561,2.90682,
25.1692,-5.59696,14.7546,2.9059,
25.1793,-5.59746,14.756,2.90626,
25.1894,-5.59584,14.7542,2.90683,
25.1995,-5.59682,14.7563,2.90676,
25.2096,-5.59702,14.7541,2.90548,
25.2197,-5.59797,14.7564,2.90588,
25.2298,-5.59681,14.7535,2.90545,
25.2399,-5.59717,14.7564,2.90659,
25.25,-5.59708,14.7541,2.90541,
25.2601,-5.59846,14.7564,2.90546,
25.2702,-5.59773,14.7538,2.90481,
25.2803,-5.59741,14.756,2.90643,
25.2904,-5.59701,14.7541,2.90565,
25.3005,-5.59852,14.7555,2.90513,
25.3106,-5.59796,14.7543,2.90501,
25.3207,-5.59764,14.755,2.9059,
25.3308,-5.59682,14.754,2.90598,
25.3409,-5.59809,14.755,2.90525,
25.351,-5.59806,14.7541,2.90488,
25.3611,-5.59833,14.7546,2.90492,
25.3712,-5.59698,14.7538,2.90568,
25.3813,-5.59814,14.7551,2.90509,
25.3914,-5.59845,14.7536,2.90415,
25.4015,-5.59913,14.7553,2.90443,
25.4116,-5.59769,14.7533,2.90474,
25.4217,-5.59848,14.7555,2.9051,
25.4318,-5.59851,14.7532,2.90394,
25.4419,-5.59967,14.7556,2.90417,
25.452,-5.59858,14.7525,2.90365,
25.4621,-5.59851,14.7554,2.90534,
25.4722,-5.5983,14.7531,2.90418,
25.4823,-5.59974,14.7551,2.90407,
25.4924,-5.59887,14.7528,2.90372,
25.5025,-5.59846,14.7545,2.90512,
25.5126,-5.59811,14.7531,2.9044,
25.5227,-5.59962,14.7542,2.90366,
25.5328,-5.59916,14.7532,2.90353,
25.5429,-5.59908,14.7539,2.90411,
25.553,-5.59832,14.7531,2.90419,
25.5631,-5.59963,14.7543,2.90357,
25.5732,-5.59971,14.7534,2.90305,
25.5833,-5.60017,14.7539,2.90297,
25.5934,-5.59876,14.7529,2.90381,
25.6035,-5.59981,14.7544,2.90353,
25.6136,-5.60006,14.7526,2.90246,
25.6237,-5.60077,14.7546,2.90289,
25.6338,-5.59919,14.7522,2.90329,
25.6439,-5.59972,14.7544,2.9039,
25.654,-5.5997,14.7521,2.90266,
25.6641,-5.6008,14.7544,2.90298,
25.6742,-5.59965,14.7514,2.90251,
25.6843,-5.59957,14.7541,2.90404,
25.6944,-5.59938,14.7519,2.90276,
25.7045,-5.60089,14.7539,2.90258,
25.7146,-5.60022,14.752,2.90213,
25.7247,-5.60003,14.7536,2.90322,
25.7348,-5.5997,14.7522,2.90256,
25.7449,-5.60111,14.7535,2.90204,
25.755,-5.60092,14.7524,2.90162,
25.7651,-5.60112,14.7527,2.90172,
25.7752,-5.59999,14.7524,2.90261,
25.7853,-5.60111,14.7534,2.90207,
25.7954,-5.60123,14.7522,2.90143,
25.8055,-5.6017,14.7531,2.90163,
25.8156,-5.60004,14.7517,2.90252,
25.8257,-5.6009,14.7533,2.9024,
25.8358,-5.60115,14.7512,2.90108,
25.8459,-5.60185,14.7535,2.90173,
25.856,-5.60031,14.7508,2.90179,
25.8661,-5.60084,14.7533,2.90252,
25.8762,-5.60083,14.751,2.90122,
25.8863,-5.6021,14.7536,2.90149,
25.8964,-5.60122,14.7507,2.90072,
25.9065,-5.60117,14.7531,2.9021,
25.9166,-5.60103,14.7512,2.90102,
25.9267,-5.60264,14.753,2.90063,
25.9368,-5.60213,14.7514,2.9002,
25.9469,-5.60193,14.7526,2.90119,
25.957,-5.60132,14.7515,2.9011,
25.9671,-5.6026,14.7526,2.9006,
25.9772,-5.60241,14.7515,2.9002,
25.9873,-5.60252,14.7518,2.90051,
25.9974,-5.6011,14.7512,2.9015,
26.0075,-5.60217,14.7523,2.90093,
26.0176,-5.60233,14.7509,2.90014,
26.0277,-5.60275,14.7521,2.90048,
26.0378,-5.60119,14.7505,2.90098,
26.0479,-5.6022,14.7525,2.90088,
26.058,-5.60236,14.7503,2.89961,
26.0681,-5.60331,14.7525,2.89995,
26.0782,-5.60217,14.7498,2.8996,
26.0883,-5.60256,14.7526,2.90069,
26.0984,-5.60246,14.7503,2.89948,
26.1085,-5.60388,14.7526,2.89953,
26.1186,-5.60315,14.75,2.89886,
26.1287,-5.60289,14.7523,2.90046,
26.1388,-5.60252,14.7504,2.89967,
26.1489,-5.60404,14.7517,2.8991,
26.159,-5.60346,14.7506,2.89902,
26.1691,-5.60313,14.7513,2.89996,
26.1792,-5.6023,14.7503,2.90003,
26.1893,-5.60354,14.7513,2.89939,
26.1994,-5.60343,14.7504,2.89908,
26.2095,-5.60366,14.7508,2.89912,
26.2196,-5.60234,14.75,2.89984,
26.2297,-5.60349,14.7513,2.89931,
26.2398,-5.60377,14.7498,2.89833,
26.2499,-5.60453,14.7516,2.89851,
26.26,-5.60312,14.7495,2.89877,
26.2701,-5.6039,14.7517,2.89916,
26.2802,-5.60395,14.7495,2.89802,
26.2903,-5.60511,14.7518,2.89818,
26.3004,-5.60406,14.7487,2.89767,
26.3105,-5.60402,14.7517,2.89939,
26.3206,-5.6038,14.7494,2.89815,
26.3307,-5.60523,14.7513,2.89803,
26.3408,-5.60436,14.7492,2.8978,
26.3509,-5.60394,14.7508,2.89918,
26.361,-5.60353,14.7493,2.89847,
26.3711,-5.60498,14.7504,2.89786,
26.3812,-5.60448,14.7494,2.89775,
26.3913,-5.60448,14.7501,2.89817,
26.4014,-5.6037,14.7494,2.89836,
26.4115,-5.60493,14.7505,2.89777,
26.4216,-5.60505,14.7495,2.89716,
26.4317,-5.60564,14.7502,2.89702,
26.4418,-5.60421,14.7491,2.89783,
26.4519,-5.60521,14.7506,2.89761,
26.462,-5.60553,14.7488,2.89645,
26.4721,-5.60627,14.7509,2.8969,
26.4822,-5.60472,14.7484,2.89721,
26.4923,-5.60521,14.7507,2.89796,
26.5024,-5.60516,14.7483,2.89671,
26.5125,-5.60627,14.7507,2.89703,
26.5226,-5.60514,14.7477,2.89658,
26.5327,-5.605,14.7503,2.8981,
26.5428,-5.60479,14.7481,2.8969,
26.5529,-5.6063,14.7501,2.89669,
26.563,-5.60561,14.7483,2.89629,
26.5731,-5.60546,14.7498,2.89727,
26.5832,-5.60508,14.7485,2.89677,
26.5933,-5.60642,14.7497,2.89624,
26.6034,-5.60631,14.7486,2.8957,
26.6135,-5.60664,14.7489,2.89572,
26.6236,-5.60546,14.7486,2.89661,
26.6337,-5.60657,14.7496,2.89604,
26.6438,-5.60674,14.7483,2.89535,
26.6539,-5.60721,14.7495,2.89565,
26.664,-5.60554,14.7479,2.89644,
26.6741,-5.60637,14.7496,2.89646,
26.6842,-5.60652,14.7474,2.89522,
26.6943,-5.60725,14.7497,2.89582,
26.7044,-5.60583,14.7469,2.89574,
26.7145,-5.60623,14.7495,2.89665,
26.7246,-5.60614,14.7473,2.89543,
26.7347,-5.60748,14.7497,2.89557,
26.7448,-5.60671,14.7469,2.89475,
26.7549,-5.60662,14.7493,2.89615,
26.765,-5.60641,14.7474,2.89516,
26.7751,-5.608,14.7489,2.8946,
26.7852,-5.60757,14.7477,2.89428,
26.7953,-5.60741,14.7486,2.89518,
26.8054,-5.60668,14.7476,2.8952,
26.8155,-5.608,14.7486,2.8945,
26.8256,-5.60788,14.7477,2.89424,
26.8357,-5.60803,14.7481,2.89448,
26.8458,-5.60659,14.7474,2.89539,
26.8559,-5.60762,14.7485,2.89493,
26.866,-5.60774,14.747,2.89416,
26.8761,-5.60825,14.7486,2.89454,
26.8862,-5.60675,14.7466,2.8949,
26.8963,-5.60756,14.7488,2.89513,
26.9064,-5.60759,14.7466,2.894,
26.9165,-5.60877,14.7489,2.89409,
26.9266,-5.60783,14.7458,2.89331,
26.9367,-5.60799,14.7489,2.89484,
26.9468,-5.60786,14.7465,2.89357,
26.9569,-5.60938,14.7486,2.89341,
26.967,-5.6087,14.7464,2.89291,
26.9771,-5.60835,14.7482,2.8944,
26.9872,-5.60792,14.7467,2.89377,
26.9973,-5.60944,14.7478,2.8931,
27.0074,-5.60885,14.7468,2.89315,
27.0175,-5.60865,14.7473,2.89381,
27.0276,-5.60777,14.7466,2.89406,
27.0377,-5.60892,14.7476,2.89351,
27.0478,-5.60886,14.7466,2.8931,
27.0579,-5.60927,14.7473,2.89309,
27.068,-5.60787,14.7462,2.89379,
27.0781,-5.60892,14.7477,2.89347,
27.0882,-5.60921,14.7459,2.89231,
27.0983,-5.61006,14.7479,2.89256,
27.1084,-5.6087,14.7455,2.89264,
27.1185,-5.60933,14.7479,2.89332,
27.1286,-5.60935,14.7456,2.89201,
27.1387,-5.61056,14.7479,2.89221,
27.1488,-5.60958,14.7451,2.89175,
27.1589,-5.60943,14.7478,2.89342,
27.169,-5.60915,14.7455,2.89225,
27.1791,-5.61061,14.7473,2.89208,
27.1892,-5.60981,14.7456,2.89191,
27.1993,-5.60949,14.7469,2.89302,
27.2094,-5.60898,14.7457,2.8926,
27.2195,-5.61022,14.7468,2.89218,
27.2296,-5.60998,14.7457,2.89176,
27.2397,-5.6103,14.746,2.89167,
27.2498,-5.60918,14.7457,2.89246,
27.2599,-5.61031,14.7466,2.89185,
27.27,-5.61057,14.7455,2.89104,
27.2801,-5.61124,14.7467,2.89109,
27.2902,-5.60971,14.745,2.89172,
27.3003,-5.6106,14.7469,2.89177,
27.3104,-5.61086,14.7447,2.8904,
27.3205,-5.61168,14.7471,2.89101,
27.3306,-5.61024,14.7443,2.89103,
27.3407,-5.61057,14.7468,2.89203,
27.3508,-5.61044,14.7445,2.89084,
27.3609,-5.61168,14.747,2.89113,
27.371,-5.61071,14.7442,2.89056,
27.3811,-5.61049,14.7463,2.89196,
27.3912,-5.61023,14.7446,2.89107,
27.4013,-5.61172,14.746,2.89059,
27.4114,-5.61121,14.7446,2.89024,
27.4215,-5.61117,14.7457,2.89098,
27.4316,-5.61053,14.7448,2.89093,
27.4417,-5.61187,14.7457,2.89017,
27.4518,-5.61189,14.7448,2.88964,
27.4619,-5.61223,14.7453,2.88976,
27.472,-5.61086,14.7446,2.89068,
27.4821,-5.61193,14.7458,2.89021,
27.4922,-5.61209,14.7442,2.88936,
27.5023,-5.61262,14.7458,2.88985,
27.5124,-5.61106,14.7439,2.89032,
27.5225,-5.61176,14.746,2.89065,
27.5326,-5.61168,14.7437,2.88958,
27.5427,-5.61272,14.7459,2.88985,
27.5528,-5.61169,14.7428,2.88915,
27.5629,-5.61177,14.7458,2.89064,
27.573,-5.61157,14.7435,2.88945,
27.5831,-5.61306,14.7456,2.88933,
27.5932,-5.61245,14.7435,2.88871,
27.6033,-5.61225,14.7452,2.88992,
27.6134,-5.61184,14.7437,2.88931,
27.6235,-5.61339,14.745,2.88864,
27.6336,-5.61305,14.744,2.8884,
27.6437,-5.61301,14.7444,2.88886,
27.6538,-5.61206,14.7438,2.88935,
27.6639,-5.61322,14.7448,2.88878,
27.674,-5.61322,14.7438,2.88835,
27.6841,-5.61359,14.7446,2.88851,
27.6942,-5.61204,14.7434,2.88935,
27.7043,-5.61297,14.7449,2.88918,
27.7144,-5.61314,14.7428,2.88801,
27.7245,-5.61388,14.745,2.88848,
27.7346,-5.61252,14.7425,2.88847,
27.7447,-5.61309,14.7451,2.88923,
27.7548,-5.61308,14.7426,2.8878,
27.7649,-5.61437,14.745,2.88795,
27.775,-5.61354,14.7423,2.88734,
27.7851,-5.61346,14.7449,2.88882,
27.7952,-5.61323,14.7427,2.88769,
27.8053,-5.61478,14.7444,2.88734,
27.8154,-5.61411,14.7429,2.88717,
27.8255,-5.61388,14.744,2.88816,
27.8356,-5.61328,14.7429,2.88796,
27.8457,-5.61451,14.744,2.88754,
27.8558,-5.61428,14.743,2.88718,
27.8659,-5.61456,14.7433,2.88716,
27.876,-5.61326,14.7428,2.88807,
27.8861,-5.61427,14.7439,2.88764,
27.8962,-5.61445,14.7425,2.88683,
27.9063,-5.61509,14.7439,2.88697,
27.9164,-5.61355,14.742,2.88749,
27.9265,-5.61437,14.744,2.88767,
27.9366,-5.6146,14.7419,2.88631,
27.9467,-5.61558,14.7442,2.88665,
27.9568,-5.61438,14.7413,2.88636,
27.9669,-5.61469,14.744,2.88745,
27.977,-5.61459,14.7416,2.88614,
27.9871,-5.61597,14.7441,2.88633,
27.9972,-5.6151,14.7416,2.88584,
28.0073,-5.61486,14.7436,2.88721,
28.0174,-5.61451,14.7419,2.88649,
28.0275,-5.6159,14.7431,2.88605,
28.0376,-5.61536,14.7419,2.88586,
28.0477,-5.61533,14.7427,2.88646,
28.0578,-5.61448,14.742,2.88674,
28.0679,-5.61565,14.7428,2.88605,
28.078,-5.61568,14.7418,2.88547,
28.0881,-5.61613,14.7425,2.88555,
28.0982,-5.61469,14.7416,2.88637,
28.1083,-5.61574,14.7429,2.88596,
28.1184,-5.61602,14.7412,2.88485,
28.1285,-5.61671,14.743,2.88525,
28.1386,-5.61527,14.7407,2.88545,
28.1487,-5.61598,14.7432,2.88599,
28.1588,-5.61591,14.7408,2.88483,
28.1689,-5.61701,14.7432,2.88515,
28.179,-5.61606,14.7402,2.88449,
28.1891,-5.616,14.743,2.88611,
28.1992,-5.61572,14.7408,2.88505,
28.2093,-5.61718,14.7427,2.88487,
28.2194,-5.61652,14.7408,2.88445,
28.2295,-5.61627,14.7422,2.88555,
28.2396,-5.61572,14.7408,2.88517,
28.2497,-5.6171,14.7421,2.8846,
28.2598,-5.61689,14.741,2.88418,
28.2699,-5.61707,14.7413,2.88431,
28.28,-5.61597,14.7409,2.88499,
28.2901,-5.61711,14.7419,2.88436,
28.3002,-5.61726,14.7408,2.88375,
28.3103,-5.6178,14.7419,2.88388,
28.3204,-5.61631,14.7404,2.88452,
28.3305,-5.61718,14.7421,2.88457,
28.3406,-5.61728,14.7399,2.8834,
28.3507,-5.61816,14.7423,2.88384,
28.3608,-5.61694,14.7395,2.88359,
28.3709,-5.61724,14.7423,2.88481,
28.381,-5.61708,14.7397,2.88345,
28.3911,-5.61842,14.742,2.88356,
28.4012,-5.6176,14.7396,2.88304,
28.4113,-5.61739,14.7417,2.88444,
28.4214,-5.61706,14.7399,2.88353,
28.4315,-5.6186,14.7412,2.88299,
28.4416,-5.61804,14.74,2.88286,
28.4517,-5.61795,14.7409,2.8835,
28.4618,-5.61726,14.7401,2.88357,
28.4719,-5.61847,14.7411,2.88303,
28.482,-5.61839,14.7401,2.88263,
28.4921,-5.61883,14.7407,2.88254,
28.5022,-5.61744,14.7398,2.88341,
28.5123,-5.61842,14.7411,2.88315,
28.5224,-5.61866,14.7395,2.88212,
28.5325,-5.61934,14.7412,2.88244,
28.5426,-5.61782,14.7389,2.88274,
28.5527,-5.61846,14.7412,2.88329,
28.5628,-5.6185,14.7389,2.88199,
28.5729,-5.61959,14.7412,2.88224,
28.583,-5.61854,14.7382,2.88172,
28.5931,-5.61858,14.7411,2.88318,
28.6032,-5.61838,14.7388,2.88196,
28.6133,-5.61984,14.7408,2.88187,
28.6234,-5.61914,14.7389,2.88146,
28.6335,-5.61898,14.7405,2.88255,
28.6436,-5.61854,14.7391,2.88208,
28.6537,-5.61984,14.7403,2.88161,
28.6638,-5.61954,14.7391,2.88123,
28.6739,-5.61981,14.7396,2.8814,
28.684,-5.61868,14.7391,2.88215,
28.6941,-5.61974,14.7399,2.88153,
28.7042,-5.61989,14.7389,2.88089,
28.7143,-5.6204,14.74,2.88109,
28.7244,-5.61884,14.7384,2.88172,
28.7345,-5.61973,14.7401,2.88169,
28.7446,-5.61994,14.738,2.88045,
28.7547,-5.62068,14.7402,2.88099,
28.7648,-5.61936,14.7376,2.88086,
28.7749,-5.61981,14.7402,2.88179,
28.785,-5.61969,14.7379,2.88061,
28.7951,-5.62101,14.7403,2.88073,
28.8052,-5.62023,14.7376,2.87998,
28.8153,-5.6201,14.7398,2.88142,
28.8254,-5.61983,14.738,2.88053,
28.8355,-5.62137,14.7395,2.88,
28.8456,-5.62083,14.7381,2.87972,
28.8557,-5.62067,14.7391,2.88062,
28.8658,-5.61992,14.7382,2.88072,
28.8759,-5.62117,14.7391,2.88004,
28.886,-5.621,14.7381,2.87972,
28.8961,-5.6213,14.7386,2.87988,
28.9062,-5.61996,14.7379,2.88064,
28.9163,-5.62099,14.739,2.88015,
28.9264,-5.62116,14.7374,2.87928,
28.9365,-5.6218,14.7392,2.8796,
28.9466,-5.62042,14.7372,2.87983,
28.9567,-5.62116,14.7394,2.88024,
28.9668,-5.62108,14.7371,2.87913,
28.9769,-5.6222,14.7394,2.87934,
28.987,-5.62132,14.7365,2.87866,
28.9971,-5.62135,14.7393,2.88023,
29.0072,-5.6211,14.7369,2.87904,
29.0173,-5.62261,14.739,2.87888,
29.0274,-5.62195,14.737,2.87845,
29.0375,-5.62166,14.7385,2.87963,
29.0476,-5.62118,14.7371,2.87918,
29.0577,-5.62256,14.7384,2.87867,
29.0678,-5.62217,14.7372,2.87841,
29.0779,-5.62224,14.7376,2.87868,
29.088,-5.6212,14.7371,2.8793,
29.0981,-5.6223,14.7381,2.87878,
29.1082,-5.62237,14.7371,2.87818,
29.1183,-5.62291,14.7381,2.87822,
29.1284,-5.62147,14.7366,2.87884,
29.1385,-5.62241,14.7384,2.87879,
29.1486,-5.62265,14.7362,2.87745,
29.1587,-5.62349,14.7385,2.87787,
29.1688,-5.62222,14.7358,2.87778,
29.1789,-5.62268,14.7385,2.87874,
29.189,-5.62258,14.736,2.8774,
29.1991,-5.62383,14.7384,2.87765,
29.2092,-5.62295,14.7359,2.87719,
29.2193,-5.62276,14.7381,2.87861,
29.2294,-5.62243,14.7361,2.8777,
29.2395,-5.62388,14.7376,2.87733,
29.2496,-5.62324,14.7362,2.87714,
29.2597,-5.62316,14.7372,2.87785,
29.2698,-5.62248,14.7363,2.87787,
29.2799,-5.62365,14.7372,2.8773,
29.29,-5.62356,14.7362,2.87682,
29.3001,-5.62402,14.7368,2.8768,
29.3102,-5.62269,14.736,2.87762,
29.3203,-5.6237,14.7372,2.87721,
29.3304,-5.62397,14.7357,2.87622,
29.3405,-5.62466,14.7373,2.87647,
29.3506,-5.62318,14.7352,2.87678,
29.3607,-5.62392,14.7375,2.87724,
29.3708,-5.62391,14.7353,2.87609,
29.3809,-5.62493,14.7375,2.87638,
29.391,-5.62391,14.7345,2.87581,
29.4011,-5.62392,14.7373,2.87737,
29.4112,-5.62366,14.735,2.87625,
29.4213,-5.62506,14.7371,2.87619,
29.4314,-5.62434,14.735,2.87573,
29.4415,-5.62416,14.7366,2.87685,
29.4516,-5.6237,14.7352,2.87635,
29.4617,-5.62507,14.7364,2.87579,
29.4718,-5.6248,14.7353,2.87538,
29.4819,-5.62499,14.7358,2.87563,
29.492,-5.62399,14.7353,2.8762,
29.5021,-5.62511,14.7361,2.87552,
29.5122,-5.62522,14.7352,2.875,
29.5223,-5.62574,14.7362,2.87516,
29.5324,-5.62423,14.7348,2.87583,
29.5425,-5.62512,14.7364,2.8758,
29.5526,-5.62525,14.7343,2.87466,
29.5627,-5.62604,14.7365,2.87514,
29.5728,-5.62479,14.7338,2.87492,
29.5829,-5.62518,14.7366,2.87601,
29.593,-5.62499,14.734,2.87475,
29.6031,-5.62627,14.7364,2.87487,
29.6132,-5.62549,14.7338,2.87427,
29.6233,-5.62532,14.736,2.87569,
29.6334,-5.62499,14.7342,2.87479,
29.6435,-5.62657,14.7356,2.87421,
29.6536,-5.62601,14.7342,2.87398,
29.6637,-5.62589,14.7352,2.87472,
29.6738,-5.62528,14.7344,2.8747,
29.6839,-5.62651,14.7354,2.87411,
29.694,-5.62636,14.7344,2.87379,
29.7041,-5.62677,14.7349,2.87377,
29.7142,-5.62542,14.7342,2.87464,
29.7243,-5.62639,14.7354,2.87436,
29.7344,-5.62651,14.7337,2.87346,
29.7445,-5.62718,14.7355,2.87379,
29.7546,-5.62574,14.7333,2.87408,
29.7647,-5.62637,14.7355,2.87457,
29.7748,-5.62639,14.7331,2.87322,
29.7849,-5.62752,14.7355,2.8735,
29.795,-5.62651,14.7326,2.87296,
29.8051,-5.62657,14.7353,2.87432,
29.8152,-5.62636,14.733,2.8731,
29.8253,-5.62781,14.7352,2.87312,
29.8354,-5.62712,14.7332,2.87265,
29.8455,-5.62699,14.7347,2.87365,
29.8556,-5.62653,14.7334,2.87328,
29.8657,-5.62777,14.7347,2.87294,
29.8758,-5.62749,14.7334,2.87248,
29.8859,-5.62781,14.7338,2.87251,
29.896,-5.62662,14.7334,2.87342,
29.9061,-5.62766,14.7343,2.87284,
29.9162,-5.62783,14.7332,2.87211,
29.9263,-5.62836,14.7342,2.87229,
29.9364,-5.62679,14.7326,2.87295,
29.9465,-5.62768,14.7345,2.87297,
29.9566,-5.62789,14.7323,2.87168,
29.9667,-5.62864,14.7345,2.87219,
29.9768,-5.62737,14.7318,2.87199,
29.9869,-5.62785,14.7347,2.87298,
29.997,-5.62768,14.7322,2.87175,
30.0071,-5.62894,14.7345,2.87192,
30.0172,-5.62821,14.732,2.87123,
30.0273,-5.62811,14.7341,2.87259,
30.0374,-5.62776,14.7323,2.87179,
30.0475,-5.62924,14.7336,2.87124,
30.0576,-5.62874,14.7324,2.871,
30.0677,-5.62868,14.7334,2.87175,
30.0778,-5.62787,14.7325,2.87194,
30.0879,-5.62907,14.7333,2.87126,
30.098,-5.62896,14.7324,2.87091,
30.1081,-5.62935,14.7331,2.87106,
30.1182,-5.62797,14.7321,2.87177,
30.1283,-5.62895,14.7333,2.8714,
30.1384,-5.62913,14.7317,2.87047,
30.1485,-5.62981,14.7336,2.87081,
30.1586,-5.62846,14.7313,2.87089,
30.1687,-5.62912,14.7337,2.87152,
30.1788,-5.62902,14.7313,2.87034,
30.1889,-5.63015,14.7336,2.87054,
30.199,-5.62933,14.7308,2.86986,
30.2091,-5.62931,14.7335,2.87141,
30.2192,-5.62901,14.7312,2.87028,
30.2293,-5.63055,14.7331,2.87001,
30.2394,-5.62989,14.7313,2.86967,
30.2495,-5.62965,14.7326,2.8707,
30.2596,-5.62915,14.7315,2.87038,
30.2697,-5.63046,14.7327,2.86989,
30.2798,-5.63012,14.7315,2.8696,
30.2899,-5.63037,14.7318,2.86966,
30.3,-5.62922,14.7314,2.87042,
30.3101,-5.63025,14.7325,2.87001,
30.3202,-5.63033,14.7312,2.86935,
30.3303,-5.63095,14.7324,2.86943,
30.3404,-5.62951,14.7307,2.8699,
30.3505,-5.63036,14.7326,2.87005,
30.3606,-5.63051,14.7304,2.86873,
30.3707,-5.63146,14.7327,2.86905,
30.3808,-5.63028,14.7299,2.8688,
30.3909,-5.63059,14.7327,2.86997,
30.401,-5.63043,14.7302,2.86867,
30.4111,-5.63173,14.7326,2.86885,
30.4212,-5.63094,14.7302,2.86836,
30.4313,-5.63076,14.7322,2.86967,
30.4414,-5.63036,14.7304,2.86896,
30.4515,-5.63174,14.7317,2.86853,
30.4616,-5.63123,14.7304,2.86827,
30.4717,-5.63134,14.7312,2.8687,
30.4818,-5.6305,14.7307,2.86909,
30.4919,-5.63159,14.7313,2.86839,
30.502,-5.6316,14.7304,2.86789,
30.5121,-5.63217,14.7313,2.86794,
30.5222,-5.63071,14.7302,2.86871,
30.5323,-5.63165,14.7315,2.86845,
30.5424,-5.63191,14.7297,2.86733,
30.5525,-5.63261,14.7317,2.86781,
30.5626,-5.63124,14.7292,2.86781,
30.5727,-5.63185,14.7318,2.86855,
30.5828,-5.63174,14.7293,2.86731,
30.5929,-5.63287,14.7318,2.86765,
30.603,-5.63202,14.729,2.86694,
30.6131,-5.63195,14.7315,2.86841,
30.6232,-5.6316,14.7294,2.86753,
30.6333,-5.63308,14.7312,2.86721,
30.6434,-5.63247,14.7295,2.86684,
30.6535,-5.63232,14.7306,2.86774,
30.6636,-5.63171,14.7296,2.86765,
30.6737,-5.63305,14.7306,2.8669,
30.6838,-5.63288,14.7296,2.86652,
30.6939,-5.63318,14.7301,2.86665,
30.704,-5.63197,14.7294,2.86737,
30.7141,-5.63304,14.7306,2.86687,
30.7242,-5.63317,14.7292,2.86617,
30.7343,-5.63374,14.7306,2.86645,
30.7444,-5.63232,14.7287,2.86677,
30.7545,-5.63312,14.7309,2.86711,
30.7646,-5.63302,14.7287,2.86608,
30.7747,-5.63402,14.7308,2.86627,
30.7848,-5.6331,14.7279,2.86566,
30.7949,-5.63319,14.7308,2.86719,
30.805,-5.63289,14.7283,2.86598,
30.8151,-5.63432,14.7305,2.86593,
30.8252,-5.63367,14.7284,2.86543,
30.8353,-5.63346,14.7301,2.86661,
30.8454,-5.63302,14.7286,2.86603,
30.8555,-5.63447,14.7298,2.86544,
30.8656,-5.63405,14.7287,2.8652,
30.8757,-5.63418,14.7292,2.86549,
30.8858,-5.63324,14.7287,2.866,
30.8959,-5.63432,14.7296,2.86547,
30.906,-5.6343,14.7286,2.86502,
30.9161,-5.63487,14.7295,2.86501,
30.9262,-5.63342,14.7281,2.86566,
30.9363,-5.63429,14.7297,2.86567,
30.9464,-5.63448,14.7276,2.86442,
30.9565,-5.63526,14.7298,2.86485,
30.9666,-5.63397,14.7273,2.8648,
30.9767,-5.63443,14.7299,2.86574,
30.9868,-5.63433,14.7273,2.86437,
30.9969,-5.63558,14.7298,2.86463,
31.007,-5.63473,14.7272,2.86407,
31.0171,-5.63464,14.7295,2.8654,
31.0272,-5.63434,14.7275,2.86448,
31.0373,-5.63581,14.7291,2.8641,
31.0474,-5.63521,14.7276,2.86384,
31.0575,-5.6352,14.7286,2.86449,
31.0676,-5.63451,14.7279,2.86465,
31.0777,-5.63563,14.7286,2.86406,
31.0878,-5.63547,14.7276,2.86363,
31.0979,-5.63597,14.7283,2.86368,
31.108,-5.63462,14.7275,2.86452,
31.1181,-5.63554,14.7286,2.86411,
31.1282,-5.63579,14.727,2.86311,
31.1383,-5.63646,14.7288,2.86349,
31.1484,-5.635,14.7266,2.8637,
31.1585,-5.63572,14.7289,2.86418,
31.1686,-5.63569,14.7266,2.863,
31.1787,-5.63671,14.7289,2.86334,
31.1888,-5.63583,14.726,2.86262,
31.1989,-5.63591,14.7288,2.86406,
31.209,-5.63558,14.7265,2.86305,
31.2191,-5.63702,14.7285,2.8629,
31.2292,-5.63642,14.7266,2.86241,
31.2393,-5.63624,14.7279,2.86343,
31.2494,-5.63568,14.7267,2.8632,
31.2595,-5.63701,14.7279,2.86263,
31.2696,-5.63675,14.7266,2.86218,
31.2797,-5.63693,14.7268,2.86231,
31.2898,-5.6358,14.7259,2.86275,
31.2999,-5.63686,14.7264,2.8618,
31.31,-5.63696,14.7247,2.86079,
31.3201,-5.63743,14.7252,2.86049,
31.3302,-5.63587,14.7227,2.86043,
31.3403,-5.63676,14.7238,2.85988,
31.3504,-5.63673,14.7205,2.85805,
31.3605,-5.6373,14.7219,2.85798,
31.3706,-5.63595,14.7187,2.85729,
