Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
11.8978,-1.32824,18.2335,-0.588494,
11.9079,-1.29973,18.2117,-0.602818,
11.918,-1.26877,18.185,-0.613998,
11.9281,-1.23764,18.1648,-0.623704,
11.9382,-1.20668,18.1427,-0.632532,
11.9483,-1.17517,18.1227,-0.639863,
11.9584,-1.14549,18.1021,-0.646657,
11.9685,-1.11745,18.0841,-0.652872,
11.9786,-1.09171,18.0643,-0.657893,
11.9887,-1.06996,18.0481,-0.663617,
11.9988,-1.05157,18.0281,-0.667104,
12.0089,-1.03842,18.0164,-0.669999,
12.019,-1.02948,17.9982,-0.673022,
12.0291,-1.02537,17.986,-0.675371,
12.0392,-1.02578,17.9717,-0.677041,
12.0493,-1.03014,17.9601,-0.680036,
12.0594,-1.03767,17.9451,-0.683168,
12.0695,-1.04818,17.9324,-0.687351,
12.0796,-1.06047,17.9179,-0.69115,
12.0897,-1.07393,17.9054,-0.695146,
12.0998,-1.08811,17.8888,-0.698841,
12.1099,-1.10276,17.8789,-0.701085,
12.12,-1.11691,17.8636,-0.701675,
12.1301,-1.13207,17.8543,-0.701791,
12.1402,-1.14654,17.8417,-0.699754,
12.1503,-1.16207,17.8342,-0.696636,
12.1604,-1.17839,17.8248,-0.69204,
12.1705,-1.19537,17.8189,-0.686614,
12.1806,-1.21367,17.8116,-0.680176,
12.1907,-1.23344,17.8083,-0.67282,
12.2008,-1.2541,17.8013,-0.66497,
12.2109,-1.27677,17.7993,-0.657306,
12.221,-1.30016,17.792,-0.649486,
12.2311,-1.3254,17.7884,-0.642817,
12.2412,-1.3513,17.7799,-0.63708,
12.2513,-1.37825,17.774,-0.632916,
12.2614,-1.40506,17.7625,-0.630211,
12.2715,-1.43237,17.7545,-0.628699,
12.2816,-1.45865,17.7419,-0.628185,
12.2917,-1.48386,17.7312,-0.628846,
12.3018,-1.5071,17.7174,-0.629507,
12.3119,-1.52829,17.7069,-0.630513,
12.322,-1.54587,17.6914,-0.631757,
12.3321,-1.56045,17.68,-0.633165,
12.3422,-1.57063,17.6636,-0.634354,
12.3523,-1.57749,17.651,-0.636015,
12.3624,-1.57982,17.6331,-0.637805,
12.3725,-1.57875,17.6185,-0.639779,
12.3826,-1.57427,17.6004,-0.641545,
12.3927,-1.56702,17.5848,-0.643426,
12.4028,-1.55723,17.5656,-0.645163,
12.4129,-1.54601,17.5502,-0.647135,
12.423,-1.53312,17.5302,-0.649162,
12.4331,-1.52002,17.514,-0.652224,
12.4432,-1.50602,17.4929,-0.656131,
12.4533,-1.49195,17.4748,-0.661369,
12.4634,-1.47752,17.4516,-0.667886,
12.4735,-1.46302,17.4314,-0.675953,
12.4836,-1.44759,17.4058,-0.685274,
12.4937,-1.43182,17.3825,-0.696063,
12.5038,-1.41511,17.3551,-0.707483,
12.5139,-1.39758,17.3302,-0.720135,
12.524,-1.37882,17.3008,-0.733101,
12.5341,-1.35923,17.275,-0.746424,
12.5442,-1.33849,17.2453,-0.759403,
12.5543,-1.31702,17.22,-0.771941,
12.5644,-1.29478,17.1921,-0.782942,
12.5745,-1.27158,17.1672,-0.793606,
12.5846,-1.24859,17.1425,-0.801548,
12.5947,-1.22531,17.1192,-0.809798,
12.6048,-1.2023,17.0958,-0.81505,
12.6149,-1.17955,17.0759,-0.820024,
12.625,-1.15809,17.0526,-0.823883,
12.6351,-1.1401,17.0334,-0.829541,
12.6452,-1.1223,17.0111,-0.832055,
12.6553,-1.10747,16.9933,-0.835501,
12.6654,-1.09554,16.9737,-0.837115,
12.6755,-1.08795,16.9544,-0.84204,
12.6856,-1.08281,16.9348,-0.844881,
12.6957,-1.08096,16.9167,-0.848622,
12.7058,-1.08203,16.8985,-0.850337,
12.7159,-1.08596,16.8805,-0.854992,
12.726,-1.09141,16.8596,-0.858418,
12.7361,-1.09996,16.8421,-0.863388,
12.7462,-1.10926,16.8211,-0.866681,
12.7563,-1.1207,16.8023,-0.872396,
12.7664,-1.13236,16.7823,-0.874505,
12.7765,-1.14562,16.7651,-0.877616,
12.7866,-1.15922,16.7475,-0.877531,
12.7967,-1.17416,16.7312,-0.878565,
12.8068,-1.1896,16.7171,-0.874705,
12.8169,-1.20596,16.7043,-0.872544,
12.827,-1.222,16.6906,-0.866931,
12.8371,-1.23988,16.6798,-0.863128,
12.8472,-1.25725,16.6694,-0.855694,
12.8573,-1.27476,16.6598,-0.84934,
12.8674,-1.2927,16.6479,-0.843728,
12.8775,-1.31091,16.6384,-0.836698,
12.8876,-1.32985,16.627,-0.831476,
12.8977,-1.34881,16.6174,-0.825989,
12.9078,-1.36751,16.6021,-0.822899,
12.9179,-1.38726,16.5925,-0.819293,
12.928,-1.40638,16.5756,-0.817867,
12.9381,-1.42563,16.5636,-0.817032,
12.9482,-1.44363,16.5466,-0.815638,
12.9583,-1.46184,16.5354,-0.816614,
12.9684,-1.47768,16.5139,-0.818388,
12.9785,-1.49267,16.499,-0.82152,
12.9886,-1.50477,16.479,-0.823724,
12.9987,-1.51516,16.4635,-0.826096,
13.0088,-1.52205,16.443,-0.829905,
13.0189,-1.52624,16.4239,-0.833397,
13.029,-1.52803,16.4026,-0.838134,
13.0391,-1.52699,16.3831,-0.841723,
13.0492,-1.52332,16.3597,-0.847317,
13.0593,-1.51796,16.3455,-0.848916,
13.0694,-1.50959,16.3195,-0.853773,
13.0795,-1.49946,16.3064,-0.854922,
13.0896,-1.48782,16.2777,-0.862043,
13.0997,-1.47372,16.2666,-0.860057,
13.1098,-1.45959,16.2422,-0.865412,
13.1199,-1.44345,16.2241,-0.868415,
13.13,-1.42735,16.1987,-0.876019,
13.1401,-1.40959,16.1751,-0.883067,
13.1502,-1.39161,16.1521,-0.889158,
13.1603,-1.37366,16.1248,-0.90072,
13.1704,-1.35489,16.1032,-0.905583,
13.1805,-1.33743,16.0717,-0.921625,
13.1906,-1.3195,16.0502,-0.925707,
13.2007,-1.30159,16.0188,-0.94288,
13.2108,-1.28256,15.9921,-0.949722,
13.2209,-1.26622,15.9664,-0.963391,
13.231,-1.2479,15.9408,-0.971152,
13.2411,-1.22981,15.9126,-0.982607,
13.2512,-1.21292,15.884,-0.994775,
13.2613,-1.19642,15.8621,-1.0009,
13.2714,-1.17975,15.8326,-1.01115,
13.2815,-1.16254,15.8135,-1.01567,
13.2916,-1.14829,15.783,-1.02663,
13.3017,-1.13451,15.768,-1.0275,
13.3118,-1.12214,15.741,-1.03312,
13.3219,-1.11009,15.7257,-1.03462,
13.332,-1.10216,15.7004,-1.03825,
13.3421,-1.09634,15.6859,-1.03951,
13.3522,-1.09105,15.6651,-1.04058,
13.3623,-1.08909,15.6466,-1.04251,
13.3724,-1.08873,15.63,-1.04169,
13.3825,-1.09039,15.6108,-1.04333,
13.3926,-1.09566,15.5976,-1.03896,
13.4027,-1.10329,15.5797,-1.04084,
13.4128,-1.113,15.5681,-1.03494,
13.4229,-1.12639,15.5502,-1.03672,
13.433,-1.1409,15.5393,-1.02997,
13.4431,-1.15715,15.5227,-1.03172,
13.4532,-1.1727,15.508,-1.02782,
13.4633,-1.19005,15.4952,-1.02608,
13.4734,-1.20563,15.4765,-1.02581,
13.4835,-1.22011,15.4622,-1.02378,
13.4936,-1.23403,15.4393,-1.02784,
13.5037,-1.2463,15.4252,-1.02481,
13.5138,-1.25802,15.3989,-1.03057,
13.5239,-1.26604,15.3841,-1.02938,
13.534,-1.27333,15.355,-1.03646,
13.5441,-1.27794,15.3378,-1.03698,
13.5542,-1.2817,15.3112,-1.04092,
13.5643,-1.28371,15.2937,-1.0414,
13.5744,-1.28597,15.2711,-1.04258,
13.5845,-1.28916,15.2544,-1.0414,
13.5946,-1.29106,15.2361,-1.03831,
13.6047,-1.29431,15.2195,-1.03782,
13.6148,-1.2952,15.2028,-1.03392,
13.6249,-1.29836,15.1842,-1.03478,
13.635,-1.29921,15.1684,-1.03049,
13.6451,-1.30005,15.1449,-1.0366,
13.6552,-1.29933,15.1242,-1.03653,
13.6653,-1.29916,15.0987,-1.044,
13.6754,-1.29805,15.0739,-1.0481,
13.6855,-1.29608,15.0458,-1.05781,
13.6956,-1.29537,15.0188,-1.06551,
13.7057,-1.29514,14.9957,-1.07153,
13.7158,-1.29432,14.9637,-1.08217,
13.7259,-1.29441,14.9463,-1.08489,
13.736,-1.29439,14.9145,-1.09556,
13.7461,-1.29388,14.8967,-1.09724,
13.7562,-1.29407,14.8685,-1.1046,
13.7663,-1.29155,14.8529,-1.10458,
13.7764,-1.28923,14.8276,-1.10804,
13.7865,-1.28495,14.8117,-1.10731,
13.7966,-1.2807,14.7903,-1.10684,
13.8067,-1.27441,14.7712,-1.10815,
13.8168,-1.26744,14.753,-1.10724,
13.8269,-1.25938,14.7326,-1.10829,
13.837,-1.24874,14.7142,-1.10603,
13.8471,-1.23664,14.6911,-1.11115,
13.8572,-1.22031,14.6663,-1.11254,
13.8673,-1.20715,14.6435,-1.11695,
13.8774,-1.18997,14.617,-1.12018,
13.8875,-1.17393,14.5896,-1.12851,
13.8976,-1.15635,14.5633,-1.13263,
13.9077,-1.14053,14.5346,-1.14161,
13.9178,-1.12466,14.5092,-1.14665,
13.9279,-1.1086,14.4813,-1.15447,
13.938,-1.0934,14.453,-1.16275,
13.9481,-1.07952,14.4286,-1.16888,
13.9582,-1.06792,14.4046,-1.17163,
13.9683,-1.05272,14.3819,-1.17576,
13.9784,-1.04069,14.3558,-1.17999,
13.9885,-1.02711,14.3373,-1.18134,
13.9986,-1.01653,14.3159,-1.18235,
14.0087,-1.00425,14.3004,-1.1825,
14.0188,-0.985416,14.2714,-1.18848,
14.0289,-0.969828,14.2523,-1.18979,
14.039,-0.950518,14.2264,-1.19575,
14.0491,-0.929646,14.2072,-1.19773,
14.0592,-0.902079,14.1777,-1.20443,
14.0693,-0.874338,14.1513,-1.2127,
14.0794,-0.846221,14.1235,-1.21899,
14.0895,-0.814031,14.0969,-1.22679,
14.0996,-0.780357,14.0647,-1.23688,
14.1097,-0.744169,14.0327,-1.25036,
14.1198,-0.709857,14.0033,-1.25764,
14.1299,-0.67388,13.9758,-1.26627,
14.14,-0.638661,13.9467,-1.27426,
14.1501,-0.602084,13.9175,-1.28368,
14.1602,-0.56837,13.8955,-1.2844,
14.1703,-0.535828,13.8747,-1.28869,
14.1804,-0.501988,13.8503,-1.29003,
14.1905,-0.470481,13.83,-1.29322,
14.2006,-0.439685,13.807,-1.29593,
14.2107,-0.410547,13.7918,-1.29506,
14.2208,-0.379502,13.766,-1.30012,
14.2309,-0.345864,13.7477,-1.30148,
14.241,-0.313519,13.7182,-1.31048,
14.2511,-0.279579,13.7044,-1.3105,
14.2612,-0.243203,13.6718,-1.32165,
14.2713,-0.203707,13.6426,-1.33277,
14.2814,-0.162661,13.6121,-1.3447,
14.2915,-0.12214,13.5825,-1.35878,
14.3016,-0.0778917,13.5547,-1.366,
14.3117,-0.0313509,13.5241,-1.37822,
14.3218,0.0162742,13.4956,-1.38778,
14.3319,0.0631136,13.4683,-1.39548,
14.342,0.110009,13.4434,-1.40096,
14.3521,0.160281,13.4181,-1.4012,
14.3622,0.209077,13.3908,-1.39983,
14.3723,0.257443,13.368,-1.3966,
14.3824,0.30412,13.3392,-1.39124,
14.3925,0.352632,13.3168,-1.38272,
14.4026,0.399521,13.2896,-1.37287,
14.4127,0.446334,13.2658,-1.36151,
14.4228,0.492791,13.2381,-1.34702,
14.4329,0.53738,13.2125,-1.33251,
14.443,0.580821,13.1809,-1.31533,
14.4531,0.621557,13.1504,-1.29939,
14.4632,0.661447,13.1116,-1.28006,
14.4733,0.700883,13.073,-1.25882,
14.4834,0.738538,13.0348,-1.23805,
14.4935,0.77396,12.9938,-1.21794,
14.5036,0.806404,12.9403,-1.19755,
14.5137,0.837474,12.8973,-1.17978,
14.5238,0.860841,12.8376,-1.168,
14.5339,0.869769,12.7628,-1.16937,
14.544,0.856406,12.6951,-1.18557,
14.5541,0.817727,12.6129,-1.20696,
14.5642,0.764107,12.5288,-1.22772,
14.5743,0.70065,12.4563,-1.24723,
14.5844,0.620889,12.3615,-1.25588,
14.5945,0.526985,12.2438,-1.2492,
14.6046,0.41812,12.1393,-1.21988,
14.6147,0.308164,12.0307,-1.17405,
14.6248,0.203381,11.9221,-1.09786,
14.6349,0.105486,11.9289,-0.998635,
14.645,0.0111965,11.9863,-0.90302,
14.6551,-0.0770819,12.0432,-0.813077,
14.6652,-0.161681,12.1247,-0.727516,
14.6753,-0.241926,12.2043,-0.646777,
14.6854,-0.317593,12.2897,-0.570332,
14.6955,-0.388698,12.3732,-0.498725,
14.7056,-0.456329,12.4615,-0.43146,
14.7157,-0.519796,12.5398,-0.367103,
14.7258,-0.580006,12.645,-0.305669,
14.7359,-0.635353,12.7479,-0.244103,
14.746,-0.66929,12.8537,-0.166549,
14.7561,-0.651587,12.9154,-0.0878823,
14.7662,-0.629042,12.9603,0.00250339,
14.7763,-0.616588,13.0113,0.0671536,
14.7864,-0.596036,13.033,0.114346,
14.7965,-0.574308,13.0619,0.178919,
14.8066,-0.554204,13.065,0.203936,
14.8167,-0.551085,13.0763,0.206569,
14.8268,-0.547098,13.0899,0.200529,
14.8369,-0.548774,13.0953,0.175053,
14.847,-0.564078,13.1098,0.141771,
14.8571,-0.58826,13.1263,0.112462,
14.8672,-0.62121,13.1685,0.109718,
14.8773,-0.657681,13.1995,0.0964854,
14.8874,-0.697487,13.2235,0.0869738,
14.8975,-0.742581,13.2473,0.0796688,
14.9076,-0.788545,13.2751,0.08624,
14.9177,-0.827715,13.297,0.0891883,
14.9278,-0.869815,13.3189,0.088851,
14.9379,-0.917012,13.3526,0.0891544,
14.948,-0.962249,13.3832,0.0922881,
14.9581,-1.00264,13.4185,0.100107,
14.9682,-1.04276,13.4528,0.109797,
14.9783,-1.07901,13.5013,0.1302,
14.9884,-1.11174,13.5496,0.153708,
14.9985,-1.14302,13.6009,0.176427,
15.0086,-1.1728,13.6373,0.194295,
15.0187,-1.20193,13.6829,0.2122,
15.0288,-1.22916,13.7308,0.230677,
15.0389,-1.25514,13.7914,0.251142,
15.049,-1.28059,13.8618,0.271816,
15.0591,-1.30457,13.946,0.295538,
15.0692,-1.32674,14.0324,0.320176,
15.0793,-1.34852,14.1322,0.346173,
15.0894,-1.36928,14.2477,0.374959,
15.0995,-1.36413,14.022,0.352882,
15.1096,-1.38176,13.8678,0.357935,
15.1197,-1.39924,13.96,0.384195,
15.1298,-1.41136,13.9913,0.410219,
15.1399,-1.42368,14.1072,0.449638,
15.15,-1.41447,14.1931,0.503461,
15.1601,-1.33698,14.223,0.582076,
15.1702,-1.28059,14.2903,0.656117,
15.1803,-1.24021,14.3603,0.720975,
15.1904,-1.24161,14.4871,0.760993,
15.2005,-1.20716,14.5286,0.808986,
15.2106,-1.15888,14.5973,0.865414,
15.2207,-1.13032,14.6897,0.915147,
15.2308,-1.1136,14.7885,0.956093,
15.2409,-1.06205,14.8427,1.00214,
15.251,-0.994821,14.8573,1.04817,
15.2611,-0.97542,14.9214,1.08718,
15.2712,-0.942611,14.9261,1.12459,
15.2813,-0.887609,14.9131,1.16446,
15.2914,-0.827095,14.8713,1.20136,
15.3015,-0.805747,14.8853,1.23596,
15.3116,-0.766789,14.8925,1.2716,
15.3217,-0.693436,14.8576,1.29928,
15.3318,-0.651314,14.8627,1.33145,
15.3419,-0.644024,14.908,1.3578,
15.352,-0.630965,14.9369,1.3817,
15.3621,-0.601125,14.9388,1.40612,
15.3722,-0.58509,14.9623,1.42769,
15.3823,-0.581984,15.0126,1.44592,
15.3924,-0.54528,15.0188,1.46487,
15.4025,-0.489812,15.013,1.48067,
15.4126,-0.440015,14.9964,1.49447,
15.4227,-0.38802,14.9936,1.50879,
15.4328,-0.332133,14.9767,1.52011,
15.4429,-0.27015,14.9212,1.5206,
15.453,-0.233593,14.9048,1.53532,
15.4631,-0.207012,14.8879,1.55118,
15.4732,-0.184361,14.8655,1.56556,
15.4833,-0.162629,14.8409,1.57918,
15.4934,-0.154496,14.8416,1.59414,
15.5035,-0.154577,14.8648,1.60873,
15.5136,-0.141309,14.8627,1.62031,
15.5237,-0.124835,14.8825,1.633,
15.5338,-0.10559,14.8804,1.64169,
15.5439,-0.102688,14.9136,1.65228,
15.554,-0.0773589,14.905,1.65755,
15.5641,-0.0455096,14.8812,1.65946,
15.5742,-0.0158288,14.8739,1.66285,
15.5843,0.0136961,14.8692,1.66529,
15.5944,0.055109,14.8549,1.66249,
15.6045,0.0992701,14.8337,1.65772,
15.6146,0.116133,14.8495,1.66441,
15.6247,0.133977,14.8405,1.66892,
15.6348,0.154794,14.8163,1.67194,
15.6449,0.170969,14.7917,1.67673,
15.655,0.184952,14.7587,1.68009,
15.6651,0.206988,14.7457,1.6832,
15.6752,0.246002,14.6983,1.66895,
15.6853,0.288562,14.6691,1.65967,
15.6954,0.318819,14.6648,1.65756,
15.7055,0.35131,14.6633,1.65307,
15.7156,0.374295,14.6614,1.65125,
15.7257,0.381312,14.6714,1.65462,
15.7358,0.366582,14.7033,1.66265,
15.7459,0.352085,14.7208,1.66883,
15.756,0.347693,14.7348,1.67404,
15.7661,0.346888,14.7545,1.67918,
15.7762,0.357823,14.7637,1.68082,
15.7863,0.376549,14.7787,1.68122,
15.7964,0.410963,14.7481,1.66999,
15.8065,0.445504,14.7147,1.65923,
15.8166,0.477936,14.6713,1.64233,
15.8267,0.511112,14.6183,1.61769,
15.8368,0.546244,14.5585,1.58071,
15.8469,0.577693,14.5262,1.56041,
15.857,0.600034,14.5187,1.55845,
15.8671,0.622282,14.5131,1.55489,
15.8772,0.635434,14.5219,1.5568,
15.8873,0.64226,14.5349,1.56073,
15.8974,0.631103,14.5627,1.57052,
15.9075,0.620233,14.5952,1.58086,
15.9176,0.618905,14.6017,1.58552,
15.9277,0.618534,14.6194,1.59123,
15.9378,0.626314,14.6295,1.59327,
15.9479,0.644316,14.6294,1.58893,
15.958,0.672912,14.6081,1.57641,
15.9681,0.699109,14.5911,1.56622,
15.9782,0.722924,14.5641,1.55665,
15.9883,0.752448,14.5233,1.54035,
15.9984,0.778894,14.4893,1.52648,
16.0085,0.800951,14.4615,1.51642,
16.0186,0.819197,14.4494,1.50999,
16.0287,0.835923,14.4504,1.50539,
16.0388,0.851809,14.442,1.4985,
16.0489,0.858708,14.4577,1.49983,
16.059,0.865323,14.4632,1.49947,
16.0691,0.873995,14.4676,1.49719,
16.0792,0.883767,14.4665,1.49332,
16.0893,0.892507,14.4809,1.49181,
16.0994,0.903737,14.486,1.4873,
16.1095,0.91822,14.489,1.48026,
16.1196,0.931325,14.4919,1.47494,
16.1297,0.94341,14.4839,1.46906,
16.1398,0.953105,14.4781,1.46584,
16.1499,0.969646,14.4568,1.45583,
16.16,0.986552,14.4327,1.44436,
16.1701,1.00544,14.4195,1.43274,
16.1802,1.0249,14.4056,1.41872,
16.1903,1.04856,14.3875,1.39903,
16.2004,1.07102,14.3728,1.37975,
16.2105,1.08733,14.3716,1.36853,
16.2206,1.10418,14.3582,1.35373,
16.2307,1.11948,14.356,1.3417,
16.2408,1.13062,14.3573,1.3339,
16.2509,1.13775,14.3707,1.3303,
16.261,1.14246,14.3888,1.32992,
16.2711,1.14943,14.4029,1.32675,
16.2812,1.15294,14.4105,1.32612,
16.2913,1.15465,14.4255,1.32878,
16.3014,1.1635,14.4155,1.32203,
16.3115,1.17699,14.3991,1.31061,
16.3216,1.19401,14.3814,1.2944,
16.3317,1.21296,14.3653,1.27559,
16.3418,1.23603,14.3384,1.2466,
16.3519,1.25962,14.3179,1.21724,
16.362,1.27933,14.3005,1.19337,
16.3721,1.29668,14.2851,1.17236,
16.3822,1.3102,14.2788,1.15861,
16.3923,1.321,14.2759,1.14738,
16.4024,1.32503,14.284,1.1458,
16.4125,1.32601,14.3097,1.14959,
16.4226,1.32654,14.3244,1.15165,
16.4327,1.32712,14.3444,1.15492,
16.4428,1.32553,14.36,1.15992,
16.4529,1.32761,14.3679,1.16108,
16.463,1.33493,14.3574,1.15349,
16.4731,1.34601,14.3472,1.14218,
16.4832,1.36035,14.328,1.12341,
16.4933,1.37613,14.3077,1.10117,
16.5034,1.3939,14.2895,1.07498,
16.5135,1.41072,14.2656,1.04717,
16.5236,1.42409,14.2524,1.02854,
16.5337,1.43517,14.245,1.01454,
16.5438,1.4434,14.2339,1.00328,
16.5539,1.4493,14.2383,0.997823,
16.564,1.45017,14.2506,0.999928,
16.5741,1.44997,14.2701,1.00394,
16.5842,1.45125,14.2801,1.0042,
16.5943,1.45026,14.3029,1.01004,
16.6044,1.45039,14.3088,1.01153,
16.6145,1.45305,14.3138,1.01051,
16.6246,1.45906,14.3088,1.0037,
16.6347,1.46808,14.2953,0.989601,
16.6448,1.4771,14.2861,0.977315,
16.6549,1.48919,14.2724,0.957293,
16.665,1.50119,14.2523,0.934942,
16.6751,1.51265,14.2405,0.915322,
16.6852,1.52161,14.2299,0.901041,
16.6953,1.53048,14.2198,0.886022,
16.7054,1.53793,14.2104,0.872881,
16.7155,1.54325,14.2166,0.867278,
16.7256,1.54737,14.2182,0.860806,
16.7357,1.55084,14.2305,0.858166,
16.7458,1.55341,14.2407,0.855991,
16.7559,1.55532,14.2492,0.854511,
16.766,1.55638,14.2597,0.855577,
16.7761,1.55911,14.2633,0.852604,
16.7862,1.56316,14.2584,0.845986,
16.7963,1.56861,14.2575,0.838027,
16.8064,1.57401,14.2514,0.829075,
16.8165,1.58218,14.2421,0.812717,
16.8266,1.58986,14.2295,0.796535,
16.8367,1.59778,14.2224,0.78155,
16.8468,1.60499,14.2053,0.763352,
16.8569,1.61242,14.1989,0.748383,
16.867,1.61926,14.1886,0.731552,
16.8771,1.62474,14.1848,0.719619,
16.8872,1.62913,14.1897,0.712023,
16.8973,1.63263,14.1932,0.705418,
16.9074,1.63439,14.1999,0.703127,
16.9175,1.63502,14.2108,0.704444,
16.9276,1.63373,14.2198,0.709144,
16.9377,1.63445,14.2254,0.709269,
16.9478,1.63439,14.2285,0.711298,
16.9579,1.63567,14.2346,0.711758,
16.968,1.63843,14.2257,0.705075,
16.9781,1.64237,14.2271,0.699682,
16.9882,1.64688,14.2136,0.687656,
16.9983,1.65186,14.2054,0.676431,
17.0084,1.65711,14.1931,0.662563,
17.0185,1.66241,14.1815,0.647379,
17.0286,1.66737,14.173,0.633133,
17.0387,1.67134,14.1702,0.623285,
17.0488,1.67408,14.1702,0.616979,
17.0589,1.67622,14.1725,0.611966,
17.069,1.67554,14.1818,0.615669,
17.0791,1.67451,14.1907,0.619919,
17.0892,1.67244,14.1964,0.625234,
17.0993,1.67067,14.2095,0.632622,
17.1094,1.66921,14.2114,0.636245,
17.1195,1.66913,14.2185,0.639403,
17.1296,1.67013,14.2164,0.637883,
17.1397,1.67227,14.2132,0.633776,
17.1498,1.67551,14.2043,0.625348,
17.1599,1.67904,14.1967,0.616388,
17.17,1.6831,14.1842,0.603651,
17.1801,1.68774,14.174,0.588436,
17.1902,1.69138,14.1687,0.578354,
17.2003,1.69508,14.1637,0.566572,
17.2104,1.69742,14.1613,0.559523,
17.2205,1.69921,14.1668,0.556638,
17.2306,1.69926,14.1679,0.555949,
17.2407,1.69866,14.1787,0.560171,
17.2508,1.69768,14.1833,0.563179,
17.2609,1.6966,14.1918,0.567841,
17.271,1.69603,14.1972,0.570612,
17.2811,1.6959,14.203,0.57294,
17.2912,1.69682,14.2015,0.571121,
17.3013,1.69877,14.2,0.566776,
17.3114,1.70061,14.1947,0.562418,
17.3215,1.70391,14.1863,0.551557,
17.3316,1.70706,14.1762,0.540937,
17.3417,1.71081,14.1708,0.52916,
17.3518,1.71368,14.1605,0.517124,
17.3619,1.71713,14.1605,0.507333,
17.372,1.71899,14.1548,0.499491,
17.3821,1.72064,14.157,0.495465,
17.3922,1.72118,14.1586,0.493904,
17.4023,1.72073,14.1644,0.496625,
17.4124,1.72006,14.1691,0.499113,
17.4225,1.71901,14.1771,0.503916,
17.4326,1.71761,14.1841,0.509499,
17.4427,1.71712,14.1874,0.511831,
17.4528,1.71639,14.1914,0.515886,
17.4629,1.71686,14.191,0.515739,
17.473,1.71721,14.1856,0.514548,
17.4831,1.71917,14.1837,0.510486,
17.4932,1.72056,14.1731,0.504079,
17.5033,1.72312,14.1692,0.49671,
17.5134,1.72519,14.1608,0.488171,
17.5235,1.72713,14.1586,0.482318,
17.5336,1.72869,14.1529,0.475296,
17.5437,1.72948,14.1548,0.473844,
17.5538,1.72935,14.1547,0.473911,
17.5639,1.7289,14.1581,0.475603,
17.574,1.72734,14.165,0.481547,
17.5841,1.72584,14.1712,0.486615,
17.5942,1.72363,14.1775,0.493809,
17.6043,1.72221,14.1858,0.500147,
17.6144,1.72045,14.1861,0.504931,
17.6245,1.71993,14.1902,0.508826,
17.6346,1.71973,14.1861,0.509241,
17.6447,1.72059,14.1835,0.507813,
17.6548,1.72198,14.1757,0.502419,
17.6649,1.72382,14.1729,0.497656,
17.675,1.72561,14.1641,0.489861,
17.6851,1.72767,14.1604,0.482757,
17.6952,1.72909,14.1569,0.477835,
17.7053,1.73019,14.1547,0.473265,
17.7154,1.73051,14.1549,0.472253,
17.7255,1.73078,14.1595,0.472466,
17.7356,1.72966,14.1611,0.475127,
17.7457,1.72909,14.1698,0.478958,
17.7558,1.72758,14.1737,0.483431,
17.7659,1.72657,14.1801,0.488066,
17.776,1.72563,14.1823,0.491145,
17.7861,1.72524,14.186,0.494258,
17.7962,1.72553,14.1823,0.492733,
17.8063,1.72652,14.1805,0.490614,
17.8164,1.72799,14.1761,0.485838,
17.8265,1.72981,14.1697,0.478432,
17.8366,1.73171,14.1651,0.471822,
17.8467,1.73385,14.1609,0.463715,
17.8568,1.73514,14.1542,0.457332,
17.8669,1.73693,14.155,0.451968,
17.877,1.73736,14.1518,0.449037,
17.8871,1.73805,14.1558,0.447789,
17.8972,1.73771,14.1567,0.448352,
17.9073,1.73716,14.1646,0.452135,
17.9174,1.73619,14.1658,0.454446,
17.9275,1.73514,14.1736,0.459872,
17.9376,1.73405,14.176,0.463735,
17.9477,1.73339,14.1776,0.466333,
17.9578,1.73306,14.1792,0.468805,
17.9679,1.73349,14.1773,0.467749,
17.978,1.73396,14.1731,0.465989,
17.9881,1.73538,14.1711,0.462145,
17.9982,1.73621,14.1644,0.458059,
18.0083,1.7378,14.1613,0.452663,
18.0184,1.7386,14.1558,0.448657,
18.0285,1.73972,14.1558,0.44559,
18.0386,1.73996,14.1513,0.442692,
18.0487,1.7401,14.1564,0.444117,
18.0588,1.73951,14.1564,0.445157,
18.0689,1.73858,14.1612,0.448841,
18.079,1.73708,14.1664,0.454409,
18.0891,1.73563,14.1709,0.459465,
18.0992,1.73383,14.1742,0.465459,
18.1093,1.73282,14.1783,0.469996,
18.1194,1.73163,14.1782,0.473791,
18.1295,1.73168,14.179,0.474768,
18.1396,1.73149,14.1763,0.475369,
18.1497,1.73236,14.1744,0.473455,
18.1598,1.73301,14.1675,0.469654,
18.1699,1.73417,14.1665,0.467203,
18.18,1.73506,14.1595,0.462057,
18.1901,1.73604,14.1583,0.459093,
18.2002,1.73658,14.1569,0.456943,
18.2103,1.73693,14.1575,0.45562,
18.2204,1.73668,14.1588,0.456404,
18.2305,1.73633,14.1634,0.458381,
18.2406,1.73519,14.1651,0.461681,
18.2507,1.73452,14.1708,0.46494,
18.2608,1.73308,14.173,0.469474,
18.2709,1.73263,14.1774,0.472154,
18.281,1.73198,14.1758,0.473579,
18.2911,1.73216,14.1796,0.475127,
18.3012,1.73246,14.1747,0.47275,
18.3113,1.73342,14.1743,0.470782,
18.3214,1.73443,14.1696,0.466666,
18.3315,1.73572,14.1658,0.461774,
18.3416,1.73701,14.1617,0.456626,
18.3517,1.73829,14.1594,0.451891,
