Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
12.6856,1.1943,1.54204,-0.664947,
12.6957,1.15405,1.49083,-0.643291,
12.7058,1.11038,1.43496,-0.618883,
12.7159,1.07328,1.38757,-0.59833,
12.726,1.03929,1.34412,-0.579343,
12.7361,1.01341,1.31085,-0.564079,
12.7462,1.00124,1.295,-0.555749,
12.7563,1.00156,1.29518,-0.554334,
12.7664,1.00975,1.30616,-0.559599,
12.7765,1.01553,1.31445,-0.564893,
12.7866,1.01236,1.31121,-0.565106,
12.7967,0.997471,1.2925,-0.557529,
12.8068,0.980379,1.27069,-0.547872,
12.8169,0.958731,1.24296,-0.535526,
12.827,0.937071,1.21523,-0.523188,
12.8371,0.916181,1.18839,-0.510999,
12.8472,0.90139,1.16932,-0.501942,
12.8573,0.892753,1.15815,-0.496228,
12.8674,0.888086,1.15218,-0.493069,
12.8775,0.881484,1.14388,-0.489393,
12.8876,0.871184,1.13083,-0.483698,
12.8977,0.857818,1.11374,-0.476024,
12.9078,0.844521,1.09665,-0.468088,
12.9179,0.833207,1.08203,-0.460973,
12.928,0.824005,1.07015,-0.455105,
12.9381,0.817599,1.0619,-0.450895,
12.9482,0.813171,1.05627,-0.448065,
12.9583,0.810474,1.053,-0.446644,
12.9684,0.808847,1.05113,-0.445909,
12.9785,0.806868,1.04879,-0.444902,
12.9886,0.805604,1.0473,-0.444053,
12.9987,0.80524,1.04689,-0.443466,
13.0088,0.804142,1.04555,-0.442514,
13.0189,0.803863,1.04535,-0.442323,
13.029,0.803515,1.04524,-0.442678,
13.0391,0.803352,1.0455,-0.443572,
13.0492,0.80164,1.04374,-0.443529,
13.0593,0.798832,1.04045,-0.442519,
13.0694,0.795615,1.0365,-0.440874,
13.0795,0.790596,1.03016,-0.437982,
13.0896,0.784134,1.02193,-0.434248,
13.0997,0.7778,1.01392,-0.430732,
13.1098,0.774029,1.00931,-0.428978,
13.1199,0.771214,1.00601,-0.427987,
13.13,0.768897,1.00338,-0.427358,
13.1401,0.765795,0.999633,-0.425976,
13.1502,0.762486,0.995498,-0.424087,
13.1603,0.757597,0.989265,-0.421148,
13.1704,0.753966,0.984672,-0.418953,
13.1805,0.750793,0.98075,-0.417278,
13.1906,0.750583,0.980757,-0.417574,
13.2007,0.752547,0.983657,-0.419339,
13.2108,0.755865,0.990008,-0.421959,
13.2209,0.756024,0.994288,-0.422623,
13.231,0.752129,0.996191,-0.420861,
13.2411,0.743449,0.99244,-0.41624,
13.2512,0.732569,0.986468,-0.410307,
13.2613,0.721499,0.980346,-0.404297,
13.2714,0.712755,0.97819,-0.399649,
13.2815,0.705739,0.9786,-0.396152,
13.2916,0.699005,0.980147,-0.392938,
13.3017,0.689937,0.979646,-0.388374,
13.3118,0.677081,0.975689,-0.381459,
13.3219,0.660116,0.967832,-0.371974,
13.332,0.641005,0.959263,-0.361162,
13.3421,0.621983,0.951955,-0.350392,
13.3522,0.606489,0.949025,-0.341485,
13.3623,0.594589,0.950347,-0.334623,
13.3724,0.585979,0.955319,-0.329434,
13.3825,0.578823,0.961482,-0.324536,
13.3926,0.571629,0.965904,-0.3186,
13.4027,0.563762,0.967795,-0.311109,
13.4128,0.554094,0.965277,-0.301955,
13.4229,0.544573,0.961858,-0.292476,
13.433,0.536583,0.959863,-0.283966,
13.4431,0.533007,0.964053,-0.277848,
13.4532,0.531696,0.971272,-0.273245,
13.4633,0.531425,0.979688,-0.269054,
13.4734,0.530614,0.986384,-0.263891,
13.4835,0.527957,0.989215,-0.256742,
13.4936,0.520639,0.985129,-0.247627,
13.5037,0.509403,0.976417,-0.238013,
13.5138,0.499215,0.969036,-0.229129,
13.5239,0.493476,0.966988,-0.221782,
13.534,0.495104,0.973996,-0.216697,
13.5441,0.498198,0.9824,-0.212286,
13.5542,0.496101,0.984029,-0.206792,
13.5643,0.489601,0.980524,-0.200436,
13.5744,0.477065,0.970034,-0.192809,
13.5845,0.462699,0.957807,-0.184989,
13.5946,0.452489,0.951,-0.178517,
13.6047,0.445513,0.947779,-0.173136,
13.6148,0.44468,0.951702,-0.169551,
13.6249,0.447065,0.959472,-0.166924,
13.635,0.448594,0.966105,-0.164159,
13.6451,0.448325,0.971285,-0.16103,
13.6552,0.439256,0.965535,-0.155846,
13.6653,0.428747,0.958755,-0.150489,
13.6754,0.415854,0.948964,-0.144746,
13.6855,0.40281,0.938743,-0.139148,
13.6956,0.397362,0.937969,-0.135664,
13.7057,0.392494,0.937587,-0.132445,
13.7158,0.391911,0.942604,-0.13039,
13.7259,0.389528,0.945555,-0.12793,
13.736,0.379767,0.93885,-0.123701,
13.7461,0.369056,0.931692,-0.119336,
13.7562,0.35416,0.919306,-0.11404,
13.7663,0.341235,0.909765,-0.109355,
13.7764,0.332795,0.905836,-0.105928,
13.7865,0.325897,0.903338,-0.102987,
13.7966,0.323096,0.905729,-0.101137,
13.8067,0.319895,0.907474,-0.0992142,
13.8168,0.314482,0.906271,-0.0967565,
13.8269,0.307072,0.903296,-0.0938394,
13.837,0.296297,0.896083,-0.0901536,
13.8471,0.283185,0.886482,-0.0859422,
13.8572,0.270629,0.877434,-0.0819352,
13.8673,0.259627,0.870095,-0.0783803,
13.8774,0.251749,0.866457,-0.0756628,
13.8875,0.248619,0.868676,-0.0741993,
13.8976,0.244102,0.868908,-0.0723932,
13.9077,0.23813,0.867578,-0.0702415,
13.9178,0.225595,0.856374,-0.0664775,
13.9279,0.21231,0.842777,-0.0625623,
13.938,0.199806,0.83257,-0.0588777,
13.9481,0.189153,0.826393,-0.0556841,
13.9582,0.181889,0.824617,-0.05338,
13.9683,0.176834,0.825175,-0.0516753,
13.9784,0.167974,0.820618,-0.0490252,
13.9885,0.164094,0.822728,-0.0476494,
13.9986,0.162164,0.827453,-0.0467686,
14.0087,0.155034,0.823113,-0.0446135,
14.0188,0.146431,0.817358,-0.0421145,
14.0289,0.137807,0.804548,-0.0396341,
14.039,0.129692,0.788987,-0.0372998,
14.0491,0.122054,0.776923,-0.0351029,
14.0592,0.114866,0.770085,-0.0330354,
14.0693,0.108102,0.761428,-0.0310897,
14.0794,0.101735,0.758383,-0.0292585,
14.0895,0.0958007,0.758682,-0.0275494,
14.0996,0.0927816,0.764079,-0.0265848,
14.1097,0.0886811,0.768853,-0.0253565,
14.1198,0.0834605,0.767071,-0.0238634,
14.1299,0.0785454,0.75668,-0.0224579,
14.14,0.0739198,0.740662,-0.0211351,
14.1501,0.0695666,0.726533,-0.0198903,
14.1602,0.0654697,0.715222,-0.0187187,
14.1703,0.0616141,0.705828,-0.0176162,
14.1804,0.0579855,0.704888,-0.0165785,
14.1905,0.0545707,0.704301,-0.0156019,
14.2006,0.0513569,0.704456,-0.0146828,
14.2107,0.0483324,0.707623,-0.0138179,
14.2208,0.045486,0.705868,-0.0130039,
14.2309,0.0428072,0.700505,-0.0122378,
14.241,0.0402862,0.691483,-0.0115169,
14.2511,0.0379137,0.677264,-0.0108385,
14.2612,0.0356809,0.662543,-0.0102001,
14.2713,0.0335796,0.653851,-0.00959923,
14.2814,0.031602,0.647809,-0.00903373,
14.2915,0.0297409,0.646808,-0.00850152,
14.3016,0.0279894,0.648639,-0.00800062,
14.3117,0.026341,0.648607,-0.00752924,
14.3218,0.0247897,0.647166,-0.00708562,
14.3319,0.0233298,0.641225,-0.00666816,
14.342,0.0219558,0.630295,-0.00627531,
14.3521,0.0206628,0.617786,-0.00590562,
14.3622,0.0194459,0.603304,-0.00555771,
14.3723,0.0183007,0.591237,-0.00523029,
14.3824,0.0172229,0.583609,-0.00492214,
14.3925,0.0162086,0.580841,-0.0046321,
14.4026,0.015254,0.582236,-0.00435913,
14.4127,0.0143556,0.584636,-0.00410222,
14.4228,0.0135102,0.585789,-0.00386045,
14.4329,0.0129896,0.592801,-0.00369924,
14.443,0.127346,0.766655,-0.0309186,
14.4531,0.396895,1.13385,-0.0902482,
14.4632,0.723052,1.58747,-0.16544,
14.4733,1.03938,2.04,-0.258829,
14.4834,1.20891,2.28492,-0.318842,
14.4935,1.23978,2.33158,-0.330935,
14.5036,1.20987,2.30033,-0.320788,
14.5137,1.22687,2.33539,-0.317662,
14.5238,1.40143,2.57098,-0.343964,
14.5339,1.62002,2.91703,-0.414844,
14.544,1.77051,3.22212,-0.492602,
14.5541,1.91241,3.50743,-0.572064,
14.5642,2.11052,3.80136,-0.653323,
14.5743,2.25168,4.0521,-0.707845,
14.5844,2.27616,4.1972,-0.720507,
14.5945,2.28127,4.30481,-0.728571,
14.6046,2.31993,4.44603,-0.742666,
14.6147,2.42862,4.64601,-0.783027,
14.6248,2.60612,4.90915,-0.852311,
14.6349,2.81291,5.20799,-0.93236,
14.645,3.01825,5.50976,-1.01184,
14.6551,3.19553,5.80081,-1.08083,
14.6652,3.28016,6.01624,-1.12467,
14.6753,3.30367,6.18303,-1.14795,
14.6854,3.29842,6.32464,-1.16256,
14.6955,3.31542,6.4801,-1.18358,
14.7056,3.36849,6.67257,-1.21987,
14.7157,3.44114,6.88441,-1.26435,
14.7258,3.54992,7.12157,-1.31833,
14.7359,3.66313,7.36342,-1.37058,
14.746,3.73288,7.57932,-1.41534,
14.7561,3.79452,7.76725,-1.44979,
14.7662,3.83704,7.95565,-1.48149,
14.7763,3.86168,8.11297,-1.50551,
14.7864,3.91524,8.29913,-1.5375,
14.7965,3.96956,8.49026,-1.57126,
14.8066,4.03155,8.68981,-1.60924,
14.8167,4.10943,8.9073,-1.64892,
14.8268,4.15994,9.10235,-1.6849,
14.8369,4.20196,9.29282,-1.71672,
14.847,4.22475,9.46013,-1.74295,
14.8571,4.23976,9.62533,-1.76684,
14.8672,4.26079,9.78247,-1.79027,
14.8773,4.29698,9.95929,-1.81678,
14.8874,4.34217,10.1374,-1.8453,
14.8975,4.39793,10.33,-1.87594,
14.9076,4.45257,10.5171,-1.90566,
14.9177,4.49383,10.7025,-1.93335,
14.9278,4.52031,10.8707,-1.95783,
14.9379,4.53367,11.0322,-1.97936,
14.948,4.53818,11.1835,-1.9994,
14.9581,4.54811,11.3361,-2.01855,
14.9682,4.55083,11.4846,-2.06158,
14.9783,4.56227,11.6129,-2.12175,
14.9884,4.57926,11.7543,-2.18293,
14.9985,4.58249,11.8826,-2.24093,
15.0086,4.60558,12.0235,-2.29525,
15.0187,4.60814,12.1567,-2.34779,
15.0288,4.60727,12.2751,-2.39054,
15.0389,4.61463,12.4068,-2.44409,
15.049,4.59539,12.5171,-2.49868,
15.0591,4.60249,12.6469,-2.54775,
15.0692,4.61094,12.7793,-2.59679,
15.0793,4.59232,12.9031,-2.64818,
15.0894,4.58978,13.028,-2.69438,
15.0995,4.59162,13.1657,-2.73818,
15.1096,4.57056,13.2791,-2.78351,
15.1197,4.56466,13.4018,-2.82292,
15.1298,4.56618,13.531,-2.86069,
15.1399,4.546,13.6502,-2.90112,
15.15,4.5412,13.7737,-2.93875,
15.1601,4.54325,13.9061,-2.97276,
15.1702,4.52939,14.0321,-3.01114,
15.1803,4.51513,14.1527,-3.0459,
15.1904,4.50374,14.278,-3.08008,
15.2005,4.47988,14.3964,-3.11399,
15.2106,4.45339,14.5093,-3.14899,
15.2207,4.43207,14.6258,-3.18018,
15.2308,4.41298,14.7459,-3.21259,
15.2409,4.38827,14.8618,-3.24499,
15.251,4.36668,14.9812,-3.27843,
15.2611,4.35226,15.1047,-3.3069,
15.2712,4.32372,15.2179,-3.33948,
15.2813,4.29894,15.3347,-3.36951,
15.2914,4.27201,15.4453,-3.40045,
15.3015,4.23902,15.5577,-3.43181,
15.3116,4.20849,15.6675,-3.46362,
15.3217,4.1684,15.7739,-3.49703,
15.3318,4.13816,15.8862,-3.53017,
15.3419,4.11515,16.0011,-3.55883,
15.352,4.08529,16.119,-3.5937,
15.3621,4.04046,16.227,-3.63153,
15.3722,3.98779,16.3288,-3.67321,
15.3823,3.94398,16.4318,-3.70843,
15.3924,3.9323,16.5512,-3.73278,
15.4025,3.84183,16.619,-3.79319,
15.4126,3.77916,16.7003,-3.83657,
15.4227,3.72223,16.7935,-3.87909,
15.4328,3.66355,16.8837,-3.92613,
15.4429,3.60343,16.9725,-3.97251,
15.453,3.5515,17.0654,-4.0167,
15.4631,3.4876,17.1546,-4.06689,
15.4732,3.42294,17.2386,-4.11969,
15.4833,3.36586,17.3286,-4.16767,
15.4934,3.3045,17.4151,-4.22164,
15.5035,3.2406,17.5019,-4.2769,
15.5136,3.18084,17.5896,-4.33258,
15.5237,3.11907,17.6808,-4.39082,
15.5338,3.05375,17.7684,-4.45551,
15.5439,2.98789,17.8583,-4.52109,
15.554,2.92402,17.9451,-4.58804,
15.5641,2.85495,18.0349,-4.66241,
15.5742,2.77562,18.1149,-4.75016,
15.5843,2.70552,18.2035,-4.83005,
15.5944,2.6342,18.289,-4.9159,
15.6045,2.57235,18.369,-5.00517,
15.6146,2.46989,18.4313,-5.15482,
15.6247,2.36811,18.4814,-5.28974,
15.6348,2.28165,18.5398,-5.40405,
15.6449,2.20927,18.6034,-5.49398,
15.655,2.13459,18.6663,-5.59856,
15.6651,2.0547,18.7328,-5.72847,
15.6752,1.98334,18.8077,-5.89379,
15.6853,1.93205,18.9008,-6.03414,
15.6954,1.88552,18.9814,-6.16438,
15.7055,1.83751,19.0578,-6.31509,
15.7156,1.78243,19.1276,-6.43426,
15.7257,1.7547,19.2079,-6.46323,
15.7358,1.71558,19.2915,-6.52609,
15.7459,1.67281,19.3693,-6.59662,
15.756,1.62864,19.4501,-6.69196,
15.7661,1.58665,19.5374,-6.82289,
15.7762,1.55795,19.6286,-6.95847,
15.7863,1.53996,19.7275,-7.05233,
15.7964,1.52019,19.8128,-7.11651,
15.8065,1.50018,19.8977,-7.16755,
15.8166,1.48205,19.9715,-7.21582,
15.8267,1.47023,20.0412,-7.28232,
15.8368,1.46067,20.1175,-7.354,
15.8469,1.45295,20.1937,-7.4307,
15.857,1.44699,20.2651,-7.52247,
15.8671,1.4381,20.3362,-7.62867,
15.8772,1.42256,20.4051,-7.7416,
15.8873,1.40725,20.4792,-7.84931,
15.8974,1.40515,20.5557,-7.93619,
15.9075,1.40479,20.6302,-7.98519,
15.9176,1.40191,20.6977,-8.01453,
15.9277,1.39938,20.7625,-8.04029,
15.9378,1.40085,20.8235,-8.08175,
15.9479,1.40491,20.8839,-8.13772,
15.958,1.40997,20.9411,-8.20407,
15.9681,1.41514,21.002,-8.26991,
15.9782,1.42097,21.0613,-8.32528,
15.9883,1.4267,21.1218,-8.37132,
15.9984,1.43243,21.1799,-8.41283,
16.0085,1.43819,21.2392,-8.45084,
16.0186,1.44451,21.2962,-8.48991,
16.0287,1.45074,21.3541,-8.52506,
16.0388,1.45702,21.4088,-8.55692,
16.0489,1.46294,21.4641,-8.5835,
16.059,1.46889,21.5152,-8.60808,
16.0691,1.47516,21.5676,-8.63181,
16.0792,1.48308,21.6185,-8.66441,
16.0893,1.49197,21.6743,-8.7073,
16.0994,1.5011,21.7316,-8.7514,
16.1095,1.50969,21.7987,-8.8038,
16.1196,1.51838,21.8679,-8.85174,
16.1297,1.5266,21.946,-8.88866,
16.1398,1.53355,22.0248,-8.91475,
16.1499,1.5374,22.1033,-8.92477,
16.16,1.54144,22.1801,-8.9352,
16.1701,1.54364,22.2594,-8.93809,
16.1802,1.54515,22.3338,-8.93829,
16.1903,1.54563,22.4123,-8.93388,
16.2004,1.54402,22.4867,-8.92385,
16.2105,1.54187,22.5631,-8.91123,
16.2206,1.53894,22.6394,-8.89793,
16.2307,1.53491,22.717,-8.8811,
16.2408,1.53089,22.7933,-8.86562,
16.2509,1.52582,22.8729,-8.84692,
16.261,1.52011,22.9484,-8.82801,
16.2711,1.51388,23.0268,-8.80694,
16.2812,1.5067,23.1018,-8.78509,
16.2913,1.49854,23.1777,-8.7601,
16.3014,1.49015,23.2513,-8.73601,
16.3115,1.48003,23.3258,-8.70737,
16.3216,1.46943,23.397,-8.67925,
16.3317,1.44831,23.4756,-8.63299,
16.3418,1.37954,23.5237,-8.52532,
16.3519,1.32063,23.5308,-8.42299,
16.362,1.31904,23.5928,-8.40813,
16.3721,1.29235,23.6394,-8.34951,
16.3822,1.28051,23.691,-8.31707,
16.3923,1.28141,23.7595,-8.30596,
16.4024,1.26776,23.8183,-8.27341,
16.4125,1.26628,23.8852,-8.25907,
16.4226,1.2597,23.9516,-8.23905,
16.4327,1.24564,24.0104,-8.20478,
16.4428,1.2372,24.0723,-8.18072,
16.4529,1.21991,24.1275,-8.14157,
16.463,1.20663,24.1824,-8.11056,
16.4731,1.19196,24.2408,-8.0765,
16.4832,1.17859,24.2966,-8.04701,
16.4933,1.16658,24.3566,-8.01851,
16.5034,1.15431,24.4159,-7.99206,
16.5135,1.14007,24.4722,-7.96116,
16.5236,1.12481,24.5276,-7.93044,
16.5337,1.10531,24.5824,-7.89271,
16.5438,1.06673,24.6297,-7.83541,
16.5539,0.998367,24.6503,-7.74512,
16.564,0.946191,24.6589,-7.67196,
16.5741,0.922135,24.6847,-7.62713,
16.5842,0.900641,24.719,-7.58791,
16.5943,0.885202,24.7543,-7.55478,
16.6044,0.877344,24.7976,-7.53355,
16.6145,0.866084,24.8435,-7.50732,
16.6246,0.857205,24.887,-7.4864,
16.6347,0.847811,24.9351,-7.46339,
16.6448,0.834956,24.9765,-7.438,
16.6549,0.820775,25.0186,-7.4092,
16.665,0.806785,25.0581,-7.38254,
16.6751,0.789776,25.0973,-7.35113,
16.6852,0.775704,25.136,-7.32523,
16.6953,0.76025,25.1767,-7.29679,
16.7054,0.745684,25.2158,-7.27159,
16.7155,0.73111,25.2572,-7.24499,
16.7256,0.715134,25.2944,-7.21885,
16.7357,0.698469,25.3329,-7.19019,
16.7458,0.680907,25.3671,-7.16244,
16.7559,0.662537,25.4028,-7.13224,
16.766,0.644947,25.4353,-7.10505,
16.7761,0.626651,25.4702,-7.07571,
16.7862,0.60957,25.5026,-7.04985,
16.7963,0.591648,25.5372,-7.02167,
16.8064,0.574258,25.5685,-6.99608,
16.8165,0.555551,25.6011,-6.96744,
16.8266,0.536827,25.6299,-6.94072,
16.8367,0.5174,25.6601,-6.9116,
16.8468,0.49832,25.6871,-6.88494,
16.8569,0.479191,25.7164,-6.85668,
16.867,0.460643,25.7426,-6.83123,
16.8771,0.441958,25.7714,-6.80402,
16.8872,0.423738,25.7968,-6.77942,
16.8973,0.404723,25.8241,-6.75229,
16.9074,0.385984,25.8476,-6.72746,
16.9175,0.366269,25.8727,-6.69988,
16.9276,0.347283,25.8946,-6.6751,
16.9377,0.327797,25.9184,-6.64817,
16.9478,0.309202,25.9394,-6.62429,
16.9579,0.290375,25.9628,-6.5985,
16.968,0.272221,25.9831,-6.57553,
16.9781,0.253672,26.0055,-6.55041,
16.9882,0.235446,26.0245,-6.5277,
16.9983,0.216575,26.0453,-6.50253,
17.0084,0.198205,26.0626,-6.47993,
17.0185,0.179384,26.0821,-6.45511,
17.0286,0.161402,26.0986,-6.43326,
17.0387,0.143054,26.1174,-6.4093,
17.0488,0.1256,26.1333,-6.38835,
17.0589,0.107692,26.1514,-6.36516,
17.069,0.09048,26.1664,-6.34476,
17.0791,0.0726428,26.1834,-6.3219,
17.0892,0.0553935,26.1971,-6.30172,
17.0993,0.0376884,26.213,-6.27923,
17.1094,0.02073,26.2258,-6.25961,
17.1195,0.00344169,26.241,-6.23783,
17.1296,-0.0130318,26.2532,-6.21898,
17.1397,-0.0298951,26.2678,-6.19789,
17.1498,-0.0459771,26.2794,-6.17969,
17.1599,-0.0626159,26.2932,-6.15906,
17.17,-0.0785531,26.3039,-6.14122,
17.1801,-0.095037,26.3167,-6.12096,
17.1902,-0.110707,26.3266,-6.10359,
17.2003,-0.126802,26.3388,-6.08393,
17.2104,-0.142045,26.3482,-6.06722,
17.2205,-0.157705,26.3599,-6.04821,
17.2306,-0.172555,26.3688,-6.0321,
17.2407,-0.187892,26.3799,-6.01361,
17.2508,-0.202504,26.3881,-5.99791,
17.2609,-0.217655,26.3985,-5.97978,
17.271,-0.232017,26.406,-5.9645,
17.2811,-0.246851,26.4158,-5.94685,
17.2912,-0.260819,26.4229,-5.93214,
17.3013,-0.275257,26.4323,-5.91505,
17.3114,-0.28884,26.4389,-5.90089,
17.3215,-0.302927,26.448,-5.8843,
17.3316,-0.316221,26.4541,-5.87058,
17.3417,-0.330072,26.4626,-5.85437,
17.3518,-0.343136,26.4682,-5.84101,
17.3619,-0.356715,26.4762,-5.8252,
17.372,-0.369449,26.4814,-5.8123,
17.3821,-0.382679,26.489,-5.79697,
17.3922,-0.395061,26.4939,-5.78455,
17.4023,-0.407963,26.5012,-5.76966,
17.4124,-0.420038,26.5057,-5.75766,
17.4225,-0.432683,26.5126,-5.74315,
17.4326,-0.444523,26.5167,-5.73149,
17.4427,-0.456928,26.5233,-5.71732,
17.4528,-0.468491,26.527,-5.70604,
17.4629,-0.480594,26.5332,-5.69227,
17.473,-0.49185,26.5367,-5.6814,
17.4831,-0.503657,26.5427,-5.66801,
17.4932,-0.51463,26.5459,-5.65751,
17.5033,-0.526182,26.5516,-5.64446,
17.5134,-0.536921,26.5545,-5.63428,
17.5235,-0.548256,26.5599,-5.62154,
17.5336,-0.558758,26.5625,-5.61167,
17.5437,-0.569839,26.5676,-5.59925,
17.5538,-0.580072,26.57,-5.58972,
17.5639,-0.590894,26.5749,-5.57763,
17.574,-0.600876,26.5771,-5.56843,
17.5841,-0.611462,26.5818,-5.55664,
17.5942,-0.621225,26.5838,-5.54772,
17.6043,-0.63161,26.5883,-5.5362,
17.6144,-0.64117,26.59,-5.52754,
17.6245,-0.651343,26.5943,-5.51628,
17.6346,-0.660675,26.5958,-5.50791,
17.6447,-0.670625,26.5999,-5.49693,
17.6548,-0.679736,26.6013,-5.48883,
17.6649,-0.689479,26.6053,-5.47811,
17.675,-0.69839,26.6065,-5.47026,
17.6851,-0.70795,26.6103,-5.45977,
17.6952,-0.716684,26.6113,-5.45214,
17.7053,-0.726067,26.6149,-5.44187,
17.7154,-0.734612,26.6158,-5.43447,
17.7255,-0.743805,26.6193,-5.42443,
17.7356,-0.752162,26.62,-5.41727,
17.7457,-0.761177,26.6234,-5.40744,
17.7558,-0.769358,26.624,-5.40049,
17.7659,-0.77821,26.6273,-5.39086,
17.776,-0.786235,26.6278,-5.3841,
17.7861,-0.794937,26.6308,-5.37466,
17.7962,-0.802806,26.6312,-5.36808,
17.8063,-0.811351,26.6342,-5.35883,
17.8164,-0.81906,26.6345,-5.35245,
17.8265,-0.827454,26.6374,-5.34338,
17.8366,-0.835013,26.6376,-5.33717,
17.8467,-0.843266,26.6403,-5.32826,
17.8568,-0.850689,26.6404,-5.32222,
17.8669,-0.858815,26.6431,-5.31347,
17.877,-0.866108,26.6431,-5.30757,
17.8871,-0.874104,26.6457,-5.29898,
17.8972,-0.881264,26.6456,-5.29324,
17.9073,-0.889133,26.6481,-5.28479,
17.9174,-0.896167,26.6479,-5.2792,
17.9275,-0.903918,26.6504,-5.2709,
17.9376,-0.910835,26.6501,-5.26544,
17.9477,-0.918476,26.6525,-5.25726,
17.9578,-0.925285,26.6522,-5.25194,
17.9679,-0.932821,26.6545,-5.24388,
17.978,-0.939521,26.6541,-5.23868,
17.9881,-0.946951,26.6563,-5.23074,
17.9982,-0.953546,26.6559,-5.22567,
18.0083,-0.960877,26.6581,-5.21784,
18.0184,-0.967373,26.6576,-5.21288,
18.0285,-0.974613,26.6597,-5.20516,
18.0386,-0.981019,26.6591,-5.2003,
18.0487,-0.988172,26.6612,-5.19269,
18.0588,-0.994488,26.6606,-5.18793,
18.0689,-1.00156,26.6626,-5.18041,
18.079,-1.00778,26.6619,-5.17575,
18.0891,-1.01477,26.6639,-5.16833,
18.0992,-1.02092,26.6632,-5.16376,
18.1093,-1.02783,26.6651,-5.15643,
18.1194,-1.0339,26.6643,-5.15195,
18.1295,-1.04074,26.6662,-5.14469,
18.1396,-1.04674,26.6654,-5.14029,
18.1497,-1.05351,26.6672,-5.13311,
18.1598,-1.05944,26.6664,-5.12879,
18.1699,-1.06614,26.6682,-5.12169,
18.18,-1.072,26.6674,-5.11745,
18.1901,-1.07864,26.6691,-5.11042,
18.2002,-1.08444,26.6682,-5.10624,
18.2103,-1.09103,26.6699,-5.09928,
18.2204,-1.09677,26.669,-5.09517,
18.2305,-1.1033,26.6707,-5.08826,
18.2406,-1.10898,26.6697,-5.08422,
18.2507,-1.11545,26.6714,-5.07738,
18.2608,-1.12108,26.6704,-5.07339,
18.2709,-1.12751,26.672,-5.06661,
18.281,-1.13308,26.671,-5.06268,
18.2911,-1.13946,26.6726,-5.05594,
18.3012,-1.14499,26.6716,-5.05207,
18.3113,-1.15133,26.6732,-5.04538,
18.3214,-1.15681,26.6721,-5.04156,
18.3315,-1.1631,26.6737,-5.03492,
18.3416,-1.16854,26.6726,-5.03115,
18.3517,-1.1748,26.6741,-5.02455,
18.3618,-1.1802,26.673,-5.02082,
18.3719,-1.18641,26.6745,-5.01427,
18.382,-1.19177,26.6734,-5.01058,
18.3921,-1.19796,26.6749,-5.00407,
18.4022,-1.20328,26.6737,-5.00042,
18.4123,-1.20943,26.6752,-4.99394,
18.4224,-1.21472,26.674,-4.99034,
18.4325,-1.22084,26.6755,-4.98389,
18.4426,-1.22609,26.6743,-4.98032,
18.4527,-1.23218,26.6757,-4.97391,
18.4628,-1.23741,26.6745,-4.97037,
18.4729,-1.24347,26.6759,-4.96399,
18.483,-1.24867,26.6747,-4.96048,
18.4931,-1.25471,26.6761,-4.95412,
18.5032,-1.25988,26.6749,-4.95065,
18.5133,-1.26589,26.6762,-4.94432,
18.5234,-1.27104,26.675,-4.94087,
18.5335,-1.27703,26.6764,-4.93457,
18.5436,-1.28216,26.6751,-4.93114,
18.5537,-1.28813,26.6765,-4.92486,
18.5638,-1.29323,26.6752,-4.92146,
18.5739,-1.29918,26.6765,-4.9152,
18.584,-1.30426,26.6752,-4.91182,
18.5941,-1.3102,26.6766,-4.90558,
18.6042,-1.31526,26.6752,-4.90223,
18.6143,-1.32118,26.6766,-4.896,
18.6244,-1.32622,26.6753,-4.89267,
18.6345,-1.33213,26.6766,-4.88646,
18.6446,-1.33715,26.6752,-4.88314,
18.6547,-1.34304,26.6765,-4.87695,
18.6648,-1.34805,26.6752,-4.87365,
18.6749,-1.35393,26.6765,-4.86747,
18.685,-1.35893,26.6751,-4.86419,
18.6951,-1.3648,26.6764,-4.85802,
18.7052,-1.36978,26.675,-4.85475,
18.7153,-1.37564,26.6763,-4.8486,
18.7254,-1.38061,26.6749,-4.84534,
18.7355,-1.38646,26.6762,-4.8392,
18.7456,-1.39142,26.6748,-4.83596,
18.7557,-1.39726,26.6761,-4.82982,
18.7658,-1.40221,26.6747,-4.82659,
18.7759,-1.40805,26.6759,-4.82047,
18.786,-1.41299,26.6745,-4.81724,
18.7961,-1.41882,26.6757,-4.81113,
18.8062,-1.42375,26.6743,-4.80791,
18.8163,-1.42957,26.6756,-4.8018,
18.8264,-1.4345,26.6741,-4.7986,
18.8365,-1.44032,26.6754,-4.79249,
18.8466,-1.44523,26.6739,-4.78929,
18.8567,-1.45105,26.6751,-4.7832,
18.8668,-1.45596,26.6737,-4.78,
18.8769,-1.46177,26.6749,-4.77391,
18.887,-1.46668,26.6735,-4.77072,
18.8971,-1.47249,26.6747,-4.76463,
18.9072,-1.47739,26.6732,-4.76145,
18.9173,-1.4832,26.6744,-4.75536,
18.9274,-1.4881,26.6729,-4.75219,
18.9375,-1.49391,26.6741,-4.7461,
18.9476,-1.4988,26.6727,-4.74293,
18.9577,-1.50461,26.6738,-4.73684,
18.9678,-1.5095,26.6724,-4.73367,
18.9779,-1.51531,26.6735,-4.72759,
18.988,-1.5202,26.672,-4.72442,
18.9981,-1.52601,26.6732,-4.71834,
