Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
13.0088,1.8674,15.8783,-0.0666138,
13.0189,1.86954,15.8894,-0.0620261,
13.029,1.86906,15.881,-0.0591435,
13.0391,1.86879,15.8755,-0.0575153,
13.0492,1.86868,15.8722,-0.056909,
13.0593,1.86849,15.8696,-0.0573129,
13.0694,1.86865,15.8707,-0.0585842,
13.0795,1.86891,15.8741,-0.0608107,
13.0896,1.87141,15.8967,-0.0642957,
13.0997,1.87399,15.9202,-0.0678927,
13.1098,1.87431,15.9266,-0.0720852,
13.1199,1.87347,15.9257,-0.0768879,
13.13,1.87345,15.931,-0.0815276,
13.1401,1.87437,15.9429,-0.0854409,
13.1502,1.87403,15.9442,-0.0887841,
13.1603,1.87466,15.9521,-0.0913538,
13.1704,1.87456,15.9535,-0.0932134,
13.1805,1.87428,15.953,-0.094624,
13.1906,1.87464,15.9567,-0.0954158,
13.2007,1.87463,15.9578,-0.0961127,
13.2108,1.87855,15.9889,-0.0961378,
13.2209,1.88201,16.0171,-0.0962951,
13.231,1.88189,16.0175,-0.0964834,
13.2411,1.88156,16.0175,-0.0978422,
13.2512,1.88097,16.0157,-0.0993569,
13.2613,1.88113,16.0214,-0.101782,
13.2714,1.88031,16.0209,-0.105238,
13.2815,1.8808,16.032,-0.109173,
13.2916,1.88017,16.0354,-0.113846,
13.3017,1.87996,16.0435,-0.119123,
13.3118,1.87995,16.054,-0.124469,
13.3219,1.87941,16.0618,-0.130172,
13.332,1.87925,16.0728,-0.13518,
13.3421,1.87861,16.0819,-0.139087,
13.3522,1.87649,16.0857,-0.141246,
13.3623,1.87263,16.0898,-0.140744,
13.3724,1.86498,16.0853,-0.138264,
13.3825,1.85684,16.084,-0.134848,
13.3926,1.84714,16.0812,-0.13083,
13.4027,1.84478,16.1106,-0.124464,
13.4128,1.83993,16.1324,-0.117857,
13.4229,1.82155,16.1308,-0.109109,
13.433,1.81087,16.1189,-0.103211,
13.4431,1.8001,16.1026,-0.0967288,
13.4532,1.79006,16.0893,-0.0882933,
13.4633,1.77966,16.0731,-0.0809565,
13.4734,1.77439,16.0821,-0.0711471,
13.4835,1.77211,16.1025,-0.0624092,
13.4936,1.77118,16.1165,-0.0552948,
13.5037,1.76518,16.1119,-0.0491507,
13.5138,1.76237,16.0958,-0.0451537,
13.5239,1.76227,16.0858,-0.042016,
13.534,1.76419,16.0745,-0.0407509,
13.5441,1.76748,16.0717,-0.0406078,
13.5542,1.7709,16.0667,-0.0424002,
13.5643,1.77599,16.072,-0.0455338,
13.5744,1.7853,16.1066,-0.0486138,
13.5845,1.79368,16.1373,-0.0521331,
13.5946,1.79639,16.1389,-0.0513388,
13.6047,1.80004,16.1382,-0.0548021,
13.6148,1.80315,16.1326,-0.0578851,
13.6249,1.80668,16.1324,-0.0599987,
13.635,1.80898,16.1243,-0.061865,
13.6451,1.81183,16.1213,-0.0629163,
13.6552,1.81393,16.1143,-0.0628605,
13.6653,1.8155,16.1076,-0.0613678,
13.6754,1.82105,16.1296,-0.0595241,
13.6855,1.82651,16.1542,-0.0566417,
13.6956,1.83111,16.1743,-0.0537678,
13.7057,1.83361,16.1835,-0.051188,
13.7158,1.83213,16.1695,-0.0474696,
13.7259,1.83049,16.1546,-0.0443547,
13.736,1.82818,16.1392,-0.0407032,
13.7461,1.82626,16.1324,-0.0372031,
13.7562,1.8285,16.1497,-0.0347151,
13.7663,1.83142,16.1769,-0.0330308,
13.7764,1.83298,16.1984,-0.031902,
13.7865,1.83024,16.2138,-0.0298479,
13.7966,1.82486,16.2044,-0.0294146,
13.8067,1.81959,16.196,-0.0289893,
13.8168,1.8137,16.1862,-0.0285416,
13.8269,1.80665,16.1788,-0.0279087,
13.837,1.79867,16.1714,-0.027262,
13.8471,1.79468,16.1753,-0.0295829,
13.8572,1.7958,16.209,-0.0304289,
13.8673,1.7948,16.2405,-0.0303705,
13.8774,1.79042,16.2648,-0.0288553,
13.8875,1.77302,16.2672,-0.0239929,
13.8976,1.76214,16.2526,-0.0220699,
13.9077,1.75045,16.2411,-0.0188464,
13.9178,1.73828,16.2293,-0.014948,
13.9279,1.72205,16.2182,-0.0113725,
13.938,1.70935,16.2145,-0.00923269,
13.9481,1.70289,16.2409,-0.00409424,
13.9582,1.69206,16.2621,0.00154519,
13.9683,1.67953,16.282,0.00681795,
13.9784,1.66335,16.3031,0.0123708,
13.9885,1.64325,16.3012,0.0141251,
13.9986,1.62766,16.2831,0.0187963,
14.0087,1.60914,16.2739,0.0216294,
14.0188,1.58901,16.2608,0.0231091,
14.0289,1.57237,16.2536,0.0249526,
14.039,1.5619,16.264,0.0245088,
14.0491,1.54866,16.2955,0.0237185,
14.0592,1.53202,16.3248,0.022417,
14.0693,1.51853,16.3584,0.0216087,
14.0794,1.49481,16.367,0.0238012,
14.0895,1.48099,16.3675,0.018981,
14.0996,1.45957,16.3658,0.0146432,
14.1097,1.44176,16.3625,0.00920569,
14.1198,1.42029,16.3588,0.00713501,
14.1299,1.39578,16.3591,0.00383951,
14.14,1.37214,16.3525,0.00232435,
14.1501,1.34857,16.3535,-0.000272022,
14.1602,1.32781,16.347,0.00112494,
14.1703,1.30748,16.3514,0.00115606,
14.1804,1.2852,16.3822,0.00178472,
14.1905,1.26369,16.4122,0.00275977,
14.2006,1.24263,16.4387,0.00216601,
14.2107,1.22068,16.467,0.00188872,
14.2208,1.19144,16.4744,-0.000362845,
14.2309,1.16969,16.4659,-0.00378336,
14.241,1.14784,16.4617,-0.00694362,
14.2511,1.12643,16.458,-0.0106741,
14.2612,1.10432,16.4561,-0.0157285,
14.2713,1.08314,16.4565,-0.0201771,
14.2814,1.06185,16.4538,-0.024289,
14.2915,1.04117,16.4528,-0.0288434,
14.3016,1.01998,16.4723,-0.032577,
14.3117,0.998647,16.5094,-0.0378077,
14.3218,0.977138,16.5407,-0.0429843,
14.3319,0.956091,16.5801,-0.0495006,
14.342,0.927678,16.5928,-0.053861,
14.3521,0.901017,16.5948,-0.0570888,
14.3622,0.88169,16.5982,-0.0638155,
14.3723,0.862445,16.6019,-0.0716608,
14.3824,0.842719,16.6081,-0.0800004,
14.3925,0.823055,16.6197,-0.0898257,
14.4026,0.803301,16.627,-0.0988086,
14.4127,0.784836,16.6307,-0.105422,
14.4228,0.766485,16.633,-0.110394,
14.4329,0.749332,16.63,-0.113237,
14.443,0.731974,16.6246,-0.115196,
14.4531,0.715696,16.6217,-0.115553,
14.4632,0.698497,16.6168,-0.117291,
14.4733,0.681833,16.6171,-0.119037,
14.4834,0.66598,16.6353,-0.11387,
14.4935,0.650336,16.6528,-0.108579,
14.5036,0.632674,16.6784,-0.106867,
14.5137,0.613982,16.7118,-0.108534,
14.5238,0.595842,16.7286,-0.104806,
14.5339,0.578315,16.753,-0.097672,
14.544,0.568747,16.7487,-0.0750639,
14.5541,0.57223,16.6848,-0.0327971,
14.5642,0.564621,16.498,0.0177869,
14.5743,0.544875,16.2969,0.0773153,
14.5844,0.514926,16.0771,0.139083,
14.5945,0.49462,15.8491,0.184528,
14.6046,0.482995,15.709,0.205255,
14.6147,0.473047,15.6139,0.215078,
14.6248,0.463541,15.5231,0.221411,
14.6349,0.453628,15.4373,0.21981,
14.645,0.441707,15.4152,0.209378,
14.6551,0.430903,15.3973,0.200181,
14.6652,0.419344,15.3884,0.187394,
14.6753,0.408833,15.4313,0.176601,
14.6854,0.398313,15.4814,0.16577,
14.6955,0.390018,15.5099,0.157501,
14.7056,0.381647,15.5352,0.149944,
14.7157,0.37443,15.5641,0.14429,
14.7258,0.367374,15.5833,0.14221,
14.7359,0.350979,15.5846,0.154435,
14.746,0.306148,15.5939,0.1751,
14.7561,0.259373,15.593,0.21719,
14.7662,0.228472,15.6205,0.210187,
14.7763,0.208406,15.6385,0.20225,
14.7864,0.176982,15.6662,0.200625,
14.7965,0.145879,15.679,0.207074,
14.8066,0.150626,15.6974,0.200066,
14.8167,0.159955,15.6897,0.200769,
14.8268,0.16827,15.695,0.196346,
14.8369,0.176667,15.7015,0.190475,
14.847,0.185247,15.6907,0.188448,
14.8571,0.194432,15.6862,0.188061,
14.8672,0.201091,15.6944,0.184083,
14.8773,0.20611,15.7142,0.175864,
14.8874,0.211182,15.7268,0.172349,
14.8975,0.214991,15.7491,0.165647,
14.9076,0.216419,15.7833,0.155422,
14.9177,0.218861,15.8071,0.147677,
14.9278,0.221791,15.8242,0.143137,
14.9379,0.225515,15.8316,0.141131,
14.948,0.229385,15.8328,0.140497,
14.9581,0.234836,15.8146,0.145896,
14.9682,0.240559,15.7838,0.153003,
14.9783,0.246502,15.7627,0.157965,
14.9884,0.251501,15.7405,0.161339,
14.9985,0.256211,15.7336,0.161859,
15.0086,0.259236,15.7341,0.160068,
15.0187,0.260816,15.745,0.154211,
15.0288,0.26055,15.7672,0.145476,
15.0389,0.260193,15.791,0.136285,
15.049,0.259555,15.8121,0.128819,
15.0591,0.259282,15.8255,0.122429,
15.0692,0.259072,15.8454,0.116847,
15.0793,0.260581,15.8476,0.116908,
15.0894,0.262648,15.8266,0.122642,
15.0995,0.265648,15.8142,0.128545,
15.1096,0.268523,15.7875,0.136803,
15.1197,0.272439,15.7488,0.146596,
15.1298,0.276059,15.7197,0.154857,
15.1399,0.278963,15.7045,0.158828,
15.15,0.280262,15.6978,0.158357,
15.1601,0.281202,15.7018,0.155687,
15.1702,0.280701,15.7216,0.149867,
15.1803,0.27973,15.7361,0.142306,
15.1904,0.278488,15.7589,0.134976,
15.2005,0.277938,15.7746,0.128706,
15.2106,0.277292,15.7832,0.124026,
15.2207,0.278051,15.7893,0.123625,
15.2308,0.278983,15.7849,0.126839,
15.2409,0.280885,15.7753,0.131603,
15.251,0.282846,15.7518,0.139963,
15.2611,0.285457,15.7376,0.146881,
15.2712,0.287738,15.7089,0.155434,
15.2813,0.29041,15.6883,0.162476,
15.2914,0.291835,15.6811,0.165628,
15.3015,0.292841,15.6778,0.165648,
15.3116,0.292862,15.6903,0.163015,
15.3217,0.293142,15.702,0.159255,
15.3318,0.292583,15.7138,0.154609,
15.3419,0.292457,15.7273,0.149276,
15.352,0.292488,15.7378,0.145953,
15.3621,0.293599,15.7388,0.145421,
15.3722,0.29436,15.739,0.145217,
15.3823,0.295628,15.7426,0.144797,
15.3924,0.296699,15.7364,0.146033,
15.4025,0.298576,15.7286,0.148965,
15.4126,0.300187,15.7175,0.15324,
15.4227,0.302035,15.7114,0.156965,
15.4328,0.303388,15.6965,0.162413,
15.4429,0.304735,15.6926,0.165401,
15.453,0.304951,15.6958,0.165968,
15.4631,0.30561,15.6912,0.167291,
15.4732,0.305677,15.6965,0.166482,
15.4833,0.306345,15.6945,0.167002,
15.4934,0.3065,15.6913,0.166447,
15.5035,0.307292,15.6869,0.166747,
15.5136,0.307954,15.683,0.167616,
15.5237,0.308581,15.6766,0.166947,
15.5338,0.308844,15.676,0.16619,
15.5439,0.309239,15.6787,0.164864,
15.554,0.309368,15.6739,0.164883,
15.5641,0.30952,15.6742,0.164294,
15.5742,0.309398,15.673,0.165329,
15.5843,0.309396,15.672,0.16567,
15.5944,0.309399,15.667,0.168479,
15.6045,0.309736,15.6632,0.17082,
15.6146,0.309291,15.6583,0.171776,
15.6247,0.310078,15.6528,0.175331,
15.6348,0.3103,15.6372,0.17928,
15.6449,0.311191,15.6256,0.182239,
15.655,0.311652,15.6126,0.185476,
15.6651,0.31261,15.6028,0.187561,
15.6752,0.312724,15.5973,0.187858,
15.6853,0.313282,15.6001,0.187817,
15.6954,0.312616,15.6056,0.184939,
15.7055,0.312143,15.6097,0.18199,
15.7156,0.311161,15.6226,0.178814,
15.7257,0.310437,15.6277,0.17592,
15.7358,0.309839,15.6304,0.175878,
15.7459,0.309817,15.6306,0.177317,
15.756,0.309526,15.6272,0.178974,
15.7661,0.310053,15.6245,0.182537,
15.7762,0.310498,15.6065,0.188596,
15.7863,0.311396,15.601,0.19192,
15.7964,0.312237,15.5855,0.197347,
15.8065,0.313608,15.568,0.202375,
15.8166,0.314218,15.5614,0.204263,
15.8267,0.315041,15.556,0.205445,
15.8368,0.314946,15.5618,0.20338,
15.8469,0.315148,15.5648,0.201524,
15.857,0.314849,15.581,0.198544,
15.8671,0.314585,15.5891,0.194691,
15.8772,0.314252,15.595,0.19251,
15.8873,0.314481,15.604,0.190612,
15.8974,0.314307,15.5995,0.190296,
15.9075,0.31502,15.6032,0.190464,
15.9176,0.315492,15.5991,0.192617,
15.9277,0.316429,15.5933,0.194725,
15.9378,0.316647,15.5907,0.195812,
15.9479,0.317728,15.5895,0.198581,
15.958,0.318296,15.5809,0.201594,
15.9681,0.319156,15.5674,0.204887,
15.9782,0.319256,15.5764,0.204616,
15.9883,0.319733,15.5722,0.205233,
15.9984,0.320182,15.5634,0.207163,
16.0085,0.320351,15.5699,0.205077,
16.0186,0.320065,15.5755,0.202849,
16.0287,0.32066,15.5685,0.202975,
16.0388,0.321101,15.5664,0.203768,
16.0489,0.321249,15.5767,0.201525,
16.059,0.320973,15.5686,0.201006,
16.0691,0.321444,15.5703,0.200915,
16.0792,0.321128,15.5769,0.200209,
16.0893,0.321112,15.5772,0.19966,
16.0994,0.321141,15.5697,0.201708,
16.1095,0.321452,15.5683,0.203128,
16.1196,0.321066,15.5653,0.204126,
16.1297,0.321658,15.5548,0.207782,
16.1398,0.32189,15.5471,0.21091,
16.1499,0.321997,15.54,0.211679,
16.16,0.321909,15.5394,0.212167,
16.1701,0.32279,15.5303,0.215326,
16.1802,0.322743,15.5258,0.215654,
16.1903,0.322904,15.5291,0.214612,
16.2004,0.322565,15.525,0.214348,
16.2105,0.322478,15.5272,0.212779,
16.2206,0.322033,15.5333,0.211642,
16.2307,0.322008,15.5351,0.210624,
16.2408,0.321352,15.5327,0.209708,
16.2509,0.321416,15.5368,0.20933,
16.261,0.321173,15.5354,0.210388,
16.2711,0.321457,15.5288,0.212186,
16.2812,0.321339,15.5242,0.214764,
16.2913,0.321255,15.5271,0.214529,
16.3014,0.320878,15.5225,0.215759,
16.3115,0.32136,15.5222,0.218004,
16.3216,0.321064,15.5201,0.218557,
16.3317,0.321123,15.5224,0.218082,
16.3418,0.321165,15.5194,0.218894,
16.3519,0.321362,15.5159,0.218779,
16.362,0.321252,15.5225,0.217358,
16.3721,0.321821,15.5212,0.217697,
16.3822,0.321832,15.523,0.216834,
16.3923,0.322069,15.5255,0.215504,
16.4024,0.32172,15.5328,0.21354,
16.4125,0.322115,15.5333,0.213228,
16.4226,0.322299,15.531,0.214628,
16.4327,0.322681,15.5351,0.214742,
16.4428,0.322371,15.5322,0.214809,
16.4529,0.322975,15.5327,0.216077,
16.463,0.322967,15.5313,0.217298,
16.4731,0.323219,15.531,0.217514,
16.4832,0.323036,15.5312,0.217551,
16.4933,0.323369,15.5323,0.217738,
16.5034,0.323255,15.531,0.217944,
16.5135,0.323445,15.5297,0.217431,
16.5236,0.323209,15.5346,0.215706,
16.5337,0.32351,15.535,0.214798,
16.5438,0.323697,15.5343,0.215083,
16.5539,0.32403,15.5375,0.214198,
16.564,0.323952,15.5395,0.21314,
16.5741,0.324307,15.5381,0.213068,
16.5842,0.324137,15.5374,0.212906,
16.5943,0.324222,15.5419,0.212232,
16.6044,0.324198,15.5379,0.213198,
16.6145,0.324503,15.5312,0.214581,
16.6246,0.324067,15.5377,0.214122,
16.6347,0.324392,15.5324,0.215771,
16.6448,0.324399,15.5226,0.217802,
16.6549,0.324581,15.5239,0.21799,
16.665,0.324271,15.524,0.218322,
16.6751,0.324699,15.5176,0.219464,
16.6852,0.324655,15.5163,0.22019,
16.6953,0.324742,15.5214,0.219078,
16.7054,0.324012,15.5175,0.217383,
16.7155,0.324099,15.5222,0.216128,
16.7256,0.323902,15.5261,0.215849,
16.7357,0.323828,15.524,0.215096,
16.7458,0.323594,15.5216,0.21556,
16.7559,0.323698,15.5258,0.214912,
16.766,0.323196,15.5216,0.214677,
16.7761,0.323427,15.5211,0.215846,
16.7862,0.323325,15.5231,0.217256,
16.7963,0.32353,15.5174,0.21869,
16.8064,0.323236,15.5156,0.219673,
16.8165,0.323227,15.5157,0.220463,
16.8266,0.322682,15.514,0.220124,
16.8367,0.322945,15.5135,0.221005,
16.8468,0.32294,15.5101,0.22251,
16.8569,0.322835,15.5078,0.221161,
16.867,0.322675,15.5102,0.220446,
16.8771,0.323305,15.5112,0.220872,
16.8872,0.323114,15.5063,0.220792,
16.8973,0.323502,15.5134,0.219865,
16.9074,0.323149,15.5152,0.218958,
16.9175,0.323327,15.5145,0.21795,
16.9276,0.323014,15.5197,0.217344,
16.9377,0.323228,15.5256,0.21713,
16.9478,0.323253,15.5204,0.218434,
16.9579,0.323792,15.5184,0.219946,
16.968,0.323433,15.5227,0.219489,
16.9781,0.323266,15.5218,0.218568,
16.9882,0.323475,15.5209,0.220125,
16.9983,0.323707,15.5234,0.22036,
17.0084,0.323222,15.5264,0.219087,
17.0185,0.323356,15.5289,0.218303,
17.0286,0.323198,15.5264,0.218044,
17.0387,0.323277,15.5311,0.216407,
17.0488,0.323162,15.5333,0.215957,
17.0589,0.323923,15.5325,0.216645,
17.069,0.323733,15.5309,0.21595,
17.0791,0.323912,15.5369,0.214641,
17.0892,0.323557,15.5371,0.213949,
17.0993,0.323933,15.5367,0.214312,
17.1094,0.32369,15.5391,0.214483,
17.1195,0.323966,15.5408,0.214524,
17.1296,0.323847,15.5358,0.215759,
17.1397,0.32421,15.5339,0.216717,
17.1498,0.323788,15.5344,0.216302,
17.1599,0.324243,15.5309,0.217834,
17.17,0.324369,15.5238,0.21967,
17.1801,0.324471,15.5217,0.219431,
17.1902,0.324112,15.5237,0.218338,
17.2003,0.324478,15.5219,0.218774,
17.2104,0.324546,15.5194,0.219454,
17.2205,0.324512,15.5227,0.218158,
17.2306,0.324237,15.5244,0.21749,
17.2407,0.324314,15.5222,0.216975,
17.2508,0.323959,15.5251,0.216477,
17.2609,0.323959,15.524,0.21613,
17.271,0.323662,15.5221,0.216133,
17.2811,0.324145,15.5207,0.217879,
17.2912,0.323884,15.5196,0.218786,
17.3013,0.323978,15.5193,0.218809,
17.3114,0.323625,15.5199,0.219139,
17.3215,0.323608,15.5194,0.21909,
17.3316,0.32316,15.5185,0.219047,
17.3417,0.323412,15.5206,0.219635,
17.3518,0.323397,15.5153,0.221196,
17.3619,0.32349,15.5159,0.220323,
17.372,0.323177,15.5168,0.2201,
17.3821,0.323194,15.5191,0.218488,
17.3922,0.32298,15.5158,0.218419,
17.4023,0.323358,15.5206,0.218558,
17.4124,0.323117,15.519,0.218452,
17.4225,0.323505,15.5191,0.218689,
17.4326,0.323247,15.52,0.21853,
17.4427,0.323182,15.5192,0.218062,
17.4528,0.32292,15.5216,0.217585,
17.4629,0.323537,15.5185,0.219733,
17.473,0.323311,15.5146,0.220394,
17.4831,0.323413,15.5144,0.220106,
17.4932,0.323345,15.5182,0.220761,
17.5033,0.323652,15.5132,0.221441,
17.5134,0.323437,15.5111,0.221437,
17.5235,0.323241,15.5214,0.21893,
17.5336,0.323076,15.5185,0.218969,
17.5437,0.323643,15.517,0.219718,
17.5538,0.323426,15.5215,0.219214,
17.5639,0.323448,15.5275,0.217024,
17.574,0.323349,15.5212,0.217213,
17.5841,0.323692,15.5269,0.216854,
17.5942,0.323128,15.5319,0.215061,
17.6043,0.323615,15.5298,0.215787,
17.6144,0.323732,15.5256,0.217212,
17.6245,0.32355,15.5289,0.215713,
17.6346,0.323241,15.531,0.21541,
17.6447,0.323844,15.5265,0.217485,
17.6548,0.323981,15.5235,0.21906,
17.6649,0.323959,15.5252,0.218343,
17.675,0.323685,15.525,0.21829,
17.6851,0.324094,15.5205,0.219223,
17.6952,0.323988,15.5212,0.219171,
17.7053,0.324278,15.5234,0.219348,
17.7154,0.324136,15.5216,0.219164,
17.7255,0.324563,15.519,0.219668,
17.7356,0.323957,15.5242,0.217642,
17.7457,0.323973,15.5252,0.216678,
17.7558,0.323972,15.5246,0.217335,
17.7659,0.324233,15.5263,0.217133,
17.776,0.323725,15.5274,0.21669,
17.7861,0.32371,15.5286,0.215809,
17.7962,0.323483,15.5251,0.216696,
17.8063,0.323531,15.5275,0.216463,
17.8164,0.323358,15.525,0.217729,
17.8265,0.323797,15.5227,0.219284,
17.8366,0.323384,15.5187,0.219311,
17.8467,0.323436,15.5213,0.218806,
17.8568,0.32306,15.5195,0.218787,
17.8669,0.323429,15.5181,0.219555,
17.877,0.323424,15.5194,0.220004,
17.8871,0.323538,15.5162,0.219989,
17.8972,0.3233,15.5168,0.219317,
17.9073,0.323494,15.5169,0.219209,
17.9174,0.323477,15.5167,0.219367,
17.9275,0.323643,15.5122,0.219453,
17.9376,0.323357,15.5163,0.218601,
17.9477,0.323629,15.5157,0.218728,
17.9578,0.323599,15.5116,0.219916,
17.9679,0.324046,15.5152,0.22072,
17.978,0.323598,15.5148,0.220409,
17.9881,0.323762,15.5145,0.220452,
17.9982,0.323412,15.5144,0.220484,
18.0083,0.323522,15.5192,0.219981,
18.0184,0.323268,15.5159,0.220459,
18.0285,0.323492,15.5148,0.220675,
18.0386,0.323093,15.5153,0.22,
18.0487,0.323108,15.5183,0.218701,
18.0588,0.323256,15.5167,0.219688,
18.0689,0.323539,15.5177,0.219536,
18.079,0.323163,15.5231,0.217922,
18.0891,0.323294,15.5233,0.217764,
18.0992,0.322984,15.5239,0.216696,
18.1093,0.323076,15.5255,0.216437,
18.1194,0.322931,15.5287,0.216393,
18.1295,0.323364,15.5231,0.21783,
18.1396,0.323377,15.5246,0.218189,
18.1497,0.323577,15.5235,0.218401,
18.1598,0.323276,15.5213,0.218324,
18.1699,0.323556,15.5222,0.218439,
18.18,0.323631,15.5228,0.219804,
18.1901,0.323853,15.5211,0.219905,
18.2002,0.323559,15.521,0.219841,
18.2103,0.323757,15.5237,0.218877,
18.2204,0.323387,15.5202,0.218462,
18.2305,0.32389,15.5245,0.218623,
18.2406,0.323915,15.5222,0.219422,
18.2507,0.324211,15.5203,0.219244,
18.2608,0.324,15.5191,0.219017,
18.2709,0.324048,15.5221,0.218284,
18.281,0.323808,15.5238,0.217824,
18.2911,0.324188,15.524,0.218859,
18.3012,0.323934,15.5254,0.218885,
18.3113,0.323813,15.5232,0.218281,
18.3214,0.323595,15.5254,0.218384,
18.3315,0.323848,15.5206,0.219472,
18.3416,0.323498,15.52,0.219386,
18.3517,0.323728,15.5158,0.220123,
18.3618,0.323376,15.5166,0.21967,
18.3719,0.323648,15.5172,0.219913,
18.382,0.323399,15.5127,0.220515,
18.3921,0.323256,15.5163,0.218746,
18.4022,0.322973,15.5166,0.21872,
18.4123,0.323368,15.5158,0.219441,
18.4224,0.323191,15.5134,0.220063,
18.4325,0.323211,15.5198,0.218845,
18.4426,0.323071,15.5147,0.219513,
18.4527,0.323153,15.513,0.219073,
18.4628,0.322899,15.5187,0.21872,
18.4729,0.323159,15.5155,0.219524,
18.483,0.323062,15.5075,0.220479,
18.4931,0.323136,15.5126,0.219984,
18.5032,0.322895,15.5151,0.219727,
18.5133,0.323292,15.5061,0.221188,
18.5234,0.323026,15.508,0.22086,
18.5335,0.323042,15.5166,0.219548,
18.5436,0.322906,15.5095,0.220532,
18.5537,0.323533,15.5089,0.221879,
18.5638,0.323038,15.5156,0.220409,
18.5739,0.323001,15.5158,0.219161,
18.584,0.322831,15.5145,0.219256,
18.5941,0.323205,15.5173,0.219325,
18.6042,0.322824,15.5206,0.218376,
18.6143,0.323317,15.5173,0.219277,
18.6244,0.323188,15.5166,0.219435,
18.6345,0.322984,15.5209,0.217526,
18.6446,0.322785,15.5193,0.217625,
18.6547,0.323297,15.5206,0.218604,
18.6648,0.323235,15.5191,0.219373,
18.6749,0.323244,15.5224,0.218523,
18.685,0.323094,15.5193,0.219065,
18.6951,0.323216,15.5191,0.218808,
18.7052,0.323082,15.5227,0.218828,
18.7153,0.323338,15.5183,0.219623,
18.7254,0.323214,15.5177,0.219659,
18.7355,0.32336,15.5161,0.219415,
18.7456,0.323114,15.5176,0.218863,
18.7557,0.323571,15.5178,0.219256,
18.7658,0.323549,15.516,0.220092,
18.7759,0.323731,15.5198,0.219177,
18.786,0.323344,15.5173,0.218892,
18.7961,0.323498,15.5209,0.218337,
18.8062,0.323156,15.5183,0.218476,
18.8163,0.323582,15.5208,0.219009,
18.8264,0.323509,15.5183,0.219918,
18.8365,0.323729,15.517,0.220075,
18.8466,0.323299,15.5206,0.219041,
18.8567,0.323437,15.5178,0.219264,
18.8668,0.323217,15.5189,0.21921,
18.8769,0.323512,15.5175,0.220086,
18.887,0.323372,15.5168,0.220416,
18.8971,0.323311,15.5156,0.219804,
18.9072,0.32303,15.5161,0.21939,
18.9173,0.323089,15.518,0.218967,
18.9274,0.323039,15.5157,0.219598,
18.9375,0.323413,15.5171,0.2201,
18.9476,0.323124,15.5157,0.220182,
18.9577,0.323171,15.5162,0.219447,
18.9678,0.322825,15.5166,0.219241,
18.9779,0.323069,15.5184,0.219041,
18.988,0.322767,15.514,0.219487,
18.9981,0.322997,15.5137,0.219451,
19.0082,0.322762,15.5156,0.21922,
19.0183,0.323217,15.5113,0.220517,
19.0284,0.323042,15.506,0.221273,
19.0385,0.323013,15.511,0.21994,
19.0486,0.322857,15.5125,0.220217,
19.0587,0.323212,15.5082,0.221389,
19.0688,0.322917,15.5117,0.220962,
19.0789,0.322848,15.5169,0.219636,
19.089,0.322685,15.5122,0.219879,
19.0991,0.322819,15.5119,0.219823,
19.1092,0.322661,15.5176,0.219264,
19.1193,0.322942,15.5101,0.219883,
19.1294,0.322863,15.5073,0.220161,
19.1395,0.323052,15.5144,0.219354,
19.1496,0.322713,15.513,0.21905,
19.1597,0.323073,15.5074,0.219667,
19.1698,0.322711,15.5129,0.218953,
19.1799,0.322854,15.519,0.218257,
19.19,0.322698,15.5091,0.219779,
19.2001,0.323004,15.5112,0.21976,
19.2102,0.32258,15.5153,0.218882,
19.2203,0.322977,15.5108,0.21986,
19.2304,0.323115,15.5075,0.221464,
19.2405,0.32318,15.5165,0.219874,
19.2506,0.322742,15.5126,0.21938,
19.2607,0.323,15.5111,0.219363,
19.2708,0.322785,15.5162,0.218945,
19.2809,0.322974,15.5188,0.218451,
19.291,0.323076,15.5122,0.219639,
19.3011,0.32328,15.5137,0.219545,
19.3112,0.322651,15.5191,0.217116,
19.3213,0.322985,15.5139,0.218022,
19.3314,0.323144,15.5159,0.219095,
19.3415,0.323286,15.5162,0.219192,
19.3516,0.322998,15.5164,0.219104,
19.3617,0.32323,15.5131,0.219706,
19.3718,0.322805,15.5142,0.219302,
19.3819,0.322797,15.5197,0.218086,
19.392,0.322886,15.5135,0.220044,
19.4021,0.323427,15.5121,0.221013,
19.4122,0.323077,15.5147,0.22038,
19.4223,0.323428,15.5143,0.220604,
19.4324,0.323088,15.51,0.220325,
19.4425,0.323178,15.5131,0.219379,
19.4526,0.322786,15.5158,0.218713,
19.4627,0.323105,15.5136,0.219172,
19.4728,0.323219,15.5123,0.220329,
19.4829,0.323058,15.5165,0.218882,
19.493,0.322659,15.5155,0.218419,
19.5031,0.322786,15.5164,0.218421,
19.5132,0.322583,15.5172,0.218689,
19.5233,0.3226,15.5146,0.218803,
19.5334,0.322341,15.5132,0.219115,
19.5435,0.322604,15.5136,0.219695,
19.5536,0.322467,15.5104,0.220337,
19.5637,0.32271,15.508,0.220661,
19.5738,0.322283,15.5116,0.219612,
19.5839,0.322662,15.5121,0.220129,
19.594,0.32255,15.5074,0.221122,
19.6041,0.322765,15.5125,0.220526,
19.6142,0.322393,15.5126,0.219989,
19.6243,0.32265,15.5103,0.219696,
19.6344,0.322374,15.5121,0.219361,
19.6445,0.322664,15.5156,0.21904,
19.6546,0.322574,15.5066,0.219987,
