Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
18.4729,1.06866e-11,0.0125,0,
18.483,1.06866e-11,0.0125,0,
18.4931,1.06866e-11,0.0125,0,
18.5032,1.06866e-11,0.0125,0,
18.5133,1.06866e-11,0.0125,0,
18.5234,1.06866e-11,0.0125,0,
18.5335,1.06866e-11,0.0125,0,
18.5436,1.06866e-11,0.0125,0,
18.5537,1.06866e-11,0.0125,0,
18.5638,1.06866e-11,0.0125,0,
18.5739,1.06866e-11,0.0125,0,
18.584,1.06866e-11,0.0125,0,
18.5941,1.06866e-11,0.0125,0,
18.6042,1.06866e-11,0.0125,0,
18.6143,1.06866e-11,0.0125,0,
18.6244,1.06866e-11,0.0125,0,
18.6345,1.06866e-11,0.0125,0,
18.6446,1.06866e-11,0.0125,0,
18.6547,1.06866e-11,0.0125,0,
18.6648,1.06866e-11,0.0125,0,
18.6749,1.06866e-11,0.0125,0,
18.685,-3.20597e-11,0.0125,0,
18.6951,-3.20597e-11,0.0125,0,
18.7052,-3.20597e-11,0.0125,0,
18.7153,-3.20597e-11,0.0125,0,
18.7254,-3.20597e-11,0.0125,0,
18.7355,-3.20597e-11,0.0125,0,
18.7456,-3.20597e-11,0.0125,0,
18.7557,-3.20597e-11,0.0125,0,
18.7658,-3.20597e-11,0.0125,0,
18.7759,-3.20597e-11,0.0125,0,
18.786,-3.20597e-11,0.0125,0,
18.7961,-3.20597e-11,0.0125,0,
18.8062,-3.20597e-11,0.0125,0,
18.8163,-3.20597e-11,0.0125,0,
18.8264,-3.20597e-11,0.0125,0,
18.8365,-3.20597e-11,0.0125,0,
18.8466,-3.20597e-11,0.0125,0,
18.8567,-3.20597e-11,0.0125,0,
18.8668,-3.20597e-11,0.0125,0,
18.8769,-3.20597e-11,0.0125,0,
18.887,-3.20597e-11,0.0125,0,
18.8971,-3.20597e-11,0.0125,0,
18.9072,-3.20597e-11,0.0125,0,
18.9173,-3.20597e-11,0.0125,0,
18.9274,-3.20597e-11,0.0125,0,
18.9375,-3.20597e-11,0.0125,0,
18.9476,-3.20597e-11,0.0125,0,
18.9577,-3.20597e-11,0.0125,0,
18.9678,-3.20597e-11,0.0125,0,
18.9779,-3.20597e-11,0.0125,0,
18.988,-3.20597e-11,0.0125,0,
18.9981,-3.20597e-11,0.0125,0,
19.0082,-3.20597e-11,0.0125,0,
19.0183,-3.20597e-11,0.0125,0,
19.0284,-3.20597e-11,0.0125,0,
19.0385,-3.20597e-11,0.0125,0,
19.0486,-3.20597e-11,0.0125,0,
19.0587,-3.20597e-11,0.0125,0,
19.0688,-3.20597e-11,0.0125,0,
19.0789,-3.20597e-11,0.0125,0,
19.089,-3.20597e-11,0.0125,0,
19.0991,-3.20597e-11,0.0125,0,
19.1092,-3.20597e-11,0.0125,0,
19.1193,-3.20597e-11,0.0125,0,
19.1294,-3.20597e-11,0.0125,0,
19.1395,-3.20597e-11,0.0125,0,
19.1496,1.06866e-11,0.0125,0,
19.1597,1.06866e-11,0.0125,0,
19.1698,1.06866e-11,0.0125,0,
19.1799,1.06866e-11,0.0125,0,
19.19,1.06866e-11,0.0125,0,
19.2001,1.06866e-11,0.0125,0,
19.2102,1.06866e-11,0.0125,0,
19.2203,1.06866e-11,0.0125,0,
19.2304,1.06866e-11,0.0125,0,
19.2405,1.06866e-11,0.0125,0,
19.2506,1.06866e-11,0.0125,0,
19.2607,1.06866e-11,0.0125,0,
19.2708,1.06866e-11,0.0125,0,
19.2809,1.06866e-11,0.0125,0,
19.291,1.06866e-11,0.0125,0,
19.3011,1.06866e-11,0.0125,0,
19.3112,1.06866e-11,0.0125,0,
19.3213,1.06866e-11,0.0125,0,
19.3314,1.06866e-11,0.0125,0,
19.3415,1.06866e-11,0.0125,0,
19.3516,1.06866e-11,0.0125,0,
19.3617,1.06866e-11,0.0125,0,
19.3718,1.06866e-11,0.0125,0,
19.3819,1.06866e-11,0.0125,0,
19.392,1.06866e-11,0.0125,0,
19.4021,1.06866e-11,0.0125,0,
19.4122,1.06866e-11,0.0125,0,
19.4223,1.06866e-11,0.0125,0,
19.4324,1.06866e-11,0.0125,0,
19.4425,1.06866e-11,0.0125,0,
19.4526,1.06866e-11,0.0125,0,
19.4627,1.06866e-11,0.0125,0,
19.4728,1.06866e-11,0.0125,0,
19.4829,1.06866e-11,0.0125,0,
19.493,1.06866e-11,0.0125,0,
19.5031,1.06866e-11,0.0125,0,
19.5132,1.06866e-11,0.0125,0,
19.5233,1.06866e-11,0.0125,0,
19.5334,1.06866e-11,0.0125,0,
19.5435,1.06866e-11,0.0125,0,
19.5536,1.06866e-11,0.0125,0,
19.5637,1.06866e-11,0.0125,0,
19.5738,1.06866e-11,0.0125,0,
19.5839,1.06866e-11,0.0125,0,
19.594,1.06866e-11,0.0125,0,
19.6041,1.06866e-11,0.0125,0,
19.6142,1.06866e-11,0.0125,0,
19.6243,1.06866e-11,0.0125,0,
19.6344,1.06866e-11,0.0125,0,
19.6445,1.06866e-11,0.0125,0,
19.6546,1.06866e-11,0.0125,0,
19.6647,1.06866e-11,0.0125,0,
19.6748,1.06866e-11,0.0125,0,
19.6849,1.06866e-11,0.0125,0,
19.695,1.06866e-11,0.0125,0,
19.7051,1.06866e-11,0.0125,0,
19.7152,1.06866e-11,0.0125,0,
19.7253,1.06866e-11,0.0125,0,
19.7354,1.06866e-11,0.0125,0,
19.7455,1.06866e-11,0.0125,0,
19.7556,1.06866e-11,0.0125,0,
19.7657,1.06866e-11,0.0125,0,
19.7758,1.06866e-11,0.0125,0,
19.7859,1.06866e-11,0.0125,0,
19.796,1.06866e-11,0.0125,0,
19.8061,1.06866e-11,0.0125,0,
19.8162,1.06866e-11,0.0125,0,
19.8263,1.06866e-11,0.0125,0,
19.8364,1.06866e-11,0.0125,0,
19.8465,1.06866e-11,0.0125,0,
19.8566,1.06866e-11,0.0125,0,
19.8667,1.06866e-11,0.0125,0,
19.8768,1.06866e-11,0.0125,0,
19.8869,1.06866e-11,0.0125,0,
19.897,1.06866e-11,0.0125,0,
19.9071,1.06866e-11,0.0125,0,
19.9172,1.06866e-11,0.0125,0,
19.9273,1.06866e-11,0.0125,0,
19.9374,1.06866e-11,0.0125,0,
19.9475,1.06866e-11,0.0125,0,
19.9576,1.06866e-11,0.0125,0,
19.9677,1.06866e-11,0.0125,0,
19.9778,1.06866e-11,0.0125,0,
19.9879,1.06866e-11,0.0125,0,
19.998,1.06866e-11,0.0125,0,
20.0081,1.06866e-11,0.0125,0,
20.0182,1.06866e-11,0.0125,0,
20.0283,1.06866e-11,0.0125,0,
20.0384,1.06866e-11,0.0125,0,
20.0485,1.06866e-11,0.0125,0,
20.0586,1.06866e-11,0.0125,0,
20.0687,1.06866e-11,0.0125,0,
20.0788,1.06866e-11,0.0125,0,
20.0889,1.06866e-11,0.0125,0,
20.099,1.06866e-11,0.0125,0,
20.1091,1.06866e-11,0.0125,0,
20.1192,1.06866e-11,0.0125,0,
20.1293,1.06866e-11,0.0125,0,
20.1394,1.06866e-11,0.0125,0,
20.1495,1.06866e-11,0.0125,0,
20.1596,1.06866e-11,0.0125,0,
20.1697,1.06866e-11,0.0125,0,
20.1798,1.06866e-11,0.0125,0,
20.1899,1.06866e-11,0.0125,0,
20.2,1.06866e-11,0.0125,0,
20.2101,1.06866e-11,0.0125,0,
20.2202,1.06866e-11,0.0125,0,
20.2303,1.06866e-11,0.0125,0,
20.2404,1.06866e-11,0.0125,0,
20.2505,1.06866e-11,0.0125,0,
20.2606,1.06866e-11,0.0125,0,
20.2707,1.06866e-11,0.0125,0,
20.2808,1.06866e-11,0.0125,0,
20.2909,1.06866e-11,0.0125,0,
20.301,1.06866e-11,0.0125,0,
20.3111,1.06866e-11,0.0125,0,
20.3212,1.06866e-11,0.0125,0,
20.3313,1.06866e-11,0.0125,0,
20.3414,1.06866e-11,0.0125,0,
20.3515,1.06866e-11,0.0125,0,
20.3616,1.06866e-11,0.0125,0,
20.3717,1.06866e-11,0.0125,0,
20.3818,1.06866e-11,0.0125,0,
20.3919,1.06866e-11,0.0125,0,
20.402,1.06866e-11,0.0125,0,
20.4121,1.06866e-11,0.0125,0,
20.4222,1.06866e-11,0.0125,0,
20.4323,1.06866e-11,0.0125,0,
20.4424,1.06866e-11,0.0125,0,
20.4525,1.06866e-11,0.0125,0,
20.4626,1.06866e-11,0.0125,0,
20.4727,1.06866e-11,0.0125,0,
20.4828,1.06866e-11,0.0125,0,
20.4929,1.06866e-11,0.0125,0,
20.503,1.06866e-11,0.0125,0,
20.5131,1.06866e-11,0.0125,0,
20.5232,1.06866e-11,0.0125,0,
20.5333,1.06866e-11,0.0125,0,
20.5434,1.06866e-11,0.0125,0,
20.5535,-3.20597e-11,0.0125,0,
20.5636,-3.20597e-11,0.0125,0,
20.5737,-3.20597e-11,0.0125,0,
20.5838,-3.20597e-11,0.0125,0,
20.5939,-3.20597e-11,0.0125,0,
20.604,-3.20597e-11,0.0125,0,
20.6141,-3.20597e-11,0.0125,0,
20.6242,-3.20597e-11,0.0125,0,
20.6343,-3.20597e-11,0.0125,0,
20.6444,-3.20597e-11,0.0125,0,
20.6545,-3.20597e-11,0.0125,0,
20.6646,-3.20597e-11,0.0125,0,
20.6747,-3.20597e-11,0.0125,0,
20.6848,-3.20597e-11,0.0125,0,
20.6949,-3.20597e-11,0.0125,0,
20.705,-3.20597e-11,0.0125,0,
20.7151,-3.20597e-11,0.0125,0,
20.7252,-3.20597e-11,0.0125,0,
20.7353,-3.20597e-11,0.0125,0,
20.7454,-3.20597e-11,0.0125,0,
20.7555,-3.20597e-11,0.0125,0,
20.7656,-3.20597e-11,0.0125,0,
20.7757,-3.20597e-11,0.0125,0,
20.7858,-3.20597e-11,0.0125,0,
20.7959,-3.20597e-11,0.0125,0,
20.806,-3.20597e-11,0.0125,0,
20.8161,-3.20597e-11,0.0125,0,
20.8262,-3.20597e-11,0.0125,0,
20.8363,-3.20597e-11,0.0125,0,
20.8464,-3.20597e-11,0.0125,0,
20.8565,-3.20597e-11,0.0125,0,
20.8666,-3.20597e-11,0.0125,0,
20.8767,-3.20597e-11,0.0125,0,
20.8868,-3.20597e-11,0.0125,0,
20.8969,-3.20597e-11,0.0125,0,
20.907,-3.20597e-11,0.0125,0,
20.9171,-3.20597e-11,0.0125,0,
20.9272,-3.20597e-11,0.0125,0,
20.9373,-3.20597e-11,0.0125,0,
20.9474,-3.20597e-11,0.0125,0,
20.9575,-3.20597e-11,0.0125,0,
20.9676,-3.20597e-11,0.0125,0,
20.9777,-3.20597e-11,0.0125,0,
20.9878,-3.20597e-11,0.0125,0,
20.9979,-3.20597e-11,0.0125,0,
21.008,-3.20597e-11,0.0125,0,
21.0181,-3.20597e-11,0.0125,0,
21.0282,1.06866e-11,0.0125,0,
21.0383,1.06866e-11,0.0125,0,
21.0484,1.06866e-11,0.0125,0,
21.0585,1.06866e-11,0.0125,0,
21.0686,1.06866e-11,0.0125,0,
21.0787,1.06866e-11,0.0125,0,
21.0888,1.06866e-11,0.0125,0,
21.0989,1.06866e-11,0.0125,0,
21.109,1.06866e-11,0.0125,0,
21.1191,1.06866e-11,0.0125,0,
21.1292,1.06866e-11,0.0125,0,
21.1393,1.06866e-11,0.0125,0,
21.1494,1.06866e-11,0.0125,0,
21.1595,1.06866e-11,0.0125,0,
21.1696,1.06866e-11,0.0125,0,
21.1797,1.06866e-11,0.0125,0,
21.1898,1.06866e-11,0.0125,0,
21.1999,1.06866e-11,0.0125,0,
21.21,1.06866e-11,0.0125,0,
21.2201,1.06866e-11,0.0125,0,
21.2302,1.06866e-11,0.0125,0,
21.2403,1.06866e-11,0.0125,0,
21.2504,1.06866e-11,0.0125,0,
21.2605,1.06866e-11,0.0125,0,
21.2706,1.06866e-11,0.0125,0,
21.2807,1.06866e-11,0.0125,0,
21.2908,1.06866e-11,0.0125,0,
21.3009,1.06866e-11,0.0125,0,
21.311,1.06866e-11,0.0125,0,
21.3211,1.06866e-11,0.0125,0,
21.3312,1.06866e-11,0.0125,0,
21.3413,1.06866e-11,0.0125,0,
21.3514,1.06866e-11,0.0125,0,
21.3615,1.06866e-11,0.0125,0,
21.3716,1.06866e-11,0.0125,0,
21.3817,1.06866e-11,0.0125,0,
21.3918,1.06866e-11,0.0125,0,
21.4019,1.06866e-11,0.0125,0,
21.412,1.06866e-11,0.0125,0,
21.4221,1.06866e-11,0.0125,0,
21.4322,1.06866e-11,0.0125,0,
21.4423,1.06866e-11,0.0125,0,
21.4524,1.06866e-11,0.0125,0,
21.4625,1.06866e-11,0.0125,0,
21.4726,1.06866e-11,0.0125,0,
21.4827,1.06866e-11,0.0125,0,
21.4928,1.06866e-11,0.0125,0,
21.5029,1.06866e-11,0.0125,0,
21.513,1.06866e-11,0.0125,0,
21.5231,1.06866e-11,0.0125,0,
21.5332,1.06866e-11,0.0125,0,
21.5433,1.06866e-11,0.0125,0,
21.5534,1.06866e-11,0.0125,0,
21.5635,1.06866e-11,0.0125,0,
21.5736,1.06866e-11,0.0125,0,
21.5837,1.06866e-11,0.0125,0,
21.5938,1.06866e-11,0.0125,0,
21.6039,1.06866e-11,0.0125,0,
21.614,1.06866e-11,0.0125,0,
21.6241,1.06866e-11,0.0125,0,
21.6342,1.06866e-11,0.0125,0,
21.6443,1.06866e-11,0.0125,0,
21.6544,1.06866e-11,0.0125,0,
21.6645,1.06866e-11,0.0125,0,
21.6746,1.06866e-11,0.0125,0,
21.6847,1.06866e-11,0.0125,0,
21.6948,1.06866e-11,0.0125,0,
21.7049,1.06866e-11,0.0125,0,
21.715,1.06866e-11,0.0125,0,
21.7251,1.06866e-11,0.0125,0,
21.7352,1.06866e-11,0.0125,0,
21.7453,1.06866e-11,0.0125,0,
21.7554,1.06866e-11,0.0125,0,
21.7655,1.06866e-11,0.0125,0,
21.7756,1.06866e-11,0.0125,0,
21.7857,1.06866e-11,0.0125,0,
21.7958,1.06866e-11,0.0125,0,
21.8059,1.06866e-11,0.0125,0,
21.816,1.06866e-11,0.0125,0,
21.8261,1.06866e-11,0.0125,0,
21.8362,1.06866e-11,0.0125,0,
21.8463,1.06866e-11,0.0125,0,
21.8564,1.06866e-11,0.0125,0,
21.8665,1.06866e-11,0.0125,0,
21.8766,1.06866e-11,0.0125,0,
21.8867,1.06866e-11,0.0125,0,
21.8968,1.06866e-11,0.0125,0,
21.9069,1.06866e-11,0.0125,0,
21.917,1.06866e-11,0.0125,0,
21.9271,1.06866e-11,0.0125,0,
21.9372,1.06866e-11,0.0125,0,
21.9473,1.06866e-11,0.0125,0,
21.9574,1.06866e-11,0.0125,0,
21.9675,1.06866e-11,0.0125,0,
21.9776,1.06866e-11,0.0125,0,
21.9877,1.06866e-11,0.0125,0,
21.9978,1.06866e-11,0.0125,0,
22.0079,1.06866e-11,0.0125,0,
22.018,1.06866e-11,0.0125,0,
22.0281,1.06866e-11,0.0125,0,
22.0382,1.06866e-11,0.0125,0,
22.0483,1.06866e-11,0.0125,0,
22.0584,1.06866e-11,0.0125,0,
22.0685,1.06866e-11,0.0125,0,
22.0786,1.06866e-11,0.0125,0,
22.0887,1.06866e-11,0.0125,0,
22.0988,1.06866e-11,0.0125,0,
22.1089,1.06866e-11,0.0125,0,
22.119,1.06866e-11,0.0125,0,
22.1291,1.06866e-11,0.0125,0,
