Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.0284,-0.731477,14.7284,-0.0155507,
19.0385,-0.731595,14.7282,-0.0158845,
19.0486,-0.731363,14.7272,-0.0157095,
19.0587,-0.731564,14.7287,-0.0152932,
19.0688,-0.731367,14.7305,-0.0146058,
19.0789,-0.731673,14.7325,-0.0137442,
19.089,-0.731492,14.7356,-0.0129558,
19.0991,-0.731793,14.7384,-0.0122624,
19.1092,-0.731649,14.7402,-0.0117698,
19.1193,-0.731839,14.743,-0.0116996,
19.1294,-0.731624,14.7426,-0.0119111,
19.1395,-0.731719,14.7434,-0.0125129,
19.1496,-0.731367,14.7411,-0.0133539,
19.1597,-0.731362,14.7402,-0.0143832,
19.1698,-0.730968,14.7373,-0.0152205,
19.1799,-0.730947,14.7358,-0.0160615,
19.19,-0.730532,14.7342,-0.0164465,
19.2001,-0.730605,14.7332,-0.0165323,
19.2102,-0.730235,14.7337,-0.0162494,
19.2203,-0.730378,14.7342,-0.0156359,
19.2304,-0.730146,14.7358,-0.0146777,
19.2405,-0.730356,14.7388,-0.0136309,
19.2506,-0.730221,14.7404,-0.0124765,
19.2607,-0.730483,14.7445,-0.0113899,
19.2708,-0.730387,14.7456,-0.0105663,
19.2809,-0.730642,14.7485,-0.010067,
19.291,-0.730505,14.7482,-0.00987949,
19.3011,-0.730721,14.7489,-0.0101658,
19.3112,-0.730495,14.7471,-0.0106677,
19.3213,-0.73068,14.7454,-0.0113907,
19.3314,-0.730395,14.7434,-0.0121323,
19.3415,-0.730592,14.7405,-0.0128248,
19.3516,-0.730324,14.7388,-0.0132461,
19.3617,-0.730534,14.7371,-0.0135094,
19.3718,-0.730369,14.7356,-0.0133725,
19.3819,-0.730618,14.7363,-0.013042,
19.392,-0.73055,14.7355,-0.0124064,
19.4021,-0.730878,14.7378,-0.0116541,
19.4122,-0.730877,14.7381,-0.0107865,
19.4223,-0.731253,14.7409,-0.0100553,
19.4324,-0.731271,14.7414,-0.0094297,
19.4425,-0.731662,14.7433,-0.00913459,
19.4526,-0.731595,14.7431,-0.00917683,
19.4627,-0.731951,14.7425,-0.0095335,
19.4728,-0.731785,14.7417,-0.0101841,
19.4829,-0.732052,14.7395,-0.011058,
19.493,-0.731839,14.7373,-0.0119463,
19.5031,-0.732026,14.7356,-0.0128732,
19.5132,-0.731798,14.7325,-0.0136292,
19.5233,-0.731948,14.7316,-0.0142538,
19.5334,-0.731744,14.7297,-0.0145362,
19.5435,-0.731921,14.73,-0.0146807,
19.5536,-0.731753,14.7292,-0.0144317,
19.5637,-0.731979,14.7313,-0.0140884,
19.5738,-0.731837,14.732,-0.0135387,
19.5839,-0.732112,14.734,-0.0130256,
19.594,-0.731948,14.7361,-0.0125422,
19.6041,-0.732235,14.7374,-0.0122651,
19.6142,-0.732023,14.7385,-0.0122038,
19.6243,-0.732212,14.7396,-0.0124033,
19.6344,-0.73196,14.7386,-0.0128194,
19.6445,-0.732052,14.7389,-0.0134301,
19.6546,-0.731725,14.7371,-0.0140925,
19.6647,-0.731771,14.7366,-0.0147882,
19.6748,-0.731416,14.7343,-0.0153445,
19.6849,-0.731432,14.7344,-0.0158143,
19.695,-0.7311,14.7326,-0.015948,
19.7051,-0.731187,14.7331,-0.0159193,
19.7152,-0.730867,14.7338,-0.0155384,
19.7253,-0.731053,14.7344,-0.0149818,
19.7354,-0.7308,14.7365,-0.0142011,
19.7455,-0.731017,14.7386,-0.013438,
19.7556,-0.730838,14.7401,-0.0126277,
19.7657,-0.731063,14.7425,-0.0120225,
19.7758,-0.730891,14.7433,-0.0115853,
19.7859,-0.731095,14.7448,-0.0114045,
19.796,-0.730909,14.744,-0.011427,
19.8061,-0.731064,14.7451,-0.0117012,
19.8162,-0.730848,14.7425,-0.0120491,
19.8263,-0.730989,14.7423,-0.0125192,
19.8364,-0.730727,14.7404,-0.0129303,
19.8465,-0.730919,14.7387,-0.013266,
19.8566,-0.730658,14.7378,-0.0134086,
19.8667,-0.730899,14.737,-0.0133824,
19.8768,-0.730723,14.7363,-0.0130754,
19.8869,-0.730998,14.7369,-0.012663,
19.897,-0.730896,14.7374,-0.0120391,
19.9071,-0.731233,14.7386,-0.0114314,
19.9172,-0.731177,14.7391,-0.0108064,
19.9273,-0.731508,14.7412,-0.0103764,
19.9374,-0.731492,14.7403,-0.0100287,
19.9475,-0.731793,14.7419,-0.0100258,
19.9576,-0.731717,14.7409,-0.0101502,
19.9677,-0.73203,14.7404,-0.010519,
19.9778,-0.731861,14.7392,-0.0110546,
19.9879,-0.732121,14.7378,-0.0116856,
19.998,-0.731926,14.7357,-0.0123104,
20.0081,-0.732142,14.7343,-0.0129436,
20.0182,-0.731928,14.7326,-0.0134078,
20.0283,-0.732164,14.7316,-0.013707,
20.0384,-0.731974,14.7307,-0.0138202,
20.0485,-0.732199,14.7314,-0.0137881,
20.0586,-0.732074,14.7305,-0.0135182,
20.0687,-0.732306,14.7327,-0.0132932,
20.0788,-0.732183,14.7328,-0.0129253,
20.0889,-0.732451,14.7343,-0.0126788,
20.099,-0.732284,14.7352,-0.0124823,
20.1091,-0.732533,14.7362,-0.0124921,
20.1192,-0.732327,14.7363,-0.012579,
20.1293,-0.732517,14.7367,-0.0129215,
20.1394,-0.732251,14.7363,-0.0133234,
20.1495,-0.732386,14.7356,-0.013841,
20.1596,-0.732063,14.7345,-0.0143833,
20.1697,-0.732145,14.7342,-0.0148815,
20.1798,-0.731838,14.7322,-0.0152319,
20.1899,-0.731894,14.733,-0.0154907,
20.2,-0.731615,14.7317,-0.0154747,
20.2101,-0.731728,14.7329,-0.0153287,
20.2202,-0.731451,14.7331,-0.0149849,
20.2303,-0.731631,14.7346,-0.0145467,
20.2404,-0.731394,14.7356,-0.0139828,
20.2505,-0.731591,14.7373,-0.013522,
20.2606,-0.73137,14.7387,-0.0130074,
20.2707,-0.731593,14.7398,-0.0126821,
20.2808,-0.731356,14.7407,-0.0124705,
20.2909,-0.731548,14.7414,-0.0124378,
20.301,-0.731328,14.7406,-0.012494,
20.3111,-0.731454,14.7413,-0.0127693,
20.3212,-0.731223,14.7393,-0.0129903,
20.3313,-0.731358,14.7394,-0.0132746,
20.3414,-0.731112,14.7376,-0.0134759,
20.3515,-0.731278,14.7375,-0.013569,
20.3616,-0.731062,14.7363,-0.0134875,
20.3717,-0.73128,14.7365,-0.0133315,
20.3818,-0.731098,14.7364,-0.0129719,
20.3919,-0.731391,14.7369,-0.0125485,
20.402,-0.731246,14.7376,-0.0120731,
20.4121,-0.731566,14.7384,-0.0116148,
20.4222,-0.731467,14.7388,-0.0111756,
20.4323,-0.731773,14.74,-0.0109423,
20.4424,-0.731697,14.7394,-0.0107493,
20.4525,-0.731981,14.7403,-0.0108155,
20.4626,-0.731875,14.7389,-0.0109709,
20.4727,-0.732134,14.7389,-0.0113242,
20.4828,-0.731986,14.737,-0.011693,
20.4929,-0.732223,14.7363,-0.0121825,
20.503,-0.73205,14.7346,-0.0125558,
20.5131,-0.732293,14.7336,-0.0129223,
20.5232,-0.732099,14.7325,-0.013162,
20.5333,-0.732362,14.732,-0.0132836,
20.5434,-0.732195,14.7314,-0.0132826,
20.5535,-0.732457,14.732,-0.0132164,
20.5636,-0.73233,14.7317,-0.0130144,
20.5737,-0.732591,14.7331,-0.012852,
20.5838,-0.732462,14.7328,-0.0126637,
20.5939,-0.732715,14.7344,-0.0125752,
20.604,-0.732569,14.734,-0.012529,
20.6141,-0.73279,14.735,-0.0126936,
20.6242,-0.73259,14.7345,-0.0128632,
20.6343,-0.732785,14.7345,-0.0132322,
20.6444,-0.732521,14.7338,-0.013609,
20.6545,-0.73268,14.7333,-0.014047,
20.6646,-0.732391,14.7325,-0.0144141,
20.6747,-0.732515,14.732,-0.0147829,
20.6848,-0.732225,14.7312,-0.0149726,
20.6949,-0.732344,14.7317,-0.0150951,
20.705,-0.732086,14.7309,-0.0150511,
20.7151,-0.732215,14.7325,-0.0149086,
20.7252,-0.731985,14.7322,-0.014624,
20.7353,-0.732146,14.734,-0.014335,
20.7454,-0.731918,14.7344,-0.0139599,
20.7555,-0.732107,14.736,-0.0136642,
20.7656,-0.731873,14.7366,-0.0133859,
20.7757,-0.732064,14.7376,-0.0132454,
20.7858,-0.731806,14.7379,-0.0131583,
20.7959,-0.731986,14.738,-0.0132311,
20.806,-0.73172,14.7378,-0.0133085,
20.8161,-0.731872,14.7378,-0.0134982,
20.8262,-0.731621,14.7366,-0.0136181,
20.8363,-0.731754,14.737,-0.0137748,
20.8464,-0.731521,14.7355,-0.0137936,
20.8565,-0.731679,14.736,-0.0137919,
20.8666,-0.731477,14.7352,-0.0136092,
20.8767,-0.731684,14.736,-0.0133963,
20.8868,-0.731509,14.7356,-0.0130469,
20.8969,-0.731767,14.7367,-0.0126917,
20.907,-0.731613,14.7369,-0.0123018,
20.9171,-0.731906,14.7376,-0.0119768,
20.9272,-0.731763,14.7381,-0.0116867,
20.9373,-0.73206,14.7385,-0.0115374,
20.9474,-0.731923,14.7379,-0.0114681,
20.9575,-0.732186,14.7384,-0.0115593,
20.9676,-0.732057,14.737,-0.0116885,
20.9777,-0.7323,14.737,-0.0119664,
20.9878,-0.73215,14.7354,-0.0121928,
20.9979,-0.732389,14.7352,-0.0125029,
21.008,-0.732228,14.7334,-0.0127081,
21.0181,-0.732466,14.7334,-0.0129284,
21.0282,-0.73231,14.7323,-0.0129934,
21.0383,-0.73258,14.7321,-0.0130487,
21.0484,-0.732418,14.732,-0.0129796,
21.0585,-0.732707,14.7321,-0.0128931,
21.0686,-0.732568,14.732,-0.0127598,
21.0787,-0.732835,14.733,-0.0126777,
21.0888,-0.732707,14.7325,-0.0125857,
21.0989,-0.732956,14.7335,-0.0126147,
21.109,-0.732797,14.7329,-0.0126825,
21.1191,-0.733018,14.7336,-0.0128763,
21.1292,-0.732833,14.7325,-0.0130918,
21.1393,-0.733018,14.733,-0.0134361,
21.1494,-0.732791,14.7318,-0.0137228,
21.1595,-0.732965,14.7316,-0.0140841,
21.1696,-0.732694,14.7311,-0.0143461,
21.1797,-0.732864,14.7307,-0.0145956,
21.1898,-0.732597,14.7303,-0.0147017,
21.1999,-0.732753,14.7308,-0.0147826,
21.21,-0.732509,14.7304,-0.0146987,
21.2201,-0.732667,14.7315,-0.0146073,
21.2302,-0.732441,14.7315,-0.0144045,
21.2403,-0.732611,14.733,-0.0142225,
21.2504,-0.732392,14.7328,-0.0139999,
21.2605,-0.732553,14.7346,-0.0138667,
21.2706,-0.732328,14.7342,-0.0137229,
21.2807,-0.732493,14.7352,-0.0137044,
21.2908,-0.732234,14.7353,-0.0136977,
21.3009,-0.732411,14.7354,-0.013772,
21.311,-0.732134,14.7351,-0.0138516,
21.3211,-0.732289,14.7352,-0.0139845,
21.3312,-0.73203,14.7345,-0.0140281,
21.3413,-0.732185,14.7347,-0.0141023,
21.3514,-0.731939,14.7341,-0.0140411,
21.3615,-0.732115,14.7346,-0.0139551,
21.3716,-0.731907,14.7339,-0.0137452,
21.3817,-0.732092,14.7351,-0.01355,
21.3918,-0.731927,14.7345,-0.013216,
21.4019,-0.732155,14.7357,-0.0129605,
21.412,-0.731986,14.7357,-0.0126545,
21.4221,-0.732251,14.7364,-0.012425,
21.4322,-0.732085,14.7363,-0.0122359,
21.4423,-0.732346,14.7368,-0.012167,
21.4524,-0.732189,14.7363,-0.0121173,
21.4625,-0.732446,14.7363,-0.0121978,
21.4726,-0.732277,14.7355,-0.0123002,
21.4827,-0.732524,14.7353,-0.0124633,
21.4928,-0.732364,14.7339,-0.0126045,
21.5029,-0.732594,14.7342,-0.012794,
21.513,-0.732448,14.7326,-0.0128596,
21.5231,-0.732686,14.7328,-0.0129699,
21.5332,-0.732535,14.7319,-0.0129527,
21.5433,-0.732803,14.7321,-0.0129482,
21.5534,-0.732654,14.7316,-0.0128561,
21.5635,-0.732934,14.7321,-0.012812,
21.5736,-0.732794,14.7318,-0.0126994,
21.5837,-0.733068,14.7322,-0.0126897,
21.5938,-0.732918,14.7321,-0.0126696,
21.6039,-0.73318,14.7325,-0.0127428,
21.614,-0.733016,14.7318,-0.0128513,
21.6241,-0.733236,14.7324,-0.0130598,
21.6342,-0.733062,14.7311,-0.0132521,
21.6443,-0.733251,14.7316,-0.0135487,
21.6544,-0.733044,14.7304,-0.0137837,
21.6645,-0.733234,14.7306,-0.0140422,
21.6746,-0.732999,14.7297,-0.0142277,
21.6847,-0.733178,14.7299,-0.0144087,
21.6948,-0.73294,14.7294,-0.0144533,
21.7049,-0.733125,14.7297,-0.0145189,
21.715,-0.732884,14.7298,-0.0144565,
21.7251,-0.733079,14.7304,-0.0143963,
21.7352,-0.73285,14.7305,-0.0142738,
21.7453,-0.733024,14.7317,-0.0142055,
21.7554,-0.732811,14.7314,-0.0140687,
21.7655,-0.732975,14.7327,-0.0140493,
21.7756,-0.732748,14.7323,-0.0139947,
21.7857,-0.732906,14.7333,-0.0140283,
21.7958,-0.732659,14.7327,-0.0140592,
21.8059,-0.73281,14.7333,-0.0141636,
21.816,-0.732552,14.7327,-0.0142068,
21.8261,-0.732713,14.7329,-0.0142961,
21.8362,-0.732445,14.7326,-0.0142993,
21.8463,-0.732615,14.7327,-0.0142875,
21.8564,-0.732363,14.7324,-0.0141913,
21.8665,-0.732539,14.7329,-0.0140948,
21.8766,-0.732321,14.7325,-0.013889,
21.8867,-0.73251,14.7334,-0.013728,
21.8968,-0.732333,14.7326,-0.0134537,
21.9069,-0.732964,14.7204,-0.0128695,
21.917,-0.734121,14.6525,-0.0128081,
21.9271,-0.736394,14.4932,-0.0155542,
21.9372,-0.739587,14.1908,-0.0193407,
21.9473,-0.738676,13.6959,-0.0223853,
21.9574,-0.722828,13.1012,-0.0199911,
21.9675,-0.673376,12.7678,0.0164595,
21.9776,-0.63176,12.4245,0.0572113,
21.9877,-0.579612,12.0941,0.0894847,
21.9978,-0.513219,11.7692,0.107534,
22.0079,-0.444902,11.4265,0.113282,
22.018,-0.382265,11.0718,0.111678,
22.0281,-0.324177,10.7161,0.10104,
22.0382,-0.272618,10.3529,0.0910501,
22.0483,-0.222151,10.0324,0.0851901,
22.0584,-0.16411,9.85573,0.0944618,
22.0685,-0.114033,9.64883,0.101626,
22.0786,-0.0703634,9.39867,0.097231,
22.0887,-0.0553564,9.13442,0.0668291,
22.0988,-0.0925786,8.90866,0.0460367,
22.1089,-0.111455,8.68256,0.0120556,
22.119,-0.0823881,8.60878,-0.00946457,
22.1291,-0.104411,8.54089,-0.0192727,
22.1392,-0.0492763,8.52962,-0.030351,
22.1493,0.0119824,8.53102,-0.0422705,
22.1594,0.0755742,8.57454,-0.0432986,
22.1695,0.0997795,8.67887,-0.03587,
22.1796,0.10044,8.75789,-0.0513752,
22.1897,0.0852866,8.86399,-0.0614067,
22.1998,0.0379152,8.98678,-0.0721265,
22.2099,-0.010857,9.17399,-0.0730926,
22.22,-0.05786,9.35971,-0.0699851,
22.2301,-0.101684,9.56168,-0.0700812,
22.2402,-0.152441,9.75893,-0.064997,
22.2503,-0.229631,9.90835,-0.0731436,
22.2604,-0.303732,10.0181,-0.0830876,
22.2705,-0.369183,10.0758,-0.0948095,
22.2806,-0.424157,10.1524,-0.11722,
22.2907,-0.477385,10.2091,-0.138526,
22.3008,-0.497505,10.2932,-0.157081,
22.3109,-0.509129,10.3274,-0.162663,
22.321,-0.520003,10.3705,-0.160462,
22.3311,-0.530738,10.4565,-0.158644,
22.3412,-0.539932,10.5148,-0.157354,
22.3513,-0.548626,10.5812,-0.155435,
22.3614,-0.558048,10.6678,-0.151975,
22.3715,-0.568628,10.8159,-0.145116,
22.3816,-0.577827,10.9674,-0.134574,
22.3917,-0.585329,11.0916,-0.130868,
22.4018,-0.591963,11.2541,-0.128934,
22.4119,-0.598103,11.3932,-0.130852,
22.422,-0.601024,11.4806,-0.135994,
22.4321,-0.603916,11.5443,-0.139513,
22.4422,-0.61115,11.6488,-0.134097,
22.4523,-0.623487,11.717,-0.135329,
22.4624,-0.624799,11.738,-0.135308,
22.4725,-0.627507,11.8113,-0.132182,
22.4826,-0.630823,11.9064,-0.131009,
22.4927,-0.633802,11.9955,-0.131981,
22.5028,-0.635441,12.0699,-0.131848,
22.5129,-0.638113,12.1546,-0.130202,
22.523,-0.640023,12.2506,-0.130338,
22.5331,-0.64053,12.2961,-0.13088,
22.5432,-0.639839,12.3417,-0.129088,
22.5533,-0.639603,12.3902,-0.127077,
22.5634,-0.638709,12.4412,-0.125065,
22.5735,-0.637793,12.4877,-0.122874,
22.5836,-0.636415,12.5434,-0.120506,
22.5937,-0.636032,12.638,-0.118294,
22.6038,-0.635904,12.7184,-0.116573,
22.6139,-0.635514,12.8174,-0.115941,
22.624,-0.633946,12.8964,-0.119831,
22.6341,-0.640202,12.9406,-0.135945,
22.6442,-0.658939,12.9763,-0.145364,
22.6543,-0.661357,13.016,-0.141118,
22.6644,-0.657918,13.0362,-0.142875,
