Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.7664,2.82977,10.6544,-1.71065,
12.7765,2.93402,10.667,-1.77264,
12.7866,3.03839,10.6891,-1.8635,
12.7967,3.1218,10.7401,-1.93138,
12.8068,3.20014,10.8069,-1.99383,
12.8169,3.26792,10.868,-2.06506,
12.827,3.32433,10.9478,-2.11612,
12.8371,3.38025,11.0272,-2.21422,
12.8472,3.42168,11.1073,-2.30514,
12.8573,3.47704,11.195,-2.42336,
12.8674,3.50927,11.3045,-2.51459,
12.8775,3.5384,11.3976,-2.62456,
12.8876,3.58794,11.4704,-2.74823,
12.8977,3.62477,11.5265,-2.91193,
12.9078,3.67946,11.5831,-3.0684,
12.9179,3.74017,11.6063,-3.28324,
12.928,3.80333,11.6171,-3.48599,
12.9381,3.88532,11.6,-3.7207,
12.9482,3.96191,11.595,-3.92972,
12.9583,4.05557,11.5356,-4.19963,
12.9684,4.16306,11.4646,-4.44315,
12.9785,4.25896,11.3966,-4.68668,
12.9886,4.36552,11.3042,-4.94391,
12.9987,4.47492,11.2057,-5.20195,
13.0088,4.5727,11.1363,-5.41767,
13.0189,4.66773,11.0663,-5.61939,
13.029,4.7642,10.972,-5.82902,
13.0391,4.85631,10.8893,-6.03804,
13.0492,4.92679,10.8297,-6.21418,
13.0593,4.99743,10.7759,-6.38355,
13.0694,5.05781,10.7257,-6.55276,
13.0795,5.10504,10.6934,-6.71301,
13.0896,5.14602,10.6818,-6.85165,
13.0997,5.17776,10.6562,-7.01561,
13.1098,5.20894,10.6194,-7.18745,
13.1199,5.22623,10.6107,-7.35263,
13.13,5.22844,10.6275,-7.4894,
13.1401,5.23347,10.6268,-7.64822,
13.1502,5.22637,10.6461,-7.78129,
13.1603,5.21659,10.6856,-7.89963,
13.1704,5.20552,10.6953,-8.02916,
13.1805,5.19309,10.7308,-8.13549,
13.1906,5.17413,10.7518,-8.25717,
13.2007,5.14885,10.8107,-8.31654,
13.2108,5.12459,10.8483,-8.39203,
13.2209,5.10373,10.9003,-8.45382,
13.231,5.08454,10.9172,-8.52838,
13.2411,5.06616,10.9416,-8.58673,
13.2512,5.05193,10.9593,-8.6492,
13.2613,5.03463,10.9834,-8.69294,
13.2714,5.02097,11.0109,-8.71164,
13.2815,5.00917,11.022,-8.74299,
13.2916,5.00281,11.035,-8.74255,
13.3017,4.98927,11.0328,-8.75557,
13.3118,4.97477,11.046,-8.72699,
13.3219,4.96325,11.0633,-8.68807,
13.332,4.9458,11.0816,-8.63232,
13.3421,4.93201,11.1017,-8.56022,
13.3522,4.91543,11.135,-8.46266,
13.3623,4.91036,11.1442,-8.40107,
13.3724,4.89208,11.1562,-8.34129,
13.3825,4.88273,11.179,-8.29035,
13.3926,4.8838,11.1901,-8.26171,
13.4027,4.88248,11.1936,-8.25814,
13.4128,4.89651,11.1901,-8.2594,
13.4229,4.89833,11.1867,-8.27762,
13.433,4.91838,11.1491,-8.33021,
13.4431,4.94193,11.1109,-8.39339,
13.4532,4.96196,11.078,-8.4594,
13.4633,4.99357,11.0283,-8.54732,
13.4734,5.02299,10.9869,-8.62341,
13.4835,5.05186,10.95,-8.69969,
13.4936,5.07233,10.9005,-8.7853,
13.5037,5.10097,10.86,-8.86747,
13.5138,5.11444,10.8286,-8.93938,
13.5239,5.1275,10.8069,-8.99957,
13.534,5.12884,10.7985,-9.04526,
13.5441,5.13742,10.7965,-9.08915,
13.5542,5.13069,10.8023,-9.11409,
13.5643,5.11748,10.8105,-9.1513,
13.5744,5.10786,10.8188,-9.17986,
13.5845,5.09303,10.8295,-9.2143,
13.5946,5.07549,10.8516,-9.23368,
13.6047,5.04666,10.8676,-9.26063,
13.6148,5.03229,10.8857,-9.28243,
13.6249,4.9985,10.909,-9.31081,
13.635,4.96784,10.9203,-9.33951,
13.6451,4.93934,10.9396,-9.37007,
13.6552,4.90696,10.9703,-9.39065,
13.6653,4.87687,10.9779,-9.43231,
13.6754,4.84545,11.0114,-9.4352,
13.6855,4.8158,11.0405,-9.44658,
13.6956,4.78561,11.0535,-9.4583,
13.7057,4.75591,11.0812,-9.45046,
13.7158,4.72482,11.1113,-9.43693,
13.7259,4.70086,11.1271,-9.42799,
13.736,4.6795,11.1371,-9.41238,
13.7461,4.66244,11.1514,-9.38269,
13.7562,4.64348,11.148,-9.36419,
13.7663,4.63885,11.1313,-9.36299,
13.7764,4.62082,11.1175,-9.34012,
13.7865,4.61607,11.1103,-9.3216,
13.7966,4.61517,11.0863,-9.31613,
13.8067,4.6105,11.0644,-9.31746,
13.8168,4.60639,11.0332,-9.33028,
13.8269,4.60309,11.0159,-9.3403,
13.837,4.60215,10.9888,-9.35715,
13.8471,4.59699,10.9908,-9.3519,
13.8572,4.58491,10.9854,-9.34961,
13.8673,4.58761,10.9632,-9.36853,
13.8774,4.57759,10.9665,-9.35421,
13.8875,4.56798,10.9591,-9.3634,
13.8976,4.56524,10.9493,-9.36152,
13.9077,4.55977,10.9335,-9.37774,
13.9178,4.5554,10.9224,-9.38752,
13.9279,4.55409,10.8908,-9.42472,
13.938,4.55631,10.8768,-9.44228,
13.9481,4.54936,10.8509,-9.489,
13.9582,4.54919,10.8294,-9.52693,
13.9683,4.54293,10.811,-9.57261,
13.9784,4.5377,10.8016,-9.61091,
13.9885,4.52784,10.7901,-9.6562,
13.9986,4.51472,10.7873,-9.68301,
14.0087,4.50754,10.7983,-9.6957,
14.0188,4.48592,10.7996,-9.71283,
14.0289,4.46911,10.8356,-9.68621,
14.039,4.4458,10.8483,-9.67823,
14.0491,4.42711,10.8788,-9.6586,
14.0592,4.40385,10.8861,-9.6587,
14.0693,4.38361,10.9002,-9.64128,
14.0794,4.36649,10.9166,-9.62791,
14.0895,4.35368,10.9219,-9.63169,
14.0996,4.33016,10.9207,-9.63895,
14.1097,4.32215,10.9204,-9.66089,
14.1198,4.29641,10.9331,-9.66498,
14.1299,4.28534,10.9509,-9.65719,
14.14,4.26763,10.966,-9.64821,
14.1501,4.2507,10.9771,-9.64928,
14.1602,4.24372,10.9871,-9.64179,
14.1703,4.21761,11.0146,-9.61678,
14.1804,4.20986,11.0344,-9.59275,
14.1905,4.19898,11.0425,-9.57342,
14.2006,4.18102,11.0584,-9.53626,
14.2107,4.17655,11.0662,-9.51196,
14.2208,4.1736,11.0587,-9.49988,
14.2309,4.17772,11.0463,-9.49426,
14.241,4.18345,11.0294,-9.48802,
14.2511,4.18809,11.0122,-9.49511,
14.2612,4.19305,10.9909,-9.51335,
14.2713,4.19972,10.9544,-9.55867,
14.2814,4.21182,10.9377,-9.5823,
14.2915,4.21464,10.9206,-9.61358,
14.3016,4.20884,10.9045,-9.63726,
14.3117,4.20876,10.9119,-9.64764,
14.3218,4.20716,10.9078,-9.66008,
14.3319,4.20196,10.9152,-9.66154,
14.342,4.19164,10.9156,-9.67215,
14.3521,4.18827,10.9246,-9.66084,
14.3622,4.18209,10.9355,-9.64188,
14.3723,4.17031,10.9419,-9.64356,
14.3824,4.15877,10.9281,-9.66204,
14.3925,4.15386,10.9176,-9.68412,
14.4026,4.15028,10.9083,-9.71058,
14.4127,4.15571,10.8901,-9.74928,
14.4228,4.14417,10.8797,-9.78381,
14.4329,4.1534,10.8717,-9.81345,
14.443,4.14416,10.8522,-9.86215,
14.4531,4.14379,10.8594,-9.8681,
14.4632,4.12795,10.8656,-9.86971,
14.4733,4.12573,10.8806,-9.86246,
14.4834,4.11805,10.89,-9.85379,
14.4935,4.11621,10.9023,-9.8363,
14.5036,4.11068,10.906,-9.82773,
14.5137,4.1069,10.9299,-9.79921,
14.5238,4.10978,10.9521,-9.76476,
14.5339,4.11725,10.9666,-9.76348,
14.544,4.10658,10.9881,-9.74395,
14.5541,4.11078,10.9982,-9.74543,
14.5642,4.10937,11.0342,-9.71969,
14.5743,4.08781,11.0632,-9.71694,
14.5844,4.07575,11.0957,-9.67578,
14.5945,4.06121,11.1341,-9.62732,
14.6046,4.0507,11.1588,-9.56852,
14.6147,4.03914,11.193,-9.44777,
14.6248,4.01579,11.2024,-9.30108,
14.6349,4.0044,11.2243,-9.12894,
14.645,3.97906,11.2322,-8.95285,
14.6551,3.9647,11.2371,-8.8106,
14.6652,3.93028,11.2257,-8.67613,
14.6753,3.90826,11.2268,-8.53366,
14.6854,3.88134,11.2208,-8.40197,
14.6955,3.85607,11.2088,-8.25688,
14.7056,3.83086,11.1992,-8.134,
14.7157,3.80628,11.1753,-8.01225,
14.7258,3.7892,11.1438,-7.89836,
14.7359,3.77931,11.1281,-7.78458,
14.746,3.77309,11.0971,-7.6867,
14.7561,3.77282,11.0609,-7.58196,
14.7662,3.77672,11.0182,-7.50259,
14.7763,3.77205,10.9706,-7.42617,
14.7864,3.77647,10.9277,-7.35741,
14.7965,3.77375,10.8824,-7.30295,
14.8066,3.7811,10.8313,-7.24814,
14.8167,3.78898,10.7949,-7.18155,
14.8268,3.78109,10.7556,-7.13755,
14.8369,3.78202,10.7254,-7.10297,
14.847,3.77817,10.7137,-7.04165,
14.8571,3.76043,10.701,-6.98841,
14.8672,3.75526,10.6963,-6.94021,
14.8773,3.7333,10.7088,-6.87307,
14.8874,3.70558,10.7238,-6.81606,
14.8975,3.67439,10.7393,-6.75233,
14.9076,3.64498,10.7565,-6.70319,
14.9177,3.59998,10.8016,-6.63115,
14.9278,3.56419,10.8304,-6.55895,
14.9379,3.52072,10.8542,-6.50971,
14.948,3.48017,10.8735,-6.46999,
14.9581,3.44873,10.8918,-6.44294,
14.9682,3.42302,10.9252,-6.38002,
14.9783,3.38365,10.9405,-6.32509,
14.9884,3.35538,10.9596,-6.27415,
14.9985,3.33149,10.9736,-6.22117,
15.0086,3.30623,10.9539,-6.21478,
15.0187,3.28562,10.9675,-6.17917,
15.0288,3.26531,10.9755,-6.14881,
15.0389,3.25598,10.9772,-6.12065,
15.049,3.23134,10.9691,-6.07126,
15.0591,3.22567,10.9609,-6.06013,
15.0692,3.21483,10.9595,-6.01399,
15.0793,3.20218,10.9521,-5.98823,
15.0894,3.18931,10.9419,-5.95167,
15.0995,3.17347,10.9279,-5.94305,
15.1096,3.15718,10.9177,-5.91761,
15.1197,3.14187,10.8864,-5.91373,
15.1298,3.13413,10.8725,-5.87738,
15.1399,3.131,10.8586,-5.86053,
15.15,3.11119,10.8457,-5.823,
15.1601,3.08795,10.8296,-5.81169,
15.1702,3.06253,10.7986,-5.83083,
15.1803,3.04609,10.7998,-5.78539,
15.1904,3.02238,10.7867,-5.77096,
15.2005,2.99832,10.7741,-5.75716,
15.2106,2.96582,10.7626,-5.75029,
15.2207,2.94318,10.7891,-5.71007,
15.2308,2.91163,10.7706,-5.72104,
15.2409,2.87854,10.7878,-5.68992,
15.251,2.84116,10.8046,-5.66198,
15.2611,2.81188,10.8225,-5.62916,
15.2712,2.78279,10.8414,-5.59096,
15.2813,2.7526,10.86,-5.58095,
15.2914,2.72347,10.8605,-5.56827,
15.3015,2.70644,10.8817,-5.54152,
15.3116,2.68662,10.8775,-5.53655,
15.3217,2.6785,10.8839,-5.50436,
15.3318,2.65641,10.8807,-5.49303,
15.3419,2.64894,10.866,-5.51738,
15.352,2.63342,10.8715,-5.49031,
15.3621,2.6251,10.8652,-5.4844,
15.3722,2.60261,10.8485,-5.48306,
15.3823,2.58909,10.8411,-5.47373,
15.3924,2.5713,10.8405,-5.4638,
15.4025,2.55982,10.8431,-5.4545,
15.4126,2.53426,10.8385,-5.44553,
15.4227,2.50683,10.8259,-5.45882,
15.4328,2.48481,10.8219,-5.43621,
15.4429,2.45783,10.8263,-5.42142,
15.453,2.43917,10.8346,-5.40729,
15.4631,2.39745,10.8287,-5.41612,
15.4732,2.38585,10.8465,-5.38785,
15.4833,2.35423,10.8492,-5.36547,
15.4934,2.3156,10.832,-5.36452,
15.5035,2.29638,10.8524,-5.32058,
15.5136,2.273,10.8328,-5.33064,
15.5237,2.23941,10.8295,-5.31446,
15.5338,2.21207,10.835,-5.30736,
15.5439,2.193,10.8211,-5.3181,
15.554,2.1784,10.8328,-5.29022,
15.5641,2.14841,10.8283,-5.29545,
15.5742,2.12808,10.8206,-5.28936,
15.5843,2.11867,10.8106,-5.30359,
15.5944,2.09637,10.816,-5.27723,
15.6045,2.07211,10.8181,-5.25136,
15.6146,2.06201,10.8205,-5.2666,
15.6247,2.0502,10.8202,-5.27467,
15.6348,2.02254,10.8261,-5.24609,
15.6449,2.01378,10.8275,-5.25076,
15.655,1.98324,10.8224,-5.22926,
15.6651,1.9643,10.8183,-5.23061,
15.6752,1.94009,10.8016,-5.24939,
15.6853,1.92751,10.8171,-5.22568,
15.6954,1.89897,10.7999,-5.23519,
15.7055,1.88768,10.7974,-5.24624,
15.7156,1.8668,10.796,-5.23654,
15.7257,1.8421,10.8096,-5.21342,
15.7358,1.8061,10.8071,-5.2187,
15.7459,1.77878,10.7871,-5.24364,
15.756,1.75736,10.8083,-5.21177,
15.7661,1.71917,10.802,-5.23582,
15.7762,1.70225,10.8155,-5.20522,
15.7863,1.66771,10.8131,-5.20872,
15.7964,1.6407,10.8281,-5.16225,
15.8065,1.60837,10.8267,-5.16459,
15.8166,1.58767,10.8476,-5.13319,
15.8267,1.5508,10.8402,-5.13083,
15.8368,1.52872,10.8349,-5.12853,
15.8469,1.5127,10.833,-5.12774,
15.857,1.49407,10.8403,-5.09199,
15.8671,1.46669,10.8232,-5.13445,
15.8772,1.44941,10.8158,-5.13744,
15.8873,1.44189,10.8097,-5.14097,
15.8974,1.43042,10.8141,-5.10312,
15.9075,1.40365,10.7884,-5.15448,
15.9176,1.39916,10.7974,-5.1345,
15.9277,1.3668,10.7772,-5.16801,
15.9378,1.36183,10.7891,-5.15128,
15.9479,1.32903,10.7656,-5.16265,
15.958,1.31383,10.7825,-5.12426,
15.9681,1.28173,10.7695,-5.15048,
15.9782,1.25646,10.7785,-5.13722,
15.9883,1.2255,10.7764,-5.15488,
15.9984,1.19789,10.774,-5.1654,
16.0085,1.18328,10.8004,-5.13516,
16.0186,1.14086,10.7805,-5.16414,
16.0287,1.11115,10.7849,-5.15881,
16.0388,1.09019,10.804,-5.13531,
16.0489,1.06135,10.7992,-5.16143,
16.059,1.02502,10.791,-5.18164,
16.0691,1.01297,10.8109,-5.18493,
16.0792,0.977853,10.8033,-5.20638,
16.0893,0.943243,10.7958,-5.23172,
16.0994,0.918101,10.7913,-5.23416,
16.1095,0.904518,10.8006,-5.22999,
16.1196,0.87043,10.7913,-5.24449,
16.1297,0.8489,10.7927,-5.24955,
16.1398,0.829144,10.7875,-5.24737,
16.1499,0.815396,10.8042,-5.24251,
16.16,0.791476,10.8115,-5.23098,
16.1701,0.767202,10.7972,-5.24144,
16.1802,0.756121,10.8,-5.25912,
16.1903,0.719908,10.7845,-5.29104,
16.2004,0.700075,10.7789,-5.29097,
16.2105,0.677614,10.7786,-5.31373,
16.2206,0.66777,10.7846,-5.34135,
16.2307,0.632021,10.762,-5.38921,
16.2408,0.605452,10.7662,-5.40154,
16.2509,0.576739,10.7566,-5.45597,
16.261,0.5496,10.7551,-5.49464,
16.2711,0.517714,10.7563,-5.56461,
16.2812,0.488774,10.7546,-5.60755,
16.2913,0.454704,10.7471,-5.66951,
16.3014,0.42113,10.7497,-5.71944,
16.3115,0.387234,10.7541,-5.78099,
16.3216,0.354355,10.7589,-5.81286,
16.3317,0.32201,10.7696,-5.83648,
16.3418,0.29145,10.7733,-5.85789,
16.3519,0.258273,10.7766,-5.90431,
16.362,0.225768,10.7807,-5.9635,
16.3721,0.194451,10.7852,-6.02273,
16.3822,0.163981,10.7862,-6.07758,
16.3923,0.13615,10.7856,-6.13306,
16.4024,0.110213,10.7794,-6.17598,
16.4125,0.0845887,10.7756,-6.22661,
16.4226,0.0621472,10.7699,-6.27055,
16.4327,0.0379664,10.7651,-6.31548,
16.4428,0.0141001,10.7632,-6.35275,
16.4529,-0.008484,10.7572,-6.39364,
16.463,-0.031535,10.7518,-6.42704,
16.4731,-0.0571627,10.7532,-6.45352,
16.4832,-0.0834489,10.7486,-6.4767,
16.4933,-0.111417,10.7488,-6.49365,
16.5034,-0.139625,10.7449,-6.50729,
16.5135,-0.168365,10.7435,-6.52117,
16.5236,-0.19787,10.742,-6.52962,
16.5337,-0.227943,10.7413,-6.53881,
16.5438,-0.258196,10.7404,-6.54399,
16.5539,-0.289957,10.7472,-6.5487,
16.564,-0.320917,10.7477,-6.55433,
16.5741,-0.352133,10.7508,-6.55918,
16.5842,-0.383288,10.7525,-6.55877,
16.5943,-0.414597,10.7553,-6.55728,
16.6044,-0.445682,10.7545,-6.55124,
16.6145,-0.476215,10.7565,-6.54521,
16.6246,-0.504594,10.7526,-6.53963,
16.6347,-0.532517,10.7533,-6.53261,
16.6448,-0.55887,10.7497,-6.52559,
16.6549,-0.584598,10.7497,-6.51698,
16.665,-0.610221,10.7512,-6.50087,
16.6751,-0.635488,10.754,-6.48736,
16.6852,-0.65972,10.7524,-6.47198,
16.6953,-0.685054,10.7564,-6.45147,
16.7054,-0.709646,10.7541,-6.43113,
16.7155,-0.733645,10.7512,-6.41162,
16.7256,-0.758598,10.7495,-6.38343,
16.7357,-0.783079,10.7465,-6.35911,
16.7458,-0.805797,10.7411,-6.33434,
16.7559,-0.82908,10.74,-6.30833,
16.766,-0.852078,10.7355,-6.27909,
16.7761,-0.875762,10.7338,-6.2469,
16.7862,-0.900465,10.7291,-6.20942,
16.7963,-0.926035,10.7253,-6.16861,
16.8064,-0.953197,10.7257,-6.11342,
16.8165,-0.981187,10.7267,-6.05826,
16.8266,-1.00824,10.7238,-6.00014,
16.8367,-1.03561,10.7257,-5.93666,
16.8468,-1.06281,10.7283,-5.8649,
16.8569,-1.09032,10.7321,-5.78919,
16.867,-1.11714,10.735,-5.70727,
16.8771,-1.14346,10.7394,-5.62722,
16.8872,-1.1688,10.7416,-5.54017,
16.8973,-1.19396,10.7443,-5.45423,
16.9074,-1.21766,10.7437,-5.36906,
16.9175,-1.2408,10.746,-5.2766,
16.9276,-1.26335,10.7435,-5.18374,
16.9377,-1.28492,10.7433,-5.09515,
16.9478,-1.30497,10.7389,-5.005,
16.9579,-1.32415,10.7351,-4.92193,
16.968,-1.34185,10.7292,-4.83816,
16.9781,-1.35832,10.728,-4.74078,
16.9882,-1.37423,10.7235,-4.63031,
16.9983,-1.38875,10.7233,-4.50471,
17.0084,-1.40286,10.7182,-4.36704,
17.0185,-1.41788,10.715,-4.22721,
17.0286,-1.43385,10.7118,-4.08518,
17.0387,-1.45023,10.7068,-3.94975,
17.0488,-1.46692,10.7034,-3.81725,
17.0589,-1.48596,10.7048,-3.68921,
17.069,-1.5042,10.7022,-3.567,
17.0791,-1.5225,10.7006,-3.45203,
17.0892,-1.5413,10.6999,-3.34101,
17.0993,-1.56036,10.6983,-3.23635,
17.1094,-1.58002,10.697,-3.13667,
17.1195,-1.60066,10.6979,-3.04216,
17.1296,-1.62033,10.6953,-2.9526,
17.1397,-1.64049,10.6943,-2.86836,
17.1498,-1.65993,10.6906,-2.78807,
17.1599,-1.67914,10.6884,-2.71279,
17.17,-1.69803,10.6861,-2.64062,
17.1801,-1.71759,10.687,-2.57265,
17.1902,-1.73565,10.6843,-2.50867,
17.2003,-1.75371,10.6857,-2.44799,
17.2104,-1.77064,10.6837,-2.39039,
17.2205,-1.78793,10.6864,-2.33657,
17.2306,-1.80475,10.6882,-2.28514,
17.2407,-1.8215,10.692,-2.23688,
17.2508,-1.83699,10.6919,-2.19158,
17.2609,-1.85277,10.6951,-2.14891,
17.271,-1.8675,10.694,-2.10847,
17.2811,-1.88266,10.6958,-2.07062,
17.2912,-1.8969,10.6938,-2.03471,
17.3013,-1.91142,10.6926,-2.00156,
17.3114,-1.92649,10.6906,-1.96976,
17.3215,-1.94234,10.6902,-1.94022,
17.3316,-1.95733,10.6837,-1.91258,
17.3417,-1.97451,10.6823,-1.8865,
17.3518,-1.99228,10.6792,-1.86168,
17.3619,-2.01052,10.6772,-1.83914,
17.372,-2.0293,10.6751,-1.81733,
17.3821,-2.04911,10.6766,-1.79718,
17.3922,-2.06806,10.6751,-1.77812,
17.4023,-2.08794,10.678,-1.76049,
17.4124,-2.10697,10.6781,-1.74377,
17.4225,-2.12608,10.6805,-1.72853,
17.4326,-2.14481,10.6819,-1.71395,
17.4427,-2.16308,10.6839,-1.70102,
17.4528,-2.17991,10.6837,-1.68846,
17.4629,-2.19645,10.6855,-1.67716,
17.473,-2.21136,10.6829,-1.66677,
17.4831,-2.22617,10.6833,-1.65728,
17.4932,-2.24019,10.6836,-1.64799,
17.5033,-2.25381,10.6844,-1.6401,
17.5134,-2.26665,10.6837,-1.63228,
17.5235,-2.27971,10.6844,-1.62555,
17.5336,-2.29228,10.6822,-1.61905,
17.5437,-2.30628,10.6834,-1.61322,
17.5538,-2.32033,10.6825,-1.60768,
17.5639,-2.33531,10.6835,-1.60278,
17.574,-2.35021,10.6829,-1.59786,
17.5841,-2.36547,10.6829,-1.59405,
17.5942,-2.38092,10.6807,-1.59006,
17.6043,-2.39791,10.6811,-1.58664,
17.6144,-2.41431,10.6774,-1.58361,
17.6245,-2.43202,10.6769,-1.58106,
17.6346,-2.44967,10.6747,-1.57848,
17.6447,-2.46711,10.6727,-1.57704,
17.6548,-2.4837,10.6687,-1.57544,
17.6649,-2.50118,10.6679,-1.57444,
17.675,-2.51797,10.6651,-1.57351,
17.6851,-2.53522,10.6659,-1.57306,
17.6952,-2.55109,10.6635,-1.57268,
17.7053,-2.56691,10.6637,-1.57287,
17.7154,-2.58164,10.6623,-1.57278,
17.7255,-2.59649,10.6629,-1.57349,
17.7356,-2.61054,10.6619,-1.57375,
17.7457,-2.62507,10.6645,-1.57435,
17.7558,-2.63823,10.663,-1.57452,
17.7659,-2.65211,10.6648,-1.57567,
17.776,-2.66491,10.6641,-1.57646,
17.7861,-2.67788,10.6642,-1.57799,
17.7962,-2.69093,10.6633,-1.57909,
17.8063,-2.70492,10.6649,-1.58069,
17.8164,-2.71781,10.6627,-1.58222,
17.8265,-2.73221,10.6656,-1.58403,
17.8366,-2.74598,10.6653,-1.58583,
17.8467,-2.76045,10.6668,-1.58806,
17.8568,-2.7752,10.667,-1.58993,
17.8669,-2.79107,10.669,-1.59247,
17.877,-2.80679,10.6684,-1.59454,
17.8871,-2.82429,10.6723,-1.5969,
17.8972,-2.84057,10.6713,-1.59921,
17.9073,-2.85756,10.6728,-1.60179,
17.9174,-2.87417,10.6716,-1.60389,
17.9275,-2.89147,10.6716,-1.60655,
17.9376,-2.9083,10.6703,-1.60864,
17.9477,-2.92557,10.6714,-1.61104,
17.9578,-2.94139,10.6685,-1.61327,
17.9679,-2.95734,10.6689,-1.61591,
17.978,-2.97175,10.6671,-1.61827,
17.9881,-2.98626,10.6673,-1.62103,
17.9982,-2.99993,10.6666,-1.6233,
18.0083,-3.01336,10.666,-1.62636,
18.0184,-3.02542,10.662,-1.62891,
18.0285,-3.03777,10.66,-1.63175,
18.0386,-3.04867,10.6544,-1.63458,
18.0487,-3.06016,10.6512,-1.63754,
18.0588,-3.07113,10.6469,-1.64,
18.0689,-3.0823,10.6434,-1.64321,
18.079,-3.09324,10.6385,-1.64584,
18.0891,-3.10586,10.6376,-1.64885,
18.0992,-3.11799,10.6348,-1.65156,
18.1093,-3.13182,10.6364,-1.65459,
18.1194,-3.14567,10.636,-1.65734,
18.1295,-3.16093,10.6386,-1.66059,
18.1396,-3.17622,10.64,-1.66327,
18.1497,-3.19285,10.6437,-1.66644,
18.1598,-3.20891,10.644,-1.66919,
18.1699,-3.22619,10.6477,-1.67214,
18.18,-3.24239,10.6473,-1.6751,
18.1901,-3.25953,10.651,-1.67816,
18.2002,-3.27593,10.653,-1.68087,
18.2103,-3.29259,10.6562,-1.68419,
18.2204,-3.30835,10.6567,-1.68708,
18.2305,-3.32455,10.6585,-1.69039,
18.2406,-3.33959,10.6566,-1.69338,
18.2507,-3.35565,10.6584,-1.69657,
18.2608,-3.37016,10.6584,-1.6993,
18.2709,-3.38427,10.6593,-1.70256,
18.281,-3.39705,10.658,-1.7052,
18.2911,-3.40943,10.6562,-1.70853,
18.3012,-3.42115,10.6531,-1.71118,
18.3113,-3.43402,10.653,-1.71388,
18.3214,-3.44548,10.6497,-1.71646,
18.3315,-3.45755,10.6489,-1.71951,
18.3416,-3.46864,10.6461,-1.72205,
18.3517,-3.48004,10.6436,-1.72529,
18.3618,-3.49136,10.6394,-1.72802,
18.3719,-3.5042,10.6378,-1.73088,
18.382,-3.51652,10.634,-1.73344,
18.3921,-3.53024,10.6346,-1.73635,
18.4022,-3.54274,10.6311,-1.73902,
18.4123,-3.55626,10.6296,-1.74228,
18.4224,-3.56991,10.6278,-1.74479,
18.4325,-3.58515,10.6285,-1.74777,
18.4426,-3.60047,10.6278,-1.7502,
18.4527,-3.61737,10.6313,-1.75298,
18.4628,-3.63267,10.6302,-1.75569,
18.4729,-3.64899,10.632,-1.75872,
18.483,-3.66486,10.6331,-1.76113,
18.4931,-3.68119,10.6358,-1.76399,
18.5032,-3.69678,10.6372,-1.76636,
18.5133,-3.71288,10.6411,-1.76913,
18.5234,-3.7269,10.6403,-1.77179,
18.5335,-3.74164,10.6428,-1.7747,
18.5436,-3.75482,10.6421,-1.77728,
18.5537,-3.76821,10.6427,-1.78029,
18.5638,-3.78083,10.6417,-1.78275,
18.5739,-3.79383,10.6421,-1.78583,
18.584,-3.80514,10.6387,-1.78855,
18.5941,-3.81743,10.6389,-1.79144,
18.6042,-3.82831,10.6352,-1.79404,
18.6143,-3.84012,10.6341,-1.79698,
18.6244,-3.85135,10.6313,-1.79931,
18.6345,-3.86364,10.6301,-1.80222,
18.6446,-3.87555,10.6272,-1.80455,
18.6547,-3.88888,10.6275,-1.80718,
18.6648,-3.90135,10.6244,-1.80946,
18.6749,-3.91527,10.6245,-1.81202,
18.685,-3.92869,10.6225,-1.81423,
18.6951,-3.94349,10.6226,-1.81691,
18.7052,-3.95809,10.6221,-1.81891,
18.7153,-3.97345,10.6233,-1.82148,
18.7254,-3.98786,10.622,-1.82367,
18.7355,-4.00351,10.624,-1.82616,
18.7456,-4.01779,10.6226,-1.82851,
18.7557,-4.03314,10.6237,-1.83126,
18.7658,-4.04802,10.6242,-1.83333,
18.7759,-4.06334,10.626,-1.83605,
18.786,-4.07725,10.6254,-1.8383,
18.7961,-4.09177,10.6273,-1.84099,
18.8062,-4.10467,10.6256,-1.84342,
18.8163,-4.11863,10.6274,-1.84608,
18.8264,-4.13155,10.6271,-1.84824,
18.8365,-4.1449,10.6283,-1.85088,
18.8466,-4.15696,10.6273,-1.85296,
18.8567,-4.16954,10.6278,-1.85566,
18.8668,-4.18084,10.6251,-1.85797,
18.8769,-4.19339,10.6257,-1.86044,
18.887,-4.20498,10.6233,-1.86258,
18.8971,-4.21773,10.6233,-1.86507,
18.9072,-4.22952,10.6211,-1.86706,
18.9173,-4.24195,10.6199,-1.86972,
18.9274,-4.25372,10.6165,-1.87185,
18.9375,-4.26708,10.6165,-1.87426,
18.9476,-4.27965,10.6137,-1.8763,
18.9577,-4.29386,10.6144,-1.87857,
18.9678,-4.30716,10.6126,-1.8805,
18.9779,-4.32142,10.6126,-1.88302,
18.988,-4.3352,10.6114,-1.88486,
18.9981,-4.3502,10.6128,-1.88718,
19.0082,-4.36421,10.6118,-1.88907,
19.0183,-4.37976,10.6146,-1.89117,
19.0284,-4.39392,10.6143,-1.89303,
19.0385,-4.40867,10.6159,-1.89541,
19.0486,-4.42238,10.6158,-1.8972,
19.0587,-4.43682,10.6175,-1.89955,
19.0688,-4.44997,10.6169,-1.90141,
19.0789,-4.46399,10.6188,-1.90368,
19.089,-4.47639,10.6172,-1.90571,
19.0991,-4.48951,10.6184,-1.90809,
