Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
12.827,-19.2105,25.7755,2.06334,
12.8371,-19.0256,25.4447,2.13077,
12.8472,-18.7412,25.0969,2.18089,
12.8573,-18.4932,24.932,2.23298,
12.8674,-18.2831,24.8053,2.29075,
12.8775,-18.0983,24.6095,2.35286,
12.8876,-17.9668,24.4996,2.42192,
12.8977,-17.9224,24.4714,2.50489,
12.9078,-17.9848,24.5173,2.60674,
12.9179,-18.161,24.6768,2.71826,
12.928,-18.399,25.0409,2.70961,
12.9381,-18.6096,25.4277,2.55214,
12.9482,-18.9347,25.902,2.45307,
12.9583,-19.2947,26.3845,2.44,
12.9684,-19.6008,26.7834,2.4851,
12.9785,-19.7661,26.9262,2.54971,
12.9886,-19.9321,27.0513,2.61289,
12.9987,-20.0002,26.9907,2.61654,
13.0088,-19.9134,26.7322,2.61147,
13.0189,-19.7451,26.396,2.64034,
13.029,-19.5193,26.0344,2.6845,
13.0391,-19.2688,25.6344,2.73006,
13.0492,-18.9278,25.2128,2.75109,
13.0593,-18.6611,25.0157,2.78306,
13.0694,-18.4438,24.8836,2.82421,
13.0795,-18.2889,24.7533,2.87914,
13.0896,-18.1953,24.716,2.94458,
13.0997,-18.2123,24.8241,3.02997,
13.1098,-18.3326,25.0135,3.13216,
13.1199,-18.5611,25.3246,3.23942,
13.13,-18.8257,25.7755,3.19463,
13.1401,-19.0636,26.2058,3.02803,
13.1502,-19.3294,26.602,2.95784,
13.1603,-19.6331,27.008,2.96754,
13.1704,-19.8437,27.2653,3.01416,
13.1805,-19.9542,27.3342,3.06237,
13.1906,-20.0754,27.3829,3.07268,
13.2007,-20.0779,27.2713,3.06017,
13.2108,-19.9856,27.0274,3.05254,
13.2209,-19.8026,26.7106,3.08075,
13.231,-19.5777,26.3637,3.12217,
13.2411,-19.297,25.955,3.15156,
13.2512,-18.94,25.545,3.15613,
13.2613,-18.6696,25.3338,3.17693,
13.2714,-18.4392,25.1383,3.20714,
13.2815,-18.2939,25.0024,3.2577,
13.2916,-18.228,25.0082,3.3237,
13.3017,-18.2741,25.1498,3.41026,
13.3118,-18.4259,25.3782,3.51271,
13.3219,-18.6569,25.7341,3.60354,
13.332,-18.9072,26.175,3.62105,
13.3421,-19.1464,26.5933,3.628,
13.3522,-19.3924,26.965,3.68793,
13.3623,-19.6312,27.2972,3.77313,
13.3724,-19.7822,27.4708,3.85062,
13.3825,-19.8829,27.5178,3.91458,
13.3926,-19.9797,27.5582,3.90877,
13.4027,-19.9202,27.4155,3.87032,
13.4128,-19.8016,27.1677,3.84131,
13.4229,-19.6311,26.9041,3.84685,
13.433,-19.4385,26.6192,3.86465,
13.4431,-19.1471,26.2093,3.8595,
13.4532,-18.848,25.8986,3.84724,
13.4633,-18.6448,25.7449,3.85799,
13.4734,-18.4627,25.5596,3.8764,
13.4835,-18.345,25.4412,3.91084,
13.4936,-18.3432,25.5292,3.97223,
13.5037,-18.4154,25.6767,4.0466,
13.5138,-18.5564,25.8978,4.12763,
13.5239,-18.755,26.2431,4.20089,
13.534,-18.9393,26.6056,4.25093,
13.5441,-19.1251,26.9289,4.31363,
13.5542,-19.3452,27.2577,4.39714,
13.5643,-19.5404,27.5328,4.47893,
13.5744,-19.6704,27.6704,4.5434,
13.5845,-19.8336,27.827,4.59511,
13.5946,-19.9155,27.8908,4.5459,
13.6047,-19.8637,27.7716,4.4796,
13.6148,-19.7685,27.5886,4.43791,
13.6249,-19.636,27.3926,4.43126,
13.635,-19.4359,27.0801,4.43125,
13.6451,-19.1481,26.6939,4.4078,
13.6552,-18.9227,26.4778,4.39872,
13.6653,-18.7148,26.2469,4.39561,
13.6754,-18.5532,26.0467,4.40571,
13.6855,-18.4641,25.98,4.4333,
13.6956,-18.456,26.039,4.47937,
13.7057,-18.5004,26.1291,4.53268,
13.7158,-18.6141,26.3194,4.59686,
13.7259,-18.7404,26.5796,4.65282,
13.736,-18.8915,26.8808,4.71586,
13.7461,-19.0593,27.15,4.79181,
13.7562,-19.2764,27.4752,4.88197,
13.7663,-19.4493,27.7195,4.95872,
13.7764,-19.6359,27.9667,5.03221,
13.7865,-19.8283,28.2024,5.07285,
13.7966,-19.9081,28.2861,5.00244,
13.8067,-19.8824,28.2017,4.89377,
13.8168,-19.8196,28.1079,4.84997,
13.8269,-19.698,27.9041,4.84682,
13.837,-19.4979,27.5932,4.84051,
13.8471,-19.2647,27.3152,4.82362,
13.8572,-19.0619,27.0665,4.81646,
13.8673,-18.8899,26.8261,4.81825,
13.8774,-18.7626,26.6659,4.83083,
13.8875,-18.7026,26.6453,4.85924,
13.8976,-18.6893,26.6647,4.89732,
13.9077,-18.7248,26.7452,4.94342,
13.9178,-18.7906,26.8903,4.9925,
13.9279,-18.8722,27.0953,5.04282,
13.938,-18.9934,27.32,5.10983,
13.9481,-19.1755,27.6023,5.1974,
13.9582,-19.379,27.9112,5.28869,
13.9683,-19.5877,28.2447,5.37183,
13.9784,-19.8028,28.5504,5.44066,
13.9885,-19.9747,28.7588,5.45005,
13.9986,-20.0147,28.7817,5.38015,
14.0087,-19.9488,28.6915,5.33675,
14.0188,-19.8496,28.5062,5.33338,
14.0289,-19.6984,28.2783,5.32782,
14.039,-19.5155,28.0249,5.31734,
14.0491,-19.3484,27.7893,5.31223,
14.0592,-19.2774,27.6698,5.33294,
14.0693,-19.2097,27.5899,5.35068,
14.0794,-19.1683,27.5598,5.3681,
14.0895,-19.1306,27.5553,5.38138,
14.0996,-19.1511,27.6208,5.41088,
14.1097,-19.1613,27.6862,5.43966,
14.1198,-19.213,27.8161,5.47673,
14.1299,-19.358,28.0585,5.53401,
14.14,-19.5918,28.4349,5.60744,
14.1501,-19.7752,28.7407,5.68563,
14.1602,-19.9203,28.9455,5.74293,
14.1703,-19.9872,29.0075,5.75455,
14.1804,-19.9728,28.9832,5.75794,
14.1905,-19.8933,28.8709,5.75632,
14.2006,-19.8182,28.7637,5.76468,
14.2107,-19.8125,28.7313,5.79817,
14.2208,-19.8461,28.7743,5.8371,
14.2309,-19.9428,28.9201,5.87536,
14.241,-20.0383,29.0487,5.84426,
14.2511,-20.0658,29.0375,5.70079,
14.2612,-19.9844,28.9144,5.62465,
14.2713,-19.8738,28.7971,5.59904,
14.2814,-19.7467,28.643,5.57802,
14.2915,-19.73,28.6361,5.60501,
14.3016,-19.7652,28.6826,5.64092,
14.3117,-19.8699,28.8056,5.63374,
14.3218,-20.0996,29.1493,5.61011,
14.3319,-20.2408,29.3085,5.58318,
14.342,-20.1839,29.2231,5.53817,
14.3521,-20.0828,29.1242,5.54606,
14.3622,-19.9472,28.9478,5.56265,
14.3723,-19.9232,28.9041,5.62248,
14.3824,-19.9531,28.9604,5.69325,
14.3925,-20.1128,29.1881,5.77539,
14.4026,-20.3585,29.5819,5.75385,
14.4127,-20.3379,29.6505,5.60047,
14.4228,-20.3519,29.6398,5.45159,
14.4329,-20.313,29.5821,5.41515,
14.443,-20.2631,29.557,5.44327,
14.4531,-20.1398,29.3747,5.46917,
14.4632,-20.119,29.3163,5.5007,
14.4733,-20.2668,29.5034,5.52095,
14.4834,-20.5291,29.8109,5.39554,
14.4935,-20.5737,29.9587,5.20875,
14.5036,-20.6021,29.973,5.19074,
14.5137,-20.5141,29.8147,5.21178,
14.5238,-20.331,29.5672,5.2544,
14.5339,-20.1156,29.2635,5.28766,
14.544,-20.0191,29.1047,5.362,
14.5541,-20.0252,29.0993,5.45282,
14.5642,-20.1602,29.2463,5.52519,
14.5743,-20.4656,29.6294,5.31687,
14.5844,-20.5594,29.7853,5.18634,
14.5945,-20.6131,29.867,5.16239,
14.6046,-20.5153,29.7057,5.21348,
14.6147,-20.4133,29.5792,5.27524,
14.6248,-20.3062,29.4047,5.33369,
14.6349,-20.3136,29.346,5.37765,
14.645,-20.5538,29.6857,5.439,
14.6551,-20.9006,30.1637,5.32673,
14.6652,-20.9109,30.2667,5.16355,
14.6753,-20.9735,30.3534,5.12445,
14.6854,-20.9211,30.2845,5.17436,
14.6955,-20.8058,30.1295,5.23718,
14.7056,-20.6763,29.9268,5.27415,
14.7157,-20.7068,29.9174,5.30341,
14.7258,-20.9842,30.2307,5.21996,
14.7359,-21.1979,30.5506,4.6974,
14.746,-21.2868,30.7005,4.44089,
14.7561,-21.2609,30.6486,4.38705,
14.7662,-21.2333,30.5388,4.41951,
14.7763,-21.0244,30.2153,4.48145,
14.7864,-20.8055,29.886,4.54236,
14.7965,-20.7045,29.7232,4.63892,
14.8066,-20.7758,29.8142,4.78667,
14.8167,-20.9072,29.9512,4.83332,
14.8268,-21.142,30.2097,4.5474,
14.8369,-21.3083,30.3862,4.38761,
14.847,-21.3436,30.4471,4.44273,
14.8571,-21.1815,30.1884,4.52146,
14.8672,-21.0354,29.9525,4.60326,
14.8773,-20.9379,29.78,4.68726,
14.8874,-20.9857,29.7569,4.7432,
14.8975,-21.2097,30.0102,4.65193,
14.9076,-21.5535,30.5014,4.36071,
14.9177,-21.8114,30.8844,4.12714,
14.9278,-21.8301,30.9291,4.16657,
14.9379,-21.7608,30.8899,4.29933,
14.948,-21.6169,30.6961,4.42175,
14.9581,-21.5078,30.4968,4.49194,
14.9682,-21.5973,30.546,4.46605,
14.9783,-21.9159,31.0613,3.93919,
14.9884,-21.9272,31.1326,3.60019,
14.9985,-22.0575,31.2867,3.24807,
15.0086,-22.0683,31.3073,3.0888,
15.0187,-22.001,31.1868,3.11131,
15.0288,-21.8281,30.894,3.20857,
15.0389,-21.599,30.5371,3.30993,
15.049,-21.4947,30.3453,3.40836,
15.0591,-21.5559,30.3889,3.48941,
15.0692,-21.7732,30.6605,3.44892,
15.0793,-21.9651,30.886,3.1814,
15.0894,-22.0789,30.9647,2.9886,
15.0995,-22.0524,30.8698,2.96365,
15.1096,-21.9549,30.663,3.00405,
15.1197,-21.8154,30.384,3.02033,
15.1298,-21.7272,30.1899,3.04112,
15.1399,-21.8125,30.251,3.01191,
15.15,-21.978,30.4699,2.921,
15.1601,-22.1854,30.7968,2.86468,
15.1702,-22.3772,31.0943,2.80856,
15.1803,-22.4422,31.2089,2.82082,
15.1904,-22.394,31.1463,2.87366,
15.2005,-22.3454,31.0273,2.83546,
15.2106,-22.4037,31.0748,2.66624,
15.2207,-22.592,31.3536,2.3328,
15.2308,-22.7065,31.6384,1.94117,
15.2409,-22.8341,31.82,1.64238,
15.251,-22.9971,32.0355,1.39287,
15.2611,-22.9923,32.0715,1.23188,
15.2712,-22.8627,31.9398,1.29452,
15.2813,-22.7085,31.7018,1.35748,
15.2914,-22.5856,31.4753,1.35382,
15.3015,-22.5375,31.356,1.32736,
15.3116,-22.6464,31.4766,1.2975,
15.3217,-22.7859,31.6598,1.20633,
15.3318,-22.8758,31.7674,1.0801,
15.3419,-22.8961,31.7649,1.06887,
15.352,-22.8571,31.6968,1.17734,
15.3621,-22.6444,31.3414,1.25279,
15.3722,-22.4582,31.029,1.34797,
15.3823,-22.4196,30.9415,1.46839,
15.3924,-22.5016,31.0598,1.56671,
15.4025,-22.6074,31.2187,1.5851,
15.4126,-22.7697,31.484,1.60724,
15.4227,-22.9173,31.7549,1.70634,
15.4328,-22.8592,31.6832,1.80474,
15.4429,-22.7154,31.4523,1.83773,
15.453,-22.6717,31.356,1.83199,
15.4631,-22.7575,31.4622,1.7259,
15.4732,-22.9074,31.7061,1.44966,
15.4833,-23.1465,32.1097,1.08123,
15.4934,-23.3023,32.3117,0.887998,
15.5035,-23.3902,32.4411,0.788039,
15.5136,-23.4105,32.4868,0.644759,
15.5237,-23.3465,32.3575,0.606683,
15.5338,-23.2451,32.1905,0.611604,
15.5439,-23.2147,32.1369,0.481173,
15.554,-23.2589,32.1636,0.396897,
15.5641,-23.3725,32.3021,0.368755,
15.5742,-23.5235,32.549,0.231578,
15.5843,-23.6091,32.6882,0.1393,
15.5944,-23.6673,32.7932,0.16644,
15.6045,-23.5185,32.5409,0.168105,
15.6146,-23.2901,32.1658,0.177536,
15.6247,-23.1822,31.9661,0.233802,
15.6348,-23.1902,31.9559,0.24881,
15.6449,-23.2555,32.0564,0.189363,
15.655,-23.4185,32.3093,0.0745682,
15.6651,-23.5242,32.4598,0.0254527,
15.6752,-23.5042,32.4469,0.0584929,
15.6853,-23.4561,32.3661,0.0407681,
15.6954,-23.2983,32.0912,0.129325,
15.7055,-23.1729,31.8978,0.257664,
15.7156,-23.232,31.9815,0.236292,
15.7257,-23.3088,32.0861,0.265785,
15.7358,-23.4686,32.375,0.320064,
15.7459,-23.6736,32.7344,0.202632,
15.756,-23.7373,32.8601,0.131899,
15.7661,-23.7534,32.9144,0.0505879,
15.7762,-23.6617,32.822,-0.145624,
15.7863,-23.5755,32.6761,-0.224331,
15.7964,-23.6348,32.7844,-0.396618,
15.8065,-23.7076,32.9703,-0.571555,
15.8166,-23.8426,33.2089,-0.741709,
15.8267,-23.969,33.4186,-0.900096,
15.8368,-23.9595,33.4463,-1.00861,
15.8469,-23.8378,33.3356,-1.00187,
15.857,-23.702,33.1731,-0.977128,
15.8671,-23.5688,32.9868,-1.00456,
15.8772,-23.5683,32.9736,-1.02495,
15.8873,-23.6335,33.0474,-1.02965,
15.8974,-23.7043,33.1356,-1.02037,
15.9075,-23.8449,33.3593,-1.0504,
15.9176,-23.9659,33.553,-1.02757,
15.9277,-23.8831,33.4251,-0.995882,
15.9378,-23.7758,33.2555,-1.05508,
15.9479,-23.6475,33.0266,-1.01355,
15.958,-23.576,32.8818,-0.929308,
15.9681,-23.6268,32.9733,-0.997192,
15.9782,-23.7994,33.242,-1.10682,
15.9883,-23.9125,33.3937,-1.10355,
15.9984,-23.952,33.4732,-1.15202,
16.0085,-23.932,33.4581,-1.2328,
16.0186,-23.851,33.3079,-1.1873,
16.0287,-23.753,33.1405,-1.18478,
16.0388,-23.704,33.0863,-1.21513,
16.0489,-23.7639,33.1486,-1.16785,
16.059,-23.8343,33.2523,-1.09056,
16.0691,-24.0062,33.5754,-1.21025,
16.0792,-24.1438,33.8318,-1.40229,
16.0893,-24.1563,33.8663,-1.51292,
16.0994,-23.9465,33.6937,-1.61434,
16.1095,-23.7419,33.5275,-1.68339,
16.1196,-23.7121,33.5738,-1.78651,
16.1297,-23.6573,33.6602,-1.88393,
16.1398,-23.5996,33.8043,-1.95134,
16.1499,-23.6196,33.9879,-2.03816,
16.16,-23.6293,34.1236,-2.13091,
16.1701,-23.4889,34.0731,-2.17681,
16.1802,-23.3076,33.9293,-2.20948,
16.1903,-23.1952,33.8429,-2.24052,
16.2004,-23.0858,33.7933,-2.23503,
16.2105,-23.1152,33.9145,-2.26891,
16.2206,-23.2159,34.1134,-2.33285,
16.2307,-23.3468,34.349,-2.37611,
16.2408,-23.4538,34.5304,-2.4301,
16.2509,-23.4191,34.523,-2.48371,
16.261,-23.3018,34.4106,-2.51346,
16.2711,-23.1348,34.2387,-2.4904,
16.2812,-23.0382,34.1635,-2.48516,
16.2913,-22.9728,34.1635,-2.51709,
16.3014,-22.9683,34.2899,-2.49552,
16.3115,-22.9884,34.4359,-2.48178,
16.3216,-22.9777,34.5038,-2.50889,
16.3317,-22.8825,34.461,-2.47187,
16.3418,-22.7106,34.2879,-2.4008,
16.3519,-22.6095,34.1508,-2.37244,
16.362,-22.4718,34.008,-2.30429,
16.3721,-22.5226,34.0675,-2.24792,
16.3822,-22.7291,34.308,-2.26814,
16.3923,-22.8091,34.4527,-2.25781,
16.4024,-22.964,34.6529,-2.27004,
16.4125,-23.0688,34.7566,-2.3047,
16.4226,-22.9505,34.6398,-2.30587,
16.4327,-22.7456,34.4385,-2.30492,
16.4428,-22.6285,34.3589,-2.28017,
16.4529,-22.5098,34.3458,-2.28416,
16.463,-22.4005,34.4199,-2.2938,
16.4731,-22.3206,34.5384,-2.26892,
16.4832,-22.3043,34.6911,-2.30775,
16.4933,-22.1214,34.6629,-2.3552,
16.5034,-21.8168,34.4741,-2.34886,
16.5135,-21.6621,34.3914,-2.39942,
16.5236,-21.4338,34.2769,-2.42667,
16.5337,-21.2068,34.2056,-2.399,
16.5438,-21.2593,34.4309,-2.43567,
16.5539,-21.3046,34.655,-2.45218,
16.564,-21.2686,34.8079,-2.4789,
16.5741,-21.1928,34.9142,-2.55029,
16.5842,-21.0066,34.8411,-2.54855,
16.5943,-20.7284,34.687,-2.60552,
16.6044,-20.4436,34.5546,-2.64215,
16.6145,-20.1777,34.4929,-2.62685,
16.6246,-20.0285,34.6061,-2.64637,
16.6347,-19.8546,34.6769,-2.64662,
16.6448,-19.7548,34.824,-2.65339,
16.6549,-19.5934,34.9047,-2.72442,
16.665,-19.2079,34.7733,-2.77012,
16.6751,-18.7848,34.5998,-2.82947,
16.6852,-18.4159,34.4777,-2.90148,
16.6953,-18.1614,34.2732,-2.73554,
16.7054,-17.9603,34.3103,-2.73167,
16.7155,-17.8864,34.4379,-2.73649,
16.7256,-17.8905,34.6275,-2.75113,
16.7357,-17.7952,34.6945,-2.82053,
16.7458,-17.6409,34.7139,-2.89,
16.7559,-17.4409,34.6853,-2.92996,
16.766,-17.2037,34.6134,-2.97736,
16.7761,-17.0364,34.6077,-2.97502,
16.7862,-17.0055,34.7469,-2.96046,
16.7963,-17.0908,34.986,-3.02151,
16.8064,-17.1011,35.1797,-3.10985,
16.8165,-16.9371,35.2406,-3.20865,
16.8266,-16.7368,35.3086,-3.33842,
16.8367,-16.3875,35.2625,-3.45597,
16.8468,-15.9512,35.1574,-3.53848,
16.8569,-15.6129,35.1651,-3.57382,
16.867,-15.3298,35.2311,-3.60628,
16.8771,-15.0102,35.2494,-3.61925,
16.8872,-14.6476,35.2246,-3.65032,
16.8973,-14.3326,35.2164,-3.72513,
16.9074,-13.996,35.1636,-3.82944,
16.9175,-13.5541,34.9957,-3.88917,
16.9276,-13.2365,34.9173,-3.92467,
16.9377,-13.0204,34.9064,-3.92637,
16.9478,-12.7108,34.7924,-3.8577,
16.9579,-12.4877,34.742,-3.78626,
16.968,-12.3417,34.7532,-3.75459,
16.9781,-12.1142,34.6903,-3.70593,
16.9882,-11.9497,34.6984,-3.64461,
16.9983,-11.2281,33.534,-3.10058,
17.0084,-10.8067,33.3372,-2.75568,
17.0185,-10.4877,33.2267,-2.55649,
17.0286,-10.1794,33.1058,-2.43535,
17.0387,-9.8074,32.9896,-2.24767,
17.0488,-9.32611,32.7747,-2.0707,
17.0589,-8.85205,32.5646,-1.91345,
17.069,-8.52179,32.4723,-1.87076,
17.0791,-8.08438,32.3021,-1.71871,
17.0892,-7.67292,32.1874,-1.57643,
17.0993,-7.33197,32.1234,-1.43596,
17.1094,-7.07748,32.1224,-1.32931,
17.1195,-6.82554,32.1095,-1.24248,
17.1296,-6.54833,32.058,-1.15156,
17.1397,-6.3355,32.0575,-1.06031,
17.1498,-6.09696,32.0123,-0.973935,
17.1599,-5.81003,31.9418,-0.882104,
17.17,-5.53715,31.8791,-0.813877,
17.1801,-5.25614,31.8119,-0.761194,
17.1902,-4.91179,31.7142,-0.705589,
17.2003,-4.52074,31.5921,-0.628644,
17.2104,-4.14002,31.4784,-0.553929,
17.2205,-3.73845,31.3672,-0.488071,
17.2306,-3.29242,31.213,-0.428018,
17.2407,-2.91593,31.0992,-0.414478,
17.2508,-2.5666,31.0258,-0.402303,
17.2609,-2.19073,30.9101,-0.375503,
17.271,-1.84952,30.8236,-0.344323,
17.2811,-1.56295,30.7627,-0.306681,
17.2912,-1.28,30.7141,-0.242754,
17.3013,-0.992715,30.6273,-0.168402,
17.3114,-0.757981,30.6017,-0.0881388,
17.3215,-0.55028,30.5749,-0.0135902,
17.3316,-0.312803,30.5352,0.0584069,
17.3417,-0.0751689,30.4876,0.121194,
17.3518,0.136145,30.461,0.148104,
17.3619,0.366408,30.4253,0.144341,
17.372,0.655038,30.3704,0.155767,
17.3821,0.959836,30.2885,0.155834,
17.3922,1.26588,30.2192,0.138171,
17.4023,1.64632,30.1186,0.170413,
17.4124,2.04983,29.9866,0.219286,
17.4225,2.41076,29.88,0.256058,
17.4326,2.78568,29.7711,0.315121,
17.4427,3.15687,29.6518,0.394072,
17.4528,3.47298,29.5676,0.470341,
17.4629,3.73258,29.5182,0.539087,
17.473,3.99866,29.4622,0.613546,
17.4831,4.22364,29.41,0.674276,
17.4932,4.38826,29.4266,0.712509,
17.5033,4.55868,29.4147,0.733932,
17.5134,4.74616,29.3957,0.735214,
17.5235,4.91973,29.3845,0.728029,
17.5336,5.1106,29.3776,0.70638,
17.5437,5.36338,29.3206,0.696441,
17.5538,5.64934,29.2483,0.688772,
17.5639,5.92598,29.178,0.664732,
17.574,6.25664,29.0836,0.667108,
17.5841,6.62329,28.973,0.705106,
17.5942,6.95332,28.8763,0.725858,
17.6043,7.26355,28.7916,0.742682,
17.6144,7.59969,28.7056,0.808261,
17.6245,7.89535,28.6314,0.869062,
17.6346,8.12594,28.5936,0.896991,
17.6447,8.35118,28.5567,0.937409,
17.6548,8.57737,28.5099,0.974043,
17.6649,8.71139,28.4993,0.940894,
17.675,8.8457,28.5165,0.908592,
17.6851,9.00927,28.4846,0.88184,
17.6952,9.13814,28.4865,0.809301,
17.7053,9.26621,28.4945,0.735362,
17.7154,9.43908,28.4874,0.671459,
17.7255,9.63707,28.451,0.612978,
17.7356,9.82593,28.4456,0.550135,
17.7457,10.0451,28.4139,0.498588,
17.7558,10.3158,28.3536,0.476789,
17.7659,10.5786,28.3033,0.476099,
17.776,10.8319,28.2488,0.461644,
17.7861,11.1122,28.1759,0.47569,
17.7962,11.4039,28.1057,0.52616,
17.8063,11.6449,28.0473,0.547387,
17.8164,11.8804,27.994,0.564229,
17.8265,12.121,27.9441,0.602947,
17.8366,12.3255,27.9083,0.613469,
17.8467,12.484,27.8928,0.586965,
17.8568,12.6703,27.8823,0.57261,
17.8669,12.8325,27.8646,0.536975,
17.877,12.963,27.8846,0.465975,
17.8871,13.128,27.878,0.414817,
17.8972,13.2987,27.8738,0.348394,
17.9073,13.4606,27.8607,0.281311,
17.9174,13.6395,27.8629,0.229802,
17.9275,13.8511,27.8229,0.189535,
17.9376,14.0696,27.7817,0.158861,
17.9477,14.2745,27.7602,0.148574,
17.9578,14.5185,27.709,0.158394,
17.9679,14.7621,27.6555,0.176162,
17.978,14.999,27.6161,0.209061,
17.9881,15.2271,27.5695,0.228885,
17.9982,15.4711,27.5199,0.254142,
18.0083,15.6946,27.4803,0.271947,
18.0184,15.8899,27.4549,0.253218,
18.0285,16.0935,27.4146,0.22907,
18.0386,16.3032,27.3908,0.208996,
18.0487,16.4643,27.3773,0.155516,
18.0588,16.637,27.3739,0.0997497,
18.0689,16.8331,27.3459,0.0699808,
18.079,16.9994,27.3441,0.0194525,
18.0891,17.1576,27.3391,-0.025875,
18.0992,17.3484,27.3349,-0.041329,
18.1093,17.54,27.301,-0.0562256,
18.1194,17.7144,27.2928,-0.0769618,
18.1295,17.9086,27.2773,-0.0710218,
18.1396,18.1303,27.2321,-0.063187,
18.1497,18.3278,27.1978,-0.0680122,
18.1598,18.5393,27.171,-0.0634695,
18.1699,18.764,27.1213,-0.0664049,
18.18,18.9904,27.0768,-0.0713215,
18.1901,19.1946,27.0529,-0.0839392,
18.2002,19.4158,27.0167,-0.103969,
18.2103,19.6366,26.9739,-0.122636,
18.2204,19.844,26.9606,-0.137062,
18.2305,20.0293,26.9403,-0.168029,
18.2406,20.2364,26.9168,-0.190725,
18.2507,20.4352,26.8867,-0.196658,
18.2608,20.5996,26.8879,-0.22911,
18.2709,20.7822,26.8593,-0.243182,
18.281,20.9731,26.8441,-0.244595,
18.2911,21.1368,26.8227,-0.262365,
18.3012,21.3106,26.8128,-0.277157,
18.3113,21.5023,26.7895,-0.274583,
18.3214,21.6918,26.7624,-0.286003,
18.3315,21.8614,26.7547,-0.308604,
18.3416,22.0776,26.7288,-0.306833,
18.3517,22.2849,26.6939,-0.324021,
18.3618,22.4836,26.676,-0.347279,
18.3719,22.6953,26.651,-0.357115,
18.382,22.9254,26.6089,-0.37097,
18.3921,23.1346,26.5728,-0.388768,
18.4022,23.344,26.5539,-0.396688,
18.4123,23.5559,26.5066,-0.405541,
18.4224,23.7686,26.4749,-0.409453,
18.4325,23.9553,26.4521,-0.40754,
18.4426,24.1437,26.4319,-0.415125,
18.4527,24.3369,26.3953,-0.411342,
18.4628,24.5151,26.3925,-0.409291,
18.4729,24.6772,26.3763,-0.425059,
18.483,24.8632,26.3601,-0.435934,
18.4931,25.0455,26.3431,-0.441129,
18.5032,25.2124,26.3372,-0.47128,
18.5133,25.3919,26.3226,-0.495874,
18.5234,25.6037,26.297,-0.503679,
18.5335,25.7846,26.2772,-0.533876,
18.5436,25.9813,26.2583,-0.554425,
18.5537,26.1936,26.2294,-0.556495,
18.5638,26.4074,26.1931,-0.563702,
18.5739,26.5986,26.1673,-0.574194,
18.584,26.8174,26.138,-0.561705,
18.5941,27.0254,26.094,-0.55614,
18.6042,27.2203,26.074,-0.554968,
18.6143,27.4164,26.0414,-0.547254,
18.6244,27.6195,26.0097,-0.565276,
18.6345,27.8038,25.9807,-0.57941,
18.6446,27.9753,25.9799,-0.612402,
18.6547,28.1658,25.9434,-0.655937,
18.6648,28.3519,25.9326,-0.688113,
18.6749,28.5157,25.9254,-0.733262,
18.685,28.7133,25.8971,-0.777153,
18.6951,28.8872,25.8883,-0.81129,
18.7052,29.0715,25.8689,-0.853376,
18.7153,29.2589,25.8409,-0.881758,
18.7254,29.4509,25.8236,-0.904304,
18.7355,29.6451,25.7868,-0.93258,
18.7456,29.8366,25.7671,-0.952642,
18.7557,30.0337,25.7362,-0.979357,
18.7658,30.2503,25.6932,-1.00643,
18.7759,30.4306,25.6786,-1.03697,
18.786,30.6475,25.6433,-1.0702,
18.7961,30.8566,25.6018,-1.10643,
18.8062,31.0494,25.5927,-1.15003,
18.8163,31.2498,25.5554,-1.19241,
18.8264,31.4554,25.5343,-1.23242,
18.8365,31.6482,25.5036,-1.27072,
18.8466,31.8356,25.4893,-1.31517,
18.8567,32.0243,25.4653,-1.34433,
18.8668,32.2216,25.4389,-1.37721,
18.8769,32.3907,25.4233,-1.41686,
18.887,32.5787,25.4083,-1.44628,
18.8971,32.7676,25.3798,-1.47889,
18.9072,32.958,25.3593,-1.5128,
18.9173,33.1384,25.3472,-1.54078,
18.9274,33.3514,25.3204,-1.56728,
18.9375,33.5563,25.2926,-1.59048,
18.9476,33.7697,25.2801,-1.59297,
18.9577,33.9902,25.2422,-1.60394,
18.9678,34.2188,25.2155,-1.61199,
18.9779,34.4294,25.1866,-1.62182,
18.988,34.6461,25.1608,-1.63854,
18.9981,34.8548,25.1249,-1.65647,
19.0082,35.0663,25.0954,-1.68154,
19.0183,35.2561,25.0706,-1.704,
19.0284,35.4654,25.0488,-1.71766,
19.0385,35.6683,25.0125,-1.73434,
19.0486,35.8702,25.0038,-1.73475,
19.0587,36.0778,24.9804,-1.72827,
19.0688,36.3096,24.9595,-1.70342,
19.0789,36.5279,24.9419,-1.66721,
19.089,36.7613,24.9266,-1.62681,
19.0991,36.9958,24.9061,-1.5769,
19.1092,37.2404,24.8844,-1.52927,
19.1193,37.4616,24.8653,-1.49121,
19.1294,37.6975,24.8438,-1.4571,
19.1395,37.9241,24.8144,-1.42482,
19.1496,38.1435,24.8057,-1.39279,
19.1597,38.3507,24.7862,-1.36777,
19.1698,38.573,24.7749,-1.33018,
19.1799,38.7813,24.7582,-1.28211,
19.19,38.9918,24.759,-1.22261,
19.2001,39.2045,24.7469,-1.14578,
19.2102,39.4254,24.7427,-1.0533,
19.2203,39.6266,24.7451,-0.936864,
19.2304,39.835,24.748,-0.821604,
19.2405,40.0313,24.7456,-0.69712,
19.2506,40.2201,24.7519,-0.570822,
19.2607,40.3742,24.7514,-0.473163,
