Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
11.7968,0,0.0125,1.06866e-11,
11.8069,0,0.0125,1.06866e-11,
11.817,0,0.0125,1.06866e-11,
11.8271,0,0.0125,1.06866e-11,
11.8372,0,0.0125,1.06866e-11,
11.8473,0,0.0125,1.06866e-11,
11.8574,0,0.0125,1.06866e-11,
11.8675,0,0.0125,1.06866e-11,
11.8776,0,0.0125,1.06866e-11,
11.8877,0,0.0125,1.06866e-11,
11.8978,0,0.0125,1.06866e-11,
11.9079,0,0.0125,1.06866e-11,
11.918,0,0.0125,1.06866e-11,
11.9281,1.06866e-11,0.0125,0,
11.9382,0,0.0125,1.06866e-11,
11.9483,0,0.0125,1.06866e-11,
11.9584,0,0.0125,1.06866e-11,
11.9685,0,0.0125,1.06866e-11,
11.9786,0,0.0125,1.06866e-11,
11.9887,0,0.0125,1.06866e-11,
11.9988,1.06866e-11,0.0125,0,
12.0089,0,0.0125,1.06866e-11,
12.019,0,0.0125,1.06866e-11,
12.0291,0,0.0125,1.06866e-11,
12.0392,0,0.0125,1.06866e-11,
12.0493,0,0.0125,1.06866e-11,
12.0594,0,0.0125,1.06866e-11,
12.0695,0,0.0125,1.06866e-11,
12.0796,0,0.0125,1.06866e-11,
12.0897,1.06866e-11,0.0125,0,
12.0998,0,0.0125,1.06866e-11,
12.1099,0,0.0125,1.06866e-11,
12.12,0,0.0125,1.06866e-11,
12.1301,1.06866e-11,0.0125,0,
12.1402,0,0.0125,1.06866e-11,
12.1503,0,0.0125,1.06866e-11,
12.1604,0,0.0125,1.06866e-11,
12.1705,1.06866e-11,0.0125,0,
12.1806,0,0.0125,1.06866e-11,
12.1907,0,0.0125,1.06866e-11,
12.2008,0,0.0125,1.06866e-11,
12.2109,0,0.0125,1.06866e-11,
12.221,0,0.0125,1.06866e-11,
12.2311,0,0.0125,1.06866e-11,
12.2412,0,0.0125,1.06866e-11,
12.2513,0,0.0125,1.06866e-11,
12.2614,0,0.0125,1.06866e-11,
12.2715,0,0.0125,1.06866e-11,
12.2816,1.06866e-11,0.0125,0,
12.2917,0,0.0125,1.06866e-11,
12.3018,0,0.0125,1.06866e-11,
12.3119,0,0.0125,1.06866e-11,
12.322,0,0.0125,1.06866e-11,
12.3321,0,0.0125,1.06866e-11,
12.3422,0,0.0125,1.06866e-11,
12.3523,0,0.0125,1.06866e-11,
12.3624,0,0.0125,1.06866e-11,
12.3725,0,0.0125,1.06866e-11,
12.3826,0,0.0125,-2.13731e-11,
12.3927,0,0.0125,-2.13731e-11,
12.4028,0,0.0125,-2.13731e-11,
12.4129,0,0.0125,-2.13731e-11,
12.423,0,0.0125,-2.13731e-11,
12.4331,0,0.0125,-2.13731e-11,
12.4432,1.06866e-11,0.0125,-2.13731e-11,
12.4533,0,0.0125,-2.13731e-11,
12.4634,0,0.0125,-2.13731e-11,
12.4735,0,0.0125,-2.13731e-11,
12.4836,0,0.0125,-2.13731e-11,
12.4937,0,0.0125,-2.13731e-11,
12.5038,0,0.0125,-2.13731e-11,
12.5139,0,0.0125,-2.13731e-11,
12.524,0,0.0125,-2.13731e-11,
12.5341,-1.06866e-11,0.0125,-2.13731e-11,
12.5442,-1.06866e-11,0.0125,-2.13731e-11,
12.5543,-1.06866e-11,0.0125,-2.13731e-11,
12.5644,-1.06866e-11,0.0125,-2.13731e-11,
12.5745,-1.06866e-11,0.0125,-2.13731e-11,
12.5846,-1.06866e-11,0.0125,-2.13731e-11,
12.5947,-1.06866e-11,0.0125,-2.13731e-11,
12.6048,-1.06866e-11,0.0125,-2.13731e-11,
12.6149,-1.06866e-11,0.0125,-2.13731e-11,
12.625,-1.06866e-11,0.0125,-2.13731e-11,
12.6351,-1.06866e-11,0.0125,-2.13731e-11,
12.6452,-1.06866e-11,0.0125,-2.13731e-11,
12.6553,-1.06866e-11,0.0125,1.06866e-11,
12.6654,-1.06866e-11,0.0125,1.06866e-11,
12.6755,-1.06866e-11,0.0125,1.06866e-11,
12.6856,-1.06866e-11,0.0125,1.06866e-11,
12.6957,-1.06866e-11,0.0125,1.06866e-11,
12.7058,-1.06866e-11,0.0125,1.06866e-11,
12.7159,-1.06866e-11,0.0125,1.06866e-11,
12.726,-1.06866e-11,0.0125,1.06866e-11,
12.7361,-1.06866e-11,0.0125,1.06866e-11,
12.7462,-1.06866e-11,0.0125,1.06866e-11,
12.7563,-1.06866e-11,0.0125,1.06866e-11,
12.7664,-1.06866e-11,0.0125,1.06866e-11,
12.7765,-1.06866e-11,0.0125,1.06866e-11,
12.7866,-1.06866e-11,0.0125,1.06866e-11,
12.7967,-1.06866e-11,0.0125,1.06866e-11,
12.8068,-1.06866e-11,0.0125,1.06866e-11,
12.8169,-1.06866e-11,0.0125,1.06866e-11,
12.827,-1.06866e-11,0.0125,1.06866e-11,
12.8371,-1.06866e-11,0.0125,1.06866e-11,
12.8472,-1.06866e-11,0.0125,1.06866e-11,
12.8573,-1.06866e-11,0.0125,1.06866e-11,
12.8674,-1.06866e-11,0.0125,1.06866e-11,
12.8775,-1.06866e-11,0.0125,1.06866e-11,
12.8876,-1.06866e-11,0.0125,1.06866e-11,
12.8977,-1.06866e-11,0.0125,1.06866e-11,
12.9078,-1.06866e-11,0.0125,1.06866e-11,
12.9179,-1.06866e-11,0.0125,1.06866e-11,
12.928,-1.06866e-11,0.0125,1.06866e-11,
12.9381,-1.06866e-11,0.0125,1.06866e-11,
12.9482,-1.06866e-11,0.0125,1.06866e-11,
12.9583,-1.06866e-11,0.0125,1.06866e-11,
12.9684,-1.06866e-11,0.0125,1.06866e-11,
12.9785,-1.06866e-11,0.0125,1.06866e-11,
12.9886,-1.06866e-11,0.0125,1.06866e-11,
12.9987,-1.06866e-11,0.0125,1.06866e-11,
13.0088,-1.06866e-11,0.0125,1.06866e-11,
13.0189,-1.06866e-11,0.0125,1.06866e-11,
13.029,-1.06866e-11,0.0125,1.06866e-11,
13.0391,-1.06866e-11,0.0125,1.06866e-11,
13.0492,-1.06866e-11,0.0125,1.06866e-11,
13.0593,-1.06866e-11,0.0125,1.06866e-11,
13.0694,-1.06866e-11,0.0125,1.06866e-11,
13.0795,-1.06866e-11,0.0125,1.06866e-11,
13.0896,-1.06866e-11,0.0125,1.06866e-11,
13.0997,-1.06866e-11,0.0125,1.06866e-11,
13.1098,-1.06866e-11,0.0125,1.06866e-11,
13.1199,-1.06866e-11,0.0125,1.06866e-11,
13.13,-1.06866e-11,0.0125,1.06866e-11,
13.1401,-1.06866e-11,0.0125,1.06866e-11,
13.1502,-1.06866e-11,0.0125,1.06866e-11,
13.1603,-1.06866e-11,0.0125,1.06866e-11,
13.1704,-1.06866e-11,0.0125,1.06866e-11,
13.1805,-1.06866e-11,0.0125,1.06866e-11,
13.1906,-1.06866e-11,0.0125,-2.13731e-11,
13.2007,-1.06866e-11,0.0125,-2.13731e-11,
13.2108,-1.06866e-11,0.0125,-2.13731e-11,
13.2209,-1.06866e-11,0.0125,-2.13731e-11,
13.231,-1.06866e-11,0.0125,-2.13731e-11,
13.2411,1.06866e-11,0.0125,-2.13731e-11,
13.2512,1.06866e-11,0.0125,-2.13731e-11,
13.2613,1.06866e-11,0.0125,-2.13731e-11,
13.2714,1.06866e-11,0.0125,-2.13731e-11,
13.2815,1.06866e-11,0.0125,-2.13731e-11,
13.2916,1.06866e-11,0.0125,-2.13731e-11,
13.3017,1.06866e-11,0.0125,-2.13731e-11,
13.3118,0,0.0125,-2.13731e-11,
13.3219,0,0.0125,-2.13731e-11,
13.332,0,0.0125,-2.13731e-11,
13.3421,0,0.0125,-2.13731e-11,
13.3522,0,0.0125,-2.13731e-11,
13.3623,0,0.0125,-2.13731e-11,
13.3724,0,0.0125,-2.13731e-11,
13.3825,0,0.0125,-2.13731e-11,
13.3926,0,0.0125,-2.13731e-11,
13.4027,0,0.0125,-2.13731e-11,
13.4128,0,0.0125,-2.13731e-11,
13.4229,0,0.0125,-2.13731e-11,
13.433,0,0.0125,-2.13731e-11,
13.4431,0,0.0125,-2.13731e-11,
13.4532,0,0.0125,1.06866e-11,
13.4633,0,0.0125,1.06866e-11,
13.4734,0,0.0125,1.06866e-11,
13.4835,0,0.0125,1.06866e-11,
13.4936,0,0.0125,1.06866e-11,
13.5037,0,0.0125,1.06866e-11,
13.5138,0,0.0125,1.06866e-11,
13.5239,0,0.0125,1.06866e-11,
13.534,0,0.0125,1.06866e-11,
13.5441,0,0.0125,1.06866e-11,
13.5542,0,0.0125,1.06866e-11,
13.5643,0,0.0125,1.06866e-11,
13.5744,1.06866e-11,0.0125,0,
13.5845,0,0.0125,1.06866e-11,
13.5946,0,0.0125,1.06866e-11,
13.6047,0,0.0125,1.06866e-11,
13.6148,0,0.0125,1.06866e-11,
13.6249,0,0.0125,1.06866e-11,
13.635,0,0.0125,1.06866e-11,
13.6451,0,0.0125,1.06866e-11,
13.6552,0,0.0125,1.06866e-11,
13.6653,0,0.0125,1.06866e-11,
13.6754,0,0.0125,1.06866e-11,
13.6855,0,0.0125,1.06866e-11,
13.6956,0,0.0125,1.06866e-11,
13.7057,0,0.0125,1.06866e-11,
13.7158,0,0.0125,1.06866e-11,
13.7259,0,0.0125,1.06866e-11,
13.736,1.06866e-11,0.0125,0,
13.7461,0,0.0125,1.06866e-11,
13.7562,0,0.0125,1.06866e-11,
13.7663,0,0.0125,1.06866e-11,
13.7764,0,0.0125,1.06866e-11,
13.7865,0,0.0125,1.06866e-11,
13.7966,0,0.0125,1.06866e-11,
13.8067,1.06866e-11,0.0125,0,
13.8168,0,0.0125,1.06866e-11,
13.8269,0,0.0125,1.06866e-11,
13.837,0,0.0125,1.06866e-11,
13.8471,0,0.0125,1.06866e-11,
13.8572,0,0.0125,1.06866e-11,
13.8673,0,0.0125,1.06866e-11,
13.8774,1.06866e-11,0.0125,0,
13.8875,0,0.0125,1.06866e-11,
13.8976,0,0.0125,1.06866e-11,
13.9077,0,0.0125,1.06866e-11,
13.9178,0,0.0125,1.06866e-11,
13.9279,0,0.0125,1.06866e-11,
13.938,0,0.0125,1.06866e-11,
13.9481,1.06866e-11,0.0125,0,
13.9582,0,0.0125,1.06866e-11,
13.9683,0,0.0125,1.06866e-11,
13.9784,0,0.0125,1.06866e-11,
13.9885,0,0.0125,1.06866e-11,
13.9986,0,0.0125,1.06866e-11,
14.0087,0,0.0125,1.06866e-11,
14.0188,0,0.0125,1.06866e-11,
14.0289,0,0.0125,1.06866e-11,
14.039,0,0.0125,1.06866e-11,
14.0491,1.06866e-11,0.0125,0,
14.0592,0,0.0125,1.06866e-11,
14.0693,0,0.0125,-2.13731e-11,
14.0794,0,0.0125,-2.13731e-11,
14.0895,1.06866e-11,0.0125,-2.13731e-11,
14.0996,0,0.0125,-2.13731e-11,
14.1097,0,0.0125,-2.13731e-11,
14.1198,0,0.0125,-2.13731e-11,
14.1299,0,0.0125,-2.13731e-11,
14.14,0,0.0125,-2.13731e-11,
14.1501,0,0.0125,-2.13731e-11,
14.1602,0,0.0125,-2.13731e-11,
14.1703,0,0.0125,-2.13731e-11,
14.1804,0,0.0125,-2.13731e-11,
14.1905,0,0.0125,-2.13731e-11,
14.2006,0,0.0125,-2.13731e-11,
14.2107,0,0.0125,-2.13731e-11,
14.2208,0,0.0125,-2.13731e-11,
14.2309,0,0.0125,-2.13731e-11,
14.241,1.06866e-11,0.0125,-2.13731e-11,
14.2511,0,0.0125,-2.13731e-11,
14.2612,0,0.0125,-2.13731e-11,
14.2713,0,0.0125,-2.13731e-11,
14.2814,0,0.0125,-2.13731e-11,
14.2915,0,0.0125,-2.13731e-11,
14.3016,1.06866e-11,0.0125,-2.13731e-11,
14.3117,0,0.0125,-2.13731e-11,
14.3218,0,0.0125,-2.13731e-11,
14.3319,0,0.0125,1.06866e-11,
14.342,0,0.0125,1.06866e-11,
14.3521,1.06866e-11,0.0125,0,
14.3622,0,0.0125,1.06866e-11,
14.3723,0,0.0125,1.06866e-11,
14.3824,0,0.0125,1.06866e-11,
14.3925,0,0.0125,1.06866e-11,
14.4026,0,0.0125,1.06866e-11,
14.4127,0,0.0125,1.06866e-11,
14.4228,0,0.0125,1.06866e-11,
14.4329,0,0.0125,1.06866e-11,
14.443,0,0.0125,1.06866e-11,
14.4531,0,0.0125,1.06866e-11,
14.4632,0,0.0125,1.06866e-11,
14.4733,1.06866e-11,0.0125,0,
14.4834,1.06866e-11,0.0125,0,
14.4935,0,0.0125,1.06866e-11,
14.5036,0,0.0125,1.06866e-11,
14.5137,0,0.0125,1.06866e-11,
14.5238,0,0.0125,1.06866e-11,
14.5339,0,0.0125,1.06866e-11,
14.544,0,0.0125,1.06866e-11,
14.5541,1.06866e-11,0.0125,0,
14.5642,0,0.0125,1.06866e-11,
14.5743,0,0.0125,1.06866e-11,
14.5844,0,0.0125,1.06866e-11,
14.5945,0,0.0125,1.06866e-11,
14.6046,1.06866e-11,0.0125,0,
14.6147,0,0.0125,1.06866e-11,
14.6248,0,0.0125,1.06866e-11,
14.6349,0,0.0125,1.06866e-11,
14.645,0,0.0125,1.06866e-11,
14.6551,0,0.0125,1.06866e-11,
14.6652,0,0.0125,1.06866e-11,
14.6753,0,0.0125,1.06866e-11,
14.6854,0,0.0125,1.06866e-11,
14.6955,0,0.0125,1.06866e-11,
14.7056,0,0.0125,1.06866e-11,
14.7157,0,0.0125,1.06866e-11,
14.7258,0,0.0125,1.06866e-11,
14.7359,0,0.0125,1.06866e-11,
14.746,0,0.0125,1.06866e-11,
14.7561,0,0.0125,1.06866e-11,
14.7662,1.06866e-11,0.0125,0,
14.7763,0,0.0125,1.06866e-11,
14.7864,0,0.0125,1.06866e-11,
14.7965,0,0.0125,1.06866e-11,
14.8066,0,0.0125,1.06866e-11,
14.8167,0,0.0125,1.06866e-11,
14.8268,0,0.0125,1.06866e-11,
14.8369,1.06866e-11,0.0125,0,
14.847,0,0.0125,1.06866e-11,
14.8571,0,0.0125,1.06866e-11,
14.8672,0,0.0125,1.06866e-11,
14.8773,0,0.0125,1.06866e-11,
14.8874,0,0.0125,1.06866e-11,
14.8975,0,0.0125,1.06866e-11,
14.9076,1.06866e-11,0.0125,0,
14.9177,0,0.0125,1.06866e-11,
14.9278,0,0.0125,1.06866e-11,
14.9379,0,0.0125,1.06866e-11,
14.948,0,0.0125,-2.13731e-11,
14.9581,0,0.0125,-2.13731e-11,
14.9682,0,0.0125,-2.13731e-11,
14.9783,0,0.0125,-2.13731e-11,
14.9884,1.06866e-11,0.0125,-2.13731e-11,
14.9985,0,0.0125,-2.13731e-11,
15.0086,0,0.0125,-2.13731e-11,
15.0187,0,0.0125,-2.13731e-11,
15.0288,0,0.0125,-2.13731e-11,
15.0389,0,0.0125,-2.13731e-11,
15.049,0,0.0125,-2.13731e-11,
15.0591,0,0.0125,-2.13731e-11,
15.0692,0,0.0125,-2.13731e-11,
15.0793,0,0.0125,-2.13731e-11,
15.0894,0,0.0125,-2.13731e-11,
15.0995,1.06866e-11,0.0125,-2.13731e-11,
15.1096,1.06866e-11,0.0125,-2.13731e-11,
15.1197,0,0.0125,-2.13731e-11,
15.1298,0,0.0125,-2.13731e-11,
15.1399,0,0.0125,-2.13731e-11,
15.15,0,0.0125,-2.13731e-11,
15.1601,0,0.0125,-2.13731e-11,
15.1702,0,0.0125,-2.13731e-11,
15.1803,1.06866e-11,0.0125,-2.13731e-11,
15.1904,0,0.0125,-2.13731e-11,
15.2005,0,0.0125,-2.13731e-11,
15.2106,0,0.0125,1.06866e-11,
15.2207,0,0.0125,1.06866e-11,
15.2308,0,0.0125,1.06866e-11,
15.2409,1.06866e-11,0.0125,0,
15.251,0,0.0125,1.06866e-11,
15.2611,0,0.0125,1.06866e-11,
15.2712,0,0.0125,1.06866e-11,
15.2813,0,0.0125,1.06866e-11,
15.2914,0,0.0125,1.06866e-11,
15.3015,0,0.0125,1.06866e-11,
15.3116,0,0.0125,1.06866e-11,
15.3217,0,0.0125,1.06866e-11,
15.3318,0,0.0125,1.06866e-11,
15.3419,0,0.0125,1.06866e-11,
15.352,1.06866e-11,0.0125,0,
15.3621,1.06866e-11,0.0125,0,
15.3722,0,0.0125,1.06866e-11,
15.3823,0,0.0125,1.06866e-11,
15.3924,0,0.0125,1.06866e-11,
15.4025,0,0.0125,1.06866e-11,
15.4126,0,0.0125,1.06866e-11,
15.4227,0,0.0125,1.06866e-11,
15.4328,0,0.0125,1.06866e-11,
15.4429,0,0.0125,1.06866e-11,
15.453,0,0.0125,1.06866e-11,
15.4631,0,0.0125,1.06866e-11,
15.4732,0,0.0125,1.06866e-11,
15.4833,0,0.0125,1.06866e-11,
15.4934,0,0.0125,1.06866e-11,
15.5035,0,0.0125,1.06866e-11,
15.5136,0,0.0125,1.06866e-11,
15.5237,0,0.0125,1.06866e-11,
15.5338,1.06866e-11,0.0125,0,
15.5439,0,0.0125,1.06866e-11,
15.554,0,0.0125,1.06866e-11,
15.5641,0,0.0125,1.06866e-11,
15.5742,1.06866e-11,0.0125,0,
15.5843,0,0.0125,1.06866e-11,
15.5944,0,0.0125,1.06866e-11,
15.6045,0,0.0125,1.06866e-11,
15.6146,1.06866e-11,0.0125,0,
15.6247,0,0.0125,1.06866e-11,
15.6348,0,0.0125,1.06866e-11,
15.6449,0,0.0125,1.06866e-11,
15.655,0,0.0125,1.06866e-11,
15.6651,0,0.0125,1.06866e-11,
15.6752,0,0.0125,1.06866e-11,
15.6853,1.06866e-11,0.0125,0,
15.6954,0,0.0125,1.06866e-11,
15.7055,0,0.0125,1.06866e-11,
15.7156,0,0.0125,1.06866e-11,
15.7257,0,0.0125,1.06866e-11,
15.7358,0,0.0125,1.06866e-11,
15.7459,0,0.0125,1.06866e-11,
15.756,0,0.0125,1.06866e-11,
15.7661,0,0.0125,1.06866e-11,
15.7762,0,0.0125,1.06866e-11,
15.7863,0,0.0125,1.06866e-11,
15.7964,0,0.0125,1.06866e-11,
15.8065,0,0.0125,1.06866e-11,
15.8166,0,0.0125,1.06866e-11,
15.8267,1.06866e-11,0.0125,0,
15.8368,0,0.0125,-2.13731e-11,
15.8469,0,0.0125,-2.13731e-11,
15.857,0,0.0125,-2.13731e-11,
15.8671,1.06866e-11,0.0125,-2.13731e-11,
15.8772,0,0.0125,-2.13731e-11,
15.8873,0,0.0125,-2.13731e-11,
15.8974,0,0.0125,-2.13731e-11,
15.9075,0,0.0125,-2.13731e-11,
15.9176,0,0.0125,-2.13731e-11,
15.9277,0,0.0125,-2.13731e-11,
15.9378,0,0.0125,-2.13731e-11,
15.9479,0,0.0125,-2.13731e-11,
15.958,0,0.0125,-2.13731e-11,
15.9681,0,0.0125,-2.13731e-11,
15.9782,0,0.0125,-2.13731e-11,
15.9883,0,0.0125,-2.13731e-11,
15.9984,0,0.0125,-2.13731e-11,
16.0085,1.06866e-11,0.0125,-2.13731e-11,
16.0186,0,0.0125,-2.13731e-11,
16.0287,0,0.0125,-2.13731e-11,
16.0388,0,0.0125,-2.13731e-11,
16.0489,0,0.0125,-2.13731e-11,
16.059,0,0.0125,-2.13731e-11,
16.0691,0,0.0125,-2.13731e-11,
16.0792,0,0.0125,-2.13731e-11,
16.0893,0,0.0125,-2.13731e-11,
16.0994,0,0.0125,-2.13731e-11,
16.1095,0,0.0125,1.06866e-11,
16.1196,0,0.0125,1.06866e-11,
16.1297,0,0.0125,1.06866e-11,
16.1398,0,0.0125,1.06866e-11,
16.1499,0,0.0125,1.06866e-11,
16.16,0,0.0125,1.06866e-11,
16.1701,0,0.0125,1.06866e-11,
16.1802,0,0.0125,1.06866e-11,
16.1903,0,0.0125,1.06866e-11,
16.2004,0,0.0125,1.06866e-11,
16.2105,0,0.0125,1.06866e-11,
16.2206,0,0.0125,1.06866e-11,
16.2307,0,0.0125,1.06866e-11,
16.2408,0,0.0125,1.06866e-11,
16.2509,0,0.0125,1.06866e-11,
16.261,1.06866e-11,0.0125,0,
16.2711,0,0.0125,1.06866e-11,
16.2812,0,0.0125,1.06866e-11,
16.2913,0,0.0125,1.06866e-11,
16.3014,0,0.0125,1.06866e-11,
16.3115,0,0.0125,1.06866e-11,
16.3216,0,0.0125,1.06866e-11,
16.3317,1.06866e-11,0.0125,0,
16.3418,0,0.0125,1.06866e-11,
16.3519,0,0.0125,1.06866e-11,
16.362,0,0.0125,1.06866e-11,
16.3721,0,0.0125,1.06866e-11,
16.3822,1.06866e-11,0.0125,0,
16.3923,0,0.0125,1.06866e-11,
16.4024,0,0.0125,1.06866e-11,
16.4125,0,0.0125,1.06866e-11,
16.4226,1.06866e-11,0.0125,0,
16.4327,0,0.0125,1.06866e-11,
16.4428,0,0.0125,1.06866e-11,
16.4529,0,0.0125,1.06866e-11,
16.463,1.06866e-11,0.0125,0,
16.4731,0,0.0125,1.06866e-11,
16.4832,0,0.0125,1.06866e-11,
16.4933,0,0.0125,1.06866e-11,
16.5034,1.06866e-11,0.0125,0,
16.5135,0,0.0125,1.06866e-11,
16.5236,0,0.0125,1.06866e-11,
16.5337,0,0.0125,1.06866e-11,
16.5438,0,0.0125,1.06866e-11,
16.5539,0,0.0125,1.06866e-11,
16.564,0,0.0125,1.06866e-11,
16.5741,0,0.0125,1.06866e-11,
16.5842,0,0.0125,1.06866e-11,
16.5943,0,0.0125,1.06866e-11,
16.6044,0,0.0125,1.06866e-11,
16.6145,1.06866e-11,0.0125,0,
16.6246,0,0.0125,1.06866e-11,
16.6347,0,0.0125,1.06866e-11,
16.6448,0,0.0125,1.06866e-11,
16.6549,0,0.0125,1.06866e-11,
16.665,0,0.0125,1.06866e-11,
16.6751,0,0.0125,1.06866e-11,
16.6852,1.06866e-11,0.0125,0,
16.6953,0,0.0125,1.06866e-11,
16.7054,0,0.0125,1.06866e-11,
16.7155,1.06866e-11,0.0125,-2.13731e-11,
16.7256,0,0.0125,-2.13731e-11,
16.7357,0,0.0125,-2.13731e-11,
16.7458,0,0.0125,-2.13731e-11,
16.7559,0,0.0125,-2.13731e-11,
16.766,1.06866e-11,0.0125,-2.13731e-11,
16.7761,0,0.0125,-2.13731e-11,
16.7862,0,0.0125,-2.13731e-11,
16.7963,0,0.0125,-2.13731e-11,
16.8064,0,0.0125,-2.13731e-11,
16.8165,0,0.0125,-2.13731e-11,
16.8266,0,0.0125,-2.13731e-11,
16.8367,0,0.0125,-2.13731e-11,
16.8468,0,0.0125,-2.13731e-11,
16.8569,0,0.0125,-2.13731e-11,
16.867,1.06866e-11,0.0125,-2.13731e-11,
16.8771,1.06866e-11,0.0125,-2.13731e-11,
16.8872,1.06866e-11,0.0125,-2.13731e-11,
16.8973,0,0.0125,-2.13731e-11,
16.9074,0,0.0125,-2.13731e-11,
16.9175,0,0.0125,-2.13731e-11,
16.9276,0,0.0125,-2.13731e-11,
16.9377,0,0.0125,-2.13731e-11,
16.9478,0,0.0125,-2.13731e-11,
16.9579,0,0.0125,-2.13731e-11,
16.968,1.06866e-11,0.0125,-2.13731e-11,
16.9781,0,0.0125,-2.13731e-11,
16.9882,0,0.0125,1.06866e-11,
16.9983,0,0.0125,1.06866e-11,
17.0084,0,0.0125,1.06866e-11,
17.0185,0,0.0125,1.06866e-11,
17.0286,0,0.0125,1.06866e-11,
17.0387,0,0.0125,1.06866e-11,
17.0488,0,0.0125,1.06866e-11,
17.0589,0,0.0125,1.06866e-11,
17.069,0,0.0125,1.06866e-11,
17.0791,0,0.0125,1.06866e-11,
17.0892,0,0.0125,1.06866e-11,
17.0993,0,0.0125,1.06866e-11,
17.1094,0,0.0125,1.06866e-11,
17.1195,0,0.0125,1.06866e-11,
17.1296,0,0.0125,1.06866e-11,
17.1397,0,0.0125,1.06866e-11,
17.1498,0,0.0125,1.06866e-11,
17.1599,0,0.0125,1.06866e-11,
17.17,0,0.0125,1.06866e-11,
17.1801,0,0.0125,1.06866e-11,
17.1902,0,0.0125,1.06866e-11,
17.2003,1.06866e-11,0.0125,0,
17.2104,0,0.0125,1.06866e-11,
17.2205,0,0.0125,1.06866e-11,
17.2306,0,0.0125,1.06866e-11,
17.2407,0,0.0125,1.06866e-11,
17.2508,0,0.0125,1.06866e-11,
17.2609,0,0.0125,1.06866e-11,
17.271,0,0.0125,1.06866e-11,
17.2811,0,0.0125,1.06866e-11,
17.2912,0,0.0125,1.06866e-11,
17.3013,0,0.0125,1.06866e-11,
17.3114,0,0.0125,1.06866e-11,
17.3215,0,0.0125,1.06866e-11,
17.3316,0,0.0125,1.06866e-11,
17.3417,0,0.0125,1.06866e-11,
17.3518,0,0.0125,1.06866e-11,
17.3619,1.06866e-11,0.0125,0,
17.372,0,0.0125,1.06866e-11,
17.3821,0,0.0125,1.06866e-11,
17.3922,0,0.0125,1.06866e-11,
17.4023,0,0.0125,1.06866e-11,
17.4124,0,0.0125,1.06866e-11,
17.4225,0,0.0125,1.06866e-11,
17.4326,0,0.0125,1.06866e-11,
17.4427,0,0.0125,1.06866e-11,
17.4528,0,0.0125,1.06866e-11,
17.4629,0,0.0125,1.06866e-11,
17.473,0,0.0125,1.06866e-11,
17.4831,0,0.0125,1.06866e-11,
17.4932,0,0.0125,1.06866e-11,
17.5033,1.06866e-11,0.0125,0,
17.5134,0,0.0125,1.06866e-11,
17.5235,0,0.0125,1.06866e-11,
17.5336,0,0.0125,1.06866e-11,
17.5437,0,0.0125,1.06866e-11,
17.5538,0,0.0125,1.06866e-11,
17.5639,0,0.0125,1.06866e-11,
17.574,1.06866e-11,0.0125,-2.13731e-11,
17.5841,0,0.0125,-2.13731e-11,
17.5942,0,0.0125,-2.13731e-11,
17.6043,0,0.0125,-2.13731e-11,
17.6144,0,0.0125,-2.13731e-11,
17.6245,1.06866e-11,0.0125,-2.13731e-11,
17.6346,0,0.0125,-2.13731e-11,
17.6447,0,0.0125,-2.13731e-11,
17.6548,0,0.0125,-2.13731e-11,
17.6649,0,0.0125,-2.13731e-11,
17.675,0,0.0125,-2.13731e-11,
17.6851,0,0.0125,-2.13731e-11,
17.6952,0,0.0125,-2.13731e-11,
17.7053,0,0.0125,-2.13731e-11,
17.7154,0,0.0125,-2.13731e-11,
17.7255,0,0.0125,-2.13731e-11,
17.7356,1.06866e-11,0.0125,-2.13731e-11,
17.7457,1.06866e-11,0.0125,-2.13731e-11,
17.7558,0,0.0125,-2.13731e-11,
17.7659,0,0.0125,-2.13731e-11,
17.776,0,0.0125,-2.13731e-11,
17.7861,0,0.0125,-2.13731e-11,
17.7962,0,0.0125,-2.13731e-11,
17.8063,0,0.0125,-2.13731e-11,
17.8164,0,0.0125,-2.13731e-11,
17.8265,0,0.0125,-2.13731e-11,
17.8366,0,0.0125,-2.13731e-11,
17.8467,0,0.0125,1.06866e-11,
17.8568,0,0.0125,1.06866e-11,
17.8669,1.06866e-11,0.0125,0,
17.877,0,0.0125,1.06866e-11,
17.8871,0,0.0125,1.06866e-11,
17.8972,0,0.0125,1.06866e-11,
17.9073,0,0.0125,1.06866e-11,
17.9174,0,0.0125,1.06866e-11,
17.9275,0,0.0125,1.06866e-11,
17.9376,0,0.0125,1.06866e-11,
17.9477,0,0.0125,1.06866e-11,
17.9578,0,0.0125,1.06866e-11,
17.9679,0,0.0125,1.06866e-11,
17.978,1.06866e-11,0.0125,0,
17.9881,1.06866e-11,0.0125,0,
17.9982,1.06866e-11,0.0125,0,
18.0083,0,0.0125,1.06866e-11,
18.0184,0,0.0125,1.06866e-11,
18.0285,0,0.0125,1.06866e-11,
18.0386,0,0.0125,1.06866e-11,
18.0487,0,0.0125,1.06866e-11,
18.0588,0,0.0125,1.06866e-11,
18.0689,1.06866e-11,0.0125,0,
18.079,0,0.0125,1.06866e-11,
18.0891,0,0.0125,1.06866e-11,
18.0992,0,0.0125,1.06866e-11,
18.1093,0,0.0125,1.06866e-11,
18.1194,0,0.0125,1.06866e-11,
