Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
25.6035,5.71194,22.3972,-1.40469,
25.6136,5.71758,22.3992,-1.40625,
25.6237,5.72272,22.3963,-1.40656,
25.6338,5.73014,22.3971,-1.40771,
25.6439,5.73644,22.3919,-1.40944,
25.654,5.74242,22.3951,-1.41107,
25.6641,5.74802,22.3912,-1.41073,
25.6742,5.75735,22.3908,-1.40973,
25.6843,5.76328,22.3868,-1.41024,
25.6944,5.77073,22.3893,-1.40875,
25.7045,5.77709,22.3858,-1.40478,
