Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
12.2109,0.718786,14.1564,-5.24417,
12.221,0.731293,14.5101,-5.04146,
12.2311,0.904379,14.3628,-5.2906,
12.2412,1.14826,14.065,-5.75954,
12.2513,1.3772,13.8147,-6.22382,
12.2614,1.59395,13.5636,-6.69421,
12.2715,1.73526,13.346,-7.04115,
12.2816,1.7566,13.3741,-7.10727,
12.2917,1.64769,13.634,-6.9871,
12.3018,1.50269,13.9314,-6.82998,
12.3119,1.19222,14.0863,-6.59869,
12.322,0.885825,14.219,-6.33577,
12.3321,0.667698,14.1902,-6.28279,
12.3422,0.582125,14.0225,-6.36133,
12.3523,0.537668,13.8334,-6.34411,
12.3624,0.503761,13.7752,-6.21363,
12.3725,0.490423,13.7088,-6.04799,
12.3826,0.499846,13.7265,-5.79025,
12.3927,0.511408,13.8214,-5.44077,
12.4028,0.585134,13.9077,-5.15917,
12.4129,0.737574,13.9493,-4.96862,
12.423,0.915964,14.0445,-4.84405,
12.4331,1.11144,14.0437,-4.97015,
12.4432,1.38924,13.7074,-5.49004,
12.4533,1.67077,13.3003,-6.11168,
12.4634,1.87533,13.0697,-6.55719,
12.4735,2.01287,12.9419,-6.92858,
12.4836,2.09288,12.899,-7.12345,
12.4937,2.08238,13.0359,-7.05495,
12.5038,1.97687,13.3802,-6.82452,
12.5139,1.84023,13.6521,-6.68955,
12.524,1.66853,13.8081,-6.53784,
12.5341,1.50026,13.8152,-6.50821,
12.5442,1.39397,13.7022,-6.62539,
12.5543,1.33008,13.5556,-6.78125,
12.5644,1.29058,13.3592,-6.98776,
12.5745,1.28061,13.1188,-7.20827,
12.5846,1.28266,12.9547,-7.38603,
12.5947,1.25678,13.0248,-7.26438,
12.6048,1.26945,13.1358,-7.02268,
12.6149,1.32359,13.2451,-6.79984,
12.625,1.39204,13.3739,-6.57484,
12.6351,1.45062,13.6773,-6.28368,
12.6452,1.62765,13.6774,-6.33352,
12.6553,1.90039,13.3191,-6.70687,
12.6654,2.14321,13.0403,-7.10656,
12.6755,2.30754,12.9501,-7.36722,
12.6856,2.44787,12.7577,-7.70286,
12.6957,2.50631,12.6176,-7.93785,
12.7058,2.43423,12.7,-7.97263,
12.7159,2.26973,12.9113,-7.96336,
12.726,2.07163,12.9467,-7.95954,
12.7361,1.83532,12.9301,-7.89902,
12.7462,1.66306,12.9045,-7.86381,
12.7563,1.54085,12.8748,-7.82908,
12.7664,1.47939,12.7917,-7.75868,
12.7765,1.45403,12.7207,-7.62064,
12.7866,1.43532,12.7118,-7.42404,
12.7967,1.39439,12.8255,-7.12392,
12.8068,1.42724,12.8721,-6.84436,
12.8169,1.53019,12.8648,-6.6529,
12.827,1.64675,12.9001,-6.55982,
12.8371,1.7594,13.0272,-6.49656,
12.8472,1.97698,12.9892,-6.61283,
12.8573,2.2732,12.6657,-6.99663,
12.8674,2.53009,12.4487,-7.36128,
12.8775,2.68275,12.4253,-7.52298,
12.8876,2.79271,12.3487,-7.71973,
12.8977,2.8289,12.2919,-7.86857,
12.9078,2.73556,12.3896,-7.90376,
12.9179,2.56337,12.6183,-7.8884,
12.928,2.40935,12.6225,-7.99283,
12.9381,2.25584,12.586,-7.99138,
12.9482,2.12468,12.4905,-8.08691,
12.9583,1.98199,12.4497,-8.19053,
12.9684,1.88555,12.3501,-8.3089,
12.9785,1.82641,12.2855,-8.27698,
12.9886,1.80019,12.2493,-8.21207,
12.9987,1.78014,12.3788,-7.91889,
13.0088,1.83069,12.4268,-7.61205,
13.0189,1.94699,12.4405,-7.42356,
13.029,2.08151,12.4477,-7.32506,
13.0391,2.2137,12.5812,-7.2058,
13.0492,2.43846,12.5628,-7.2493,
13.0593,2.73741,12.2624,-7.57207,
13.0694,2.98265,12.0461,-7.89948,
13.0795,3.13066,12.0144,-8.07421,
13.0896,3.23422,11.9234,-8.28128,
13.0997,3.25204,11.8145,-8.50441,
13.1098,3.14877,11.8589,-8.62542,
13.1199,2.9633,11.9839,-8.71448,
13.13,2.80439,11.9403,-8.8448,
13.1401,2.66839,11.8222,-8.88546,
13.1502,2.53184,11.7737,-8.94219,
13.1603,2.3902,11.7858,-8.99687,
13.1704,2.29885,11.725,-9.01792,
13.1805,2.24705,11.6811,-8.9168,
13.1906,2.19778,11.748,-8.69549,
13.2007,2.16,11.8986,-8.35135,
13.2108,2.2201,11.9058,-8.08987,
13.2209,2.33742,11.8853,-7.95443,
13.231,2.47311,11.9285,-7.86873,
13.2411,2.63319,12.0435,-7.78979,
13.2512,2.90902,11.9332,-7.90183,
13.2613,3.21998,11.6538,-8.21647,
13.2714,3.44605,11.5388,-8.45015,
13.2815,3.5739,11.5232,-8.58301,
13.2916,3.64854,11.4188,-8.79922,
13.3017,3.62189,11.3491,-8.99819,
13.3118,3.46299,11.4549,-9.08537,
13.3219,3.25467,11.5487,-9.21545,
13.332,3.07604,11.4979,-9.43354,
13.3421,2.90093,11.4131,-9.62679,
13.3522,2.69084,11.439,-9.73495,
13.3623,2.50625,11.4708,-9.80376,
13.3724,2.39458,11.4265,-9.78408,
13.3825,2.33321,11.4093,-9.63952,
13.3926,2.28708,11.4752,-9.39415,
13.4027,2.29076,11.5347,-9.07886,
13.4128,2.41712,11.4476,-8.87658,
13.4229,2.57389,11.3789,-8.81242,
13.433,2.73156,11.3915,-8.76393,
13.4431,2.92664,11.4376,-8.70423,
13.4532,3.20839,11.2489,-8.88578,
13.4633,3.46757,11.0311,-9.15288,
13.4734,3.6311,10.9911,-9.27807,
13.4835,3.72074,10.9897,-9.36313,
13.4936,3.76134,10.8624,-9.57728,
13.5037,3.68491,10.8613,-9.69556,
13.5138,3.50688,10.9741,-9.76136,
13.5239,3.31842,11.0037,-9.93095,
13.534,3.14267,10.9243,-10.1657,
13.5441,2.93901,10.8994,-10.3123,
13.5542,2.7146,10.9723,-10.3863,
13.5643,2.54598,10.9559,-10.4291,
13.5744,2.44759,10.8704,-10.3676,
13.5845,2.35793,10.8375,-10.2567,
13.5946,2.29412,10.8982,-10.0008,
13.6047,2.32232,10.8465,-9.75336,
13.6148,2.42728,10.7655,-9.62521,
13.6249,2.52967,10.7436,-9.58627,
13.635,2.64563,10.8258,-9.48402,
13.6451,2.84026,10.8098,-9.46941,
13.6552,3.07986,10.6249,-9.67084,
13.6653,3.27148,10.5358,-9.7821,
13.6754,3.38869,10.5578,-9.81652,
13.6855,3.47617,10.487,-9.94012,
13.6956,3.50248,10.3717,-10.103,
13.7057,3.4061,10.4408,-10.152,
13.7158,3.24913,10.5261,-10.2136,
13.7259,3.09181,10.4989,-10.3876,
13.736,2.90963,10.4365,-10.576,
13.7461,2.68854,10.4775,-10.6426,
13.7562,2.47768,10.5006,-10.7068,
13.7663,2.33381,10.4047,-10.7337,
13.7764,2.23576,10.2555,-10.7445,
13.7865,2.1361,10.2194,-10.6985,
13.7966,2.08716,10.1882,-10.4923,
13.8067,2.12917,10.1,-10.2961,
13.8168,2.18077,10.0473,-10.255,
13.8269,2.22025,10.1248,-10.1501,
13.837,2.31196,10.2137,-10.0429,
13.8471,2.48169,10.1295,-10.1218,
13.8572,2.65888,10.0473,-10.1884,
13.8673,2.77787,10.0796,-10.1691,
13.8774,2.86676,10.098,-10.195,
13.8875,2.95595,9.93207,-10.3478,
13.8976,2.95875,9.90308,-10.4289,
13.9077,2.8905,9.94108,-10.4838,
13.9178,2.81874,9.93097,-10.5972,
13.9279,2.73817,9.80772,-10.7949,
13.938,2.61675,9.75364,-10.9145,
13.9481,2.46166,9.72901,-10.9849,
13.9582,2.32761,9.6498,-11.0639,
13.9683,2.22956,9.40878,-11.195,
13.9784,2.0982,9.32052,-11.2254,
13.9885,1.97354,9.31902,-11.1357,
13.9986,1.91371,9.32592,-10.992,
14.0087,1.89819,9.31412,-10.9383,
14.0188,1.88592,9.47114,-10.783,
14.0289,1.93635,9.56054,-10.7051,
14.039,2.05441,9.56573,-10.6862,
14.0491,2.19631,9.47742,-10.6743,
14.0592,2.2727,9.52598,-10.6301,
14.0693,2.35965,9.46291,-10.6697,
14.0794,2.47913,9.29899,-10.7622,
14.0895,2.58032,9.15968,-10.8924,
14.0996,2.64405,9.10753,-11.003,
14.1097,2.7251,8.96352,-11.1497,
14.1198,2.796,8.75897,-11.323,
14.1299,2.82116,8.55469,-11.4692,
14.14,2.76193,8.35476,-11.6303,
14.1501,2.62813,8.23528,-11.7408,
14.1602,2.45365,8.24747,-11.7046,
14.1703,2.26377,8.44451,-11.5483,
14.1804,2.152,8.5822,-11.4666,
14.1905,2.11039,8.67314,-11.4037,
14.2006,2.08662,8.76271,-11.3503,
14.2107,2.06675,8.83736,-11.2739,
14.2208,2.09306,8.74311,-11.2779,
14.2309,2.13054,8.57737,-11.3394,
14.241,2.17401,8.43063,-11.3387,
14.2511,2.23502,8.46609,-11.1349,
14.2612,2.40956,8.39022,-11.1306,
14.2713,2.63984,8.24538,-11.2771,
14.2814,2.87996,8.11494,-11.3938,
14.2915,3.05432,7.98001,-11.5056,
14.3016,3.19643,7.83968,-11.5736,
14.3117,3.28806,7.66184,-11.5755,
14.3218,3.24109,7.46168,-11.6424,
14.3319,3.09436,7.63792,-11.4614,
14.342,3.07453,7.70772,-11.3871,
14.3521,3.10529,7.7157,-11.4631,
14.3622,3.12419,7.8522,-11.456,
14.3723,3.12117,7.98347,-11.4237,
14.3824,3.17282,7.89502,-11.4941,
14.3925,3.18348,7.72562,-11.5592,
14.4026,3.13059,7.55992,-11.5703,
14.4127,3.00839,7.66341,-11.2993,
14.4228,3.07116,7.64196,-11.1436,
14.4329,3.21155,7.60198,-11.2021,
14.443,3.36736,7.56896,-11.4035,
14.4531,3.58141,7.51713,-11.4769,
14.4632,3.78347,7.42309,-11.5007,
14.4733,3.92325,7.29509,-11.5352,
14.4834,4.04011,6.99443,-11.3636,
14.4935,4.04783,6.92855,-11.1276,
14.5036,4.01083,7.08978,-10.9054,
14.5137,4.11355,7.17699,-10.8062,
14.5238,4.28559,7.20383,-10.9297,
14.5339,4.48226,7.16934,-11.1227,
14.544,4.63723,7.1157,-11.2735,
14.5541,4.74951,7.00005,-11.3298,
14.5642,4.809,6.65292,-11.0929,
14.5743,4.91329,6.39437,-10.8861,
14.5844,4.8014,6.38833,-10.7226,
14.5945,4.68848,6.48596,-10.5066,
14.6046,4.64782,6.68322,-10.2402,
14.6147,4.69793,6.80009,-10.0209,
14.6248,4.74637,6.92423,-9.77405,
14.6349,4.67177,7.09696,-9.47473,
14.645,4.49096,7.39198,-9.17207,
14.6551,4.30784,7.56448,-8.9282,
14.6652,4.11797,7.73482,-8.70624,
14.6753,4.02716,7.87118,-8.49924,
14.6854,4.05452,7.93531,-8.35637,
14.6955,4.23069,7.86147,-8.27149,
14.7056,4.42922,7.76986,-8.20971,
14.7157,4.58589,7.6563,-8.1494,
14.7258,4.65037,7.54432,-8.08022,
14.7359,4.63805,7.47818,-7.98603,
14.746,4.51555,7.53635,-7.84724,
14.7561,4.35347,7.71009,-7.66764,
14.7662,4.25311,7.90408,-7.46129,
14.7763,4.27588,7.9771,-7.3117,
14.7864,4.29454,8.15039,-7.14056,
14.7965,4.27728,8.36994,-6.9116,
14.8066,4.21214,8.51727,-6.70189,
14.8167,4.09987,8.63741,-6.52909,
14.8268,3.92474,8.80965,-6.35913,
14.8369,3.78376,8.92621,-6.24621,
14.847,3.73235,9.00003,-6.15387,
14.8571,3.77035,8.98914,-6.10152,
14.8672,3.8645,8.97344,-6.07112,
14.8773,3.98228,8.9093,-6.05628,
14.8874,4.07875,8.82129,-6.03013,
14.8975,4.12197,8.75677,-6.00348,
14.9076,4.10772,8.75984,-5.93736,
14.9177,4.05487,8.78797,-5.85542,
14.9278,4.012,8.86105,-5.75399,
14.9379,4.008,8.88935,-5.65596,
14.948,4.00924,8.96147,-5.53059,
14.9581,4.01266,9.06338,-5.39844,
14.9682,3.99967,9.15002,-5.27099,
14.9783,3.91112,9.27295,-5.12402,
14.9884,3.74006,9.49414,-4.95059,
14.9985,3.5504,9.67293,-4.8274,
15.0086,3.38691,9.81149,-4.73547,
15.0187,3.23578,9.95264,-4.66605,
15.0288,3.09068,10.1234,-4.56536,
15.0389,2.99318,10.2504,-4.47022,
15.049,2.93308,10.3616,-4.3716,
15.0591,2.88734,10.4384,-4.27385,
15.0692,2.82146,10.535,-4.18231,
15.0793,2.75848,10.6268,-4.08855,
15.0894,2.6988,10.6853,-4.00388,
15.0995,2.64961,10.7299,-3.91976,
15.1096,2.59577,10.8086,-3.83281,
15.1197,2.55118,10.8704,-3.74664,
15.1298,2.52347,10.9243,-3.65187,
15.1399,2.49056,10.9942,-3.56344,
15.15,2.46102,11.0745,-3.47059,
15.1601,2.41325,11.1568,-3.37572,
15.1702,2.36156,11.2417,-3.29127,
15.1803,2.29493,11.327,-3.20786,
15.1904,2.21725,11.4131,-3.13496,
15.2005,2.13849,11.5034,-3.06333,
15.2106,2.05076,11.5622,-3.05789,
15.2207,1.99114,11.6101,-3.02984,
15.2308,1.94369,11.6741,-2.98152,
15.2409,1.92387,11.7088,-2.93259,
15.251,1.92089,11.7356,-2.88486,
15.2611,1.92091,11.7618,-2.83563,
15.2712,1.91395,11.8092,-2.76855,
15.2813,1.90558,11.8401,-2.70308,
15.2914,1.89119,11.8841,-2.63531,
15.3015,1.88022,11.9041,-2.57552,
15.3116,1.86008,11.9383,-2.51324,
15.3217,1.83354,11.9914,-2.44807,
15.3318,1.81242,12.021,-2.39525,
15.3419,1.79002,12.0631,-2.33893,
15.352,1.76726,12.1103,-2.29238,
15.3621,1.73662,12.1658,-2.23836,
15.3722,1.71135,12.2085,-2.19662,
15.3823,1.67209,12.2638,-2.15358,
15.3924,1.63322,12.3147,-2.10676,
15.4025,1.58805,12.3614,-2.06705,
15.4126,1.54547,12.4163,-2.02184,
15.4227,1.51261,12.4454,-1.97864,
15.4328,1.49053,12.4842,-1.92902,
15.4429,1.48245,12.5171,-1.87058,
15.453,1.49987,12.5335,-1.79201,
15.4631,1.52484,12.5517,-1.71319,
15.4732,1.54736,12.5748,-1.63835,
15.4833,1.58297,12.5787,-1.56822,
15.4934,1.6231,12.5671,-1.51131,
15.5035,1.67581,12.5334,-1.47058,
15.5136,1.72737,12.4852,-1.44004,
15.5237,1.77303,12.4312,-1.4336,
15.5338,1.81375,12.393,-1.44429,
15.5439,1.85563,12.3225,-1.47982,
15.554,1.87421,12.2849,-1.50522,
15.5641,1.82792,12.3369,-1.48912,
15.5742,1.75389,12.4145,-1.45144,
15.5843,1.66056,12.5127,-1.3978,
15.5944,1.55113,12.6191,-1.33258,
15.6045,1.41696,12.759,-1.25659,
15.6146,1.30396,12.8982,-1.18073,
15.6247,1.23055,12.9988,-1.11336,
15.6348,1.20244,13.0435,-1.05449,
15.6449,1.19819,13.0842,-1.0006,
15.655,1.24012,13.072,-0.967551,
15.6651,1.33404,12.9724,-0.980045,
15.6752,1.44458,12.8496,-1.01064,
15.6853,1.56595,12.7071,-1.04138,
15.6954,1.65679,12.5998,-1.04974,
15.7055,1.70641,12.538,-1.03527,
15.7156,1.71171,12.5273,-1.0106,
15.7257,1.69733,12.522,-0.980297,
15.7358,1.62693,12.6012,-0.935259,
15.7459,1.51529,12.7212,-0.88038,
15.756,1.39438,12.8507,-0.828565,
15.7661,1.25621,13.0008,-0.786152,
15.7762,1.11597,13.1391,-0.759027,
15.7863,1.00761,13.2521,-0.722575,
15.7964,0.949005,13.3124,-0.684219,
15.8065,0.931834,13.3326,-0.651142,
15.8166,0.958372,13.308,-0.620286,
15.8267,1.00892,13.2641,-0.620051,
15.8368,1.07849,13.2003,-0.635387,
15.8469,1.13569,13.133,-0.646638,
15.857,1.17913,13.0803,-0.643244,
15.8671,1.19118,13.0599,-0.632011,
15.8772,1.1741,13.0667,-0.606282,
15.8873,1.13819,13.083,-0.583871,
15.8974,1.08108,13.1325,-0.556658,
15.9075,1.0141,13.1949,-0.533108,
15.9176,0.930351,13.2942,-0.499443,
15.9277,0.853038,13.3799,-0.470095,
15.9378,0.787492,13.4527,-0.441543,
15.9479,0.723987,13.5214,-0.416189,
15.958,0.677922,13.5652,-0.392566,
15.9681,0.669922,13.5568,-0.370959,
15.9782,0.678261,13.5642,-0.353611,
15.9883,0.69803,13.5464,-0.324388,
15.9984,0.730293,13.5253,-0.310925,
16.0085,0.774522,13.5049,-0.286833,
16.0186,0.805146,13.4652,-0.290468,
16.0287,0.806211,13.4696,-0.272894,
16.0388,0.794273,13.4808,-0.257176,
16.0489,0.765851,13.4952,-0.245667,
16.059,0.714919,13.5341,-0.233522,
16.0691,0.644109,13.5995,-0.223262,
16.0792,0.580061,13.6583,-0.213289,
16.0893,0.520918,13.7138,-0.20378,
16.0994,0.465136,13.7745,-0.198108,
16.1095,0.429018,13.8072,-0.187757,
16.1196,0.415539,13.8293,-0.176883,
16.1297,0.421425,13.8139,-0.165493,
16.1398,0.442823,13.7891,-0.148378,
16.1499,0.474007,13.7625,-0.131059,
16.16,0.51105,13.7364,-0.100268,
16.1701,0.541914,13.7116,-0.0695229,
16.1802,0.554765,13.7138,-0.0337532,
16.1903,0.535693,13.7384,-0.0199736,
16.2004,0.488834,13.7684,-0.0307422,
16.2105,0.454059,13.8209,0.0299045,
16.2206,0.410618,13.8733,0.0919653,
16.2307,0.366047,13.9302,0.168577,
16.2408,0.329073,13.9882,0.247776,
16.2509,0.304825,14.0256,0.304598,
16.261,0.292568,14.0423,0.341379,
16.2711,0.293113,14.0461,0.376515,
16.2812,0.303219,14.0352,0.391186,
16.2913,0.32696,14.0002,0.3949,
16.3014,0.353089,13.9712,0.390967,
16.3115,0.368716,13.9456,0.38725,
16.3216,0.383587,13.924,0.385632,
16.3317,0.38606,13.9197,0.386874,
16.3418,0.382042,13.9469,0.435007,
16.3519,0.363671,13.9823,0.501544,
16.362,0.334963,14.031,0.572054,
16.3721,0.303264,14.0691,0.63774,
16.3822,0.269048,14.1106,0.70575,
16.3923,0.237805,14.148,0.761507,
16.4024,0.218038,14.1666,0.797053,
16.4125,0.212713,14.1584,0.815954,
16.4226,0.214841,14.1571,0.830989,
16.4327,0.224766,14.1362,0.836698,
16.4428,0.239382,14.1126,0.840613,
16.4529,0.253239,14.0832,0.832497,
16.463,0.265567,14.0583,0.828105,
16.4731,0.269694,14.0449,0.832859,
16.4832,0.26572,14.0479,0.844215,
16.4933,0.255688,14.0521,0.866347,
16.5034,0.241106,14.0714,0.89959,
16.5135,0.216247,14.1071,0.9455,
16.5236,0.190838,14.137,0.989303,
16.5337,0.167128,14.1529,1.02191,
16.5438,0.143396,14.1723,1.0455,
16.5539,0.124683,14.1756,1.062,
16.564,0.114389,14.1675,1.06483,
16.5741,0.113213,14.1511,1.06262,
16.5842,0.122292,14.1233,1.06354,
16.5943,0.133236,14.104,1.07262,
16.6044,0.144324,14.0814,1.07375,
16.6145,0.154229,14.0522,1.07335,
16.6246,0.153841,14.0425,1.07744,
16.6347,0.142281,14.0423,1.08041,
16.6448,0.125499,14.0471,1.09091,
16.6549,0.106024,14.0534,1.10467,
16.665,0.0800736,14.08,1.13005,
16.6751,0.0549977,14.096,1.15595,
16.6852,0.0316753,14.1167,1.17759,
16.6953,0.0116077,14.1235,1.18695,
16.7054,-0.00389415,14.1229,1.19082,
16.7155,-0.0147913,14.1136,1.18334,
16.7256,-0.0196522,14.0956,1.16551,
16.7357,-0.014272,14.0615,1.15356,
16.7458,-0.00579902,14.038,1.15239,
16.7559,-0.00322141,14.021,1.14926,
16.766,-0.0013151,14.0003,1.14642,
16.7761,-0.0115576,13.9952,1.14282,
16.7862,-0.0330269,13.996,1.13068,
16.7963,-0.0575506,14.0017,1.13766,
16.8064,-0.0850291,14.0186,1.14826,
16.8165,-0.11137,14.0338,1.16349,
16.8266,-0.136164,14.0519,1.18271,
16.8367,-0.158113,14.0656,1.19599,
16.8468,-0.172791,14.0734,1.20169,
16.8569,-0.180931,14.0639,1.19775,
16.867,-0.186719,14.0555,1.18419,
16.8771,-0.189293,14.0373,1.16501,
16.8872,-0.187643,14.0101,1.13962,
16.8973,-0.187586,13.9857,1.11303,
16.9074,-0.193148,13.9738,1.0959,
16.9175,-0.201517,13.9589,1.08383,
16.9276,-0.217272,13.9619,1.07973,
16.9377,-0.236942,13.9673,1.08387,
16.9478,-0.263353,13.9837,1.09729,
16.9579,-0.292536,14.0057,1.11468,
16.968,-0.317531,14.0249,1.12978,
16.9781,-0.338493,14.0368,1.14514,
16.9882,-0.355213,14.0528,1.1568,
16.9983,-0.364243,14.0556,1.16105,
17.0084,-0.364707,14.0468,1.15601,
17.0185,-0.36224,14.0333,1.14209,
17.0286,-0.357082,14.0162,1.12509,
17.0387,-0.351984,13.9942,1.10735,
17.0488,-0.34926,13.9793,1.08757,
17.0589,-0.351596,13.965,1.07581,
17.069,-0.360683,13.9665,1.07398,
17.0791,-0.376883,13.9765,1.07899,
17.0892,-0.397609,13.9929,1.0917,
17.0993,-0.421671,14.0098,1.10759,
17.1094,-0.449506,14.0416,1.12935,
17.1195,-0.472682,14.062,1.14785,
17.1296,-0.490353,14.0763,1.16103,
17.1397,-0.502206,14.0858,1.16765,
17.1498,-0.506001,14.0865,1.16844,
17.1599,-0.502461,14.0763,1.16192,
17.17,-0.494228,14.0626,1.14699,
17.1801,-0.482338,14.0402,1.13146,
17.1902,-0.473852,14.0274,1.1206,
17.2003,-0.468246,14.0162,1.11196,
17.2104,-0.46712,14.0096,1.10813,
17.2205,-0.473987,14.0119,1.11481,
17.2306,-0.488681,14.0344,1.13215,
17.2407,-0.508085,14.0533,1.15366,
17.2508,-0.528877,14.0787,1.17599,
17.2609,-0.552932,14.1067,1.19891,
17.271,-0.573594,14.128,1.21825,
17.2811,-0.589084,14.1411,1.22919,
17.2912,-0.597355,14.1477,1.23003,
17.3013,-0.598113,14.1398,1.22447,
17.3114,-0.594191,14.1307,1.21331,
17.3215,-0.584928,14.1148,1.19896,
17.3316,-0.572427,14.0945,1.18229,
17.3417,-0.562788,14.0782,1.1708,
17.3518,-0.558444,14.0755,1.16937,
17.3619,-0.557449,14.071,1.17363,
17.372,-0.564124,14.0821,1.18787,
17.3821,-0.577426,14.0982,1.20707,
17.3922,-0.595712,14.1232,1.23604,
17.4023,-0.616753,14.1436,1.25675,
17.4124,-0.635852,14.1715,1.28244,
17.4225,-0.652527,14.1859,1.29941,
17.4326,-0.666685,14.1994,1.30707,
17.4427,-0.673855,14.198,1.3038,
17.4528,-0.674087,14.1875,1.291,
17.4629,-0.670944,14.1722,1.2733,
17.473,-0.666059,14.1583,1.25589,
17.4831,-0.658019,14.1363,1.23901,
17.4932,-0.652695,14.1251,1.22662,
17.5033,-0.652365,14.1199,1.22491,
17.5134,-0.65687,14.1187,1.22983,
17.5235,-0.667015,14.1313,1.24675,
17.5336,-0.681303,14.1482,1.26865,
17.5437,-0.699953,14.1649,1.29243,
17.5538,-0.720138,14.1918,1.31917,
17.5639,-0.737241,14.2071,1.33815,
17.574,-0.751976,14.2178,1.35021,
17.5841,-0.763704,14.2217,1.35288,
17.5942,-0.770571,14.2201,1.34597,
17.6043,-0.77167,14.2027,1.32953,
17.6144,-0.771718,14.1891,1.30913,
17.6245,-0.770753,14.1696,1.28883,
17.6346,-0.770283,14.1539,1.27056,
17.6447,-0.772514,14.142,1.25656,
17.6548,-0.779092,14.1384,1.25402,
17.6649,-0.79052,14.1402,1.26002,
17.675,-0.806762,14.1552,1.27464,
17.6851,-0.824388,14.1676,1.29346,
17.6952,-0.843647,14.1837,1.31485,
17.7053,-0.863627,14.2026,1.33682,
17.7154,-0.880667,14.2164,1.35368,
17.7255,-0.892871,14.2178,1.36107,
17.7356,-0.901745,14.2199,1.35937,
17.7457,-0.906619,14.2097,1.35075,
17.7558,-0.909701,14.1956,1.33423,
17.7659,-0.909526,14.1764,1.31828,
17.776,-0.912787,14.1543,1.29851,
17.7861,-0.911824,14.1444,1.29573,
17.7962,-0.92028,14.1418,1.28884,
17.8063,-0.931854,14.1364,1.289,
17.8164,-0.949703,14.1444,1.29315,
17.8265,-0.971724,14.159,1.30561,
17.8366,-0.994831,14.1757,1.32329,
17.8467,-1.01574,14.1884,1.34036,
17.8568,-1.03585,14.2053,1.35598,
17.8669,-1.05036,14.211,1.36854,
17.877,-1.06184,14.2146,1.37312,
17.8871,-1.06794,14.2078,1.36876,
17.8972,-1.06858,14.1936,1.36072,
17.9073,-1.0682,14.1731,1.34664,
17.9174,-1.06804,14.1645,1.33725,
17.9275,-1.07105,14.1362,1.31726,
17.9376,-1.07294,14.1362,1.32444,
17.9477,-1.08536,14.1347,1.32111,
17.9578,-1.10294,14.1381,1.32489,
17.9679,-1.12506,14.1514,1.33431,
17.978,-1.1509,14.1705,1.34638,
17.9881,-1.17546,14.1855,1.36251,
17.9982,-1.19811,14.2037,1.37958,
18.0083,-1.21618,14.2151,1.39176,
18.0184,-1.23004,14.22,1.39822,
18.0285,-1.24053,14.2067,1.38713,
18.0386,-1.24022,14.2097,1.39548,
18.0487,-1.23741,14.1914,1.38638,
18.0588,-1.23554,14.1753,1.37139,
18.0689,-1.23427,14.1605,1.36333,
18.079,-1.236,14.1452,1.35376,
18.0891,-1.24326,14.1443,1.3553,
18.0992,-1.25782,14.1525,1.35973,
18.1093,-1.27775,14.1564,1.36382,
18.1194,-1.30199,14.1798,1.38144,
18.1295,-1.32668,14.1965,1.39831,
18.1396,-1.35047,14.2175,1.41916,
18.1497,-1.37124,14.234,1.43593,
18.1598,-1.39062,14.2445,1.44366,
18.1699,-1.39731,14.2438,1.44799,
18.18,-1.40408,14.2314,1.43686,
18.1901,-1.40182,14.2221,1.43573,
18.2002,-1.39684,14.2103,1.43106,
18.2103,-1.39248,14.1949,1.42181,
18.2204,-1.39132,14.1761,1.40589,
18.2305,-1.39328,14.1742,1.41068,
18.2406,-1.4013,14.1765,1.41404,
18.2507,-1.41396,14.1852,1.42588,
18.2608,-1.43362,14.1993,1.44137,
18.2709,-1.45654,14.2213,1.46392,
18.281,-1.4809,14.2442,1.48522,
18.2911,-1.50306,14.2601,1.50438,
18.3012,-1.52296,14.275,1.51573,
18.3113,-1.53721,14.2839,1.52493,
18.3214,-1.54479,14.2788,1.51927,
18.3315,-1.5464,14.2679,1.51129,
18.3416,-1.54493,14.2569,1.50173,
18.3517,-1.54096,14.2387,1.4891,
18.3618,-1.53816,14.2218,1.47268,
18.3719,-1.53525,14.2127,1.47109,
18.382,-1.53979,14.2128,1.47348,
18.3921,-1.55338,14.2152,1.47829,
18.4022,-1.56376,14.2314,1.49969,
18.4123,-1.5831,14.2466,1.51949,
18.4224,-1.60597,14.2738,1.54609,
18.4325,-1.62759,14.2896,1.56541,
18.4426,-1.64764,14.3074,1.58367,
18.4527,-1.66465,14.322,1.59952,
18.4628,-1.67536,14.3238,1.6015,
18.4729,-1.68293,14.312,1.59107,
18.483,-1.68391,14.304,1.58207,
18.4931,-1.67825,14.2897,1.57419,
18.5032,-1.67689,14.2689,1.55335,
18.5133,-1.67709,14.2526,1.53863,
18.5234,-1.6769,14.2495,1.5391,
18.5335,-1.68438,14.2503,1.54456,
18.5436,-1.69722,14.2643,1.5588,
18.5537,-1.71396,14.2746,1.57642,
18.5638,-1.73425,14.2927,1.59673,
18.5739,-1.75651,14.3175,1.62555,
18.584,-1.77724,14.3353,1.64743,
18.5941,-1.7949,14.3504,1.66585,
18.6042,-1.80802,14.359,1.67432,
18.6143,-1.81563,14.3517,1.66993,
18.6244,-1.82045,14.3454,1.66188,
18.6345,-1.82105,14.3309,1.64881,
18.6446,-1.82074,14.3131,1.63141,
18.6547,-1.82179,14.2982,1.61843,
18.6648,-1.82238,14.2888,1.60769,
18.6749,-1.82847,14.2801,1.60259,
