Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.9071,1.48979,16.889,-6.29219,
19.9172,1.55642,17.0583,-6.14303,
19.9273,1.40547,16.5405,-6.56951,
19.9374,1.32025,16.555,-6.6016,
19.9475,1.57739,17.1897,-5.99573,
19.9576,1.50381,16.8358,-6.28401,
19.9677,1.30454,16.4315,-6.66967,
19.9778,1.4382,16.9265,-6.191,
19.9879,1.55854,17.0944,-6.03583,
19.998,1.37267,16.5328,-6.50314,
20.0081,1.24125,16.4983,-6.59177,
20.0182,1.49924,17.0915,-6.03373,
20.0283,1.44264,16.7261,-6.32774,
20.0384,1.21455,16.3265,-6.7878,
20.0485,1.30888,16.7552,-6.39193,
20.0586,1.46298,16.9432,-6.21279,
20.0687,1.28217,16.4428,-6.6392,
20.0788,1.10502,16.4161,-6.74505,
20.0889,1.30807,16.8921,-6.28536,
20.099,1.26351,16.5812,-6.52973,
20.1091,0.991104,16.2242,-6.93145,
20.1192,0.98096,16.5378,-6.6508,
20.1293,1.05,16.5761,-6.58403,
20.1394,0.875345,16.1757,-6.95157,
20.1495,0.668711,16.1713,-7.02967,
20.1596,0.743804,16.4448,-6.76073,
20.1697,0.692438,16.1602,-6.97857,
20.1798,0.462098,15.9562,-7.23515,
20.1899,0.44115,16.2703,-6.9215,
20.2,0.448691,16.1741,-6.96284,
20.2101,0.305301,15.9094,-7.19475,
20.2202,0.191238,16.0996,-7.00302,
20.2303,0.198186,16.2098,-6.87379,
20.2404,0.118393,15.8697,-7.12423,
20.2505,-0.0240471,15.8544,-7.13156,
20.2606,0.00322056,16.2023,-6.79283,
20.2707,-0.0736427,15.8802,-7.02625,
20.2808,-0.199484,15.6564,-7.22479,
20.2909,-0.15977,16.0403,-6.84944,
20.301,-0.160651,16.0487,-6.82586,
20.3111,-0.258711,15.6539,-7.13222,
20.3212,-0.299237,15.8022,-6.99033,
20.3313,-0.142285,16.2517,-6.57774,
20.3414,-0.246901,15.8232,-6.91722,
20.3515,-0.382391,15.5878,-7.13303,
20.3616,-0.229247,16.114,-6.64187,
20.3717,-0.218073,16.0382,-6.7071,
20.3818,-0.376306,15.5548,-7.10941,
20.3919,-0.421782,15.6852,-7.01943,
20.402,-0.214068,16.1607,-6.60331,
20.4121,-0.330578,15.686,-6.97454,
20.4222,-0.489593,15.425,-7.30371,
20.4323,-0.33522,15.9276,-6.84274,
20.4424,-0.268686,15.9162,-6.85259,
20.4525,-0.44104,15.4404,-7.2733,
20.4626,-0.51599,15.5483,-7.27144,
20.4727,-0.312638,15.994,-6.85256,
20.4828,-0.407448,15.5819,-7.17082,
20.4929,-0.619009,15.3069,-7.56122,
20.503,-0.545073,15.7062,-7.19206,
20.5131,-0.492252,15.6705,-7.18432,
20.5232,-0.677419,15.27,-7.57464,
20.5333,-0.815822,15.338,-7.60615,
20.5434,-0.69617,15.6366,-7.29887,
20.5535,-0.761995,15.3373,-7.52285,
20.5636,-1.00579,15.1247,-7.79793,
20.5737,-0.992127,15.4454,-7.46854,
20.5838,-0.948381,15.386,-7.47243,
20.5939,-1.11705,15.1205,-7.70374,
20.604,-1.2749,15.2267,-7.60419,
20.6141,-1.22291,15.3693,-7.4334,
20.6242,-1.27987,15.1132,-7.61114,
20.6343,-1.48971,15.024,-7.69877,
20.6444,-1.50415,15.2767,-7.45507,
20.6545,-1.5339,15.0341,-7.61506,
20.6646,-1.66132,14.8854,-7.74615,
20.6747,-1.71868,15.1353,-7.51097,
20.6848,-1.75532,15.0573,-7.5594,
20.6949,-1.81288,14.7844,-7.75771,
20.705,-1.87641,14.939,-7.62443,
20.7151,-1.85269,15.1734,-7.41497,
20.7252,-1.94435,14.7898,-7.69335,
20.7353,-2.03812,14.6924,-7.78764,
20.7454,-1.9505,15.1295,-7.39023,
20.7555,-2.03412,14.8917,-7.58487,
20.7656,-2.13683,14.5533,-7.85927,
20.7757,-2.1301,14.7941,-7.65827,
20.7858,-2.05808,15.0315,-7.45448,
20.7959,-2.16843,14.6004,-7.77666,
20.806,-2.26057,14.4864,-7.93874,
20.8161,-2.09279,15.0006,-7.46055,
20.8262,-2.11577,14.82,-7.60267,
20.8363,-2.24458,14.4405,-7.92088,
20.8464,-2.22709,14.6995,-7.71449,
20.8565,-2.085,15.0041,-7.43619,
20.8666,-2.20824,14.5614,-7.7563,
20.8767,-2.36003,14.4091,-7.96966,
20.8868,-2.206,14.881,-7.52946,
20.8969,-2.2032,14.7213,-7.63985,
20.907,-2.37286,14.3475,-7.98406,
20.9171,-2.41614,14.5319,-7.86674,
20.9272,-2.27005,14.8096,-7.59515,
20.9373,-2.36838,14.4661,-7.85276,
20.9474,-2.57703,14.294,-8.07925,
20.9575,-2.48505,14.6666,-7.72129,
20.9676,-2.45952,14.5456,-7.79778,
20.9777,-2.64548,14.2554,-8.0626,
20.9878,-2.77909,14.3515,-8.0157,
20.9979,-2.70821,14.4848,-7.86886,
21.008,-2.77311,14.2459,-8.05345,
21.0181,-3.00642,14.1162,-8.21859,
21.0282,-3.02226,14.3199,-8.04122,
21.0383,-3.0175,14.1525,-8.14922,
21.0484,-3.16739,13.9983,-8.31306,
21.0585,-3.30482,14.1074,-8.23641,
21.0686,-3.31774,14.0578,-8.26068,
21.0787,-3.35026,13.9059,-8.37288,
21.0888,-3.49708,13.9549,-8.35542,
21.0989,-3.55598,14.0409,-8.27654,
21.109,-3.583,13.7988,-8.43365,
21.1191,-3.66623,13.7832,-8.45838,
21.1292,-3.70679,14.0122,-8.25372,
21.1393,-3.79214,13.7855,-8.41053,
21.1494,-3.83878,13.6103,-8.55005,
21.1595,-3.84849,13.8559,-8.32295,
21.1696,-3.88133,13.9001,-8.28612,
21.1797,-3.95781,13.5669,-8.51031,
21.1898,-4.00004,13.6055,-8.49371,
21.1999,-3.89162,13.9949,-8.13552,
21.21,-3.98792,13.7155,-8.33793,
21.2201,-4.07139,13.4706,-8.52307,
21.2302,-3.99318,13.8182,-8.21739,
21.2403,-3.93887,13.933,-8.11367,
21.2504,-4.07223,13.527,-8.36721,
21.2605,-4.13945,13.5224,-8.40119,
21.2706,-3.98448,13.9488,-8.02714,
21.2807,-4.0637,13.6624,-8.22479,
21.2908,-4.19058,13.3878,-8.45305,
21.3009,-4.15608,13.6592,-8.24367,
21.311,-4.07107,13.7838,-8.13726,
21.3211,-4.19113,13.416,-8.39268,
21.3312,-4.31292,13.3659,-8.51422,
21.3413,-4.19013,13.7211,-8.20596,
21.3514,-4.238,13.4899,-8.3735,
21.3615,-4.37429,13.2629,-8.59893,
21.3716,-4.43165,13.4207,-8.51713,
21.3817,-4.36594,13.503,-8.43372,
21.3918,-4.45546,13.2528,-8.62761,
21.4019,-4.63913,13.1608,-8.78141,
21.412,-4.6272,13.3524,-8.6303,
21.4221,-4.62414,13.2002,-8.72337,
21.4322,-4.77221,13.0599,-8.88386,
21.4423,-4.90628,13.1156,-8.87678,
21.4524,-4.88478,13.1102,-8.86468,
21.4625,-4.92817,12.9901,-8.96051,
21.4726,-5.10036,12.9867,-9.00231,
21.4827,-5.16663,13.0127,-8.98217,
21.4928,-5.15456,12.8889,-9.04309,
21.5029,-5.24808,12.8937,-9.05007,
21.513,-5.36262,12.9665,-8.99693,
21.5231,-5.40615,12.8228,-9.0774,
21.5332,-5.43886,12.7417,-9.12728,
21.5433,-5.48992,12.9272,-8.96094,
21.5534,-5.58847,12.8335,-9.03883,
21.5635,-5.6398,12.6112,-9.17596,
21.5736,-5.66822,12.7151,-9.09605,
21.5837,-5.67995,12.8999,-8.93502,
21.5938,-5.80069,12.601,-9.11791,
21.6039,-5.82286,12.5289,-9.19033,
21.614,-5.7828,12.8253,-8.93642,
21.6241,-5.83069,12.7529,-8.98971,
21.6342,-5.92419,12.4667,-9.15565,
21.6443,-5.93486,12.5777,-9.08115,
21.6544,-5.8626,12.8455,-8.86144,
21.6645,-5.9721,12.5283,-9.02874,
21.6746,-6.03306,12.4004,-9.14362,
21.6847,-5.97673,12.6861,-8.91623,
21.6948,-5.98651,12.6298,-8.968,
21.7049,-6.07388,12.3527,-9.12733,
21.715,-6.12846,12.3949,-9.1481,
21.7251,-6.02799,12.6565,-8.93549,
21.7352,-6.09664,12.3958,-9.11618,
21.7453,-6.17252,12.2724,-9.2362,
21.7554,-6.1613,12.4732,-9.1096,
21.7655,-6.1207,12.4869,-9.0881,
21.7756,-6.20444,12.2702,-9.24373,
21.7857,-6.3141,12.2591,-9.30881,
21.7958,-6.26925,12.4226,-9.18613,
21.8059,-6.30661,12.2558,-9.2751,
21.816,-6.42568,12.1508,-9.41197,
21.8261,-6.50208,12.2185,-9.3998,
21.8362,-6.48662,12.1919,-9.39617,
21.8463,-6.55239,12.0937,-9.44595,
21.8564,-6.69142,12.0808,-9.50588,
21.8665,-6.72938,12.0948,-9.49546,
21.8766,-6.74773,11.9897,-9.53169,
21.8867,-6.84243,12.0106,-9.53873,
21.8968,-6.97201,11.9798,-9.58833,
21.9069,-7.01851,11.8632,-9.63924,
21.917,-7.04187,11.8582,-9.63066,
21.9271,-7.14672,11.9301,-9.59331,
21.9372,-7.27371,11.7769,-9.7078,
21.9473,-7.27713,11.6942,-9.71234,
21.9574,-7.30849,11.8138,-9.63937,
21.9675,-7.41377,11.8056,-9.65799,
21.9776,-7.49136,11.5968,-9.75307,
21.9877,-7.47155,11.6417,-9.74046,
21.9978,-7.50004,11.8136,-9.61315,
22.0079,-7.61364,11.6284,-9.70177,
22.018,-7.6376,11.4965,-9.82604,
22.0281,-7.6398,11.6414,-9.72767,
22.0382,-7.67202,11.7093,-9.67878,
22.0483,-7.76104,11.4664,-9.78459,
22.0584,-7.77898,11.4506,-9.84753,
22.0685,-7.74871,11.6672,-9.66962,
22.0786,-7.81067,11.5315,-9.74194,
22.0887,-7.8649,11.3632,-9.86262,
22.0988,-7.8811,11.473,-9.80939,
22.1089,-7.83118,11.6078,-9.69887,
22.119,-7.92558,11.3794,-9.79371,
22.1291,-7.98567,11.3033,-9.92,
22.1392,-7.94609,11.5068,-9.77041,
22.1493,-7.95527,11.4314,-9.80689,
22.1594,-8.05063,11.2798,-9.87258,
22.1695,-8.09399,11.3234,-9.86907,
22.1796,-8.05048,11.4408,-9.78384,
22.1897,-8.13172,11.2492,-9.87146,
22.1998,-8.24339,11.1929,-9.90663,
22.2099,-8.25872,11.2751,-9.87002,
22.22,-8.27423,11.2213,-9.90355,
22.2301,-8.37485,11.1094,-9.94658,
22.2402,-8.48033,11.113,-9.97828,
22.2503,-8.50586,11.103,-9.98681,
22.2604,-8.55639,11.0056,-10.0095,
22.2705,-8.64962,11.0243,-10.0224,
22.2806,-8.75827,10.9707,-10.0811,
22.2907,-8.79092,10.8895,-10.091,
22.3008,-8.83346,10.9062,-10.0743,
22.3109,-8.93889,10.9185,-10.1019,
22.321,-9.03331,10.779,-10.1501,
22.3311,-9.02719,10.7668,-10.1138,
22.3412,-9.07141,10.8599,-10.0766,
22.3513,-9.17438,10.7748,-10.1122,
22.3614,-9.19189,10.6857,-10.0972,
22.3715,-9.18265,10.7535,-10.0521,
22.3816,-9.24227,10.8253,-10.0323,
22.3917,-9.32356,10.651,-10.0624,
22.4018,-9.2739,10.6696,-10.0751,
22.4119,-9.28605,10.7873,-10.0097,
22.422,-9.36068,10.7432,-10.0417,
22.4321,-9.39528,10.6058,-10.0615,
22.4422,-9.39646,10.6766,-10.0217,
22.4523,-9.42835,10.7727,-9.96594,
22.4624,-9.50474,10.6221,-10.0048,
22.4725,-9.54705,10.5638,-10.0061,
22.4826,-9.59211,10.6382,-9.97422,
22.4927,-9.62791,10.6291,-9.99836,
22.5028,-9.70424,10.4804,-10.0268,
22.5129,-9.76275,10.4863,-10.0205,
22.523,-9.7913,10.555,-10.0003,
22.5331,-9.83592,10.455,-10.0514,
22.5432,-9.92097,10.3777,-10.072,
22.5533,-9.99472,10.3913,-10.0787,
22.5634,-10.0019,10.4157,-10.0938,
22.5735,-10.0797,10.2946,-10.1265,
22.5836,-10.1938,10.2499,-10.1642,
22.5937,-10.2349,10.2718,-10.1783,
22.6038,-10.2789,10.1963,-10.2265,
22.6139,-10.3672,10.1459,-10.241,
22.624,-10.4659,10.126,-10.2841,
22.6341,-10.4971,10.0971,-10.3079,
22.6442,-10.5498,10.0368,-10.3132,
22.6543,-10.6443,10.0262,-10.3448,
22.6644,-10.7123,9.99096,-10.3829,
22.6745,-10.7309,9.94373,-10.3674,
22.6846,-10.785,9.95749,-10.3653,
22.6947,-10.858,9.94821,-10.4007,
22.7048,-10.9069,9.87042,-10.3944,
22.7149,-10.9121,9.87151,-10.3606,
22.725,-10.9559,9.93075,-10.3617,
22.7351,-11.02,9.86777,-10.3629,
22.7452,-11.0512,9.80599,-10.3446,
22.7553,-11.0598,9.8669,-10.3185,
22.7654,-11.1192,9.87992,-10.3407,
22.7755,-11.1759,9.78438,-10.2996,
22.7856,-11.191,9.78301,-10.2791,
22.7957,-11.2255,9.85449,-10.2688,
22.8058,-11.2845,9.80814,-10.2556,
22.8159,-11.3406,9.72042,-10.2231,
22.826,-11.3849,9.75649,-10.2228,
22.8361,-11.4423,9.76985,-10.2371,
22.8462,-11.4984,9.69441,-10.1835,
22.8563,-11.562,9.64567,-10.1769,
22.8664,-11.6348,9.66956,-10.2054,
22.8765,-11.674,9.64005,-10.1866,
22.8866,-11.7261,9.57366,-10.149,
22.8967,-11.8017,9.56872,-10.1474,
22.9068,-11.8524,9.58079,-10.1588,
22.9169,-11.8841,9.52889,-10.1174,
22.927,-11.9435,9.49302,-10.0861,
22.9371,-12.0128,9.50555,-10.074,
22.9472,-12.0393,9.47741,-10.0479,
22.9573,-12.0753,9.43947,-10.0144,
22.9674,-12.1435,9.43358,-9.98137,
22.9775,-12.1866,9.42989,-9.96084,
22.9876,-12.2043,9.38733,-9.92799,
22.9977,-12.2503,9.37364,-9.89704,
23.0078,-12.3089,9.3739,-9.86893,
23.0179,-12.3246,9.33958,-9.83852,
23.028,-12.3527,9.31901,-9.81302,
23.0381,-12.4056,9.33054,-9.79182,
23.0482,-12.4402,9.31063,-9.75633,
23.0583,-12.4524,9.26914,-9.71624,
23.0684,-12.4956,9.28462,-9.70583,
23.0785,-12.5341,9.2839,-9.67677,
23.0886,-12.5546,9.24514,-9.62629,
23.0987,-12.5803,9.23016,-9.59366,
23.1088,-12.6253,9.25906,-9.58958,
23.1189,-12.6481,9.23025,-9.53462,
23.129,-12.6679,9.19118,-9.48315,
23.1391,-12.7042,9.20509,-9.474,
23.1492,-12.736,9.21529,-9.451,
23.1593,-12.7507,9.16695,-9.38462,
23.1694,-12.7772,9.1523,-9.361,
23.1795,-12.8135,9.17504,-9.35354,
23.1896,-12.8354,9.15177,-9.30004,
23.1997,-12.8471,9.11265,-9.25892,
23.2098,-12.883,9.12168,-9.25421,
23.2199,-12.9096,9.12918,-9.22568,
23.23,-12.919,9.0921,-9.17812,
23.2401,-12.9385,9.07519,-9.16167,
23.2502,-12.9757,9.09259,-9.14705,
23.2603,-12.9863,9.07596,-9.10607,
23.2704,-12.9944,9.04945,-9.08315,
23.2805,-13.0263,9.05593,-9.06625,
23.2906,-13.049,9.0556,-9.0347,
23.3007,-13.0468,9.02947,-9.00668,
23.3108,-13.068,9.02483,-8.99028,
23.3209,-13.0966,9.03088,-8.96068,
23.331,-13.1017,9.01443,-8.93416,
23.3411,-13.1045,8.99948,-8.91653,
23.3512,-13.136,9.00953,-8.89274,
23.3613,-13.1491,8.99854,-8.8611,
23.3714,-13.146,8.97544,-8.84263,
23.3815,-13.1655,8.98187,-8.82362,
23.3916,-13.1928,8.9886,-8.79634,
23.4017,-13.1909,8.95942,-8.76744,
23.4118,-13.2013,8.95229,-8.74926,
23.4219,-13.2287,8.96861,-8.72839,
23.432,-13.2411,8.95346,-8.69866,
23.4421,-13.2398,8.92405,-8.66947,
23.4522,-13.2664,8.93738,-8.65361,
23.4623,-13.2864,8.94315,-8.63136,
23.4724,-13.2887,8.91108,-8.59572,
23.4825,-13.301,8.89831,-8.57229,
23.4926,-13.3295,8.92006,-8.56469,
23.5027,-13.336,8.90199,-8.53172,
23.5128,-13.341,8.87267,-8.5003,
23.5229,-13.3622,8.88093,-8.4923,
23.533,-13.381,8.88657,-8.47576,
23.5431,-13.38,8.85754,-8.43978,
23.5532,-13.3941,8.84793,-8.4271,
23.5633,-13.4145,8.85962,-8.42072,
23.5734,-13.4209,8.84864,-8.3928,
23.5835,-13.4203,8.82497,-8.37012,
23.5936,-13.4405,8.83135,-8.3679,
23.6037,-13.4523,8.83161,-8.34681,
23.6138,-13.4503,8.81261,-8.32365,
23.6239,-13.4594,8.80964,-8.31662,
23.634,-13.4802,8.81599,-8.30119,
23.6441,-13.4778,8.80007,-8.27476,
23.6542,-13.4797,8.7912,-8.26659,
23.6643,-13.4967,8.79637,-8.25236,
23.6744,-13.5073,8.79035,-8.22747,
23.6845,-13.5017,8.7739,-8.21219,
23.6946,-13.5154,8.77928,-8.20342,
23.7047,-13.532,8.78079,-8.17692,
23.7148,-13.5308,8.76051,-8.15604,
23.7249,-13.5325,8.75313,-8.14655,
23.735,-13.5553,8.76622,-8.12841,
23.7451,-13.5612,8.7535,-8.1018,
23.7552,-13.5605,8.73397,-8.08812,
23.7653,-13.5757,8.74084,-8.07241,
23.7754,-13.5945,8.74542,-8.0506,
23.7855,-13.5912,8.72052,-8.02937,
23.7956,-13.6,8.71191,-8.01449,
23.8057,-13.6212,8.72499,-7.99858,
23.8158,-13.628,8.71479,-7.9789,
23.8259,-13.6257,8.68935,-7.9577,
23.836,-13.6462,8.69624,-7.94571,
23.8461,-13.658,8.69982,-7.93183,
23.8562,-13.6575,8.67789,-7.91094,
23.8663,-13.6653,8.66747,-7.89438,
23.8764,-13.6844,8.67742,-7.88813,
23.8865,-13.6844,8.66535,-7.87031,
23.8966,-13.6872,8.64938,-7.8515,
23.9067,-13.7005,8.65059,-7.84423,
23.9168,-13.7104,8.65219,-7.83509,
23.9269,-13.7066,8.63588,-7.81372,
23.937,-13.7159,8.63216,-7.80477,
23.9471,-13.7266,8.63434,-7.79667,
23.9572,-13.7282,8.62422,-7.77845,
23.9673,-13.727,8.61502,-7.76466,
23.9774,-13.7423,8.62164,-7.75908,
23.9875,-13.7464,8.61409,-7.73937,
23.9976,-13.7448,8.60265,-7.72363,
24.0077,-13.7521,8.60434,-7.71593,
24.0178,-13.7652,8.60525,-7.69946,
24.0279,-13.7628,8.58948,-7.67749,
24.038,-13.7668,8.58553,-7.67025,
24.0481,-13.7806,8.59282,-7.65614,
24.0582,-13.788,8.58357,-7.63292,
24.0683,-13.7838,8.56553,-7.61908,
24.0784,-13.7976,8.57148,-7.61132,
24.0885,-13.8093,8.57232,-7.58884,
24.0986,-13.8096,8.55386,-7.57174,
24.1087,-13.8139,8.546,-7.5625,
24.1188,-13.8319,8.55464,-7.54711,
24.1289,-13.8361,8.5445,-7.5273,
24.139,-13.8352,8.52785,-7.51939,
24.1491,-13.8465,8.52839,-7.50694,
24.1592,-13.8611,8.53269,-7.4921,
24.1693,-13.8567,8.51552,-7.47943,
24.1794,-13.8595,8.50748,-7.47496,
24.1895,-13.8735,8.51248,-7.46159,
24.1996,-13.8775,8.50506,-7.44982,
24.2097,-13.8721,8.4917,-7.44262,
24.2198,-13.8851,8.49304,-7.43281,
24.2299,-13.8907,8.49005,-7.42237,
24.24,-13.8891,8.47899,-7.41125,
24.2501,-13.8916,8.4731,-7.40087,
24.2602,-13.9038,8.47466,-7.39364,
24.2703,-13.9018,8.46527,-7.38157,
24.2804,-13.9038,8.45916,-7.36989,
24.2905,-13.9128,8.45991,-7.35981,
24.3006,-13.9165,8.45554,-7.35246,
24.3107,-13.9091,8.44456,-7.34196,
24.3208,-13.9193,8.44758,-7.33169,
24.3309,-13.926,8.44702,-7.32164,
24.341,-13.9211,8.43834,-7.31438,
24.3511,-13.9213,8.43338,-7.30257,
24.3612,-13.9351,8.43806,-7.2918,
24.3713,-13.9326,8.43129,-7.28072,
24.3814,-13.9259,8.4221,-7.27749,
24.3915,-13.9339,8.42275,-7.267,
24.4016,-13.9459,8.42532,-7.25191,
24.4117,-13.9347,8.41378,-7.2469,
24.4218,-13.931,8.40964,-7.25269,
24.4319,-13.9406,8.41301,-7.24134,
24.442,-13.9409,8.40812,-7.23116,
24.4521,-13.9268,8.39859,-7.23978,
24.4622,-13.9287,8.40086,-7.24532,
24.4723,-13.9326,8.39997,-7.23246,
24.4824,-13.9254,8.39266,-7.23472,
24.4925,-13.9119,8.38832,-7.2503,
24.5026,-13.9145,8.39105,-7.25099,
24.5127,-13.9123,8.38578,-7.24303,
24.5228,-13.8998,8.38034,-7.257,
24.5329,-13.8916,8.38018,-7.26676,
24.543,-13.8928,8.37929,-7.26413,
24.5531,-13.8803,8.37173,-7.2698,
24.5632,-13.8721,8.37146,-7.28101,
24.5733,-13.8678,8.37095,-7.28401,
24.5834,-13.8602,8.36646,-7.29021,
24.5935,-13.8475,8.36158,-7.29601,
24.6036,-13.8456,8.36374,-7.30133,
24.6137,-13.8364,8.35971,-7.30746,
24.6238,-13.8236,8.35556,-7.31791,
24.6339,-13.8184,8.35504,-7.31812,
24.644,-13.8197,8.35637,-7.31962,
24.6541,-13.8009,8.34996,-7.33262,
24.6642,-13.7922,8.348,-7.33845,
24.6743,-13.7947,8.34943,-7.33411,
24.6844,-13.7871,8.34792,-7.34234,
24.6945,-13.7689,8.34177,-7.35168,
24.7046,-13.7704,8.34348,-7.35227,
24.7147,-13.7687,8.34312,-7.35144,
24.7248,-13.7548,8.33883,-7.36102,
24.7349,-13.7417,8.33451,-7.36985,
24.745,-13.7451,8.33792,-7.37243,
24.7551,-13.7371,8.33488,-7.37277,
24.7652,-13.7223,8.32924,-7.38395,
24.7753,-13.7139,8.32932,-7.39641,
24.7854,-13.7117,8.33077,-7.40011,
24.7955,-13.6969,8.3235,-7.40445,
24.8056,-13.6853,8.32279,-7.42305,
24.8157,-13.6759,8.32349,-7.43424,
24.8258,-13.6682,8.32081,-7.43811,
24.8359,-13.6529,8.31543,-7.44999,
24.846,-13.6403,8.31742,-7.47141,
24.8561,-13.6291,8.3156,-7.47842,
24.8662,-13.6185,8.31162,-7.48737,
24.8763,-13.6024,8.31055,-7.50575,
24.8864,-13.5929,8.31187,-7.51807,
24.8965,-13.5786,8.30658,-7.52609,
24.9066,-13.5654,8.30577,-7.54328,
24.9167,-13.553,8.30605,-7.5541,
24.9268,-13.5435,8.30468,-7.56405,
24.9369,-13.5269,8.30051,-7.57734,
24.947,-13.5168,8.30193,-7.58937,
24.9571,-13.508,8.3005,-7.59418,
24.9672,-13.4954,8.29732,-7.60695,
24.9773,-13.4793,8.2956,-7.61985,
24.9874,-13.4772,8.29797,-7.62306,
24.9975,-13.4677,8.29409,-7.62788,
25.0076,-13.4533,8.29102,-7.64119,
25.0177,-13.4454,8.29059,-7.6447,
25.0278,-13.4443,8.29095,-7.6476,
25.0379,-13.4305,8.28522,-7.65454,
25.048,-13.423,8.28425,-7.66093,
25.0581,-13.4199,8.28391,-7.66238,
25.0682,-13.4145,8.28196,-7.66742,
25.0783,-13.4024,8.27522,-7.67016,
25.0884,-13.399,8.27509,-7.6762,
25.0985,-13.3936,8.27416,-7.68061,
25.1086,-13.3863,8.26974,-7.68311,
25.1187,-13.3777,8.26464,-7.68632,
25.1288,-13.3747,8.26601,-7.69566,
25.1389,-13.365,8.2614,-7.69807,
25.149,-13.3582,8.25686,-7.7018,
25.1591,-13.3504,8.25475,-7.71042,
25.1692,-13.3443,8.25419,-7.71778,
25.1793,-13.3345,8.24853,-7.71886,
25.1894,-13.3282,8.24644,-7.72797,
25.1995,-13.3192,8.24446,-7.73571,
25.2096,-13.3122,8.2417,-7.73943,
25.2197,-13.3023,8.23764,-7.74553,
25.2298,-13.2968,8.23805,-7.75496,
25.2399,-13.2882,8.23377,-7.75582,
25.25,-13.2812,8.23049,-7.76158,
25.2601,-13.2726,8.22929,-7.76894,
25.2702,-13.2691,8.22815,-7.7707,
25.2803,-13.2617,8.22297,-7.7712,
25.2904,-13.256,8.22227,-7.77865,
25.3005,-13.251,8.22043,-7.77802,
25.3106,-13.2497,8.21738,-7.77608,
25.3207,-13.2419,8.21183,-7.77849,
25.3308,-13.24,8.21194,-7.78052,
25.3409,-13.2393,8.20981,-7.77481,
25.351,-13.2374,8.20491,-7.77465,
25.3611,-13.2319,8.20053,-7.77415,
25.3712,-13.235,8.20063,-7.77024,
25.3813,-13.2326,8.19497,-7.76642,
25.3914,-13.2305,8.19039,-7.76638,
25.4015,-13.2298,8.1872,-7.76139,
25.4116,-13.2325,8.18619,-7.75969,
25.4217,-13.2283,8.17968,-7.75712,
25.4318,-13.2286,8.17507,-7.75378,
25.4419,-13.228,8.17238,-7.75179,
25.452,-13.2275,8.16957,-7.75269,
25.4621,-13.2232,8.16275,-7.74823,
25.4722,-13.225,8.16083,-7.74773,
25.4823,-13.2216,8.15696,-7.7486,
25.4924,-13.2192,8.15292,-7.74769,
25.5025,-13.2162,8.1479,-7.74509,
25.5126,-13.2157,8.14627,-7.74883,
25.5227,-13.2105,8.14185,-7.74784,
25.5328,-13.209,8.13858,-7.74643,
25.5429,-13.2056,8.13503,-7.74761,
25.553,-13.204,8.13255,-7.74876,
25.5631,-13.1987,8.12734,-7.74535,
25.5732,-13.1985,8.12664,-7.74772,
25.5833,-13.1953,8.1234,-7.7465,
25.5934,-13.194,8.11929,-7.74284,
25.6035,-13.1908,8.11572,-7.7414,
25.6136,-13.1913,8.11519,-7.7418,
25.6237,-13.1892,8.10985,-7.73468,
25.6338,-13.1901,8.10688,-7.73209,
25.6439,-13.1884,8.10462,-7.73033,
25.654,-13.1912,8.10261,-7.72428,
25.6641,-13.1904,8.0964,-7.7164,
25.6742,-13.1919,8.09344,-7.71525,
25.6843,-13.1923,8.09088,-7.70877,
25.6944,-13.1967,8.08775,-7.70107,
25.7045,-13.1957,8.0813,-7.69632,
25.7146,-13.1987,8.07947,-7.69253,
25.7247,-13.2006,8.07533,-7.68361,
25.7348,-13.2028,8.07063,-7.68016,
25.7449,-13.2019,8.06507,-7.67546,
25.755,-13.2064,8.063,-7.66983,
25.7651,-13.206,8.05854,-7.66544,
25.7752,-13.2071,8.0539,-7.66313,
25.7853,-13.2068,8.04862,-7.6569,
25.7954,-13.2095,8.04661,-7.6555,
25.8055,-13.2063,8.04094,-7.65355,
25.8156,-13.2077,8.03774,-7.65021,
25.8257,-13.2071,8.03373,-7.64689,
25.8358,-13.2065,8.0306,-7.64796,
25.8459,-13.2035,8.02585,-7.644,
25.856,-13.2052,8.02323,-7.64193,
25.8661,-13.202,8.01897,-7.64169,
25.8762,-13.2017,8.01664,-7.64024,
25.8863,-13.1997,8.0126,-7.6356,
25.8964,-13.201,8.01071,-7.63577,
25.9065,-13.1978,8.0056,-7.63189,
25.9166,-13.1985,8.00324,-7.62833,
25.9267,-13.1981,8.00096,-7.62582,
25.9368,-13.1993,7.99806,-7.62256,
25.9469,-13.1978,7.99279,-7.61523,
25.957,-13.2009,7.99187,-7.61293,
25.9671,-13.2004,7.98794,-7.60757,
25.9772,-13.2032,7.98404,-7.60036,
25.9873,-13.2037,7.98002,-7.59455,
25.9974,-13.2075,7.97893,-7.59139,
26.0075,-13.2083,7.97396,-7.58177,
26.0176,-13.212,7.96952,-7.57542,
26.0277,-13.2126,7.96548,-7.57113,
26.0378,-13.2167,7.96346,-7.5647,
26.0479,-13.218,7.95753,-7.556,
26.058,-13.2213,7.95421,-7.55345,
26.0681,-13.2219,7.95008,-7.54693,
26.0782,-13.2258,7.94659,-7.54074,
26.0883,-13.2251,7.94087,-7.53692,
26.0984,-13.2276,7.93739,-7.53388,
26.1085,-13.228,7.93323,-7.52769,
