Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
19.2304,19.2933,23.1015,-3.62793,
19.2405,19.298,23.1115,-3.61803,
19.2506,19.303,23.1197,-3.61123,
19.2607,19.3001,23.1172,-3.60793,
19.2708,19.3084,23.1305,-3.6011,
19.2809,19.3031,23.1248,-3.59538,
19.291,19.3031,23.1245,-3.59582,
19.3011,19.3041,23.1284,-3.58793,
19.3112,19.3032,23.1279,-3.58379,
19.3213,19.3015,23.127,-3.58036,
19.3314,19.3099,23.1414,-3.56969,
19.3415,19.3094,23.1428,-3.5626,
19.3516,19.3147,23.1517,-3.55683,
19.3617,19.3198,23.1625,-3.54503,
19.3718,19.323,23.1683,-3.53843,
19.3819,19.3206,23.1665,-3.53492,
19.392,19.3262,23.1768,-3.52475,
19.4021,19.322,23.1724,-3.51937,
19.4122,19.3225,23.1736,-3.51715,
19.4223,19.3238,23.1789,-3.50569,
19.4324,19.3253,23.1821,-3.49973,
19.4425,19.3275,23.1878,-3.492,
19.4526,19.3354,23.2018,-3.48003,
19.4627,19.3355,23.205,-3.47012,
19.4728,19.3438,23.2188,-3.46115,
19.4829,19.3458,23.2251,-3.44933,
19.493,19.3479,23.2294,-3.44219,
19.5031,19.3475,23.2315,-3.43392,
19.5132,19.3514,23.2392,-3.42472,
19.5233,19.347,23.2347,-3.41825,
19.5334,19.3513,23.2427,-3.41039,
19.5435,19.353,23.2492,-3.39651,
19.5536,19.3574,23.2572,-3.388,
19.5637,19.3607,23.2653,-3.3771,
19.5738,19.3702,23.283,-3.35918,
19.5839,19.3701,23.2853,-3.35158,
19.594,19.3779,23.2993,-3.33929,
19.6041,19.3792,23.3048,-3.32634,
19.6142,19.3785,23.3051,-3.31987,
19.6243,19.3821,23.314,-3.30707,
19.6344,19.3825,23.3164,-3.29817,
19.6445,19.3827,23.3201,-3.28617,
19.6546,19.3893,23.3323,-3.27447,
19.6647,19.3896,23.3369,-3.26023,
19.6748,19.3992,23.3529,-3.2493,
19.6849,19.4021,23.3625,-3.23073,
19.695,19.4106,23.3775,-3.21764,
19.7051,19.4115,23.3824,-3.2054,
19.7152,19.4179,23.3948,-3.19119,
19.7253,19.4172,23.3971,-3.17933,
19.7354,19.4195,23.4029,-3.16855,
19.7455,19.4206,23.4079,-3.15652,
19.7556,19.4235,23.4152,-3.14287,
19.7657,19.427,23.4245,-3.1281,
19.7758,19.434,23.4383,-3.11222,
19.7859,19.4378,23.4484,-3.09618,
19.796,19.4467,23.4652,-3.0791,
19.8061,19.4499,23.4748,-3.06194,
19.8162,19.4573,23.489,-3.04664,
19.8263,19.4587,23.4958,-3.03012,
19.8364,19.4649,23.5085,-3.01395,
19.8465,19.4653,23.5133,-2.99859,
19.8566,19.4702,23.5236,-2.98486,
19.8667,19.4724,23.5318,-2.96765,
19.8768,19.4777,23.5427,-2.95267,
19.8869,19.4811,23.5523,-2.93656,
19.897,19.4884,23.5671,-2.91913,
19.9071,19.4918,23.577,-2.90164,
19.9172,19.5005,23.5939,-2.88332,
19.9273,19.5023,23.601,-2.86734,
19.9374,19.5089,23.6142,-2.85158,
19.9475,19.51,23.6204,-2.83553,
19.9576,19.5151,23.6308,-2.82152,
19.9677,19.5159,23.6362,-2.8066,
19.9778,19.5215,23.6477,-2.79133,
19.9879,19.5241,23.6563,-2.77451,
19.998,19.5308,23.6694,-2.75918,
20.0081,19.5343,23.6793,-2.74241,
20.0182,19.5419,23.6943,-2.72535,
20.0283,19.545,23.7033,-2.70917,
20.0384,19.5523,23.7174,-2.69344,
20.0485,19.5534,23.7233,-2.67797,
20.0586,19.5595,23.7355,-2.66314,
20.0687,19.5605,23.7412,-2.64802,
20.0788,19.5656,23.7514,-2.63472,
20.0889,19.5671,23.758,-2.61922,
20.099,19.5735,23.7705,-2.60425,
20.1091,19.5759,23.7782,-2.58952,
20.1192,19.5828,23.7917,-2.57428,
20.1293,19.5858,23.8003,-2.55856,
20.1394,19.5929,23.814,-2.54338,
20.1495,19.5948,23.8207,-2.52913,
20.1596,19.601,23.8328,-2.51483,
20.1697,19.602,23.8384,-2.50018,
20.1798,19.6078,23.8493,-2.48738,
20.1899,19.6088,23.8547,-2.47339,
20.2,19.6144,23.8655,-2.46031,
20.2101,19.6164,23.8726,-2.44575,
20.2202,19.6228,23.8847,-2.43233,
20.2303,19.6249,23.8915,-2.41865,
20.2404,19.6317,23.9046,-2.40396,
20.2505,19.6337,23.9113,-2.3903,
20.2606,19.6401,23.9233,-2.37717,
20.2707,19.6412,23.9287,-2.36379,
20.2808,19.647,23.9397,-2.35094,
20.2909,19.6481,23.9449,-2.3379,
20.301,19.6535,23.955,-2.32632,
20.3111,19.6549,23.9608,-2.31287,
20.3212,19.6608,23.9718,-2.30037,
20.3313,19.6628,23.9782,-2.28757,
20.3414,19.6689,23.9898,-2.2749,
20.3515,19.6707,23.9959,-2.26195,
20.3616,19.6772,24.0081,-2.24894,
20.3717,19.6784,24.013,-2.23699,
20.3818,19.6843,24.0241,-2.225,
20.3919,19.6853,24.029,-2.2123,
20.402,19.6908,24.0391,-2.20122,
20.4121,19.692,24.0441,-2.18923,
20.4222,19.6973,24.054,-2.17794,
20.4323,19.6989,24.0598,-2.16556,
20.4424,19.7047,24.0703,-2.15421,
20.4525,19.7062,24.0758,-2.14265,
20.4626,19.7123,24.087,-2.13054,
20.4727,19.7135,24.092,-2.11901,
20.4828,19.7196,24.1029,-2.10784,
20.4929,19.7202,24.107,-2.0966,
20.503,19.7259,24.1174,-2.0857,
20.5131,19.7268,24.1217,-2.0744,
20.5232,19.7319,24.1309,-2.06462,
20.5333,19.7331,24.1357,-2.05329,
20.5434,19.7384,24.1454,-2.04277,
20.5535,19.7397,24.1503,-2.03217,
20.5636,19.7452,24.1603,-2.0217,
20.5737,19.7463,24.1647,-2.01112,
20.5838,19.7522,24.1753,-2.00049,
20.5939,19.7528,24.1789,-1.99056,
20.604,19.7584,24.1887,-1.98079,
20.6141,19.7589,24.1924,-1.97035,
20.6242,19.7641,24.2015,-1.96124,
20.6343,19.7648,24.2052,-1.95138,
20.6444,19.7697,24.2139,-1.94225,
20.6545,19.7708,24.2182,-1.93223,
20.6646,19.7759,24.2273,-1.92306,
20.6747,19.7767,24.2309,-1.91392,
20.6848,19.7821,24.2404,-1.90441,
20.6949,19.7826,24.2436,-1.89542,
20.705,19.788,24.2529,-1.88665,
20.7151,19.7882,24.2556,-1.87777,
20.7252,19.7934,24.2646,-1.86908,
20.7353,19.7939,24.2678,-1.85993,
20.7454,19.7987,24.276,-1.85203,
20.7555,19.7995,24.2797,-1.84282,
20.7656,19.8043,24.288,-1.83456,
20.7757,19.8051,24.2915,-1.82611,
20.7858,19.81,24.2999,-1.81795,
20.7959,19.8102,24.3025,-1.8098,
20.806,19.8154,24.3114,-1.80146,
20.8161,19.8156,24.3139,-1.79336,
20.8262,19.8206,24.3225,-1.78548,
20.8363,19.8208,24.3253,-1.77674,
20.8464,19.8259,24.3338,-1.76911,
20.8565,19.8263,24.3367,-1.76094,
20.8666,19.8311,24.3449,-1.75346,
20.8767,19.8316,24.3478,-1.7455,
20.8868,19.8359,24.3551,-1.73848,
20.8969,19.836,24.357,-1.7316,
20.907,19.8404,24.3647,-1.72423,
20.9171,19.8401,24.366,-1.71744,
20.9272,19.8447,24.3737,-1.71073,
20.9373,19.8445,24.3752,-1.70396,
20.9474,19.849,24.3825,-1.69778,
20.9575,19.8491,24.3846,-1.69093,
20.9676,19.8535,24.3914,-1.68548,
20.9777,19.8535,24.3931,-1.67913,
20.9878,19.8577,24.3999,-1.6734,
20.9979,19.8577,24.4014,-1.66762,
21.008,19.8622,24.4085,-1.66208,
21.0181,19.8621,24.4095,-1.65687,
21.0282,19.8671,24.417,-1.65184,
21.0383,19.867,24.4177,-1.64815,
21.0484,19.871,24.4228,-1.64609,
21.0585,19.8699,24.4214,-1.64455,
21.0686,19.8724,24.4235,-1.64515,
21.0787,19.8697,24.4193,-1.64555,
21.0888,19.8709,24.4195,-1.64692,
21.0989,19.8674,24.4142,-1.64742,
21.109,19.8687,24.4149,-1.64822,
21.1191,19.8652,24.4095,-1.64927,
21.1292,19.8673,24.4114,-1.64982,
21.1393,19.8648,24.4074,-1.65071,
21.1494,19.8676,24.41,-1.65169,
21.1595,19.8662,24.4076,-1.6523,
21.1696,19.8692,24.4103,-1.65343,
21.1797,19.8683,24.4085,-1.65375,
21.1898,19.8713,24.411,-1.65561,
21.1999,19.87,24.4084,-1.65677,
21.21,19.8728,24.4107,-1.65881,
21.2201,19.8705,24.4065,-1.66103,
21.2302,19.873,24.4085,-1.66327,
21.2403,19.8697,24.403,-1.66574,
21.2504,19.8713,24.404,-1.66778,
21.2605,19.8678,24.3984,-1.66986,
21.2706,19.8686,24.3982,-1.67218,
21.2807,19.8662,24.3946,-1.6732,
21.2908,19.8683,24.3961,-1.67518,
21.3009,19.8661,24.3921,-1.67758,
21.311,19.8679,24.3924,-1.68188,
21.3211,19.8652,24.3871,-1.68604,
21.3312,19.8667,24.3871,-1.69061,
21.3413,19.8633,24.381,-1.69445,
21.3514,19.8652,24.3823,-1.69689,
21.3615,19.8611,24.376,-1.69929,
21.3716,19.8626,24.377,-1.70124,
21.3817,19.8599,24.3733,-1.70174,
21.3918,19.8614,24.3748,-1.70286,
21.4019,19.8603,24.3737,-1.70191,
21.412,19.8637,24.3781,-1.70154,
21.4221,19.8625,24.3764,-1.70171,
21.4322,19.8659,24.38,-1.70304,
21.4423,19.8638,24.3763,-1.70537,
21.4524,19.8657,24.3772,-1.70869,
21.4625,19.8629,24.3724,-1.71152,
21.4726,19.8643,24.3732,-1.7137,
21.4827,19.8609,24.3681,-1.71563,
21.4928,19.8622,24.3691,-1.71735,
21.5029,19.8594,24.3654,-1.71796,
21.513,19.8607,24.3665,-1.71977,
21.5231,19.8581,24.363,-1.72049,
21.5332,19.8591,24.3635,-1.72252,
21.5433,19.8564,24.3597,-1.72355,
21.5534,19.8589,24.3628,-1.72399,
21.5635,19.8553,24.3572,-1.72605,
21.5736,19.8582,24.3603,-1.72742,
21.5837,19.8567,24.358,-1.72837,
21.5938,19.8583,24.3586,-1.73156,
21.6039,19.8563,24.3555,-1.73351,
21.614,19.8587,24.3579,-1.73504,
21.6241,19.8563,24.3549,-1.73557,
21.6342,19.8584,24.3575,-1.73596,
21.6443,19.8558,24.3545,-1.73565,
21.6544,19.8574,24.3563,-1.7365,
21.6645,19.8543,24.3522,-1.73728,
21.6746,19.8559,24.3538,-1.73856,
21.6847,19.8526,24.3488,-1.74051,
21.6948,19.8549,24.3512,-1.74181,
21.7049,19.8521,24.3469,-1.74345,
21.715,19.8535,24.3475,-1.74652,
21.7251,19.8516,24.3449,-1.74752,
21.7352,19.853,24.3458,-1.74976,
21.7453,19.8511,24.3434,-1.75054,
21.7554,19.8534,24.3463,-1.75081,
21.7655,19.851,24.3433,-1.75114,
21.7756,19.8535,24.3466,-1.75153,
21.7857,19.8503,24.3424,-1.75233,
21.7958,19.8519,24.344,-1.75368,
21.8059,19.8487,24.3396,-1.75459,
21.816,19.8502,24.3412,-1.75551,
21.8261,19.8476,24.3379,-1.75573,
21.8362,19.8498,24.3407,-1.75622,
21.8463,19.848,24.3385,-1.75643,
21.8564,19.8503,24.341,-1.75788,
21.8665,19.848,24.3377,-1.75933,
21.8766,19.8502,24.3403,-1.76044,
21.8867,19.8476,24.3369,-1.76107,
21.8968,19.8497,24.3396,-1.76119,
21.9069,19.8466,24.3359,-1.76117,
21.917,19.8479,24.3372,-1.76217,
21.9271,19.8451,24.3337,-1.76264,
21.9372,19.8466,24.3353,-1.7638,
21.9473,19.8442,24.3322,-1.76416,
21.9574,19.8465,24.3352,-1.76473,
21.9675,19.8442,24.3322,-1.76516,
21.9776,19.8463,24.3347,-1.76607,
21.9877,19.8441,24.3319,-1.76656,
21.9978,19.8465,24.3348,-1.76727,
22.0079,19.844,24.3317,-1.76775,
22.018,19.8461,24.3341,-1.76844,
22.0281,19.8436,24.3311,-1.76878,
22.0382,19.845,24.3325,-1.77015,
22.0483,19.842,24.3288,-1.77049,
22.0584,19.8437,24.3308,-1.77127,
22.0685,19.841,24.3278,-1.77106,
22.0786,19.8429,24.3303,-1.77119,
22.0887,19.8404,24.3273,-1.77136,
22.0988,19.8428,24.3304,-1.77153,
22.1089,19.8402,24.3269,-1.77239,
22.119,19.8427,24.3301,-1.77291,
22.1291,19.8403,24.3272,-1.77307,
22.1392,19.842,24.3291,-1.77415,
22.1493,19.8401,24.3272,-1.77355,
22.1594,19.8417,24.3292,-1.77417,
22.1695,19.8393,24.3263,-1.77423,
22.1796,19.8416,24.3295,-1.77422,
22.1897,19.8385,24.3256,-1.7747,
22.1998,19.8406,24.3284,-1.77518,
22.2099,19.8382,24.3258,-1.77466,
22.22,19.8398,24.3278,-1.77519,
22.2301,19.8375,24.3252,-1.77505,
22.2402,19.8399,24.3284,-1.77503,
22.2503,19.8371,24.3248,-1.77573,
22.2604,19.8388,24.3266,-1.7771,
22.2705,19.8362,24.3235,-1.77728,
22.2806,19.8375,24.3248,-1.77867,
22.2907,19.835,24.3218,-1.7786,
22.3008,19.837,24.3248,-1.77815,
22.3109,19.8344,24.3218,-1.77802,
22.321,19.8374,24.3263,-1.77714,
22.3311,19.8349,24.3234,-1.77684,
22.3412,19.8371,24.3263,-1.77729,
22.3513,19.8357,24.3252,-1.77647,
22.3614,19.8375,24.3274,-1.7769,
22.3715,19.8352,24.3246,-1.77712,
22.3816,19.8368,24.3266,-1.77791,
22.3917,19.8338,24.3228,-1.77848,
22.4018,19.8356,24.3249,-1.77925,
22.4119,19.8326,24.3213,-1.77937,
22.422,19.8342,24.3234,-1.77986,
22.4321,19.8318,24.3209,-1.77932,
22.4422,19.8339,24.3241,-1.77892,
22.4523,19.8317,24.3218,-1.77832,
22.4624,19.834,24.325,-1.77818,
22.4725,19.8315,24.3221,-1.77806,
22.4826,19.8333,24.3243,-1.77906,
22.4927,19.831,24.3216,-1.77882,
22.5028,19.8329,24.3241,-1.77909,
22.5129,19.8305,24.3213,-1.77927,
22.523,19.8328,24.3245,-1.77916,
22.5331,19.8302,24.3213,-1.77951,
22.5432,19.8324,24.3243,-1.77964,
22.5533,19.8302,24.3219,-1.77927,
22.5634,19.8321,24.3247,-1.77927,
22.5735,19.8295,24.3218,-1.77885,
22.5836,19.831,24.3237,-1.77936,
22.5937,19.828,24.3202,-1.77932,
22.6038,19.8295,24.3221,-1.77984,
22.6139,19.8268,24.319,-1.77959,
22.624,19.8294,24.3224,-1.77941,
22.6341,19.827,24.3198,-1.77934,
22.6442,19.83,24.3238,-1.77919,
22.6543,19.8279,24.3215,-1.77933,
22.6644,19.83,24.324,-1.78012,
22.6745,19.8277,24.3215,-1.77997,
22.6846,19.8293,24.3236,-1.78024,
22.6947,19.8268,24.3211,-1.77926,
22.7048,19.8325,24.3293,-1.77698,
22.7149,19.843,24.346,-1.77072,
22.725,19.8529,24.3567,-1.7771,
22.7351,19.8475,24.34,-1.80465,
22.7452,19.8381,24.3138,-1.84512,
22.7553,19.8113,24.2635,-1.8902,
22.7654,19.7847,24.2162,-1.92708,
22.7755,19.7593,24.1779,-1.94369,
22.7856,19.7451,24.1595,-1.94457,
22.7957,19.7356,24.1509,-1.93779,
22.8058,19.7407,24.1607,-1.93229,
22.8159,19.7488,24.1718,-1.93445,
22.826,19.7625,24.187,-1.94431,
22.8361,19.7719,24.1957,-1.95546,
22.8462,19.7822,24.2045,-1.96636,
22.8563,19.7822,24.2007,-1.97452,
22.8664,19.7829,24.1984,-1.98016,
22.8765,19.7762,24.187,-1.98598,
22.8866,19.7735,24.1815,-1.99148,
22.8967,19.7677,24.1743,-1.99388,
22.9068,19.7695,24.1786,-1.9932,
22.9169,19.7681,24.1812,-1.98791,
22.927,19.7693,24.1872,-1.98142,
22.9371,19.7659,24.1869,-1.97494,
22.9472,19.7653,24.1885,-1.97059,
22.9573,19.7579,24.1789,-1.97029,
22.9674,19.755,24.1726,-1.97493,
22.9775,19.7499,24.1627,-1.98144,
22.9876,19.7514,24.1605,-1.98965,
22.9977,19.7509,24.1565,-1.99754,
23.0078,19.7584,24.1645,-2.00269,
23.0179,19.7625,24.1704,-2.00364,
23.028,19.7705,24.1826,-2.00192,
23.0381,19.7722,24.1884,-1.99678,
23.0482,19.7753,24.1962,-1.99021,
23.0583,19.7704,24.1935,-1.98399,
23.0684,19.7678,24.1925,-1.979,
23.0785,19.7594,24.1829,-1.97627,
23.0886,19.7561,24.1782,-1.97643,
23.0987,19.75,24.1693,-1.97861,
23.1088,19.7501,24.1672,-1.98387,
23.1189,19.7488,24.1638,-1.98868,
23.129,19.7536,24.1682,-1.99354,
23.1391,19.7546,24.169,-1.99627,
23.1492,19.7601,24.1762,-1.99741,
23.1593,19.7603,24.1781,-1.99546,
23.1694,19.7641,24.1849,-1.9921,
23.1795,19.7613,24.1834,-1.9883,
23.1896,19.7625,24.1868,-1.98481,
23.1997,19.7581,24.1823,-1.98248,
23.2098,19.7579,24.1826,-1.98186,
23.2199,19.7534,24.177,-1.98202,
23.23,19.7541,24.1774,-1.98341,
23.2401,19.7516,24.1742,-1.98398,
23.2502,19.7538,24.1766,-1.98529,
23.2603,19.7521,24.1744,-1.98621,
23.2704,19.7554,24.1788,-1.98663,
23.2805,19.7542,24.178,-1.9861,
23.2906,19.7578,24.1833,-1.98509,
23.3007,19.7561,24.1823,-1.98351,
23.3108,19.7581,24.1854,-1.98281,
23.3209,19.7553,24.1826,-1.98187,
23.331,19.7564,24.1843,-1.9817,
23.3411,19.753,24.1806,-1.98079,
23.3512,19.754,24.1821,-1.98081,
23.3613,19.7515,24.1796,-1.97966,
23.3714,19.7534,24.1823,-1.97956,
23.3815,19.7509,24.1795,-1.97949,
23.3916,19.7537,24.1834,-1.97956,
23.4017,19.7512,24.1803,-1.97985,
23.4118,19.7538,24.1839,-1.97979,
23.4219,19.752,24.1824,-1.97881,
23.432,19.7543,24.1858,-1.97829,
23.4421,19.7521,24.1835,-1.97763,
23.4522,19.7536,24.1855,-1.97794,
23.4623,19.7512,24.1828,-1.97773,
23.4724,19.7528,24.185,-1.97791,
23.4825,19.7502,24.1824,-1.97702,
23.4926,19.7524,24.1858,-1.9764,
23.5027,19.7499,24.1833,-1.97542,
23.5128,19.7521,24.1865,-1.97518,
23.5229,19.7492,24.183,-1.97511,
23.533,19.7515,24.1863,-1.975,
23.5431,19.749,24.1837,-1.97418,
23.5532,19.7511,24.1865,-1.97412,
23.5633,19.7492,24.1849,-1.97305,
23.5734,19.7512,24.1875,-1.97311,
23.5835,19.7491,24.1853,-1.97305,
23.5936,19.7515,24.1886,-1.97288,
23.6037,19.7484,24.1849,-1.9732,
23.6138,19.7509,24.1884,-1.97293,
23.6239,19.7482,24.1856,-1.97218,
23.634,19.7499,24.188,-1.97217,
23.6441,19.7475,24.1855,-1.97137,
23.6542,19.7493,24.188,-1.97141,
23.6643,19.7467,24.1851,-1.97111,
23.6744,19.7487,24.1878,-1.97123,
23.6845,19.746,24.1847,-1.9711,
23.6946,19.7483,24.188,-1.97095,
23.7047,19.7462,24.1858,-1.97021,
23.7148,19.7484,24.189,-1.97006,
23.7249,19.7461,24.1864,-1.96988,
23.735,19.7486,24.1899,-1.96984,
23.7451,19.7462,24.1872,-1.96957,
23.7552,19.748,24.1897,-1.96986,
23.7653,19.7455,24.1869,-1.96939,
23.7754,19.7471,24.1891,-1.96957,
23.7855,19.7442,24.186,-1.96905,
23.7956,19.746,24.1885,-1.96905,
23.8057,19.7435,24.1859,-1.96835,
23.8158,19.7454,24.1885,-1.96829,
23.8259,19.7432,24.1862,-1.96773,
23.836,19.7453,24.1892,-1.96767,
23.8461,19.7428,24.1863,-1.9674,
23.8562,19.7457,24.1907,-1.96659,
23.8663,19.7435,24.1884,-1.9656,
23.8764,19.7458,24.1916,-1.96573,
23.8865,19.744,24.19,-1.96461,
23.8966,19.7458,24.1924,-1.96506,
23.9067,19.7431,24.1891,-1.96538,
23.9168,19.7452,24.1922,-1.96515,
23.9269,19.7423,24.1886,-1.96514,
23.937,19.7442,24.1915,-1.96499,
23.9471,19.7413,24.1881,-1.96472,
23.9572,19.7428,24.19,-1.96554,
23.9673,19.7403,24.1872,-1.9652,
23.9774,19.7421,24.1896,-1.96544,
23.9875,19.7399,24.1872,-1.9651,
23.9976,19.7421,24.1902,-1.96525,
24.0077,19.7395,24.1871,-1.9652,
24.0178,19.7415,24.1896,-1.96613,
24.0279,19.7391,24.1869,-1.96609,
24.038,19.7411,24.1895,-1.96631,
24.0481,19.7385,24.1864,-1.96633,
24.0582,19.7407,24.1896,-1.96612,
24.0683,19.7382,24.1869,-1.96565,
24.0784,19.7401,24.1895,-1.96582,
24.0885,19.7384,24.188,-1.96484,
24.0986,19.7402,24.1903,-1.96529,
24.1087,19.7373,24.1868,-1.96558,
24.1188,19.7395,24.1897,-1.96589,
24.1289,19.7364,24.186,-1.9661,
24.139,19.7379,24.1877,-1.96684,
24.1491,19.7351,24.1845,-1.96672,
24.1592,19.7369,24.187,-1.9667,
24.1693,19.7342,24.1839,-1.96648,
24.1794,19.7372,24.1885,-1.96539,
24.1895,19.7356,24.1872,-1.96407,
24.1996,19.7377,24.1899,-1.96438,
24.2097,19.7361,24.1887,-1.9635,
24.2198,19.738,24.1911,-1.96389,
24.2299,19.7353,24.1881,-1.96369,
24.24,19.7378,24.1918,-1.96279,
24.2501,19.7352,24.189,-1.96209,
24.2602,19.7372,24.1918,-1.96195,
24.2703,19.7343,24.1884,-1.96185,
24.2804,19.7364,24.1913,-1.96218,
24.2905,19.734,24.1885,-1.96194,
24.3006,19.7356,24.1909,-1.96203,
24.3107,19.7335,24.1887,-1.96143,
24.3208,19.7352,24.191,-1.96171,
24.3309,19.7321,24.1871,-1.96198,
24.341,19.7343,24.1901,-1.96225,
24.3511,19.732,24.1875,-1.96186,
24.3612,19.7334,24.1892,-1.9626,
24.3713,19.7304,24.1855,-1.96305,
24.3814,19.7329,24.1892,-1.96279,
24.3915,19.7299,24.1858,-1.96222,
24.4016,19.733,24.1905,-1.96104,
24.4117,19.7315,24.1897,-1.95905,
24.4218,19.7338,24.1929,-1.95872,
24.4319,19.732,24.1912,-1.958,
24.442,19.7342,24.1942,-1.95823,
24.4521,19.7313,24.1906,-1.95877,
24.4622,19.7331,24.1928,-1.95911,
24.4723,19.7302,24.1896,-1.95877,
24.4824,19.7319,24.1917,-1.9592,
24.4925,19.7295,24.189,-1.95875,
24.5026,19.7343,24.1959,-1.95777,
24.5127,19.7353,24.1976,-1.95776,
24.5228,19.738,24.1991,-1.96383,
24.5329,19.7322,24.1871,-1.97637,
24.543,19.7314,24.1806,-1.99138,
24.5531,19.7227,24.1638,-2.00681,
24.5632,19.7142,24.146,-2.02578,
24.5733,19.7015,24.1233,-2.04368,
24.5834,19.6918,24.1045,-2.06214,
24.5935,19.678,24.0809,-2.08021,
24.6036,19.675,24.0718,-2.09461,
24.6137,19.6703,24.0618,-2.10587,
24.6238,19.6717,24.0595,-2.11735,
24.6339,19.6717,24.0566,-2.12676,
24.644,19.676,24.0584,-2.13729,
24.6541,19.6744,24.0524,-2.14872,
24.6642,19.6769,24.0516,-2.15996,
24.6743,19.6718,24.0409,-2.17172,
24.6844,19.669,24.033,-2.18427,
24.6945,19.6626,24.0215,-2.19347,
24.7046,19.6607,24.016,-2.2022,
24.7147,19.6548,24.0066,-2.20866,
24.7248,19.6547,24.0052,-2.21341,
24.7349,19.6521,24.0014,-2.21677,
24.745,19.6526,24.001,-2.22118,
24.7551,19.65,23.9972,-2.22417,
24.7652,19.6522,23.9988,-2.22808,
24.7753,19.6493,23.9939,-2.23183,
24.7854,19.6503,23.9934,-2.23677,
24.7955,19.6468,23.9869,-2.24216,
24.8056,19.6487,23.9873,-2.24774,
24.8157,19.6446,23.9803,-2.25274,
24.8258,19.6469,23.982,-2.25731,
24.8359,19.6458,23.9811,-2.25796,
24.846,19.648,23.9843,-2.25857,
24.8561,19.646,23.9827,-2.25826,
24.8662,19.6483,23.9865,-2.2578,
24.8763,19.6448,23.9828,-2.25697,
24.8864,19.6448,23.9827,-2.25818,
24.8965,19.6412,23.9788,-2.2577,
24.9066,19.6415,23.9791,-2.25814,
24.9167,19.6382,23.9751,-2.25818,
24.9268,19.6424,23.9813,-2.25718,
24.9369,19.6395,23.9773,-2.25839,
24.947,19.6432,23.9822,-2.25967,
24.9571,19.6437,23.9838,-2.25867,
24.9672,19.6457,23.9863,-2.26011,
24.9773,19.6423,23.9822,-2.26107,
24.9874,19.6444,23.9856,-2.26053,
24.9975,19.6404,23.9811,-2.25988,
25.0076,19.6392,23.9793,-2.26128,
25.0177,19.6362,23.9766,-2.25971,
25.0278,19.6372,23.9779,-2.25996,
25.0379,19.6332,23.9732,-2.26009,
25.048,19.6368,23.9786,-2.25931,
25.0581,19.635,23.977,-2.25846,
25.0682,19.6379,23.9813,-2.25829,
25.0783,19.637,23.9811,-2.25671,
25.0884,19.6402,23.9859,-2.25602,
25.0985,19.6378,23.9835,-2.25521,
25.1086,19.6398,23.9869,-2.25387,
25.1187,19.6385,23.9864,-2.25184,
25.1288,19.6403,23.9897,-2.25017,
25.1389,19.6376,23.9877,-2.24751,
25.149,19.64,23.9916,-2.24623,
25.1591,19.6379,23.9907,-2.24325,
25.1692,19.64,23.9945,-2.24092,
25.1793,19.638,23.9935,-2.23791,
25.1894,19.6407,23.9983,-2.23528,
25.1995,19.6382,23.9966,-2.23222,
25.2096,19.6414,24.0023,-2.22905,
25.2197,19.6405,24.0031,-2.22489,
25.2298,19.6437,24.0089,-2.22104,
25.2399,19.6432,24.0104,-2.21679,
25.25,19.646,24.016,-2.21246,
25.2601,19.6443,24.0162,-2.20755,
25.2702,19.6474,24.0227,-2.20156,
25.2803,19.6462,24.0245,-2.19389,
25.2904,19.6493,24.0314,-2.18657,
25.3005,19.6488,24.0343,-2.17802,
25.3106,19.6531,24.0428,-2.17055,
25.3207,19.6527,24.0455,-2.16278,
25.3308,19.6576,24.0549,-2.15522,
25.3409,19.6578,24.0584,-2.14716,
25.351,19.6624,24.0674,-2.13921,
25.3611,19.6628,24.0715,-2.13033,
25.3712,19.6676,24.0809,-2.12185,
25.3813,19.6675,24.0842,-2.11365,
25.3914,19.6715,24.0923,-2.10617,
25.4015,19.6709,24.0946,-2.09887,
25.4116,19.6744,24.1016,-2.09235,
25.4217,19.6733,24.1032,-2.08521,
25.4318,19.6765,24.1095,-2.07923,
25.4419,19.675,24.11,-2.07344,
25.452,19.6777,24.1151,-2.06894,
25.4621,19.6757,24.1143,-2.06491,
25.4722,19.6784,24.1191,-2.06166,
25.4823,19.6762,24.1176,-2.05834,
25.4924,19.6784,24.1214,-2.05575,
25.5025,19.6764,24.1202,-2.0525,
25.5126,19.6795,24.1257,-2.0488,
25.5227,19.678,24.1255,-2.045,
25.5328,19.6812,24.1307,-2.04221,
25.5429,19.6799,24.1305,-2.03915,
25.553,19.6826,24.1347,-2.03734,
25.5631,19.6803,24.1327,-2.03557,
25.5732,19.6828,24.1366,-2.03362,
25.5833,19.6804,24.1345,-2.03129,
25.5934,19.6828,24.1385,-2.02938,
25.6035,19.6805,24.1364,-2.02734,
25.6136,19.6825,24.1394,-2.02663,
25.6237,19.6804,24.1374,-2.0254,
25.6338,19.6828,24.1411,-2.02428,
25.6439,19.6805,24.1389,-2.02296,
25.654,19.683,24.1427,-2.0216,
25.6641,19.6809,24.141,-2.01967,
25.6742,19.6829,24.144,-2.01881,
25.6843,19.6805,24.1416,-2.01764,
25.6944,19.6827,24.1447,-2.01704,
25.7045,19.6804,24.1424,-2.0158,
25.7146,19.6828,24.146,-2.01514,
25.7247,19.681,24.1444,-2.0137,
