Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
18.4729,-7.07323,7.5422,-0.80395,
18.483,-7.22086,7.81476,-0.638384,
18.4931,-7.20972,7.796,-0.62565,
18.5032,-7.19606,7.77785,-0.584664,
18.5133,-7.32371,8.02947,-0.429121,
18.5234,-7.32349,8.01177,-0.47297,
18.5335,-7.20007,7.69251,-0.737586,
18.5436,-7.2061,7.70505,-0.687544,
18.5537,-7.34773,7.95493,-0.537656,
18.5638,-7.35114,7.87034,-0.593065,
18.5739,-7.34399,7.80729,-0.589199,
18.584,-7.44449,8.01949,-0.448241,
18.5941,-7.4163,7.90619,-0.570028,
18.6042,-7.30369,7.59073,-0.812837,
18.6143,-7.31712,7.65176,-0.721152,
18.6244,-7.41956,7.88736,-0.569231,
18.6345,-7.40435,7.78837,-0.644542,
18.6446,-7.40099,7.75046,-0.634376,
18.6547,-7.46499,7.95751,-0.477493,
18.6648,-7.40516,7.84867,-0.565793,
18.6749,-7.33118,7.62573,-0.751313,
18.685,-7.38522,7.76403,-0.625693,
18.6951,-7.45862,7.97015,-0.46131,
18.7052,-7.43078,7.86667,-0.51095,
18.7153,-7.47689,7.90676,-0.461077,
18.7254,-7.54637,8.11079,-0.280395,
18.7355,-7.46733,7.99614,-0.345083,
18.7456,-7.41633,7.83766,-0.482415,
18.7557,-7.4951,8.02293,-0.341184,
18.7658,-7.53142,8.17184,-0.18886,
18.7759,-7.45994,8.02755,-0.252315,
18.786,-7.5162,8.08892,-0.203197,
18.7961,-7.6022,8.28877,-0.0462063,
18.8062,-7.51395,8.14998,-0.116691,
18.8163,-7.48553,8.03908,-0.197687,
18.8264,-7.5756,8.21617,-0.0546416,
18.8365,-7.63157,8.34947,0.107293,
18.8466,-7.55161,8.18013,0.0193304,
18.8567,-7.6201,8.25269,0.0631361,
18.8668,-7.72865,8.45993,0.210703,
18.8769,-7.65482,8.31541,0.127808,
18.887,-7.6362,8.235,0.0870738,
18.8971,-7.72314,8.43514,0.24762,
18.9072,-7.79844,8.57673,0.408847,
18.9173,-7.72566,8.42996,0.329385,
18.9274,-7.78681,8.5287,0.399035,
18.9375,-7.89053,8.74912,0.561997,
18.9476,-7.85164,8.6535,0.514227,
18.9577,-7.83532,8.61437,0.517639,
18.9678,-7.91303,8.84237,0.685353,
18.9779,-7.99211,8.9736,0.821752,
18.988,-7.91599,8.8261,0.736368,
18.9981,-7.93769,8.92171,0.827576,
19.0082,-8.02296,9.12812,0.982253,
19.0183,-7.9839,9.0135,0.91479,
19.0284,-7.9623,8.98446,0.926557,
19.0385,-8.01332,9.18993,1.07569,
19.0486,-8.04664,9.23129,1.12205,
19.0587,-7.95825,9.03507,1.00199,
19.0688,-7.96262,9.11724,1.08698,
19.0789,-8.01955,9.26565,1.19593,
19.089,-7.93347,9.05445,1.03794,
19.0991,-7.91897,9.02021,1.03357,
19.1092,-7.95543,9.18883,1.16527,
19.1193,-7.91846,9.0962,1.10174,
19.1294,-7.84897,8.88909,0.94937,
19.1395,-7.8774,8.99055,1.03079,
19.1496,-7.89129,9.05964,1.09183,
19.1597,-7.80597,8.82426,0.908953,
19.1698,-7.83264,8.83725,0.914023,
19.1799,-7.86783,8.99195,1.04769,
19.19,-7.80582,8.85852,0.968713,
19.2001,-7.77382,8.71786,0.847176,
19.2102,-7.84108,8.87835,0.951683,
19.2203,-7.85743,8.95235,1.0384,
19.2304,-7.77799,8.76818,0.916586,
19.2405,-7.84775,8.87126,0.965417,
19.2506,-7.89844,9.0424,1.10711,
19.2607,-7.83542,8.93727,1.08686,
19.2708,-7.8369,8.89709,1.03642,
19.2809,-7.91803,9.09833,1.16197,
19.291,-7.93954,9.1691,1.27754,
19.3011,-7.88511,9.06272,1.22532,
19.3112,-7.9607,9.21373,1.30828,
19.3213,-8.00996,9.3656,1.43827,
19.3314,-7.97713,9.30146,1.45736,
19.3415,-7.97545,9.30364,1.44915,
19.3516,-8.03331,9.48249,1.56696,
19.3617,-8.06435,9.54708,1.66918,
19.3718,-8.00342,9.44973,1.62499,
19.3819,-8.04731,9.58391,1.70298,
19.392,-8.11146,9.73049,1.81101,
19.4021,-8.03565,9.57949,1.73222,
19.4122,-8.01416,9.56255,1.72879,
19.4223,-8.06657,9.72601,1.83341,
19.4324,-8.10219,9.74659,1.87295,
19.4425,-8.02176,9.58047,1.7725,
19.4526,-8.05239,9.70145,1.84599,
19.4627,-8.11373,9.80886,1.92684,
19.4728,-8.01778,9.58246,1.7603,
19.4829,-8.00246,9.57118,1.7569,
19.493,-8.0491,9.73068,1.85692,
19.5031,-8.03358,9.64927,1.79128,
19.5132,-7.98249,9.50768,1.68527,
19.5233,-8.00176,9.62629,1.76492,
19.5334,-8.03733,9.69549,1.81803,
19.5435,-7.94918,9.47427,1.64492,
19.5536,-7.96252,9.50513,1.6613,
19.5637,-7.99335,9.65019,1.76612,
19.5738,-7.96374,9.5615,1.71704,
19.5839,-7.95256,9.47887,1.63911,
19.594,-7.9852,9.6273,1.73408,
19.6041,-7.99123,9.67008,1.7937,
19.6142,-7.90718,9.4892,1.65724,
19.6243,-7.9544,9.58454,1.69924,
19.6344,-7.97506,9.71041,1.80171,
19.6445,-7.91989,9.61346,1.76979,
19.6546,-7.93655,9.59921,1.72718,
19.6647,-7.97987,9.75035,1.82439,
19.6748,-7.98549,9.78049,1.89833,
19.6849,-7.90982,9.63664,1.80053,
19.695,-7.97981,9.76667,1.85894,
19.7051,-8.00183,9.86568,1.95181,
19.7152,-7.9482,9.76952,1.9286,
19.7253,-7.97045,9.78365,1.90528,
19.7354,-8.02718,9.93995,1.99989,
19.7455,-8.0321,9.94566,2.0559,
19.7556,-7.96417,9.82647,1.96986,
19.7657,-8.02982,9.96853,2.03621,
19.7758,-8.07389,10.0661,2.12254,
19.7859,-8.01339,9.94842,2.07563,
19.796,-8.03465,9.98401,2.07466,
19.8061,-8.09898,10.1419,2.1657,
19.8162,-8.11839,10.1362,2.20236,
19.8263,-8.06353,10.037,2.13556,
19.8364,-8.11287,10.183,2.20989,
19.8465,-8.16902,10.2791,2.28859,
19.8566,-8.10832,10.1489,2.21705,
19.8667,-8.11613,10.1986,2.23607,
19.8768,-8.1717,10.3539,2.32117,
19.8869,-8.16875,10.307,2.30066,
19.897,-8.12214,10.2225,2.2423,
19.9071,-8.14357,10.3509,2.3146,
19.9172,-8.19404,10.427,2.37986,
19.9273,-8.12134,10.2688,2.26408,
19.9374,-8.12005,10.3146,2.29087,
19.9475,-8.14957,10.4329,2.36705,
19.9576,-8.12752,10.3509,2.31113,
19.9677,-8.09606,10.2776,2.25508,
19.9778,-8.10852,10.3972,2.32712,
19.9879,-8.11535,10.4153,2.35208,
19.998,-8.03448,10.2372,2.2142,
20.0081,-8.04812,10.3009,2.24589,
20.0182,-8.06731,10.396,2.31907,
20.0283,-7.99219,10.2455,2.2139,
20.0384,-8.00351,10.2141,2.15905,
20.0485,-8.02986,10.3372,2.2363,
20.0586,-8.00384,10.3022,2.24535,
20.0687,-7.95726,10.1573,2.10962,
20.0788,-8.00975,10.2662,2.15862,
20.0889,-8.02419,10.3365,2.23254,
20.099,-7.95152,10.197,2.14641,
20.1091,-7.99982,10.2305,2.12348,
20.1192,-8.04326,10.3662,2.20752,
20.1293,-8.01862,10.3322,2.22872,
20.1394,-7.99359,10.2497,2.13203,
20.1495,-8.06216,10.3922,2.19944,
20.1596,-8.08652,10.4599,2.27565,
20.1697,-8.039,10.3744,2.23176,
20.1798,-8.09437,10.4551,2.2486,
20.1899,-8.14372,10.5875,2.33195,
20.2,-8.15526,10.5893,2.38621,
20.2101,-8.13133,10.5523,2.33672,
20.2202,-8.18722,10.6997,2.41188,
20.2303,-8.22457,10.7714,2.48375,
20.2404,-8.18376,10.7085,2.45933,
20.2505,-8.20476,10.785,2.49151,
20.2606,-8.26319,10.9277,2.56914,
20.2707,-8.24825,10.8913,2.57707,
20.2808,-8.2102,10.8377,2.53012,
20.2909,-8.25005,10.9799,2.60045,
20.301,-8.29886,11.0405,2.65583,
20.3111,-8.2174,10.893,2.55692,
20.3212,-8.22302,10.9596,2.59106,
20.3313,-8.26911,11.0702,2.65638,
20.3414,-8.22142,10.9514,2.58027,
20.3515,-8.19017,10.8937,2.53075,
20.3616,-8.20931,11.0039,2.59378,
20.3717,-8.21253,10.989,2.58026,
20.3818,-8.13111,10.8213,2.46774,
20.3919,-8.13231,10.8726,2.50047,
20.402,-8.17218,10.9665,2.56071,
20.4121,-8.08365,10.7831,2.42066,
20.4222,-8.07942,10.7444,2.37727,
20.4323,-8.10268,10.8564,2.44774,
20.4424,-8.07453,10.7994,2.4169,
20.4525,-8.04196,10.6672,2.28901,
20.4626,-8.0738,10.7633,2.3434,
20.4727,-8.09323,10.8324,2.41179,
20.4828,-8.02244,10.6805,2.28642,
20.4929,-8.06511,10.7219,2.28169,
20.503,-8.09223,10.8396,2.36077,
20.5131,-8.05876,10.7961,2.36145,
20.5232,-8.06304,10.751,2.2831,
20.5333,-8.11015,10.8748,2.35269,
20.5434,-8.12132,10.9327,2.42352,
20.5535,-8.07971,10.8598,2.37457,
20.5636,-8.13818,10.9466,2.40323,
20.5737,-8.16601,11.0482,2.47718,
20.5838,-8.16642,11.0527,2.52527,
20.5939,-8.16383,11.0447,2.49448,
20.604,-8.21392,11.1712,2.56374,
20.6141,-8.23716,11.224,2.62694,
20.6242,-8.19401,11.1708,2.61117,
20.6343,-8.23282,11.2561,2.64858,
20.6444,-8.28567,11.3729,2.71767,
20.6545,-8.25785,11.3297,2.72239,
20.6646,-8.24044,11.3066,2.6952,
20.6747,-8.29233,11.4344,2.75868,
20.6848,-8.33494,11.4804,2.8107,
20.6949,-8.26312,11.3582,2.72332,
20.705,-8.28938,11.4423,2.7647,
20.7151,-8.34825,11.5477,2.82534,
20.7252,-8.29635,11.4354,2.76245,
20.7353,-8.27514,11.4045,2.73685,
20.7454,-8.3169,11.5283,2.79888,
20.7555,-8.32673,11.5162,2.79305,
20.7656,-8.26622,11.3825,2.68757,
20.7757,-8.27072,11.4514,2.73186,
20.7858,-8.32529,11.5498,2.78961,
20.7959,-8.25292,11.3961,2.66834,
20.806,-8.24085,11.3763,2.65458,
20.8161,-8.26824,11.4919,2.72045,
20.8262,-8.25707,11.4512,2.69149,
20.8363,-8.22505,11.3475,2.59694,
20.8464,-8.23353,11.427,2.6505,
20.8565,-8.26133,11.4964,2.70963,
20.8666,-8.19739,11.3572,2.5823,
20.8767,-8.21091,11.3792,2.58766,
20.8868,-8.22599,11.4753,2.6546,
20.8969,-8.18885,11.424,2.6329,
20.907,-8.18989,11.3697,2.56305,
20.9171,-8.21023,11.4576,2.62199,
20.9272,-8.22778,11.5145,2.6813,
20.9373,-8.17072,11.4023,2.5871,
20.9474,-8.21186,11.4589,2.60953,
20.9575,-8.23199,11.5427,2.67466,
20.9676,-8.20235,11.5047,2.67714,
20.9777,-8.21772,11.4925,2.6395,
20.9878,-8.25885,11.5954,2.70096,
20.9979,-8.272,11.6279,2.75471,
21.008,-8.21643,11.5502,2.71991,
21.0181,-8.26764,11.6344,2.7557,
21.0282,-8.30445,11.7186,2.81659,
21.0383,-8.27674,11.6811,2.82183,
21.0484,-8.28704,11.6909,2.81542,
21.0585,-8.33699,11.7964,2.87277,
21.0686,-8.36318,11.8299,2.92144,
21.0787,-8.31059,11.772,2.91894,
21.0888,-8.34661,11.8618,2.96681,
21.0989,-8.39631,11.9484,3.02049,
21.109,-8.37282,11.9105,3.02641,
21.1191,-8.35973,11.9283,3.05362,
21.1292,-8.40713,12.039,3.10372,
21.1393,-8.43789,12.0686,3.13706,
21.1494,-8.3699,11.9893,3.11767,
21.1595,-8.38073,12.0696,3.16124,
21.1696,-8.43672,12.1605,3.20797,
21.1797,-8.39148,12.0714,3.16108,
21.1898,-8.36023,12.0757,3.19572,
21.1999,-8.39748,12.1856,3.24188,
21.21,-8.40092,12.1645,3.22487,
21.2201,-8.3502,12.0739,3.18846,
21.2302,-8.34973,12.1487,3.23997,
21.2403,-8.38885,12.2128,3.2746,
21.2504,-8.32738,12.0759,3.16194,
21.2605,-8.30796,12.0811,3.19814,
21.2706,-8.33485,12.175,3.24392,
21.2807,-8.29103,12.0838,3.1758,
21.2908,-8.27932,12.0185,3.11989,
21.3009,-8.29042,12.0924,3.16387,
21.311,-8.29485,12.1121,3.175,
21.3211,-8.25141,11.9853,3.05885,
21.3312,-8.27995,12.0207,3.06835,
21.3413,-8.29888,12.0908,3.11397,
21.3514,-8.24613,12.0073,3.08524,
21.3615,-8.26568,11.9931,3.04843,
21.3716,-8.29702,12.0752,3.08968,
21.3817,-8.3047,12.0928,3.11817,
21.3918,-8.2636,12.0238,3.08194,
21.4019,-8.30729,12.0902,3.10802,
21.412,-8.33483,12.162,3.15081,
21.4221,-8.30793,12.1258,3.15411,
21.4322,-8.32285,12.1566,3.1814,
21.4423,-8.36341,12.2427,3.22035,
21.4524,-8.38087,12.274,3.25435,
21.4625,-8.3641,12.2648,3.26936,
21.4726,-8.40387,12.3489,3.30812,
21.4827,-8.43932,12.4182,3.3431,
21.4928,-8.43698,12.4143,3.36964,
21.5029,-8.43913,12.4579,3.40716,
21.513,-8.4863,12.5532,3.44127,
21.5231,-8.50488,12.571,3.46302,
21.5332,-8.4839,12.5635,3.47676,
21.5433,-8.51136,12.6509,3.50853,
21.5534,-8.54888,12.6985,3.53419,
21.5635,-8.52007,12.663,3.54074,
21.5736,-8.50312,12.6817,3.56918,
21.5837,-8.54042,12.7675,3.59986,
21.5938,-8.54978,12.7513,3.59741,
21.6039,-8.50546,12.7018,3.58995,
21.614,-8.50822,12.7672,3.629,
21.6241,-8.54546,12.794,3.64492,
21.6342,-8.49159,12.71,3.61777,
21.6443,-8.46774,12.7069,3.63932,
21.6544,-8.49498,12.7824,3.66852,
21.6645,-8.47302,12.7161,3.6193,
21.6746,-8.43805,12.6687,3.62556,
21.6847,-8.42756,12.7134,3.66808,
21.6948,-8.43882,12.7292,3.66677,
21.7049,-8.39013,12.6353,3.61851,
21.715,-8.38972,12.6535,3.63577,
21.7251,-8.40311,12.7185,3.67644,
21.7352,-8.35836,12.6379,3.63435,
21.7453,-8.35618,12.6231,3.63954,
21.7554,-8.36244,12.6828,3.6848,
21.7655,-8.36355,12.6968,3.6909,
21.7756,-8.32819,12.6376,3.68023,
21.7857,-8.34655,12.6777,3.71165,
21.7958,-8.36143,12.7457,3.74749,
21.8059,-8.32995,12.6977,3.73343,
21.816,-8.35724,12.7323,3.74063,
21.8261,-8.38357,12.7918,3.76745,
21.8362,-8.39174,12.8074,3.77334,
21.8463,-8.3776,12.7984,3.78616,
21.8564,-8.41816,12.8706,3.8088,
21.8665,-8.4368,12.9114,3.82928,
21.8766,-8.43813,12.8986,3.81995,
21.8867,-8.46476,12.9598,3.84857,
21.8968,-8.50315,13.0212,3.85925,
21.9069,-8.51162,13.0138,3.85067,
21.917,-8.51566,13.0306,3.86074,
21.9271,-8.55052,13.1116,3.88515,
21.9372,-8.57111,13.1181,3.88557,
21.9473,-8.57737,13.1216,3.88398,
21.9574,-8.58158,13.1679,3.91252,
21.9675,-8.60823,13.2044,3.92033,
21.9776,-8.62914,13.2112,3.92,
21.9877,-8.62295,13.2235,3.93368,
21.9978,-8.6264,13.2761,3.96265,
22.0079,-8.6502,13.2771,3.96081,
22.018,-8.64124,13.2704,3.95638,
22.0281,-8.62003,13.2794,3.97812,
22.0382,-8.63415,13.3162,3.99253,
22.0483,-8.63426,13.3014,3.98048,
22.0584,-8.6163,13.2903,3.98268,
22.0685,-8.60112,13.3128,4.00423,
22.0786,-8.62652,13.3399,4.01293,
22.0887,-8.60241,13.3053,3.99344,
22.0988,-8.58413,13.3091,4.00571,
22.1089,-8.5904,13.3477,4.02359,
22.119,-8.57719,13.3197,4.00227,
22.1291,-8.57077,13.3056,3.99588,
22.1392,-8.56783,13.3427,4.01808,
22.1493,-8.56606,13.3482,4.01947,
22.1594,-8.55378,13.3263,4.01274,
22.1695,-8.55272,13.3324,4.01678,
22.1796,-8.56438,13.3829,4.04051,
22.1897,-8.54475,13.3394,4.01164,
22.1998,-8.56581,13.3637,4.01205,
22.2099,-8.57752,13.4018,4.02932,
22.22,-8.5771,13.4076,4.03398,
22.2301,-8.57561,13.3943,4.01927,
22.2402,-8.59967,13.4345,4.03817,
22.2503,-8.60791,13.4585,4.048,
22.2604,-8.60378,13.4439,4.04371,
22.2705,-8.61864,13.4739,4.06291,
22.2806,-8.64516,13.5183,4.07849,
22.2907,-8.63848,13.5058,4.07426,
22.3008,-8.64232,13.5194,4.08205,
22.3109,-8.66973,13.5845,4.10554,
22.321,-8.68532,13.587,4.09311,
22.3311,-8.67779,13.5768,4.08974,
22.3412,-8.69368,13.6356,4.11418,
22.3513,-8.70735,13.6603,4.12056,
22.3614,-8.71097,13.6573,4.12165,
22.3715,-8.70776,13.6885,4.14301,
22.3816,-8.71377,13.732,4.16232,
22.3917,-8.72566,13.73,4.15382,
22.4018,-8.72733,13.7643,4.18467,
22.4119,-8.70862,13.7857,4.21289,
22.422,-8.71077,13.7924,4.21442,
22.4321,-8.71647,13.8029,4.21052,
22.4422,-8.69761,13.8133,4.23747,
22.4523,-8.68105,13.82,4.24948,
22.4624,-8.7009,13.8421,4.25455,
22.4725,-8.69222,13.8469,4.25607,
22.4826,-8.66631,13.835,4.26648,
22.4927,-8.67302,13.858,4.2749,
22.5028,-8.68202,13.8746,4.27282,
22.5129,-8.66833,13.8611,4.27822,
22.523,-8.66259,13.8759,4.28695,
22.5331,-8.68026,13.9035,4.29874,
22.5432,-8.67895,13.9001,4.29802,
22.5533,-8.67108,13.8975,4.30188,
22.5634,-8.68316,13.9311,4.31448,
22.5735,-8.68762,13.9373,4.32345,
22.5836,-8.68651,13.9359,4.32777,
22.5937,-8.69675,13.9635,4.33486,
22.6038,-8.70118,13.9765,4.34242,
22.6139,-8.69816,13.9729,4.3462,
22.624,-8.71469,14.0027,4.35249,
22.6341,-8.7237,14.0231,4.35394,
22.6442,-8.71573,14.0128,4.35168,
22.6543,-8.72688,14.0398,4.35735,
22.6644,-8.75058,14.0795,4.3602,
22.6745,-8.74312,14.0695,4.35271,
22.6846,-8.74555,14.0874,4.35682,
22.6947,-8.76727,14.1329,4.36322,
22.7048,-8.77308,14.1403,4.35776,
22.7149,-8.76265,14.1363,4.35714,
22.725,-8.77834,14.1903,4.37261,
22.7351,-8.78817,14.2076,4.37214,
22.7452,-8.78503,14.2072,4.37461,
22.7553,-8.77988,14.2397,4.39887,
22.7654,-8.78545,14.2708,4.41093,
22.7755,-8.7869,14.2682,4.41073,
22.7856,-8.78031,14.2944,4.44447,
22.7957,-8.76954,14.3189,4.46987,
22.8058,-8.77065,14.322,4.47132,
22.8159,-8.77465,14.3441,4.4955,
22.826,-8.76076,14.3654,4.53104,
22.8361,-8.74884,14.3613,4.53302,
22.8462,-8.76276,14.384,4.54378,
22.8563,-8.75988,14.4086,4.57803,
22.8664,-8.74203,14.4036,4.58635,
22.8765,-8.74607,14.4085,4.58363,
22.8866,-8.75927,14.4455,4.60981,
22.8967,-8.74732,14.4391,4.61861,
22.9068,-8.7429,14.4394,4.61475,
22.9169,-8.75542,14.4698,4.62893,
22.927,-8.75094,14.4753,4.64514,
22.9371,-8.74229,14.4674,4.64139,
22.9472,-8.75048,14.4886,4.64598,
22.9573,-8.74461,14.5045,4.67068,
22.9674,-8.73499,14.4938,4.67277,
22.9775,-8.74103,14.5144,4.67761,
22.9876,-8.7334,14.5308,4.70265,
22.9977,-8.71158,14.5148,4.7163,
23.0078,-8.7183,14.5318,4.72036,
23.0179,-8.71978,14.5536,4.7361,
23.028,-8.69333,14.5404,4.75793,
23.0381,-8.68883,14.5443,4.76395,
23.0482,-8.70442,14.5765,4.77154,
23.0583,-8.68632,14.5652,4.78318,
23.0684,-8.67213,14.559,4.79168,
23.0785,-8.68642,14.5889,4.79481,
23.0886,-8.69057,14.5957,4.79618,
23.0987,-8.67153,14.5758,4.80081,
23.1088,-8.67789,14.6044,4.81043,
23.1189,-8.68639,14.6129,4.80484,
23.129,-8.68015,14.6018,4.80527,
23.1391,-8.67511,14.614,4.8185,
23.1492,-8.68163,14.6312,4.81936,
23.1593,-8.6796,14.6203,4.81399,
23.1694,-8.67611,14.631,4.83364,
23.1795,-8.67024,14.6417,4.84391,
23.1896,-8.66851,14.6335,4.83644,
23.1997,-8.6684,14.6412,4.85124,
23.2098,-8.66283,14.6566,4.87436,
23.2199,-8.65306,14.6434,4.86779,
23.23,-8.65477,14.6499,4.87444,
23.2401,-8.65046,14.6648,4.90043,
23.2502,-8.64168,14.6555,4.89874,
23.2603,-8.63979,14.6534,4.89406,
23.2704,-8.64024,14.6747,4.91833,
23.2805,-8.63127,14.6692,4.92435,
23.2906,-8.62911,14.6635,4.91491,
23.3007,-8.62907,14.6794,4.92867,
23.3108,-8.61839,14.6801,4.9443,
23.3209,-8.61499,14.6714,4.93499,
23.331,-8.62111,14.6893,4.94003,
23.3411,-8.60545,14.6898,4.96103,
23.3512,-8.59631,14.6791,4.95894,
23.3613,-8.60583,14.6925,4.95505,
23.3714,-8.59821,14.7023,4.97396,
23.3815,-8.57815,14.6849,4.9802,
23.3916,-8.58689,14.696,4.97503,
23.4017,-8.59258,14.7118,4.98237,
23.4118,-8.57205,14.6964,4.9946,
23.4219,-8.568,14.694,4.99126,
23.432,-8.5845,14.7202,4.99239,
23.4421,-8.57416,14.7104,4.99935,
23.4522,-8.5631,14.7023,5.00306,
23.4623,-8.57384,14.7217,5.00126,
23.4724,-8.57795,14.725,5.0013,
23.4825,-8.56517,14.7108,5.00573,
23.4926,-8.57105,14.728,5.00914,
23.5027,-8.57518,14.7341,5.00576,
23.5128,-8.57087,14.7262,5.00849,
23.5229,-8.56947,14.7342,5.01722,
23.533,-8.5725,14.7448,5.01662,
23.5431,-8.56752,14.7321,5.01168,
23.5532,-8.5682,14.7433,5.02567,
23.5633,-8.56728,14.7514,5.03002,
23.5734,-8.56268,14.743,5.02411,
23.5835,-8.55783,14.7469,5.03626,
23.5936,-8.55908,14.7597,5.04773,
23.6037,-8.55265,14.7488,5.03964,
23.6138,-8.54852,14.7508,5.0456,
23.6239,-8.54439,14.7627,5.06411,
23.634,-8.54074,14.7591,5.06153,
23.6441,-8.53649,14.7536,5.05767,
23.6542,-8.52988,14.7672,5.07935,
23.6643,-8.52227,14.7616,5.08117,
23.6744,-8.52446,14.7604,5.07287,
23.6845,-8.52033,14.772,5.08813,
23.6946,-8.50752,14.7692,5.10059,
23.7047,-8.50635,14.7628,5.09054,
23.7148,-8.51348,14.7769,5.09382,
23.7249,-8.50019,14.7768,5.1102,
23.735,-8.49333,14.7683,5.10546,
23.7451,-8.50422,14.7798,5.09961,
23.7552,-8.50268,14.7913,5.1147,
23.7653,-8.48714,14.7735,5.11514,
23.7754,-8.49457,14.7819,5.10766,
23.7855,-8.50322,14.798,5.11268,
23.7956,-8.49199,14.7874,5.11935,
23.8057,-8.48952,14.7849,5.11437,
23.8158,-8.50206,14.8051,5.11545,
23.8259,-8.49506,14.799,5.12192,
23.836,-8.48952,14.7923,5.12223,
23.8461,-8.4963,14.8065,5.12142,
23.8562,-8.49568,14.8109,5.12709,
23.8663,-8.4867,14.7984,5.1303,
23.8764,-8.49168,14.8139,5.13531,
23.8865,-8.48875,14.8163,5.13743,
23.8966,-8.48015,14.8064,5.14216,
23.9067,-8.48037,14.8154,5.14993,
23.9168,-8.48226,14.8247,5.15249,
23.9269,-8.46959,14.8114,5.15472,
23.937,-8.46661,14.8194,5.16738,
23.9471,-8.46806,14.8276,5.17047,
23.9572,-8.46068,14.8193,5.16868,
23.9673,-8.45119,14.8179,5.17879,
23.9774,-8.45308,14.833,5.18889,
23.9875,-8.44911,14.8251,5.1828,
23.9976,-8.44242,14.8242,5.18933,
24.0077,-8.43576,14.8322,5.20337,
24.0178,-8.4352,14.83,5.19825,
24.0279,-8.43402,14.8275,5.19534,
24.038,-8.42797,14.8385,5.21309,
24.0481,-8.42145,14.8341,5.21297,
24.0582,-8.42523,14.8335,5.20489,
24.0683,-8.42442,14.8422,5.21523,
24.0784,-8.41584,14.8418,5.22373,
24.0885,-8.4147,14.8347,5.21324,
24.0986,-8.42348,14.8495,5.21666,
24.1087,-8.41641,14.8513,5.22933,
24.1188,-8.41024,14.841,5.22329,
24.1289,-8.41784,14.8499,5.21879,
24.139,-8.41974,14.8614,5.2308,
24.1491,-8.40986,14.8483,5.23023,
24.1592,-8.41454,14.8541,5.2252,
24.1693,-8.41796,14.866,5.23274,
24.1794,-8.41022,14.8596,5.23914,
24.1895,-8.4086,14.8553,5.23406,
24.1996,-8.41387,14.8714,5.23959,
24.2097,-8.40463,14.866,5.24797,
24.2198,-8.40148,14.8615,5.24856,
24.2299,-8.40417,14.8739,5.25259,
24.24,-8.39599,14.8734,5.26229,
24.2501,-8.38515,14.8618,5.26556,
24.2602,-8.39085,14.8766,5.27011,
24.2703,-8.38479,14.8773,5.27626,
24.2804,-8.37119,14.8676,5.28389,
24.2905,-8.37102,14.8747,5.28903,
24.3006,-8.37298,14.8843,5.29324,
24.3107,-8.35888,14.8701,5.29595,
24.3208,-8.35522,14.8752,5.3038,
24.3309,-8.35798,14.8853,5.30606,
24.341,-8.35385,14.8798,5.30514,
24.3511,-8.34509,14.8778,5.31277,
24.3612,-8.34613,14.8891,5.31848,
24.3713,-8.34517,14.8834,5.31164,
24.3814,-8.34292,14.8853,5.3162,
24.3915,-8.33874,14.8918,5.3256,
24.4016,-8.33837,14.8916,5.32211,
24.4117,-8.33848,14.889,5.31922,
24.4218,-8.33728,14.8994,5.33208,
24.4319,-8.33131,14.8952,5.33226,
24.442,-8.33263,14.8935,5.32666,
24.4521,-8.33373,14.9035,5.337,
24.4622,-8.32835,14.9039,5.34538,
24.4723,-8.32336,14.8945,5.33937,
24.4824,-8.32643,14.9049,5.34607,
24.4925,-8.32042,14.9064,5.35827,
24.5026,-8.3143,14.8989,5.35758,
24.5127,-8.3133,14.9018,5.36015,
24.5228,-8.30808,14.9095,5.37708,
24.5329,-8.29804,14.8979,5.38009,
24.543,-8.29685,14.8991,5.38146,
24.5531,-8.28923,14.9052,5.39679,
24.5632,-8.27783,14.8971,5.40588,
24.5733,-8.27374,14.8931,5.40653,
24.5834,-8.27054,14.9041,5.42043,
24.5935,-8.25372,14.893,5.43208,
24.6036,-8.24765,14.888,5.43425,
24.6137,-8.24829,14.8967,5.44055,
24.6238,-8.23616,14.8941,5.45373,
24.6339,-8.22304,14.8811,5.45666,
24.644,-8.22719,14.8933,5.46136,
24.6541,-8.22069,14.8936,5.46901,
24.6642,-8.20859,14.8815,5.47275,
24.6743,-8.20771,14.8863,5.47527,
24.6844,-8.21023,14.8952,5.47907,
24.6945,-8.20106,14.8835,5.47988,
24.7046,-8.19833,14.8877,5.48564,
24.7147,-8.19945,14.8931,5.48629,
24.7248,-8.19761,14.8885,5.48427,
24.7349,-8.19368,14.8871,5.4879,
24.745,-8.19532,14.8967,5.49296,
24.7551,-8.19224,14.8905,5.48909,
24.7652,-8.1917,14.8909,5.49172,
24.7753,-8.19013,14.8967,5.49945,
24.7854,-8.18696,14.8929,5.49797,
24.7955,-8.18408,14.8884,5.49705,
24.8056,-8.18403,14.8989,5.50957,
24.8157,-8.17767,14.8929,5.51177,
24.8258,-8.17354,14.8883,5.51154,
24.8359,-8.16959,14.8926,5.52236,
24.846,-8.16415,14.8924,5.53072,
24.8561,-8.15687,14.8825,5.52928,
24.8662,-8.15274,14.8878,5.54029,
24.8763,-8.14335,14.8871,5.55297,
24.8864,-8.13667,14.8785,5.55349,
24.8965,-8.13125,14.8786,5.55945,
24.9066,-8.12213,14.8824,5.57539,
