Time,FP_RearLeft_Fx,FP_RearLeft_Fy,FP_RearLeft_Fz,
19.8667,-2.81819,989.936,0.42119,
19.8768,-2.82222,989.934,0.422692,
19.8869,-2.82623,989.932,0.424187,
19.897,-2.8303,989.931,0.425789,
19.9071,-2.83435,989.929,0.427382,
19.9172,-2.83847,989.927,0.429086,
19.9273,-2.84256,989.925,0.43078,
19.9374,-2.84672,989.923,0.432587,
19.9475,-2.85085,989.921,0.434389,
19.9576,-2.85506,989.919,0.436304,
19.9677,-2.85924,989.917,0.438221,
