Time,FP_FrontRight_Fx,FP_FrontRight_Fy,FP_FrontRight_Fz,
13.1199,3.65935,999.119,-1.64373,
13.13,3.65781,999.119,-1.6442,
13.1401,3.6562,999.118,-1.64469,
13.1502,3.65439,999.118,-1.64513,
13.1603,3.65258,999.118,-1.64561,
13.1704,3.65053,999.118,-1.64601,
13.1805,3.64852,999.117,-1.64648,
13.1906,3.64633,999.117,-1.64685,
13.2007,3.64419,999.117,-1.64729,
13.2108,3.64199,999.117,-1.64763,
13.2209,3.63984,999.117,-1.64802,
13.231,3.63774,999.117,-1.64832,
13.2411,3.6357,999.117,-1.64865,
13.2512,3.63376,999.117,-1.6489,
13.2613,3.63191,999.117,-1.64916,
13.2714,3.63012,999.117,-1.64935,
13.2815,3.62845,999.116,-1.64955,
13.2916,3.62674,999.116,-1.64967,
13.3017,3.62516,999.116,-1.64982,
13.3118,3.62345,999.116,-1.64986,
13.3219,3.62182,999.116,-1.64997,
13.332,3.62002,999.116,-1.64996,
13.3421,3.61822,999.116,-1.65002,
13.3522,3.61627,999.116,-1.64998,
13.3623,3.61424,999.116,-1.65,
13.3724,3.61212,999.116,-1.64993,
13.3825,3.6099,999.117,-1.64991,
13.3926,3.60762,999.117,-1.64983,
13.4027,3.60531,999.117,-1.64978,
13.4128,3.60296,999.118,-1.64967,
13.4229,3.60069,999.118,-1.64959,
13.433,3.59837,999.118,-1.64944,
13.4431,3.59624,999.119,-1.64934,
13.4532,3.59406,999.119,-1.64914,
13.4633,3.59208,999.119,-1.64901,
13.4734,3.5901,999.119,-1.64877,
13.4835,3.58826,999.12,-1.6486,
13.4936,3.58644,999.12,-1.64833,
13.5037,3.58468,999.12,-1.64812,
13.5138,3.58293,999.12,-1.64782,
13.5239,3.58117,999.12,-1.64758,
13.534,3.57936,999.121,-1.64727,
13.5441,3.57752,999.121,-1.64702,
13.5542,3.57556,999.121,-1.6467,
13.5643,3.57359,999.121,-1.64645,
13.5744,3.57144,999.122,-1.64614,
13.5845,3.56932,999.122,-1.6459,
13.5946,3.56704,999.123,-1.64559,
13.6047,3.56482,999.123,-1.64538,
13.6148,3.56251,999.124,-1.64509,
13.6249,3.56026,999.124,-1.64488,
13.635,3.55802,999.125,-1.64461,
13.6451,3.55584,999.125,-1.64442,
13.6552,3.55375,999.125,-1.64417,
13.6653,3.55174,999.126,-1.64398,
13.6754,3.5498,999.126,-1.64375,
13.6855,3.54799,999.126,-1.64357,
13.6956,3.54619,999.126,-1.64335,
13.7057,3.54453,999.126,-1.64319,
13.7158,3.54281,999.127,-1.64298,
13.7259,3.5412,999.127,-1.64286,
13.736,3.53949,999.127,-1.64267,
13.7461,3.53783,999.127,-1.64258,
13.7562,3.53606,999.127,-1.64244,
13.7663,3.53427,999.127,-1.64239,
13.7764,3.53239,999.127,-1.64229,
13.7865,3.53047,999.127,-1.64229,
13.7966,3.52849,999.128,-1.64225,
13.8067,3.52649,999.128,-1.64229,
13.8168,3.52445,999.128,-1.6423,
13.8269,3.52247,999.128,-1.6424,
13.837,3.52044,999.128,-1.64246,
13.8471,3.51855,999.128,-1.6426,
13.8572,3.51663,999.128,-1.6427,
13.8673,3.51489,999.128,-1.64288,
13.8774,3.51314,999.128,-1.64301,
13.8875,3.51154,999.128,-1.64323,
13.8976,3.50997,999.128,-1.64338,
13.9077,3.50849,999.128,-1.64363,
13.9178,3.50704,999.128,-1.64381,
13.9279,3.50562,999.127,-1.64408,
13.938,3.50418,999.127,-1.6443,
13.9481,3.50275,999.127,-1.6446,
13.9582,3.50124,999.127,-1.64485,
13.9683,3.49973,999.126,-1.64519,
13.9784,3.4981,999.126,-1.64547,
13.9885,3.49649,999.126,-1.64585,
13.9986,3.49473,999.126,-1.64617,
14.0087,3.49302,999.126,-1.64658,
14.0188,3.4912,999.126,-1.64693,
14.0289,3.48944,999.125,-1.64737,
14.039,3.48763,999.125,-1.64775,
14.0491,3.48589,999.125,-1.64821,
14.0592,3.48416,999.125,-1.64861,
14.0693,3.48252,999.125,-1.64907,
14.0794,3.48091,999.124,-1.64948,
14.0895,3.4794,999.124,-1.64995,
14.0996,3.47791,999.124,-1.65035,
14.1097,3.47653,999.123,-1.65082,
14.1198,3.47511,999.123,-1.65121,
14.1299,3.47379,999.123,-1.65168,
14.14,3.47239,999.122,-1.65207,
14.1501,3.47105,999.122,-1.65253,
14.1602,3.46959,999.122,-1.65292,
14.1703,3.46815,999.121,-1.65337,
14.1804,3.4666,999.121,-1.65376,
14.1905,3.46501,999.121,-1.65421,
14.2006,3.46334,999.12,-1.65458,
14.2107,3.46164,999.12,-1.65502,
14.2208,3.45986,999.12,-1.65538,
14.2309,3.45809,999.12,-1.6558,
14.241,3.45627,999.12,-1.65615,
14.2511,3.4545,999.12,-1.65655,
14.2612,3.45269,999.12,-1.65686,
14.2713,3.451,999.12,-1.65724,
14.2814,3.44927,999.119,-1.65752,
14.2915,3.44767,999.119,-1.65786,
14.3016,3.44605,999.119,-1.65811,
14.3117,3.44453,999.119,-1.65842,
14.3218,3.443,999.119,-1.65863,
14.3319,3.44152,999.119,-1.6589,
14.342,3.44002,999.119,-1.65908,
14.3521,3.43853,999.118,-1.65932,
14.3622,3.43698,999.118,-1.65947,
14.3723,3.43542,999.118,-1.65968,
14.3824,3.43376,999.118,-1.65981,
14.3925,3.43211,999.118,-1.65999,
14.4026,3.43032,999.118,-1.66009,
14.4127,3.42855,999.118,-1.66025,
14.4228,3.42666,999.118,-1.66032,
14.4329,3.42481,999.118,-1.66045,
14.443,3.42288,999.119,-1.6605,
14.4531,3.42099,999.119,-1.6606,
14.4632,3.41908,999.119,-1.66062,
14.4733,3.41722,999.119,-1.66069,
14.4834,3.41538,999.119,-1.66067,
14.4935,3.4136,999.119,-1.66071,
14.5036,3.41184,999.119,-1.66066,
14.5137,3.41017,999.12,-1.66067,
14.5238,3.40848,999.12,-1.66059,
14.5339,3.40688,999.12,-1.66057,
14.544,3.40522,999.12,-1.66046,
14.5541,3.40363,999.12,-1.66042,
14.5642,3.40195,999.12,-1.6603,
14.5743,3.40031,999.12,-1.66024,
14.5844,3.39857,999.12,-1.6601,
14.5945,3.39682,999.121,-1.66003,
14.6046,3.39499,999.121,-1.65989,
14.6147,3.39314,999.121,-1.65982,
14.6248,3.39123,999.121,-1.65967,
14.6349,3.38931,999.122,-1.6596,
14.645,3.38733,999.122,-1.65945,
14.6551,3.3854,999.122,-1.65938,
14.6652,3.38343,999.123,-1.65923,
14.6753,3.38154,999.123,-1.65915,
14.6854,3.37962,999.123,-1.659,
14.6955,3.37782,999.123,-1.65893,
14.7056,3.37599,999.124,-1.65878,
14.7157,3.37428,999.124,-1.6587,
14.7258,3.37256,999.124,-1.65856,
14.7359,3.37092,999.124,-1.65849,
14.746,3.36928,999.124,-1.65836,
14.7561,3.36767,999.124,-1.6583,
14.7662,3.36604,999.125,-1.65818,
14.7763,3.36443,999.125,-1.65814,
14.7864,3.36275,999.125,-1.65804,
14.7965,3.3611,999.125,-1.65802,
14.8066,3.35934,999.125,-1.65795,
14.8167,3.35762,999.125,-1.65796,
14.8268,3.35579,999.125,-1.65791,
14.8369,3.35401,999.125,-1.65795,
14.847,3.35215,999.126,-1.65793,
14.8571,3.35033,999.126,-1.658,
14.8672,3.34849,999.126,-1.65801,
14.8773,3.3467,999.126,-1.6581,
14.8874,3.34491,999.126,-1.65813,
14.8975,3.34319,999.126,-1.65824,
14.9076,3.34149,999.126,-1.6583,
14.9177,3.33988,999.126,-1.65843,
14.9278,3.33826,999.126,-1.65851,
14.9379,3.33674,999.126,-1.65866,
14.948,3.33519,999.126,-1.65876,
14.9581,3.33372,999.126,-1.65894,
14.9682,3.3322,999.126,-1.65907,
14.9783,3.33073,999.126,-1.65927,
14.9884,3.32919,999.126,-1.65942,
14.9985,3.32767,999.126,-1.65966,
15.0086,3.32608,999.126,-1.65984,
15.0187,3.32449,999.125,-1.6601,
15.0288,3.32284,999.125,-1.66031,
15.0389,3.32119,999.125,-1.66059,
15.049,3.31948,999.125,-1.66083,
15.0591,3.3178,999.125,-1.66114,
15.0692,3.31608,999.125,-1.66139,
15.0793,3.31442,999.125,-1.66172,
15.0894,3.31272,999.125,-1.66199,
15.0995,3.31112,999.125,-1.66234,
15.1096,3.30948,999.125,-1.66261,
15.1197,3.30795,999.124,-1.66297,
15.1298,3.3064,999.124,-1.66326,
15.1399,3.30494,999.124,-1.66362,
15.15,3.30346,999.124,-1.66391,
15.1601,3.30203,999.124,-1.66428,
15.1702,3.30058,999.123,-1.66457,
15.1803,3.29916,999.123,-1.66494,
15.1904,3.29769,999.123,-1.66525,
15.2005,3.29624,999.123,-1.66562,
15.2106,3.2947,999.122,-1.66593,
15.2207,3.29319,999.122,-1.66631,
15.2308,3.29158,999.122,-1.66662,
15.2409,3.28999,999.122,-1.667,
15.251,3.28832,999.122,-1.66731,
15.2611,3.28668,999.122,-1.66769,
15.2712,3.28498,999.121,-1.66799,
15.2813,3.28333,999.121,-1.66836,
15.2914,3.28164,999.121,-1.66865,
15.3015,3.28,999.121,-1.66901,
15.3116,3.27836,999.121,-1.66929,
15.3217,3.27678,999.121,-1.66963,
15.3318,3.27518,999.121,-1.66989,
15.3419,3.27366,999.121,-1.67021,
15.352,3.27211,999.12,-1.67046,
15.3621,3.27063,999.12,-1.67076,
15.3722,3.2691,999.12,-1.67098,
15.3823,3.26762,999.12,-1.67126,
15.3924,3.26608,999.12,-1.67146,
15.4025,3.26456,999.12,-1.67173,
15.4126,3.26297,999.12,-1.67191,
15.4227,3.26138,999.12,-1.67216,
15.4328,3.25972,999.12,-1.67233,
15.4429,3.25806,999.119,-1.67255,
15.453,3.25633,999.119,-1.67271,
15.4631,3.25461,999.12,-1.67291,
15.4732,3.25283,999.12,-1.67305,
15.4833,3.25109,999.12,-1.67324,
15.4934,3.2493,999.12,-1.67335,
15.5035,3.24758,999.12,-1.67351,
15.5136,3.24581,999.12,-1.6736,
15.5237,3.24413,999.12,-1.67374,
15.5338,3.24241,999.12,-1.67381,
15.5439,3.24077,999.12,-1.67393,
15.554,3.23911,999.12,-1.67397,
15.5641,3.23751,999.12,-1.67407,
15.5742,3.23588,999.12,-1.67409,
15.5843,3.23429,999.12,-1.67417,
15.5944,3.23265,999.12,-1.67417,
15.6045,3.23104,999.12,-1.67424,
15.6146,3.22937,999.12,-1.67423,
15.6247,3.22771,999.12,-1.67428,
15.6348,3.22598,999.12,-1.67426,
15.6449,3.22427,999.121,-1.67431,
15.655,3.22247,999.121,-1.67428,
15.6651,3.22071,999.121,-1.67431,
15.6752,3.21888,999.121,-1.67428,
15.6853,3.21709,999.121,-1.67431,
15.6954,3.21526,999.121,-1.67427,
15.7055,3.21348,999.122,-1.67429,
15.7156,3.21167,999.122,-1.67425,
15.7257,3.20992,999.122,-1.67427,
15.7358,3.20817,999.122,-1.67422,
15.7459,3.20648,999.122,-1.67423,
15.756,3.20477,999.122,-1.67418,
15.7661,3.20314,999.123,-1.67419,
15.7762,3.20147,999.123,-1.67413,
15.7863,3.19986,999.123,-1.67415,
15.7964,3.19821,999.123,-1.6741,
15.8065,3.1966,999.123,-1.67412,
15.8166,3.19494,999.123,-1.67407,
15.8267,3.1933,999.123,-1.6741,
15.8368,3.1916,999.123,-1.67407,
15.8469,3.18992,999.123,-1.67411,
15.857,3.18818,999.124,-1.67409,
15.8671,3.18646,999.124,-1.67414,
15.8772,3.18468,999.124,-1.67414,
15.8873,3.18295,999.124,-1.67421,
15.8974,3.18116,999.124,-1.67422,
15.9075,3.17944,999.124,-1.6743,
15.9176,3.17768,999.124,-1.67433,
15.9277,3.176,999.124,-1.67443,
15.9378,3.17429,999.124,-1.67446,
15.9479,3.17265,999.125,-1.67457,
15.958,3.171,999.125,-1.67463,
15.9681,3.16942,999.125,-1.67475,
15.9782,3.16782,999.125,-1.67482,
15.9883,3.16628,999.125,-1.67496,
15.9984,3.1647,999.125,-1.67504,
16.0085,3.16317,999.125,-1.6752,
16.0186,3.16159,999.124,-1.67531,
16.0287,3.16005,999.124,-1.67548,
16.0388,3.15845,999.124,-1.6756,
16.0489,3.15687,999.124,-1.6758,
16.059,3.15523,999.124,-1.67594,
