Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
13.433,-0.173846,933.799,0.147712,
13.4431,-0.17294,933.798,0.147045,
13.4532,-0.172402,933.798,0.146695,
13.4633,-0.172064,933.797,0.146513,
13.4734,-0.172059,933.796,0.146618,
13.4835,-0.172284,933.795,0.146918,
13.4936,-0.172693,933.794,0.147377,
13.5037,-0.173315,933.792,0.148021,
13.5138,-0.173945,933.791,0.148672,
13.5239,-0.174685,933.79,0.149424,
13.534,-0.175319,933.789,0.150087,
13.5441,-0.175903,933.787,0.150712,
13.5542,-0.176349,933.786,0.151223,
13.5643,-0.176601,933.785,0.151571,
13.5744,-0.176744,933.784,0.151831,
13.5845,-0.176639,933.783,0.151879,
13.5946,-0.176473,933.783,0.151879,
13.6047,-0.176128,933.782,0.151724,
13.6148,-0.17575,933.782,0.151543,
13.6249,-0.175349,933.781,0.151342,
13.635,-0.174934,933.781,0.151126,
13.6451,-0.174639,933.78,0.151014,
13.6552,-0.174359,933.779,0.15091,
13.6653,-0.174252,933.779,0.150955,
13.6754,-0.174195,933.778,0.15104,
13.6855,-0.17425,933.777,0.151218,
13.6956,-0.174372,933.776,0.151451,
13.7057,-0.174465,933.775,0.151656,
13.7158,-0.174588,933.774,0.151885,
13.7259,-0.174545,933.773,0.151965,
13.736,-0.174421,933.772,0.151976,
13.7461,-0.174055,933.771,0.151771,
13.7562,-0.173471,933.771,0.151375,
13.7663,-0.172634,933.77,0.150757,
13.7764,-0.171481,933.77,0.149859,
13.7865,-0.17011,933.77,0.14877,
13.7966,-0.168416,933.77,0.147394,
13.8067,-0.166552,933.77,0.145865,
13.8168,-0.164463,933.77,0.144135,
13.8269,-0.16224,933.77,0.142283,
13.837,-0.159944,933.771,0.140361,
13.8471,-0.157553,933.771,0.138349,
13.8572,-0.155208,933.772,0.136374,
13.8673,-0.152817,933.772,0.13435,
13.8774,-0.150506,933.772,0.132392,
13.8875,-0.148195,933.772,0.130427,
13.8976,-0.145907,933.773,0.128477,
13.9077,-0.143634,933.773,0.126534,
13.9178,-0.141278,933.773,0.124513,
13.9279,-0.138899,933.773,0.122468,
13.938,-0.136343,933.773,0.120262,
13.9481,-0.133671,933.773,0.11795,
13.9582,-0.130784,933.774,0.115446,
13.9683,-0.12768,933.774,0.112746,
13.9784,-0.124376,933.775,0.109868,
13.9885,-0.120805,933.776,0.106749,
13.9986,-0.11708,933.777,0.103492,
14.0087,-0.113124,933.778,0.100026,
14.0188,-0.109067,933.779,0.0964682,
14.0289,-0.104896,933.78,0.0928061,
14.039,-0.100672,933.782,0.0890934,
14.0491,-0.0964775,933.783,0.0854035,
14.0592,-0.0922823,933.784,0.08171,
14.0693,-0.088215,933.785,0.0781277,
14.0794,-0.0842054,933.786,0.0745938,
14.0895,-0.0803426,933.787,0.0711881,
14.0996,-0.0765827,933.788,0.0678715,
14.1097,-0.0729153,933.789,0.0646352,
14.1198,-0.0693591,933.79,0.0614959,
14.1299,-0.0658107,933.79,0.058362,
14.14,-0.0623285,933.791,0.0552855,
14.1501,-0.0587909,933.792,0.0521582,
14.1602,-0.0552352,933.792,0.0490135,
14.1703,-0.0516066,933.793,0.0458023,
14.1804,-0.0478833,933.794,0.0425053,
14.1905,-0.0441084,933.795,0.0391606,
14.2006,-0.040218,933.796,0.0357109,
14.2107,-0.0363182,933.797,0.0322507,
14.2208,-0.0323587,933.798,0.0287352,
14.2309,-0.0284352,933.799,0.0252496,
14.241,-0.0245648,933.8,0.0218095,
14.2511,-0.020775,933.801,0.0184398,
14.2612,-0.0171538,933.802,0.0152193,
14.2713,-0.0136626,933.803,0.012114,
14.2814,-0.0104048,933.804,0.00921608,
14.2915,-0.00732406,933.804,0.00647588,
14.3016,-0.004469,933.805,0.00393656,
14.3117,-0.00181671,933.805,0.00157775,
14.3218,0.000673897,933.806,-0.000637381,
14.3319,0.00297755,933.806,-0.00268651,
14.342,0.00519919,933.806,-0.00466349,
14.3521,0.00729721,933.806,-0.0065316,
14.3622,0.00936946,933.806,-0.00837842,
14.3723,0.0114057,933.806,-0.0101952,
14.3824,0.0134346,933.806,-0.012008,
14.3925,0.0154946,933.806,-0.0138513,
14.4026,0.0175364,933.807,-0.0156812,
14.4127,0.0196193,933.807,-0.0175509,
14.4228,0.0216582,933.807,-0.0193841,
14.4329,0.023683,933.807,-0.0212073,
14.443,0.0256346,933.807,-0.0229672,
14.4531,0.027479,933.807,-0.0246325,
14.4632,0.0292181,933.808,-0.0262046,
14.4733,0.0307691,933.808,-0.0276084,
14.4834,0.0321792,933.808,-0.0288859,
14.4935,0.0333726,933.807,-0.0299687,
14.5036,0.0343968,933.807,-0.0308992,
14.5137,0.0352375,933.807,-0.0316646,
14.5238,0.0359077,933.806,-0.0322765,
14.5339,0.036468,933.805,-0.0327898,
14.544,0.0368981,933.805,-0.0331863,
14.5541,0.037296,933.804,-0.0335547,
14.5642,0.037642,933.803,-0.0338777,
14.5743,0.0380093,933.803,-0.0342216,
14.5844,0.0384127,933.802,-0.0346001,
14.5945,0.0388593,933.801,-0.03502,
14.6046,0.0393997,933.801,-0.0355274,
14.6147,0.0399821,933.8,-0.0360752,
14.6248,0.0406594,933.8,-0.0367117,
14.6349,0.041365,933.8,-0.0373761,
14.645,0.0421129,933.799,-0.0380809,
14.6551,0.0428691,933.799,-0.0387948,
14.6652,0.0435926,933.799,-0.03948,
14.6753,0.0442984,933.798,-0.0401498,
14.6854,0.0449171,933.798,-0.0407403,
14.6955,0.0454898,933.797,-0.0412887,
14.7056,0.0459696,933.797,-0.041752,
14.7157,0.0463868,933.796,-0.0421578,
14.7258,0.0467539,933.796,-0.0425176,
14.7359,0.0470707,933.795,-0.0428313,
14.746,0.0474062,933.794,-0.0431624,
14.7561,0.0477408,933.793,-0.0434933,
14.7662,0.0481587,933.793,-0.0439016,
14.7763,0.0486512,933.792,-0.0443798,
14.7864,0.0492675,933.792,-0.0449736,
14.7965,0.05003,933.791,-0.045704,
14.8066,0.0509299,933.791,-0.0465634,
14.8167,0.0520107,933.791,-0.0475921,
14.8268,0.0532226,933.79,-0.0487444,
14.8369,0.0545973,933.79,-0.0500495,
14.847,0.0560845,933.79,-0.0514609,
14.8571,0.0576742,933.79,-0.0529689,
14.8672,0.0593492,933.79,-0.0545574,
14.8773,0.0610559,933.79,-0.0561762,
14.8874,0.0628141,933.791,-0.0578429,
14.8975,0.0645585,933.791,-0.059497,
14.9076,0.066321,933.791,-0.0611673,
14.9177,0.0680676,933.791,-0.0628224,
14.9278,0.0698146,933.791,-0.0644771,
14.9379,0.0715812,933.791,-0.0661496,
14.948,0.0733599,933.791,-0.0678333,
14.9581,0.0752095,933.791,-0.069583,
14.9682,0.0771146,933.791,-0.0713852,
14.9783,0.0791334,933.791,-0.0732944,
14.9884,0.0812673,933.791,-0.0753128,
14.9985,0.0835357,933.791,-0.0774589,
15.0086,0.085966,933.792,-0.0797588,
15.0187,0.0885295,933.792,-0.0821863,
15.0288,0.091263,933.793,-0.0847756,
15.0389,0.094112,933.793,-0.0874762,
15.049,0.0970933,933.794,-0.0903032,
15.0591,0.100161,933.795,-0.0932136,
15.0692,0.103293,933.795,-0.0961858,
15.0793,0.106474,933.796,-0.0992046,
15.0894,0.109652,933.797,-0.10222,
15.0995,0.112836,933.798,-0.105242,
15.1096,0.115977,933.798,-0.108221,
15.1197,0.119088,933.799,-0.111171,
15.1298,0.122154,933.8,-0.114076,
15.1399,0.125171,933.8,-0.116935,
15.15,0.128173,933.801,-0.119778,
15.1601,0.131138,933.801,-0.122585,
15.1702,0.134123,933.802,-0.125412,
15.1803,0.137111,933.802,-0.128243,
15.1904,0.140146,933.803,-0.13112,
15.2005,0.14323,933.804,-0.134046,
15.2106,0.146371,933.804,-0.13703,
15.2207,0.149589,933.805,-0.14009,
15.2308,0.152857,933.806,-0.143201,
15.2409,0.156193,933.806,-0.146382,
15.251,0.159557,933.807,-0.149593,
15.2611,0.162943,933.808,-0.152829,
15.2712,0.166327,933.809,-0.156066,
15.2813,0.16967,933.81,-0.159266,
15.2914,0.172972,933.811,-0.162428,
15.3015,0.176177,933.811,-0.165498,
15.3116,0.179302,933.812,-0.168493,
15.3217,0.182303,933.813,-0.171369,
15.3318,0.185195,933.813,-0.174141,
15.3419,0.18797,933.814,-0.176801,
15.352,0.19063,933.814,-0.179351,
15.3621,0.193203,933.815,-0.181818,
15.3722,0.195682,933.815,-0.184198,
15.3823,0.198108,933.815,-0.18653,
15.3924,0.200483,933.815,-0.188817,
15.4025,0.202831,933.816,-0.191083,
15.4126,0.205172,933.816,-0.193347,
15.4227,0.207496,933.816,-0.195602,
15.4328,0.209836,933.817,-0.197878,
15.4429,0.212156,933.817,-0.200143,
15.453,0.214482,933.817,-0.202419,
15.4631,0.216773,933.817,-0.204669,
15.4732,0.21903,933.818,-0.206891,
15.4833,0.221231,933.818,-0.209064,
15.4934,0.223347,933.818,-0.21116,
15.5035,0.225379,933.819,-0.213176,
15.5136,0.227292,933.819,-0.215081,
15.5237,0.229092,933.819,-0.216878,
15.5338,0.230766,933.819,-0.218556,
15.5439,0.232315,933.819,-0.220113,
15.554,0.233757,933.819,-0.221569,
15.5641,0.235083,933.819,-0.222915,
15.5742,0.236339,933.818,-0.224196,
15.5843,0.237514,933.818,-0.225402,
15.5944,0.238656,933.818,-0.22658,
15.6045,0.239766,933.817,-0.227732,
15.6146,0.240871,933.817,-0.228886,
15.6247,0.241988,933.817,-0.230057,
15.6348,0.243115,933.817,-0.231246,
15.6449,0.244274,933.816,-0.232471,
15.655,0.245447,933.816,-0.233717,
15.6651,0.24664,933.816,-0.234989,
15.6752,0.24784,933.816,-0.236273,
15.6853,0.249029,933.816,-0.237551,
15.6954,0.250207,933.816,-0.238822,
15.7055,0.251339,933.815,-0.240051,
15.7156,0.252439,933.815,-0.24125,
15.7257,0.253473,933.815,-0.242385,
15.7358,0.254458,933.815,-0.243472,
15.7459,0.255379,933.814,-0.244497,
15.756,0.25625,933.814,-0.245473,
15.7661,0.257083,933.814,-0.246412,
15.7762,0.257884,933.813,-0.24732,
15.7863,0.258684,933.813,-0.248227,
15.7964,0.25949,933.812,-0.249143,
15.8065,0.260329,933.812,-0.250093,
15.8166,0.261219,933.812,-0.251098,
15.8267,0.262168,933.811,-0.252163,
15.8368,0.263203,933.811,-0.253317,
15.8469,0.264308,933.811,-0.254546,
15.857,0.26551,933.811,-0.255874,
15.8671,0.266783,933.81,-0.257276,
15.8772,0.268137,933.81,-0.258762,
15.8873,0.26955,933.81,-0.260309,
15.8974,0.271012,933.81,-0.261906,
15.9075,0.272515,933.81,-0.263544,
15.9176,0.274035,933.81,-0.265199,
15.9277,0.275573,933.81,-0.26687,
15.9378,0.277113,933.81,-0.268541,
15.9479,0.278654,933.81,-0.27021,
15.958,0.280201,933.81,-0.271883,
15.9681,0.281748,933.81,-0.273553,
15.9782,0.283321,933.81,-0.275247,
15.9883,0.284911,933.81,-0.276956,
15.9984,0.286556,933.81,-0.278719,
16.0085,0.288249,933.81,-0.28053,
16.0186,0.290019,933.81,-0.282419,
16.0287,0.291872,933.81,-0.284392,
16.0388,0.293816,933.81,-0.286459,
16.0489,0.295861,933.81,-0.28863,
16.059,0.298001,933.811,-0.290899,
